,PositionErr,LoopTimes,CurrTime
54,0.0,0.031174399852752686,1709661914.9613926
55,0.0,0.0315356969833374,1709661914.9975362
56,0.0,0.03189523696899414,1709661915.0335038
57,0.0,0.03225333213806152,1709661915.0693264
58,0.0,0.03257345199584961,1709661915.1013515
59,0.0,0.03293382167816162,1709661915.1374018
60,0.0,0.03329384088516235,1709661915.1734178
61,0.0,0.033653664588928225,1709661915.209413
62,0.0,0.03401390075683594,1709661915.2454503
63,0.0,0.03437417984008789,1709661915.281491
64,0.0,0.03473321676254273,1709661915.317408
65,0.0,0.03505378723144531,1709661915.3494785
66,0.0,0.03541579484939575,1709661915.3856924
67,0.0,0.035773475170135495,1709661915.4214723
68,0.0,0.03613404512405396,1709661915.457543
69,0.0,0.03649487257003784,1709661915.4936376
70,0.0,0.036855261325836185,1709661915.52969
71,0.0,0.03721187114715576,1709661915.5653658
72,0.0,0.037574543952941894,1709661915.6016464
73,0.0,0.03789600133895874,1709661915.6338062
74,0.0,0.03825516223907471,1709661915.6697357
75,0.0,0.03861536979675293,1709661915.7057695
76,0.0,0.03897499799728393,1709661915.7417448
77,0.0,0.03933261632919312,1709661915.7775202
78,0.0,0.039695131778717044,1709661915.8137848
79,0.0,0.04005369186401367,1709661915.849654
80,0.0,0.040374481678009035,1709661915.8817453
81,0.0,0.040735557079315185,1709661915.917867
82,0.0,0.04109262466430664,1709661915.9535866
83,0.0,0.04145500183105469,1709661915.9898376
84,0.0,0.04181413412094116,1709661916.0257647
85,0.0,0.0421755313873291,1709661916.0619192
86,0.0,0.04249070405960083,1709661916.0934477
87,0.0,0.042890434265136716,1709661916.1334324
88,0.0,0.04321220874786377,1709661916.1656225
89,0.0,0.04357176065444946,1709661916.2015917
90,0.0,0.04393315315246582,1709661916.2377446
91,0.0,0.04429226160049438,1709661916.2736688
92,0.0,0.04465087413787842,1709661916.3095434
93,0.0,0.04501570463180542,1709661916.3460405
94,0.0,0.04533279418945312,1709661916.3777626
95,0.0,0.045693085193634034,1709661916.4138048
96,0.0,0.04604630708694458,1709661916.4491365
97,0.0,0.046411702632904055,1709661916.485689
98,0.0,0.04677178382873535,1709661916.5217092
99,0.0,0.04713231801986694,1709661916.557777
100,0.0,0.03539412260055542,1709661916.5936396
101,0.0,0.03541837692260742,1709661916.6258216
102,0.0,0.03540677070617676,1709661916.6617625
103,0.0,0.03540957450866699,1709661916.697901
104,0.0,0.03541693925857544,1709661916.7338483
105,0.0,0.03541640758514404,1709661916.7697444
106,0.0,0.03542224407196045,1709661916.805786
107,0.0,0.035463550090789796,1709661916.8417928
108,0.0,0.035463900566101075,1709661916.877756
109,0.0,0.03542354583740234,1709661916.9098854
110,0.0,0.03542551755905152,1709661916.9458885
111,0.0,0.03542112350463867,1709661916.9818666
112,0.0,0.0354312801361084,1709661917.0180516
113,0.0,0.03545276403427124,1709661917.0564263
114,0.0,0.03546733617782593,1709661917.090037
115,0.0,0.03546858787536621,1709661917.1259267
116,0.0,0.03542759895324707,1709661917.1578257
117,0.0,0.035430703163146976,1709661917.193919
118,0.0,0.03542870283126831,1709661917.2299018
119,0.0,0.03542855978012085,1709661917.265964
120,0.0,0.0354747462272644,1709661917.3022003
121,0.0,0.035431408882141115,1709661917.3379946
122,0.0,0.03542956113815308,1709661917.3698065
123,0.0,0.03543573379516601,1709661917.4061499
124,0.0,0.035431272983551025,1709661917.4419944
125,0.0,0.03543665409088135,1709661917.4781775
126,0.0,0.03543584585189819,1709661917.514202
127,0.0,0.03543328046798706,1709661917.5500596
128,0.0,0.03543718099594116,1709661917.5861204
129,0.0,0.035476200580596924,1709661917.6220696
130,153.0,0.035436832904815675,1709661917.6542425
131,130.0,0.03543815851211548,1709661917.6906114
132,123.0,0.03543893814086914,1709661917.7266421
133,120.0,0.03544473648071289,1709661917.7633295
134,114.0,0.0354374361038208,1709661917.7983656
135,109.0,0.035478644371032715,1709661917.8347507
136,101.0,0.03539958953857422,1709661917.8666706
137,110.0,0.035444800853729246,1709661917.9031782
138,106.0,0.03543870687484741,1709661917.9387639
139,103.0,0.035439581871032716,1709661917.9747934
140,101.0,0.03544125080108643,1709661918.010876
141,102.0,0.035438811779022215,1709661918.046728
142,100.0,0.03544178485870361,1709661918.082766
143,99.0,0.03544389009475708,1709661918.1149042
144,101.0,0.03544149398803711,1709661918.1509223
145,102.0,0.03544236421585083,1709661918.186917
146,101.0,0.03544381380081177,1709661918.2229412
147,101.0,0.035438456535339356,1709661918.2587361
148,102.0,0.03544049024581909,1709661918.2949371
149,101.0,0.03540237426757813,1709661918.3270297
150,102.0,0.035440502166748045,1709661918.3630376
151,101.0,0.03544050455093384,1709661918.398863
152,102.0,0.035441668033599855,1709661918.4347973
153,102.0,0.03546157121658325,1709661918.4730237
154,101.0,0.03544447660446167,1709661918.507221
155,101.0,0.03543733358383179,1709661918.5426507
156,100.0,0.03543811559677124,1709661918.5786986
157,99.0,0.03540162324905396,1709661918.6108737
158,99.0,0.035440728664398194,1709661918.6468117
159,97.0,0.03543829917907715,1709661918.6826198
160,94.0,0.03543874502182007,1709661918.7186816
161,89.0,0.03543694972991943,1709661918.7544985
162,78.0,0.035438168048858645,1709661918.7906587
163,60.0,0.03539777278900146,1709661918.8226628
164,31.0,0.035398316383361814,1709661918.8586364
165,-1.0,0.03543633222579956,1709661918.8945096
166,-32.0,0.035431647300720216,1709661918.9302568
167,-62.0,0.03543690204620362,1709661918.9665656
168,-85.0,0.035436062812805175,1709661919.002553
169,-103.0,0.035435757637023925,1709661919.0386212
170,-117.0,0.035393199920654296,1709661919.0704203
171,-118.0,0.035403718948364256,1709661919.1071472
172,-134.0,0.035393900871276855,1709661919.1424487
173,-142.0,0.03543155193328858,1709661919.1783762
174,-140.0,0.03544142007827759,1709661919.2152934
175,-147.0,0.03543953418731689,1709661919.2511404
176,-150.0,0.03540230751037598,1709661919.2833946
177,-154.0,0.035404505729675295,1709661919.3193917
178,-156.0,0.03539837121963501,1709661919.355044
179,-159.0,0.03540355682373047,1709661919.3914316
180,-173.0,0.03543477535247803,1709661919.426648
181,-162.0,0.035444438457489014,1709661919.463736
182,-161.0,0.0354435396194458,1709661919.4993672
183,-160.0,0.03543737888336182,1709661919.5350032
184,-159.0,0.035407073497772217,1709661919.5679002
185,-159.0,0.035401179790496826,1709661919.6034648
186,-159.0,0.035445597171783444,1709661919.6394377
187,-158.0,0.03540567398071289,1709661919.6754327
188,-158.0,0.03544292688369751,1709661919.7113497
189,-158.0,0.0354454493522644,1709661919.7475712
190,-158.0,0.0354007625579834,1709661919.7792559
191,-160.0,0.03540475130081177,1709661919.8155804
192,-159.0,0.035403611660003664,1709661919.851342
193,-159.0,0.035397961139678955,1709661919.887274
194,-157.0,0.03544328927993774,1709661919.9235315
195,-144.0,0.03544267654418945,1709661919.959514
196,-122.0,0.0354002833366394,1709661919.9906108
197,-78.0,0.035393867492675785,1709661920.026524
198,-38.0,0.03539227962493897,1709661920.0623882
199,0.0,0.03539610385894775,1709661920.0988383
200,34.0,0.03539733648300171,1709661920.1348252
201,63.0,0.03543769598007202,1709661920.171043
202,90.0,0.035437238216400144,1709661920.206939
203,116.0,0.03539448738098144,1709661920.2388022
204,141.0,0.03539492845535278,1709661920.2747946
205,164.0,0.035398154258728026,1709661920.311012
206,184.0,0.035400381088256834,1709661920.3472762
207,194.0,0.03539708375930786,1709661920.3829534
208,205.0,0.035393950939178465,1709661920.4186044
209,210.0,0.03539363384246826,1709661920.4507027
210,212.0,0.03539387941360474,1709661920.4867318
211,214.0,0.03539389848709106,1709661920.5227122
212,216.0,0.03539299249649048,1709661920.5588078
213,217.0,0.035367097854614254,1709661920.5945935
214,218.0,0.03539267063140869,1709661920.6307616
215,218.0,0.035350635051727294,1709661920.662451
216,217.0,0.03539386510848999,1709661920.6986732
217,215.0,0.03539240598678589,1709661920.7346218
218,214.0,0.03539363861083984,1709661920.7707283
219,212.0,0.035393455028533936,1709661920.806773
220,210.0,0.03538999080657959,1709661920.8426623
221,209.0,0.035391654968261715,1709661920.878624
222,210.0,0.035433573722839354,1709661920.9146278
223,213.0,0.03539027690887451,1709661920.9466412
224,218.0,0.03539169311523437,1709661920.982629
225,233.0,0.03539022922515869,1709661921.0186656
226,0.0,0.035385615825653076,1709661921.0542307
227,0.0,0.035388410091400146,1709661921.0903697
228,0.0,0.0353886079788208,1709661921.126452
229,0.0,0.035349595546722415,1709661921.1584995
230,0.0,0.03538762092590332,1709661921.1944747
231,0.0,0.03538455486297607,1709661921.2305365
232,0.0,0.035381052494049076,1709661921.2662146
233,0.0,0.0353770661354065,1709661921.3025033
234,0.0,0.0353872013092041,1709661921.3385508
235,0.0,0.03538500785827637,1709661921.3747032
236,0.0,0.035384161472320555,1709661921.4065378
237,0.0,0.035379400253295896,1709661921.4425719
238,0.0,0.035383572578430174,1709661921.4785743
239,0.0,0.03538269996643066,1709661921.5145147
240,0.0,0.03538088083267212,1709661921.550415
241,0.0,0.03538382530212402,1709661921.5865605
242,0.0,0.03534359693527222,1709661921.6185741
243,0.0,0.03538335084915161,1709661921.654688
244,0.0,0.03538233757019043,1709661921.6906047
245,0.0,0.03538233280181885,1709661921.726599
246,0.0,0.03538143396377563,1709661921.7625349
247,0.0,0.03538402795791626,1709661921.7985897
248,0.0,0.03538074970245361,1709661921.8344636
249,0.0,0.03542073249816895,1709661921.870555
250,0.0,0.03538066864013672,1709661921.9025574
251,0.0,0.0353835129737854,1709661921.9386659
252,0.0,0.03538255453109741,1709661921.9745033
253,0.0,0.035360612869262696,1709661922.0105357
254,0.0,0.03537852048873901,1709661922.0465236
255,0.0,0.03538516044616699,1709661922.0826168
256,0.0,0.03534342288970947,1709661922.1144893
257,0.0,0.035381712913513184,1709661922.150493
258,0.0,0.03538353204727173,1709661922.1866117
259,0.0,0.035384366512298586,1709661922.2225032
260,0.0,0.03538429498672485,1709661922.2585564
261,0.0,0.03538468360900879,1709661922.2944126
262,0.0,0.03538558959960938,1709661922.330663
263,0.0,0.03538655281066894,1709661922.3627617
264,0.0,0.0353867244720459,1709661922.3987517
265,0.0,0.035387132167816165,1709661922.4346654
266,0.0,0.035390875339508056,1709661922.4707859
267,0.0,0.035387074947357176,1709661922.5067132
268,0.0,0.03538889169692993,1709661922.5428824
269,0.0,0.035346772670745846,1709661922.574738
270,0.0,0.03538842439651489,1709661922.6107001
271,0.0,0.03538056135177612,1709661922.6466415
272,0.0,0.03538732767105102,1709661922.6826177
273,0.0,0.03538729190826416,1709661922.7185395
274,0.0,0.0353789496421814,1709661922.7546232
275,0.0,0.03538067579269409,1709661922.790642
276,0.0,0.03541857719421387,1709661922.8266869
277,0.0,0.03537982225418091,1709661922.858807
278,0.0,0.03538307905197144,1709661922.8947852
279,0.0,0.03537951469421387,1709661922.9308183
280,0.0,0.03538602352142334,1709661922.9666843
281,0.0,0.035374531745910646,1709661923.0026238
282,0.0,0.03537886381149292,1709661923.0386882
283,0.0,0.035343492031097413,1709661923.0708234
284,0.0,0.035372953414916995,1709661923.1066675
285,0.0,0.035377278327941894,1709661923.1426637
286,0.0,0.03537959098815918,1709661923.1788669
287,0.0,0.035380039215087894,1709661923.2149067
288,0.0,0.03538068532943726,1709661923.250886
289,0.0,0.03537820339202881,1709661923.2868605
290,0.0,0.035381762981414794,1709661923.3189023
291,0.0,0.03537635326385498,1709661923.3546844
292,0.0,0.03537834405899048,1709661923.3906434
293,0.0,0.03537894010543823,1709661923.4266331
294,0.0,0.035368008613586424,1709661923.4617903
