,PositionErr,LoopTimes,CurrTime
59,0.0,0.032679896354675296,1709678580.5428517
60,0.0,0.03299388408660889,1709678580.574263
61,0.0,0.033344330787658694,1709678580.6093209
62,0.0,0.033720543384552,1709678580.6469545
63,0.0,0.034024665355682375,1709678580.677379
64,0.0,0.03438493251800537,1709678580.7134173
65,0.0,0.034742541313171386,1709678580.74919
66,0.0,0.03506575345993042,1709678580.7815242
67,0.0,0.03542489528656006,1709678580.817451
68,0.0,0.03578861951828003,1709678580.8538349
69,0.0,0.03614240884780884,1709678580.889225
70,0.0,0.03646822452545166,1709678580.9218192
71,0.0,0.036828804016113284,1709678580.9578896
72,0.0,0.03718323230743408,1709678580.993345
73,0.0,0.03751938343048096,1709678581.0269856
74,0.0,0.037866113185882566,1709678581.0616693
75,0.0,0.038223903179168704,1709678581.0974617
76,0.0,0.03854772090911865,1709678581.1298547
77,0.0,0.038904316425323486,1709678581.1655273
78,0.0,0.03930501937866211,1709678581.2056093
79,0.0,0.03958698034286499,1709678581.2338178
80,0.0,0.03997966289520263,1709678581.2730985
81,0.0,0.04035837650299072,1709678581.3109825
82,0.0,0.04063013553619385,1709678581.3381724
83,0.0,0.040984222888946535,1709678581.3735943
84,0.0,0.041343984603881834,1709678581.4095838
85,0.0,0.04166033983230591,1709678581.4412317
86,0.0,0.04202116012573242,1709678581.4773264
87,0.0,0.04238081216812134,1709678581.5133045
88,0.0,0.042741148471832274,1709678581.5493507
89,0.0,0.0430634069442749,1709678581.5815892
90,0.0,0.04343337059020996,1709678581.6185973
91,0.0,0.04378925800323486,1709678581.6541991
92,0.0,0.04413427114486694,1709678581.688732
93,0.0,0.04445632934570312,1709678581.7209458
94,0.0,0.04482901573181152,1709678581.7582266
95,0.0,0.04518033504486084,1709678581.79337
96,24.0,0.04549994230270386,1709678581.8253434
97,11.0,0.04586518287658691,1709678581.8618803
98,10.0,0.046221702098846434,1709678581.8975456
99,9.0,0.046542181968688964,1709678581.929606
100,8.0,0.03466233491897583,1709678581.9657552
101,6.0,0.03477736473083496,1709678582.001748
102,6.0,0.03474200487136841,1709678582.0337257
103,4.0,0.034743971824645996,1709678582.070139
104,3.0,0.0347408652305603,1709678582.1053286
105,3.0,0.03475791454315186,1709678582.1374774
106,11.0,0.03477178812026978,1709678582.1744463
107,10.0,0.0347529935836792,1709678582.2099226
108,9.0,0.03475300073623657,1709678582.2420478
109,9.0,0.03476077795028686,1709678582.277641
110,9.0,0.03476648330688477,1709678582.3134022
111,9.0,0.0347245454788208,1709678582.3455286
112,9.0,0.03475903034210205,1709678582.3814514
113,9.0,0.03475334882736206,1709678582.4174192
114,11.0,0.03470874547958374,1709678582.4495866
115,11.0,0.03478052616119385,1709678582.4889138
116,12.0,0.0347458291053772,1709678582.5217316
117,12.0,0.034745357036590575,1709678582.5573196
118,11.0,0.03474457263946533,1709678582.5897152
119,11.0,0.03477025747299194,1709678582.627639
120,11.0,0.03473400354385376,1709678582.6610665
121,11.0,0.0347628402709961,1709678582.6946583
122,11.0,0.03469501495361328,1709678582.7290459
123,10.0,0.034743828773498533,1709678582.765233
124,10.0,0.0347469425201416,1709678582.7972825
125,10.0,0.034727790355682374,1709678582.8315513
126,9.0,0.03472672462463379,1709678582.8672261
127,9.0,0.03472524642944336,1709678582.899344
128,8.0,0.034749817848205564,1709678582.9372916
129,8.0,0.03474513292312622,1709678582.973452
130,7.0,0.03471245050430298,1709678583.0056653
131,7.0,0.03474791526794434,1709678583.0413043
132,7.0,0.03474305868148804,1709678583.077091
133,7.0,0.03470852851867676,1709678583.109347
134,7.0,0.0347482442855835,1709678583.145597
135,7.0,0.03474714756011963,1709678583.1812623
136,7.0,0.03470615386962891,1709678583.2133772
137,7.0,0.034730148315429685,1709678583.2492733
138,6.0,0.03482977390289307,1709678583.2935898
139,6.0,0.034744668006896975,1709678583.3216057
140,6.0,0.034823834896087646,1709678583.3605735
141,7.0,0.03474956750869751,1709678583.389618
142,7.0,0.034744982719421384,1709678583.425319
143,7.0,0.0347489333152771,1709678583.4574912
144,7.0,0.034744904041290284,1709678583.4932292
145,7.0,0.034742467403411866,1709678583.5292382
146,7.0,0.03474655389785766,1709678583.5652242
147,7.0,0.034741556644439696,1709678583.59732
148,7.0,0.03474819898605347,1709678583.633185
149,7.0,0.03475828886032104,1709678583.6706443
150,7.0,0.03474437952041626,1709678583.701283
151,7.0,0.03475546836853027,1709678583.7380006
152,7.0,0.034752347469329835,1709678583.7739537
153,7.0,0.03470731019973755,1709678583.8054435
154,7.0,0.03474920988082886,1709678583.8415816
155,7.0,0.03474229574203491,1709678583.877166
156,7.0,0.03470853805541992,1709678583.9099586
157,7.0,0.0347477650642395,1709678583.9457395
158,6.0,0.03473509550094604,1709678583.9819436
159,6.0,0.03469301223754883,1709678584.0135024
160,6.0,0.03473751068115234,1709678584.0493636
161,6.0,0.034752256870269775,1709678584.0858984
162,6.0,0.03469226360321045,1709678584.1175337
163,7.0,0.034794917106628416,1709678584.158226
164,7.0,0.03475278377532959,1709678584.1900525
165,9.0,0.03471758127212524,1709678584.222307
166,8.0,0.034745402336120605,1709678584.2574239
167,9.0,0.034742748737335204,1709678584.293086
168,9.0,0.03473810911178589,1709678584.329008
169,9.0,0.03470799446105957,1709678584.3613873
170,9.0,0.03473846197128296,1709678584.3970287
171,9.0,0.0347385835647583,1709678584.4331107
172,9.0,0.03470482587814331,1709678584.4651911
173,9.0,0.034728543758392336,1709678584.501192
174,9.0,0.03475109338760376,1709678584.5381324
175,9.0,0.03479395389556885,1709678584.5782177
176,9.0,0.034741623401641844,1709678584.6053793
177,9.0,0.0347432541847229,1709678584.6412141
178,9.0,0.0346644401550293,1709678584.6734161
179,9.0,0.03474166631698608,1709678584.7093463
180,9.0,0.034708611965179444,1709678584.7453198
181,9.0,0.034649229049682616,1709678584.7772653
182,8.0,0.03473766565322876,1709678584.813299
183,8.0,0.03474278450012207,1709678584.8492327
184,8.0,0.03470189809799194,1709678584.8811631
185,8.0,0.03474570035934448,1709678584.917192
186,8.0,0.03474801301956177,1709678584.953519
187,8.0,0.03472243070602417,1709678584.9869394
188,8.0,0.034708261489868164,1709678585.0215688
189,8.0,0.03474104642868042,1709678585.0570834
190,8.0,0.034733593463897705,1709678585.0933478
191,8.0,0.03469693183898926,1709678585.1252835
192,8.0,0.034712510108947756,1709678585.1613557
193,8.0,0.034750945568084717,1709678585.1974182
194,8.0,0.03469930648803711,1709678585.2295363
195,8.0,0.03470668077468872,1709678585.265419
196,8.0,0.034745233058929445,1709678585.3012488
197,8.0,0.03473533153533936,1709678585.3367953
198,8.0,0.034707329273223876,1709678585.3696609
199,8.0,0.03475068807601929,1709678585.4060533
200,8.0,0.03474231243133545,1709678585.4413648
201,8.0,0.03470947265625,1709678585.4740727
202,8.0,0.034742472171783445,1709678585.5093515
203,8.0,0.0347369122505188,1709678585.5452032
204,8.0,0.034719488620758056,1709678585.5786538
205,8.0,0.03474725961685181,1709678585.6135805
206,8.0,0.03473661184310913,1709678585.6494837
207,8.0,0.03470253944396973,1709678585.681555
208,8.0,0.034745736122131346,1709678585.718002
209,8.0,0.034740221500396726,1709678585.7530417
210,8.0,0.03472465515136719,1709678585.7872446
211,8.0,0.034746766090393066,1709678585.821582
212,8.0,0.03474626541137695,1709678585.8574533
213,8.0,0.03471813917160034,1709678585.890611
214,8.0,0.03474443674087525,1709678585.9254093
215,8.0,0.034713754653930666,1709678585.9616683
216,8.0,0.034702985286712645,1709678585.9934082
217,8.0,0.03470682144165039,1709678586.0293787
218,8.0,0.03474181890487671,1709678586.0652735
219,8.0,0.03468233585357666,1709678586.0972495
220,8.0,0.034708120822906495,1709678586.1332552
221,8.0,0.03473237991333008,1709678586.1692743
222,8.0,0.034749135971069336,1709678586.2053385
223,8.0,0.03470987319946289,1709678586.237599
224,8.0,0.03474829435348511,1709678586.2734902
225,8.0,0.03476416349411011,1709678586.3093522
226,8.0,0.034727783203125,1709678586.3413966
227,8.0,0.03478115320205689,1709678586.3788605
228,8.0,0.03474766254425049,1709678586.413459
229,8.0,0.03470563888549805,1709678586.4454162
230,8.0,0.03474502563476563,1709678586.481569
231,8.0,0.0347803521156311,1709678586.5207396
232,8.0,0.034722270965576174,1709678586.5507195
233,8.0,0.03474775791168213,1709678586.585531
234,8.0,0.03474339485168457,1709678586.621343
235,8.0,0.03472316265106201,1709678586.6549845
236,8.0,0.03475031852722168,1709678586.689815
237,8.0,0.03474836826324463,1709678586.725516
238,7.0,0.03465667247772217,1709678586.7606633
239,8.0,0.034710321426391605,1709678586.794042
240,7.0,0.03467708587646484,1709678586.8296876
241,7.0,0.03470640897750855,1709678586.8616636
242,6.0,0.034707934856414796,1709678586.897498
243,6.0,0.034759767055511474,1709678586.9348552
244,6.0,0.03474933624267578,1709678586.969551
245,6.0,0.03471890687942505,1709678587.0024996
246,6.0,0.0347076678276062,1709678587.0373626
247,6.0,0.034748215675354,1709678587.0735126
248,6.0,0.03471193075180054,1709678587.1057472
249,6.0,0.034694037437438964,1709678587.1414182
250,6.0,0.03474807977676392,1709678587.1774619
251,6.0,0.03470072507858277,1709678587.2094462
252,7.0,0.03469999074935913,1709678587.2453275
253,7.0,0.034744482040405276,1709678587.281267
254,7.0,0.034749395847320556,1709678587.3178954
255,7.0,0.034708116054534915,1709678587.3493195
256,7.0,0.03474151372909546,1709678587.3854516
257,7.0,0.03473853826522827,1709678587.4209301
258,7.0,0.034719295501708984,1709678587.4552107
259,7.0,0.034745831489562985,1709678587.4894214
260,7.0,0.03474743127822876,1709678587.5254424
261,7.0,0.034700672626495364,1709678587.557299
262,7.0,0.034751358032226565,1709678587.5940022
263,7.0,0.03469965934753418,1709678587.629523
264,7.0,0.03470472574234009,1709678587.661856
265,7.0,0.03473699569702148,1709678587.697337
266,6.0,0.03474792957305908,1709678587.7335474
267,6.0,0.03471116542816162,1709678587.7655332
268,5.0,0.034750537872314455,1709678587.8053913
269,3.0,0.03475029945373535,1709678587.8377492
270,2.0,0.03471242666244507,1709678587.8696043
271,3.0,0.034710655212402346,1709678587.9055107
272,3.0,0.034748692512512204,1709678587.9413939
273,6.0,0.03474299669265747,1709678587.9768207
274,8.0,0.034698240756988526,1709678588.009282
275,9.0,0.03466022491455078,1709678588.0455585
276,9.0,0.03474682569503784,1709678588.0813804
277,10.0,0.034708755016326906,1709678588.1134088
278,10.0,0.03474804401397705,1709678588.1495404
279,10.0,0.03475607633590698,1709678588.1862755
280,11.0,0.03473228931427002,1709678588.2198732
281,12.0,0.034749596118927,1709678588.25355
282,13.0,0.03474919319152832,1709678588.289543
283,15.0,0.03471362829208374,1709678588.3219202
284,18.0,0.03474968194961548,1709678588.357425
285,22.0,0.03475327730178833,1709678588.393812
286,22.0,0.03470646142959595,1709678588.425456
287,17.0,0.03473207712173462,1709678588.461438
288,9.0,0.03474520683288574,1709678588.4973805
289,-1.0,0.034709575176239016,1709678588.5293338
290,-12.0,0.03469225406646728,1709678588.5638587
291,-19.0,0.03473244667053223,1709678588.599805
292,-19.0,0.03469078302383423,1709678588.6317022
293,-15.0,0.03470045328140259,1709678588.6687286
294,-4.0,0.03474839210510254,1709678588.7056406
295,14.0,0.034718441963195804,1709678588.7385254
296,33.0,0.03470980882644653,1709678588.7734919
297,48.0,0.034712674617767336,1709678588.8093235
298,60.0,0.03473526954650879,1709678588.8444438
299,67.0,0.03468289375305176,1709678588.875594
300,70.0,0.03469089031219483,1709678588.9116964
301,66.0,0.03472351789474487,1709678588.9476585
302,57.0,0.0346941876411438,1709678588.9799976
303,42.0,0.03471997022628784,1709678589.0184286
304,23.0,0.03474756002426147,1709678589.0546384
305,0.0,0.034749095439910886,1709678589.089719
306,-25.0,0.03470832347869873,1709678589.1215465
307,-49.0,0.034741013050079345,1709678589.1568818
308,-65.0,0.03474098682403565,1709678589.1933246
309,-77.0,0.03471665143966675,1709678589.2259345
310,-83.0,0.0347351861000061,1709678589.261992
311,-84.0,0.03474741458892822,1709678589.297553
312,-77.0,0.03470773935317993,1709678589.3294594
313,-61.0,0.03473537683486939,1709678589.3653815
314,-38.0,0.03475464582443237,1709678589.4021087
315,-6.0,0.03470612049102783,1709678589.4335155
316,32.0,0.03474853038787842,1709678589.4694982
317,77.0,0.034746193885803224,1709678589.505235
318,122.0,0.03471221208572388,1709678589.5377305
319,163.0,0.034749174118041994,1709678589.5734026
320,0.0,0.034749717712402345,1709678589.6094625
321,0.0,0.03470808267593384,1709678589.6413164
322,0.0,0.03471233606338501,1709678589.6778066
323,0.0,0.03474556922912598,1709678589.7133915
324,0.0,0.034386792182922364,1709678589.7450013
325,0.0,0.034391593933105466,1709678589.7813425
326,0.0,0.03444759845733643,1709678589.818989
327,0.0,0.03442500591278076,1709678589.8541932
328,0.0,0.034394965171813965,1709678589.8857872
329,0.0,0.0344326114654541,1709678589.921508
330,0.0,0.03442936897277832,1709678589.957334
331,0.0,0.034359452724456785,1709678589.9895134
332,0.0,0.034421348571777345,1709678590.0256808
333,0.0,0.034434893131256104,1709678590.0618393
334,0.0,0.03439934730529785,1709678590.094097
335,0.0,0.034416449069976804,1709678590.1294484
336,0.0,0.03443451642990112,1709678590.1660855
337,0.0,0.03439092397689819,1709678590.1974258
338,0.0,0.034399528503417966,1709678590.2334356
339,0.0,0.034441375732421876,1709678590.2709987
340,0.0,0.03446242809295654,1709678590.3087504
341,0.0,0.034432201385498046,1709678590.3377037
342,0.0,0.03443161725997925,1709678590.3734808
343,0.0,0.034379360675811765,1709678590.4056084
344,0.0,0.03439068078994751,1709678590.4414341
345,0.0,0.03442108392715454,1709678590.477421
346,0.0,0.034392986297607425,1709678590.5094743
347,0.0,0.034394636154174804,1709678590.5457892
348,0.0,0.03442926168441773,1709678590.5814874
349,0.0,0.03445483684539795,1709678590.619716
350,0.0,0.03439831733703613,1709678590.650107
351,0.0,0.03443570852279663,1709678590.6858296
352,0.0,0.03443558692932129,1709678590.721697
353,0.0,0.034399816989898684,1709678590.7540603
354,0.0,0.03439688444137573,1709678590.7903948
355,0.0,0.03443529367446899,1709678590.8256605
356,0.0,0.034431884288787844,1709678590.8614497
357,0.0,0.03439987182617187,1709678590.8937304
358,0.0,0.03441679954528808,1709678590.929703
359,0.0,0.034434456825256345,1709678590.9656804
360,0.0,0.0343951678276062,1709678590.9977717
361,0.0,0.03446723699569702,1709678591.036834
362,0.0,0.034430866241455076,1709678591.0699003
363,0.0,0.03439923763275146,1709678591.1022577
364,0.0,0.0344344711303711,1709678591.138114
365,0.0,0.03447397470474243,1709678591.177545
366,0.0,0.03440340042114258,1709678591.2066967
367,0.0,0.03443406105041504,1709678591.2417474
368,0.0,0.03439507722854614,1709678591.2777064
369,0.0,0.03439132452011109,1709678591.309686
370,0.0,0.03443161010742188,1709678591.3455677
371,0.0,0.03443253993988037,1709678591.3815663
372,0.0,0.03439328193664551,1709678591.413524
373,0.0,0.03440629720687866,1709678591.4503899
374,0.0,0.034436368942260744,1709678591.4858608
375,0.0,0.03443182468414307,1709678591.5216825
376,0.0,0.034395298957824706,1709678591.5538518
377,0.0,0.034432332515716556,1709678591.5895832
378,0.0,0.03443481922149658,1709678591.6259615
379,0.0,0.0343875527381897,1709678591.6579707
380,0.0,0.03440956354141236,1709678591.6937683
381,0.0,0.03443403959274292,1709678591.729892
382,0.0,0.034391796588897704,1709678591.7616587
383,0.0,0.03442804574966431,1709678591.7976596
384,0.0,0.034437358379364014,1709678591.834097
385,0.0,0.03439244747161865,1709678591.8659952
386,0.0,0.034463448524475096,1709678591.9047425
387,0.0,0.03443831443786621,1709678591.9382093
388,0.0,0.034418339729309085,1709678591.9721546
389,0.0,0.03443538427352905,1709678592.0058117
390,0.0,0.03445011377334595,1709678592.041815
391,0.0,0.03444996118545532,1709678592.0777547
392,0.0,0.03445424318313599,1709678592.1100874
393,0.0,0.034440877437591555,1709678592.145779
394,0.0,0.03443053722381592,1709678592.1816556
395,0.0,0.03441313982009888,1709678592.212797
396,160.0,0.03441381692886353,1709678592.247822
397,148.0,0.03441644191741943,1709678592.2839105
398,138.0,0.034432263374328614,1709678592.320632
399,129.0,0.03445284605026245,1709678592.3538501
400,123.0,0.03445073843002319,1709678592.389751
401,117.0,0.034449212551116944,1709678592.4255693
402,109.0,0.03444761991500855,1709678592.4577575
403,103.0,0.0344214653968811,1709678592.4935715
404,96.0,0.034420747756958005,1709678592.5297105
405,90.0,0.03439131498336792,1709678592.5618472
406,83.0,0.0344321346282959,1709678592.5977569
407,79.0,0.0344522762298584,1709678592.6351113
408,73.0,0.034398860931396484,1709678592.666214
409,69.0,0.03445288896560669,1709678592.7042263
410,63.0,0.03442811489105225,1709678592.7378063
411,59.0,0.03439779758453369,1709678592.7703354
412,53.0,0.0344362998008728,1709678592.8060927
413,52.0,0.03443620920181274,1709678592.8420062
414,49.0,0.03438932418823242,1709678592.8740442
415,45.0,0.03443458557128906,1709678592.9099755
416,42.0,0.0344347882270813,1709678592.9459777
417,40.0,0.034433541297912595,1709678592.9815907
418,37.0,0.03442960977554321,1709678593.0136945
419,33.0,0.03445694923400879,1709678593.0520992
420,30.0,0.03443370342254639,1709678593.0858345
421,27.0,0.03444248676300049,1709678593.118568
422,24.0,0.034429497718811035,1709678593.1537583
423,23.0,0.03443297386169433,1709678593.18969
424,21.0,0.034753646850585934,1709678593.221771
425,19.0,0.03475703477859497,1709678593.2584531
426,18.0,0.03473137855529785,1709678593.293533
427,17.0,0.03470016717910766,1709678593.3256156
428,16.0,0.03474437952041626,1709678593.3616316
429,16.0,0.03474552392959595,1709678593.397469
430,15.0,0.034709048271179196,1709678593.4296496
431,15.0,0.03475352048873901,1709678593.4662771
432,15.0,0.034745538234710695,1709678593.5016468
433,16.0,0.03471071243286133,1709678593.5343232
434,16.0,0.034740517139434816,1709678593.5695562
435,15.0,0.03472998857498169,1709678593.6038465
436,15.0,0.03472368717193604,1709678593.6398444
437,14.0,0.03474852800369263,1709678593.6736708
438,14.0,0.03474967956542969,1709678593.7097945
439,14.0,0.03473280668258667,1709678593.7456706
440,13.0,0.03467869758605957,1709678593.778011
441,13.0,0.03474768400192261,1709678593.8138633
442,13.0,0.03475923299789429,1709678593.8507974
443,13.0,0.03479052066802978,1709678593.8860555
444,14.0,0.03475341796875,1709678593.918172
445,14.0,0.03475233316421509,1709678593.9540517
446,14.0,0.03479496002197266,1709678593.9903665
447,13.0,0.03474656105041504,1709678594.0218425
448,13.0,0.03475000381469726,1709678594.0578864
449,13.0,0.03472794055938721,1709678594.093908
450,13.0,0.0347434663772583,1709678594.1258512
451,16.0,0.03474841594696045,1709678594.1620681
452,18.0,0.03474697589874268,1709678594.1977935
453,20.0,0.034743082523345944,1709678594.2297668
454,23.0,0.03473947763442993,1709678594.2657413
455,19.0,0.03474785566329956,1709678594.3018446
456,11.0,0.03474836349487305,1709678594.3376856
457,2.0,0.03474913835525513,1709678594.370046
458,-8.0,0.034747562408447265,1709678594.4058619
459,-14.0,0.034746651649475095,1709678594.4417481
460,-12.0,0.03475430488586426,1709678594.4746063
461,-8.0,0.03471660137176514,1709678594.5098996
462,-4.0,0.034744277000427246,1709678594.5457337
463,-1.0,0.03474517822265625,1709678594.5782125
464,2.0,0.034745249748229984,1709678594.6140754
465,5.0,0.03472856283187866,1709678594.6518388
466,8.0,0.03473795652389526,1709678594.6819315
467,12.0,0.03474840879440308,1709678594.7180293
468,16.0,0.03474762201309204,1709678594.7539098
469,21.0,0.034749870300292966,1709678594.7861166
470,27.0,0.034747822284698485,1709678594.8217945
471,31.0,0.03475579261779785,1709678594.858591
472,29.0,0.03478691577911377,1709678594.8936615
473,24.0,0.03474170207977295,1709678594.9258716
474,15.0,0.034745843410491944,1709678594.9617608
475,2.0,0.03474624633789063,1709678594.9976234
476,-12.0,0.034745662212371825,1709678595.0297353
477,-22.0,0.03475990533828735,1709678595.066893
478,-26.0,0.03475136518478394,1709678595.1024184
479,-23.0,0.03474900960922241,1709678595.134192
480,-14.0,0.034764087200164794,1709678595.171499
481,4.0,0.03474520683288574,1709678595.2057333
482,28.0,0.03479164600372314,1709678595.2421446
483,53.0,0.03476512670516968,1709678595.2754936
484,75.0,0.034744017124176026,1709678595.3098204
485,95.0,0.034785759449005124,1709678595.3458922
486,110.0,0.03471790075302124,1709678595.37785
487,122.0,0.03474320650100708,1709678595.4138486
488,133.0,0.034763286113739016,1709678595.4498026
489,147.0,0.034748456478118896,1709678595.4820032
490,0.0,0.03473806619644165,1709678595.5169652
491,0.0,0.03473316192626953,1709678595.552406
492,0.0,0.03472687244415283,1709678595.5841026
493,0.0,0.03473158121109009,1709678595.620261
494,0.0,0.03474647283554077,1709678595.6576295
495,0.0,0.034761600494384766,1709678595.6902885
496,0.0,0.03476823091506958,1709678595.7259846
497,0.0,0.03476367712020874,1709678595.7616227
498,0.0,0.034717390537261965,1709678595.7936993
499,0.0,0.034748914241790774,1709678595.8300686
500,0.0,0.03477442502975464,1709678595.8685193
501,0.0,0.03474128723144531,1709678595.9010231
502,0.0,0.034770655632019046,1709678595.936147
503,0.0,0.03475441932678223,1709678595.9703398
504,0.0,0.03474671125411987,1709678596.0057077
505,0.0,0.034744768142700194,1709678596.0376492
506,0.0,0.03476285934448242,1709678596.0753684
507,0.0,0.03473578929901123,1709678596.1100178
508,0.0,0.03474647521972656,1709678596.142187
509,0.0,0.03472145318984985,1709678596.177695
510,0.0,0.03474456787109375,1709678596.2135885
511,0.0,0.034741969108581544,1709678596.2458596
512,0.0,0.034785342216491696,1709678596.2859507
513,0.0,0.034763884544372556,1709678596.3197181
514,0.0,0.03475589036941528,1709678596.3509552
515,0.0,0.034745097160339355,1709678596.3858087
516,0.0,0.034745447635650635,1709678596.421847
517,0.0,0.03470900774002075,1709678596.4538147
518,0.0,0.034748783111572264,1709678596.4898968
519,0.0,0.0347226357460022,1709678596.5256872
520,0.0,0.0346988582611084,1709678596.5570414
521,0.0,0.03473805427551269,1709678596.5936964
522,0.0,0.03474600315093994,1709678596.6296809
523,0.0,0.03474612474441528,1709678596.665626
524,0.0,0.034780433177947996,1709678596.7012136
525,0.0,0.034765689373016356,1709678596.7364244
526,0.0,0.03474932909011841,1709678596.7698698
527,0.0,0.0347495436668396,1709678596.801975
528,0.0,0.03474844694137573,1709678596.8378825
529,0.0,0.034752104282379154,1709678596.8740861
530,0.0,0.03474324464797974,1709678596.9053757
531,0.0,0.03474248647689819,1709678596.9419568
532,0.0,0.03475250720977783,1709678596.9783309
533,0.0,0.03477824211120605,1709678597.0135841
534,0.0,0.03474699974060059,1709678597.045701
535,0.0,0.0347830605506897,1709678597.0836089
536,0.0,0.034766411781311034,1709678597.1179523
537,0.0,0.034751098155975345,1709678597.150252
538,0.0,0.03474573373794556,1709678597.1858408
539,0.0,0.03474440813064575,1709678597.2215858
540,0.0,0.034743902683258054,1709678597.2538772
541,0.0,0.03474547863006592,1709678597.2898874
542,0.0,0.03473416566848755,1709678597.3256888
543,0.0,0.034701595306396486,1709678597.357691
544,0.0,0.034741182327270505,1709678597.3937678
545,0.0,0.03474078893661499,1709678597.4296367
546,0.0,0.034697821140289305,1709678597.4616573
547,0.0,0.03474515199661255,1709678597.4978688
548,237.0,0.03475507497787476,1709678597.5349035
549,238.0,0.034750707149505615,1709678597.5704894
550,168.0,0.03476941823959351,1709678597.6043072
551,157.0,0.03474436044692993,1709678597.6380196
552,145.0,0.0347093391418457,1709678597.6702435
553,131.0,0.03475026845932007,1709678597.7063107
554,116.0,0.034748868942260744,1709678597.742146
555,101.0,0.03474641561508179,1709678597.7780042
556,88.0,0.03471002817153931,1709678597.8102071
557,75.0,0.03474531650543213,1709678597.8460953
558,64.0,0.03474859952926636,1709678597.882241
559,57.0,0.034707729816436765,1709678597.9140413
560,49.0,0.03474100351333618,1709678597.950229
561,44.0,0.03474752187728882,1709678597.986179
562,40.0,0.034712085723876955,1709678598.0184689
563,44.0,0.03474689483642578,1709678598.054397
564,41.0,0.034745662212371825,1709678598.0901368
565,39.0,0.03469368934631348,1709678598.1227012
566,37.0,0.03475006580352783,1709678598.1584313
567,36.0,0.03474674701690674,1709678598.1941986
568,36.0,0.03470803737640381,1709678598.2262087
569,34.0,0.03474875926971435,1709678598.2624876
570,32.0,0.034786813259124756,1709678598.3019702
571,30.0,0.03470157384872437,1709678598.3302429
572,27.0,0.03471437215805054,1709678598.366594
573,24.0,0.03475358724594116,1709678598.4027262
574,21.0,0.034709150791168215,1709678598.4341705
575,18.0,0.03471074819564819,1709678598.4701936
576,15.0,0.034750921726226805,1709678598.5063226
577,14.0,0.03473585844039917,1709678598.5419726
578,8.0,0.03470347881317139,1709678598.574261
579,6.0,0.034744389057159424,1709678598.610125
580,11.0,0.034730844497680664,1709678598.6460767
581,5.0,0.034708504676818845,1709678598.67808
582,5.0,0.03470504760742187,1709678598.7141628
583,9.0,0.034733927249908446,1709678598.750401
584,4.0,0.03474889039993286,1709678598.7862232
585,9.0,0.03470861673355102,1709678598.8182673
