,PositionErr,LoopTimes,CurrTime
193,-2.0,0.03489381790161133,1709678455.4039671
194,0.0,0.03490322351455689,1709678455.4400022
195,3.0,0.034906361103057865,1709678455.4758542
196,5.0,0.034892311096191404,1709678455.507942
197,7.0,0.0349047589302063,1709678455.543913
198,9.0,0.034907824993133545,1709678455.5799441
199,9.0,0.034906196594238284,1709678455.6119785
200,9.0,0.03491080284118652,1709678455.6483612
201,8.0,0.034906728267669676,1709678455.683906
202,7.0,0.03491403341293335,1709678455.720821
203,6.0,0.03494588375091553,1709678455.7557666
204,5.0,0.034903035163879395,1709678455.7880507
205,4.0,0.03490456342697144,1709678455.824118
206,3.0,0.03492305278778076,1709678455.8582854
207,2.0,0.034885780811309816,1709678455.8899817
208,1.0,0.03491384029388428,1709678455.9277885
209,1.0,0.03490763664245605,1709678455.9640877
210,0.0,0.03491814136505127,1709678456.000195
211,-1.0,0.034918837547302246,1709678456.032421
212,-1.0,0.03490551948547363,1709678456.067977
213,-1.0,0.03490093231201172,1709678456.1040502
214,-1.0,0.03490228652954101,1709678456.1360247
215,-1.0,0.03490270376205444,1709678456.1720743
216,-1.0,0.03489753961563111,1709678456.207857
217,-1.0,0.03490095138549805,1709678456.2437618
218,-1.0,0.03490562200546265,1709678456.2761362
219,0.0,0.034934673309326175,1709678456.3158066
220,0.0,0.03490452289581299,1709678456.3480344
221,0.0,0.0349480128288269,1709678456.3843586
222,0.0,0.034915733337402347,1709678456.4171138
223,0.0,0.034906225204467775,1709678456.4521613
224,0.0,0.03490896224975586,1709678456.4883878
225,2.0,0.03486608028411865,1709678456.5201533
226,3.0,0.03489362716674805,1709678456.5559838
227,3.0,0.0349027419090271,1709678456.5918157
228,2.0,0.03490535736083984,1709678456.627978
229,1.0,0.034906868934631345,1709678456.6601264
230,1.0,0.034866952896118165,1709678456.6969714
231,1.0,0.034927749633789064,1709678456.732292
232,1.0,0.03488881826400757,1709678456.7643075
233,2.0,0.03491570711135864,1709678456.8010898
234,2.0,0.034908323287963866,1709678456.8361385
235,2.0,0.03490664482116699,1709678456.8721
236,2.0,0.03493412733078003,1709678456.9079397
237,2.0,0.03489750862121582,1709678456.9399245
238,2.0,0.03490396738052368,1709678456.9759223
239,2.0,0.03490407705307007,1709678457.012583
240,2.0,0.03486757755279541,1709678457.04429
241,3.0,0.034915919303894045,1709678457.0808227
242,2.0,0.03490239381790161,1709678457.115455
243,2.0,0.03490770816802979,1709678457.1519608
244,2.0,0.03491168737411499,1709678457.1843255
245,2.0,0.03491626501083374,1709678457.220906
246,2.0,0.03490211009979248,1709678457.255979
247,2.0,0.03486211538314819,1709678457.2877493
248,1.0,0.03490543127059936,1709678457.3241313
249,1.0,0.0349044919013977,1709678457.360132
250,1.0,0.034982762336730956,1709678457.4035945
251,1.0,0.034912514686584475,1709678457.432512
252,1.0,0.03492572784423828,1709678457.4641597
253,1.0,0.03493555545806885,1709678457.5006323
254,1.0,0.03490957736968994,1709678457.5361297
255,1.0,0.034867846965789796,1709678457.5683498
256,1.0,0.034906394481658935,1709678457.6041284
257,1.0,0.03490615844726563,1709678457.6400816
258,1.0,0.03491048574447632,1709678457.6761346
259,1.0,0.03486650466918945,1709678457.7080579
260,1.0,0.03490903615951538,1709678457.7441182
261,1.0,0.0349245810508728,1709678457.7817104
262,1.0,0.03488130807876587,1709678457.8133721
263,1.0,0.03491189956665039,1709678457.8484993
264,0.0,0.03490898847579956,1709678457.8841166
265,0.0,0.0349102520942688,1709678457.9203262
266,0.0,0.03491252660751343,1709678457.9524117
267,0.0,0.03487473487854004,1709678457.988235
268,0.0,0.03486451148986816,1709678458.0240521
269,0.0,0.034907379150390626,1709678458.0600848
270,0.0,0.034869298934936524,1709678458.0922122
271,0.0,0.03491106986999512,1709678458.1283603
272,0.0,0.03492448329925537,1709678458.164454
273,0.0,0.034897606372833255,1709678458.1969938
274,0.0,0.034930391311645506,1709678458.232502
275,0.0,0.034923095703125,1709678458.2681785
276,0.0,0.03491747617721558,1709678458.304088
277,0.0,0.03485389471054077,1709678458.3361702
278,0.0,0.03490094423294068,1709678458.3721054
279,0.0,0.03490200757980347,1709678458.407903
280,0.0,0.03485874652862549,1709678458.4399536
281,0.0,0.03490325927734375,1709678458.4759178
282,0.0,0.03491547346115112,1709678458.5133498
283,0.0,0.034903323650360106,1709678458.5481093
284,0.0,0.0349049711227417,1709678458.5838826
285,1.0,0.03490519285202026,1709678458.6159952
286,0.0,0.03490530490875244,1709678458.6520827
287,0.0,0.03489241600036621,1709678458.688122
288,0.0,0.034866943359375,1709678458.7202988
289,0.0,0.03491383552551269,1709678458.7560852
290,0.0,0.03492349863052368,1709678458.792036
291,0.0,0.03489680528640747,1709678458.8272684
292,0.0,0.03490731239318848,1709678458.8602107
293,0.0,0.03491167783737183,1709678458.8966813
294,0.0,0.03490746259689331,1709678458.932295
295,0.0,0.0348702597618103,1709678458.9644275
296,0.0,0.034908311367034914,1709678459.000349
297,0.0,0.0349075722694397,1709678459.0362453
298,0.0,0.034905550479888914,1709678459.072047
299,0.0,0.034944276809692386,1709678459.1079507
300,0.0,0.03490155696868896,1709678459.1400597
301,0.0,0.03490665674209595,1709678459.176114
302,0.0,0.03490952730178833,1709678459.2134109
303,0.0,0.03486728191375733,1709678459.24413
304,0.0,0.03491830825805664,1709678459.2815163
305,0.0,0.03490593671798706,1709678459.3163466
306,0.0,0.03492267847061157,1709678459.3521953
307,0.0,0.03492857933044433,1709678459.3844888
308,0.0,0.03490890264511108,1709678459.4203262
309,0.0,0.03489529609680176,1709678459.4552608
310,1.0,0.0348652982711792,1709678459.4883995
311,1.0,0.034899704456329346,1709678459.524067
312,1.0,0.034904544353485105,1709678459.5600755
313,1.0,0.03491755723953247,1709678459.5974498
314,1.0,0.03494696855545044,1709678459.6323643
315,2.0,0.034918010234832764,1709678459.6655185
316,3.0,0.03490966081619263,1709678459.7004652
317,3.0,0.03490906000137329,1709678459.73631
318,3.0,0.03491076707839966,1709678459.7688544
319,3.0,0.03486754179000855,1709678459.8042028
320,3.0,0.0349042820930481,1709678459.840106
321,3.0,0.03490108728408813,1709678459.8761115
322,3.0,0.03489324808120728,1709678459.9080856
323,3.0,0.034913232326507566,1709678459.9451978
324,3.0,0.03492145299911499,1709678459.9822762
325,3.0,0.03490435123443603,1709678460.0123298
326,3.0,0.03490699291229248,1709678460.0484176
327,3.0,0.03490614652633667,1709678460.0841646
328,3.0,0.03491175413131714,1709678460.120887
329,3.0,0.0349046540260315,1709678460.1523254
330,3.0,0.034911162853240967,1709678460.1898186
331,3.0,0.0349024772644043,1709678460.2242706
332,3.0,0.034942216873168945,1709678460.260261
333,3.0,0.03489449262619018,1709678460.2922711
334,3.0,0.034905784130096436,1709678460.3284497
335,3.0,0.034915854930877684,1709678460.36542
336,3.0,0.03486758232116699,1709678460.3964334
337,3.0,0.034910788536071775,1709678460.4327388
338,3.0,0.034906547069549564,1709678460.4683123
339,3.0,0.034900121688842774,1709678460.5043297
340,3.0,0.03490439653396606,1709678460.536426
341,3.0,0.03489680767059326,1709678460.5721984
342,3.0,0.03491485118865967,1709678460.6086392
343,3.0,0.03490509510040283,1709678460.6441689
344,3.0,0.03490234613418579,1709678460.676258
345,4.0,0.034930531978607175,1709678460.7156577
346,4.0,0.03490634679794311,1709678460.748313
347,5.0,0.0349470853805542,1709678460.7841594
348,5.0,0.03490527868270874,1709678460.8163602
349,6.0,0.03490598201751709,1709678460.852431
350,7.0,0.0348298716545105,1709678460.8882828
351,7.0,0.034856562614440915,1709678460.919866
352,7.0,0.034901950359344486,1709678460.9560835
353,7.0,0.0348988938331604,1709678460.992254
354,7.0,0.03492576122283936,1709678461.0304394
355,7.0,0.03490211486816406,1709678461.0602946
356,8.0,0.034914572238922116,1709678461.0973198
357,8.0,0.03490362167358398,1709678461.1321774
358,8.0,0.03486532211303711,1709678461.1644
359,8.0,0.034904844760894775,1709678461.2002754
360,8.0,0.03490203857421875,1709678461.2360566
361,9.0,0.03488593578338623,1709678461.2720401
362,9.0,0.034888839721679686,1709678461.3039901
363,9.0,0.034905381202697754,1709678461.340772
364,10.0,0.03488741397857666,1709678461.374584
365,11.0,0.03488232612609863,1709678461.410274
366,11.0,0.03490319490432739,1709678461.4444823
367,8.0,0.03490312814712524,1709678461.480298
368,3.0,0.03490568399429321,1709678461.5163422
369,-4.0,0.03486755609512329,1709678461.548565
370,-8.0,0.03490516424179077,1709678461.5844502
371,-8.0,0.03490089893341065,1709678461.6201715
372,-7.0,0.03490141868591309,1709678461.6563137
373,-6.0,0.03489769458770752,1709678461.6884809
374,-6.0,0.03489969730377197,1709678461.7241886
375,-6.0,0.0349029016494751,1709678461.7601867
376,-7.0,0.03491513013839722,1709678461.7973206
377,-7.0,0.03496056079864502,1709678461.8339467
378,-7.0,0.03490566730499268,1709678461.8643923
379,-7.0,0.03490629196166992,1709678461.9002526
380,-7.0,0.03494431257247925,1709678461.9361043
381,-7.0,0.03490833282470703,1709678461.9684713
382,-7.0,0.034893181324005124,1709678462.0043519
383,-7.0,0.03490246057510376,1709678462.0400395
384,-7.0,0.034865832328796385,1709678462.0721498
385,-7.0,0.03490467071533203,1709678462.1081486
386,-7.0,0.03490508079528808,1709678462.1442792
387,-7.0,0.034904804229736325,1709678462.1802921
388,-7.0,0.0349022364616394,1709678462.2122142
389,-7.0,0.03491175174713135,1709678462.24895
390,-7.0,0.03490546226501465,1709678462.2842715
391,-7.0,0.0348729944229126,1709678462.316257
392,-7.0,0.03490238904953003,1709678462.3521395
393,-7.0,0.034899370670318605,1709678462.3883078
394,-7.0,0.034900519847869876,1709678462.4240363
395,-7.0,0.03490041732788086,1709678462.4561572
396,-7.0,0.03490203857421875,1709678462.4922118
397,-7.0,0.034902853965759276,1709678462.5281928
398,-7.0,0.0349068021774292,1709678462.56439
399,-7.0,0.0348798942565918,1709678462.597604
400,-7.0,0.03490700244903564,1709678462.6324244
401,-7.0,0.034907548427581786,1709678462.668535
402,-7.0,0.034853265285491944,1709678462.7003083
403,-7.0,0.034905273914337155,1709678462.7362273
404,-7.0,0.034891445636749265,1709678462.7722306
405,-7.0,0.0349029278755188,1709678462.8082104
406,-7.0,0.03486386775970459,1709678462.8401537
407,-7.0,0.03490161657333374,1709678462.8762238
408,-7.0,0.03490643739700317,1709678462.9125433
409,-7.0,0.034909617900848386,1709678462.9477992
410,-7.0,0.03490638017654419,1709678462.9805827
411,-7.0,0.03490532398223877,1709678463.0161436
412,-7.0,0.034906768798828126,1709678463.0522966
413,-7.0,0.034892640113830566,1709678463.088258
414,-7.0,0.034859118461608884,1709678463.119817
415,-7.0,0.034891951084136966,1709678463.1562533
416,-7.0,0.03490247249603271,1709678463.1922514
417,-7.0,0.03486452341079712,1709678463.2243013
418,-7.0,0.03490014791488647,1709678463.2604084
419,-7.0,0.03491562604904175,1709678463.2973032
420,-7.0,0.03490830659866333,1709678463.3324738
421,-7.0,0.034867138862609864,1709678463.3643618
422,-8.0,0.03490731477737427,1709678463.4003515
423,-7.0,0.03489810228347778,1709678463.4364767
424,-7.0,0.0348473858833313,1709678463.4684544
425,-7.0,0.03490691661834717,1709678463.5044613
426,-7.0,0.03490387916564942,1709678463.5402257
427,-7.0,0.03490959167480469,1709678463.5765436
428,-7.0,0.03486039400100708,1709678463.6083467
429,-7.0,0.034906456470489504,1709678463.6443927
430,-7.0,0.03490347385406494,1709678463.681588
431,-7.0,0.0349111533164978,1709678463.716808
432,-7.0,0.034863677024841305,1709678463.7480495
433,-7.0,0.03490636348724365,1709678463.7843266
434,-7.0,0.03490440607070923,1709678463.8203087
435,-7.0,0.03485548973083496,1709678463.852385
436,-7.0,0.03490394830703735,1709678463.8882442
437,-7.0,0.034901435375213626,1709678463.924298
438,-7.0,0.03490435600280762,1709678463.9601648
439,-7.0,0.03486567497253418,1709678463.992317
440,-7.0,0.034904177188873294,1709678464.0282624
441,-7.0,0.0349107027053833,1709678464.064687
442,-7.0,0.03486459016799927,1709678464.0965192
443,-7.0,0.034912450313568114,1709678464.1368375
444,-7.0,0.03491369247436524,1709678464.169053
445,-7.0,0.03487380266189575,1709678464.204464
446,-7.0,0.034904110431671145,1709678464.2401493
447,-7.0,0.03486723899841308,1709678464.2723098
448,-7.0,0.034906084537506106,1709678464.3083951
449,-7.0,0.034939076900482174,1709678464.3477647
450,-7.0,0.034867312908172604,1709678464.3764389
451,-7.0,0.0349140477180481,1709678464.4126995
452,-7.0,0.034908022880554196,1709678464.4482856
453,-7.0,0.03490734577178955,1709678464.484389
454,-7.0,0.03486546277999878,1709678464.5183856
455,-7.0,0.03490662813186646,1709678464.5523562
456,-7.0,0.03489713430404663,1709678464.588431
457,-7.0,0.034877393245697025,1709678464.6213143
458,-7.0,0.03490604639053345,1709678464.6564035
459,-7.0,0.034906377792358396,1709678464.6923122
460,-7.0,0.03491408824920654,1709678464.7288644
461,-7.0,0.0348760986328125,1709678464.7610486
462,-7.0,0.03492516756057739,1709678464.7979062
463,-8.0,0.03490414142608642,1709678464.8325853
464,-7.0,0.03492552042007446,1709678464.8685434
465,-7.0,0.03488826036453247,1709678464.900518
466,-7.0,0.03490709781646729,1709678464.9365747
467,-7.0,0.03490564584732056,1709678464.9722462
468,-7.0,0.034867241382598876,1709678465.0044491
469,-7.0,0.034903831481933593,1709678465.0403292
470,-7.0,0.03490602254867554,1709678465.0764365
471,-7.0,0.03491164684295654,1709678465.1127207
472,-7.0,0.03486768484115601,1709678465.144466
473,-8.0,0.034906530380249025,1709678465.1805184
474,-7.0,0.03493036031723022,1709678465.2186093
475,-7.0,0.03487100601196289,1709678465.2486708
476,-7.0,0.03485814332962036,1709678465.284517
477,-7.0,0.03485234022140503,1709678465.3205633
478,-8.0,0.03490659713745117,1709678465.356434
479,-7.0,0.03490945816040039,1709678465.3925805
480,-7.0,0.03486818790435791,1709678465.4243052
481,-7.0,0.03490828275680542,1709678465.4606836
482,-7.0,0.03490837812423706,1709678465.4965734
483,-7.0,0.034874322414398196,1709678465.5288553
484,-7.0,0.03490975856781006,1709678465.5645096
485,-7.0,0.03490872859954834,1709678465.6004047
486,-8.0,0.0349076771736145,1709678465.6364286
487,-7.0,0.03487042188644409,1709678465.6687143
488,-8.0,0.03490803241729736,1709678465.704393
489,-8.0,0.03490169763565063,1709678465.740497
490,-8.0,0.03486809730529785,1709678465.7724588
491,-7.0,0.03491072177886963,1709678465.8087068
492,-7.0,0.034909918308258056,1709678465.8445082
493,-8.0,0.034850602149963376,1709678465.8747363
494,-8.0,0.03486963510513306,1709678465.912359
495,-8.0,0.034894580841064456,1709678465.946967
496,-8.0,0.034906637668609616,1709678465.9842272
497,-8.0,0.034910080432891843,1709678466.0205498
498,-8.0,0.03486980676651001,1709678466.0527198
499,-8.0,0.034896180629730225,1709678466.0885706
500,-8.0,0.03491004705429077,1709678466.1247761
501,-8.0,0.03486688137054443,1709678466.1565683
502,-8.0,0.034913051128387454,1709678466.193598
503,-8.0,0.034908623695373536,1709678466.2290738
504,-8.0,0.034895920753479005,1709678466.2638037
505,-7.0,0.034880261421203616,1709678466.2982168
506,-8.0,0.03491168022155762,1709678466.3333023
507,-8.0,0.034905891418457034,1709678466.3687928
508,-8.0,0.034861857891082766,1709678466.4007094
509,-8.0,0.03486750841140747,1709678466.4365313
510,-8.0,0.034898827075958254,1709678466.4724472
511,-8.0,0.03490421533584595,1709678466.5085466
512,-8.0,0.034861133098602295,1709678466.5403907
513,-8.0,0.03487109899520874,1709678466.5773492
514,-8.0,0.034915392398834226,1709678466.6133409
515,-8.0,0.03492319107055664,1709678466.650557
516,-8.0,0.0348717737197876,1709678466.6814134
517,-8.0,0.03490357637405395,1709678466.7166421
518,-8.0,0.03489981889724732,1709678466.7523699
519,-8.0,0.03485289096832275,1709678466.784573
520,-8.0,0.03485583066940308,1709678466.8200336
521,-8.0,0.034902396202087405,1709678466.8565788
522,-8.0,0.03494008779525757,1709678466.896338
523,-7.0,0.03486239194869995,1709678466.924693
524,-8.0,0.034930453300476075,1709678466.9634767
525,-9.0,0.034908459186553956,1709678466.9972854
526,-8.0,0.03487051248550415,1709678467.0292568
527,-8.0,0.03486520528793335,1709678467.0650442
528,-8.0,0.03490603446960449,1709678467.100931
529,-8.0,0.03490623235702515,1709678467.1369958
530,-8.0,0.03485408067703247,1709678467.1689758
531,-9.0,0.03485929012298584,1709678467.2047164
532,-9.0,0.03490504026412964,1709678467.2405343
533,-9.0,0.03490463733673096,1709678467.2767723
534,-9.0,0.03487462997436523,1709678467.3097544
535,-9.0,0.03490706205368042,1709678467.3450732
536,-9.0,0.03490739107131958,1709678467.380964
537,-9.0,0.03486797571182251,1709678467.4130785
538,-9.0,0.03486876964569092,1709678467.449022
539,-9.0,0.034899466037750244,1709678467.4842386
540,-9.0,0.03490407943725586,1709678467.5206444
541,-9.0,0.034859769344329834,1709678467.552637
542,-9.0,0.03488752365112305,1709678467.5872352
543,-9.0,0.03483884572982788,1709678467.6226747
544,-8.0,0.03483772754669189,1709678467.654767
545,-7.0,0.03486505031585693,1709678467.6929097
546,-7.0,0.034869065284729,1709678467.7289977
547,-6.0,0.03490936756134033,1709678467.7651892
548,-5.0,0.03486262083053589,1709678467.7966015
549,-4.0,0.03483060598373413,1709678467.83277
550,-3.0,0.03490115404129028,1709678467.8685
551,-3.0,0.03489963293075562,1709678467.9046087
552,-2.0,0.03486649513244629,1709678467.93688
553,-2.0,0.03486371517181396,1709678467.9727051
554,-2.0,0.034845619201660155,1709678468.0048935
555,-2.0,0.03486466884613037,1709678468.0407703
556,-2.0,0.0348890495300293,1709678468.079284
557,-1.0,0.03489725351333618,1709678468.1130729
558,-2.0,0.03486901044845581,1709678468.1453373
559,-1.0,0.03486474275588989,1709678468.1808155
560,-1.0,0.034859447479248046,1709678468.2168374
561,-1.0,0.03489864349365234,1709678468.2529407
562,-1.0,0.034849023818969725,1709678468.2848377
563,-1.0,0.0348625373840332,1709678468.320869
564,-1.0,0.03486237049102783,1709678468.3568094
565,-1.0,0.03486079454421997,1709678468.3886242
566,0.0,0.03487474203109741,1709678468.426076
567,1.0,0.034885876178741455,1709678468.4628603
568,1.0,0.034869978427886965,1709678468.4934754
569,2.0,0.03487021446228027,1709678468.5293787
570,2.0,0.03486736059188843,1709678468.5652027
571,3.0,0.034861199855804444,1709678468.60087
572,3.0,0.03487574815750122,1709678468.634072
573,4.0,0.03486383438110351,1709678468.6689332
574,4.0,0.03484087228775024,1709678468.7047267
575,4.0,0.03486081123352051,1709678468.7367823
576,4.0,0.03486339330673218,1709678468.7728858
