,PositionErr,LoopTimes,CurrTime
96,221.0,0.041232917308807376,1706828507.9607468
97,220.0,0.04151747941970825,1706828507.9967844
98,218.0,0.04180431604385376,1706828508.0328455
99,217.0,0.04205058574676514,1706828508.0627706
100,216.0,0.02671815633773804,1706828508.1003969
101,215.0,0.02699415922164917,1706828508.1367571
102,214.0,0.02726959705352783,1706828508.1728213
103,213.0,0.027548251152038575,1706828508.2104702
104,211.0,0.02777019739151001,1706828508.2408562
105,210.0,0.02765502214431763,1706828508.2768042
106,208.0,0.027596795558929445,1706828508.3129783
107,207.0,0.027595813274383544,1706828508.349352
108,205.0,0.027526223659515382,1706828508.3811727
109,204.0,0.027553670406341553,1706828508.41537
110,203.0,0.027571878433227538,1706828508.456751
111,202.0,0.02753321170806885,1706828508.4862816
112,200.0,0.027557990550994872,1706828508.5247762
113,199.0,0.027547340393066406,1706828508.5570216
114,197.0,0.027661261558532716,1706828508.5940661
115,195.0,0.027636284828186034,1706828508.6289108
116,193.0,0.027640633583068848,1706828508.6652179
117,191.0,0.027646424770355223,1706828508.697476
118,189.0,0.027654519081115724,1706828508.733059
119,188.0,0.027667105197906494,1706828508.7688951
120,186.0,0.027606730461120606,1706828508.800656
121,184.0,0.02764828681945801,1706828508.8359857
122,182.0,0.027660348415374757,1706828508.873077
123,180.0,0.02767310619354248,1706828508.909033
124,178.0,0.027652511596679686,1706828508.945109
125,176.0,0.02766202449798584,1706828508.9776266
126,174.0,0.027657971382141114,1706828509.0130885
127,172.0,0.0276360821723938,1706828509.04931
128,170.0,0.02763211965560913,1706828509.0860317
129,168.0,0.02763089895248413,1706828509.1178453
130,167.0,0.027603857517242432,1706828509.1531866
131,166.0,0.02760373830795288,1706828509.189176
132,165.0,0.027601239681243898,1706828509.2250106
133,164.0,0.02760261535644531,1706828509.2549415
134,163.0,0.027624528408050537,1706828509.2930586
135,161.0,0.027626910209655763,1706828509.329269
136,159.0,0.027662923336029054,1706828509.3651812
137,158.0,0.027668745517730714,1706828509.3971457
138,156.0,0.027693676948547363,1706828509.4331572
139,155.0,0.027668628692626953,1706828509.4702585
140,153.0,0.027635793685913086,1706828509.5051093
141,152.0,0.02762951612472534,1706828509.5364592
142,150.0,0.027641141414642335,1706828509.5744424
143,148.0,0.02762803316116333,1706828509.6068635
144,147.0,0.027630879878997802,1706828509.6430795
145,145.0,0.027699716091156006,1706828509.6819391
146,143.0,0.02764814853668213,1706828509.7139313
147,141.0,0.02764159917831421,1706828509.7490819
148,139.0,0.027621407508850098,1706828509.7849762
149,138.0,0.027664871215820314,1706828509.8241742
150,136.0,0.027590680122375488,1706828509.850932
151,134.0,0.02761354446411133,1706828509.8890083
152,133.0,0.027612776756286622,1706828509.9249341
153,132.0,0.02765165090560913,1706828509.9588506
154,130.0,0.02763343334197998,1706828509.9926057
155,129.0,0.027637624740600587,1706828510.030259
156,127.0,0.027642245292663573,1706828510.0650957
157,125.0,0.027678737640380858,1706828510.1006172
158,124.0,0.027641353607177736,1706828510.133003
159,122.0,0.027615509033203124,1706828510.1688697
160,121.0,0.0276223087310791,1706828510.2049363
161,119.0,0.027621428966522216,1706828510.2422955
162,118.0,0.02760559320449829,1706828510.273142
163,116.0,0.027604219913482667,1706828510.30906
164,114.0,0.02760302782058716,1706828510.3449829
165,114.0,0.0275943660736084,1706828510.3812788
166,113.0,0.0276336932182312,1706828510.414776
167,112.0,0.027615392208099367,1706828510.4491878
168,111.0,0.027614510059356688,1706828510.484955
169,110.0,0.027610158920288085,1706828510.520699
170,109.0,0.027592084407806396,1706828510.5530186
171,108.0,0.027601804733276367,1706828510.5889564
172,107.0,0.027601115703582764,1706828510.6249597
173,105.0,0.027579824924468994,1706828510.6588871
174,103.0,0.027583484649658204,1706828510.693795
175,102.0,0.027573809623718262,1706828510.7289178
176,100.0,0.027578036785125732,1706828510.7631097
177,98.0,0.02757363796234131,1706828510.8007407
178,96.0,0.027621853351593017,1706828510.8348837
179,94.0,0.027598299980163575,1706828510.869004
180,92.0,0.02759660005569458,1706828510.9050066
181,92.0,0.027601244449615477,1706828510.94151
182,90.0,0.027597429752349852,1706828510.9750643
183,88.0,0.027616848945617677,1706828511.0090053
184,86.0,0.027607316970825194,1706828511.0452645
185,85.0,0.027608511447906495,1706828511.0813792
186,84.0,0.027604167461395265,1706828511.1147692
187,82.0,0.027610948085784914,1706828511.149518
188,81.0,0.027607364654541014,1706828511.1856585
189,81.0,0.0276042103767395,1706828511.221295
190,80.0,0.027602274417877198,1706828511.2569284
191,80.0,0.027565889358520508,1706828511.2893078
192,79.0,0.027602617740631104,1706828511.3228223
193,78.0,0.027613017559051514,1706828511.3589985
194,78.0,0.027671191692352295,1706828511.397218
195,77.0,0.02763322353363037,1706828511.428721
196,77.0,0.027616641521453857,1706828511.465469
197,76.0,0.027610416412353515,1706828511.5009131
198,75.0,0.027608883380889893,1706828511.5369987
199,74.0,0.02764655590057373,1706828511.5730758
200,73.0,0.02758939504623413,1706828511.6051643
201,71.0,0.027585949897766113,1706828511.641245
202,71.0,0.027582731246948242,1706828511.6747973
203,69.0,0.027602686882019042,1706828511.713259
204,68.0,0.02761521816253662,1706828511.7450066
205,66.0,0.02762235403060913,1706828511.781479
206,65.0,0.02761608123779297,1706828511.8166165
207,63.0,0.027577590942382813,1706828511.8481233
208,62.0,0.027626845836639404,1706828511.884867
209,60.0,0.02762553930282593,1706828511.9209037
210,59.0,0.02761032581329346,1706828511.956827
211,57.0,0.02765146493911743,1706828511.9908268
212,57.0,0.02760824203491211,1706828512.0259395
213,55.0,0.027630710601806642,1706828512.0585577
214,54.0,0.02765214681625366,1706828512.0983205
215,53.0,0.02764724016189575,1706828512.1340246
216,52.0,0.02759528636932373,1706828512.166457
217,51.0,0.027615463733673094,1706828512.2006376
218,49.0,0.02761831521987915,1706828512.2372963
219,49.0,0.02761253833770752,1706828512.2727265
220,48.0,0.027614524364471437,1706828512.3061142
221,46.0,0.02759694814682007,1706828512.338868
222,45.0,0.027605347633361817,1706828512.3780787
223,44.0,0.02759197950363159,1706828512.4125085
224,43.0,0.02755430221557617,1706828512.4446988
225,42.0,0.02760077714920044,1706828512.4808877
226,41.0,0.02760424852371216,1706828512.5165124
227,39.0,0.027603814601898192,1706828512.552744
228,37.0,0.027569451332092286,1706828512.5846844
229,35.0,0.0276127552986145,1706828512.6207378
230,33.0,0.027620649337768553,1706828512.6566763
231,31.0,0.02762153387069702,1706828512.6926498
232,29.0,0.02762324094772339,1706828512.728578
233,27.0,0.027623789310455324,1706828512.7610354
234,24.0,0.027600586414337158,1706828512.7967594
235,22.0,0.027596561908721923,1706828512.8303127
236,20.0,0.027622048854827882,1706828512.866923
237,18.0,0.0276395058631897,1706828512.900449
238,17.0,0.02764359474182129,1706828512.9367611
239,16.0,0.027644696235656737,1706828512.9727054
240,15.0,0.027619330883026122,1706828513.0056736
241,14.0,0.027654342651367188,1706828513.041204
242,12.0,0.027706818580627443,1706828513.0837836
243,10.0,0.02765404462814331,1706828513.114264
244,9.0,0.02761833667755127,1706828513.1497424
245,6.0,0.027539739608764647,1706828513.1816735
246,5.0,0.027579874992370607,1706828513.2177155
247,3.0,0.027577221393585205,1706828513.2526507
248,2.0,0.027578420639038086,1706828513.2885184
249,0.0,0.027540738582611083,1706828513.3217096
250,-1.0,0.027604711055755616,1706828513.3571415
251,-3.0,0.027579362392425536,1706828513.390497
252,-4.0,0.027601263523101806,1706828513.4290485
253,-5.0,0.02755730152130127,1706828513.4587784
254,-6.0,0.027597048282623292,1706828513.4968536
255,-6.0,0.02759241819381714,1706828513.5305378
256,-7.0,0.02762596607208252,1706828513.5689006
257,-9.0,0.02758887767791748,1706828513.600744
258,-10.0,0.02762427806854248,1706828513.6367362
259,-12.0,0.02762837886810303,1706828513.6729708
260,-14.0,0.02762692213058472,1706828513.7069933
261,-17.0,0.027605628967285155,1706828513.7397566
262,-20.0,0.02766792058944702,1706828513.7766004
263,-22.0,0.02766982316970825,1706828513.8127246
264,-25.0,0.027679970264434816,1706828513.849838
265,-27.0,0.02766719341278076,1706828513.8847673
266,-30.0,0.02762911081314087,1706828513.9142323
267,-31.0,0.027668783664703368,1706828513.9527402
268,-33.0,0.027674577236175536,1706828513.9898038
269,-34.0,0.02762838125228882,1706828514.0193493
270,-35.0,0.02768245220184326,1706828514.0583634
271,-35.0,0.027668848037719726,1706828514.0908573
272,-35.0,0.027687804698944093,1706828514.1297338
273,-34.0,0.027638978958129883,1706828514.1617382
274,-34.0,0.027650227546691896,1706828514.1978796
275,-32.0,0.027648818492889405,1706828514.233732
276,-32.0,0.027635829448699953,1706828514.2686653
277,-30.0,0.027618505954742432,1706828514.3043785
278,-30.0,0.027580451965332032,1706828514.3378294
279,-30.0,0.027590932846069335,1706828514.3726614
280,-30.0,0.027592713832855224,1706828514.406845
281,-31.0,0.027568302154541015,1706828514.4386501
282,-33.0,0.02759322166442871,1706828514.47686
283,-35.0,0.027610490322113036,1706828514.5128155
284,-37.0,0.027611172199249266,1706828514.5490541
285,-39.0,0.027572581768035887,1706828514.581341
286,-42.0,0.027571818828582763,1706828514.6167727
287,-44.0,0.02758535623550415,1706828514.6528234
288,-47.0,0.027590506076812744,1706828514.6890042
289,-49.0,0.027593061923980713,1706828514.7249188
290,-51.0,0.02755716323852539,1706828514.7559896
291,-53.0,0.02760364532470703,1706828514.7931871
292,-55.0,0.027601754665374754,1706828514.826553
293,-58.0,0.02756492853164673,1706828514.8612237
294,-62.0,0.027539939880371095,1706828514.896981
295,-66.0,0.027585182189941406,1706828514.930886
296,-68.0,0.02760110139846802,1706828514.9694402
297,-71.0,0.027564325332641602,1706828515.0012329
298,-73.0,0.027562897205352783,1706828515.0372367
299,-75.0,0.027562642097473146,1706828515.074726
300,-77.0,0.027589030265808105,1706828515.110532
301,-79.0,0.027574777603149414,1706828515.1453652
302,-80.0,0.027533297538757325,1706828515.1770794
303,-81.0,0.027517940998077393,1706828515.2140641
304,-83.0,0.027557332515716553,1706828515.2476044
305,-85.0,0.027535135746002196,1706828515.2817829
306,-87.0,0.027539865970611574,1706828515.3176613
307,-97.0,0.02756735563278198,1706828515.3529167
308,-100.0,0.027559051513671873,1706828515.3889825
309,-103.0,0.027517957687377928,1706828515.4213398
310,-96.0,0.027524609565734864,1706828515.4580076
311,-107.0,0.027510104179382325,1706828515.493366
312,-108.0,0.027524046897888184,1706828515.528917
313,-108.0,0.027538843154907226,1706828515.5629003
314,-108.0,0.027498931884765626,1706828515.5970898
315,-108.0,0.027509658336639403,1706828515.6326478
316,-108.0,0.027556741237640382,1706828515.6667283
317,-106.0,0.027555596828460694,1706828515.700837
318,-105.0,0.027556512355804443,1706828515.7370508
319,-103.0,0.027560744285583496,1706828515.7706962
320,-89.0,0.027634508609771728,1706828515.8101168
321,-87.0,0.027603588104248046,1706828515.8418427
322,-86.0,0.027582728862762453,1706828515.87573
323,-85.0,0.02762027978897095,1706828515.9140306
324,-84.0,0.027652337551116943,1706828515.94949
325,-84.0,0.027648003101348878,1706828515.9854865
326,-84.0,0.027612080574035646,1706828516.017682
327,-83.0,0.027610599994659424,1706828516.0550997
328,-82.0,0.02763497591018677,1706828516.0876012
329,-83.0,0.027611005306243896,1706828516.1192358
330,-83.0,0.02763329267501831,1706828516.1587176
331,-81.0,0.027618634700775146,1706828516.1919482
332,-82.0,0.02763850212097168,1706828516.2309382
333,-82.0,0.027624540328979492,1706828516.2628615
334,-81.0,0.027613272666931154,1706828516.298663
335,-81.0,0.027597565650939942,1706828516.3337293
336,-80.0,0.027561404705047608,1706828516.3698337
337,-80.0,0.027582948207855226,1706828516.4068694
338,-79.0,0.027527561187744142,1706828516.435711
339,-80.0,0.0275442910194397,1706828516.4734204
340,-82.0,0.0275789475440979,1706828516.5091567
341,-83.0,0.027548584938049316,1706828516.539156
342,-85.0,0.027505691051483153,1706828516.5777864
343,-86.0,0.027562358379364015,1706828516.6137495
344,-87.0,0.027568473815917968,1706828516.6488183
345,-88.0,0.02758082151412964,1706828516.6807816
346,-89.0,0.027590072154998778,1706828516.7164435
347,-89.0,0.02760369062423706,1706828516.7527332
348,-89.0,0.02760427474975586,1706828516.7889698
349,-89.0,0.02764096260070801,1706828516.82798
350,-90.0,0.02757878541946411,1706828516.857132
351,-90.0,0.027581558227539063,1706828516.8928237
352,-92.0,0.027559750080108643,1706828516.92871
353,-93.0,0.02756451368331909,1706828516.9608376
354,-94.0,0.027547643184661866,1706828516.9971251
355,-94.0,0.027544238567352296,1706828517.0327895
356,-95.0,0.02752291202545166,1706828517.0690475
357,-96.0,0.027522945404052736,1706828517.100919
358,-96.0,0.02752368450164795,1706828517.1372108
359,-97.0,0.027519891262054442,1706828517.1732287
360,-97.0,0.027514171600341798,1706828517.2064888
361,-98.0,0.02752049922943115,1706828517.2409465
362,-98.0,0.027511115074157714,1706828517.2767317
363,-98.0,0.027511360645294188,1706828517.3115604
364,-98.0,0.027519381046295165,1706828517.3490913
365,-98.0,0.02749061107635498,1706828517.3809357
366,-98.0,0.027525792121887206,1706828517.413375
367,-98.0,0.027537260055541992,1706828517.4530907
368,-99.0,0.02753281593322754,1706828517.4890392
369,-100.0,0.027539844512939452,1706828517.5207298
370,-101.0,0.02752394676208496,1706828517.5584502
371,-102.0,0.02752253532409668,1706828517.5929081
372,-103.0,0.02750108003616333,1706828517.6288059
373,-104.0,0.027509469985961914,1706828517.660829
374,-106.0,0.027520709037780762,1706828517.6972342
375,-107.0,0.027525937557220458,1706828517.7327769
376,-109.0,0.027536685466766356,1706828517.76675
377,-111.0,0.02751955509185791,1706828517.801022
378,-112.0,0.027555201053619385,1706828517.8359656
379,-113.0,0.027573955059051514,1706828517.8730834
380,-115.0,0.027569749355316163,1706828517.9066548
381,-116.0,0.027573211193084715,1706828517.9408898
382,-116.0,0.027551772594451903,1706828517.976796
383,-117.0,0.02755638837814331,1706828518.0108104
384,-118.0,0.02753364562988281,1706828518.044934
385,-119.0,0.027570726871490477,1706828518.0802987
386,-120.0,0.027582852840423583,1706828518.1168628
387,-121.0,0.027582571506500245,1706828518.1528583
388,-122.0,0.027580716609954835,1706828518.18887
389,-124.0,0.027541196346282958,1706828518.220842
390,-125.0,0.027582783699035645,1706828518.2574651
391,-127.0,0.027564492225646973,1706828518.2928436
392,-128.0,0.027572224140167235,1706828518.3294606
393,-111.0,0.027539434432983397,1706828518.3608823
394,-113.0,0.027540104389190675,1706828518.39697
395,-116.0,0.02753770351409912,1706828518.4327755
396,-119.0,0.027476799488067628,1706828518.465208
397,-121.0,0.02751551866531372,1706828518.5008888
398,-124.0,0.02751633644104004,1706828518.5369368
399,-126.0,0.027513957023620604,1706828518.5728323
400,-129.0,0.027527930736541747,1706828518.606716
401,-131.0,0.027524340152740478,1706828518.6389053
402,-133.0,0.02758796453475952,1706828518.676902
403,-134.0,0.027583916187286377,1706828518.7129462
404,-136.0,0.02754539728164673,1706828518.7450233
405,-137.0,0.027563695907592774,1706828518.779065
406,-139.0,0.027582781314849855,1706828518.8167813
407,-141.0,0.02759187698364258,1706828518.8509731
408,-142.0,0.027573373317718506,1706828518.8849576
409,-144.0,0.027613720893859862,1706828518.920815
410,-145.0,0.027607002258300782,1706828518.954615
411,-147.0,0.027641351222991942,1706828518.9927692
412,-149.0,0.02764625072479248,1706828519.0290189
413,-150.0,0.02760155200958252,1706828519.06122
414,-152.0,0.02761730432510376,1706828519.0971005
415,-154.0,0.027616512775421143,1706828519.132851
416,-157.0,0.027578067779541016,1706828519.1648607
417,-159.0,0.027596137523651122,1706828519.2006438
418,-162.0,0.027596347332000733,1706828519.236657
419,-164.0,0.027599637508392335,1706828519.2728448
420,-167.0,0.02752497434616089,1706828519.304964
421,-169.0,0.027568511962890625,1706828519.339065
422,-171.0,0.027586796283721925,1706828519.3780167
423,-173.0,0.027509095668792723,1706828519.4090972
424,-175.0,0.027512226104736328,1706828519.4447076
425,-176.0,0.027517387866973875,1706828519.480971
426,-177.0,0.02755446434020996,1706828519.5167239
427,-179.0,0.027553732395172118,1706828519.5508356
428,-180.0,0.02754873752593994,1706828519.5847793
429,-181.0,0.027572307586669922,1706828519.6207929
430,-182.0,0.027549800872802736,1706828519.656827
431,-183.0,0.02756450414657593,1706828519.6908007
432,-184.0,0.027528364658355713,1706828519.725738
433,-186.0,0.02757007598876953,1706828519.7606525
434,-186.0,0.02758843660354614,1706828519.7970908
435,-187.0,0.027562363147735594,1706828519.8293295
436,-188.0,0.027568776607513428,1706828519.8629045
437,-190.0,0.02759005069732666,1706828519.902049
438,-191.0,0.027627999782562255,1706828519.9366953
439,-192.0,0.02761167287826538,1706828519.970699
440,-193.0,0.027595250606536864,1706828520.0061758
441,-194.0,0.027621169090270997,1706828520.0420597
442,-196.0,0.02758971929550171,1706828520.0777192
443,-197.0,0.02755167245864868,1706828520.108895
444,-198.0,0.027559220790863037,1706828520.1452544
445,-200.0,0.027594151496887206,1706828520.1809154
446,-200.0,0.027594430446624754,1706828520.2168114
447,-201.0,0.027547821998596192,1706828520.2485292
448,-202.0,0.027549781799316407,1706828520.284846
449,-204.0,0.027550358772277832,1706828520.3209026
450,-205.0,0.027617640495300293,1706828520.3567364
451,-206.0,0.027620058059692382,1706828520.3928428
452,-208.0,0.0275788950920105,1706828520.4240012
453,-209.0,0.027625634670257568,1706828520.4608288
454,-211.0,0.027624199390411375,1706828520.496995
455,-212.0,0.027587168216705323,1706828520.5269604
456,-214.0,0.02760481595993042,1706828520.564958
457,-215.0,0.027643656730651854,1706828520.600725
458,-216.0,0.027642564773559572,1706828520.6367977
459,-217.0,0.027603185176849364,1706828520.6687412
460,-218.0,0.02760939359664917,1706828520.7060332
461,-219.0,0.027610292434692384,1706828520.7406313
462,-220.0,0.027609665393829346,1706828520.7778213
463,-221.0,0.027600245475769045,1706828520.8129904
464,-221.0,0.0275408935546875,1706828520.8449018
465,-222.0,0.02757988452911377,1706828520.8807468
466,-223.0,0.027587008476257325,1706828520.91663
467,-223.0,0.027509469985961914,1706828520.9484134
468,-224.0,0.027514293193817138,1706828520.9847395
469,-225.0,0.027555994987487793,1706828521.0207021
470,-225.0,0.02755470037460327,1706828521.0545936
471,-226.0,0.027551472187042236,1706828521.0902941
472,-227.0,0.02753551483154297,1706828521.1243808
473,-227.0,0.02757782697677612,1706828521.160568
474,-228.0,0.027578020095825197,1706828521.1967452
475,-228.0,0.027581191062927245,1706828521.2324014
476,-228.0,0.02754239797592163,1706828521.264604
477,-229.0,0.027559165954589845,1706828521.3003588
478,-229.0,0.02756119966506958,1706828521.3346877
479,-230.0,0.027535226345062256,1706828521.3667645
480,-231.0,0.02755653381347656,1706828521.4046986
481,-231.0,0.027574129104614258,1706828521.4405906
482,-231.0,0.027573504447937013,1706828521.4764977
483,-232.0,0.02752971649169922,1706828521.5078015
484,-233.0,0.027557873725891115,1706828521.5445461
485,-234.0,0.027559096813201903,1706828521.5787885
486,-235.0,0.027570316791534422,1706828521.6164067
487,-238.0,0.027529733180999758,1706828521.6483262
488,0.0,0.0275327467918396,1706828521.6826782
489,0.0,0.027592442035675048,1706828521.7204835
490,0.0,0.02759178638458252,1706828521.7572641
491,0.0,0.027552547454833983,1706828521.7890446
492,0.0,0.027545154094696045,1706828521.8271616
493,0.0,0.027566254138946533,1706828521.8586361
494,0.0,0.02758480787277222,1706828521.8972747
495,0.0,0.027540435791015627,1706828521.9285245
496,0.0,0.027578225135803224,1706828521.9625084
497,0.0,0.02760287046432495,1706828522.0005457
498,0.0,0.02756131649017334,1706828522.0325217
499,0.0,0.027563660144805907,1706828522.0685928
500,0.0,0.02756293296813965,1706828522.1024923
501,0.0,0.02760162591934204,1706828522.1385133
502,0.0,0.0276010799407959,1706828522.1763904
503,0.0,0.027560617923736572,1706828522.208526
504,0.0,0.027604238986968996,1706828522.2445786
505,0.0,0.027604389190673827,1706828522.2806175
506,0.0,0.027547736167907715,1706828522.312426
507,0.0,0.027544655799865723,1706828522.348121
508,0.0,0.027280259132385253,1706828522.3843853
509,0.0,0.027282719612121583,1706828522.4204812
510,0.0,0.02724490165710449,1706828522.4505293
511,0.0,0.02724196672439575,1706828522.4883926
512,0.0,0.026958425045013428,1706828522.522223
513,0.0,0.02702993154525757,1706828522.5613067
514,0.0,0.026747467517852782,1706828522.5968347
515,0.0,0.02646871566772461,1706828522.628504
516,0.0,0.02650346279144287,1706828522.662168
517,0.0,0.02622056007385254,1706828522.7003438
518,0.0,0.026180527210235595,1706828522.7341087
519,0.0,0.02616398572921753,1706828522.7684667
520,0.0,0.026205363273620604,1706828522.8046162
521,0.0,0.02620323419570923,1706828522.8406909
522,0.0,0.02590188980102539,1706828522.8725872
523,0.0,0.02595674753189087,1706828522.9064794
524,0.0,0.025980050563812255,1706828522.9446654
525,0.0,0.02569148540496826,1706828522.9804792
526,0.0,0.025656893253326415,1706828523.0127175
527,0.0,0.02565376043319702,1706828523.0484464
528,0.0,0.025675778388977052,1706828523.0845945
529,0.0,0.025675041675567625,1706828523.1206112
530,0.0,0.02563490390777588,1706828523.1528642
531,0.0,0.025630350112915038,1706828523.188612
532,0.0,0.02564741849899292,1706828523.2226193
533,0.0,0.02567567825317383,1706828523.2605302
534,0.0,0.025629634857177733,1706828523.2924736
535,0.0,0.025677812099456788,1706828523.3286622
536,0.0,0.025678849220275878,1706828523.3624318
537,0.0,0.02564370393753052,1706828523.396748
538,0.0,0.02565495014190674,1706828523.432781
539,0.0,0.025370564460754395,1706828523.4683857
540,0.0,0.025391290187835692,1706828523.5045636
541,0.0,0.025403728485107423,1706828523.5402608
542,0.0,0.02513411045074463,1706828523.5702324
543,0.0,0.025206449031829833,1706828523.6064973
544,0.0,0.025225567817687988,1706828523.6443899
545,0.0,0.025231676101684572,1706828523.6806765
546,0.0,0.02519271373748779,1706828523.712512
547,0.0,0.025234477519989015,1706828523.7483816
548,0.0,0.025233910083770753,1706828523.7846003
549,0.0,0.02519383668899536,1706828523.8165388
550,0.0,0.025193872451782225,1706828523.8529418
551,0.0,0.02490938425064087,1706828523.8864512
552,0.0,0.024971427917480468,1706828523.9223988
553,0.0,0.024983222484588622,1706828523.9603937
554,0.0,0.024943842887878417,1706828523.9925754
555,0.0,0.024983265399932862,1706828524.0282
556,0.0,0.02496573209762573,1706828524.0644112
557,0.0,0.024932596683502197,1706828524.0968559
558,0.0,0.02464845895767212,1706828524.1324089
559,0.0,0.0244052791595459,1706828524.1682398
560,0.0,0.02412101984024048,1706828524.202126
561,0.0,0.02412052631378174,1706828524.2345426
562,0.0,0.024141929149627685,1706828524.2738853
563,0.0,0.024137663841247558,1706828524.3064663
564,0.0,0.024199254512786865,1706828524.3445015
565,0.0,0.024158904552459715,1706828524.376547
566,0.0,0.024164016246795653,1706828524.4128323
567,0.0,0.024201502799987794,1706828524.4484098
568,0.0,0.024200799465179442,1706828524.4846961
569,0.0,0.02415990114212036,1706828524.514539
570,0.0,0.024181835651397705,1706828524.552844
571,0.0,0.024198763370513916,1706828524.5897868
572,0.0,0.024205074310302735,1706828524.6246645
573,0.0,0.024161360263824462,1706828524.6566389
574,0.0,0.024157204627990723,1706828524.69257
575,0.0,0.024163193702697754,1706828524.7288508
576,0.0,0.024194080829620362,1706828524.7643318
