,PositionErr,LoopTimes,CurrTime
50,0.0,0.0292907977104187,1709614443.2663968
51,0.0,0.02960855722427368,1709614443.2981875
52,0.0,0.029970669746398927,1709614443.3344138
53,0.0,0.030331292152404786,1709614443.3704882
54,0.0,0.03069044589996338,1709614443.4064167
55,0.0,0.0310115647315979,1709614443.4385424
56,0.0,0.03137061834335327,1709614443.4744606
57,0.0,0.03172911405563354,1709614443.5103226
58,0.0,0.03205045223236084,1709614443.5424697
59,0.0,0.03240989446640015,1709614443.5784273
60,0.0,0.03276867866516113,1709614443.6143196
61,0.0,0.0331257963180542,1709614443.650047
62,0.0,0.03345022916793823,1709614443.6825054
63,0.0,0.03380691051483154,1709614443.7181897
64,0.0,0.03416902542114258,1709614443.7544162
65,0.0,0.03452897548675537,1709614443.7904243
66,0.0,0.034846162796020506,1709614443.8221555
67,0.0,0.03520670413970947,1709614443.8582225
68,0.0,0.03556579351425171,1709614443.8941445
69,0.0,0.03588616609573364,1709614443.9261944
70,0.0,0.036250452995300296,1709614443.9626389
71,0.0,0.03660918712615967,1709614443.998525
72,0.0,0.03696887969970703,1709614444.0345066
73,0.0,0.03729097843170166,1709614444.0667298
74,0.0,0.03764877557754517,1709614444.102523
75,0.0,0.03800668478012085,1709614444.1383297
76,0.0,0.03832807064056396,1709614444.1704814
77,0.0,0.03868808746337891,1709614444.206496
78,0.0,0.03904585599899292,1709614444.242287
79,0.0,0.03940736532211304,1709614444.2784505
80,0.0,0.039727137088775635,1709614444.3104405
81,0.0,0.04008422136306763,1709614444.3461616
82,0.0,0.04044521331787109,1709614444.3822734
83,0.0,0.04080443859100342,1709614444.4182107
84,0.0,0.04112481117248535,1709614444.4502604
85,0.0,0.04148629426956177,1709614444.4864218
86,0.0,0.041844160556793214,1709614444.5222218
87,0.0,0.0421668815612793,1709614444.5545075
88,0.0,0.04252523422241211,1709614444.590356
89,0.0,0.0428852915763855,1709614444.626375
90,0.0,0.04324205636978149,1709614444.6620643
91,0.0,0.04356528043746948,1709614444.694398
92,0.0,0.04392521381378174,1709614444.7304046
93,0.0,0.04428349256515503,1709614444.7662446
94,150.0,0.044605109691619876,1709614444.7984197
95,141.0,0.044966001510620114,1709614444.8345237
96,137.0,0.04532633066177368,1709614444.87057
97,133.0,0.04568591833114624,1709614444.9065423
98,131.0,0.04600562334060669,1709614444.9385266
99,128.0,0.046366000175476076,1709614444.9745805
100,126.0,0.03486246347427368,1709614445.0105186
101,124.0,0.03489473581314087,1709614445.0466127
102,121.0,0.03485236406326294,1709614445.0785527
103,120.0,0.034893596172332765,1709614445.1145856
104,117.0,0.03489912271499634,1709614445.150839
105,115.0,0.03486082077026367,1709614445.182815
106,113.0,0.03486220359802246,1709614445.2186866
107,110.0,0.0349055552482605,1709614445.255033
108,108.0,0.03490102291107178,1709614445.2904167
109,106.0,0.03487075090408325,1709614445.3233478
110,103.0,0.03490599155426025,1709614445.3586454
111,98.0,0.034905076026916504,1709614445.3946686
112,96.0,0.034866232872009274,1709614445.426668
113,91.0,0.03492395877838135,1709614445.4684236
114,89.0,0.0349074649810791,1709614445.4986682
115,86.0,0.03490546464920044,1709614445.5345495
116,84.0,0.03486693143844605,1709614445.5665166
117,81.0,0.034860703945159915,1709614445.6025085
118,78.0,0.034904305934906,1709614445.6383522
119,75.0,0.03490966081619263,1709614445.674672
120,74.0,0.03486793041229248,1709614445.706498
121,72.0,0.0349018120765686,1709614445.7417905
122,70.0,0.03490708589553833,1709614445.7783864
123,69.0,0.03487065553665161,1709614445.8107293
124,67.0,0.03487076997756958,1709614445.8467572
125,66.0,0.03491093873977661,1709614445.8827984
126,65.0,0.03490868091583252,1709614445.9185529
127,65.0,0.03481385469436646,1709614445.9509232
128,64.0,0.03489839792251587,1709614445.986634
129,63.0,0.03490859270095825,1709614446.0226214
130,62.0,0.03487003087997437,1709614446.0546856
131,62.0,0.03486944437026977,1709614446.0906057
132,61.0,0.03485650300979614,1709614446.1264896
133,61.0,0.03490575790405273,1709614446.1626644
134,60.0,0.03486466884613037,1709614446.1946945
135,59.0,0.03487104415893555,1709614446.2305462
136,58.0,0.03490974187850952,1709614446.2665262
137,57.0,0.03492079019546509,1709614446.3025875
138,55.0,0.03487855434417725,1709614446.334632
139,54.0,0.034868757724761966,1709614446.370654
140,53.0,0.034910211563110354,1709614446.406715
141,52.0,0.034869389533996584,1709614446.4387128
142,51.0,0.03486815452575684,1709614446.4746335
143,49.0,0.03490832090377807,1709614446.5106187
144,49.0,0.03490711212158203,1709614446.5465517
145,49.0,0.034868111610412596,1709614446.5785098
146,47.0,0.034868016242980956,1709614446.6145105
147,46.0,0.03485902070999145,1709614446.6496303
148,45.0,0.03486960887908935,1709614446.6826599
149,45.0,0.034868490695953366,1709614446.7186728
150,45.0,0.03486912727355957,1709614446.7546697
151,44.0,0.03490905046463013,1709614446.7904518
152,44.0,0.03486810445785522,1709614446.8225825
153,44.0,0.034867444038391114,1709614446.8585923
154,44.0,0.034867846965789796,1709614446.8945615
155,44.0,0.03490561723709106,1709614446.9304638
156,44.0,0.034869401454925536,1709614446.9627624
157,43.0,0.0348701000213623,1709614446.9986956
158,42.0,0.03490757465362549,1709614447.0345914
159,40.0,0.03486917972564697,1709614447.066711
160,46.0,0.034873507022857665,1709614447.103036
161,57.0,0.03487492561340332,1709614447.1389031
162,55.0,0.034909884929656985,1709614447.1748562
163,51.0,0.03487178325653076,1709614447.2067287
164,49.0,0.034869213104248044,1709614447.2426968
165,48.0,0.03486984968185425,1709614447.27877
166,46.0,0.034870667457580565,1709614447.3105843
167,46.0,0.03486918926239014,1709614447.3465054
168,43.0,0.03487144470214844,1709614447.3826537
169,38.0,0.034910211563110354,1709614447.4185832
170,34.0,0.03490520238876343,1709614447.4545252
171,29.0,0.03486725330352783,1709614447.486617
172,-2.0,0.03486769676208496,1709614447.5226455
173,-6.0,0.03490687608718872,1709614447.558788
174,3.0,0.03486819505691528,1709614447.5907135
175,-11.0,0.034869463443756105,1709614447.6266456
176,1.0,0.03490851402282715,1709614447.6627033
177,2.0,0.03490800142288208,1709614447.698668
178,3.0,0.034882256984710695,1709614447.731885
179,4.0,0.03486881494522095,1709614447.7667058
180,4.0,0.03490861415863037,1709614447.8026772
181,5.0,0.034871962070465085,1709614447.8347337
182,6.0,0.034869966506958006,1709614447.870647
183,7.0,0.034871437549591065,1709614447.9067314
184,9.0,0.0349105978012085,1709614447.9427001
185,12.0,0.03486699342727661,1709614447.9745023
186,15.0,0.03487108945846558,1709614448.010712
187,18.0,0.03490761280059815,1709614448.0466502
188,23.0,0.03490875244140625,1709614448.0826128
189,27.0,0.034869050979614256,1709614448.1146624
190,33.0,0.03487180709838867,1709614448.1506288
191,39.0,0.03490697383880615,1709614448.1864817
192,42.0,0.03487000465393066,1709614448.2187922
193,37.0,0.03487110137939453,1709614448.254743
194,31.0,0.034908950328826904,1709614448.290706
195,26.0,0.034907050132751465,1709614448.326619
196,20.0,0.03486720561981201,1709614448.3586822
197,16.0,0.034866895675659176,1709614448.394625
198,13.0,0.03491045713424683,1709614448.4309654
199,12.0,0.03491255044937134,1709614448.467226
200,12.0,0.0348660945892334,1709614448.4985206
201,14.0,0.034868197441101076,1709614448.5348256
202,17.0,0.03490660190582275,1709614448.5706055
203,20.0,0.03490681171417236,1709614448.6066604
204,24.0,0.0348684549331665,1709614448.639078
205,27.0,0.034905986785888674,1709614448.6748056
206,30.0,0.03490479707717895,1709614448.7105572
207,33.0,0.03486250877380371,1709614448.7426744
208,41.0,0.034867641925811765,1709614448.7785714
209,49.0,0.034898278713226316,1709614448.8145673
210,65.0,0.034904589653015135,1709614448.850498
211,80.0,0.034864683151245114,1709614448.8825305
212,97.0,0.03490300178527832,1709614448.9183612
213,120.0,0.034848804473876956,1709614448.9546983
214,0.0,0.03487307548522949,1709614448.98737
215,0.0,0.034865288734436034,1709614449.0224726
216,0.0,0.03490551233291626,1709614449.0584617
217,0.0,0.03490182876586914,1709614449.0940874
218,0.0,0.03486697196960449,1709614449.1264446
219,0.0,0.03486315965652466,1709614449.1623812
220,0.0,0.03490586757659912,1709614449.1984787
221,0.0,0.034911715984344484,1709614449.23436
222,0.0,0.034866464138031,1709614449.2664292
223,0.0,0.03490397691726685,1709614449.3025212
224,0.0,0.034901208877563476,1709614449.3382695
225,0.0,0.03486247062683105,1709614449.3704362
226,0.0,0.03486438751220703,1709614449.4063816
227,0.0,0.034899919033050536,1709614449.442306
228,0.0,0.03490262985229492,1709614449.4782872
229,0.0,0.03486195087432861,1709614449.5102062
230,0.0,0.03490114688873291,1709614449.546192
231,0.0,0.034904119968414304,1709614449.5824082
232,0.0,0.03486530542373657,1709614449.6144104
233,0.0,0.03486077308654785,1709614449.6501305
234,0.0,0.034903225898742674,1709614449.6864057
235,0.0,0.03490494728088379,1709614449.7224302
236,0.0,0.03486517429351807,1709614449.7544324
237,0.0,0.03486456155776978,1709614449.7904325
238,0.0,0.03490403413772583,1709614449.8264244
239,0.0,0.03490307807922363,1709614449.862352
240,0.0,0.034863712787628176,1709614449.8944755
241,0.0,0.0349041223526001,1709614449.9305139
242,0.0,0.034902780055999755,1709614449.9663005
243,0.0,0.03486360788345337,1709614449.9983692
244,0.0,0.034864864349365234,1709614450.034426
245,0.0,0.034904007911682126,1709614450.0702987
246,0.0,0.034904606342315674,1709614450.106359
247,0.0,0.034875288009643554,1709614450.1385505
248,0.0,0.034904115200042725,1709614450.174463
249,0.0,0.0349040150642395,1709614450.2104647
250,0.0,0.03486489772796631,1709614450.2425492
251,0.0,0.03486582040786743,1709614450.2784228
252,0.0,0.034904613494873046,1709614450.3144314
253,0.0,0.03490439414978028,1709614450.3504183
254,46.0,0.03487607002258301,1709614450.3835554
255,0.0,0.03486577987670898,1709614450.4184306
256,0.0,0.03490246057510376,1709614450.4543972
257,0.0,0.03490010738372803,1709614450.4900947
258,0.0,0.034863948822021484,1709614450.5223746
259,0.0,0.03490332841873169,1709614450.5584302
260,0.0,0.0348996376991272,1709614450.5943854
261,0.0,0.034862320423126224,1709614450.6265206
262,0.0,0.034862217903137205,1709614450.6624625
263,0.0,0.03490441083908081,1709614450.6985526
264,0.0,0.034915595054626464,1709614450.735641
265,192.0,0.034865634441375734,1709614450.766717
266,188.0,0.03490671396255493,1709614450.8026397
267,189.0,0.034908063411712646,1709614450.8386948
268,191.0,0.034867002964019775,1709614450.8707368
269,192.0,0.03486834764480591,1709614450.9067988
270,197.0,0.03487330436706543,1709614450.9432368
271,202.0,0.0349078631401062,1709614450.9787846
272,203.0,0.03486636638641358,1709614451.0106623
273,203.0,0.03486774682998657,1709614451.0469413
274,203.0,0.034910290241241454,1709614451.083121
275,200.0,0.034908719062805176,1709614451.1188967
276,196.0,0.034866538047790524,1709614451.1507363
277,189.0,0.03486472606658936,1709614451.186521
278,185.0,0.03489537000656128,1709614451.2228017
279,178.0,0.034868016242980956,1709614451.2548888
280,171.0,0.034867761135101316,1709614451.2908368
281,163.0,0.03490642547607422,1709614451.3267608
282,156.0,0.03490632772445679,1709614451.3626654
283,150.0,0.03486668348312378,1709614451.394785
284,144.0,0.034865927696228025,1709614451.4306774
285,137.0,0.03490689754486084,1709614451.4665782
286,131.0,0.034866001605987545,1709614451.498699
287,125.0,0.034867901802062985,1709614451.534828
288,121.0,0.034870572090148926,1709614451.5710583
289,116.0,0.034906699657440185,1709614451.6067204
290,110.0,0.034866743087768555,1709614451.6386912
291,105.0,0.034867336750030516,1709614451.6746032
292,99.0,0.03490394115447998,1709614451.7105744
293,96.0,0.03490726709365845,1709614451.746857
294,94.0,0.03486645698547363,1709614451.7787368
295,91.0,0.03486726045608521,1709614451.8147302
296,89.0,0.034907903671264645,1709614451.8508577
297,89.0,0.03486775398254394,1709614451.8827846
298,85.0,0.034864702224731446,1709614451.9188197
299,87.0,0.03486084222793579,1709614451.9546945
300,84.0,0.03490692138671875,1709614451.9905946
301,79.0,0.03486375093460083,1709614452.0225818
302,73.0,0.03486655950546265,1709614452.0586421
303,65.0,0.03486387491226196,1709614452.0944278
304,59.0,0.034861364364624024,1709614452.1265953
305,53.0,0.03486514568328857,1709614452.1627023
306,47.0,0.034867126941680905,1709614452.1986516
307,36.0,0.03490468978881836,1709614452.2345257
308,27.0,0.03490649938583374,1709614452.2706048
309,19.0,0.034866623878479004,1709614452.3026128
310,14.0,0.034867229461669924,1709614452.3386025
311,10.0,0.03490821123123169,1709614452.374733
312,9.0,0.03487003803253174,1709614452.406779
313,9.0,0.034865927696228025,1709614452.4427037
314,11.0,0.034899387359619144,1709614452.47872
315,13.0,0.0349071478843689,1709614452.5145981
316,17.0,0.03486667633056641,1709614452.5465407
317,21.0,0.03487183094024658,1709614452.5826824
318,26.0,0.034907796382904054,1709614452.6186368
319,33.0,0.03486532688140869,1709614452.650327
320,40.0,0.03486491918563843,1709614452.6863837
321,49.0,0.034868168830871585,1709614452.72259
322,59.0,0.03490720748901367,1709614452.758564
323,70.0,0.03486678600311279,1709614452.7906144
324,82.0,0.034869434833526614,1709614452.826629
325,96.0,0.03490766763687134,1709614452.8626196
326,112.0,0.034909045696258544,1709614452.8987033
327,129.0,0.034871532917022705,1709614452.930877
328,147.0,0.03487044095993042,1709614452.966749
329,0.0,0.034911653995513915,1709614453.002788
330,0.0,0.03487081050872803,1709614453.0346875
331,0.0,0.03486572265625,1709614453.0703945
332,0.0,0.03490624904632569,1709614453.10645
333,0.0,0.034907383918762205,1709614453.142286
334,0.0,0.03486454486846924,1709614453.1742768
335,0.0,0.03486685514450073,1709614453.210531
336,0.0,0.03490630626678467,1709614453.2464783
337,0.0,0.03486520290374756,1709614453.2783673
338,0.0,0.03486645221710205,1709614453.3144841
339,0.0,0.03486602067947388,1709614453.3503687
340,0.0,0.0349052619934082,1709614453.3864164
341,0.0,0.03486559629440308,1709614453.4184897
342,0.0,0.03486759901046753,1709614453.4544766
343,0.0,0.03490637302398682,1709614453.4904222
344,0.0,0.03490481853485108,1709614453.5263252
345,0.0,0.03486690044403076,1709614453.5584059
346,0.0,0.034864966869354246,1709614453.5942743
347,0.0,0.03490405082702637,1709614453.630375
348,72.0,0.034865708351135255,1709614453.6624532
349,0.0,0.03486250400543213,1709614453.6981373
350,0.0,0.0349054479598999,1709614453.7345161
351,0.0,0.03490462779998779,1709614453.7703094
352,0.0,0.0348648738861084,1709614453.802345
353,0.0,0.034866199493408204,1709614453.8384664
354,0.0,0.03489487171173096,1709614453.8744736
355,0.0,0.03486653089523315,1709614453.9065137
356,0.0,0.034865374565124514,1709614453.9423647
357,0.0,0.03486902475357056,1709614453.97843
358,0.0,0.034904918670654296,1709614454.014299
359,0.0,0.03486543893814087,1709614454.0464082
360,0.0,0.03486584663391113,1709614454.0824056
361,0.0,0.034903404712677,1709614454.1182976
362,0.0,0.034904193878173825,1709614454.1543205
363,0.0,0.03486337900161743,1709614454.1863308
364,0.0,0.034851553440093996,1709614454.222236
365,0.0,0.034902701377868654,1709614454.2584274
366,0.0,0.03486343622207642,1709614454.2904224
367,0.0,0.03486388444900513,1709614454.3265216
368,0.0,0.034902570247650144,1709614454.362433
369,0.0,0.034900400638580326,1709614454.3982785
370,0.0,0.034858219623565674,1709614454.430499
371,0.0,0.03486042261123657,1709614454.4662683
372,0.0,0.03490325689315796,1709614454.502429
373,0.0,0.03486176490783691,1709614454.534559
374,0.0,0.034859085083007814,1709614454.5704725
375,0.0,0.034861981868743896,1709614454.606573
376,0.0,0.03496069192886352,1709614454.6482832
377,0.0,0.03486786603927612,1709614454.6747835
378,0.0,0.0348606276512146,1709614454.7103386
379,139.0,0.03490395307540894,1709614454.746756
380,187.0,0.03490285634994507,1709614454.7825918
381,178.0,0.03486480712890625,1709614454.8147113
382,168.0,0.034865877628326415,1709614454.8507235
383,96.0,0.03490398168563843,1709614454.8866532
384,89.0,0.03486528635025024,1709614454.9186761
385,84.0,0.034864447116851806,1709614454.9544919
386,75.0,0.03490493774414063,1709614454.990662
387,69.0,0.034903810024261475,1709614455.0266778
388,62.0,0.03486264944076538,1709614455.058792
389,53.0,0.03486490964889526,1709614455.094681
390,44.0,0.034906196594238284,1709614455.1307812
391,32.0,0.0348669958114624,1709614455.1627743
392,19.0,0.03486597776412964,1709614455.1986434
393,8.0,0.034862592220306396,1709614455.2345898
394,-1.0,0.03490350246429443,1709614455.2705612
395,-10.0,0.03486608028411865,1709614455.302814
396,-17.0,0.03486582517623901,1709614455.338917
397,-21.0,0.03490626096725464,1709614455.374887
398,-21.0,0.03490479707717895,1709614455.410776
399,-27.0,0.034864146709442136,1709614455.4425862
400,-25.0,0.03486767530441284,1709614455.478838
401,-23.0,0.034905834197998045,1709614455.5146415
402,-16.0,0.034864838123321536,1709614455.5466022
403,-14.0,0.034869468212127684,1709614455.5828497
404,-10.0,0.03490669727325439,1709614455.6187384
405,-9.0,0.03490410327911377,1709614455.6545851
406,-9.0,0.034865827560424806,1709614455.6867075
407,-9.0,0.03486746549606323,1709614455.7227445
408,-9.0,0.0348652982711792,1709614455.7586055
409,-10.0,0.03486597776412964,1709614455.7906811
410,-11.0,0.03486522436141968,1709614455.8265953
411,-12.0,0.03486466884613037,1709614455.862669
412,-13.0,0.03490511894226074,1709614455.8987274
413,-15.0,0.03490558862686157,1709614455.9346998
414,-17.0,0.034863243103027346,1709614455.9664834
415,-19.0,0.03486659526824951,1709614456.0026968
416,-21.0,0.034906005859375,1709614456.0385802
417,-25.0,0.03486559629440308,1709614456.0706806
418,-29.0,0.03486554145812988,1709614456.1066298
419,-33.0,0.034909064769744876,1709614456.1426747
420,-39.0,0.03490825891494751,1709614456.1786504
421,-45.0,0.03486661434173584,1709614456.2106931
422,-52.0,0.03486778974533081,1709614456.2467847
423,-60.0,0.03490698575973511,1709614456.2827556
424,-69.0,0.03486650466918945,1709614456.314722
425,-79.0,0.034866738319396975,1709614456.3507385
426,-91.0,0.03486661195755005,1709614456.3868108
427,-104.0,0.034865646362304686,1709614456.4188883
428,-118.0,0.0348662543296814,1709614456.4548216
429,-132.0,0.03486460208892822,1709614456.4906974
430,0.0,0.03490541219711304,1709614456.5266776
431,0.0,0.03490814447402954,1709614456.5626578
432,0.0,0.03486568927764892,1709614456.594467
433,0.0,0.03486736536026001,1709614456.630472
434,0.0,0.03490715503692627,1709614456.666442
435,0.0,0.034865386486053467,1709614456.6985195
436,0.0,0.0348658561706543,1709614456.7345147
437,0.0,0.03490861892700195,1709614456.7706792
438,0.0,0.03486575126647949,1709614456.8025086
439,0.0,0.034867439270019535,1709614456.838561
440,0.0,0.03486570358276367,1709614456.8744357
441,0.0,0.0349051833152771,1709614456.9104555
442,0.0,0.03486557960510254,1709614456.9424815
443,0.0,0.03486645221710205,1709614456.9785132
444,0.0,0.034867494106292723,1709614457.014519
445,0.0,0.03486671686172485,1709614457.0465217
446,0.0,0.034868721961975095,1709614457.0825887
447,0.0,0.034867863655090335,1709614457.118602
448,0.0,0.03486661672592163,1709614457.150555
449,0.0,0.03486971378326416,1709614457.1865463
450,0.0,0.034865782260894776,1709614457.2225323
451,0.0,0.034866862297058106,1709614457.2584317
452,0.0,0.03486685991287231,1709614457.2904665
453,0.0,0.03486522436141968,1709614457.3264225
454,0.0,0.03486499786376953,1709614457.3624034
455,0.0,0.034904646873474124,1709614457.3984084
456,0.0,0.0348667311668396,1709614457.430466
457,0.0,0.03486427068710327,1709614457.4662833
458,0.0,0.03486819505691528,1709614457.5025468
459,0.0,0.034867162704467776,1709614457.5345523
460,0.0,0.03486697196960449,1709614457.570529
461,0.0,0.03486780881881714,1709614457.6065054
462,0.0,0.03488903284072876,1709614457.6446471
463,0.0,0.03486603260040283,1709614457.6743596
464,0.0,0.034868557453155515,1709614457.7105172
465,0.0,0.034865918159484866,1709614457.746445
466,0.0,0.03486736536026001,1709614457.778584
467,0.0,0.03486637830734253,1709614457.8145854
468,0.0,0.0348645806312561,1709614457.8503196
469,0.0,0.03482894420623779,1709614457.882602
470,0.0,0.034866001605987545,1709614457.9185278
471,0.0,0.034868361949920657,1709614457.954531
472,0.0,0.03486613988876343,1709614457.9904728
473,0.0,0.034866199493408204,1709614458.0226088
474,0.0,0.03486749172210693,1709614458.05865
475,0.0,0.03486695051193237,1709614458.0946593
476,0.0,0.0348079514503479,1709614458.1304688
477,0.0,0.03486681938171387,1709614458.1628554
478,0.0,0.034869186878204346,1709614458.198648
479,0.0,0.03486391067504883,1709614458.234539
480,0.0,0.03482609748840332,1709614458.2665927
481,0.0,0.03486459016799927,1709614458.3025599
482,0.0,0.03486477851867676,1709614458.3385885
483,0.0,0.03482590198516846,1709614458.3706307
484,0.0,0.0348620343208313,1709614458.4062681
485,0.0,0.03486675500869751,1709614458.4425569
486,0.0,0.034865317344665525,1709614458.4785817
487,0.0,0.03482398986816406,1709614458.5104675
488,0.0,0.03486417055130005,1709614458.5465987
489,0.0,0.034868223667144774,1709614458.5828922
