,PositionErr,LoopTimes,CurrTime
63,0.0,0.0338702130317688,1709615397.176932
64,0.0,0.03422961473464966,1709615397.212886
65,0.0,0.034554221630096436,1709615397.2453597
66,0.0,0.0349088978767395,1709615397.2808423
67,0.0,0.035268731117248535,1709615397.3168385
68,0.0,0.03558690547943115,1709615397.3486698
69,0.0,0.035948708057403564,1709615397.3848617
70,0.0,0.03631800889968872,1709615397.4218059
71,0.0,0.036667003631591796,1709615397.456717
72,0.0,0.03698702335357666,1709615397.4887316
73,0.0,0.037354559898376466,1709615397.525498
74,0.0,0.0377077579498291,1709615397.5608313
75,0.0,0.038067798614501956,1709615397.5968852
76,0.0,0.03838615655899048,1709615397.6287355
77,0.0,0.03875233173370361,1709615397.665366
78,0.0,0.039106457233428954,1709615397.7007918
79,0.0,0.039427175521850585,1709615397.7328763
80,0.0,0.0397859525680542,1709615397.7687676
81,0.0,0.040149750709533694,1709615397.8051612
82,0.0,0.040506522655487064,1709615397.8408515
83,0.0,0.04082592248916626,1709615397.8728042
84,0.0,0.04118586301803589,1709615397.9088113
85,0.0,0.04154637336730957,1709615397.9448755
86,0.0,0.04190978765487671,1709615397.9812295
87,0.0,0.04222645998001098,1709615398.0129101
88,0.0,0.04258615970611572,1709615398.0488935
89,0.0,0.0429456639289856,1709615398.084857
90,0.0,0.043306477069854736,1709615398.1209502
91,0.0,0.04362593173980713,1709615398.152909
92,0.0,0.043983874320983884,1709615398.1887162
93,0.0,0.044345052242279054,1709615398.2248492
94,0.0,0.044712717533111575,1709615398.2616282
95,0.0,0.04502255916595459,1709615398.2926254
96,0.0,0.04538415193557739,1709615398.3287992
97,0.0,0.045743093490600586,1709615398.3647084
98,0.0,0.04606428861618042,1709615398.3968763
99,0.0,0.04643141031265259,1709615398.4336016
100,0.0,0.034818682670593265,1709615398.4698281
101,0.0,0.03492610216140747,1709615398.5047035
102,0.0,0.034888696670532224,1709615398.536978
103,0.0,0.03482734203338623,1709615398.5726411
104,0.0,0.03493541479110718,1709615398.6087391
105,0.0,0.03491653203964233,1709615398.6446328
106,0.0,0.03486439943313599,1709615398.6767542
107,0.0,0.034900550842285154,1709615398.7126224
108,0.0,0.03493733406066894,1709615398.7489893
109,0.0,0.034942097663879394,1709615398.784901
110,0.0,0.034904375076293945,1709615398.8168926
111,0.0,0.034909934997558595,1709615398.8535664
112,0.0,0.03493834972381592,1709615398.8885672
113,0.0,0.034894461631774905,1709615398.920169
114,0.0,0.03488443851470947,1709615398.9553738
115,0.0,0.03490226268768311,1709615398.9929814
116,0.0,0.03494242429733276,1709615399.028736
117,233.0,0.03489351987838745,1709615399.0611682
118,223.0,0.03490608215332031,1709615399.0975854
119,206.0,0.03491059303283692,1709615399.1332295
120,190.0,0.03495749711990356,1709615399.1703327
121,177.0,0.03490904808044434,1709615399.2012935
122,168.0,0.0349213171005249,1709615399.2383723
123,161.0,0.03495051860809326,1709615399.273192
124,156.0,0.03490973949432373,1709615399.3052683
125,153.0,0.034903554916381835,1709615399.341311
126,149.0,0.034909284114837645,1709615399.3772385
127,150.0,0.034947521686553955,1709615399.4132588
128,158.0,0.03490915298461914,1709615399.4452512
129,179.0,0.03491094350814819,1709615399.4812522
130,213.0,0.03490692377090454,1709615399.5169678
131,0.0,0.03490993022918701,1709615399.5492368
132,0.0,0.034915742874145506,1709615399.5859234
133,0.0,0.034983339309692385,1709615399.628536
134,0.0,0.034902169704437255,1709615399.656481
135,0.0,0.034944756031036375,1709615399.6928036
136,0.0,0.03490682125091553,1709615399.7248678
137,0.0,0.034903500080108646,1709615399.7607038
138,0.0,0.03494702100753784,1709615399.7969053
139,0.0,0.034897284507751467,1709615399.8290117
140,0.0,0.03490756273269653,1709615399.8649747
141,0.0,0.034901711940765384,1709615399.9009185
142,0.0,0.03491452217102051,1709615399.937717
143,0.0,0.03491711616516113,1709615399.9699743
144,0.0,0.0349053168296814,1709615400.0047064
145,0.0,0.03490608692169189,1709615400.0409086
146,0.0,0.03490541934967041,1709615400.072857
147,0.0,0.034907124042510985,1709615400.1090097
148,0.0,0.03489516973495484,1709615400.1448925
149,0.0,0.034908277988433836,1709615400.180802
150,0.0,0.034904448986053466,1709615400.2127705
151,0.0,0.03490603446960449,1709615400.2487733
152,0.0,0.0349053168296814,1709615400.2849114
153,0.0,0.03494968891143799,1709615400.3210027
154,0.0,0.03490689039230346,1709615400.3529894
155,0.0,0.03490514039993286,1709615400.388846
156,0.0,0.03490753412246704,1709615400.4249842
157,0.0,0.03486706733703613,1709615400.4568777
158,0.0,0.03491055965423584,1709615400.4934626
159,0.0,0.034896056652069095,1709615400.5289237
160,0.0,0.03490742683410644,1709615400.5649266
161,0.0,0.03489961147308349,1709615400.596985
162,0.0,0.03490551710128784,1709615400.6329293
163,0.0,0.03491481781005859,1709615400.6698625
164,0.0,0.03490220785140991,1709615400.7045553
165,0.0,0.03491205215454102,1709615400.7380133
166,0.0,0.034903650283813474,1709615400.7726557
167,0.0,0.03490473985671997,1709615400.8087616
168,0.0,0.0349465537071228,1709615400.8447745
169,0.0,0.034905223846435546,1709615400.8768368
170,0.0,0.03489692211151123,1709615400.912951
171,0.0,0.03495044708251953,1709615400.9532175
172,0.0,0.03490732669830322,1709615400.9809206
173,0.0,0.034898204803466795,1709615401.016775
174,0.0,0.034911818504333496,1709615401.0534685
175,0.0,0.03486654758453369,1709615401.0849593
176,0.0,0.03490588426589966,1709615401.1207435
177,0.0,0.03489948749542236,1709615401.1567338
178,0.0,0.03490647077560425,1709615401.1928585
179,0.0,0.034905602931976316,1709615401.2248576
180,0.0,0.034906988143920896,1709615401.2608867
181,0.0,0.03490359306335449,1709615401.2969403
182,0.0,0.034866759777069094,1709615401.3289473
183,0.0,0.034907424449920656,1709615401.3649678
184,0.0,0.034907050132751465,1709615401.4009378
185,0.0,0.03491383552551269,1709615401.4376822
186,0.0,0.034872138500213624,1709615401.469868
187,0.0,0.03490293502807617,1709615401.5046291
188,0.0,0.034905433654785156,1709615401.5408623
189,0.0,0.034906501770019534,1709615401.5769336
190,0.0,0.03486612319946289,1709615401.6089914
191,0.0,0.034963402748107913,1709615401.650679
192,0.0,0.03490868091583252,1709615401.6810145
193,233.0,0.03487257480621338,1709615401.7135353
194,224.0,0.03486116409301758,1709615401.749174
195,210.0,0.034919674396514895,1709615401.7860224
196,197.0,0.034908463954925535,1709615401.8210747
197,191.0,0.034871442317962645,1709615401.8532808
198,187.0,0.03490817308425903,1709615401.889088
199,185.0,0.03490260124206543,1709615401.9252706
200,182.0,0.034962747097015384,1709615401.967512
201,177.0,0.03487370729446411,1709615401.9934845
202,171.0,0.03491066217422485,1709615402.029457
203,163.0,0.03491336584091186,1709615402.0653903
204,155.0,0.03491027116775513,1709615402.1011798
205,149.0,0.03487174987792969,1709615402.133223
206,146.0,0.03492134571075439,1709615402.1703055
207,143.0,0.03490825176239014,1709615402.2048652
208,144.0,0.03487763404846191,1709615402.2381709
209,147.0,0.03486890554428101,1709615402.2732103
210,150.0,0.03490940809249878,1709615402.3092535
211,152.0,0.03490156888961792,1709615402.3451443
212,155.0,0.034874095916748046,1709615402.3774002
213,158.0,0.03491660118103027,1709615402.4132595
214,168.0,0.03492384672164917,1709615402.4491963
215,186.0,0.034867162704467776,1709615402.4811354
216,218.0,0.034866232872009274,1709615402.5167966
217,30.0,0.034896020889282224,1709615402.5522032
218,0.0,0.03489544630050659,1709615402.5885613
219,0.0,0.03489058017730713,1709615402.6237123
220,0.0,0.03483798265457153,1709615402.655548
221,0.0,0.034890146255493165,1709615402.6917162
222,0.0,0.03489580869674683,1709615402.72936
223,0.0,0.034864459037780765,1709615402.7610428
224,0.0,0.03490297794342041,1709615402.7969713
225,0.0,0.034902322292327884,1709615402.8329465
226,0.0,0.03490882396697998,1709615402.869523
227,0.0,0.03486021518707275,1709615402.9006824
228,0.0,0.03490761756896973,1709615402.937416
229,0.0,0.03490187168121338,1709615402.9728434
230,0.0,0.034864022731781005,1709615403.004774
231,0.0,0.03490215539932251,1709615403.0408568
232,0.0,0.03489576578140259,1709615403.0769086
233,0.0,0.03482955932617188,1709615403.1129022
234,0.0,0.03487036943435669,1709615403.1449273
235,0.0,0.03486712455749512,1709615403.1809256
236,0.0,0.034906139373779295,1709615403.2168896
237,0.0,0.034904000759124754,1709615403.2525063
238,0.0,0.03487037658691406,1709615403.2853458
239,0.0,0.0349039626121521,1709615403.320811
240,0.0,0.03490499258041382,1709615403.3568795
241,0.0,0.03486349821090698,1709615403.3886757
242,0.0,0.03485678195953369,1709615403.4248013
243,0.0,0.03489348411560059,1709615403.4607315
244,0.0,0.034907796382904054,1709615403.4968953
245,0.0,0.03486634969711304,1709615403.5289524
246,0.0,0.034912796020507814,1709615403.5655453
247,0.0,0.03492032289505005,1709615403.6024525
248,0.0,0.03486632823944092,1709615403.6329367
249,0.0,0.03487730503082275,1709615403.6699457
250,0.0,0.03490535259246826,1709615403.704719
251,0.0,0.0349118709564209,1709615403.7413738
252,0.0,0.03490542411804199,1709615403.7768679
253,0.0,0.03486488580703735,1709615403.808903
254,0.0,0.034903204441070555,1709615403.8447227
255,0.0,0.03490607500076294,1709615403.8808649
256,0.0,0.03486405372619629,1709615403.9128034
257,0.0,0.03490565776824951,1709615403.9488583
258,0.0,0.034909646511077884,1709615403.9858427
259,0.0,0.034902598857879635,1709615404.0205984
260,0.0,0.03486654043197632,1709615404.0529945
261,0.0,0.034904494285583496,1709615404.0888155
262,0.0,0.03490397214889526,1709615404.1247082
263,0.0,0.03485676288604736,1709615404.1569195
264,0.0,0.034869847297668455,1709615404.1929224
265,0.0,0.03490203857421875,1709615404.2295988
266,0.0,0.03490701198577881,1709615404.264738
267,0.0,0.03486818313598633,1709615404.2969594
268,0.0,0.03486715793609619,1709615404.3328705
269,0.0,0.03491839647293091,1709615404.370055
270,0.0,0.03492059230804443,1709615404.4063878
271,0.0,0.03481832981109619,1709615404.436424
272,0.0,0.03490626335144043,1709615404.472922
273,0.0,0.03490825176239014,1709615404.508977
274,0.0,0.03486147403717041,1709615404.5409946
275,0.0,0.034906518459320066,1709615404.5769906
276,0.0,0.034909827709197996,1709615404.613104
277,0.0,0.03492203712463379,1709615404.6503189
278,0.0,0.03487154483795166,1709615404.681396
279,0.0,0.0349076247215271,1709615404.7170033
280,0.0,0.03491338729858398,1709615404.75361
281,0.0,0.0349047589302063,1709615404.7888036
282,0.0,0.03490330696105957,1709615404.820667
283,0.0,0.03491103410720825,1709615404.8574588
284,0.0,0.03490671157836914,1709615404.892997
285,0.0,0.034898979663848875,1709615404.9289675
286,0.0,0.03489667892456055,1709615404.9609232
287,0.0,0.03490977287292481,1709615404.9969938
288,0.0,0.03490642547607422,1709615405.0328913
289,0.0,0.034866583347320554,1709615405.06498
290,0.0,0.034906840324401854,1709615405.101064
291,0.0,0.03484742641448975,1709615405.136809
292,0.0,0.03490601778030396,1709615405.173003
293,0.0,0.03490009069442749,1709615405.2049325
294,0.0,0.034902379512786866,1709615405.2408009
295,0.0,0.03489399909973145,1709615405.2768118
296,0.0,0.034865107536315915,1709615405.3089752
297,0.0,0.034903435707092284,1709615405.345013
298,0.0,0.034902424812316896,1709615405.3807182
299,0.0,0.034904720783233645,1709615405.4171157
300,0.0,0.03484315633773804,1709615405.4532025
301,0.0,0.034901049137115475,1709615405.4849665
302,0.0,0.03489872217178345,1709615405.5207043
303,0.0,0.03490192174911499,1709615405.5569556
304,0.0,0.034863948822021484,1709615405.5889482
305,0.0,0.03490160226821899,1709615405.6247542
306,0.0,0.03489305019378662,1709615405.6609814
307,0.0,0.03490549802780151,1709615405.696786
308,0.0,0.0348948073387146,1709615405.7290235
309,0.0,0.034903924465179446,1709615405.7649753
310,0.0,0.034902718067169186,1709615405.800898
311,0.0,0.0348652982711792,1709615405.8330462
312,0.0,0.03491219520568847,1709615405.8699932
313,0.0,0.03490169763565063,1709615405.9048016
314,0.0,0.034903254508972165,1709615405.9408967
315,0.0,0.03494468450546265,1709615405.9769778
316,0.0,0.03490857362747193,1709615406.00903
317,0.0,0.03491339206695557,1709615406.044922
318,0.0,0.03490997791290283,1709615406.0809405
319,0.0,0.03487890005111694,1709615406.1129897
320,0.0,0.03492009162902832,1709615406.1489518
321,0.0,0.03492823123931885,1709615406.185942
322,0.0,0.034900035858154294,1709615406.2207654
323,0.0,0.03490577459335327,1709615406.253024
324,0.0,0.0349044919013977,1709615406.2888255
325,0.0,0.03491430282592774,1709615406.3258145
326,0.0,0.03485961437225342,1709615406.3569233
327,0.0,0.03490830421447754,1709615406.3929527
328,0.0,0.03489995718002319,1709615406.4288487
329,0.0,0.03490642786026001,1709615406.4649222
330,0.0,0.034907536506652834,1709615406.496965
331,0.0,0.03491248369216919,1709615406.5344126
332,-231.0,0.034906554222106936,1709615406.5698693
333,-216.0,0.03490025997161865,1709615406.605231
334,-201.0,0.03489923238754272,1709615406.6371539
335,-188.0,0.03490353107452392,1709615406.6735806
336,-179.0,0.03490511894226074,1709615406.7097023
337,-172.0,0.03490789651870727,1709615406.745631
338,-166.0,0.03490131139755249,1709615406.7778122
339,-164.0,0.03491014719009399,1709615406.814163
340,-162.0,0.03490125179290771,1709615406.849341
341,-162.0,0.034909579753875736,1709615406.8819687
342,-164.0,0.03491484642028809,1709615406.91862
343,-168.0,0.034904589653015135,1709615406.953523
344,-173.0,0.03490952730178833,1709615406.9901805
345,-179.0,0.034904205799102785,1709615407.0217066
346,-188.0,0.03489687919616699,1709615407.0575683
347,-200.0,0.03488968849182129,1709615407.0937557
348,-217.0,0.03494067907333374,1709615407.1293397
349,-235.0,0.034888567924499514,1709615407.161137
350,0.0,0.03489947319030762,1709615407.197002
351,0.0,0.034893114566802975,1709615407.2330217
352,0.0,0.03490552186965942,1709615407.269756
353,0.0,0.03490832090377807,1709615407.3020725
354,0.0,0.03489912986755371,1709615407.3369725
355,0.0,0.03489805936813355,1709615407.3730066
356,0.0,0.03489947319030762,1709615407.405086
357,0.0,0.03490748405456543,1709615407.4419408
358,0.0,0.03488899946212769,1709615407.477076
359,0.0,0.03490070104598999,1709615407.5130017
360,0.0,0.03489842891693115,1709615407.5451698
361,0.0,0.03490008354187012,1709615407.5811803
362,0.0,0.03489986658096313,1709615407.6170516
363,0.0,0.034935266971588136,1709615407.6528027
364,0.0,0.03489767551422119,1709615407.6850445
365,0.0,0.03488895416259766,1709615407.7208505
366,0.0,0.03489885330200195,1709615407.7569811
367,0.0,0.03489412546157837,1709615407.7887325
368,0.0,0.03489813327789307,1709615407.825042
369,0.0,0.034885616302490235,1709615407.860975
370,0.0,0.034882307052612305,1709615407.8969762
371,0.0,0.034902338981628415,1709615407.9290187
372,0.0,0.0348974084854126,1709615407.9650233
373,0.0,0.03490692138671875,1709615408.0020275
374,0.0,0.03489335060119629,1709615408.0326893
375,0.0,0.03490331649780273,1709615408.0696821
376,0.0,0.03489408969879151,1709615408.1048741
377,0.0,0.034881696701049805,1709615408.1408496
378,0.0,0.0349317216873169,1709615408.1769273
379,0.0,0.03490234375,1709615408.2095962
380,0.0,0.03489179849624634,1709615408.2451482
381,0.0,0.03489903211593628,1709615408.2810612
382,0.0,0.03489950180053711,1709615408.3129704
383,0.0,0.03489138603210449,1709615408.3489525
384,0.0,0.03490673303604126,1709615408.3860254
385,0.0,0.034894065856933595,1709615408.4207275
386,0.0,0.034898962974548337,1709615408.4531727
387,0.0,0.03489639759063721,1709615408.4889855
388,0.0,0.0348982834815979,1709615408.5250728
389,0.0,0.0348973274230957,1709615408.5570648
390,0.0,0.034901325702667234,1709615408.5935462
391,0.0,0.034899120330810544,1709615408.629072
392,-235.0,0.03489609956741333,1709615408.6649654
393,-233.0,0.034899110794067385,1709615408.697194
394,-232.0,0.03490024328231812,1709615408.7331753
395,-232.0,0.03490053653717041,1709615408.7692153
396,-231.0,0.034937782287597655,1709615408.8051028
397,-229.0,0.03489568710327148,1709615408.8369312
398,-226.0,0.03490240812301636,1709615408.8733087
399,-222.0,0.03489742755889893,1709615408.9092088
400,-218.0,0.03485728263854981,1709615408.9412792
401,-210.0,0.03490030288696289,1709615408.9773438
402,-202.0,0.03490921258926392,1709615409.0139716
403,-197.0,0.03491647481918335,1709615409.0509474
404,-193.0,0.03490148782730103,1709615409.0814407
405,-190.0,0.03491421699523926,1709615409.118519
406,-189.0,0.03489980697631836,1709615409.153305
407,-188.0,0.03486878156661987,1709615409.1860065
408,-187.0,0.03490013837814331,1709615409.221379
409,-186.0,0.03490330457687378,1709615409.257647
410,-184.0,0.03490422010421753,1709615409.2936974
411,-184.0,0.03494316816329956,1709615409.329741
412,-183.0,0.03489416360855103,1709615409.361786
413,-184.0,0.034903521537780764,1709615409.3975306
414,-186.0,0.034900891780853274,1709615409.4333606
415,-190.0,0.034861619472503665,1709615409.4655156
416,-195.0,0.034909238815307615,1709615409.5023289
417,-201.0,0.03489607572555542,1709615409.5369067
418,-212.0,0.034897310733795164,1709615409.5730495
419,0.0,0.03489595890045166,1709615409.6049619
420,0.0,0.03489681243896484,1709615409.6410108
421,0.0,0.034887266159057614,1709615409.6770463
422,0.0,0.034863903522491455,1709615409.7095346
423,0.0,0.03489774227142334,1709615409.7451773
424,0.0,0.03490008592605591,1709615409.781213
425,0.0,0.03489796876907349,1709615409.81796
426,0.0,0.03493636131286621,1709615409.852909
427,0.0,0.03489800930023193,1709615409.8851023
428,0.0,0.034898064136505126,1709615409.9210064
429,0.0,0.03489787340164185,1709615409.957062
430,0.0,0.03490082025527954,1709615409.9893987
431,0.0,0.03489223957061768,1709615410.025117
432,0.0,0.0348973822593689,1709615410.06109
433,0.0,0.03490341663360596,1709615410.0970557
434,0.0,0.03490444183349609,1709615410.1290815
435,0.0,0.03490567684173584,1709615410.1656306
436,0.0,0.03491008281707764,1709615410.2021916
437,0.0,0.03486073493957519,1709615410.2331548
438,0.0,0.03490468978881836,1709615410.2697294
439,0.0,0.03489389896392822,1709615410.3050008
440,0.0,0.0349011492729187,1709615410.3409038
441,0.0,0.034896016120910645,1709615410.373021
442,0.0,0.03489028930664063,1709615410.4091003
443,1.0,0.034906225204467775,1709615410.445597
444,-20.0,0.034898979663848875,1709615410.4815307
445,-22.0,0.034904184341430666,1709615410.513576
446,-22.0,0.03490489721298218,1709615410.5495071
447,-25.0,0.03490834712982178,1709615410.5860395
448,-26.0,0.034872822761535645,1709615410.618069
449,-27.0,0.03490379095077514,1709615410.652962
450,-28.0,0.03490849733352661,1709615410.6892958
451,-29.0,0.03490603446960449,1709615410.7250686
452,-30.0,0.03486218690872192,1709615410.7574172
453,-30.0,0.034897916316986084,1709615410.7933068
454,-30.0,0.03490910291671753,1709615410.8293247
455,-31.0,0.034867677688598636,1709615410.861216
456,-32.0,0.034907515048980715,1709615410.8972776
457,-33.0,0.034898951053619384,1709615410.9332771
458,-33.0,0.03490861892700195,1709615410.9693787
459,-33.0,0.03486907958984375,1709615411.0013502
460,-32.0,0.03490529537200928,1709615411.0371418
461,-31.0,0.034907016754150394,1709615411.0732996
462,-29.0,0.03490893840789795,1709615411.1093633
463,-28.0,0.03486984014511108,1709615411.1412046
464,-15.0,0.03490922451019287,1709615411.1773844
465,45.0,0.03490805625915527,1709615411.2130737
466,87.0,0.034868156909942626,1709615411.2452123
467,129.0,0.03491631031036377,1709615411.2817786
468,0.0,0.034916353225708005,1709615411.318094
469,0.0,0.03490615844726563,1709615411.3530073
470,0.0,0.034866149425506594,1709615411.385009
471,0.0,0.03490461111068725,1709615411.4208975
472,0.0,0.034905755519866945,1709615411.4570165
473,0.0,0.03485602855682373,1709615411.48905
474,0.0,0.0349096155166626,1709615411.5250692
475,0.0,0.03490090608596802,1709615411.5611918
476,0.0,0.03490715742111206,1709615411.5970085
477,0.0,0.03486921548843384,1709615411.629187
478,0.0,0.034867234230041504,1709615411.6650677
479,0.0,0.0349104905128479,1709615411.7020614
480,0.0,0.03490178108215332,1709615411.7367415
481,0.0,0.03486761808395386,1709615411.7692368
482,0.0,0.03490818977355957,1709615411.8052025
483,0.0,0.03490799903869629,1709615411.8412006
484,0.0,0.034858684539794925,1709615411.8733397
485,0.0,0.03487041711807251,1709615411.9092157
486,0.0,0.03490408897399902,1709615411.9450257
487,0.0,0.03490773916244507,1709615411.9812026
488,0.0,0.034867258071899415,1709615412.013242
489,0.0,0.03490819215774536,1709615412.0493245
490,0.0,0.034911983013153076,1709615412.0861852
491,0.0,0.034876816272735596,1709615412.1181931
492,0.0,0.034866113662719724,1709615412.1530144
493,0.0,0.034905648231506346,1709615412.1891966
494,0.0,0.03490600347518921,1709615412.2252128
495,0.0,0.034863712787628176,1709615412.2570224
496,0.0,0.034867072105407716,1709615412.2932448
497,0.0,0.03490670680999756,1709615412.3290353
498,0.0,0.034902451038360593,1709615412.3649857
499,0.0,0.034865922927856445,1709615412.3972325
500,0.0,0.03491772651672363,1709615412.4344826
501,0.0,0.03490383625030517,1709615412.4691572
502,0.0,0.0348636794090271,1709615412.501768
503,0.0,0.034846241474151614,1709615412.5369992
504,0.0,0.03490457057952881,1709615412.5733252
505,0.0,0.03489281415939331,1709615412.6092284
506,0.0,0.0348650050163269,1709615412.6412334
507,0.0,0.03489914178848266,1709615412.6773481
508,0.0,0.034904274940490726,1709615412.7132337
509,0.0,0.03486743450164795,1709615412.7458162
510,0.0,0.034862477779388425,1709615412.7813337
511,0.0,0.03487079620361328,1709615412.8182082
512,0.0,0.03489753007888794,1709615412.8529272
513,0.0,0.034870407581329345,1709615412.8859587
514,0.0,0.03486391067504883,1709615412.9211385
515,0.0,0.034903380870819095,1709615412.95724
516,0.0,0.03489518165588379,1709615412.9932334
517,0.0,0.03486887693405152,1709615413.0251791
518,0.0,0.03486538887023926,1709615413.060971
519,0.0,0.03490551948547363,1709615413.0968955
520,0.0,0.03486907720565796,1709615413.1292963
521,0.0,0.034867632389068606,1709615413.1651835
522,0.0,0.03491506338119507,1709615413.2024136
523,0.0,0.034908266067504884,1709615413.237376
524,0.0,0.03486546039581299,1709615413.2691298
525,0.0,0.034855153560638424,1709615413.3048446
526,0.0,0.03487021207809448,1709615413.341297
527,0.0,0.034868054389953614,1709615413.3732734
528,0.0,0.0348685884475708,1709615413.4092298
529,0.0,0.03486765623092651,1709615413.4451883
