,PositionErr,LoopTimes,CurrTime
249,1.0,0.02728014945983887,1709663081.4962382
250,1.0,0.02727980136871338,1709663081.5308177
251,0.0,0.02728748559951782,1709663081.5668716
252,0.0,0.027275454998016358,1709663081.5986364
253,-1.0,0.02736628770828247,1709663081.6376169
254,-1.0,0.027353894710540772,1709663081.674516
255,-2.0,0.02730531692504883,1709663081.704047
256,-3.0,0.027303104400634767,1709663081.742514
257,-5.0,0.027300705909729005,1709663081.7756717
258,-7.0,0.027241601943969726,1709663081.8103507
259,-8.0,0.027216250896453856,1709663081.8428621
260,-9.0,0.027256176471710206,1709663081.879208
261,-9.0,0.027248144149780273,1709663081.9140632
262,-8.0,0.027246732711791993,1709663081.9487896
263,-8.0,0.027255690097808837,1709663081.982775
264,-9.0,0.027288408279418946,1709663082.0196111
265,-9.0,0.027311837673187254,1709663082.058798
266,-10.0,0.02728684425354004,1709663082.0860493
267,-11.0,0.027336416244506837,1709663082.1285152
268,-13.0,0.02732008934020996,1709663082.1614597
269,-14.0,0.027253262996673584,1709663082.1926937
270,-15.0,0.027283129692077638,1709663082.2268364
271,-15.0,0.027297935485839843,1709663082.263811
272,-15.0,0.027233622074127196,1709663082.2934268
273,-16.0,0.02730098009109497,1709663082.3295531
274,-16.0,0.027301623821258544,1709663082.3650677
275,-16.0,0.02735823392868042,1709663082.4015594
276,-16.0,0.027398536205291747,1709663082.4386096
277,-17.0,0.02735162019729614,1709663082.4743464
278,-17.0,0.027355000972747803,1709663082.5124173
279,-18.0,0.027337584495544433,1709663082.5415246
280,-18.0,0.027333972454071046,1709663082.5751078
281,-18.0,0.02736253261566162,1709663082.6134925
282,-17.0,0.02734330415725708,1709663082.6458929
283,-16.0,0.027354300022125244,1709663082.6828332
284,-14.0,0.027305502891540528,1709663082.7138093
285,-12.0,0.02733932971954346,1709663082.7498922
286,-10.0,0.027339308261871337,1709663082.7828436
287,-7.0,0.02733325242996216,1709663082.8177538
288,-5.0,0.02737950563430786,1709663082.8555663
289,-3.0,0.027341389656066896,1709663082.8908525
290,-2.0,0.02740022897720337,1709663082.9249954
291,-3.0,0.027390787601470946,1709663082.964947
292,-4.0,0.027316598892211913,1709663082.995514
293,-5.0,0.02729625940322876,1709663083.0282974
294,-6.0,0.027274482250213623,1709663083.0646172
295,-7.0,0.02725750207901001,1709663083.0979013
296,-8.0,0.027253317832946777,1709663083.1301956
297,-9.0,0.02725308179855347,1709663083.168259
298,-8.0,0.02723102331161499,1709663083.2069614
299,-9.0,0.027149384021759034,1709663083.2350297
300,-8.0,0.027205004692077636,1709663083.2739336
301,-9.0,0.027200953960418703,1709663083.3097851
302,-9.0,0.02721219778060913,1709663083.3448977
303,-10.0,0.027214395999908447,1709663083.3754187
304,-11.0,0.027205653190612793,1709663083.4109702
305,-10.0,0.02720573663711548,1709663083.446773
306,-12.0,0.02719883680343628,1709663083.47874
307,1.0,0.02720219373703003,1709663083.5139315
308,32.0,0.027199785709381103,1709663083.54967
309,0.0,0.027243423461914062,1709663083.5814893
310,0.0,0.02727443218231201,1709663083.617973
311,0.0,0.027301123142242433,1709663083.658161
312,0.0,0.02725247621536255,1709663083.6908083
313,0.0,0.02723789691925049,1709663083.7259085
314,0.0,0.027216014862060548,1709663083.7593503
315,0.0,0.027214133739471437,1709663083.794546
316,0.0,0.027217230796813964,1709663083.8301303
317,0.0,0.027225308418273926,1709663083.866144
318,0.0,0.02693232297897339,1709663083.8979614
319,0.0,0.026966824531555175,1709663083.9365983
320,0.0,0.02691131591796875,1709663083.9640718
321,0.0,0.026924238204956055,1709663084.001424
322,0.0,0.027008063793182373,1709663084.0422766
323,0.0,0.02697256803512573,1709663084.0718522
324,0.0,0.027035398483276366,1709663084.1110473
325,0.0,0.026992199420928956,1709663084.1420023
326,0.0,0.027044451236724852,1709663084.1780033
327,0.0,0.027008569240570067,1709663084.209914
328,0.0,0.027008659839630127,1709663084.2470937
329,0.0,0.026954939365386964,1709663084.2786944
330,0.0,0.027028799057006836,1709663084.313741
331,0.0,0.02707995653152466,1709663084.350165
332,0.0,0.027115724086761474,1709663084.3900728
333,0.0,0.027108821868896484,1709663084.4207222
334,0.0,0.027131152153015137,1709663084.45432
335,0.0,0.027187726497650146,1709663084.492842
336,0.0,0.027138803005218506,1709663084.5277407
337,0.0,0.02710808753967285,1709663084.5635734
338,0.0,0.027065861225128173,1709663084.593895
339,0.0,0.0270443320274353,1709663084.6254985
340,0.0,0.02706740617752075,1709663084.6616826
341,0.0,0.027067365646362303,1709663084.6986783
342,0.0,0.027017033100128172,1709663084.731347
343,0.0,0.027086470127105713,1709663084.7653732
344,0.0,0.02678605556488037,1709663084.805715
345,0.0,0.026721539497375487,1709663084.8362129
346,0.0,0.02677368640899658,1709663084.874048
347,0.0,0.026792278289794923,1709663084.9075387
348,0.0,0.026487696170806884,1709663084.948456
349,0.0,0.02641194820404053,1709663084.978388
350,0.0,0.0263879656791687,1709663085.0105805
351,0.0,0.02636699914932251,1709663085.0455143
352,0.0,0.026378324031829836,1709663085.0778975
353,0.0,0.026393423080444334,1709663085.1169875
354,0.0,0.026394386291503907,1709663085.149458
355,0.0,0.026462862491607664,1709663085.1862402
356,0.0,0.026436538696289064,1709663085.2173045
357,0.0,0.026484446525573732,1709663085.258282
358,0.0,0.026460452079772948,1709663085.2913926
359,0.0,0.02644841194152832,1709663085.3246684
360,0.0,0.026416640281677246,1709663085.3610933
361,0.0,0.02638921022415161,1709663085.3979874
362,0.0,0.026310513019561766,1709663085.4270902
363,0.0,0.026322858333587648,1709663085.4625683
364,0.0,0.0263279128074646,1709663085.4981027
365,0.0,0.02629694938659668,1709663085.531884
366,0.0,0.02636228322982788,1709663085.5664816
367,0.0,0.026350159645080567,1709663085.6015794
368,0.0,0.026348001956939697,1709663085.6364696
369,0.0,0.026389186382293702,1709663085.6757085
370,0.0,0.026354074478149414,1709663085.7076237
371,0.0,0.026052637100219725,1709663085.7424366
372,0.0,0.02606337785720825,1709663085.7750106
373,0.0,0.026046950817108155,1709663085.8145614
374,0.0,0.02595684051513672,1709663085.8427072
375,0.0,0.025938599109649657,1709663085.8779292
376,0.0,0.025970253944396973,1709663085.9142222
377,0.0,0.02597243070602417,1709663085.9466405
378,0.0,0.025957567691802977,1709663085.9804645
379,0.0,0.026070926189422607,1709663086.0219858
380,0.0,0.026058547496795655,1709663086.0537548
381,0.0,0.02600597858428955,1709663086.0902965
382,0.0,0.02599994421005249,1709663086.1232467
383,0.0,0.026007423400878905,1709663086.1573763
384,0.0,0.026018130779266357,1709663086.1911993
385,0.0,0.02600021839141846,1709663086.2254453
386,0.0,0.02603971242904663,1709663086.2613792
387,0.0,0.026017699241638183,1709663086.2959013
388,0.0,0.025993659496307372,1709663086.3299856
389,0.0,0.02604611396789551,1709663086.3673418
390,0.0,0.026036665439605713,1709663086.4001276
391,0.0,0.0260402512550354,1709663086.4385724
392,0.0,0.026057448387145996,1709663086.4724922
393,0.0,0.02603895902633667,1709663086.504526
394,0.0,0.02603076696395874,1709663086.5391476
395,0.0,0.02603999376296997,1709663086.5734613
396,0.0,0.02605025291442871,1709663086.6089149
397,0.0,0.02602036476135254,1709663086.641908
398,0.0,0.026033642292022704,1709663086.6765678
399,0.0,0.026132237911224366,1709663086.7139416
400,0.0,0.026100890636444093,1709663086.746356
401,0.0,0.026133263111114503,1709663086.783408
402,0.0,0.026126124858856202,1709663086.8217378
403,0.0,0.02610121250152588,1709663086.8489738
404,0.0,0.02611964225769043,1709663086.8890615
405,0.0,0.026089110374450684,1709663086.9237325
406,0.0,0.026118972301483155,1709663086.9579706
407,0.0,0.02611626386642456,1709663086.9963806
408,0.0,0.026047520637512207,1709663087.0253031
409,0.0,0.02608567714691162,1709663087.0652514
410,0.0,0.026002929210662842,1709663087.0942054
411,0.0,0.025996975898742676,1709663087.1292872
412,202.0,0.026083550453186034,1709663087.168026
413,175.0,0.026069397926330565,1709663087.1973915
414,163.0,0.026110382080078126,1709663087.234755
415,153.0,0.026112720966339112,1709663087.2741594
416,140.0,0.02607666015625,1709663087.3060653
417,124.0,0.026047825813293457,1709663087.3398886
418,104.0,0.026340041160583496,1709663087.3748753
419,82.0,0.026291978359222413,1709663087.4079764
420,63.0,0.026369185447692872,1709663087.446185
421,47.0,0.026310231685638428,1709663087.4798822
422,32.0,0.02626537322998047,1709663087.5130622
423,19.0,0.026314849853515624,1709663087.5476072
424,8.0,0.026276891231536866,1709663087.583959
425,-5.0,0.026300644874572753,1709663087.6172252
426,-20.0,0.026277310848236084,1709663087.6538568
427,-39.0,0.026273159980773925,1709663087.6902695
428,-58.0,0.026229443550109862,1709663087.7235065
429,-77.0,0.026233577728271486,1709663087.7579825
430,-97.0,0.026200995445251465,1709663087.7918653
431,-117.0,0.026188158988952638,1709663087.8297098
432,-135.0,0.02611573934555054,1709663087.8578224
433,-151.0,0.026259016990661622,1709663087.9041607
434,-166.0,0.026184980869293214,1709663087.9323118
435,-176.0,0.026109647750854493,1709663087.9615858
436,-182.0,0.026178107261657715,1709663087.9969544
437,-187.0,0.026241374015808106,1709663088.0340574
438,-190.0,0.026252803802490236,1709663088.0658932
439,-193.0,0.026289401054382325,1709663088.1039557
440,-196.0,0.02626136541366577,1709663088.1407006
441,-200.0,0.02618952512741089,1709663088.173975
442,-202.0,0.026200814247131346,1709663088.207717
443,-202.0,0.026196954250335695,1709663088.2410004
444,-203.0,0.026465072631835937,1709663088.274949
445,-204.0,0.026534559726715087,1709663088.309377
446,-203.0,0.026564006805419923,1709663088.3455594
447,-206.0,0.02661001920700073,1709663088.3830807
448,-207.0,0.026855840682983398,1709663088.412781
449,-207.0,0.02696585178375244,1709663088.4531345
450,-203.0,0.026974048614501953,1709663088.4902797
451,-195.0,0.026897118091583253,1709663088.522002
452,-164.0,0.026886768341064453,1709663088.557737
453,-112.0,0.026839599609375,1709663088.5925806
454,0.0,0.02686251163482666,1709663088.6285512
455,0.0,0.02656092882156372,1709663088.659012
456,0.0,0.026586031913757323,1709663088.6926386
457,0.0,0.026588056087493896,1709663088.7299883
458,0.0,0.026579787731170656,1709663088.7619262
459,0.0,0.026629979610443114,1709663088.8011498
460,0.0,0.026620380878448487,1709663088.8333156
461,0.0,0.026613328456878662,1709663088.8666356
462,0.0,0.026680850982666017,1709663088.9052756
463,0.0,0.026653101444244386,1709663088.9406729
464,0.0,0.02658031225204468,1709663088.973706
465,0.0,0.02661238193511963,1709663089.0097623
466,0.0,0.02658660888671875,1709663089.0407853
467,0.0,0.026584072113037108,1709663089.0769322
468,0.0,0.026589117050170898,1709663089.1092813
469,0.0,0.026617650985717774,1709663089.1447325
470,0.0,0.02666454553604126,1709663089.179552
471,0.0,0.02694244623184204,1709663089.215922
472,0.0,0.026963095664978027,1709663089.249272
473,0.0,0.026971695423126222,1709663089.2860632
474,0.0,0.027009801864624025,1709663089.3178353
475,0.0,0.027014448642730712,1709663089.3564992
476,0.0,0.026988410949707033,1709663089.3945193
477,0.0,0.026977396011352538,1709663089.4258535
478,0.0,0.026944408416748045,1709663089.4575174
479,0.0,0.026930384635925293,1709663089.494715
480,0.0,0.026936500072479247,1709663089.528576
481,0.0,0.026945586204528808,1709663089.562862
482,0.0,0.026977763175964356,1709663089.5968127
483,0.0,0.02696009397506714,1709663089.6288924
484,0.0,0.027001640796661376,1709663089.6650686
485,0.0,0.027015953063964843,1709663089.7053854
486,0.0,0.026930580139160155,1709663089.7377727
487,0.0,0.026913647651672364,1709663089.7718253
488,0.0,0.02691065788269043,1709663089.8122747
489,0.0,0.02684494972229004,1709663089.8412235
490,0.0,0.026864211559295654,1709663089.8737693
491,0.0,0.026885130405426026,1709663089.9101777
492,0.0,0.02692669153213501,1709663089.9458375
493,0.0,0.02695046901702881,1709663089.9767494
494,0.0,0.0269755482673645,1709663090.0106363
495,0.0,0.0269992733001709,1709663090.0448291
496,0.0,0.027057065963745117,1709663090.0809271
497,0.0,0.027078282833099366,1709663090.1130824
498,0.0,0.02711737871170044,1709663090.1521556
499,0.0,0.027119812965393068,1709663090.1908693
500,0.0,0.027109889984130858,1709663090.2236423
501,0.0,0.027096972465515137,1709663090.2579896
502,0.0,0.02711043119430542,1709663090.2933884
503,0.0,0.027154643535614014,1709663090.3258212
504,0.0,0.027144687175750734,1709663090.360775
505,0.0,0.027185237407684325,1709663090.3965826
506,0.0,0.027166857719421386,1709663090.4290617
507,0.0,0.027175426483154297,1709663090.4679883
508,0.0,0.0272161865234375,1709663090.5054026
509,0.0,0.027135286331176758,1709663090.5383346
510,33.0,0.027162659168243408,1709663090.5732503
511,0.0,0.02713911294937134,1709663090.6071007
512,-17.0,0.02712329864501953,1709663090.64242
513,-27.0,0.02713566780090332,1709663090.6742394
514,-30.0,0.027123141288757324,1709663090.7102225
515,-31.0,0.02712388038635254,1709663090.7441597
516,-35.0,0.027182013988494874,1709663090.778232
517,-38.0,0.02719583034515381,1709663090.811795
518,-38.0,0.027218751907348633,1709663090.8537002
519,-32.0,0.027187366485595704,1709663090.8850586
520,20.0,0.02714721918106079,1709663090.9171932
521,38.0,0.027186279296875,1709663090.9526904
522,0.0,0.027175302505493163,1709663090.9813738
523,0.0,0.02723213195800781,1709663091.0183644
524,0.0,0.027281548976898193,1709663091.0578122
525,0.0,0.027305564880371093,1709663091.0935924
526,0.0,0.02729504108428955,1709663091.1258795
527,0.0,0.027330412864685058,1709663091.160656
528,0.0,0.027377374172210693,1709663091.1991117
529,0.0,0.02740311622619629,1709663091.2372773
530,0.0,0.027364397048950197,1709663091.2694004
531,0.0,0.027071924209594728,1709663091.3051577
532,0.0,0.02710808753967285,1709663091.3385384
533,0.0,0.026993680000305175,1709663091.3713093
534,0.0,0.027076549530029297,1709663091.4054556
535,0.0,0.027147626876831053,1709663091.4419863
536,0.0,0.026847994327545165,1709663091.4758387
537,0.0,0.026826915740966798,1709663091.5102909
538,0.0,0.026856300830841066,1709663091.5454526
539,0.0,0.026814074516296388,1709663091.5766952
540,0.0,0.02683978796005249,1709663091.6127968
541,0.0,0.026912209987640382,1709663091.6531746
542,0.0,0.026648733615875244,1709663091.6807237
543,0.0,0.026672067642211913,1709663091.7189062
544,0.0,0.026683483123779297,1709663091.7573442
545,0.0,0.026609773635864257,1709663091.7881753
546,0.0,0.026582062244415283,1709663091.8231173
547,0.0,0.026563515663146974,1709663091.8579667
548,0.0,0.026612043380737305,1709663091.893079
549,0.0,0.02656609535217285,1709663091.926757
550,0.0,0.02658397436141968,1709663091.9606137
551,0.0,0.026673033237457275,1709663091.999021
552,0.0,0.026660242080688477,1709663092.0314198
553,0.0,0.02666900396347046,1709663092.0686579
554,0.0,0.02664137840270996,1709663092.106283
555,0.0,0.026849346160888674,1709663092.1385062
556,0.0,0.02681375026702881,1709663092.171018
557,0.0,0.026786017417907714,1709663092.2058358
558,0.0,0.02678386926651001,1709663092.238362
559,0.0,0.02677528142929077,1709663092.2737563
560,0.0,0.026805520057678223,1709663092.308978
561,0.0,0.02680853843688965,1709663092.3459175
562,0.0,0.02677412509918213,1709663092.3773966
563,0.0,0.02681107759475708,1709663092.4165769
564,0.0,0.026848406791687013,1709663092.4681976
565,0.0,0.026644835472106932,1709663092.5064132
566,0.0,0.026436126232147215,1709663092.537393
567,0.0,0.026240572929382325,1709663092.5767255
568,0.0,0.02600343704223633,1709663092.6062646
569,0.0,0.02582490921020508,1709663092.661112
570,0.0,0.025555503368377686,1709663092.6789687
571,0.0,0.025302414894104005,1709663092.6902602
572,0.0,0.025299651622772215,1709663092.726059
573,0.0,0.02500096321105957,1709663092.7691615
574,0.0,0.024966793060302736,1709663092.8168068
575,0.0,0.024728837013244628,1709663092.8445506
576,0.0,0.024613573551177978,1709663092.884205
577,0.0,0.024473047256469725,1709663092.9181058
578,0.0,0.02430128812789917,1709663092.9481719
579,0.0,0.024155673980712892,1709663092.9903986
580,0.0,0.023985981941223145,1709663093.0219479
581,0.0,0.023805828094482423,1709663093.053147
582,0.0,0.023660948276519777,1709663093.0897894
