,PositionErr,LoopTimes,CurrTime
107,7.0,0.03467643022537231,1709680885.3101716
108,6.0,0.03468667268753052,1709680885.3467958
109,7.0,0.03464327096939087,1709680885.3783302
110,6.0,0.034676783084869385,1709680885.4135678
111,7.0,0.03468183994293213,1709680885.4500594
112,6.0,0.03462487459182739,1709680885.4820905
113,7.0,0.034667983055114746,1709680885.5180125
114,6.0,0.03467317581176758,1709680885.5544913
115,2.0,0.03462805032730103,1709680885.585957
116,-4.0,0.03467371463775635,1709680885.6225607
117,-9.0,0.0346626615524292,1709680885.6580791
118,-14.0,0.03462753772735596,1709680885.690259
119,-18.0,0.03465422630310058,1709680885.7260022
120,-23.0,0.034668264389038084,1709680885.7619061
121,-29.0,0.03462932348251343,1709680885.7939653
122,-33.0,0.03467074155807495,1709680885.8300488
123,-29.0,0.03466733455657959,1709680885.8658876
124,-22.0,0.03463464736938476,1709680885.8984628
125,-11.0,0.03466879606246948,1709680885.9337897
126,3.0,0.034667937755584716,1709680885.969791
127,15.0,0.03462006568908691,1709680886.0020669
128,23.0,0.03467925548553467,1709680886.0390937
129,24.0,0.03465951442718506,1709680886.0739772
130,19.0,0.034666788578033444,1709680886.1097777
131,8.0,0.034645411968231205,1709680886.1415586
132,-10.0,0.03466825723648071,1709680886.1779227
133,-31.0,0.034671437740325925,1709680886.2142193
134,-49.0,0.03467067003250122,1709680886.2456436
135,-63.0,0.034691686630249026,1709680886.282418
136,-73.0,0.03467593193054199,1709680886.31856
137,-76.0,0.03467292308807373,1709680886.3502753
138,-77.0,0.03467642307281494,1709680886.3866322
139,-73.0,0.03467030525207519,1709680886.422098
140,-66.0,0.03467276573181152,1709680886.4544196
141,-56.0,0.034651355743408205,1709680886.4899397
142,-41.0,0.034663577079772946,1709680886.5258868
143,-24.0,0.034668378829956055,1709680886.5587387
144,-4.0,0.034666800498962404,1709680886.5940382
145,16.0,0.03466529846191406,1709680886.6296802
146,31.0,0.034666213989257816,1709680886.6617963
147,39.0,0.03467993497848511,1709680886.698098
148,43.0,0.034687726497650145,1709680886.7339396
149,41.0,0.03466859102249145,1709680886.765787
150,32.0,0.03466957092285156,1709680886.8018248
151,15.0,0.03466929197311401,1709680886.8382654
152,-11.0,0.0346648907661438,1709680886.8696852
153,-46.0,0.03467482805252075,1709680886.9068203
154,-86.0,0.03466458559036255,1709680886.9420447
155,-122.0,0.03465949296951294,1709680886.9736302
156,0.0,0.03466367483139038,1709680887.0099506
157,0.0,0.03466093301773071,1709680887.0472863
158,0.0,0.034659335613250734,1709680887.0775616
159,0.0,0.034663708209991456,1709680887.113772
160,0.0,0.0346606969833374,1709680887.14959
161,0.0,0.03465846300125122,1709680887.181623
162,0.0,0.03466134071350098,1709680887.2176256
163,0.0,0.03474170446395874,1709680887.2576382
164,0.0,0.03466495275497437,1709680887.285717
165,0.0,0.03465962171554565,1709680887.3219333
166,0.0,0.03473549604415894,1709680887.3610628
167,0.0,0.03467229127883911,1709680887.392516
168,0.0,0.03468380928039551,1709680887.4277384
169,0.0,0.034699630737304685,1709680887.4618812
170,0.0,0.03466062307357788,1709680887.4938407
171,0.0,0.03467256784439087,1709680887.5308769
172,0.0,0.03469947814941406,1709680887.5657704
173,0.0,0.0346661114692688,1709680887.5983934
174,0.0,0.03466922998428345,1709680887.6337564
175,0.0,0.034701135158538815,1709680887.6696835
176,0.0,0.03466382741928101,1709680887.70189
177,0.0,0.03470680475234986,1709680887.7419677
178,0.0,0.03470044374465942,1709680887.7737222
179,0.0,0.03463165521621704,1709680887.805898
180,0.0,0.03466109275817871,1709680887.8418956
181,0.0,0.03469003438949585,1709680887.8776712
182,0.0,0.03466355800628662,1709680887.9098136
183,0.0,0.03466329097747803,1709680887.9458709
184,0.0,0.03470261812210083,1709680887.981884
185,0.0,0.034656474590301516,1709680888.0137863
186,0.0,0.03466194152832031,1709680888.049714
187,0.0,0.03466938257217407,1709680888.0860534
188,0.0,0.03466465473175049,1709680888.1177561
189,0.0,0.034663188457489016,1709680888.1535156
190,0.0,0.03464411973953247,1709680888.1898293
191,0.0,0.0346622633934021,1709680888.2217762
192,0.0,0.03465857028961181,1709680888.257832
193,0.0,0.034664783477783206,1709680888.2935112
