,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
32,0.0,0.00013303756713867188,0.0,100.0,100,1707245367.3159854,400.5361926881594
33,0.0,0.00013685226440429688,0.0,100.0,100,1707245367.3161223,400.54987791459985
34,0.0,0.00017499923706054688,0.0,100.0,100,1707245367.3162973,400.5673778383059
35,0.0,0.0001480579376220703,0.0,100.0,100,1707245367.3164454,400.5821836320681
36,0.0,0.0001385211944580078,0.0,100.0,100,1707245367.3165839,400.5960357515139
37,0.0,0.00013446807861328125,0.0,100.0,100,1707245367.3167183,400.60948255937524
38,0.0,0.0001342296600341797,0.0,100.0,100,1707245367.3168526,400.62290552537866
39,0.0,0.00013327598571777344,0.0,100.0,100,1707245367.3169858,400.63623312395043
40,0.0,0.00017571449279785156,0.0,100.0,100,1707245367.3171616,400.6538045732302
41,0.0,0.00015234947204589844,0.0,100.0,100,1707245367.317314,400.6690395204348
42,0.0,0.00015163421630859375,0.0,100.0,100,1707245367.3174655,400.68420294206567
43,0.0,0.0001342296600341797,0.0,100.0,100,1707245367.3175998,400.6976259080691
44,0.0,0.0001327991485595703,0.0,100.0,100,1707245367.3177326,400.71090582292504
45,0.0,0.0001468658447265625,0.0,100.0,100,1707245367.3178794,400.7255924073977
46,0.0,0.00013375282287597656,0.0,100.0,100,1707245367.3180132,400.7389676896853
47,0.0,0.00013756752014160156,0.0,100.0,100,1707245367.3181508,400.75272444169946
48,0.0,0.00011587142944335938,0.0,100.0,100,1707245367.3182666,400.7643115846438
49,0.0,0.00011539459228515625,0.0,100.0,100,1707245367.318382,400.7758510438723
50,0.0,0.0001163482666015625,0.0,100.0,100,1707245367.3184984,400.78748587053246
51,0.0,0.00011610984802246094,0.0,100.0,100,1707245367.3186145,400.7990968553347
52,0.0,0.00015544891357421875,0.0,100.0,100,1707245367.31877,400.81464174669213
53,0.0,0.0001347064971923828,0.0,100.0,100,1707245367.3189046,400.82811239641137
54,0.0,0.00011992454528808594,0.0,100.0,100,1707245367.3190246,400.8401048509402
55,0.0,0.0001201629638671875,0.0,100.0,100,1707245367.3191447,400.8521211473269
56,0.0,0.00011968612670898438,0.0,100.0,100,1707245367.3192644,400.8640897599978
57,0.0,0.00011920928955078125,0.0,100.0,100,1707245367.3193836,400.8760106889529
58,0.0,0.002387523651123047,0.0,100.0,100,1707245367.3217711,401.1147630540652
59,0.0,0.00015783309936523438,0.0,100.0,100,1707245367.321929,401.1305463640017
60,0.0,0.00012993812561035156,0.0,100.0,100,1707245367.322059,401.14354017656274
61,0.0,0.00012493133544921875,0.0,100.0,100,1707245367.3221838,401.15603331010766
62,0.0,0.00012421607971191406,0.0,100.0,100,1707245367.322308,401.16845491807885
63,0.0,0.0018696784973144531,0.0,100.0,100,1707245367.3241777,401.3554227678103
64,0.0,0.00016021728515625,0.0,100.0,100,1707245367.324338,401.3714444963259
65,0.0,0.00014400482177734375,0.0,100.0,100,1707245367.324482,401.38584497850366
66,0.0,0.00012946128845214844,0.0,100.0,100,1707245367.3246114,401.39879110734887
67,0.0,0.002407550811767578,0.0,100.0,100,1707245367.327019,401.6395461885256
68,0.0,0.0001595020294189453,0.0,100.0,100,1707245367.3271785,401.6554963914675
69,0.0,0.0001289844512939453,0.0,100.0,100,1707245367.3273075,401.6683948365969
70,0.0,0.00012493133544921875,0.0,100.0,100,1707245367.3274324,401.68088797014184
71,0.0,0.00012230873107910156,0.0,100.0,100,1707245367.3275547,401.69311884324975
72,0.0,0.002197265625,0.0,100.0,100,1707245367.329752,401.91284540574975
73,7.0,0.00016736984252929688,1045.588603988604,-945.5886039886041,100,1707245367.3299193,-3780.4248335644133
74,25.0,0.009605884552001953,65.06428394142468,34.93571605857532,100,1707245367.3395252,132.58923166070073
75,44.0,0.01125192642211914,97.76103742001102,2.2389625799889785,100,1707245367.3507771,2.1953118529504856
76,60.0,0.011020183563232422,136.11388516290944,-36.11388516290944,100,1707245367.3617973,-151.1914053400205
77,64.0,0.010968923568725586,145.8666376855696,-45.8666376855696,100,1707245367.3727663,-190.59854587678282
78,56.0,0.010871410369873047,128.7781393920786,-28.7781393920786,100,1707245367.3836377,-122.74318774338494
79,27.0,0.011228799819946289,60.11328110070705,39.88671889929295,100,1707245367.3948665,151.5931014556771
80,11.0,0.011065006256103516,24.853126481361777,75.14687351863822,100,1707245367.4059315,293.0750667272143
81,23.0,0.010863304138183594,52.930488982530065,47.069511017469935,100,1707245367.4167948,181.58196006460773
82,25.0,0.010957002639770508,57.04114715930108,42.95885284069892,100,1707245367.4277518,165.6550681139948
83,28.0,0.010811567306518555,64.7454693805544,35.2545306194456,100,1707245367.4385633,135.30223175787958
84,32.0,0.010915994644165039,73.2869542426559,26.713045757344105,100,1707245367.4494793,101.521130576898
85,35.0,0.010888814926147461,80.357688686475,19.642311313525,100,1707245367.4603682,73.52906621298702
86,34.0,0.010905027389526367,77.94570060561009,22.054299394389915,100,1707245367.4712732,83.39121847931426
87,33.0,0.010939598083496094,75.41410513468747,24.585894865312525,100,1707245367.4822128,93.75886553439243
88,30.0,0.011266708374023438,66.56780091416962,33.432199085830376,100,1707245367.4934795,129.4210845240257
89,30.0,0.010898113250732422,68.8192518048567,31.180748195143295,100,1707245367.5043776,120.77962885313579
90,28.0,0.010992288589477539,63.68100639843835,36.31899360156165,100,1707245367.51537,141.67535826140607
91,30.0,0.01089930534362793,68.81172481679974,31.18827518320026,100,1707245367.5262692,121.5483363889972
92,30.0,0.011524438858032227,65.07909055175125,34.92090944824875,100,1707245367.5377936,136.83830081962742
93,32.0,0.010869264602661133,73.60203557875803,26.397964421241966,100,1707245367.548663,103.12608531655887
94,32.0,0.010885477066040039,73.49241518277591,26.507584817224085,100,1707245367.5595484,103.85192133678493
95,33.0,0.010936498641967773,75.43547775282859,24.56452224717141,100,1707245367.5704849,96.36957122192965
96,32.0,0.011014699935913086,72.63021277516829,27.36978722483171,100,1707245367.5814996,107.8612019741925
97,31.0,0.011257648468017578,68.84208564530476,31.157914354695237,100,1707245367.5927572,123.3218299368682
98,31.0,0.010875940322875977,71.25820637043208,28.741793629567923,100,1707245367.6036332,113.99621865346589
99,31.0,0.010904550552368164,71.07124647440803,28.928753525591972,100,1707245367.6145377,115.05747457916144
100,31.0,0.011021137237548828,70.31942197031974,-170.31942197031975,-100,1707245367.6255589,-681.6163996417687
101,31.0,0.011203527450561523,69.17464195271435,-169.17464195271435,-100,1707245367.6367624,-678.9454578907553
102,24.0,0.0109100341796875,54.995244755244755,-154.99524475524476,-100,1707245367.6476724,-624.0735702269175
103,-92.0,0.01109933853149414,-207.21955578468015,107.21955578468015,-100,1707245367.6587718,423.06528724047195
104,-54.0,0.010844945907592773,-124.48194868863631,24.481948688636308,-100,1707245367.6696167,93.27764913901753
105,-39.0,0.011237859725952148,-86.76029277606874,-13.239707223931262,-100,1707245367.6808546,-57.333849806071896
106,-27.0,0.011113643646240234,-60.73615651950058,-39.26384348049942,-100,1707245367.6919682,-161.57753622041184
107,-18.0,0.010626792907714844,-42.3457955667235,-57.6542044332765,-100,1707245367.702595,-235.55622876494834
108,-19.0,0.011001825332641602,-43.17465380864666,-56.82534619135334,-100,1707245367.7135968,-232.87509728412306
109,-24.0,0.011027097702026367,-54.41141596938444,-45.58858403061556,-100,1707245367.724624,-188.55466728557545
110,-31.0,0.01110982894897461,-69.75804970170394,-30.24195029829606,-100,1707245367.7357337,-127.67461372690356
111,-38.0,0.010750293731689453,-88.36967842093591,-11.630321579064088,-100,1707245367.746484,-53.553208698701496
112,-39.0,0.011327981948852539,-86.07005240670975,-13.929947593290251,-100,1707245367.757812,-62.88346082851314
113,-38.0,0.010722875595092773,-88.59563757643136,-11.404362423568642,-100,1707245367.768535,-52.930489244715716
114,-34.0,0.011206626892089844,-75.84797889541315,-24.15202110458685,-100,1707245367.7797415,-104.04892840341165
115,-31.0,0.01112055778503418,-69.69074887978904,-30.30925112021096,-100,1707245367.790862,-128.946432412227
116,-30.0,0.010917425155639648,-68.69751697931908,-31.302483020680924,-100,1707245367.8017795,-133.25025899473525
117,-29.0,0.010735034942626953,-67.53587704881625,-32.464122951183754,-100,1707245367.8125145,-138.23285196576458
118,-30.0,0.01116633415222168,-67.1661791395324,-32.8338208604676,-100,1707245367.8236809,-140.0741488477317
119,-32.0,0.011280298233032227,-70.92011075180183,-29.07988924819817,-100,1707245367.8349612,-125.42879769009
120,-32.0,0.01069951057434082,-74.76977516322393,-25.230224836776074,-100,1707245367.8456607,-110.34128062691337
121,-33.0,0.011123418807983398,-74.16784481834745,-25.832155181652553,-100,1707245367.856784,-113.02964836389833
122,-33.0,0.010891914367675781,-75.74426057262937,-24.255739427370628,-100,1707245367.867676,-107.0053469689417
123,-33.0,0.010888099670410156,-75.77079793290707,-24.229202067092928,-100,1707245367.8785641,-107.16329643629561
124,-32.0,0.011309385299682617,-70.7377084431327,-29.262291556867297,-100,1707245367.8898735,-127.56967177707371
125,-31.0,0.010768890380859375,-71.96656039674106,-28.03343960325894,-100,1707245367.9006424,-122.96938637270894
126,-32.0,0.010705232620239258,-74.72981002650275,-25.270189973497253,-100,1707245367.9113476,-112.2164923457605
127,-31.0,0.011583328247070312,-66.90650419891323,-33.093495801086775,-100,1707245367.922931,-143.8024285614474
128,-33.0,0.010970354080200195,-75.2026775041836,-24.797322495816402,-100,1707245367.9339013,-110.98078270705548
129,-32.0,0.01055598258972168,-75.78640767927725,-24.213592320722753,-100,1707245367.9444573,-108.90762211121844
130,-33.0,0.011245965957641602,-73.35963874578643,-26.640361254213573,-100,1707245367.9557033,-118.88700308013279
131,-33.0,0.010963916778564453,-75.24683164441352,-24.75316835558648,-100,1707245367.9666672,-111.6303141893665
132,-32.0,0.011130094528198242,-71.87719726667095,-28.122802733329053,-100,1707245367.9777973,-125.38435680400687
133,-33.0,0.010891914367675781,-75.74426057262937,-24.255739427370628,-100,1707245367.9886892,-110.22241473932363
134,-32.0,0.010994434356689453,-72.76408899683393,-27.235911003166066,-100,1707245367.9996836,-122.40977917741257
135,-32.0,0.011047840118408203,-72.41234408045233,-27.58765591954767,-100,1707245368.0107315,-124.11765683318117
136,-32.0,0.011260986328125,-71.04173441734417,-28.958265582655827,-100,1707245368.0219924,-129.91075970174882
137,-33.0,0.010904073715209961,-75.65979665464087,-24.34020334535913,-100,1707245368.0328965,-111.75427381513995
138,-32.0,0.010714054107666016,-74.66828074235613,-25.33171925764387,-100,1707245368.0436106,-115.98111971991267
139,-33.0,0.011028289794921875,-74.80760982359045,-25.192390176409546,-100,1707245368.0546389,-115.70316893595228
140,-33.0,0.011022806167602539,-74.84482512491078,-25.155174875089216,-100,1707245368.0656617,-115.83199856448414
141,-32.0,0.011236429214477539,-71.19699548048972,-28.80300451951028,-100,1707245368.076898,-130.70597148403016
142,-32.0,0.011033296585083008,-72.50779436869287,-27.49220563130713,-100,1707245368.0879314,-125.78056802262279
143,-32.0,0.010602712631225586,-75.45238919745452,-24.547610802545478,-100,1707245368.098534,-114.29368066348349
144,-33.0,0.010779857635498047,-76.53162294864423,-23.468377051355773,-100,1707245368.109314,-110.24136540846771
145,-33.0,0.011519670486450195,-71.61663182730716,-28.38336817269284,-100,1707245368.1208336,-130.1716778642994
146,-32.0,0.010881185531616211,-73.52140055654155,-26.47859944345845,-100,1707245368.1317148,-122.86144764246106
147,-33.0,0.010828733444213867,-76.18619520465003,-23.813804795349967,-100,1707245368.1425436,-112.48899874537645
148,-33.0,0.011135101318359375,-74.09003083247687,-25.90996916752313,-100,1707245368.1536787,-121.13882536324095
149,-33.0,0.01122426986694336,-73.50144016313352,-26.498559836866477,-100,1707245368.164903,-123.7840085267948
150,-33.0,0.01104593276977539,-74.68812432549105,-25.311875674508954,-100,1707245368.1759489,-119.32997318781861
151,-33.0,0.010923624038696289,-75.52438614488072,-24.475613855119278,-100,1707245368.1868725,-116.26142332384246
152,-33.0,0.010910272598266602,-75.6168090732283,-24.383190926771704,-100,1707245368.1977828,-116.15876722962143
153,-33.0,0.01070547103881836,-77.06340029397354,-22.936599706026456,-100,1707245368.2084882,-110.63343589094097
154,-32.0,0.011421442031860352,-70.04369481265003,-29.95630518734997,-100,1707245368.2199097,-138.9742268601854
155,-32.0,0.010690689086914062,-74.83147190008921,-25.168528099910787,-100,1707245368.2306004,-120.14337205537933
156,-32.0,0.011162042617797852,-71.6714697652562,-28.328530234743795,-100,1707245368.2417624,-133.0643127779898
157,-33.0,0.010931968688964844,-75.46673645642502,-24.533263543574975,-100,1707245368.2526944,-118.19293261884515
158,-33.0,0.011235713958740234,-73.42657556338327,-26.573424436616733,-100,1707245368.26393,-126.62922492266217
159,-33.0,0.011003494262695312,-74.9761830473219,-25.023816952678104,-100,1707245368.2749336,-120.72319551023614
160,-33.0,0.01086735725402832,-75.91542089905882,-24.084579100941184,-100,1707245368.285801,-117.23818686197262
161,-34.0,0.010576009750366211,-80.37057643319281,-19.62942356680719,-100,1707245368.296377,-99.67228346884167
162,-33.0,0.011099100112915039,-74.33035035336069,-25.669649646639314,-100,1707245368.307476,-124.05105672549698
163,-32.0,0.011206388473510742,-71.3878518392443,-28.612148160755694,-100,1707245368.3186824,-136.10871484788166
164,-33.0,0.010790586471557617,-76.45552928699264,-23.544470713007357,-100,1707245368.329473,-116.14674691575395
165,-33.0,0.011108875274658203,-74.26494398420398,-25.73505601579602,-100,1707245368.340582,-125.17064071546724
166,-33.0,0.010859489440917969,-75.97042241152191,-24.02957758847809,-100,1707245368.3514414,-118.62819657526049
167,-33.0,0.011237382888793945,-73.41567054929668,-26.584329450703322,-100,1707245368.3626788,-129.11723358817915
168,-33.0,0.011076688766479492,-74.48074215975376,-25.51925784024624,-100,1707245368.3737555,-125.1514134897418
169,-32.0,0.010901451110839844,-73.38472574577902,-26.615274254220978,-100,1707245368.384657,-129.8136760873711
170,-33.0,0.010918617248535156,-75.55901825486941,-24.440981745130586,-100,1707245368.3955755,-121.40710804355618
171,-33.0,0.011460065841674805,-71.98911519337591,-28.01088480662409,-100,1707245368.4070356,-135.96681554956456
172,-33.0,0.010953903198242188,-75.31561901445238,-24.68438098554762,-100,1707245368.4179895,-122.96762878592754
173,-33.0,0.010654449462890625,-77.43243823845327,-22.567561761546727,-100,1707245368.428644,-114.76335037965724
174,-34.0,0.011194229125976562,-75.93198159822798,-24.068018401772022,-100,1707245368.4398382,-121.0178033977318
175,-33.0,0.010774374008178711,-76.57057378681596,-23.429426213184044,-100,1707245368.4506125,-118.72275247527631
176,-33.0,0.011055707931518555,-74.62208708028724,-25.377912919712756,-100,1707245368.4616683,-126.77572819460718
177,-33.0,0.01129603385925293,-73.03448363198886,-26.965516368011137,-100,1707245368.4729643,-133.41281175141896
178,-33.0,0.010661602020263672,-77.38049107741848,-22.619508922581517,-100,1707245368.483626,-116.31627757348711
179,-33.0,0.010855674743652344,-75.99711851005885,-24.002881489941146,-100,1707245368.4944816,-122.0953178746503
180,-34.0,0.011158466339111328,-76.17534293406264,-23.82465706593736,-100,1707245368.50564,-121.65025552378235
181,-33.0,0.011094808578491211,-74.35910175136993,-25.640898248630066,-100,1707245368.5167348,-129.17955026414796
182,-33.0,0.010664701461791992,-77.35800228029778,-22.641997719702218,-100,1707245368.5273995,-117.45740067347039
183,-33.0,0.010872364044189453,-75.88046138327266,-24.11953861672734,-100,1707245368.538272,-123.61373630346718
184,-33.0,0.01094818115234375,-75.35498257839721,-24.645017421602788,-100,1707245368.54922,-125.97971660105586
185,-33.0,0.01152658462524414,-71.57367310635833,-28.426326893641672,-100,1707245368.5607467,-141.38902736811212
186,-33.0,0.010938644409179688,-75.42068003487358,-24.579319965126416,-100,1707245368.5716853,-126.31194513579973
187,-34.0,0.01088404655456543,-78.09595408643841,-21.90404591356159,-100,1707245368.5825694,-115.87837139232042
188,-34.0,0.011040687561035156,-76.98795888399412,-23.012041116005875,-100,1707245368.59361,-120.55218792935177
189,-33.0,0.011022090911865234,-74.84968202465932,-25.150317975340684,-100,1707245368.6046321,-129.35893617593922
190,-34.0,0.011196613311767578,-75.91581278480474,-24.084187215195257,-100,1707245368.6158288,-125.37601152039538
191,-33.0,0.010634660720825195,-77.57652281134402,-22.42347718865598,-100,1707245368.6264634,-118.98929857400871
192,-34.0,0.011190652847290039,-75.95624773632741,-24.043752263672587,-100,1707245368.637654,-125.72133222292251
193,-34.0,0.01128530502319336,-75.31918705370347,-24.680812946296527,-100,1707245368.6489394,-128.54091603161592
194,-34.0,0.010773897171020508,-78.89438580185444,-21.10561419814556,-100,1707245368.6597133,-114.50602957979264
195,-33.0,0.011119604110717773,-74.19328887840648,-25.806711121593523,-100,1707245368.6708329,-133.5451033479814
196,-34.0,0.010917186737060547,-77.85888621969862,-22.14111378030138,-100,1707245368.68175,-119.16445066719666
197,-34.0,0.011001110076904297,-77.26492999869967,-22.73507000130033,-100,1707245368.6927512,-121.7838523811148
198,-34.0,0.011033296585083008,-77.03953151673618,-22.960468483263824,-100,1707245368.7037845,-122.93628907917575
199,-33.0,0.010917186737060547,-75.56891897794279,-24.431081022057214,-100,1707245368.7147017,-129.0694029563515
200,-34.0,0.010797977447509766,-78.71844557297416,178.71844557297416,100,1707245368.7254996,683.2648971618796
201,-33.0,0.0111083984375,-74.26813186813187,174.2681318681319,100,1707245368.736608,667.4489180440657
202,-28.0,0.011276960372924805,-62.07346455527601,162.07346455527602,100,1707245368.747885,620.6354636099828
203,-1.0,0.011054039001464844,-2.2616167716331637,102.26161677163316,100,1707245368.758939,383.1796388737079
204,105.0,0.010849714279174805,241.9418550992155,-141.9418550992155,100,1707245368.7697887,-592.5247392859881
205,-1.0,0.010893583297729492,-2.294928979448907,102.29492897944891,100,1707245368.7806823,382.87614160671205
206,48.0,0.011041879653930664,108.67714896465355,-8.677148964653554,100,1707245368.7917242,-59.88264187469936
207,-14.0,0.011288881301879883,-31.003957844938647,131.00395784493864,100,1707245368.803013,498.7438300589687
208,-1.0,0.010825157165527344,-2.309435292044754,102.30943529204475,100,1707245368.8138382,385.3838782803707
209,37.0,0.01096796989440918,84.33648240332153,15.663517596678474,100,1707245368.8248062,39.92233430510278
210,66.0,0.010742902755737305,153.58977340819814,-53.58977340819814,100,1707245368.835549,-236.9225580680498
211,51.0,0.011178970336914062,114.05343797986691,-14.053437979866914,100,1707245368.846728,-79.37629484201706
212,26.0,0.010976552963256836,59.21713330002824,40.78286669997176,100,1707245368.8577046,139.8146655710358
213,-1.0,0.010861635208129883,-2.301679215049279,102.30167921504928,100,1707245368.8685663,386.33288425218274
214,20.0,0.010958433151245117,45.62696081630877,54.37303918369123,100,1707245368.8795247,195.73939023968882
215,31.0,0.011490345001220703,67.44793127775242,32.55206872224758,100,1707245368.891015,109.0802733728997
216,41.0,0.010806560516357422,94.84979040727177,5.150209592728231,100,1707245368.9018216,-0.17538724459812016
217,40.0,0.010595083236694336,94.38340196674092,5.616598033259081,100,1707245368.9124167,1.7447334168466533
218,38.0,0.011179685592651367,84.97555607685909,15.024443923140907,100,1707245368.9235964,39.4389087764861
219,35.0,0.010726213455200195,81.57585187490275,18.424148125097247,100,1707245368.9343226,53.19888097687675
220,30.0,0.011445999145507812,65.52507915347442,34.47492084652558,100,1707245368.9457686,117.61285464628665
221,26.0,0.011025428771972656,58.95462330248248,41.04537669751752,100,1707245368.956794,144.27477883446716
222,25.0,0.010821819305419922,57.753690240141,42.246309759859,100,1707245368.9676158,149.52269673377654
223,26.0,0.01071929931640625,60.63829181494662,39.36170818505338,100,1707245368.9783351,138.4371412738836
224,28.0,0.011569976806640625,60.50141773821299,39.49858226178701,100,1707245368.989905,139.44005163158891
225,30.0,0.010652780532836914,70.4041538909156,29.595846109084405,100,1707245369.000558,100.24987674897154
226,32.0,0.010867118835449219,73.6165686704695,26.383431329530495,100,1707245369.011425,87.72183920745898
227,32.0,0.011310338973999023,70.7317439237758,29.268256076224205,100,1707245369.0227354,99.55954374586804
228,31.0,0.010843276977539062,71.4728583992964,28.5271416007036,100,1707245369.0335786,96.91244965106966
229,30.0,0.011221647262573242,66.83510740008923,33.16489259991077,100,1707245369.0448003,115.78357516835092
230,30.0,0.010679006576538086,70.23125181398049,29.768748186019508,100,1707245369.0554793,102.5531656189705
231,29.0,0.011281490325927734,64.26455894162898,35.73544105837102,100,1707245369.0667608,126.75577295305212
232,30.0,0.010992050170898438,68.23112961998959,31.768870380010412,100,1707245369.0777528,111.28229600060247
233,30.0,0.011204004287719727,66.94035281850488,33.05964718149512,100,1707245369.0889568,116.80134176649496
234,30.0,0.010781049728393555,69.56650965302195,30.433490346978047,100,1707245369.099738,106.6531321286935
235,31.0,0.010706186294555664,72.38805478231822,27.61194521768178,100,1707245369.110444,95.69277822875674
236,31.0,0.011227846145629883,69.02481472830357,30.975185271696432,100,1707245369.121672,109.45576111750104
237,30.0,0.011141538619995117,67.3156577004558,32.6843422995442,100,1707245369.1328135,116.63750045185822
238,30.0,0.010764598846435547,69.67282392026578,30.327176079734215,100,1707245369.143578,107.56066940603246
239,30.0,0.011069059371948242,67.75643483317897,32.24356516682103,100,1707245369.154647,115.56191906698982
240,29.0,0.01110696792602539,65.2743399304512,34.725660069548795,100,1707245369.165754,125.84842692202947
241,29.0,0.01102304458618164,65.77130250465025,34.22869749534975,100,1707245369.1767771,124.24335912446452
242,29.0,0.011237382888793945,64.51680139180617,35.48319860819383,100,1707245369.1880145,129.64600455538078
243,30.0,0.010479211807250977,71.5702682410757,28.429731758924305,100,1707245369.1984937,101.8039731121167
244,31.0,0.01117086410522461,69.3769069876638,30.6230930123362,100,1707245369.2096646,110.89500279579121
245,31.0,0.010967731475830078,70.66183209425677,29.338167905743234,100,1707245369.2206323,106.09116823053802
246,31.0,0.011223793029785156,69.04974084459172,30.950259155408276,100,1707245369.231856,112.86881875364534
247,31.0,0.010905027389526367,71.06813878746803,28.93186121253197,100,1707245369.2427611,105.13274040594278
248,30.0,0.010922431945800781,68.66602636863703,31.333973631362966,100,1707245369.2536836,115.057196366426
249,31.0,0.010953426361083984,70.75411605937921,29.245883940620786,100,1707245369.264637,107.04805197622855
250,30.0,0.011026859283447266,68.01574054054053,31.984259459459466,100,1707245369.2756639,118.32404429841654
251,31.0,0.011098384857177734,69.82998066595059,30.170019334049414,100,1707245369.2867622,111.42205741762923
252,31.0,0.011008501052856445,70.40013860914387,29.599861390856134,100,1707245369.2977707,109.4735523344597
253,31.0,0.010834455490112305,71.53105208723015,28.46894791276985,100,1707245369.3086052,105.27059680286729
254,31.0,0.010951519012451172,70.76643880350068,29.233561196499323,100,1707245369.3195567,108.64082816211635
255,31.0,0.011264562606811523,68.79983067708002,31.200169322919976,100,1707245369.3308213,116.83656394811699
256,30.0,0.010947942733764648,68.50602147259305,31.493978527406952,100,1707245369.3417692,118.35337843309598
257,30.0,0.010815858840942383,69.34262096329769,30.65737903670231,100,1707245369.352585,115.34761489636952
258,30.0,0.010971784591674805,68.35715682652817,31.64284317347183,100,1707245369.3635569,119.62583760238363
259,30.0,0.011526823043823242,65.0656297184934,34.9343702815066,100,1707245369.3750837,133.15668748838678
260,31.0,0.01090097427368164,71.09456279252876,28.905437207471238,100,1707245369.3859847,109.42177386395129
261,30.0,0.010783672332763672,69.54959097943842,30.45040902056158,100,1707245369.3967683,115.9133678797933
262,32.0,0.01106119155883789,72.32493856964263,27.675061430357374,100,1707245369.4078295,105.14879532619787
263,31.0,0.010927438735961914,70.9223834355159,29.077616564484103,100,1707245369.418757,111.06143340099901
264,31.0,0.011170387268066406,69.37986852215487,30.620131477845135,100,1707245369.4299273,117.55630129230076
265,31.0,0.010802984237670898,71.7394363399616,28.2605636600384,100,1707245369.4407303,108.44881881878439
266,31.0,0.010992050170898438,70.50550060732257,29.494499392677426,100,1707245369.4517224,113.6952032829495
267,31.0,0.010757207870483398,72.04471730313172,27.95528269686828,100,1707245369.4624796,107.8556149607158
268,31.0,0.011615991592407227,66.71836784959258,33.28163215040742,100,1707245369.4740956,129.48574110364254
269,31.0,0.010657310485839844,72.72003579418345,27.279964205816555,100,1707245369.484753,105.83376201258149
270,31.0,0.011013269424438477,70.36965774035026,29.630342259649737,100,1707245369.4957662,115.53571582360192
271,31.0,0.010607242584228516,73.06328613171499,26.93671386828501,100,1707245369.5063734,105.07549848634484
272,31.0,0.011139869689941406,69.56993408098622,30.430065919013785,100,1707245369.5175133,119.34897817162786
273,30.0,0.011176824569702148,67.10313786556881,32.89686213443119,100,1707245369.52869,129.55627454171878
274,30.0,0.011168479919433594,67.15327469900095,32.846725300999054,100,1707245369.5398586,129.723135152151
275,30.0,0.010763168334960938,69.68208399787348,30.317916002126523,100,1707245369.5506217,119.96143279032775
276,31.0,0.010973215103149414,70.62652036936447,29.37347963063553,100,1707245369.561595,116.51637231813433
277,31.0,0.01119542121887207,69.22472900738974,30.77527099261026,100,1707245369.5727904,122.45238624316217
278,32.0,0.010875940322875977,73.5568581888331,26.443141811166896,100,1707245369.5836663,105.45857952812469
