,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
341,168,0.02138042449951172,196.44137561889468,0,1710454549.7749543,-550,0,0,0
342,167,0.02111530303955078,197.723896842961,0,1710454549.7960696,-550,0,0,0
343,168,0.021150827407836914,198.57379189070372,0,1710454549.8172204,-550,0,0,0
344,167,0.020458221435546875,204.07443595002798,0,1710454549.8376787,-550,0,0,0
345,167,0.020687580108642578,201.81190734124698,0,1710454549.8583663,-550,0,0,0
346,167,0.021170616149902344,197.2072976260192,0,1710454549.8795369,-550,0,0,0
347,167,0.021102190017700195,197.84676360596097,0,1710454549.900639,-550,0,0,0
348,167,0.02100849151611328,198.72916609923283,0,1710454549.9216475,-550,0,0,0
349,168,0.02096390724182129,200.34433235906243,0,1710454549.9426115,-550,0,0,0
350,168,0.02054738998413086,204.40552319509874,0,1710454549.9631588,-550,0,0,0
351,167,0.020812273025512695,200.602788310632,0,1710454549.983971,-550,0,0,0
352,166,0.020865440368652344,198.893477764066,0,1710454550.0048366,-550,0,0,0
353,167,0.021197795867919922,196.95443932066135,0,1710454550.0260344,-550,0,0,0
354,167,0.021393537521362305,195.1523910354281,0,1710454550.047428,-550,0,0,0
355,168,0.02108025550842285,199.23857176787268,0,1710454550.0685081,-550,0,0,0
356,167,0.02071237564086914,201.57031102516288,0,1710454550.0892205,-550,0,0,0
357,168,0.02103567123413086,199.66085005100305,0,1710454550.1102562,-550,0,0,0
358,167,0.021126985549926758,197.61456219742024,0,1710454550.1313832,-550,0,0,0
359,167,0.020749330520629883,201.211311172138,0,1710454550.1521325,-550,0,0,0
360,166,0.020965576171875,197.94352256186318,0,1710454550.173098,-550,0,0,0
361,167,0.02111649513244629,197.71273470401607,0,1710454550.1942146,-550,0,0,0
362,168,0.02090620994567871,200.8972458859352,0,1710454550.2151208,-550,0,0,0
363,167,0.020749330520629883,201.211311172138,0,1710454550.2358701,-550,0,0,0
364,168,0.020993709564208984,200.0599268630613,0,1710454550.2568638,-550,0,0,0
365,167,0.021038532257080078,198.44540241608306,0,1710454550.2779024,-550,0,0,0
366,167,0.020853757858276367,200.20372483336573,0,1710454550.2987561,-550,0,0,0
367,166,0.02148723602294922,193.13791664817361,0,1710454550.3202434,-550,0,0,0
368,167,0.020643949508666992,202.23843302112326,0,1710454550.3408873,-550,0,0,0
369,167,0.020550966262817383,203.1534647377519,0,1710454550.3614383,-550,0,0,0
370,168,0.02152276039123535,195.14225515934996,0,1710454550.382961,-550,0,0,0
371,168,0.02048039436340332,205.07417608642507,0,1710454550.4034414,-550,0,0,0
372,167,0.02145075798034668,194.63181691878495,0,1710454550.4248922,-550,0,0,0
373,167,0.020584583282470703,202.8216914915796,0,1710454550.4454768,-550,0,0,0
374,167,0.0210573673248291,198.26790004642157,0,1710454550.4665341,-550,0,0,0
375,167,0.021027088165283203,198.55340726126494,0,1710454550.4875612,-550,0,0,0
376,167,0.020666837692260742,202.01445727535963,0,1710454550.508228,-550,0,0,0
377,168,0.0212252140045166,197.87786352148274,0,1710454550.5294533,-550,0,0,0
378,168,0.020880460739135742,201.14498681190696,0,1710454550.5503337,-550,0,0,0
379,167,0.02107071876525879,198.1422677846046,0,1710454550.5714045,-550,0,0,0
380,167,0.020828962326049805,200.44205441662947,0,1710454550.5922334,-550,0,0,0
381,166,0.02084183692932129,199.11872519075237,0,1710454550.6130753,-550,0,0,0
382,167,0.021366357803344727,195.4006405034759,0,1710454550.6344416,-550,0,0,0
383,167,0.02088475227355957,199.90660867381303,0,1710454550.6553264,-550,0,0,0
384,168,0.021213531494140625,197.98683689983815,0,1710454550.67654,-550,0,0,0
385,168,0.020647525787353516,203.41420290524468,0,1710454550.6971874,-550,0,0,0
386,168,0.02107691764831543,199.27012431704807,0,1710454550.7182643,-550,0,0,0
387,166,0.02091193199157715,198.4512957325763,0,1710454550.7391763,-550,0,0,0
388,167,0.02077770233154297,200.936558498187,0,1710454550.759954,-550,0,0,0
389,166,0.021398067474365234,193.94274763231198,0,1710454550.781352,-550,0,0,0
390,167,0.020713090896606445,201.56335048401763,0,1710454550.8020651,-550,0,0,0
391,168,0.021062374114990234,199.4077199972833,0,1710454550.8231275,-550,0,0,0
392,168,0.020734071731567383,202.5651330995228,0,1710454550.8438616,-550,0,0,0
393,168,0.020639896392822266,203.48939355434908,0,1710454550.8645015,-550,0,0,0
394,167,0.02142333984375,194.88091168091168,0,1710454550.8859248,-550,0,0,0
395,167,0.020741939544677734,201.28300880480012,0,1710454550.9066668,-550,0,0,0
396,166,0.021226167678833008,195.5133900189826,0,1710454550.927893,-550,0,0,0
397,167,0.020716428756713867,201.53087431379544,0,1710454550.9486094,-550,0,0,0
398,168,0.02127671241760254,197.39891753790297,0,1710454550.969886,-550,0,0,0
399,167,0.020685434341430664,201.83284194511359,0,1710454550.9905715,-550,0,0,0
400,168,0.02100515365600586,199.95092960432225,0,1710454551.0115767,-550,0,0,0
401,167,0.02143073081970215,194.81370164762424,0,1710454551.0330074,-550,0,0,0
402,167,0.020504474639892578,203.6140926955187,0,1710454551.0535119,-550,0,0,0
403,167,0.021084308624267578,198.01455548770835,0,1710454551.0745962,-550,0,0,0
404,166,0.02099299430847168,197.68499619538676,0,1710454551.0955892,-550,0,0,0
405,168,0.021005868911743164,199.94412121900007,0,1710454551.116595,-550,0,0,0
406,167,0.020828723907470703,200.44434880153844,0,1710454551.1374238,-550,0,0,0
407,168,0.021044254302978516,199.57941676296647,0,1710454551.158468,-550,0,0,0
408,167,0.02107381820678711,198.11312591922163,0,1710454551.1795418,-550,0,0,0
409,167,0.020694255828857422,201.74680522592686,0,1710454551.200236,-550,0,0,0
410,166,0.021179914474487305,195.94035684133505,0,1710454551.221416,-550,0,0,0
411,167,0.021007061004638672,198.7426988991034,0,1710454551.242423,-550,0,0,0
412,167,0.020827293395996094,200.45811621411238,0,1710454551.2632504,-550,0,0,0
413,168,0.020864009857177734,201.3035858758999,0,1710454551.2841144,-550,0,0,0
414,168,0.02086472511291504,201.29668506393335,0,1710454551.304979,-550,0,0,0
415,168,0.02136373519897461,196.5948351672879,0,1710454551.3263428,-550,0,0,0
416,166,0.02071404457092285,200.34715990838043,0,1710454551.3470569,-550,0,0,0
417,167,0.02089381217956543,199.8199258287214,0,1710454551.3679507,-550,0,0,0
418,167,0.021048784255981445,198.34874780540295,0,1710454551.3889995,-550,0,0,0
419,167,0.020868778228759766,200.05962755626643,0,1710454551.4098682,-550,0,0,0
420,168,0.021515846252441406,195.20496431895748,0,1710454551.431384,-550,0,0,0
421,168,0.020295381546020508,206.9436334801762,0,1710454551.4516795,-550,0,0,0
422,168,0.02142930030822754,195.99333340750547,0,1710454551.4731088,-550,0,0,0
423,167,0.020656108856201172,202.11938410397286,0,1710454551.4937649,-550,0,0,0
424,166,0.021106243133544922,196.62428665024964,0,1710454551.5148711,-550,0,0,0
425,167,0.020985841751098633,198.94365208302565,0,1710454551.535857,-550,0,0,0
426,167,0.02094292640686035,199.35131886021335,0,1710454551.5568,-550,0,0,0
427,167,0.020907163619995117,199.69231962231015,0,1710454551.577707,-550,0,0,0
428,168,0.020976781845092773,200.2213700373936,0,1710454551.5986838,-550,0,0,0
429,168,0.020715951919555664,202.74231260573836,0,1710454551.6193998,-550,0,0,0
430,166,0.021125078201293945,196.44897692003838,0,1710454551.6405249,-550,0,0,0
431,167,0.02092766761779785,199.4966699704934,0,1710454551.6614525,-550,0,0,0
432,167,0.02131795883178711,195.8442659986132,0,1710454551.6827705,-550,0,0,0
433,167,0.02077317237854004,200.98037622376017,0,1710454551.7035437,-550,0,0,0
434,167,0.020932435989379883,199.45122498490838,0,1710454551.724476,-550,0,0,0
435,168,0.020925045013427734,200.71641410113256,0,1710454551.7454011,-550,0,0,0
436,167,0.020825862884521484,200.47188551803092,0,1710454551.766227,-550,0,0,0
437,167,0.0213468074798584,195.57959680571844,0,1710454551.7875738,-550,0,0,0
438,167,0.020520448684692383,203.45559028221544,0,1710454551.8080943,-550,0,0,0
439,166,0.02112555503845215,196.44454275621564,0,1710454551.8292198,-550,0,0,0
440,167,0.0210115909576416,198.69985135426478,0,1710454551.8502314,-550,0,0,0
441,168,0.021047115325927734,199.55228709304697,0,1710454551.8712785,-550,0,0,0
442,168,0.020817279815673828,201.75546647731178,0,1710454551.8920958,-550,0,0,0
443,167,0.020819664001464844,200.5315743667262,0,1710454551.9129155,-550,0,0,0
444,168,0.021172046661376953,198.3747753428977,0,1710454551.9340875,-550,0,0,0
445,166,0.02086639404296875,198.88438756855575,0,1710454551.954954,-550,0,0,0
446,167,0.021419286727905273,194.91778848829574,0,1710454551.9763732,-550,0,0,0
447,166,0.02069568634033203,200.52487903783236,0,1710454551.997069,-550,0,0,0
448,168,0.020494461059570312,204.93342019543974,0,1710454552.0175633,-550,0,0,0
449,168,0.021453142166137695,195.7755170536002,0,1710454552.0390165,-550,0,0,0
450,168,0.0208127498626709,201.7993791167879,0,1710454552.0598292,-550,0,0,0
451,167,0.021122455596923828,197.65694290809762,0,1710454552.0809517,-550,0,0,0
452,167,0.020780324935913086,200.91119907295862,0,1710454552.101732,-550,0,0,0
453,167,0.020969629287719727,199.09746341796188,0,1710454552.1227016,-550,0,0,0
454,166,0.021032333374023438,197.3152444001088,0,1710454552.143734,-550,0,0,0
455,168,0.02078723907470703,202.04703399550397,0,1710454552.1645212,-550,0,0,0
456,167,0.02124476432800293,196.51900748538273,0,1710454552.185766,-550,0,0,0
457,168,0.020687580108642578,203.0203618762245,0,1710454552.2064536,-550,0,0,0
458,168,0.021096467971801758,199.085458552297,0,1710454552.22755,-550,0,0,0
459,167,0.02113032341003418,197.58334593295496,0,1710454552.2486804,-550,0,0,0
460,166,0.02065563201904297,200.9137263954938,0,1710454552.269336,-550,0,0,0
461,167,0.021410703659057617,194.99592663942184,0,1710454552.2907467,-550,0,0,0
462,167,0.020619630813598633,202.47695207261376,0,1710454552.3113663,-550,0,0,0
463,168,0.02149367332458496,195.406338254706,0,1710454552.33286,-550,0,0,0
464,168,0.020438671112060547,205.4928119823624,0,1710454552.3532987,-550,0,0,0
465,167,0.02123117446899414,196.6447973048849,0,1710454552.3745298,-550,0,0,0
466,167,0.020615100860595703,202.52144426711078,0,1710454552.395145,-550,0,0,0
467,166,0.021413803100585938,193.8002315845729,0,1710454552.4165587,-550,0,0,0
468,167,0.020648956298828125,202.18939589876223,0,1710454552.4372077,-550,0,0,0
469,167,0.020759105682373047,201.11656368439188,0,1710454552.4579668,-550,0,0,0
470,168,0.021157026290893555,198.5156109489627,0,1710454552.4791238,-550,0,0,0
471,168,0.020852088928222656,201.41866910587697,0,1710454552.499976,-550,0,0,0
472,168,0.02095961570739746,200.38535336874793,0,1710454552.5209355,-550,0,0,0
473,167,0.02130722999572754,195.9428795219819,0,1710454552.5422428,-550,0,0,0
474,167,0.020699739456176758,201.69335990140635,0,1710454552.5629425,-550,0,0,0
475,166,0.02102184295654297,197.4137095676632,0,1710454552.5839643,-550,0,0,0
476,167,0.02079939842224121,200.7269592728023,0,1710454552.6047637,-550,0,0,0
477,168,0.0214083194732666,196.18541311683538,0,1710454552.626172,-550,0,0,0
478,167,0.021028757095336914,198.5376492330019,0,1710454552.6472008,-550,0,0,0
479,168,0.02053666114807129,204.51230946051058,0,1710454552.6677375,-550,0,0,0
480,168,0.021115541458129883,198.90562637610793,0,1710454552.688853,-550,0,0,0
481,166,0.02064681053161621,200.99956812434323,0,1710454552.7094998,-550,0,0,0
482,167,0.021647214889526367,192.86545734897297,0,1710454552.731147,-550,0,0,0
483,166,0.020452260971069336,202.91155123975614,0,1710454552.7515993,-550,0,0,0
484,168,0.02097940444946289,200.19634065959042,0,1710454552.7725787,-550,0,0,0
485,168,0.021014690399169922,199.86018924008985,0,1710454552.7935934,-550,0,0,0
486,168,0.02092266082763672,200.7392862026528,0,1710454552.814516,-550,0,0,0
487,167,0.021091222763061523,197.9496422233024,0,1710454552.8356073,-550,0,0,0
488,166,0.02063274383544922,201.13660272706264,0,1710454552.85624,-550,0,0,0
489,167,0.0210263729095459,198.56016146772347,0,1710454552.8772664,-550,0,0,0
490,167,0.02086353302001953,200.10992366412214,0,1710454552.89813,-550,0,0,0
491,167,0.02074289321899414,201.27375462633043,0,1710454552.9188728,-550,0,0,0
492,168,0.02161550521850586,194.30496569676382,0,1710454552.9404883,-550,0,0,0
493,168,0.02084183692932129,201.51774597618314,0,1710454552.9613302,-550,0,0,0
494,167,0.021257638931274414,196.39998654120075,0,1710454552.9825878,-550,0,0,0
495,167,0.020631074905395508,202.36463776825028,0,1710454553.003219,-550,0,0,0
496,166,0.020761966705322266,199.88472474219702,0,1710454553.0239809,-550,0,0,0
497,167,0.02118992805480957,197.0275684372785,0,1710454553.0451708,-550,0,0,0
498,167,0.02112579345703125,197.62571325388228,0,1710454553.0662966,-550,0,0,0
499,168,0.02089667320251465,200.98893059659773,0,1710454553.0871933,-550,0,0,0
500,168,0.020991802215576172,200.07810462712672,0,1710454553.108185,-550,0,0,0
501,167,0.021112918853759766,197.74622490231948,0,1710454553.129298,-550,0,0,0
502,167,0.02070450782775879,201.64690871823217,0,1710454553.1500025,-550,0,0,0
503,167,0.021028518676757812,198.53990022675737,0,1710454553.171031,-550,0,0,0
504,166,0.02105093002319336,197.14093369877907,0,1710454553.192082,-550,0,0,0
505,168,0.020883798599243164,201.11283778384117,0,1710454553.2129657,-550,0,0,0
506,167,0.021306991577148438,195.94507206158804,0,1710454553.2342727,-550,0,0,0
507,168,0.020797252655029297,201.94975123237418,0,1710454553.25507,-550,0,0,0
508,168,0.021079301834106445,199.24758576227478,0,1710454553.2761493,-550,0,0,0
509,167,0.020450353622436523,204.15294899446226,0,1710454553.2965996,-550,0,0,0
510,166,0.020910978317260742,198.46034638056256,0,1710454553.3175106,-550,0,0,0
511,167,0.021291732788085938,196.08549673026965,0,1710454553.3388023,-550,0,0,0
512,167,0.021023273468017578,198.58943500646419,0,1710454553.3598256,-550,0,0,0
513,167,0.02110743522644043,197.7975985812879,0,1710454553.380933,-550,0,0,0
514,168,0.020709991455078125,202.8006631055443,0,1710454553.401643,-550,0,0,0
515,168,0.02058696746826172,204.01256311669061,0,1710454553.42223,-550,0,0,0
516,167,0.0215301513671875,193.91410347271437,0,1710454553.4437602,-550,0,0,0
517,166,0.020725250244140625,200.2388367384502,0,1710454553.4644854,-550,0,0,0
518,167,0.02114248275756836,197.46971289384064,0,1710454553.485628,-550,0,0,0
519,167,0.020867586135864258,200.07105626963724,0,1710454553.5064955,-550,0,0,0
520,167,0.02073216438293457,201.37791322147729,0,1710454553.5272276,-550,0,0,0
521,168,0.021619558334350586,194.26853847086977,0,1710454553.5488472,-550,0,0,0
522,168,0.02041316032409668,205.74962099533982,0,1710454553.5692604,-550,0,0,0
523,167,0.021182537078857422,197.09631497197398,0,1710454553.590443,-550,0,0,0
524,167,0.020792484283447266,200.7937071436762,0,1710454553.6112354,-550,0,0,0
525,167,0.021488666534423828,194.2884633307445,0,1710454553.632724,-550,0,0,0
526,166,0.0204312801361084,203.11992064881264,0,1710454553.6531553,-550,0,0,0
527,168,0.020819902420043945,201.73005210420843,0,1710454553.6739752,-550,0,0,0
528,168,0.021270275115966797,197.45865895487256,0,1710454553.6952455,-550,0,0,0
529,168,0.021256685256958008,197.5848985497493,0,1710454553.7165022,-550,0,0,0
530,167,0.020697593688964844,201.71426991660138,0,1710454553.7371998,-550,0,0,0
531,167,0.020778179168701172,200.9319472174412,0,1710454553.757978,-550,0,0,0
532,166,0.020659208297729492,200.87894657880463,0,1710454553.7786372,-550,0,0,0
533,167,0.02129197120666504,196.08330104697384,0,1710454553.7999291,-550,0,0,0
534,167,0.020728349685668945,201.41497337274703,0,1710454553.8206575,-550,0,0,0
535,168,0.021370887756347656,196.52903744031417,0,1710454553.8420284,-550,0,0,0
536,168,0.020904541015625,200.91328467153284,0,1710454553.862933,-550,0,0,0
537,167,0.020685195922851562,201.8351682803135,0,1710454553.883618,-550,0,0,0
538,167,0.020992279052734375,198.88264582954753,0,1710454553.9046104,-550,0,0,0
539,166,0.02084183692932129,199.11872519075237,0,1710454553.9254522,-550,0,0,0
540,167,0.021328449249267578,195.74793981533233,0,1710454553.9467807,-550,0,0,0
541,167,0.020769834518432617,201.012675199449,0,1710454553.9675505,-550,0,0,0
542,168,0.021301746368408203,197.1669330468068,0,1710454553.9888523,-550,0,0,0
543,168,0.020593643188476562,203.9464295637677,0,1710454554.009446,-550,0,0,0
544,168,0.021013736724853516,199.86925957021944,0,1710454554.0304596,-550,0,0,0
545,166,0.021046876907348633,197.17889824076485,0,1710454554.0515065,-550,0,0,0
546,167,0.020748615264892578,201.21824742031117,0,1710454554.0722551,-550,0,0,0
547,167,0.02113962173461914,197.49643831908512,0,1710454554.0933948,-550,0,0,0
548,167,0.02114391326904297,197.45635289341934,0,1710454554.1145387,-550,0,0,0
549,167,0.020751953125,201.18588235294118,0,1710454554.1352906,-550,0,0,0
550,168,0.021016836166381836,199.839784006988,0,1710454554.1563075,-550,0,0,0
551,168,0.020786762237548828,202.05166884591563,0,1710454554.1770942,-550,0,0,0
552,167,0.021455764770507812,194.58639879100363,0,1710454554.19855,-550,0,0,0
553,167,0.02042531967163086,204.40316563557838,0,1710454554.2189753,-550,0,0,0
554,166,0.021348237991333008,194.39543449369563,0,1710454554.2403235,-550,0,0,0
555,167,0.020813465118408203,200.59129876973125,0,1710454554.261137,-550,0,0,0
556,167,0.021080970764160156,198.0459081655734,0,1710454554.282218,-550,0,0,0
557,168,0.020999670028686523,200.00314263331782,0,1710454554.3032176,-550,0,0,0
558,168,0.02085089683532715,201.43018466639987,0,1710454554.3240685,-550,0,0,0
559,167,0.021086931228637695,197.98992820396856,0,1710454554.3451555,-550,0,0,0
560,167,0.02066206932067871,202.0610779686833,0,1710454554.3658175,-550,0,0,0
561,166,0.021150588989257812,196.21202993957976,0,1710454554.3869681,-550,0,0,0
562,167,0.020795106887817383,200.76838376079155,0,1710454554.4077632,-550,0,0,0
563,167,0.020816564559936523,200.56143212195485,0,1710454554.4285798,-550,0,0,0
564,168,0.021128177642822266,198.78666636574962,0,1710454554.449708,-550,0,0,0
565,168,0.02044844627380371,205.3945783343244,0,1710454554.4701564,-550,0,0,0
566,167,0.021286964416503906,196.12942072487792,0,1710454554.4914434,-550,0,0,0
567,167,0.020786762237548828,200.84898034088042,0,1710454554.5122302,-550,0,0,0
568,167,0.021027326583862305,198.5511559612223,0,1710454554.5332575,-550,0,0,0
569,166,0.020932912826538086,198.25239011833847,0,1710454554.5541904,-550,0,0,0
570,168,0.02112126350402832,198.85174005802074,0,1710454554.5753117,-550,0,0,0
571,168,0.021324872970581055,196.95310756571223,0,1710454554.5966365,-550,0,0,0
572,167,0.0207521915435791,201.18357096081158,0,1710454554.6173887,-550,0,0,0
573,168,0.021418333053588867,196.09369176824177,0,1710454554.638807,-550,0,0,0
574,167,0.020770549774169922,201.00575311646273,0,1710454554.6595776,-550,0,0,0
575,166,0.021107912063598633,196.60874024375093,0,1710454554.6806855,-550,0,0,0
576,167,0.02077007293701172,201.01036778548144,0,1710454554.7014556,-550,0,0,0
577,167,0.020839691162109375,200.33886143144792,0,1710454554.7222953,-550,0,0,0
578,168,0.021225452423095703,197.87564082402895,0,1710454554.7435207,-550,0,0,0
579,167,0.02065896987915039,202.09139296018466,0,1710454554.7641797,-550,0,0,0
580,168,0.020773649215698242,202.1792106139032,0,1710454554.7849534,-550,0,0,0
581,167,0.021391868591308594,195.16761624537472,0,1710454554.8063452,-550,0,0,0
582,167,0.020801782608032227,200.7039530539032,0,1710454554.827147,-550,0,0,0
583,166,0.02147650718688965,193.2344009147526,0,1710454554.8486235,-550,0,0,0
584,167,0.02049422264099121,203.71594830093417,0,1710454554.8691177,-550,0,0,0
585,168,0.021094322204589844,199.1057100230571,0,1710454554.890212,-550,0,0,0
586,168,0.02082991600036621,201.6330742728948,0,1710454554.911042,-550,0,0,0
587,168,0.02103710174560547,199.64727322181423,0,1710454554.932079,-550,0,0,0
588,167,0.021016597747802734,198.65251503119683,0,1710454554.9530957,-550,0,0,0
589,166,0.020713329315185547,200.3540781325537,0,1710454554.973809,-550,0,0,0
590,167,0.02138662338256836,195.21548237497493,0,1710454554.9951956,-550,0,0,0
591,167,0.02085590362548828,200.18312680049385,0,1710454555.0160515,-550,0,0,0
592,168,0.020453929901123047,205.33951276372537,0,1710454555.0365055,-550,0,0,0
593,167,0.0211179256439209,197.69934180073383,0,1710454555.0576234,-550,0,0,0
594,168,0.021106958389282227,198.98651063493318,0,1710454555.0787303,-550,0,0,0
595,167,0.020971298217773438,199.08161891768987,0,1710454555.0997016,-550,0,0,0
596,166,0.02084636688232422,199.07545633377555,0,1710454555.120548,-550,0,0,0
597,167,0.020603179931640625,202.63862247731902,0,1710454555.1411512,-550,0,0,0
598,167,0.021592378616333008,193.35526086236405,0,1710454555.1627436,-550,0,0,0
599,167,0.02061748504638672,202.49802488551737,0,1710454555.183361,-550,0,0,0
600,168,0.021257638931274414,197.57603436480076,0,1710454555.2046187,-550,0,0,0
601,168,0.02059316635131836,203.9511519670271,0,1710454555.2252119,-550,0,0,0
602,167,0.02132272720336914,195.80046962005503,0,1710454555.2465346,-550,0,0,0
603,166,0.02089858055114746,198.57807997261992,0,1710454555.2674332,-550,0,0,0
604,167,0.020651578903198242,202.16371927637124,0,1710454555.2880847,-550,0,0,0
605,167,0.02132701873779297,195.7610696239324,0,1710454555.3094118,-550,0,0,0
606,167,0.020895719528198242,199.80168638681926,0,1710454555.3303075,-550,0,0,0
607,168,0.021146535873413086,198.61409098596314,0,1710454555.351454,-550,0,0,0
608,168,0.020728111267089844,202.62338164251207,0,1710454555.3721821,-550,0,0,0
609,167,0.02090597152709961,199.70370640695208,0,1710454555.393088,-550,0,0,0
610,167,0.021268844604492188,196.29651152363016,0,1710454555.414357,-550,0,0,0
611,167,0.020593643188476562,202.73246272112624,0,1710454555.4349506,-550,0,0,0
612,166,0.021115779876708984,196.53548314251518,0,1710454555.4560664,-550,0,0,0
613,168,0.020720481872558594,202.69798867768213,0,1710454555.4767869,-550,0,0,0
614,167,0.021462202072143555,194.52803519257046,0,1710454555.498249,-550,0,0,0
615,168,0.0205843448638916,204.03855589144862,0,1710454555.5188334,-550,0,0,0
616,168,0.02111196517944336,198.93932015810276,0,1710454555.5399454,-550,0,0,0
617,167,0.02089548110961914,199.80396613495813,0,1710454555.5608408,-550,0,0,0
618,166,0.02111649513244629,196.52882611297406,0,1710454555.5819573,-550,0,0,0
619,167,0.020806074142456055,200.66255514684818,0,1710454555.6027634,-550,0,0,0
620,167,0.020771265029907227,200.99883151019847,0,1710454555.6235347,-550,0,0,0
621,168,0.020808696746826172,201.83868557941292,0,1710454555.6443434,-550,0,0,0
622,168,0.021832704544067383,192.37195243139354,0,1710454555.666176,-550,0,0,0
623,167,0.02057933807373047,202.87338616247277,0,1710454555.6867554,-550,0,0,0
624,167,0.02086639404296875,200.08248628884826,0,1710454555.7076218,-550,0,0,0
625,166,0.020734786987304688,200.14673903044797,0,1710454555.7283566,-550,0,0,0
626,167,0.02091670036315918,199.6012720703058,0,1710454555.7492733,-550,0,0,0
627,167,0.021184206008911133,197.0807873678998,0,1710454555.7704575,-550,0,0,0
628,168,0.020981311798095703,200.17814140587714,0,1710454555.7914388,-550,0,0,0
629,168,0.02120518684387207,198.06474854116775,0,1710454555.812644,-550,0,0,0
630,167,0.020546436309814453,203.19825477500058,0,1710454555.8331904,-550,0,0,0
631,167,0.021068811416625977,198.1602055019294,0,1710454555.8542593,-550,0,0,0
632,166,0.020884990692138672,198.7072946870933,0,1710454555.8751442,-550,0,0,0
633,167,0.020876169204711914,199.9887986660728,0,1710454555.8960204,-550,0,0,0
634,167,0.021247148513793945,196.49695568746705,0,1710454555.9172676,-550,0,0,0
635,167,0.020802021026611328,200.70165272206305,0,1710454555.9380696,-550,0,0,0
636,168,0.02126789093017578,197.48079458320254,0,1710454555.9593375,-550,0,0,0
637,168,0.02097940444946289,200.19634065959042,0,1710454555.9803169,-550,0,0,0
638,167,0.02050042152404785,203.65434901436296,0,1710454556.0008173,-550,0,0,0
639,167,0.02136993408203125,195.36794002142094,0,1710454556.0221872,-550,0,0,0
640,166,0.02055501937866211,201.8971582341615,0,1710454556.0427423,-550,0,0,0
641,167,0.02143692970275879,194.75736767764394,0,1710454556.0641792,-550,0,0,0
642,168,0.020591020584106445,203.9724054883344,0,1710454556.0847702,-550,0,0,0
643,168,0.020825624465942383,201.67462478105074,0,1710454556.1055958,-550,0,0,0
644,168,0.020964622497558594,200.33749715689396,0,1710454556.1265604,-550,0,0,0
645,167,0.02116990089416504,197.21396055995405,0,1710454556.1477304,-550,0,0,0
646,167,0.0209200382232666,199.56942503846372,0,1710454556.1686504,-550,0,0,0
647,166,0.020785808563232422,199.65545181344774,0,1710454556.1894362,-550,0,0,0
648,167,0.02120351791381836,196.90128859603752,0,1710454556.2106397,-550,0,0,0
649,167,0.021106243133544922,197.8087703047692,0,1710454556.231746,-550,0,0,0
650,168,0.020612001419067383,203.76478317698633,0,1710454556.252358,-550,0,0,0
651,168,0.021045923233032227,199.56359022577686,0,1710454556.273404,-550,0,0,0
652,168,0.020853519439697266,201.40485217112936,0,1710454556.2942574,-550,0,0,0
653,166,0.021379947662353516,194.10711689006848,0,1710454556.3156374,-550,0,0,0
654,167,0.020792722702026367,200.79140475398745,0,1710454556.33643,-550,0,0,0
655,167,0.020950794219970703,199.27645492409587,0,1710454556.3573809,-550,0,0,0
656,167,0.020850181579589844,200.2380643095641,0,1710454556.378231,-550,0,0,0
657,168,0.02101731300354004,199.8352500765714,0,1710454556.3992484,-550,0,0,0
658,168,0.021227359771728516,197.8578610418492,0,1710454556.4204757,-550,0,0,0
659,167,0.020985841751098633,198.94365208302565,0,1710454556.4414616,-550,0,0,0
660,167,0.02075362205505371,201.16970372327594,0,1710454556.4622152,-550,0,0,0
661,167,0.02081131935119629,200.611980891063,0,1710454556.4830265,-550,0,0,0
662,166,0.02066326141357422,200.83954400701526,0,1710454556.5036898,-550,0,0,0
663,167,0.021045684814453125,198.37795903570782,0,1710454556.5247355,-550,0,0,0
664,168,0.020838260650634766,201.55233061028352,0,1710454556.5455737,-550,0,0,0
665,168,0.02111077308654785,198.9505539556158,0,1710454556.5666845,-550,0,0,0
666,168,0.020885944366455078,201.0921759777174,0,1710454556.5875704,-550,0,0,0
667,167,0.021190881729125977,197.01870140975012,0,1710454556.6087613,-550,0,0,0
