,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
46,0.0,0.06803488731384277,0.0,0.0,1710108480.7528245,0.0,0.0,0.0,0.0
47,0.0,0.07182097434997559,0.0,0.0,1710108480.8246455,0.0,0.0,0.0,0.0
48,0.0,0.06802964210510254,0.0,0.0,1710108480.8926752,0.0,0.0,0.0,0.0
49,0.0,0.06809592247009277,0.0,0.0,1710108480.960771,0.0,0.0,0.0,0.0
50,0.0,0.07169723510742188,0.0,0.0,1710108481.0324683,0.0,0.0,0.0,0.0
51,0.0,0.06814455986022949,0.0,0.0,1710108481.1006129,0.0,0.0,0.0,0.0
52,0.0,0.0680539608001709,0.0,0.0,1710108481.1686668,0.0,0.0,0.0,0.0
53,0.0,0.07198786735534668,0.0,0.0,1710108481.2406547,0.0,0.0,0.0,0.0
54,0.0,0.06800293922424316,0.0,0.0,1710108481.3086576,0.0,0.0,0.0,0.0
55,0.0,0.07207298278808594,0.0,0.0,1710108481.3807306,0.0,0.0,0.0,0.0
56,0.0,0.06792330741882324,0.0,-8.0,1710108481.448654,-34.0,0.0,-0.0,0.0
57,0.0,0.06823205947875977,0.0,-13.0,1710108481.516886,-55.25,0.0,-0.0,0.0
58,0.0,0.07152533531188965,0.0,-16.0,1710108481.5884113,-68.0,0.0,-0.0,0.0
59,0.0,0.06835484504699707,0.0,-17.0,1710108481.6567662,-72.25,0.0,-0.0,0.0
60,0.0,0.06747269630432129,0.0,-16.0,1710108481.7242389,-68.0,0.0,0.0,0.0
61,0.0,0.0709681510925293,0.0,-13.0,1710108481.795207,-55.25,0.0,0.0,0.0
62,0.0,0.06912517547607422,0.0,-13.0,1710108481.8643322,-55.25,0.0,0.0,0.0
63,0.0,0.06803131103515625,0.0,-18.0,1710108481.9323635,-76.5,0.0,-0.0,0.0
64,0.0,0.07196211814880371,0.0,-26.0,1710108482.0043256,-110.5,-0.0,-0.0,0.0
65,0.0,0.0681147575378418,0.0,-39.0,1710108482.0724404,-165.75,-0.0,-0.0,0.0
66,0.0,0.06798100471496582,0.0,-53.0,1710108482.1404214,-225.25,-0.0,-0.0,0.0
67,0.0,0.07208466529846191,0.0,-63.0,1710108482.212506,-267.75,-0.0,-0.0,0.0
68,0.0,0.06804108619689941,0.0,-68.0,1710108482.2805471,-289.0,-0.0,-0.0,0.0
69,0.0,0.06796503067016602,0.0,-66.0,1710108482.3485122,-280.5,-0.0,0.0,0.0
70,0.0,0.07236742973327637,0.0,-58.0,1710108482.4208796,-246.5,-0.0,0.0,0.0
71,0.0,0.06771683692932129,0.0,-50.0,1710108482.4885964,-212.5,-0.0,0.0,0.0
72,0.0,0.06764626502990723,0.0,-51.0,1710108482.5562427,-216.75,-0.0,-0.0,0.0
73,0.0,0.0722208023071289,0.0,-71.0,1710108482.6284635,-301.75,-0.0,-0.0,0.0
74,0.0,0.06789898872375488,0.0,-110.0,1710108482.6963625,-467.5,-0.0,-0.0,0.0
75,0.0,0.06812715530395508,0.0,0.0,1710108482.7644897,0.0,-0.0,0.0,0.0
76,0.0,0.07156825065612793,0.0,0.0,1710108482.836058,0.0,-0.0,0.0,0.0
77,0.0,0.06843185424804688,0.0,0.0,1710108482.9044898,0.0,-0.0,0.0,0.0
78,0.0,0.06809520721435547,0.0,0.0,1710108482.972585,0.0,-0.0,0.0,0.0
79,0.0,0.07214593887329102,0.0,0.0,1710108483.044731,0.0,-0.0,0.0,0.0
80,0.0,0.06800103187561035,0.0,0.0,1710108483.112732,0.0,-0.0,0.0,0.0
81,0.0,0.06828522682189941,0.0,0.0,1710108483.1810172,0.0,-0.0,0.0,0.0
82,0.0,0.07199382781982422,0.0,0.0,1710108483.253011,0.0,-0.0,0.0,0.0
83,0.0,0.06782102584838867,0.0,0.0,1710108483.320832,0.0,-0.0,0.0,0.0
84,0.0,0.06802749633789062,0.0,0.0,1710108483.3888595,0.0,-0.0,0.0,0.0
85,0.0,0.07238960266113281,0.0,0.0,1710108483.461249,0.0,-0.0,0.0,0.0
86,0.0,0.0675203800201416,0.0,0.0,1710108483.5287695,0.0,-0.0,0.0,0.0
87,0.0,0.0680685043334961,0.0,0.0,1710108483.596838,0.0,-0.0,0.0,0.0
88,0.0,0.07195448875427246,0.0,0.0,1710108483.6687925,0.0,-0.0,0.0,0.0
89,0.0,0.06818723678588867,0.0,0.0,1710108483.7369797,0.0,-0.0,0.0,0.0
90,0.0,0.06860208511352539,0.0,0.0,1710108483.8055818,0.0,-0.0,0.0,0.0
91,0.0,0.07146239280700684,0.0,0.0,1710108483.8770442,0.0,-0.0,0.0,0.0
92,0.0,0.0684957504272461,0.0,0.0,1710108483.94554,0.0,-0.0,0.0,0.0
93,0.0,0.06734108924865723,0.0,0.0,1710108484.012881,0.0,-0.0,0.0,0.0
94,0.0,0.07216525077819824,0.0,0.0,1710108484.0850463,0.0,-0.0,0.0,0.0
95,0.0,0.06842398643493652,0.0,0.0,1710108484.1534703,0.0,-0.0,0.0,0.0
96,0.0,0.06728982925415039,0.0,0.0,1710108484.22076,0.0,-0.0,0.0,0.0
97,0.0,0.07121920585632324,0.0,0.0,1710108484.2919793,0.0,-0.0,0.0,0.0
98,0.0,0.06635522842407227,0.0,0.0,1710108484.3583345,0.0,-0.0,0.0,0.0
99,0.0,0.07075071334838867,0.0,0.0,1710108484.4290853,0.0,-0.0,0.0,0.0
100,0.0,0.07216858863830566,0.0,0.0,1710108484.5012538,0.0,-0.0,0.0,0.0
101,0.0,0.06773948669433594,0.0,0.0,1710108484.5689933,0.0,-0.0,0.0,0.0
102,0.0,0.0699775218963623,0.0,0.0,1710108484.6389709,0.0,-0.0,0.0,0.0
103,0.0,0.07020974159240723,0.0,0.0,1710108484.7091806,0.0,-0.0,0.0,0.0
104,0.0,0.06805777549743652,0.0,0.0,1710108484.7772384,0.0,-0.0,0.0,0.0
105,0.0,0.06809377670288086,0.0,0.0,1710108484.8453321,0.0,-0.0,0.0,0.0
106,0.0,0.07193636894226074,0.0,-200.0,1710108484.9172685,-850.0,-0.0,-0.0,0.0
107,0.0,0.06837058067321777,0.0,-117.0,1710108484.985639,-497.25,-0.0,0.0,0.0
108,0.0,0.0709531307220459,0.0,0.0,1710108485.0565922,0.0,-0.0,0.0,0.0
109,0.0,0.06809520721435547,0.0,-9.0,1710108485.1246874,-38.25,-0.0,-0.0,0.0
110,0.0,0.06795644760131836,0.0,11.0,1710108485.192644,46.75,-0.0,0.0,0.0
111,0.0,0.07352399826049805,0.0,26.0,1710108485.2661679,110.5,-0.0,0.0,0.0
112,0.0,0.06695318222045898,0.0,27.0,1710108485.333121,114.75,-0.0,0.0,0.0
113,0.0,0.06771445274353027,0.0,25.0,1710108485.4008355,106.25,-0.0,-0.0,0.0
114,0.0,0.07212328910827637,0.0,24.0,1710108485.4729588,102.0,-0.0,-0.0,0.0
115,0.0,0.06786966323852539,0.0,22.0,1710108485.5408285,93.5,-0.0,-0.0,0.0
116,0.0,0.06807494163513184,0.0,21.0,1710108485.6089034,89.25,-0.0,-0.0,0.0
117,0.0,0.07217097282409668,0.0,20.0,1710108485.6810744,85.0,-0.0,-0.0,0.0
118,0.0,0.06850838661193848,0.0,21.0,1710108485.7495828,89.25,-0.0,0.0,0.0
119,0.0,0.06712627410888672,0.0,22.0,1710108485.816709,93.5,-0.0,0.0,0.0
120,0.0,0.0721125602722168,0.0,24.0,1710108485.8888216,102.0,-0.0,0.0,0.0
121,0.0,0.06803154945373535,0.0,28.0,1710108485.9568532,119.0,-0.0,0.0,0.0
122,0.0,0.06799578666687012,0.0,29.0,1710108486.024849,123.25,0.0,0.0,0.0
123,0.0,0.07208919525146484,0.0,28.0,1710108486.0969381,119.0,0.0,-0.0,0.0
124,0.0,0.0687861442565918,0.0,28.0,1710108486.1657243,119.0,0.0,0.0,0.0
125,0.0,0.0669395923614502,0.0,29.0,1710108486.2326639,123.25,0.0,0.0,0.0
126,0.0,0.07200455665588379,0.0,31.0,1710108486.3046684,131.75,0.0,0.0,0.0
127,0.0,0.06845593452453613,0.0,31.0,1710108486.3731244,131.75,0.0,0.0,0.0
128,0.0,0.06814074516296387,0.0,30.0,1710108486.441265,127.5,0.0,-0.0,0.0
129,0.0,0.07166290283203125,0.0,29.0,1710108486.512928,123.25,0.0,-0.0,0.0
130,0.0,0.06798315048217773,0.0,29.0,1710108486.5809112,123.25,0.0,0.0,0.0
131,0.0,0.0685586929321289,0.0,28.0,1710108486.6494699,119.0,0.0,-0.0,0.0
132,0.0,0.07157540321350098,0.0,26.0,1710108486.7210453,110.5,0.0,-0.0,0.0
133,0.0,0.0679469108581543,0.0,25.0,1710108486.7889922,106.25,0.0,-0.0,0.0
134,0.0,0.06851744651794434,0.0,22.0,1710108486.8575096,93.5,0.0,-0.0,0.0
135,0.0,0.07159829139709473,0.0,16.0,1710108486.929108,68.0,0.0,-0.0,0.0
136,0.0,0.06781911849975586,0.0,4.0,1710108486.996927,17.0,0.0,-0.0,0.0
137,0.0,0.06710147857666016,0.0,-10.0,1710108487.0640285,-42.5,-0.0,-0.0,0.0
138,0.0,0.07327437400817871,0.0,-20.0,1710108487.1373029,-85.0,-0.0,-0.0,0.0
139,0.0,0.06815838813781738,0.0,-23.0,1710108487.2054613,-97.75,-0.0,-0.0,0.0
140,0.0,0.06759476661682129,0.0,-20.0,1710108487.273056,-85.0,-0.0,0.0,0.0
141,0.0,0.07169651985168457,0.0,-14.0,1710108487.3447526,-59.5,-0.0,0.0,0.0
142,-3.0,0.06878781318664551,-1.090309409844134,-6.0,1710108487.4135404,-25.5,-0.0,0.0,-0.0
143,-14.0,0.06743764877319336,-5.189979282598089,3.0,1710108487.480978,12.75,-0.0,0.0,-0.0
144,-22.0,0.07203340530395508,-7.6353463740773835,10.0,1710108487.5530114,42.5,0.0,0.0,-0.0
145,-28.0,0.06796002388000488,-10.300172955147433,16.0,1710108487.6209714,68.0,0.0,0.0,-0.0
146,-30.0,0.06792807579040527,-11.041090024604175,7.0,1710108487.6888995,29.75,0.0,-0.0,-0.0
147,-33.0,0.0723717212677002,-11.39948014982754,-12.0,1710108487.7612712,-51.0,-0.0,-0.0,-0.0
148,-35.0,0.06735396385192871,-12.991069121389861,-28.0,1710108487.8286252,-119.0,-0.0,-0.0,-0.0
149,-35.0,0.06791877746582031,-12.883035187733439,-38.0,1710108487.896544,-161.5,-0.0,-0.0,-0.0
150,-35.0,0.07189607620239258,-12.17034428327928,-32.0,1710108487.96844,-136.0,-0.0,0.0,-0.0
151,-33.0,0.06775164604187012,-12.176825925235157,-12.0,1710108488.0361917,-51.0,-0.0,0.0,-0.0
152,-32.0,0.07213830947875977,-11.089807978319067,16.0,1710108488.10833,68.0,0.0,0.0,-0.0
153,-30.0,0.06823134422302246,-10.992015598410807,39.0,1710108488.1765614,165.75,0.0,0.0,-0.0
154,-29.0,0.06790947914123535,-10.675976449358044,36.0,1710108488.2444708,153.0,0.0,-0.0,-0.0
155,-27.0,0.07193446159362793,-9.383541421540196,1.0,1710108488.3164053,4.25,-0.0,-0.0,-0.0
156,-26.0,0.06789231300354004,-9.573985201625222,-55.0,1710108488.3842976,-233.75,-0.0,-0.0,-0.0
157,-26.0,0.06833887100219727,-9.511424325097511,-115.0,1710108488.4526365,-488.75,-0.0,-0.0,-0.0
158,-26.0,0.07156014442443848,-9.08326842026354,0.0,1710108488.5241966,0.0,-0.0,0.0,-0.0
159,-25.0,0.06798791885375977,-9.192809701152328,0.0,1710108488.5921845,0.0,-0.0,0.0,-0.0
160,-26.0,0.06814718246459961,-9.53817863765175,0.0,1710108488.6603317,0.0,-0.0,0.0,-0.0
161,-26.0,0.07264041900634766,-8.948186270004857,0.0,1710108488.7329721,0.0,-0.0,0.0,-0.0
162,-26.0,0.0679936408996582,-9.55971751769021,0.0,1710108488.8009658,0.0,-0.0,0.0,-0.0
163,-27.0,0.06785941123962402,-9.94703590363393,0.0,1710108488.8688252,0.0,-0.0,0.0,-0.0
164,-28.0,0.07208871841430664,-9.710257241320008,0.0,1710108488.940914,0.0,-0.0,0.0,-0.0
165,-29.0,0.06801128387451172,-10.659995793311365,0.0,1710108489.0089252,0.0,-0.0,0.0,-0.0
166,-30.0,0.06801271438598633,-11.027349912011946,0.0,1710108489.076938,0.0,-0.0,0.0,-0.0
167,-30.0,0.07177853584289551,-10.448806055915579,0.0,1710108489.1487164,0.0,-0.0,0.0,-0.0
168,-31.0,0.06815934181213379,-11.370414962869166,0.0,1710108489.2168758,0.0,-0.0,0.0,-0.0
169,-31.0,0.06798243522644043,-11.400003507061468,0.0,1710108489.2848582,0.0,-0.0,0.0,-0.0
170,-31.0,0.07220125198364258,-10.733885891280371,0.0,1710108489.3570595,0.0,-0.0,0.0,-0.0
171,-29.0,0.06785345077514648,-10.684791881882514,0.0,1710108489.424913,0.0,-0.0,0.0,-0.0
172,-28.0,0.06822586059570312,-10.260039138943249,0.0,1710108489.4931388,0.0,-0.0,0.0,-0.0
173,-29.0,0.07234740257263184,-10.021092315956329,0.0,1710108489.5654862,0.0,-0.0,0.0,-0.0
174,-28.0,0.06758642196655273,-10.35710989918089,0.0,1710108489.6330726,0.0,-0.0,0.0,-0.0
175,-27.0,0.06858444213867188,-9.841882195895211,0.0,1710108489.701657,0.0,-0.0,0.0,-0.0
176,-27.0,0.07197213172912598,-9.378630086162062,0.0,1710108489.7736292,0.0,-0.0,0.0,-0.0
177,-26.0,0.06759071350097656,-9.616705703078702,0.0,1710108489.84122,0.0,-0.0,0.0,-0.0
178,-28.0,0.06780171394348145,-10.324222785629138,0.0,1710108489.9090216,0.0,-0.0,0.0,-0.0
179,-27.0,0.07204031944274902,-9.369753010832046,0.0,1710108489.981062,0.0,-0.0,0.0,-0.0
180,-27.0,0.06789731979370117,-9.941482256603297,0.0,1710108490.0489593,0.0,-0.0,0.0,-0.0
181,-28.0,0.06786680221557617,-10.314321246144441,0.0,1710108490.116826,0.0,-0.0,0.0,-0.0
182,-26.0,0.07248282432556152,-8.9676417282042,0.0,1710108490.189309,0.0,-0.0,0.0,-0.0
183,-26.0,0.06768655776977539,-9.60308843316966,0.0,1710108490.2569954,0.0,-0.0,0.0,-0.0
184,-24.0,0.06791210174560547,-8.83494965665417,0.0,1710108490.3249075,0.0,-0.0,0.0,-0.0
185,-24.0,0.07185745239257812,-8.349864628125498,0.0,1710108490.396765,0.0,-0.0,0.0,-0.0
186,-22.0,0.06852364540100098,-8.02642645150291,0.0,1710108490.4652886,0.0,-0.0,0.0,-0.0
187,-22.0,0.06751441955566406,-8.146407887674096,0.0,1710108490.532803,0.0,-0.0,0.0,-0.0
188,-21.0,0.07188916206359863,-7.302908879860708,0.0,1710108490.6046922,0.0,-0.0,0.0,-0.0
189,-20.0,0.06845617294311523,-7.3039432165669425,0.0,1710108490.6731484,0.0,-0.0,0.0,-0.0
190,-20.0,0.07176399230957031,-6.967282392026578,0.0,1710108490.7449124,0.0,-0.0,0.0,-0.0
191,-16.0,0.06803536415100098,-5.879295348698666,0.0,1710108490.8129478,0.0,-0.0,0.0,-0.0
192,-15.0,0.0680084228515625,-5.514022885348889,0.0,1710108490.8809562,0.0,-0.0,0.0,-0.0
