,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
328,-2,0.02140974998474121,-2.335384581120057,0,1710452896.712171,20,0,0,0
329,-2,0.020590543746948242,-2.428299155888517,0,1710452896.7327616,20,0,0,0
330,-2,0.021329879760742188,-2.3441294822498433,0,1710452896.7540915,20,0,0,0
331,-3,0.020737648010253906,-3.6166107151069213,0,1710452896.7748291,20,0,0,0
332,-2,0.020882129669189453,-2.3943917977759,0,1710452896.7957113,20,0,0,0
333,-3,0.02113509178161621,-3.548600629462926,0,1710452896.8168464,20,0,0,0
334,-3,0.020605087280273438,-3.639877811718967,0,1710452896.8374515,20,0,0,0
335,-2,0.021231412887573242,-2.3550010668044155,0,1710452896.8586829,20,0,0,0
336,-3,0.020954370498657227,-3.5792055888677763,0,1710452896.8796372,20,0,0,0
337,-3,0.021410703659057617,-3.5029208378339254,0,1710452896.901048,20,0,0,0
338,-2,0.020399808883666992,-2.451003354253591,0,1710452896.9214478,20,0,0,0
339,-3,0.020818471908569336,-3.6025698874242718,0,1710452896.9422662,20,0,0,0
340,-3,0.02115774154663086,-3.5448017849496294,0,1710452896.963424,20,0,0,0
341,-2,0.021025657653808594,-2.378046899804962,0,1710452896.9844496,20,0,0,0
342,-2,0.020860910415649414,-2.3968273197938217,0,1710452897.0053105,20,0,0,0
343,-3,0.02113032341003418,-3.549401423945299,0,1710452897.0264409,20,0,0,0
344,-3,0.02118706703186035,-3.5398953468744727,0,1710452897.047628,20,0,0,0
345,-3,0.020793914794921875,-3.606824435883324,0,1710452897.0684218,20,0,0,0
346,-3,0.020552635192871094,-3.6491670920142916,0,1710452897.0889745,20,0,0,0
347,-2,0.02143263816833496,-2.3328905945825684,0,1710452897.110407,20,0,0,0
348,-3,0.020888328552246094,-3.5905218463224218,0,1710452897.1312954,20,0,0,0
349,-3,0.02129817008972168,-3.5214292910635727,0,1710452897.1525936,20,0,0,0
350,-2,0.02041482925415039,-2.4492000093429565,0,1710452897.1730084,20,0,0,0
351,-3,0.02125716209411621,-3.528222613533126,0,1710452897.1942656,20,0,0,0
352,-3,0.020933866500854492,-3.582711296880517,0,1710452897.2151995,20,0,0,0
353,-3,0.020975112915039062,-3.5756660907520232,0,1710452897.2361746,20,0,0,0
354,-3,0.02093195915222168,-3.583037758414488,0,1710452897.2571065,20,0,0,0
355,-2,0.020630359649658203,-2.4236126199006125,0,1710452897.277737,20,0,0,0
356,-4,0.02147841453552246,-4.655837135213738,0,1710452897.2992153,20,0,0,0
357,-3,0.02098846435546875,-3.573391494002181,0,1710452897.3202038,20,0,0,0
358,-2,0.0207974910736084,-2.4041361442606415,0,1710452897.3410013,20,0,0,0
359,-3,0.021066904067993164,-3.5600864634850216,0,1710452897.3620682,20,0,0,0
360,-3,0.020760059356689453,-3.6127064336081953,0,1710452897.3828282,20,0,0,0
361,-2,0.02097177505493164,-2.3841567949796505,0,1710452897.4038,20,0,0,0
362,-3,0.020974159240722656,-3.5758286727595143,0,1710452897.4247742,20,0,0,0
363,-2,0.020924806594848633,-2.389508346151655,0,1710452897.445699,20,0,0,0
364,-3,0.02109241485595703,-3.555780621241579,0,1710452897.4667914,20,0,0,0
365,-3,0.021036148071289062,-3.5652915042161575,0,1710452897.4878275,20,0,0,0
366,-3,0.020653247833251953,-3.63139011382264,0,1710452897.5084808,20,0,0,0
367,-2,0.02133345603942871,-2.343736519183272,0,1710452897.5298142,20,0,0,0
368,-2,0.020994186401367188,-2.3816117016444083,0,1710452897.5508084,20,0,0,0
369,-3,0.02064681053161621,-3.632522315500179,0,1710452897.5714552,20,0,0,0
370,-2,0.021085023880004883,-2.3713513574635052,0,1710452897.5925403,20,0,0,0
371,-1,0.020642757415771484,-1.211078515164815,0,1710452897.613183,20,0,0,0
372,-2,0.021427392959594727,-2.3334616625682907,0,1710452897.6346104,20,0,0,0
373,-1,0.020982027053833008,-1.1914959377308108,0,1710452897.6555924,20,0,0,0
374,-2,0.021071672439575195,-2.3728538939364796,0,1710452897.676664,20,0,0,0
375,-3,0.02062368392944336,-3.636595685648887,0,1710452897.6972878,20,0,0,0
376,-2,0.02085566520690918,-2.397430122892255,0,1710452897.7181435,20,0,0,0
377,-3,0.021112680435180664,-3.5523675087235893,0,1710452897.7392561,20,0,0,0
378,-2,0.020727872848510742,-2.4122108604883885,0,1710452897.759984,20,0,0,0
379,-3,0.021224498748779297,-3.533652355597493,0,1710452897.7812085,20,0,0,0
380,-2,0.021175622940063477,-2.3612056250492586,0,1710452897.8023841,20,0,0,0
381,-2,0.020649194717407227,-2.421401932824533,0,1710452897.8230333,20,0,0,0
382,-2,0.020804882049560547,-2.4032820700877817,0,1710452897.8438382,20,0,0,0
383,-2,0.020878314971923828,-2.394829279433596,0,1710452897.8647165,20,0,0,0
384,-3,0.021485567092895508,-3.4907154033090317,0,1710452897.886202,20,0,0,0
385,-3,0.02105426788330078,-3.562223128142411,0,1710452897.9072564,20,0,0,0
386,-3,0.021017074584960938,-3.5685270895725565,0,1710452897.9282734,20,0,0,0
387,-2,0.020550012588500977,-2.43308853387166,0,1710452897.9488235,20,0,0,0
388,-3,0.02149677276611328,-3.488895789893971,0,1710452897.9703202,20,0,0,0
389,-2,0.020659446716308594,-2.4202003415962703,0,1710452897.9909797,20,0,0,0
390,-3,0.020717620849609375,-3.6201067943288527,0,1710452898.0116973,20,0,0,0
391,-2,0.021023273468017578,-2.378316586903763,0,1710452898.0327206,20,0,0,0
392,-2,0.021158695220947266,-2.3630946746895636,0,1710452898.0538793,20,0,0,0
393,-3,0.02124333381652832,-3.5305192983243736,0,1710452898.0751226,20,0,0,0
394,-3,0.020482301712036133,-3.661697843066501,0,1710452898.095605,20,0,0,0
395,-3,0.0212099552154541,-3.5360753588651206,0,1710452898.1168149,20,0,0,0
396,-2,0.020798683166503906,-2.4039983493053327,0,1710452898.1376135,20,0,0,0
397,-3,0.02084183692932129,-3.598531178146127,0,1710452898.1584554,20,0,0,0
398,-2,0.02119302749633789,-2.3592665091686356,0,1710452898.1796484,20,0,0,0
399,-3,0.02094268798828125,-3.5812021857923497,0,1710452898.200591,20,0,0,0
400,-2,0.020931005477905273,-2.3888006743288037,0,1710452898.221522,20,0,0,0
401,-3,0.020815134048461914,-3.603147586048909,0,1710452898.2423372,20,0,0,0
402,-2,0.02126336097717285,-2.3514626899142232,0,1710452898.2636006,20,0,0,0
403,-3,0.02093982696533203,-3.5816914879081843,0,1710452898.2845404,20,0,0,0
404,-3,0.02064037322998047,-3.633655223397865,0,1710452898.3051808,20,0,0,0
405,-3,0.021227359771728516,-3.533176090033021,0,1710452898.3264081,20,0,0,0
406,-2,0.020934343338012695,-2.3884197938613974,0,1710452898.3473425,20,0,0,0
407,-3,0.021326780319213867,-3.516705235268471,0,1710452898.3686693,20,0,0,0
408,-2,0.020543336868286133,-2.4338791852840482,0,1710452898.3892126,20,0,0,0
409,-3,0.02111053466796875,-3.552728586917239,0,1710452898.4103231,20,0,0,0
410,-3,0.02099299430847168,-3.5726204131696404,0,1710452898.4313161,20,0,0,0
411,-3,0.021055936813354492,-3.5619407801619203,0,1710452898.452372,20,0,0,0
412,-3,0.020883560180664062,-3.5913416750388163,0,1710452898.4732556,20,0,0,0
413,-2,0.020834922790527344,-2.3998169085000227,0,1710452898.4940906,20,0,0,0
414,-3,0.021076679229736328,-3.558435329517432,0,1710452898.5151672,20,0,0,0
415,-3,0.020984649658203125,-3.5740410834393748,0,1710452898.536152,20,0,0,0
416,-2,0.0209043025970459,-2.3918520968532944,0,1710452898.5570562,20,0,0,0
417,-2,0.021158456802368164,-2.3631213026085978,0,1710452898.5782146,20,0,0,0
418,-1,0.02076101303100586,-1.2041801603160385,0,1710452898.5989757,20,0,0,0
419,-3,0.021376371383666992,-3.5085468274239062,0,1710452898.620352,20,0,0,0
420,-2,0.020418882369995117,-2.448713847016102,0,1710452898.640771,20,0,0,0
421,-2,0.021010637283325195,-2.37974695035461,0,1710452898.6617815,20,0,0,0
422,-1,0.021142959594726562,-1.1824267027514659,0,1710452898.6829245,20,0,0,0
423,-2,0.02128124237060547,-2.3494868922249608,0,1710452898.7042058,20,0,0,0
424,-2,0.020471811294555664,-2.4423828102253538,0,1710452898.7246776,20,0,0,0
425,-2,0.02088785171508789,-2.3937358749001256,0,1710452898.7455654,20,0,0,0
426,-2,0.020719051361083984,-2.4132379001634026,0,1710452898.7662845,20,0,0,0
427,-2,0.02070760726928711,-2.4145715798926934,0,1710452898.786992,20,0,0,0
428,-2,0.021269559860229492,-2.3507773705036374,0,1710452898.8082616,20,0,0,0
429,-2,0.021173715591430664,-2.3614183247193417,0,1710452898.8294353,20,0,0,0
430,-2,0.020914077758789062,-2.390734154126767,0,1710452898.8503494,20,0,0,0
431,-2,0.02093052864074707,-2.3888550957409245,0,1710452898.87128,20,0,0,0
432,-3,0.020877838134765625,-3.5923259638224008,0,1710452898.8921578,20,0,0,0
433,-2,0.021381616592407227,-2.338457421304401,0,1710452898.9135394,20,0,0,0
434,-2,0.020894527435302734,-2.3929710856021362,0,1710452898.934434,20,0,0,0
435,-2,0.020932674407958984,-2.3886102189115923,0,1710452898.9553666,20,0,0,0
436,-2,0.021192312240600586,-2.3593461361053922,0,1710452898.976559,20,0,0,0
437,-2,0.02085137367248535,-2.397923551002207,0,1710452898.9974103,20,0,0,0
438,-3,0.020940780639648438,-3.5815283723472082,0,1710452899.018351,20,0,0,0
439,-2,0.020801067352294922,-2.403722806776242,0,1710452899.0391521,20,0,0,0
440,-2,0.021144866943359375,-2.3646400865957062,0,1710452899.060297,20,0,0,0
441,-2,0.0208742618560791,-2.3952942788939273,0,1710452899.0811713,20,0,0,0
442,-4,0.0211942195892334,-4.718267619101187,0,1710452899.1023655,20,0,0,0
443,-2,0.020725488662719727,-2.4124883525635865,0,1710452899.123091,20,0,0,0
444,-2,0.02108025550842285,-2.3718877591413414,0,1710452899.1441712,20,0,0,0
445,-2,0.02092432975769043,-2.3895627998131332,0,1710452899.1650956,20,0,0,0
446,-2,0.02093338966369629,-2.388528604457808,0,1710452899.186029,20,0,0,0
447,-3,0.02107548713684082,-3.55863660531466,0,1710452899.2071044,20,0,0,0
448,-3,0.020657062530517578,-3.630719512476628,0,1710452899.2277615,20,0,0,0
449,-2,0.021108388900756836,-2.368726492347659,0,1710452899.24887,20,0,0,0
450,-2,0.02091217041015625,-2.390952207223641,0,1710452899.269782,20,0,0,0
451,-3,0.021187782287597656,-3.539775847324121,0,1710452899.2909698,20,0,0,0
452,-2,0.020647764205932617,-2.421569691581123,0,1710452899.3116176,20,0,0,0
453,-3,0.0210726261138916,-3.5591197601402955,0,1710452899.3326902,20,0,0,0
454,-2,0.021129846572875977,-2.3663210155148096,0,1710452899.35382,20,0,0,0
455,-2,0.020938634872436523,-2.3879302688361816,0,1710452899.3747587,20,0,0,0
456,-3,0.021274328231811523,-3.5253757102352323,0,1710452899.396033,20,0,0,0
457,-3,0.020769357681274414,-3.611089045263049,0,1710452899.4168024,20,0,0,0
458,-2,0.020835161209106445,-2.3997894471844283,0,1710452899.4376376,20,0,0,0
459,-2,0.020879268646240234,-2.3947198940324754,0,1710452899.4585168,20,0,0,0
460,-3,0.021045446395874023,-3.5637162828108893,0,1710452899.4795623,20,0,0,0
461,-2,0.02118206024169922,-2.360488046463464,0,1710452899.5007443,20,0,0,0
462,-3,0.0205996036529541,-3.6408467494589183,0,1710452899.521344,20,0,0,0
463,-2,0.021284103393554688,-2.349171072676763,0,1710452899.542628,20,0,0,0
464,-3,0.02059006690979004,-3.6425330878521556,0,1710452899.563218,20,0,0,0
465,-2,0.021303176879882812,-2.3470677768824424,0,1710452899.5845213,20,0,0,0
466,-2,0.020913362503051758,-2.3908159193770877,0,1710452899.6054347,20,0,0,0
467,-2,0.020699262619018555,-2.415544984392817,0,1710452899.626134,20,0,0,0
468,-2,0.021107912063598633,-2.368780002936758,0,1710452899.6472418,20,0,0,0
469,-2,0.020973920822143555,-2.3839128803810348,0,1710452899.6682158,20,0,0,0
470,-3,0.02127242088317871,-3.5256918059244815,0,1710452899.6894882,20,0,0,0
471,-3,0.020624876022338867,-3.6363854948154484,0,1710452899.710113,20,0,0,0
472,-2,0.020735979080200195,-2.411267864739632,0,1710452899.730849,20,0,0,0
473,-2,0.02106499671936035,-2.3736058764275123,0,1710452899.751914,20,0,0,0
474,-2,0.02058100700378418,-2.4294243712567916,0,1710452899.772495,20,0,0,0
475,-3,0.021468400955200195,-3.4935065800433116,0,1710452899.7939634,20,0,0,0
476,-1,0.021065711975097656,-1.186762642039024,0,1710452899.8150291,20,0,0,0
477,-2,0.021361827850341797,-2.3406236746355944,0,1710452899.836391,20,0,0,0
478,-1,0.02034282684326172,-1.228934414701608,0,1710452899.8567338,20,0,0,0
479,-1,0.02137446403503418,-1.169619970775563,0,1710452899.8781083,20,0,0,0
480,-1,0.020657777786254883,-1.2101979340989093,0,1710452899.898766,20,0,0,0
481,-2,0.020921945571899414,-2.3898351053525237,0,1710452899.919688,20,0,0,0
482,-2,0.021370649337768555,-2.3396574998605457,0,1710452899.9410586,20,0,0,0
483,-3,0.020608186721801758,-3.6393303793514353,0,1710452899.9616668,20,0,0,0
484,-2,0.02135491371154785,-2.341381504761692,0,1710452899.9830217,20,0,0,0
485,-3,0.02091836929321289,-3.5853655200711207,0,1710452900.00394,20,0,0,0
486,-2,0.02088475227355957,-2.3940911218420724,0,1710452900.0248249,20,0,0,0
487,-2,0.02062702178955078,-2.4240048083591472,0,1710452900.0454519,20,0,0,0
