,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
32,35,0.06252765655517578,13.9938076717761,-44.0,1710289510.4371798,-154.0,-0.0,-4.5,0.0
33,43,0.08454632759094238,12.714922464771455,-37.0,1710289510.5217261,-129.5,-0.0,10.5,0.0
34,41,0.06245017051696777,16.4130856891977,-21.0,1710289510.5841763,-73.5,-0.0,24.0,0.0
35,30,0.0626673698425293,11.9679508153063,-5.0,1710289510.6468437,-17.5,-0.0,24.0,0.0
36,8,0.08428645133972168,2.3728606059577455,0.0,1710289510.7311301,0.0,-0.0,7.5,0.0
37,0,0.06272506713867188,0.0,-21.0,1710289510.7938552,-73.5,-0.0,-31.5,0.0
38,9,0.06299233436584473,3.5718631840701867,-63.0,1710289510.8568475,-220.5,-0.0,-63.0,0.0
39,57,0.08419251441955566,16.925495215629415,-116.0,1710289510.94104,-406.0,-0.0,-79.5,0.0
40,101,0.06247544288635254,40.41587995771654,0.0,1710289511.0035155,0.0,-0.0,174.0,0.0
41,50,0.06254124641418457,19.986809852201727,0.0,1710289511.0660567,0.0,-0.0,0.0,0.0
42,-2,0.06329154968261719,-0.7899948768947955,0.0,1710289511.1293483,0.0,-0.0,0.0,-0.0
43,-1,0.08400392532348633,-0.2976051405184794,0.0,1710289511.2133522,0.0,-0.0,0.0,-0.0
44,0,0.06275010108947754,0.0,0.0,1710289511.2761023,0.0,-0.0,0.0,0.0
45,0,0.0628049373626709,0.0,0.0,1710289511.3389072,0.0,-0.0,0.0,0.0
46,0,0.08440518379211426,0.0,0.0,1710289511.4233124,0.0,-0.0,0.0,0.0
47,0,0.06235384941101074,0.0,0.0,1710289511.4856663,0.0,-0.0,0.0,0.0
48,0,0.0629892349243164,0.0,0.0,1710289511.5486555,0.0,-0.0,0.0,0.0
49,0,0.08416390419006348,0.0,0.0,1710289511.6328194,0.0,-0.0,0.0,0.0
50,0,0.06276130676269531,0.0,0.0,1710289511.6955807,0.0,-0.0,0.0,0.0
51,0,0.06251382827758789,0.0,0.0,1710289511.7580945,0.0,-0.0,0.0,0.0
52,0,0.08441853523254395,0.0,0.0,1710289511.842513,0.0,-0.0,0.0,0.0
53,0,0.06290531158447266,0.0,0.0,1710289511.9054184,0.0,-0.0,0.0,0.0
54,0,0.06254458427429199,0.0,0.0,1710289511.967963,0.0,-0.0,0.0,0.0
55,0,0.06290268898010254,0.0,0.0,1710289512.0308657,0.0,-0.0,0.0,0.0
56,0,0.08431434631347656,0.0,0.0,1710289512.11518,0.0,-0.0,0.0,0.0
57,0,0.06251668930053711,0.0,0.0,1710289512.1776967,0.0,-0.0,0.0,0.0
58,0,0.08430266380310059,0.0,0.0,1710289512.2619994,0.0,-0.0,0.0,0.0
59,0,0.06289553642272949,0.0,0.0,1710289512.324895,0.0,-0.0,0.0,0.0
60,0,0.0628969669342041,0.0,0.0,1710289512.3877919,0.0,-0.0,0.0,0.0
61,0,0.08385896682739258,0.0,0.0,1710289512.4716508,0.0,-0.0,0.0,0.0
62,0,0.06294441223144531,0.0,0.0,1710289512.5345953,0.0,-0.0,0.0,0.0
63,0,0.0627298355102539,0.0,0.0,1710289512.597325,0.0,-0.0,0.0,0.0
64,0,0.06261682510375977,0.0,0.0,1710289512.659942,0.0,-0.0,0.0,0.0
65,0,0.0846405029296875,0.0,0.0,1710289512.7445824,0.0,-0.0,0.0,0.0
66,0,0.06302785873413086,0.0,0.0,1710289512.8076103,0.0,-0.0,0.0,0.0
67,0,0.06251406669616699,0.0,0.0,1710289512.8701243,0.0,-0.0,0.0,0.0
68,0,0.08381247520446777,0.0,0.0,1710289512.9539368,0.0,-0.0,0.0,0.0
69,0,0.06293916702270508,0.0,0.0,1710289513.016876,0.0,-0.0,0.0,0.0
70,0,0.08432292938232422,0.0,0.0,1710289513.101199,0.0,-0.0,0.0,0.0
71,0,0.06278276443481445,0.0,0.0,1710289513.1639817,0.0,-0.0,0.0,0.0
72,0,0.06275248527526855,0.0,0.0,1710289513.2267342,0.0,-0.0,0.0,0.0
73,0,0.08365845680236816,0.0,0.0,1710289513.3103926,0.0,-0.0,0.0,0.0
74,0,0.06326794624328613,0.0,0.0,1710289513.3736606,0.0,-0.0,0.0,0.0
75,0,0.06271886825561523,0.0,0.0,1710289513.4363794,0.0,-0.0,0.0,0.0
76,0,0.06241273880004883,0.0,0.0,1710289513.4987922,0.0,-0.0,0.0,0.0
77,0,0.08434486389160156,0.0,0.0,1710289513.583137,0.0,-0.0,0.0,0.0
78,0,0.06252551078796387,0.0,-15.0,1710289513.6456625,-52.5,-0.0,-22.5,0.0
79,7,0.06316709518432617,2.77042975443682,-5.0,1710289513.7088296,-17.5,-0.0,15.0,0.0
80,0,0.084228515625,0.0,2.0,1710289513.7930582,7.0,-0.0,10.5,0.0
81,-3,0.06309318542480469,-1.1887179177121436,3.0,1710289513.8561513,10.5,-0.0,1.5,-0.0
82,-2,0.08361959457397461,-0.5979459749205933,5.0,1710289513.939771,17.5,-0.0,3.0,-0.0
83,-3,0.06294441223144531,-1.191527529468804,5.0,1710289514.0027153,17.5,-0.0,0.0,-0.0
84,-3,0.06307649612426758,-1.1890324385210271,2.0,1710289514.0657918,7.0,-0.0,-4.5,-0.0
85,-2,0.062447547912597656,-0.800671950642171,1.0,1710289514.1282394,3.5,-0.0,-1.5,-0.0
86,0,0.08413195610046387,0.0,-1.0,1710289514.2123713,-3.5,-0.0,-3.0,0.0
87,1,0.06322503089904785,0.3954130135565737,-4.0,1710289514.2755964,-14.0,-0.0,-4.5,0.0
88,0,0.06283807754516602,0.0,-4.0,1710289514.3384345,-14.0,-0.0,0.0,0.0
89,0,0.08360815048217773,0.0,-4.0,1710289514.4220426,-14.0,-0.0,0.0,0.0
90,0,0.06314229965209961,0.0,-2.0,1710289514.485185,-7.0,-0.0,3.0,0.0
91,0,0.06236577033996582,0.0,-1.0,1710289514.5475507,-3.5,-0.0,1.5,0.0
92,0,0.08458137512207031,0.0,0.0,1710289514.632132,0.0,-0.0,1.5,0.0
93,0,0.06274771690368652,0.0,0.0,1710289514.6948798,0.0,-0.0,0.0,0.0
94,0,0.06293296813964844,0.0,-1.0,1710289514.7578127,-3.5,-0.0,-1.5,0.0
95,0,0.08389711380004883,0.0,-4.0,1710289514.8417099,-14.0,-0.0,-4.5,0.0
96,1,0.06275129318237305,0.3983981641197881,-7.0,1710289514.9044611,-24.5,-0.0,-4.5,0.0
97,1,0.06300067901611328,0.39682111987405577,-12.0,1710289514.9674618,-42.0,-0.0,-7.5,0.0
98,4,0.0840146541595459,1.1902685430341418,-19.0,1710289515.0514765,-66.5,-0.0,-10.5,0.0
99,9,0.06249880790710449,3.6000686658604786,-26.0,1710289515.1139753,-91.0,-0.0,-10.5,0.0
100,14,0.06290864944458008,5.563622857749244,-32.0,1710289515.176884,-112.0,-0.0,-9.0,0.0
101,29,0.08450770378112793,8.579099508817862,-32.0,1710289515.2613916,-112.0,-0.0,0.0,0.0
102,31,0.06284046173095703,12.332818357033373,-24.0,1710289515.324232,-84.0,-0.0,12.0,0.0
103,28,0.06258487701416016,11.184810666666667,-12.0,1710289515.386817,-42.0,-0.0,18.0,0.0
104,14,0.08417940139770508,4.157786752918652,-3.0,1710289515.4709964,-10.5,-0.0,13.5,0.0
105,6,0.06304383277893066,2.379296965112981,-7.0,1710289515.5340402,-24.5,-0.0,-6.0,0.0
106,2,0.06226491928100586,0.8030203937846054,-28.0,1710289515.5963051,-98.0,-0.0,-31.5,0.0
107,20,0.08448195457458496,5.918423674236545,-64.0,1710289515.680787,-224.0,-0.0,-54.0,0.0
108,48,0.06244707107543945,19.216273547086537,-102.0,1710289515.7432342,-357.0,-0.0,-57.0,0.0
109,87,0.06324028968811035,34.39263182896071,-130.0,1710289515.8064744,-455.0,-0.0,-42.0,0.0
110,110,0.06253886222839355,43.972657992352474,0.0,1710289515.8690133,0.0,-0.0,195.0,0.0
111,18,0.08467459678649902,5.314462862275483,0.0,1710289515.953688,0.0,-0.0,0.0,0.0
112,-9,0.06240987777709961,-3.605198536097125,0.0,1710289516.0160978,0.0,-0.0,0.0,-0.0
113,0,0.06272125244140625,0.0,0.0,1710289516.078819,0.0,-0.0,0.0,0.0
114,0,0.08432126045227051,0.0,0.0,1710289516.1631403,0.0,-0.0,0.0,0.0
115,0,0.06256103515625,0.0,0.0,1710289516.2257013,0.0,-0.0,0.0,0.0
116,0,0.06281542778015137,0.0,0.0,1710289516.2885168,0.0,-0.0,0.0,0.0
117,0,0.08445286750793457,0.0,0.0,1710289516.3729696,0.0,-0.0,0.0,0.0
118,0,0.06244373321533203,0.0,0.0,1710289516.4354134,0.0,-0.0,0.0,0.0
119,0,0.06247210502624512,0.0,0.0,1710289516.4978855,0.0,-0.0,0.0,0.0
120,0,0.08428049087524414,0.0,0.0,1710289516.582166,0.0,-0.0,0.0,0.0
121,0,0.06292104721069336,0.0,0.0,1710289516.645087,0.0,-0.0,0.0,0.0
122,0,0.0628204345703125,0.0,0.0,1710289516.7079074,0.0,-0.0,0.0,0.0
123,0,0.0626835823059082,0.0,0.0,1710289516.770591,0.0,-0.0,0.0,0.0
124,0,0.08432698249816895,0.0,0.0,1710289516.854918,0.0,-0.0,0.0,0.0
125,0,0.06285905838012695,0.0,0.0,1710289516.917777,0.0,-0.0,0.0,0.0
126,0,0.08391332626342773,0.0,0.0,1710289517.0016904,0.0,-0.0,0.0,0.0
127,0,0.06266021728515625,0.0,0.0,1710289517.0643506,0.0,-0.0,0.0,0.0
128,0,0.06314563751220703,0.0,0.0,1710289517.1274962,0.0,-0.0,0.0,0.0
129,0,0.0839078426361084,0.0,0.0,1710289517.211404,0.0,-0.0,0.0,0.0
130,0,0.06290006637573242,0.0,0.0,1710289517.2743042,0.0,-0.0,0.0,0.0
131,0,0.06282424926757812,0.0,0.0,1710289517.3371284,0.0,-0.0,0.0,0.0
132,0,0.08437538146972656,0.0,0.0,1710289517.4215038,0.0,-0.0,0.0,0.0
133,0,0.062291622161865234,0.0,0.0,1710289517.4837954,0.0,-0.0,0.0,0.0
134,0,0.06323957443237305,0.0,0.0,1710289517.547035,0.0,-0.0,0.0,0.0
135,0,0.062186241149902344,0.0,0.0,1710289517.6092212,0.0,-0.0,0.0,0.0
136,0,0.08470582962036133,0.0,0.0,1710289517.693927,0.0,-0.0,0.0,0.0
137,0,0.0625448226928711,0.0,0.0,1710289517.7564719,0.0,-0.0,0.0,0.0
138,0,0.06265377998352051,0.0,0.0,1710289517.8191257,0.0,-0.0,0.0,0.0
139,0,0.0840311050415039,0.0,0.0,1710289517.9031568,0.0,-0.0,0.0,0.0
140,0,0.06305384635925293,0.0,0.0,1710289517.9662106,0.0,-0.0,0.0,0.0
141,0,0.0626058578491211,0.0,0.0,1710289518.0288165,0.0,-0.0,0.0,0.0
142,0,0.08424639701843262,0.0,0.0,1710289518.1130629,0.0,-0.0,0.0,0.0
143,0,0.06259489059448242,0.0,0.0,1710289518.1756577,0.0,-0.0,0.0,0.0
144,0,0.06287455558776855,0.0,5.0,1710289518.2385323,17.5,-0.0,7.5,0.0
145,-3,0.08412575721740723,-0.8915224359428537,11.0,1710289518.322658,38.5,-0.0,9.0,-0.0
146,-4,0.06300020217895508,-1.5872964933659297,16.0,1710289518.3856583,56.0,-0.0,7.5,-0.0
147,-10,0.06271839141845703,-3.9860716186421348,17.0,1710289518.4483767,59.5,-0.0,1.5,-0.0
148,-16,0.08408164978027344,-4.7572805843522445,16.0,1710289518.5324583,56.0,-0.0,-1.5,-0.0
149,-16,0.0626838207244873,-6.3812319570964,13.0,1710289518.5951421,45.5,-0.0,-4.5,-0.0
150,-15,0.06303620338439941,-5.948962340152727,12.0,1710289518.6581783,42.0,-0.0,-1.5,-0.0
151,-10,0.08363509178161621,-2.9891758910576383,10.0,1710289518.7418134,35.0,-0.0,-3.0,-0.0
152,-9,0.06368494033813477,-3.533017363372942,6.0,1710289518.8054984,21.0,-0.0,-6.0,-0.0
153,-4,0.08378028869628906,-1.1935981787137167,2.0,1710289518.8892787,7.0,-0.0,-6.0,-0.0
154,-1,0.0627295970916748,-0.3985359568540556,-3.0,1710289518.9520082,-10.5,-0.0,-7.5,-0.0
155,1,0.06250596046447754,0.39996185666497563,-6.0,1710289519.0145142,-21.0,-0.0,-4.5,0.0
156,3,0.06275057792663574,1.1952081156556926,-6.0,1710289519.0772648,-21.0,-0.0,0.0,0.0
157,3,0.08407711982727051,0.8920381686965645,-2.0,1710289519.161342,-7.0,-0.0,6.0,0.0
158,2,0.06314682960510254,0.7918053893232953,5.0,1710289519.2244887,17.5,-0.0,10.5,0.0
159,-2,0.06259918212890625,-0.7987324801950031,14.0,1710289519.287088,49.0,-0.0,13.5,-0.0
160,-10,0.08404970169067383,-2.974430544918163,20.0,1710289519.3711376,70.0,-0.0,9.0,-0.0
161,-15,0.06314969062805176,-5.938271371885724,21.0,1710289519.4342873,73.5,-0.0,1.5,-0.0
162,-18,0.062393903732299805,-7.212243073148923,16.0,1710289519.4966812,56.0,-0.0,-7.5,-0.0
163,-15,0.0843353271484375,-4.446535190881129,8.0,1710289519.5810165,28.0,-0.0,-12.0,-0.0
164,-10,0.0630645751953125,-3.96419066053714,0.0,1710289519.644081,0.0,-0.0,-12.0,-0.0
165,-2,0.06259965896606445,-0.7987263960512184,-4.0,1710289519.7066808,-14.0,-0.0,-6.0,-0.0
166,4,0.0841519832611084,1.1883261228641286,3.0,1710289519.7908328,10.5,-0.0,10.5,0.0
167,-1,0.08333778381347656,-0.2999839791270913,20.0,1710289519.8741705,70.0,-0.0,25.5,-0.0
168,-5,0.041663169860839844,-3.0002517911506854,42.0,1710289519.9158337,147.0,-0.0,33.0,-0.0
169,-28,0.06373715400695801,-10.982605215218474,61.0,1710289519.9795709,213.5,0.0,28.5,-0.0
170,-55,0.08365631103515625,-16.436297309621523,67.0,1710289520.0632272,234.5,0.0,9.0,-0.0
171,-64,0.06299710273742676,-25.397993407233876,52.0,1710289520.1262243,182.0,0.0,-22.5,-0.0
172,-57,0.08357477188110352,-17.050599934957123,20.0,1710289520.209799,70.0,-0.0,-48.0,-0.0
173,-35,0.06333637237548828,-13.815126556547664,-16.0,1710289520.2731354,-56.0,-0.0,-54.0,-0.0
174,0,0.06241655349731445,0.0,-38.0,1710289520.335552,-133.0,-0.0,-33.0,0.0
175,20,0.0633695125579834,7.8902295412561,-25.0,1710289520.3989215,-87.5,-0.0,19.5,0.0
176,28,0.08384418487548828,8.348819909687546,36.0,1710289520.4827657,126.0,-0.0,91.5,0.0
177,-13,0.0628366470336914,-5.172141025057293,125.0,1710289520.5456023,437.5,0.0,133.5,-0.0
178,-59,0.06258559226989746,-23.56772455933837,0.0,1710289520.608188,0.0,-0.0,-187.5,-0.0
179,-14,0.08431458473205566,-4.151120486595163,0.0,1710289520.6925025,0.0,-0.0,0.0,-0.0
180,13,0.06271481513977051,5.182188598908932,0.0,1710289520.7552173,0.0,-0.0,0.0,0.0
181,8,0.06311893463134766,3.1686212888116643,0.0,1710289520.8183362,0.0,-0.0,0.0,0.0
182,8,0.06282424926757812,3.183484121683162,0.0,1710289520.8811605,0.0,-0.0,0.0,0.0
183,0,0.08362293243408203,0.0,0.0,1710289520.9647834,0.0,-0.0,0.0,0.0
184,0,0.06311750411987305,0.0,0.0,1710289521.027901,0.0,-0.0,0.0,0.0
185,0,0.08368873596191406,0.0,0.0,1710289521.1115897,0.0,-0.0,0.0,0.0
186,0,0.0630950927734375,0.0,0.0,1710289521.1746848,0.0,-0.0,0.0,0.0
187,0,0.0629422664642334,0.0,0.0,1710289521.237627,0.0,-0.0,0.0,0.0
188,0,0.08401966094970703,0.0,0.0,1710289521.3216467,0.0,-0.0,0.0,0.0
189,0,0.06281328201293945,0.0,0.0,1710289521.38446,0.0,-0.0,0.0,0.0
190,0,0.0626213550567627,0.0,0.0,1710289521.4470813,0.0,-0.0,0.0,0.0
191,0,0.0625302791595459,0.0,0.0,1710289521.5096116,0.0,-0.0,0.0,0.0
192,0,0.08455610275268555,0.0,0.0,1710289521.5941677,0.0,-0.0,0.0,0.0
193,0,0.06232476234436035,0.0,0.0,1710289521.6564925,0.0,-0.0,0.0,0.0
194,0,0.06289362907409668,0.0,0.0,1710289521.719386,0.0,-0.0,0.0,0.0
195,0,0.06296992301940918,0.0,0.0,1710289521.782356,0.0,-0.0,0.0,0.0
196,0,0.08416914939880371,0.0,0.0,1710289521.8665252,0.0,-0.0,0.0,0.0
197,0,0.06295895576477051,0.0,0.0,1710289521.9294841,0.0,-0.0,0.0,0.0
198,0,0.08376526832580566,0.0,0.0,1710289522.0132494,0.0,-0.0,0.0,0.0
199,0,0.06299424171447754,0.0,0.0,1710289522.0762436,0.0,-0.0,0.0,0.0
200,0,0.06283926963806152,0.0,0.0,1710289522.139083,0.0,-0.0,0.0,0.0
201,0,0.0838465690612793,0.0,0.0,1710289522.2229295,0.0,-0.0,0.0,0.0
202,0,0.06293201446533203,0.0,0.0,1710289522.2858615,0.0,-0.0,0.0,0.0
203,0,0.06312751770019531,0.0,0.0,1710289522.348989,0.0,-0.0,0.0,0.0
204,0,0.08430266380310059,0.0,0.0,1710289522.4332917,0.0,-0.0,0.0,0.0
205,0,0.06242823600769043,0.0,0.0,1710289522.49572,0.0,-0.0,0.0,0.0
206,0,0.0628974437713623,0.0,0.0,1710289522.5586174,0.0,-0.0,0.0,0.0
207,0,0.08437633514404297,0.0,0.0,1710289522.6429937,0.0,-0.0,0.0,0.0
208,0,0.06280255317687988,0.0,0.0,1710289522.7057962,0.0,-0.0,0.0,0.0
209,0,0.062322378158569336,0.0,0.0,1710289522.7681186,0.0,-0.0,0.0,0.0
210,0,0.08414363861083984,0.0,0.0,1710289522.8522623,0.0,-0.0,0.0,0.0
211,0,0.0627889633178711,0.0,0.0,1710289522.9150512,0.0,-0.0,0.0,0.0
212,0,0.06276988983154297,0.0,0.0,1710289522.977821,0.0,-0.0,0.0,0.0
213,0,0.08393263816833496,0.0,0.0,1710289523.0617537,0.0,-0.0,0.0,0.0
214,0,0.06297421455383301,0.0,0.0,1710289523.124728,0.0,-0.0,0.0,0.0
215,0,0.08401751518249512,0.0,0.0,1710289523.2087455,0.0,-0.0,0.0,0.0
216,0,0.041483402252197266,0.0,0.0,1710289523.250229,0.0,-0.0,0.0,0.0
217,0,0.0627596378326416,0.0,0.0,1710289523.3129885,0.0,-0.0,0.0,0.0
