,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
5357,-2.0,0.0018744468688964844,-26.674535741541593,-1,-1,1709505517.1386647,200
5358,-1.0,0.0004248619079589844,-58.84264870931538,-1,-1,1709505517.1390896,200
5359,-2.0,0.0003807544708251953,-131.31822166562304,-1,-1,1709505517.1394703,200
5360,-2.0,0.00037217140197753906,-134.34670083279948,-1,-1,1709505517.1398425,200
5361,-1.0,0.0003376007080078125,-74.05197740112995,-1,-1,1709505517.14018,200
5362,-2.0,0.0011301040649414062,-44.243713080168774,-1,-1,1709505517.1413102,200
5363,-2.0,0.0002951622009277344,-169.3983844911147,-1,-1,1709505517.1416054,200
5364,-2.0,0.00035262107849121094,-141.79526707234618,-1,-1,1709505517.141958,200
5365,-1.0,0.0002868175506591797,-87.16342477140482,-1,-1,1709505517.1422448,200
5366,-2.0,0.0017390251159667969,-28.751741157115436,-1,-1,1709505517.1439838,200
5367,-2.0,0.0002448558807373047,-204.20175267770205,-1,-1,1709505517.1442287,200
5368,-2.0,0.00017786026000976562,-281.11957104557644,-1,-1,1709505517.1444066,200
5369,-1.0,0.00019550323486328125,-127.87512195121951,-1,-1,1709505517.144602,200
5370,-2.0,0.00023484230041503906,-212.90883248730964,-1,-1,1709505517.144837,200
5371,-2.0,0.0020072460174560547,-24.909751751989546,-1,-1,1709505517.1468441,200
5372,-2.0,0.00021004676818847656,-238.0422247446084,-1,-1,1709505517.1470542,200
5373,-1.0,0.0001742839813232422,-143.44404924760602,-1,-1,1709505517.1472285,200
5374,-2.0,0.00016689300537109375,-299.5931428571429,-1,-1,1709505517.1473954,200
5375,-2.0,0.002454519271850586,-20.37058766391452,-1,-1,1709505517.14985,200
5376,-2.0,0.0003478527069091797,-143.73899931459903,-1,-1,1709505517.1501977,200
5377,-1.0,0.0003323554992675781,-75.2206599713056,-1,-1,1709505517.15053,200
5378,-2.0,0.00026416778564453125,-189.27364620938627,-1,-1,1709505517.1507943,200
5379,-2.0,0.00018858909606933594,-265.1266750948167,-1,-1,1709505517.1509829,200
5380,-2.0,0.0014100074768066406,-35.46080486980048,-1,-1,1709505517.1523929,200
5381,-1.0,0.0001766681671142578,-141.50823211875843,-1,-1,1709505517.1525695,200
5382,-2.0,0.00016832351684570312,-297.0470254957507,-1,-1,1709505517.1527379,200
5383,-2.0,0.00016689300537109375,-299.5931428571429,-1,-1,1709505517.1529047,200
5384,-2.0,0.00016450881958007812,-303.9350724637681,-1,-1,1709505517.1530693,200
5385,-1.0,0.0019986629486083984,-12.508362161517356,-1,-1,1709505517.155068,200
5386,-2.0,0.00017952919006347656,-278.5062416998672,-1,-1,1709505517.1552474,200
5387,-2.0,0.0001659393310546875,-301.3149425287356,-1,-1,1709505517.1554134,200
5388,-2.0,0.00016450881958007812,-303.9350724637681,-1,-1,1709505517.155578,200
5389,-2.0,0.0023643970489501953,-21.147040435615608,-1,-1,1709505517.1579423,200
5390,-1.0,0.00018167495727539062,-137.60839895013123,-1,-1,1709505517.158124,200
5391,-2.0,0.00016570091247558594,-301.7484892086331,-1,-1,1709505517.1582897,200
5392,-2.0,0.00016427040100097656,-304.3761973875181,-1,-1,1709505517.158454,200
5393,-1.0,0.0002582073211669922,-96.8214219759926,-1,-1,1709505517.1587121,200
5394,-2.0,0.0020635128021240234,-24.23052570768342,-1,-1,1709505517.1607757,200
5395,-2.0,0.00031828880310058594,-157.09003745318353,-1,-1,1709505517.161094,200
5396,-2.0,0.0003199577331542969,-156.27064083457526,-1,-1,1709505517.161414,200
5397,-1.0,0.00025272369384765625,-98.92226415094339,-1,-1,1709505517.1616666,200
5398,-2.0,0.0018961429595947266,-26.36931975355212,-1,-1,1709505517.1635628,200
5399,-2.0,0.000270843505859375,-184.60845070422536,-1,-1,1709505517.1638336,200
5400,-2.0,0.0002396106719970703,-208.6718407960199,-1,-1,1709505517.1640732,200
5401,-1.0,0.00022077560424804688,-113.23714902807775,-1,-1,1709505517.164294,200
5402,-2.0,0.0002994537353515625,-166.97070063694267,-1,-1,1709505517.1645935,200
5403,-2.0,0.0015971660614013672,-31.305448574414093,-1,-1,1709505517.1661906,200
5404,-2.0,0.00022649765014648438,-220.75284210526317,-1,-1,1709505517.1664171,200
5405,-2.0,0.0002644062042236328,-189.1029756537421,-1,-1,1709505517.1666815,200
5406,-1.0,0.0002892017364501953,-86.44484748557296,-1,-1,1709505517.1669707,200
5407,-2.0,0.0020210742950439453,-24.739318155007666,-1,-1,1709505517.1689918,200
5408,-2.0,0.0002446174621582031,-204.4007797270955,-1,-1,1709505517.1692364,200
5409,-1.0,0.00018477439880371094,-135.30012903225807,-1,-1,1709505517.1694212,200
5410,-2.0,0.00016736984252929688,-298.7396011396011,-1,-1,1709505517.1695886,200
5411,-2.0,0.0001614093780517578,-309.7713441654357,-1,-1,1709505517.16975,200
5412,-2.0,0.002093791961669922,-23.88011842404919,-1,-1,1709505517.1718438,200
5413,-1.0,0.0003581047058105469,-69.81198402130492,-1,-1,1709505517.1722019,200
5414,-2.0,0.0002963542938232422,-168.7169750603379,-1,-1,1709505517.1724982,200
5415,-2.0,0.00030732154846191406,-162.69604344453063,-1,-1,1709505517.1728055,200
5416,-2.0,0.0003027915954589844,-165.13007874015747,-1,-1,1709505517.1731083,200
5417,-1.0,0.0014941692352294922,-16.7317057603319,-1,-1,1709505517.1746025,200
5418,-2.0,0.00022554397583007812,-221.68625792811838,-1,-1,1709505517.174828,200
5419,-2.0,0.0001728534698486328,-289.2623448275862,-1,-1,1709505517.175001,200
5420,-2.0,0.0001652240753173828,-302.6193362193362,-1,-1,1709505517.1751661,200
5421,-1.0,0.002199411392211914,-11.366677506775067,-1,-1,1709505517.1773655,200
5422,-2.0,0.00020647048950195312,-242.16535796766743,-1,-1,1709505517.177572,200
5423,-2.0,0.00017261505126953125,-289.6618784530387,-1,-1,1709505517.1777446,200
5424,-2.0,0.00023031234741210938,-217.09648033126294,-1,-1,1709505517.177975,200
5425,-1.0,0.000171661376953125,-145.63555555555556,-1,-1,1709505517.1781466,200
5426,-2.0,0.001999378204345703,-25.007774862866682,-1,-1,1709505517.180146,200
5427,-2.0,0.00021123886108398438,-236.69887133182843,-1,-1,1709505517.1803572,200
5428,-2.0,0.00020313262939453125,-246.14460093896713,-1,-1,1709505517.1805604,200
5429,-1.0,0.00017118453979492188,-146.04122562674095,-1,-1,1709505517.1807315,200
5430,-2.0,0.0021436214447021484,-23.32501390279168,-1,-1,1709505517.1828752,200
5431,-2.0,0.00021147727966308594,-236.43201803833145,-1,-1,1709505517.1830866,200
5432,-2.0,0.0001800060272216797,-277.76847682119205,-1,-1,1709505517.1832666,200
5433,-1.0,0.00023436546325683594,-106.67100712105798,-1,-1,1709505517.183501,200
5434,-2.0,0.00030350685119628906,-164.74092694422623,-1,-1,1709505517.1838045,200
5435,-2.0,0.0021021366119384766,-23.785323806283316,-1,-1,1709505517.1859066,200
5436,-2.0,0.00036597251892089844,-136.62228013029315,-1,-1,1709505517.1862726,200
5437,-1.0,0.0003421306610107422,-73.07149825783972,-1,-1,1709505517.1866148,200
5438,-2.0,0.0004334449768066406,-115.35489548954895,-1,-1,1709505517.1870482,200
5439,-2.0,0.0015172958374023438,-32.95336266499057,-1,-1,1709505517.1885655,200
5440,-1.0,0.00034332275390625,-72.81777777777778,-1,-1,1709505517.1889088,200
5441,-2.0,0.00030803680419921875,-162.31826625386998,-1,-1,1709505517.1892169,200
5442,-2.0,0.00030994415283203125,-161.31938461538462,-1,-1,1709505517.1895268,200
5443,-2.0,0.0003848075866699219,-129.93506815365552,-1,-1,1709505517.1899116,200
5444,-2.0,0.0013556480407714844,-36.882729511079845,-1,-1,1709505517.1912673,200
5445,-1.0,0.0003592967987060547,-69.58035832780358,-1,-1,1709505517.1916265,200
5446,-2.0,0.0003414154052734375,-146.44916201117317,-1,-1,1709505517.191968,200
5447,-2.0,0.0003364086151123047,-148.62877391920622,-1,-1,1709505517.1923044,200
5448,-1.0,0.0002868175506591797,-87.16342477140482,-1,-1,1709505517.1925912,200
5449,-2.0,0.0014443397521972656,-34.61789369428855,-1,-1,1709505517.1940355,200
5450,-2.0,0.0002601146697998047,-192.22291475710358,-1,-1,1709505517.1942956,200
5451,-2.0,0.00034427642822265625,-145.23213296398893,-1,-1,1709505517.19464,200
5452,-1.0,0.0003027915954589844,-82.56503937007874,-1,-1,1709505517.1949427,200
5453,-2.0,0.0017743110656738281,-28.179951625907016,-1,-1,1709505517.196717,200
5454,-2.0,0.00023865699768066406,-209.5056943056943,-1,-1,1709505517.1969557,200
5455,-2.0,0.00024390220642089844,-205.0001955034213,-1,-1,1709505517.1971996,200
5456,-1.0,0.0002810955047607422,-88.93774385072095,-1,-1,1709505517.1974807,200
5457,-2.0,0.00022602081298828125,-221.2185654008439,-1,-1,1709505517.1977067,200
5458,-2.0,0.0019865036010742188,-25.16985117618819,-1,-1,1709505517.1996932,200
5459,-2.0,0.000370025634765625,-135.1257731958763,-1,-1,1709505517.2000632,200
5460,-1.0,0.0003247261047363281,-76.98795888399412,-1,-1,1709505517.200388,200
5461,-2.0,0.0003132820129394531,-159.6006088280061,-1,-1,1709505517.2007012,200
5462,-2.0,0.0016016960144042969,-31.21690979458172,-1,-1,1709505517.202303,200
5463,-2.0,0.0003044605255126953,-164.22490211433046,-1,-1,1709505517.2026074,200
5464,-1.0,0.0002894401550292969,-86.37364085667215,-1,-1,1709505517.2028968,200
5465,-2.0,0.000286102294921875,-174.76266666666666,-1,-1,1709505517.203183,200
5466,-2.0,0.00027871131896972656,-179.39709153122328,-1,-1,1709505517.2034616,200
5467,-2.0,0.0017004013061523438,-29.404823331463824,-1,-1,1709505517.205162,200
5468,-1.0,0.00030231475830078125,-82.69526813880127,-1,-1,1709505517.2054644,200
5469,-2.0,0.0003132820129394531,-159.6006088280061,-1,-1,1709505517.2057776,200
5470,-2.0,0.00029921531677246094,-167.10374501992032,-1,-1,1709505517.2060769,200
5471,-2.0,0.0018596649169921875,-26.8865641025641,-1,-1,1709505517.2079365,200
5472,-1.0,0.00029087066650390625,-85.9488524590164,-1,-1,1709505517.2082274,200
5473,-2.0,0.000278472900390625,-179.55068493150685,-1,-1,1709505517.2085059,200
5474,-2.0,0.0002734661102294922,-182.83801220575415,-1,-1,1709505517.2087793,200
5475,-2.0,0.00027871131896972656,-179.39709153122328,-1,-1,1709505517.209058,200
5476,-1.0,0.0016329288482666016,-15.309913856037378,-1,-1,1709505517.210691,200
5477,-2.0,0.00030159950256347656,-165.78276679841898,-1,-1,1709505517.2109926,200
5478,-2.0,0.00027489662170410156,-181.8865568083261,-1,-1,1709505517.2112675,200
5479,-2.0,0.0002753734588623047,-181.57160173160173,-1,-1,1709505517.2115428,200
5480,-1.0,0.0003533363342285156,-70.75411605937921,-1,-1,1709505517.2118962,200
5481,-2.0,0.0016283988952636719,-30.705007320644217,-1,-1,1709505517.2135246,200
5482,-2.0,0.0004928112030029297,-101.45873246250605,-1,-1,1709505517.2140174,200
5483,-2.0,0.00035500526428222656,-140.84298186702486,-1,-1,1709505517.2143724,200
5484,-1.0,0.0003333091735839844,-75.00543633762518,-1,-1,1709505517.2147057,200
5485,-2.0,0.0014736652374267578,-33.92900825109206,-1,-1,1709505517.2161794,200
5486,-2.0,0.00032258033752441406,-155.00014781966001,-1,-1,1709505517.216502,200
5487,-2.0,0.0003178119659423828,-157.32573143285822,-1,-1,1709505517.2168198,200
5488,-1.0,0.0003108978271484375,-80.41226993865031,-1,-1,1709505517.2171307,200
5489,-2.0,0.00030875205993652344,-161.9422393822394,-1,-1,1709505517.2174394,200
5490,-2.0,0.001542806625366211,-32.40846855200124,-1,-1,1709505517.2189822,200
5491,-2.0,0.00035500526428222656,-140.84298186702486,-1,-1,1709505517.2193372,200
5492,-1.0,0.0003025531768798828,-82.6301024428684,-1,-1,1709505517.2196398,200
5493,-2.0,0.0002906322479248047,-172.03872026251025,-1,-1,1709505517.2199304,200
5494,-2.0,0.0018208026885986328,-27.460416393871938,-1,-1,1709505517.2217512,200
5495,-2.0,0.0002849102020263672,-175.49389121338913,-1,-1,1709505517.2220361,200
5496,-1.0,0.0001976490020751953,-126.48685162846803,-1,-1,1709505517.2222338,200
5497,-2.0,0.00018668174743652344,-267.83550446998726,-1,-1,1709505517.2224205,200
5498,-2.0,0.0002713203430175781,-184.284007029877,-1,-1,1709505517.2226918,200
5499,-2.0,0.0018475055694580078,-27.06351787327397,-1,-1,1709505517.2245393,200
5500,-1.0,0.0002522468566894531,-99.10926275992439,-1,-1,1709505517.2247915,200
5501,-2.0,0.00020074844360351562,-249.06793349168646,-1,-1,1709505517.2249923,200
5502,-2.0,0.00030159950256347656,-165.78276679841898,-1,-1,1709505517.2252939,200
5503,-2.0,0.0021991729736328125,-22.735819601040763,-1,-1,1709505517.227493,200
5504,-2.0,0.0003147125244140625,-158.87515151515152,-1,-1,1709505517.2278078,200
5505,-1.0,0.00028395652770996094,-88.0416456759026,-1,-1,1709505517.2280917,200
5506,-2.0,0.0003180503845214844,-157.20779610194901,-1,-1,1709505517.2284098,200
5507,-2.0,0.00037407875061035156,-133.661695347355,-1,-1,1709505517.2287838,200
5508,-2.0,0.001207590103149414,-41.404777887462984,-1,-1,1709505517.2299914,200
5509,-1.0,0.0002028942108154297,-123.21692126909518,-1,-1,1709505517.2301943,200
5510,-2.0,0.00018644332885742188,-268.1780051150895,-1,-1,1709505517.2303808,200
5511,-2.0,0.0001862049102783203,-268.5213828425096,-1,-1,1709505517.230567,200
5512,-2.0,0.00018525123596191406,-269.9037323037323,-1,-1,1709505517.2307522,200
5513,-1.0,0.002088785171508789,-11.968679374500628,-1,-1,1709505517.232841,200
5514,-2.0,0.00020813941955566406,-240.22359679266896,-1,-1,1709505517.2330492,200
5515,-2.0,0.0001742839813232422,-286.88809849521203,-1,-1,1709505517.2332234,200
5516,-2.0,0.0002551078796386719,-195.99551401869158,-1,-1,1709505517.2334785,200
5517,-2.0,0.0021467208862304688,-23.291337183474013,-1,-1,1709505517.2356253,200
5518,-1.0,0.00029015541076660156,-86.1607230895645,-1,-1,1709505517.2359154,200
5519,-2.0,0.0002491474151611328,-200.6844019138756,-1,-1,1709505517.2361646,200
5520,-2.0,0.00023651123046875,-211.40645161290323,-1,-1,1709505517.236401,200
5521,-2.0,0.0002675056457519531,-186.91194295900178,-1,-1,1709505517.2366686,200
5522,-1.0,0.0019161701202392578,-13.046858280452906,-1,-1,1709505517.2385848,200
5523,-2.0,0.00040078163146972656,-124.75621653777513,-1,-1,1709505517.2389855,200
5524,-2.0,0.0002987384796142578,-167.3704708699122,-1,-1,1709505517.2392843,200
5525,-2.0,0.00038552284240722656,-129.69400123685838,-1,-1,1709505517.2396698,200
5526,-1.0,0.001653432846069336,-15.120057678442683,-1,-1,1709505517.2413232,200
5527,-2.0,0.0003533363342285156,-141.50823211875843,-1,-1,1709505517.2416766,200
5528,-2.0,0.0003955364227294922,-126.41060880048222,-1,-1,1709505517.242072,200
5529,-2.0,0.0003402233123779297,-146.9622985283812,-1,-1,1709505517.2424123,200
5530,-1.0,0.0003437995910644531,-72.71678224687933,-1,-1,1709505517.2427561,200
5531,-2.0,0.0011508464813232422,-43.446281334162,-1,-1,1709505517.243907,200
5532,-2.0,0.00022721290588378906,-220.05792235047218,-1,-1,1709505517.2441342,200
5533,-2.0,0.0003039836883544922,-164.48250980392157,-1,-1,1709505517.2444382,200
5534,-2.0,0.0003495216369628906,-143.05266030013644,-1,-1,1709505517.2447877,200
5535,-1.0,0.001912832260131836,-13.069624828617725,-1,-1,1709505517.2467005,200
5536,-2.0,0.00027871131896972656,-179.39709153122328,-1,-1,1709505517.2469792,200
5537,-2.0,0.0002415180206298828,-207.0238894373149,-1,-1,1709505517.2472208,200
5538,-2.0,0.0002338886260986328,-213.7769622833843,-1,-1,1709505517.2474546,200
5539,-1.0,0.00023555755615234375,-106.13117408906882,-1,-1,1709505517.2476902,200
5540,-2.0,0.0017304420471191406,-28.89435106089832,-1,-1,1709505517.2494206,200
5541,-2.0,0.00026535987854003906,-188.42336028751123,-1,-1,1709505517.249686,200
5542,-2.0,0.0002694129943847656,-185.58867256637168,-1,-1,1709505517.2499554,200
5543,-1.0,0.0001995563507080078,-125.2778972520908,-1,-1,1709505517.250155,200
5544,-2.0,0.0001919269561767578,-260.51577639751554,-1,-1,1709505517.250347,200
5545,-2.0,0.001955270767211914,-25.571905865138397,-1,-1,1709505517.2523022,200
5546,-2.0,0.00025343894958496094,-197.28617121354657,-1,-1,1709505517.2525556,200
5547,-2.0,0.0002243518829345703,-222.86418703506908,-1,-1,1709505517.25278,200
5548,-1.0,0.00025653839111328125,-97.45130111524163,-1,-1,1709505517.2530365,200
5549,-2.0,0.0020682811737060547,-24.17466282420749,-1,-1,1709505517.2551048,200
5550,-2.0,0.0002701282501220703,-185.0972639011474,-1,-1,1709505517.255375,200
5551,-2.0,0.000202178955078125,-247.3056603773585,-1,-1,1709505517.255577,200
5552,-1.0,0.00018668174743652344,-133.91775223499363,-1,-1,1709505517.2557638,200
5553,-2.0,0.0001881122589111328,-265.79873257287704,-1,-1,1709505517.255952,200
5554,-2.0,0.001995563507080078,-25.05557945041816,-1,-1,1709505517.2579474,200
5555,-2.0,0.00029158592224121094,-171.47604251839738,-1,-1,1709505517.258239,200
5556,-1.0,0.0002605915069580078,-95.9355901189387,-1,-1,1709505517.2584996,200
5557,-2.0,0.0002281665802001953,-219.13814002089865,-1,-1,1709505517.2587278,200
5558,-2.0,0.001817941665649414,-27.503632786885245,-1,-1,1709505517.2605457,200
5559,-2.0,0.0002353191375732422,-212.4774062816616,-1,-1,1709505517.260781,200
5560,-2.0,0.00020933151245117188,-238.85558086560366,-1,-1,1709505517.2609904,200
5561,-1.0,0.0001723766326904297,-145.03125864453665,-1,-1,1709505517.2611628,200
5562,-2.0,0.00017762184143066406,-281.4969127516778,-1,-1,1709505517.2613404,200
5563,-2.0,0.0020225048065185547,-24.721820110809855,-1,-1,1709505517.263363,200
5564,-1.0,0.00020599365234375,-121.36296296296297,-1,-1,1709505517.2635689,200
5565,-2.0,0.0002589225769042969,-193.10791896869245,-1,-1,1709505517.2638278,200
5566,-2.0,0.00031495094299316406,-158.754882664648,-1,-1,1709505517.2641428,200
5567,-2.0,0.002013683319091797,-24.83012076722709,-1,-1,1709505517.2661564,200
5568,-2.0,0.0002646446228027344,-188.93261261261262,-1,-1,1709505517.266421,200
5569,-1.0,0.0001900196075439453,-131.56537013801756,-1,-1,1709505517.266611,200
5570,-2.0,0.00018215179443359375,-274.49633507853406,-1,-1,1709505517.2667933,200
5571,-2.0,0.00029778480529785156,-167.90648518815053,-1,-1,1709505517.267091,200
5572,-2.0,0.0018208026885986328,-27.460416393871938,-1,-1,1709505517.2689118,200
5573,-1.0,0.00021839141845703125,-114.47336244541485,-1,-1,1709505517.2691302,200
5574,-2.0,0.0001780986785888672,-280.74323962516735,-1,-1,1709505517.2693083,200
5575,-2.0,0.00016808509826660156,-297.46836879432624,-1,-1,1709505517.2694764,200
5576,-2.0,0.00019407272338867188,-257.63538083538083,-1,-1,1709505517.2696705,200
5577,-1.0,0.0020318031311035156,-12.304341703825393,-1,-1,1709505517.2717023,200
5578,-2.0,0.0002129077911376953,-234.8434490481523,-1,-1,1709505517.2719152,200
5579,-2.0,0.00019812583923339844,-252.36486161251503,-1,-1,1709505517.2721133,200
5580,-2.0,0.0002503395080566406,-199.7287619047619,-1,-1,1709505517.2723637,200
5581,-1.0,0.0021924972534179688,-11.40252283601566,-1,-1,1709505517.2745562,200
5582,-2.0,0.0003151893615722656,-158.63479576399394,-1,-1,1709505517.2748713,200
5583,-2.0,0.00028133392333984375,-177.72474576271188,-1,-1,1709505517.2751527,200
5584,-2.0,0.00027179718017578125,-183.96070175438595,-1,-1,1709505517.2754245,200
5585,-1.0,0.00026679039001464844,-93.7065236818588,-1,-1,1709505517.2756913,200
5586,-2.0,0.0014240741729736328,-35.110530721580446,-1,-1,1709505517.2771153,200
5587,-2.0,0.00026607513427734375,-187.9168458781362,-1,-1,1709505517.2773814,200
5588,-2.0,0.0002701282501220703,-185.0972639011474,-1,-1,1709505517.2776515,200
5589,-1.0,0.0002796649932861328,-89.3926683716965,-1,-1,1709505517.2779312,200
5590,-2.0,0.0020933151245117188,-23.885558086560366,-1,-1,1709505517.2800245,200
5591,-2.0,0.00024390220642089844,-205.0001955034213,-1,-1,1709505517.2802684,200
5592,-2.0,0.0002353191375732422,-212.4774062816616,-1,-1,1709505517.2805037,200
5593,-1.0,0.00024127960205078125,-103.61422924901186,-1,-1,1709505517.280745,200
5594,-2.0,0.00024390220642089844,-205.0001955034213,-1,-1,1709505517.280989,200
5595,-2.0,0.001878976821899414,-26.610227128536987,-1,-1,1709505517.282868,200
5596,-1.0,0.00033283233642578125,-75.11289398280802,-1,-1,1709505517.2832007,200
5597,-2.0,0.0002422332763671875,-206.41259842519685,-1,-1,1709505517.283443,200
5598,-2.0,0.0002396106719970703,-208.6718407960199,-1,-1,1709505517.2836826,200
5599,-2.0,0.0018095970153808594,-27.63046113306983,-1,-1,1709505517.2854922,200
5600,-2.0,0.0002429485321044922,-205.80490677134446,-1,-1,1709505517.2857351,200
5601,-1.0,0.0002758502960205078,-90.62886776145203,-1,-1,1709505517.286011,200
5602,-2.0,0.00023603439331054688,-211.83353535353535,-1,-1,1709505517.286247,200
5603,-2.0,0.00023508071899414062,-212.69290060851927,-1,-1,1709505517.286482,200
5604,-2.0,0.0017368793487548828,-28.78726149622512,-1,-1,1709505517.288219,200
5605,-1.0,0.00023794174194335938,-105.06773547094188,-1,-1,1709505517.288457,200
5606,-2.0,0.00023412704467773438,-213.559266802444,-1,-1,1709505517.288691,200
5607,-2.0,0.00019478797912597656,-256.68935128518973,-1,-1,1709505517.2888858,200
5608,-1.0,0.00021004676818847656,-119.0211123723042,-1,-1,1709505517.2890959,200
5609,-2.0,0.001912832260131836,-26.13924965723545,-1,-1,1709505517.2910087,200
5610,-2.0,0.00023818016052246094,-209.92512512512513,-1,-1,1709505517.291247,200
5611,-2.0,0.00022077560424804688,-226.4742980561555,-1,-1,1709505517.2914677,200
5612,-1.0,0.00020074844360351562,-124.53396674584323,-1,-1,1709505517.2916684,200
5613,-2.0,0.002279520034790039,-21.93444200397448,-1,-1,1709505517.293948,200
5614,-2.0,0.00024890899658203125,-200.87662835249043,-1,-1,1709505517.2941968,200
5615,-2.0,0.00018167495727539062,-275.21679790026246,-1,-1,1709505517.2943785,200
5616,-1.0,0.00016832351684570312,-148.52351274787534,-1,-1,1709505517.2945468,200
5617,-2.0,0.00016808509826660156,-297.46836879432624,-1,-1,1709505517.294715,200
5618,-2.0,0.0019690990447998047,-25.392323525850585,-1,-1,1709505517.296684,200
5619,-2.0,0.0004951953887939453,-100.97024554646124,-1,-1,1709505517.2971792,200
5620,-1.0,0.0003559589385986328,-70.23281982585398,-1,-1,1709505517.2975352,200
5621,-2.0,0.00039315223693847656,-127.17719830200122,-1,-1,1709505517.2979283,200
5622,-2.0,0.0014729499816894531,-33.94548397539657,-1,-1,1709505517.2994013,200
5623,-2.0,0.0003190040588378906,-156.73781763826608,-1,-1,1709505517.2997203,200
5624,-1.0,0.00030541419982910156,-81.856049960968,-1,-1,1709505517.3000257,200
5625,-2.0,0.0002944469451904297,-169.80987854251012,-1,-1,1709505517.3003201,200
5626,-2.0,0.0002760887145996094,-181.10120898100172,-1,-1,1709505517.3005962,200
5627,-2.0,0.0015864372253417969,-31.51716260895702,-1,-1,1709505517.3021827,200
5628,-1.0,0.0002620220184326172,-95.41182893539582,-1,-1,1709505517.3024447,200
5629,-2.0,0.0003056526184082031,-163.58439937597504,-1,-1,1709505517.3027503,200
5630,-2.0,0.0002694129943847656,-185.58867256637168,-1,-1,1709505517.3030198,200
5631,-2.0,0.0018188953399658203,-27.489212216542143,-1,-1,1709505517.3048387,200
5632,-1.0,0.00022935867309570312,-108.9995841995842,-1,-1,1709505517.305068,200
5633,-2.0,0.0002932548522949219,-170.50016260162602,-1,-1,1709505517.3053613,200
5634,-2.0,0.0003075599670410156,-162.56992248062016,-1,-1,1709505517.3056688,200
5635,-2.0,0.0003590583801269531,-139.2531208499336,-1,-1,1709505517.306028,200
5636,-1.0,0.001665353775024414,-15.011825340014317,-1,-1,1709505517.3076932,200
5637,-2.0,0.00031065940856933594,-160.94796623177282,-1,-1,1709505517.308004,200
5638,-2.0,0.0003349781036376953,-149.26348754448398,-1,-1,1709505517.3083389,200
5639,-2.0,0.0003104209899902344,-161.0715821812596,-1,-1,1709505517.3086493,200
5640,-1.0,0.0002827644348144531,-88.41281618887015,-1,-1,1709505517.308932,200
5641,-2.0,0.0016813278198242188,-29.73840045377198,-1,-1,1709505517.3106134,200
5642,-2.0,0.00033593177795410156,-148.83974449964515,-1,-1,1709505517.3109493,200
5643,-2.0,0.00032806396484375,-152.4093023255814,-1,-1,1709505517.3112774,200
5644,-1.0,0.0003147125244140625,-79.43757575757576,-1,-1,1709505517.311592,200
5645,-2.0,0.0015947818756103516,-31.352249962625205,-1,-1,1709505517.313187,200
5646,-2.0,0.0002808570861816406,-178.02648556876062,-1,-1,1709505517.3134677,200
5647,-2.0,0.00031447410583496094,-158.99560272934042,-1,-1,1709505517.3137822,200
5648,-1.0,0.0002970695495605469,-84.1553772070626,-1,-1,1709505517.3140793,200
5649,-2.0,0.00019502639770507812,-256.37555012224936,-1,-1,1709505517.3142743,200
5650,-2.0,0.0018270015716552734,-27.36724520422811,-1,-1,1709505517.3161013,200
5651,-1.0,0.00033783912658691406,-73.99971771347919,-1,-1,1709505517.3164392,200
5652,-2.0,0.0003120899200439453,-160.21023682200152,-1,-1,1709505517.3167512,200
5653,-2.0,0.00031757354736328125,-157.44384384384384,-1,-1,1709505517.3170688,200
5654,-2.0,0.0018253326416015625,-27.39226750261233,-1,-1,1709505517.3188941,200
5655,-2.0,0.0003077983856201172,-162.44399690162663,-1,-1,1709505517.319202,200
5656,-1.0,0.00034809112548828125,-71.82027397260273,-1,-1,1709505517.31955,200
5657,-2.0,0.0003037452697753906,-164.6116169544741,-1,-1,1709505517.3198538,200
5658,-2.0,0.00033164024353027344,-150.76578001437815,-1,-1,1709505517.3201854,200
5659,-2.0,0.0013713836669921875,-36.45952712100139,-1,-1,1709505517.3215568,200
5660,-1.0,0.000331878662109375,-75.3287356321839,-1,-1,1709505517.3218887,200
5661,-2.0,0.00028824806213378906,-173.46170388751034,-1,-1,1709505517.322177,200
5662,-2.0,0.0002982616424560547,-167.63804956035173,-1,-1,1709505517.3224752,200
5663,-2.0,0.0018846988677978516,-26.52943706514864,-1,-1,1709505517.32436,200
5664,-1.0,0.0002472400665283203,-101.11629701060752,-1,-1,1709505517.3246071,200
5665,-2.0,0.00020956993103027344,-238.58384527872582,-1,-1,1709505517.3248167,200
5666,-2.0,0.00020074844360351562,-249.06793349168646,-1,-1,1709505517.3250175,200
5667,-1.0,0.00021314620971679688,-117.29038031319911,-1,-1,1709505517.3252306,200
5668,-2.0,0.0017702579498291016,-28.24447138047138,-1,-1,1709505517.3270009,200
5669,-2.0,0.0002028942108154297,-246.43384253819036,-1,-1,1709505517.3272038,200
5670,-2.0,0.00019979476928710938,-250.25680190930788,-1,-1,1709505517.3274035,200
5671,-1.0,0.0002110004425048828,-118.48316384180791,-1,-1,1709505517.3276145,200
5672,-2.0,0.00020956993103027344,-238.58384527872582,-1,-1,1709505517.327824,200
5673,-2.0,0.002015352249145508,-24.809558736543238,-1,-1,1709505517.3298395,200
5674,-2.0,0.0002148151397705078,-232.75826859045506,-1,-1,1709505517.3300543,200
5675,-2.0,0.0002453327178955078,-203.80485908649175,-1,-1,1709505517.3302996,200
