,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
318,-58.0,0.011067628860473633,-131.01270545658215,-98.98729454341785,-230,1706666239.413858
319,-57.0,0.010823965072631836,-131.65230952223618,-98.34769047776382,-230,1706666239.424682
320,-57.0,0.010885000228881836,-130.9140992224291,-99.08590077757091,-230,1706666239.435567
321,-57.0,0.010918855667114258,-130.50818175863049,-99.49181824136951,-230,1706666239.4464858
322,-57.0,0.011291980743408203,-126.19575186858663,-103.80424813141337,-230,1706666239.4577777
323,-56.0,0.011038064956665039,-126.83382508585869,-103.16617491414131,-230,1706666239.4688158
324,-58.0,0.010863542556762695,-133.4739558871941,-96.52604411280589,-230,1706666239.4796793
325,-57.0,0.010894298553466797,-130.8023635488248,-99.19763645117521,-230,1706666239.4905736
326,-57.0,0.011266946792602539,-126.47614533296654,-103.52385466703346,-230,1706666239.5018406
327,-57.0,0.010977029800415039,-129.8165374340262,-100.1834625659738,-230,1706666239.5128176
328,-58.0,0.010845422744750977,-133.69695530787664,-96.30304469212336,-230,1706666239.523663
329,-58.0,0.01088404655456543,-133.22250991215964,-96.77749008784036,-230,1706666239.534547
330,-57.0,0.011017322540283203,-129.3417701796148,-100.6582298203852,-230,1706666239.5455644
331,-58.0,0.011260986328125,-128.76314363143632,-101.23685636856368,-230,1706666239.5568254
332,-57.0,0.010871648788452148,-131.07487444900107,-98.92512555099893,-230,1706666239.567697
333,-57.0,0.010948896408081055,-130.1501034340091,-99.84989656599089,-230,1706666239.578646
334,-58.0,0.010979652404785156,-132.0624685138539,-97.9375314861461,-230,1706666239.5896256
335,-57.0,0.011147737503051758,-127.82862886840473,-102.17137113159527,-230,1706666239.6007733
336,-58.0,0.010970592498779297,-132.17153040379014,-97.82846959620986,-230,1706666239.611744
337,-57.0,0.010940074920654297,-130.2550494704267,-99.74495052957329,-230,1706666239.622684
338,-57.0,0.010822534561157227,-131.66971118894983,-98.33028881105017,-230,1706666239.6335065
339,-57.0,0.011298894882202148,-126.11852883458884,-103.88147116541116,-230,1706666239.6448054
340,-57.0,0.010909080505371094,-130.62512457382638,-99.37487542617362,-230,1706666239.6557145
341,-57.0,0.011089801788330078,-128.49643548179043,-101.50356451820957,-230,1706666239.6668043
342,-57.0,0.010794401168823242,-132.01288128106017,-97.98711871893983,-230,1706666239.6775987
343,-58.0,0.010910749435424805,-132.8964622074602,-97.10353779253981,-230,1706666239.6885095
344,-58.0,0.011250734329223633,-128.88047638220772,-101.11952361779228,-230,1706666239.6997602
345,-57.0,0.011046171188354492,-129.00397573978546,-100.99602426021454,-230,1706666239.7108064
346,-57.0,0.010771512985229492,-132.2933929480511,-97.70660705194891,-230,1706666239.721578
347,-57.0,0.011106252670288086,-128.30610308481636,-101.69389691518364,-230,1706666239.7326841
348,-57.0,0.011088132858276367,-128.5157761197239,-101.48422388027609,-230,1706666239.7437723
349,-58.0,0.011019468307495117,-131.58529609035244,-98.41470390964756,-230,1706666239.7547917
350,-57.0,0.01089024543762207,-130.85104538389123,-99.14895461610877,-230,1706666239.765682
351,-58.0,0.01100015640258789,-131.8163075989423,-98.1836924010577,-230,1706666239.7766821
352,-58.0,0.01083683967590332,-133.80284689679448,-96.19715310320552,-230,1706666239.787519
353,-57.0,0.01121973991394043,-127.00829171890605,-102.99170828109395,-230,1706666239.7987387
354,-57.0,0.011073589324951172,-128.68456271799508,-101.31543728200492,-230,1706666239.8098123
355,-57.0,0.010904312133789062,-130.68224593318175,-99.31775406681825,-230,1706666239.8207166
356,-58.0,0.011368513107299805,-127.5452635111046,-102.4547364888954,-230,1706666239.8320851
357,-58.0,0.010846853256225586,-133.67932300252775,-96.32067699747225,-230,1706666239.842932
358,-58.0,0.010938167572021484,-132.56333754740834,-97.43666245259166,-230,1706666239.8538702
359,-57.0,0.010926961898803711,-130.41136348759574,-99.58863651240426,-230,1706666239.864797
360,-58.0,0.010956287384033203,-132.34410062236148,-97.65589937763852,-230,1706666239.8757534
361,-57.0,0.011246681213378906,-126.70404477232256,-103.29595522767744,-230,1706666239.887
362,-57.0,0.010921716690063477,-130.4739941932808,-99.52600580671921,-230,1706666239.8979218
363,-57.0,0.010883092880249023,-130.9370429601069,-99.06295703989309,-230,1706666239.908805
364,-57.0,0.011017084121704102,-129.3445692397585,-100.6554307602415,-230,1706666239.919822
365,-56.0,0.010739326477050781,-130.36199271823105,-99.63800728176895,-230,1706666239.9305613
366,-57.0,0.011313915252685547,-125.95109369073208,-104.04890630926792,-230,1706666239.9418752
367,-57.0,0.011014461517333984,-129.37536689899994,-100.62463310100006,-230,1706666239.9528897
368,-58.0,0.010754108428955078,-134.83219083935617,-95.16780916064383,-230,1706666239.9636438
369,-57.0,0.010948419570922852,-130.1557718690795,-99.8442281309205,-230,1706666239.9745922
370,-58.0,0.011319398880004883,-128.0986751479664,-101.90132485203361,-230,1706666239.9859116
371,-57.0,0.010950565338134766,-130.1302677988243,-99.86973220117571,-230,1706666239.9968622
372,-58.0,0.010965824127197266,-132.22900378310214,-97.77099621689786,-230,1706666240.007828
373,-57.0,0.010985612869262695,-129.71511166091543,-100.28488833908457,-230,1706666240.0188136
374,-58.0,0.010784149169921875,-134.45659709939866,-95.54340290060134,-230,1706666240.0295978
375,-57.0,0.011350631713867188,-125.54367333221307,-104.45632666778693,-230,1706666240.0409484
376,-58.0,0.01095128059387207,-132.40460670977293,-97.59539329022707,-230,1706666240.0518997
377,-57.0,0.01081395149230957,-131.77421787155234,-98.22578212844766,-230,1706666240.0627136
378,-58.0,0.010874271392822266,-133.34226704670027,-96.65773295329973,-230,1706666240.073588
379,-57.0,0.011276960372924805,-126.36383855895474,-103.63616144104526,-230,1706666240.0848649
380,-57.0,0.01089930534362793,-130.7422771519195,-99.2577228480805,-230,1706666240.0957642
381,-57.0,0.010923624038696289,-130.4512124320667,-99.54878756793329,-230,1706666240.1066878
382,-57.0,0.010952472686767578,-130.10760590360923,-99.89239409639077,-230,1706666240.1176403
383,-57.0,0.011163473129272461,-127.64844627640262,-102.35155372359738,-230,1706666240.1288037
384,-57.0,0.010978460311889648,-129.79962212521988,-100.20037787478012,-230,1706666240.1397822
385,-58.0,0.010995626449584961,-131.87061297946616,-98.12938702053384,-230,1706666240.1507778
386,-57.0,0.010905265808105469,-130.6708176650634,-99.3291823349366,-230,1706666240.161683
387,-58.0,0.01090860366821289,-132.9226034882196,-97.07739651178039,-230,1706666240.1725917
388,-57.0,0.011347532272338867,-125.57796407185629,-104.42203592814371,-230,1706666240.1839392
389,-58.0,0.01088857650756836,-133.16708561418875,-96.83291438581125,-230,1706666240.1948278
390,-57.0,0.010947704315185547,-130.1642754475369,-99.83572455246309,-230,1706666240.2057755
391,-57.0,0.010938882827758789,-130.26924434951286,-99.73075565048714,-230,1706666240.2167144
392,-58.0,0.011288166046142578,-128.4531069150509,-101.54689308494909,-230,1706666240.2280025
393,-58.0,0.010833263397216797,-133.84701791452088,-96.15298208547912,-230,1706666240.2388358
394,-58.0,0.011022329330444336,-131.5511410092795,-98.44885899072051,-230,1706666240.2498581
395,-57.0,0.010888099670410156,-130.8768327932031,-99.1231672067969,-230,1706666240.2607462
396,-58.0,0.010909795761108398,-132.90807928494942,-97.09192071505058,-230,1706666240.271656
397,-58.0,0.011272907257080078,-128.6269785542067,-101.37302144579331,-230,1706666240.282929
398,-57.0,0.010910987854003906,-130.60229000961453,-99.39770999038547,-230,1706666240.29384
399,-57.0,0.01098012924194336,-129.7798931688887,-100.22010683111131,-230,1706666240.30482
400,-57.0,0.01087045669555664,-131.0892485853402,-98.91075141465981,-230,1706666240.3156905
401,-58.0,0.011275768280029297,-128.5943417769696,-101.4056582230304,-230,1706666240.3269663
402,-57.0,0.010965347290039062,-129.95484432075145,-100.04515567924855,-230,1706666240.3379316
403,-58.0,0.011065483093261719,-131.03811083340514,-98.96188916659486,-230,1706666240.348997
404,-57.0,0.010756731033325195,-132.47519116962565,-97.52480883037435,-230,1706666240.3597538
405,-57.0,0.011208534240722656,-127.1352675912533,-102.8647324087467,-230,1706666240.3709624
406,-57.0,0.010948896408081055,-130.1501034340091,-99.84989656599089,-230,1706666240.3819113
407,-57.0,0.010949134826660156,-130.14726940162006,-99.85273059837994,-230,1706666240.3928604
408,-57.0,0.010944843292236328,-130.19830087570253,-99.80169912429747,-230,1706666240.4038053
409,-57.0,0.010839462280273438,-131.464085870139,-98.535914129861,-230,1706666240.4146447
410,-57.0,0.01128244400024414,-126.30242170660581,-103.69757829339419,-230,1706666240.4259272
411,-58.0,0.011186838150024414,-129.6166066366872,-100.38339336331279,-230,1706666240.437114
412,-58.0,0.010704517364501953,-135.45683103924452,-94.54316896075548,-230,1706666240.4478185
413,-58.0,0.010881423950195312,-133.25461875547765,-96.74538124452235,-230,1706666240.4587
414,-58.0,0.011319875717163086,-128.0932791339329,-101.9067208660671,-230,1706666240.4700198
415,-57.0,0.01089620590209961,-130.77946698175134,-99.22053301824866,-230,1706666240.480916
416,-57.0,0.011060714721679688,-128.83435075012935,-101.16564924987065,-230,1706666240.4919767
417,-57.0,0.010878801345825195,-130.98869578557498,-99.01130421442502,-230,1706666240.5028555
418,-58.0,0.010765790939331055,-134.6858775329421,-95.3141224670579,-230,1706666240.5136213
419,-57.0,0.011362075805664062,-125.41722343461474,-104.58277656538526,-230,1706666240.5249834
420,-57.0,0.010846614837646484,-131.37739482129513,-98.62260517870487,-230,1706666240.53583
421,-57.0,0.011011600494384766,-129.40898107651668,-100.59101892348332,-230,1706666240.5468416
422,-57.0,0.011133670806884766,-127.99013233971476,-102.00986766028524,-230,1706666240.5579753
423,-58.0,0.010953903198242188,-132.37290614661327,-97.62709385338673,-230,1706666240.5689292
424,-57.0,0.011068344116210938,-128.7455454075478,-101.25445459245219,-230,1706666240.5799975
425,-57.0,0.010860919952392578,-131.20435527066778,-98.79564472933222,-230,1706666240.5908585
426,-57.0,0.010912656784057617,-130.58231631382316,-99.41768368617684,-230,1706666240.601771
427,-57.0,0.011490821838378906,-124.01201759482115,-105.98798240517885,-230,1706666240.613262
428,-57.0,0.010829925537109375,-131.5798520605847,-98.4201479394153,-230,1706666240.6240919
429,-58.0,0.010843515396118164,-133.72047228513006,-96.27952771486994,-230,1706666240.6349354
430,-58.0,0.010849475860595703,-133.6470091856019,-96.35299081439811,-230,1706666240.6457849
431,-57.0,0.011026144027709961,-129.23829005124657,-100.76170994875343,-230,1706666240.656811
432,-58.0,0.011404752731323242,-127.13997700428557,-102.86002299571443,-230,1706666240.6682158
433,-57.0,0.010862588882446289,-131.18419701060117,-98.81580298939883,-230,1706666240.6790783
434,-57.0,0.01083683967590332,-131.49590126064285,-98.50409873935715,-230,1706666240.6899152
435,-57.0,0.010921239852905273,-130.4796908769402,-99.5203091230598,-230,1706666240.7008364
436,-58.0,0.011351346969604492,-127.73814454642834,-102.26185545357166,-230,1706666240.7121878
437,-58.0,0.010771036148071289,-134.62028908515396,-95.37971091484604,-230,1706666240.7229588
438,-58.0,0.011091232299804688,-130.73389509888221,-99.26610490111779,-230,1706666240.73405
439,-58.0,0.010793685913085938,-134.3377981975614,-95.6622018024386,-230,1706666240.7448437
440,-57.0,0.010927200317382812,-130.4085180659801,-99.5914819340199,-230,1706666240.755771
441,-57.0,0.011339426040649414,-125.6677361703917,-104.3322638296083,-230,1706666240.7671103
442,-57.0,0.010826349258422852,-131.62331696359752,-98.37668303640248,-230,1706666240.7779367
443,-57.0,0.010916948318481445,-130.53098342396646,-99.46901657603354,-230,1706666240.7888536
444,-58.0,0.010932445526123047,-132.63272124569286,-97.36727875430714,-230,1706666240.799786
445,-57.0,0.011293649673461914,-126.17710316873905,-103.82289683126095,-230,1706666240.8110797
446,-57.0,0.010965347290039062,-129.95484432075145,-100.04515567924855,-230,1706666240.822045
447,-57.0,0.01092839241027832,-130.39429282021075,-99.60570717978925,-230,1706666240.8329735
448,-58.0,0.010981321334838867,-132.04239779413362,-97.95760220586638,-230,1706666240.8439548
449,-57.0,0.011080741882324219,-128.60149754712108,-101.39850245287892,-230,1706666240.8550355
450,-57.0,0.011135101318359375,-127.97368961973278,-102.02631038026722,-230,1706666240.8661706
451,-57.0,0.010838031768798828,-131.4814378107264,-98.51856218927361,-230,1706666240.8770087
452,-58.0,0.010921955108642578,-132.76011351233356,-97.23988648766644,-230,1706666240.8879306
453,-57.0,0.010931253433227539,-130.36016488909246,-99.63983511090754,-230,1706666240.898862
454,-58.0,0.01129007339477539,-128.43140600582845,-101.56859399417155,-230,1706666240.910152
455,-58.0,0.010871171951293945,-133.38028379060026,-96.61971620939974,-230,1706666240.9210231
456,-58.0,0.010936260223388672,-132.5864573795509,-97.4135426204491,-230,1706666240.9319594
457,-58.0,0.011108875274658203,-130.5262651843585,-99.4737348156415,-230,1706666240.9430683
458,-57.0,0.011039018630981445,-129.08756182371872,-100.91243817628128,-230,1706666240.9541073
459,-57.0,0.011037111282348633,-129.1098697427257,-100.89013025727431,-230,1706666240.9651444
460,-57.0,0.011035680770874023,-129.12660574243307,-100.87339425756693,-230,1706666240.97618
461,-57.0,0.010789155960083008,-132.07706008441428,-97.92293991558572,-230,1706666240.9869692
462,-58.0,0.011084318161010742,-130.8154438493472,-99.18455615065281,-230,1706666240.9980536
463,-57.0,0.011064767837524414,-128.78715766338425,-101.21284233661575,-230,1706666241.0091183
464,-57.0,0.010951757431030273,-130.11610318928922,-99.88389681071078,-230,1706666241.02007
465,-57.0,0.010805606842041016,-131.87598075989587,-98.12401924010413,-230,1706666241.0308757
466,-57.0,0.010898351669311523,-130.75371792347576,-99.24628207652424,-230,1706666241.041774
467,-57.0,0.011346578598022461,-125.58851883759534,-104.41148116240466,-230,1706666241.0531206
468,-57.0,0.010987997055053711,-129.6869659556925,-100.3130340443075,-230,1706666241.0641086
469,-58.0,0.011023998260498047,-131.53122539902245,-98.46877460097755,-230,1706666241.0751326
470,-57.0,0.010879278182983398,-130.98295457035786,-99.01704542964214,-230,1706666241.086012
471,-58.0,0.011095523834228516,-130.6833297520306,-99.3166702479694,-230,1706666241.0971074
472,-57.0,0.011078596115112305,-128.62640583640004,-101.37359416359996,-230,1706666241.108186
473,-58.0,0.010849237442016602,-133.64994615976266,-96.35005384023734,-230,1706666241.1190352
474,-58.0,0.011100053787231445,-130.6299976373048,-99.3700023626952,-230,1706666241.1301353
475,-57.0,0.01069331169128418,-133.2608682080667,-96.73913179193329,-230,1706666241.1408286
476,-57.0,0.011664628982543945,-122.16419417475728,-107.83580582524272,-230,1706666241.1524932
477,-57.0,0.011158227920532227,-127.7084506741309,-102.2915493258691,-230,1706666241.1636515
478,-58.0,0.010251283645629883,-141.44570086285088,-88.55429913714912,-230,1706666241.1739028
479,-58.0,0.011034965515136719,-131.40050125313283,-98.59949874686717,-230,1706666241.1849377
480,-57.0,0.011417388916015625,-124.80962245238891,-105.19037754761109,-230,1706666241.196355
481,-57.0,0.011151790618896484,-127.78216958139137,-102.21783041860863,-230,1706666241.207507
482,-58.0,0.010434150695800781,-138.96674892605796,-91.03325107394204,-230,1706666241.217941
483,-58.0,0.011034488677978516,-131.40617950823213,-98.59382049176787,-230,1706666241.2289755
484,-57.0,0.010859012603759766,-131.22740086945066,-98.77259913054934,-230,1706666241.2398345
485,-58.0,0.01135396957397461,-127.70863886439041,-102.29136113560959,-230,1706666241.2511885
486,-56.0,0.011070966720581055,-126.45688812318295,-103.54311187681705,-230,1706666241.2622595
487,-57.0,0.010719060897827148,-132.94075046153162,-97.05924953846838,-230,1706666241.2729785
488,-58.0,0.011001348495483398,-131.80202414234012,-98.19797585765988,-230,1706666241.28398
489,-57.0,0.011167049407958984,-127.6075665058286,-102.3924334941714,-230,1706666241.295147
490,-57.0,0.010886430740356445,-130.89689669521036,-99.10310330478964,-230,1706666241.3060334
491,-57.0,0.011031389236450195,-129.17683978473707,-100.82316021526293,-230,1706666241.3170648
492,-57.0,0.01101064682006836,-129.42018968429258,-100.57981031570742,-230,1706666241.3280754
493,-58.0,0.011508703231811523,-125.99160572600526,-104.00839427399474,-230,1706666241.339584
494,-57.0,0.01089620590209961,-130.77946698175134,-99.22053301824866,-230,1706666241.3504803
495,-58.0,0.010625600814819336,-136.4628716314762,-93.53712836852381,-230,1706666241.361106
496,-58.0,0.010939359664916992,-132.54889174639845,-97.45110825360155,-230,1706666241.3720453
497,-58.0,0.01085209846496582,-133.6147109871037,-96.3852890128963,-230,1706666241.3828974
498,-58.0,0.011280059814453125,-128.5454176530267,-101.4545823469733,-230,1706666241.3941774
499,-57.0,0.010856151580810547,-131.26198445117933,-98.73801554882067,-230,1706666241.4050336
500,-58.0,0.011377334594726562,-127.44637049455154,-102.55362950544846,-230,1706666241.416411
501,-57.0,0.01052713394165039,-135.3644788694116,-94.63552113058839,-230,1706666241.426938
502,-57.0,0.011348485946655273,-125.5674110800647,-104.4325889199353,-230,1706666241.4382865
503,-57.0,0.010880708694458008,-130.96573394394898,-99.03426605605102,-230,1706666241.4491673
504,-57.0,0.010888814926147461,-130.86823586083074,-99.13176413916926,-230,1706666241.460056
505,-57.0,0.010845422744750977,-131.39183538877532,-98.60816461122468,-230,1706666241.4709015
506,-57.0,0.011025428771972656,-129.24667416313468,-100.75332583686532,-230,1706666241.481927
507,-57.0,0.011252641677856445,-126.63693031336737,-103.36306968663263,-230,1706666241.4931796
508,-57.0,0.01088857650756836,-130.87110137946135,-99.12889862053865,-230,1706666241.5040681
509,-58.0,0.010877370834350586,-133.30427196808628,-96.69572803191372,-230,1706666241.5149455
510,-57.0,0.011109113693237305,-128.27305934113102,-101.72694065886898,-230,1706666241.5260546
511,-58.0,0.011117935180664062,-130.41990049751243,-99.58009950248757,-230,1706666241.5371726
512,-57.0,0.010989189147949219,-129.67289768289507,-100.32710231710493,-230,1706666241.5481617
513,-57.0,0.010897397994995117,-130.76516069748615,-99.23483930251385,-230,1706666241.5590591
514,-58.0,0.010888099670410156,-133.1729175790488,-96.8270824209512,-230,1706666241.5699472
515,-58.0,0.01127171516418457,-128.64058210123315,-101.35941789876685,-230,1706666241.581219
516,-58.0,0.01094675064086914,-132.4593980049658,-97.5406019950342,-230,1706666241.5921657
517,-57.0,0.0110015869140625,-129.5267683772538,-100.4732316227462,-230,1706666241.6031673
518,-58.0,0.01084446907043457,-133.70871276244915,-96.29128723755085,-230,1706666241.6140118
519,-57.0,0.011191606521606445,-127.32756438933981,-102.67243561066019,-230,1706666241.6252034
