,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
27,105,0.0211336612701416,124.20942904524995,0,1710454275.1434016,-350,0,0,0
28,105,0.02101445198059082,124.91403546590122,0,1710454275.164416,-350,0,0,0
29,106,0.02089667320251465,126.81444430499617,0,1710454275.1853127,-350,0,0,0
30,105,0.02087712287902832,125.7357163250157,0,1710454275.2061899,-350,0,0,0
31,105,0.020915746688842773,125.50352799024246,0,1710454275.2271056,-350,0,0,0
32,104,0.021477699279785156,121.05579681186448,0,1710454275.2485833,-350,0,0,0
33,105,0.020348310470581055,129.0033393089388,0,1710454275.2689316,-350,0,0,0
34,106,0.02126479148864746,124.61913870233543,0,1710454275.2901964,-350,0,0,0
35,105,0.020726680755615234,126.64835392366624,0,1710454275.310923,-350,0,0,0
36,106,0.02137303352355957,123.98801494784985,0,1710454275.3322961,-350,0,0,0
37,106,0.020423412322998047,129.7530480259625,0,1710454275.3527195,-350,0,0,0
38,105,0.020825862884521484,126.04519748139668,0,1710454275.3735454,-350,0,0,0
39,105,0.021401643753051758,122.6541302289311,0,1710454275.394947,-350,0,0,0
40,105,0.021204233169555664,123.796035395842,0,1710454275.4161513,-350,0,0,0
41,105,0.020882606506347656,125.70269899986299,0,1710454275.437034,-350,0,0,0
42,106,0.020742177963256836,127.75900412648421,0,1710454275.457776,-350,0,0,0
43,105,0.02097487449645996,125.1497357203751,0,1710454275.478751,-350,0,0,0
44,105,0.021200895309448242,123.81552579197732,0,1710454275.4999518,-350,0,0,0
45,105,0.02075934410095215,126.44908178383159,0,1710454275.5207112,-350,0,0,0
46,106,0.020885467529296875,126.88248401826485,0,1710454275.5415967,-350,0,0,0
47,105,0.021032094955444336,124.80925012752934,0,1710454275.5626287,-350,0,0,0
48,106,0.021130800247192383,125.40935359758093,0,1710454275.5837595,-350,0,0,0
49,105,0.02096390724182129,125.21520772441401,0,1710454275.6047235,-350,0,0,0
50,106,0.020535707473754883,129.043521066258,0,1710454275.6252592,-350,0,0,0
51,105,0.021286964416503906,123.31490524618073,0,1710454275.6465461,-350,0,0,0
52,105,0.02091360092163086,125.51640484279167,0,1710454275.6674597,-350,0,0,0
53,105,0.021039724349975586,124.76399197706438,0,1710454275.6884995,-350,0,0,0
54,105,0.020899534225463867,125.60088524851983,0,1710454275.709399,-350,0,0,0
55,105,0.021329879760742188,123.06679781811678,0,1710454275.7307289,-350,0,0,0
56,105,0.020644664764404297,127.15149555375909,0,1710454275.7513735,-350,0,0,0
57,106,0.020749330520629883,127.71496397752473,0,1710454275.7721229,-350,0,0,0
58,106,0.02115011215209961,125.29484387329501,0,1710454275.793273,-350,0,0,0
59,105,0.021083593368530273,124.50439325575873,0,1710454275.8143566,-350,0,0,0
60,106,0.021059036254882812,125.83671768861517,0,1710454275.8354156,-350,0,0,0
61,106,0.020634174346923828,128.42772167402308,0,1710454275.8560498,-350,0,0,0
62,105,0.02126932144165039,123.41719538168367,0,1710454275.877319,-350,0,0,0
63,105,0.020995378494262695,125.0275150179989,0,1710454275.8983145,-350,0,0,0
64,105,0.020617008209228516,127.32206212271896,0,1710454275.9189315,-350,0,0,0
65,105,0.021144628524780273,124.14500434110974,0,1710454275.940076,-350,0,0,0
66,105,0.020834922790527344,125.9903876962512,0,1710454275.960911,-350,0,0,0
67,106,0.021428585052490234,123.66658804156746,0,1710454275.9823396,-350,0,0,0
68,105,0.02075362205505371,126.48394545475433,0,1710454276.0030932,-350,0,0,0
69,105,0.02063465118408203,127.21319961177612,0,1710454276.023728,-350,0,0,0
70,106,0.021306276321411133,124.37649639120461,0,1710454276.0450342,-350,0,0,0
71,106,0.020671606063842773,128.19516741058555,0,1710454276.0657058,-350,0,0,0
72,105,0.021097660064697266,124.42138094699966,0,1710454276.0868034,-350,0,0,0
73,106,0.020796537399291992,127.42505875474338,0,1710454276.1076,-350,0,0,0
74,105,0.021345138549804688,122.97882226789385,0,1710454276.128945,-350,0,0,0
75,105,0.020616769790649414,127.32353451366322,0,1710454276.149562,-350,0,0,0
76,105,0.020901918411254883,125.58655853266262,0,1710454276.1704638,-350,0,0,0
77,105,0.020724058151245117,126.66438111892134,0,1710454276.1911879,-350,0,0,0
78,105,0.020791053771972656,126.25622677858814,0,1710454276.211979,-350,0,0,0
79,105,0.02110886573791504,124.35533166924563,0,1710454276.2330878,-350,0,0,0
80,106,0.020932912826538086,126.59489971411975,0,1710454276.2540207,-350,0,0,0
81,106,0.021701812744140625,122.10961504658113,0,1710454276.2757225,-350,0,0,0
82,106,0.020908832550048828,126.74069648110562,0,1710454276.2966313,-350,0,0,0
83,105,0.020470142364501953,128.2355517249412,0,1710454276.3171015,-350,0,0,0
84,105,0.021610260009765625,121.47007943512799,0,1710454276.3387117,-350,0,0,0
85,106,0.020736217498779297,127.79572745878079,0,1710454276.359448,-350,0,0,0
86,104,0.021074533462524414,123.37165160137116,0,1710454276.3805225,-350,0,0,0
87,106,0.02072882652282715,127.84129372117364,0,1710454276.4012513,-350,0,0,0
88,105,0.021071910858154297,124.57341992713448,0,1710454276.4223232,-350,0,0,0
89,105,0.02089858055114746,125.60661685015116,0,1710454276.4432218,-350,0,0,0
90,105,0.021041154861450195,124.75550972771464,0,1710454276.464263,-350,0,0,0
91,105,0.020971298217773438,125.17107776261938,0,1710454276.4852343,-350,0,0,0
92,106,0.0207672119140625,127.60499632623072,0,1710454276.5060015,-350,0,0,0
93,106,0.02095961570739746,126.43361581599572,0,1710454276.526961,-350,0,0,0
94,105,0.021128416061401367,124.24026450309753,0,1710454276.5480895,-350,0,0,0
95,106,0.020851612091064453,127.08849504905211,0,1710454276.568941,-350,0,0,0
96,105,0.02115345001220703,124.0932329471169,0,1710454276.5900946,-350,0,0,0
97,105,0.020700931549072266,126.80588763734366,0,1710454276.6107955,-350,0,0,0
98,105,0.02137899398803711,122.78407494145199,0,1710454276.6321745,-350,0,0,0
99,105,0.020603418350219727,127.4060427925061,0,1710454276.652778,-350,0,0,0
100,105,0.02120041847229004,123.818310635283,0,1710454276.6739783,-350,0,0,0
101,105,0.021012544631958008,124.92537415043174,0,1710454276.6949909,-350,0,0,0
102,105,0.02134561538696289,122.97607505863957,0,1710454276.7163365,-350,0,0,0
103,106,0.020420312881469727,129.77274223867178,0,1710454276.7367568,-350,0,0,0
104,106,0.02068948745727539,128.08437161492543,0,1710454276.7574463,-350,0,0,0
105,106,0.02135181427001953,124.11123319487248,0,1710454276.778798,-350,0,0,0
106,105,0.020897865295410156,125.61091589467439,0,1710454276.799696,-350,0,0,0
107,106,0.020946741104125977,126.51132635988026,0,1710454276.8206427,-350,0,0,0
108,105,0.020709514617919922,126.75333287283277,0,1710454276.8413522,-350,0,0,0
109,105,0.021603822708129883,121.5062739342037,0,1710454276.862956,-350,0,0,0
110,105,0.020892858505249023,125.64101744816332,0,1710454276.883849,-350,0,0,0
111,105,0.020763635635375977,126.42294664079276,0,1710454276.9046125,-350,0,0,0
112,105,0.020708560943603516,126.75917013976836,0,1710454276.925321,-350,0,0,0
113,106,0.021231889724731445,124.81225337720234,0,1710454276.946553,-350,0,0,0
114,105,0.02066206932067871,127.04439033959129,0,1710454276.967215,-350,0,0,0
115,106,0.020818710327148438,127.2893449381585,0,1710454276.9880338,-350,0,0,0
116,105,0.021242856979370117,123.570949168902,0,1710454277.0092766,-350,0,0,0
117,106,0.021228313446044922,124.83328017251061,0,1710454277.030505,-350,0,0,0
118,106,0.020840883255004883,127.15391989749808,0,1710454277.0513458,-350,0,0,0
119,105,0.02097296714782715,125.16111723714575,0,1710454277.0723188,-350,0,0,0
120,106,0.020947694778442383,126.50556674747612,0,1710454277.0932665,-350,0,0,0
121,105,0.0212552547454834,123.49887269912844,0,1710454277.1145217,-350,0,0,0
122,105,0.020524978637695312,127.89294675216058,0,1710454277.1350467,-350,0,0,0
123,105,0.02112579345703125,124.25568797399784,0,1710454277.1561725,-350,0,0,0
124,105,0.02095198631286621,125.28645068787765,0,1710454277.1771245,-350,0,0,0
125,105,0.02104043960571289,124.7597507082153,0,1710454277.198165,-350,0,0,0
126,105,0.020827531814575195,126.03509735911261,0,1710454277.2189925,-350,0,0,0
127,106,0.021036148071289062,125.97363314897089,0,1710454277.2400286,-350,0,0,0
128,106,0.02110910415649414,125.53825024283358,0,1710454277.2611377,-350,0,0,0
129,106,0.020864248275756836,127.01152540823439,0,1710454277.282002,-350,0,0,0
130,105,0.020658016204833984,127.06931652932623,0,1710454277.30266,-350,0,0,0
131,105,0.021146535873413086,124.13380686622696,0,1710454277.3238065,-350,0,0,0
132,105,0.020940303802490234,125.35634748946829,0,1710454277.3447468,-350,0,0,0
133,105,0.021389007568359375,122.72659176029963,0,1710454277.3661358,-350,0,0,0
134,105,0.020371675491333008,128.85538065422202,0,1710454277.3865075,-350,0,0,0
135,105,0.021132707595825195,124.2150343535995,0,1710454277.4076402,-350,0,0,0
136,106,0.02098679542541504,126.26987333143992,0,1710454277.428627,-350,0,0,0
137,105,0.020819425582885742,126.08417026442059,0,1710454277.4494464,-350,0,0,0
138,106,0.021239280700683594,124.76882043913609,0,1710454277.4706857,-350,0,0,0
139,106,0.020768404006958008,127.59767188235429,0,1710454277.4914541,-350,0,0,0
140,105,0.021248579025268555,123.53767265464583,0,1710454277.5127027,-350,0,0,0
141,106,0.0206148624420166,128.5480321517377,0,1710454277.5333176,-350,0,0,0
142,105,0.021184682846069336,123.91028079455292,0,1710454277.5545022,-350,0,0,0
143,105,0.021010875701904297,124.93529718811702,0,1710454277.5755131,-350,0,0,0
144,105,0.020638227462768555,127.19115557455264,0,1710454277.5961514,-350,0,0,0
145,105,0.021345138549804688,122.97882226789385,0,1710454277.6174965,-350,0,0,0
146,105,0.02037358283996582,128.84331737914408,0,1710454277.63787,-350,0,0,0
147,105,0.021416902542114258,122.56674347927729,0,1710454277.659287,-350,0,0,0
148,106,0.0209047794342041,126.76526955668845,0,1710454277.6801918,-350,0,0,0
149,105,0.02108144760131836,124.51706588857976,0,1710454277.7012732,-350,0,0,0
150,106,0.020805835723876953,127.36811129191209,0,1710454277.722079,-350,0,0,0
151,106,0.020911216735839844,126.72624618050806,0,1710454277.7429903,-350,0,0,0
152,106,0.02134418487548828,124.1555962646888,0,1710454277.7643344,-350,0,0,0
153,105,0.020754337310791016,126.47958644457208,0,1710454277.7850888,-350,0,0,0
154,106,0.021289825439453125,124.47260347607956,0,1710454277.8063786,-350,0,0,0
155,105,0.02083754539489746,125.97453060103662,0,1710454277.8272161,-350,0,0,0
156,104,0.0214083194732666,121.44811288185048,0,1710454277.8486245,-350,0,0,0
157,106,0.020235061645507812,130.96080686209822,0,1710454277.8688595,-350,0,0,0
158,105,0.020891666412353516,125.64818661127975,0,1710454277.8897512,-350,0,0,0
159,105,0.021357297897338867,122.9088067515824,0,1710454277.9111085,-350,0,0,0
160,105,0.020807981491088867,126.15351475221999,0,1710454277.9319165,-350,0,0,0
161,106,0.020963191986083984,126.41204649364238,0,1710454277.9528797,-350,0,0,0
162,106,0.020932912826538086,126.59489971411975,0,1710454277.9738126,-350,0,0,0
163,105,0.02131795883178711,123.13561634643345,0,1710454277.9951305,-350,0,0,0
164,106,0.020685434341430664,128.10946854001222,0,1710454278.015816,-350,0,0,0
165,106,0.020793676376342773,127.44259129736857,0,1710454278.0366096,-350,0,0,0
166,105,0.02124619483947754,123.55153569063998,0,1710454278.0578558,-350,0,0,0
167,105,0.020802736282348633,126.1853231407516,0,1710454278.0786586,-350,0,0,0
168,105,0.02113938331604004,124.1758078159364,0,1710454278.099798,-350,0,0,0
169,105,0.020843029022216797,125.94138775136693,0,1710454278.120641,-350,0,0,0
170,105,0.02102947235107422,124.82481520112466,0,1710454278.1416705,-350,0,0,0
171,105,0.021079301834106445,124.52974110142173,0,1710454278.1627498,-350,0,0,0
172,106,0.020648717880249023,128.3372660408512,0,1710454278.1833985,-350,0,0,0
173,106,0.021299362182617188,124.41687113817498,0,1710454278.2046978,-350,0,0,0
174,106,0.02064800262451172,128.34171169922868,0,1710454278.2253458,-350,0,0,0
175,105,0.02113938331604004,124.1758078159364,0,1710454278.2464852,-350,0,0,0
176,106,0.020819664001464844,127.28351426870047,0,1710454278.267305,-350,0,0,0
177,105,0.021141529083251953,124.16320454699236,0,1710454278.2884464,-350,0,0,0
178,105,0.020897388458251953,125.6137820878494,0,1710454278.3093438,-350,0,0,0
179,105,0.020563602447509766,127.65273043478261,0,1710454278.3299074,-350,0,0,0
180,105,0.02105426788330078,124.67780948498438,0,1710454278.3509617,-350,0,0,0
181,105,0.020975828170776367,125.14404573818753,0,1710454278.3719375,-350,0,0,0
182,105,0.0212094783782959,123.76542002495532,0,1710454278.393147,-350,0,0,0
183,106,0.021214008331298828,124.91745824810627,0,1710454278.414361,-350,0,0,0
184,106,0.02094745635986328,126.50700660141133,0,1710454278.4353085,-350,0,0,0
185,105,0.020929574966430664,125.42060716523324,0,1710454278.456238,-350,0,0,0
186,106,0.020829439163208008,127.22378069020775,0,1710454278.4770675,-350,0,0,0
187,106,0.02125072479248047,124.70162904456312,0,1710454278.4983182,-350,0,0,0
188,105,0.020592451095581055,127.47389748874043,0,1710454278.5189106,-350,0,0,0
189,105,0.02128911018371582,123.30247611794877,0,1710454278.5401998,-350,0,0,0
190,105,0.020822525024414062,126.06540258312724,0,1710454278.5610223,-350,0,0,0
191,105,0.02128911018371582,123.30247611794877,0,1710454278.5823114,-350,0,0,0
192,105,0.020691394805908203,126.86433295692854,0,1710454278.6030028,-350,0,0,0
193,105,0.02080678939819336,126.16074252320385,0,1710454278.6238096,-350,0,0,0
194,106,0.021123170852661133,125.45464970597199,0,1710454278.6449327,-350,0,0,0
195,106,0.021132707595825195,125.39803468077665,0,1710454278.6660655,-350,0,0,0
196,105,0.020946741104125977,125.31782328101346,0,1710454278.6870122,-350,0,0,0
197,106,0.0206754207611084,128.17151489293005,0,1710454278.7076876,-350,0,0,0
198,105,0.020907878875732422,125.55075603804137,0,1710454278.7285955,-350,0,0,0
199,106,0.021294832229614258,124.44333777444383,0,1710454278.7498903,-350,0,0,0
200,105,0.020756006240844727,126.46941658913126,0,1710454278.7706463,-350,0,0,0
201,105,0.021203041076660156,123.80299554715963,0,1710454278.7918494,-350,0,0,0
202,105,0.020716428756713867,126.71102876017079,0,1710454278.8125658,-350,0,0,0
203,105,0.02090167999267578,125.58799105717023,0,1710454278.8334675,-350,0,0,0
204,105,0.021077632904052734,124.53960138452142,0,1710454278.854545,-350,0,0,0
205,106,0.020779132843017578,127.53178970557863,0,1710454278.8753242,-350,0,0,0
206,105,0.021279096603393555,123.36050016246317,0,1710454278.8966033,-350,0,0,0
207,106,0.020613670349121094,128.55546611149666,0,1710454278.917217,-350,0,0,0
208,106,0.02104926109313965,125.89515557216804,0,1710454278.9382663,-350,0,0,0
209,105,0.020892620086669922,125.64245121533722,0,1710454278.959159,-350,0,0,0
210,106,0.02148747444152832,123.32766269070736,0,1710454278.9806464,-350,0,0,0
211,105,0.020554542541503906,127.70899642741149,0,1710454279.001201,-350,0,0,0
212,105,0.020802974700927734,126.18387695693035,0,1710454279.022004,-350,0,0,0
213,105,0.02129673957824707,123.25830394626364,0,1710454279.0433006,-350,0,0,0
214,105,0.02093982696533203,125.35920207678645,0,1710454279.0642405,-350,0,0,0
215,105,0.0209043025970459,125.57223508479795,0,1710454279.0851448,-350,0,0,0
216,106,0.020969152450561523,126.3761139725529,0,1710454279.106114,-350,0,0,0
217,105,0.021025657653808594,124.84746223976052,0,1710454279.1271396,-350,0,0,0
218,106,0.021358251571655273,124.07382650726142,0,1710454279.1484978,-350,0,0,0
219,105,0.020511150360107422,127.97917005695687,0,1710454279.169009,-350,0,0,0
220,106,0.021073341369628906,125.75129655609359,0,1710454279.1900823,-350,0,0,0
221,106,0.02074432373046875,127.74578889297536,0,1710454279.2108266,-350,0,0,0
222,105,0.02125859260559082,123.479481859474,0,1710454279.2320852,-350,0,0,0
223,105,0.020941734313964844,125.34778450749123,0,1710454279.253027,-350,0,0,0
224,105,0.02105236053466797,124.68910532276331,0,1710454279.2740793,-350,0,0,0
225,105,0.0209805965423584,125.11560358640439,0,1710454279.29506,-350,0,0,0
226,105,0.020888566970825195,125.66683026491502,0,1710454279.3159485,-350,0,0,0
227,105,0.02077031135559082,126.38231344054547,0,1710454279.3367188,-350,0,0,0
228,105,0.02073812484741211,126.5784645098986,0,1710454279.357457,-350,0,0,0
229,106,0.021193265914916992,125.03971830669022,0,1710454279.3786502,-350,0,0,0
230,106,0.020847558975219727,127.11320318843563,0,1710454279.3994977,-350,0,0,0
231,106,0.02110123634338379,125.58505847127282,0,1710454279.420599,-350,0,0,0
232,106,0.02075338363647461,127.69002136801231,0,1710454279.4413524,-350,0,0,0
233,105,0.021181821823120117,123.92701732269283,0,1710454279.4625342,-350,0,0,0
234,105,0.020844697952270508,125.93130425831247,0,1710454279.483379,-350,0,0,0
235,105,0.020907878875732422,125.55075603804137,0,1710454279.5042868,-350,0,0,0
236,105,0.021116018295288086,124.31320920884754,0,1710454279.5254028,-350,0,0,0
237,105,0.020842552185058594,125.9442690459849,0,1710454279.5462453,-350,0,0,0
238,105,0.021127700805664062,124.24447052451025,0,1710454279.567373,-350,0,0,0
239,105,0.02081584930419922,126.10583222614193,0,1710454279.588189,-350,0,0,0
240,106,0.02068614959716797,128.10503895624913,0,1710454279.608875,-350,0,0,0
241,106,0.021331310272216797,124.23053090421371,0,1710454279.6302063,-350,0,0,0
242,106,0.02081775665283203,127.29517614182967,0,1710454279.651024,-350,0,0,0
243,105,0.020973920822143555,125.15542622000432,0,1710454279.671998,-350,0,0,0
244,106,0.020596742630004883,128.66112120756114,0,1710454279.6925948,-350,0,0,0
245,105,0.02081012725830078,126.14050685119838,0,1710454279.713405,-350,0,0,0
246,105,0.021218299865722656,123.71396467256956,0,1710454279.7346232,-350,0,0,0
247,105,0.020879745483398438,125.7199232666484,0,1710454279.755503,-350,0,0,0
248,105,0.02126932144165039,123.41719538168367,0,1710454279.7767723,-350,0,0,0
249,105,0.021323442459106445,123.10395026666816,0,1710454279.7980957,-350,0,0,0
250,105,0.020992755889892578,125.04313458262351,0,1710454279.8190885,-350,0,0,0
251,106,0.020823955535888672,127.2572828650592,0,1710454279.8399124,-350,0,0,0
252,106,0.02077460289001465,127.5595983244391,0,1710454279.860687,-350,0,0,0
253,106,0.02147674560546875,123.38927175843695,0,1710454279.8821638,-350,0,0,0
254,105,0.02069687843322754,126.83072031701782,0,1710454279.9028606,-350,0,0,0
255,106,0.021024465560913086,126.04363199256092,0,1710454279.923885,-350,0,0,0
256,105,0.020708560943603516,126.75917013976836,0,1710454279.9445937,-350,0,0,0
257,105,0.021753311157226562,120.67128452433144,0,1710454279.966347,-350,0,0,0
258,105,0.020610809326171875,127.36035535813437,0,1710454279.9869578,-350,0,0,0
259,105,0.020630359649658203,127.23966254478216,0,1710454280.0075881,-350,0,0,0
260,105,0.021247148513793945,123.54599010289844,0,1710454280.0288353,-350,0,0,0
261,105,0.0207059383392334,126.77522539638674,0,1710454280.0495412,-350,0,0,0
262,106,0.021214962005615234,124.91184284462027,0,1710454280.0707562,-350,0,0,0
263,105,0.020831823348999023,126.0091330472103,0,1710454280.091588,-350,0,0,0
264,106,0.021257877349853516,124.65967116035979,0,1710454280.112846,-350,0,0,0
265,106,0.02075672149658203,127.66948770962554,0,1710454280.1336026,-350,0,0,0
266,105,0.02077031135559082,126.38231344054547,0,1710454280.154373,-350,0,0,0
267,106,0.021014928817749023,126.10083160319027,0,1710454280.1753879,-350,0,0,0
268,105,0.02082538604736328,126.04808352795713,0,1710454280.1962132,-350,0,0,0
269,105,0.021098852157592773,124.41435109328211,0,1710454280.217312,-350,0,0,0
270,105,0.02115035057067871,124.11141797522292,0,1710454280.2384624,-350,0,0,0
271,105,0.020906925201416016,125.55648306534383,0,1710454280.2593694,-350,0,0,0
272,105,0.021290063858032227,123.29695286515785,0,1710454280.2806594,-350,0,0,0
273,105,0.02040863037109375,128.62205607476636,0,1710454280.301068,-350,0,0,0
274,106,0.02127361297607422,124.56746312816604,0,1710454280.3223417,-350,0,0,0
275,106,0.020717620849609375,127.91044006628613,0,1710454280.3430593,-350,0,0,0
276,106,0.02149820327758789,123.2661151158922,0,1710454280.3645575,-350,0,0,0
277,105,0.02036309242248535,128.90969335784285,0,1710454280.3849206,-350,0,0,0
278,106,0.020985841751098633,126.27561150180071,0,1710454280.4059064,-350,0,0,0
279,105,0.021148204803466797,124.12401073256522,0,1710454280.4270546,-350,0,0,0
280,105,0.02094125747680664,125.35063870482956,0,1710454280.447996,-350,0,0,0
281,105,0.020823240280151367,126.06107237316662,0,1710454280.4688191,-350,0,0,0
282,105,0.02086615562438965,125.80180303705481,0,1710454280.4896853,-350,0,0,0
283,105,0.020979881286621094,125.11986908495841,0,1710454280.5106652,-350,0,0,0
284,105,0.02126789093017578,123.4254966145016,0,1710454280.531933,-350,0,0,0
285,106,0.020640134811401367,128.3906342770674,0,1710454280.5525732,-350,0,0,0
286,105,0.02115631103515625,124.07645149657411,0,1710454280.5737295,-350,0,0,0
287,106,0.021086931228637695,125.67025383006388,0,1710454280.5948164,-350,0,0,0
288,106,0.021277666091918945,124.54373466300633,0,1710454280.616094,-350,0,0,0
289,106,0.020496368408203125,129.29119672436255,0,1710454280.6365905,-350,0,0,0
290,105,0.0211637020111084,124.03312041637095,0,1710454280.6577542,-350,0,0,0
291,105,0.020845413208007812,125.92698325555861,0,1710454280.6785996,-350,0,0,0
292,106,0.020823955535888672,127.2572828650592,0,1710454280.6994236,-350,0,0,0
293,105,0.02118396759033203,123.91446450276865,0,1710454280.7206075,-350,0,0,0
294,105,0.020650625228881836,127.11479535877157,0,1710454280.7412581,-350,0,0,0
295,105,0.02136373519897461,122.87177197955494,0,1710454280.7626219,-350,0,0,0
296,105,0.02085709571838379,125.85644882888856,0,1710454280.783479,-350,0,0,0
297,106,0.021015167236328125,126.0994009802142,0,1710454280.8044941,-350,0,0,0
298,106,0.020933866500854492,126.58913248977825,0,1710454280.825428,-350,0,0,0
299,105,0.020931243896484375,125.41060688901038,0,1710454280.8463593,-350,0,0,0
300,106,0.020932435989379883,126.597783523355,0,1710454280.8672917,-350,0,0,0
301,105,0.021121740341186523,124.27953178088067,0,1710454280.8884134,-350,0,0,0
302,106,0.020837068557739258,127.17719830200122,0,1710454280.9092505,-350,0,0,0
303,105,0.0208432674407959,125.93994715349507,0,1710454280.9300938,-350,0,0,0
304,105,0.021268606185913086,123.42134585850886,0,1710454280.9513624,-350,0,0,0
305,105,0.020768404006958008,126.39392026082265,0,1710454280.9721308,-350,0,0,0
306,105,0.020575523376464844,127.57877172653534,0,1710454280.9927063,-350,0,0,0
307,105,0.021246910095214844,123.54737645316217,0,1710454281.0139532,-350,0,0,0
308,106,0.02087569236755371,126.94189746342467,0,1710454281.034829,-350,0,0,0
309,106,0.021188974380493164,125.06504337650355,0,1710454281.0560179,-350,0,0,0
310,105,0.0210573673248291,124.65945811301955,0,1710454281.0770752,-350,0,0,0
311,106,0.020604610443115234,128.6119923167712,0,1710454281.0976799,-350,0,0,0
312,106,0.021271228790283203,124.58142527292699,0,1710454281.118951,-350,0,0,0
313,105,0.02067089080810547,126.99017301038062,0,1710454281.139622,-350,0,0,0
314,105,0.02147698402404785,122.22386518799748,0,1710454281.161099,-350,0,0,0
315,105,0.021179914474487305,123.93817752012157,0,1710454281.1822789,-350,0,0,0
316,105,0.02081918716430664,126.0856141636701,0,1710454281.203098,-350,0,0,0
317,105,0.02052903175354004,127.86769641716509,0,1710454281.223627,-350,0,0,0
318,105,0.020914316177368164,125.51211226502205,0,1710454281.2445414,-350,0,0,0
319,106,0.02143573760986328,123.62532366419006,0,1710454281.2659771,-350,0,0,0
320,105,0.020653247833251953,127.09865398379239,0,1710454281.2866304,-350,0,0,0
321,106,0.02099299430847168,126.23258793199396,0,1710454281.3076234,-350,0,0,0
322,106,0.020933866500854492,126.58913248977825,0,1710454281.3285573,-350,0,0,0
323,106,0.020967483520507812,126.38617301919403,0,1710454281.3495247,-350,0,0,0
324,105,0.020945310592651367,125.32638216981024,0,1710454281.37047,-350,0,0,0
325,106,0.020818233489990234,127.29226047321285,0,1710454281.3912883,-350,0,0,0
326,105,0.02135157585144043,122.9417452961867,0,1710454281.4126399,-350,0,0,0
327,105,0.020598411560058594,127.43701097273022,0,1710454281.4332383,-350,0,0,0
328,105,0.021204710006713867,123.79325155443618,0,1710454281.454443,-350,0,0,0
329,105,0.02065277099609375,127.10158847432582,0,1710454281.4750957,-350,0,0,0
330,105,0.02126026153564453,123.46978872291751,0,1710454281.496356,-350,0,0,0
331,106,0.02089405059814453,126.83036195170935,0,1710454281.51725,-350,0,0,0
332,105,0.02070331573486328,126.79128472062278,0,1710454281.5379534,-350,0,0,0
333,106,0.02106761932373047,125.78545108867864,0,1710454281.559021,-350,0,0,0
334,106,0.020952939987182617,126.47389825108382,0,1710454281.579974,-350,0,0,0
335,106,0.021203041076660156,124.98207169522782,0,1710454281.601177,-350,0,0,0
336,105,0.020909786224365234,125.5393035506602,0,1710454281.6220868,-350,0,0,0
337,105,0.021111488342285156,124.33988345304242,0,1710454281.6431983,-350,0,0,0
338,105,0.020976543426513672,125.13977859107544,0,1710454281.6641748,-350,0,0,0
339,105,0.020755529403686523,126.47232209522716,0,1710454281.6849303,-350,0,0,0
340,105,0.021093130111694336,124.44810163782482,0,1710454281.7060235,-350,0,0,0
