,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
333,-9,0.020655393600463867,-10.893038610261442,0,1710452486.2574737,40,0,0,0
334,-8,0.020475149154663086,-9.767938611301949,0,1710452486.2779489,40,0,0,0
335,-9,0.02110457420349121,-10.661195901444888,0,1710452486.2990534,40,0,0,0
336,-9,0.0215604305267334,-10.435784189050215,0,1710452486.3206139,40,0,0,0
337,-8,0.020849943161010742,-9.592352288710249,0,1710452486.3414638,40,0,0,0
338,-9,0.02127861976623535,-10.573994106376542,0,1710452486.3627424,40,0,0,0
339,-8,0.020765066146850586,-9.631560939204316,0,1710452486.3835075,40,0,0,0
340,-9,0.020864486694335938,-10.783874211536704,0,1710452486.404372,40,0,0,0
341,-8,0.021038293838500977,-9.506474314660986,0,1710452486.4254103,40,0,0,0
342,-9,0.021008968353271484,-10.709711977121588,0,1710452486.4464192,40,0,0,0
343,-8,0.021100521087646484,-9.478438905335473,0,1710452486.4675198,40,0,0,0
344,-9,0.02080845832824707,-10.812910617917664,0,1710452486.4883282,40,0,0,0
345,-8,0.02075028419494629,-9.638422207668356,0,1710452486.5090785,40,0,0,0
346,-9,0.02134990692138672,-10.538687631214545,0,1710452486.5304284,40,0,0,0
347,-8,0.020527124404907227,-9.74320591890542,0,1710452486.5509555,40,0,0,0
348,-9,0.02099609375,-10.716279069767442,0,1710452486.5719516,40,0,0,0
349,-9,0.021021366119384766,-10.703395712827492,0,1710452486.592973,40,0,0,0
350,-8,0.021369218826293945,-9.35925649064477,0,1710452486.6143422,40,0,0,0
351,-9,0.02081608772277832,-10.808947531182353,0,1710452486.6351583,40,0,0,0
352,-8,0.020678281784057617,-9.671983489179187,0,1710452486.6558366,40,0,0,0
353,-9,0.02108597755432129,-10.670598478081432,0,1710452486.6769226,40,0,0,0
354,-9,0.020908117294311523,-10.76137065967273,0,1710452486.6978307,40,0,0,0
355,-8,0.021021604537963867,-9.514021617084982,0,1710452486.7188523,40,0,0,0
356,-9,0.020942211151123047,-10.743851180582435,0,1710452486.7397945,40,0,0,0
357,-9,0.0211641788482666,-10.631170791605177,0,1710452486.7609587,40,0,0,0
358,-8,0.020581960678100586,-9.717247211185377,0,1710452486.7815406,40,0,0,0
359,-9,0.021221637725830078,-10.602386248736098,0,1710452486.8027623,40,0,0,0
360,-9,0.021007299423217773,-10.710562812815652,0,1710452486.8237696,40,0,0,0
361,-9,0.020873308181762695,-10.779316725490869,0,1710452486.8446429,40,0,0,0
362,-9,0.020869731903076172,-10.781163890602508,0,1710452486.8655126,40,0,0,0
363,-10,0.021060705184936523,-11.87044772740137,0,1710452486.8865733,40,0,0,0
364,-9,0.021108388900756836,-10.659269215564466,0,1710452486.9076817,40,0,0,0
365,-9,0.020841360092163086,-10.79584053080135,0,1710452486.928523,40,0,0,0
366,-9,0.02068305015563965,-10.878472870629734,0,1710452486.949206,40,0,0,0
367,-9,0.02141284942626953,-10.507709437491648,0,1710452486.970619,40,0,0,0
368,-8,0.02069258689880371,-9.665297093016557,0,1710452486.9913116,40,0,0,0
369,-9,0.021296977996826172,-10.564879206502026,0,1710452487.0126085,40,0,0,0
370,-9,0.020736217498779297,-10.850580633292708,0,1710452487.0333447,40,0,0,0
371,-9,0.021230220794677734,-10.5980998585001,0,1710452487.054575,40,0,0,0
372,-9,0.020702362060546875,-10.86832504145937,0,1710452487.0752773,40,0,0,0
373,-9,0.020894527435302734,-10.768369885209612,0,1710452487.0961719,40,0,0,0
374,-9,0.020961999893188477,-10.73370867028355,0,1710452487.1171339,40,0,0,0
375,-9,0.021111011505126953,-10.657945022925936,0,1710452487.1382449,40,0,0,0
376,-9,0.021033763885498047,-10.697086894425427,0,1710452487.1592786,40,0,0,0
377,-9,0.020885944366455078,-10.772795141663432,0,1710452487.1801646,40,0,0,0
378,-9,0.021009206771850586,-10.709590440200184,0,1710452487.2011738,40,0,0,0
379,-9,0.02101874351501465,-10.704731224265249,0,1710452487.2221925,40,0,0,0
380,-9,0.020787715911865234,-10.823699965592384,0,1710452487.2429802,40,0,0,0
381,-9,0.021039724349975586,-10.694056455176947,0,1710452487.26402,40,0,0,0
382,-9,0.02084064483642578,-10.796211046538232,0,1710452487.2848606,40,0,0,0
383,-9,0.02083754539489746,-10.797816908660282,0,1710452487.3056982,40,0,0,0
384,-9,0.021090984344482422,-10.668065384006692,0,1710452487.3267891,40,0,0,0
385,-9,0.0212554931640625,-10.585498923187366,0,1710452487.3480446,40,0,0,0
386,-9,0.020775556564331055,-10.830034772030894,0,1710452487.3688202,40,0,0,0
387,-9,0.020666122436523438,-10.887383479464697,0,1710452487.3894863,40,0,0,0
388,-9,0.021342992782592773,-10.542101676739016,0,1710452487.4108293,40,0,0,0
389,-9,0.02089405059814453,-10.768615637409283,0,1710452487.4317234,40,0,0,0
390,-9,0.021027326583862305,-10.700361698508985,0,1710452487.4527507,40,0,0,0
391,-9,0.020897626876831055,-10.76677276927816,0,1710452487.4736483,40,0,0,0
392,-10,0.021166563034057617,-11.811081449441872,0,1710452487.4948149,40,0,0,0
393,-9,0.020682096481323242,-10.878974489031322,0,1710452487.515497,40,0,0,0
394,-9,0.0210418701171875,-10.6929659173314,0,1710452487.5365388,40,0,0,0
395,-9,0.020965099334716797,-10.732121818636704,0,1710452487.557504,40,0,0,0
396,-9,0.02098536491394043,-10.721757802292688,0,1710452487.5784893,40,0,0,0
397,-9,0.021149873733520508,-10.638361383850567,0,1710452487.5996392,40,0,0,0
398,-9,0.020766019821166992,-10.835008438673233,0,1710452487.6204052,40,0,0,0
399,-8,0.021015167236328125,-9.516935923035033,0,1710452487.6414204,40,0,0,0
400,-9,0.02093195915222168,-10.749113275243465,0,1710452487.6623523,40,0,0,0
401,-9,0.020737409591674805,-10.849956886144932,0,1710452487.6830897,40,0,0,0
402,-9,0.021299123764038086,-10.563814854200482,0,1710452487.7043889,40,0,0,0
403,-9,0.02048015594482422,-10.986244470314318,0,1710452487.724869,40,0,0,0
404,-9,0.0216219425201416,-10.406095557344331,0,1710452487.746491,40,0,0,0
405,-9,0.02007269859313965,-11.209255146036988,0,1710452487.7665637,40,0,0,0
406,-9,0.021420955657958984,-10.503733054337422,0,1710452487.7879846,40,0,0,0
407,-9,0.02090144157409668,-10.764807738373618,0,1710452487.808886,40,0,0,0
408,-9,0.021163463592529297,-10.631530090349909,0,1710452487.8300495,40,0,0,0
409,-9,0.020573854446411133,-10.936210353099325,0,1710452487.8506234,40,0,0,0
410,-9,0.021007299423217773,-10.710562812815652,0,1710452487.8716307,40,0,0,0
411,-8,0.021222352981567383,-9.424025704110635,0,1710452487.892853,40,0,0,0
412,-9,0.020683765411376953,-10.878096687184453,0,1710452487.9135368,40,0,0,0
413,-9,0.021073102951049805,-10.677117675676287,0,1710452487.93461,40,0,0,0
414,-9,0.02095484733581543,-10.737372427210977,0,1710452487.9555647,40,0,0,0
415,-9,0.02100539207458496,-10.711535362019454,0,1710452487.9765701,40,0,0,0
416,-9,0.020871400833129883,-10.78030180144161,0,1710452487.9974415,40,0,0,0
417,-9,0.02130913734436035,-10.55885071103304,0,1710452488.0187507,40,0,0,0
418,-9,0.0211181640625,-10.654335260115607,0,1710452488.0398688,40,0,0,0
419,-9,0.020730972290039062,-10.853325972950593,0,1710452488.0605998,40,0,0,0
420,-9,0.020897388458251953,-10.766895607529948,0,1710452488.0814972,40,0,0,0
421,-10,0.020894527435302734,-11.964855428010681,0,1710452488.1023917,40,0,0,0
422,-9,0.021394729614257812,-10.516608718908799,0,1710452488.1237864,40,0,0,0
423,-8,0.020776748657226562,-9.626145230882218,0,1710452488.1445632,40,0,0,0
424,-9,0.020597457885742188,-10.923678118344291,0,1710452488.1651607,40,0,0,0
425,-9,0.021460533142089844,-10.484362085055325,0,1710452488.1866212,40,0,0,0
426,-9,0.020740509033203125,-10.848335479124517,0,1710452488.2073617,40,0,0,0
427,-8,0.021245479583740234,-9.413767253955784,0,1710452488.2286072,40,0,0,0
428,-9,0.020644664764404297,-10.898699618893637,0,1710452488.2492518,40,0,0,0
429,-9,0.021322250366210938,-10.552357098130424,0,1710452488.270574,40,0,0,0
430,-9,0.020740509033203125,-10.848335479124517,0,1710452488.2913146,40,0,0,0
431,-9,0.020961761474609375,-10.73383075523203,0,1710452488.3122764,40,0,0,0
432,-9,0.02090740203857422,-10.761738813118642,0,1710452488.3331838,40,0,0,0
433,-9,0.0211184024810791,-10.654214976799846,0,1710452488.3543022,40,0,0,0
434,-9,0.020893573760986328,-10.768861400826163,0,1710452488.3751957,40,0,0,0
435,-9,0.020865678787231445,-10.783258109852943,0,1710452488.3960614,40,0,0,0
436,-9,0.021056175231933594,-10.685701345169619,0,1710452488.4171176,40,0,0,0
437,-9,0.021162748336791992,-10.631889413381701,0,1710452488.4382803,40,0,0,0
438,-9,0.020305156707763672,-11.080929009229035,0,1710452488.4585855,40,0,0,0
439,-9,0.02146601676940918,-10.481683789637364,0,1710452488.4800515,40,0,0,0
440,-9,0.020679950714111328,-10.880103299591875,0,1710452488.5007315,40,0,0,0
441,-8,0.02150273323059082,-9.301143154930202,0,1710452488.5222342,40,0,0,0
442,-9,0.02046489715576172,-10.994435901020552,0,1710452488.542699,40,0,0,0
443,-9,0.02134561538696289,-10.540806433597677,0,1710452488.5640447,40,0,0,0
444,-9,0.02086329460144043,-10.784490383626453,0,1710452488.584908,40,0,0,0
445,-9,0.020617246627807617,-10.913193408499566,0,1710452488.6055253,40,0,0,0
446,-9,0.021244525909423828,-10.590963571476669,0,1710452488.6267698,40,0,0,0
447,-9,0.02090620994567871,-10.7623524581751,0,1710452488.647676,40,0,0,0
448,-9,0.021173954010009766,-10.626262808242315,0,1710452488.66885,40,0,0,0
449,-9,0.02035689353942871,-11.052766944239485,0,1710452488.6892068,40,0,0,0
450,-9,0.02156543731689453,-10.433361340821651,0,1710452488.7107723,40,0,0,0
451,-8,0.020714282989501953,-9.655173683847057,0,1710452488.7314866,40,0,0,0
452,-9,0.02108168601989746,-10.672770659217624,0,1710452488.7525682,40,0,0,0
453,-8,0.02063894271850586,-9.690418871150337,0,1710452488.7732072,40,0,0,0
454,-9,0.021294355392456055,-10.566180372837708,0,1710452488.7945015,40,0,0,0
455,-8,0.02100539207458496,-9.521364766239515,0,1710452488.815507,40,0,0,0
456,-9,0.020931005477905273,-10.749603034479616,0,1710452488.836438,40,0,0,0
457,-8,0.02085709571838379,-9.589062767915319,0,1710452488.857295,40,0,0,0
458,-9,0.02117633819580078,-10.625066426480522,0,1710452488.8784714,40,0,0,0
459,-9,0.0211334228515625,-10.646642599277978,0,1710452488.8996048,40,0,0,0
460,-8,0.02081298828125,-9.609384164222874,0,1710452488.9204178,40,0,0,0
461,-9,0.02061748504638672,-10.91306720939914,0,1710452488.9410353,40,0,0,0
462,-9,0.021381139755249023,-10.523293078647175,0,1710452488.9624164,40,0,0,0
463,-9,0.020612478256225586,-10.915718003585681,0,1710452488.983029,40,0,0,0
464,-9,0.021321773529052734,-10.55259308956726,0,1710452489.0043507,40,0,0,0
465,-10,0.02067399024963379,-12.092489015487875,0,1710452489.0250247,40,0,0,0
466,-9,0.021274089813232422,-10.57624565729015,0,1710452489.0462987,40,0,0,0
467,-8,0.020619869232177734,-9.699382559026894,0,1710452489.0669186,40,0,0,0
468,-9,0.02098393440246582,-10.722488723256792,0,1710452489.0879025,40,0,0,0
469,-9,0.021053791046142578,-10.686911421647453,0,1710452489.1089563,40,0,0,0
470,-9,0.020946741104125977,-10.741527709801154,0,1710452489.129903,40,0,0,0
471,-8,0.020998477935791016,-9.524499852396849,0,1710452489.1509016,40,0,0,0
472,-9,0.02099776268005371,-10.715427325680418,0,1710452489.1718993,40,0,0,0
473,-9,0.02118825912475586,-10.619088556318218,0,1710452489.1930876,40,0,0,0
474,-9,0.020761728286743164,-10.837248079374376,0,1710452489.2138493,40,0,0,0
475,-9,0.02097940444946289,-10.72480396390663,0,1710452489.2348287,40,0,0,0
476,-9,0.020816326141357422,-10.808823731531325,0,1710452489.255645,40,0,0,0
477,-9,0.021007776260375977,-10.710319703108508,0,1710452489.2766528,40,0,0,0
478,-9,0.020867586135864258,-10.782272493573265,0,1710452489.2975204,40,0,0,0
479,-9,0.020772933959960938,-10.831402075107887,0,1710452489.3182933,40,0,0,0
480,-9,0.02146005630493164,-10.484595044995,0,1710452489.3397534,40,0,0,0
481,-8,0.020905017852783203,-9.567081042859424,0,1710452489.3606584,40,0,0,0
482,-9,0.021051645278930664,-10.688000724826438,0,1710452489.38171,40,0,0,0
483,-8,0.020871400833129883,-9.58249049017032,0,1710452489.4025815,40,0,0,0
484,-9,0.02078080177307129,-10.82730120122532,0,1710452489.4233623,40,0,0,0
485,-9,0.0212857723236084,-10.570440977161482,0,1710452489.444648,40,0,0,0
486,-9,0.020782470703125,-10.826431718061674,0,1710452489.4654305,40,0,0,0
487,-8,0.021213769912719727,-9.427838654933298,0,1710452489.4866443,40,0,0,0
488,-9,0.020634889602661133,-10.903862551849242,0,1710452489.5072792,40,0,0,0
489,-10,0.021290302276611328,-11.742435440883334,0,1710452489.5285695,40,0,0,0
490,-9,0.020615339279174805,-10.914203106387408,0,1710452489.5491848,40,0,0,0
491,-9,0.021087646484375,-10.669753979739507,0,1710452489.5702724,40,0,0,0
492,-9,0.021041154861450195,-10.693329405232683,0,1710452489.5913136,40,0,0,0
493,-9,0.020880937576293945,-10.775378221303708,0,1710452489.6121945,40,0,0,0
494,-9,0.020977497100830078,-10.725779101220649,0,1710452489.633172,40,0,0,0
495,-8,0.021081209182739258,-9.487121837572522,0,1710452489.6542532,40,0,0,0
496,-9,0.020975589752197266,-10.726754415876696,0,1710452489.6752288,40,0,0,0
497,-9,0.020854949951171875,-10.788805560636547,0,1710452489.6960838,40,0,0,0
498,-8,0.020776987075805664,-9.626034769636812,0,1710452489.7168608,40,0,0,0
499,-9,0.021366357803344727,-10.530573440307085,0,1710452489.7382271,40,0,0,0
500,-9,0.0203702449798584,-11.045522536546542,0,1710452489.7585974,40,0,0,0
501,-9,0.021349430084228516,-10.538923011636477,0,1710452489.7799468,40,0,0,0
502,-9,0.020809650421142578,-10.81229119406063,0,1710452489.8007565,40,0,0,0
503,-9,0.021317720413208008,-10.55459944303401,0,1710452489.8220742,40,0,0,0
504,-9,0.020862340927124023,-10.784983371998674,0,1710452489.8429365,40,0,0,0
505,-9,0.020687580108642578,-10.876090814797742,0,1710452489.863624,40,0,0,0
506,-9,0.02124476432800293,-10.590844714781106,0,1710452489.8848689,40,0,0,0
507,-9,0.02055668830871582,-10.945342781920878,0,1710452489.9054255,40,0,0,0
508,-9,0.021232128143310547,-10.59714779796528,0,1710452489.9266577,40,0,0,0
509,-9,0.020875930786132812,-10.77796253997259,0,1710452489.9475336,40,0,0,0
510,-8,0.021242141723632812,-9.415246475711593,0,1710452489.9687757,40,0,0,0
511,-9,0.020643949508666992,-10.89907722868329,0,1710452489.9894197,40,0,0,0
512,-9,0.02099752426147461,-10.715548995117521,0,1710452490.0104172,40,0,0,0
513,-9,0.021020889282226562,-10.703638508302332,0,1710452490.031438,40,0,0,0
514,-9,0.021002531051635742,-10.712994517033522,0,1710452490.0524406,40,0,0,0
515,-9,0.020972728729248047,-10.728217720482913,0,1710452490.0734134,40,0,0,0
516,-9,0.020995616912841797,-10.716522450091981,0,1710452490.094409,40,0,0,0
517,-9,0.020984649658203125,-10.722123250318123,0,1710452490.1153936,40,0,0,0
518,-9,0.02066326141357422,-10.888890940139383,0,1710452490.136057,40,0,0,0
519,-9,0.020774126052856445,-10.830780530912513,0,1710452490.156831,40,0,0,0
520,-9,0.02161121368408203,-10.411261638939147,0,1710452490.1784422,40,0,0,0
521,-9,0.02056145668029785,-10.942804466553032,0,1710452490.1990037,40,0,0,0
522,-9,0.021301984786987305,-10.562396051350353,0,1710452490.2203057,40,0,0,0
523,-9,0.020829200744628906,-10.80214275903118,0,1710452490.241135,40,0,0,0
524,-9,0.020996809005737305,-10.715914020007494,0,1710452490.2621317,40,0,0,0
525,-9,0.020772218704223633,-10.831775035868006,0,1710452490.282904,40,0,0,0
526,-9,0.021437883377075195,-10.49543912719508,0,1710452490.3043418,40,0,0,0
527,-9,0.020734548568725586,-10.851453999793025,0,1710452490.3250763,40,0,0,0
528,-9,0.020962953567504883,-10.73322035825988,0,1710452490.3460393,40,0,0,0
529,-9,0.02092742919921875,-10.751440029165147,0,1710452490.3669667,40,0,0,0
530,-9,0.020727157592773438,-10.855323456335695,0,1710452490.387694,40,0,0,0
531,-10,0.021322965621948242,-11.724447923072622,0,1710452490.4090168,40,0,0,0
532,-9,0.020815372467041016,-10.809318947151398,0,1710452490.4298322,40,0,0,0
533,-9,0.02106451988220215,-10.681468234654956,0,1710452490.4508967,40,0,0,0
534,-9,0.02095317840576172,-10.738227663738565,0,1710452490.47185,40,0,0,0
535,-9,0.02085256576538086,-10.790039102696028,0,1710452490.4927025,40,0,0,0
536,-9,0.021108150482177734,-10.659389613030022,0,1710452490.5138106,40,0,0,0
537,-9,0.020643949508666992,-10.89907722868329,0,1710452490.5344546,40,0,0,0
538,-9,0.0214080810546875,-10.510049893086244,0,1710452490.5558627,40,0,0,0
539,-9,0.020823001861572266,-10.805358492294305,0,1710452490.5766857,40,0,0,0
540,-9,0.021021604537963867,-10.703274319220606,0,1710452490.5977073,40,0,0,0
541,-9,0.021019697189331055,-10.704245545183353,0,1710452490.618727,40,0,0,0
542,-9,0.020690441131591797,-10.874586895900071,0,1710452490.6394174,40,0,0,0
543,-9,0.02125835418701172,-10.584074290072227,0,1710452490.6606758,40,0,0,0
544,-9,0.020791292190551758,-10.821838197351068,0,1710452490.681467,40,0,0,0
545,-9,0.02116227149963379,-10.632128975563592,0,1710452490.7026293,40,0,0,0
546,-10,0.02077651023864746,-12.032819618328494,0,1710452490.7234058,40,0,0,0
547,-9,0.021175622940063477,-10.625425312721664,0,1710452490.7445815,40,0,0,0
548,-9,0.02073979377746582,-10.8487096069618,0,1710452490.7653213,40,0,0,0
549,-9,0.021323204040527344,-10.551885146920704,0,1710452490.7866445,40,0,0,0
550,-8,0.02066659927368164,-9.67745091253086,0,1710452490.807311,40,0,0,0
551,-9,0.020907878875732422,-10.76149337468926,0,1710452490.828219,40,0,0,0
552,-9,0.02093815803527832,-10.745930927682444,0,1710452490.849157,40,0,0,0
553,-9,0.02115035057067871,-10.638121540733392,0,1710452490.8703074,40,0,0,0
554,-9,0.020943641662597656,-10.743117344383224,0,1710452490.891251,40,0,0,0
555,-9,0.021051645278930664,-10.688000724826438,0,1710452490.9123027,40,0,0,0
556,-9,0.020821571350097656,-10.806100856501626,0,1710452490.9331243,40,0,0,0
557,-9,0.021135330200195312,-10.64568179767169,0,1710452490.9542596,40,0,0,0
558,-9,0.020503520965576172,-10.973724970348147,0,1710452490.9747632,40,0,0,0
559,-9,0.021360158920288086,-10.533629494033999,0,1710452490.9961233,40,0,0,0
560,-9,0.020758628845214844,-10.838866173565489,0,1710452491.016882,40,0,0,0
561,-9,0.021198034286499023,-10.614191719809698,0,1710452491.03808,40,0,0,0
562,-9,0.020589351654052734,-10.927978878621552,0,1710452491.0586693,40,0,0,0
563,-9,0.021337270736694336,-10.544928766970221,0,1710452491.0800066,40,0,0,0
564,-9,0.020602703094482422,-10.920897076862545,0,1710452491.1006093,40,0,0,0
565,-8,0.020861148834228516,-9.587199707421885,0,1710452491.1214705,40,0,0,0
566,-9,0.021233558654785156,-10.59643386481024,0,1710452491.142704,40,0,0,0
567,-8,0.02085590362548828,-9.589610864694317,0,1710452491.16356,40,0,0,0
568,-9,0.0213775634765625,-10.525053533190578,0,1710452491.1849375,40,0,0,0
569,-9,0.02049088478088379,-10.980492175228344,0,1710452491.2054284,40,0,0,0
570,-8,0.021327495574951172,-9.377566123370672,0,1710452491.2267559,40,0,0,0
571,-9,0.02081775665283203,-10.808080993174217,0,1710452491.2475736,40,0,0,0
572,-9,0.021269559860229492,-10.57849816726637,0,1710452491.2688432,40,0,0,0
573,-9,0.020572423934936523,-10.93697080672639,0,1710452491.2894156,40,0,0,0
574,-9,0.021046161651611328,-10.690785508756825,0,1710452491.3104618,40,0,0,0
575,-9,0.021028995513916016,-10.699512482710142,0,1710452491.3314908,40,0,0,0
576,-9,0.020923137664794922,-10.753645251714943,0,1710452491.352414,40,0,0,0
577,-8,0.020940303802490234,-9.550959808721393,0,1710452491.3733542,40,0,0,0
578,-9,0.021090030670166016,-10.668547785389677,0,1710452491.3944442,40,0,0,0
579,-9,0.021013975143432617,-10.707160280919911,0,1710452491.4154582,40,0,0,0
580,-8,0.02089214324951172,-9.572976674122426,0,1710452491.4363503,40,0,0,0
581,-9,0.02072620391845703,-10.855822942069663,0,1710452491.4570765,40,0,0,0
582,-9,0.021338462829589844,-10.54433966480447,0,1710452491.478415,40,0,0,0
583,-8,0.02062201499938965,-9.698373316376669,0,1710452491.499037,40,0,0,0
584,-9,0.02133774757385254,-10.54469311820508,0,1710452491.5203748,40,0,0,0
585,-9,0.020804405212402344,-10.815017190006875,0,1710452491.5411792,40,0,0,0
586,-9,0.021207809448242188,-10.609299397427826,0,1710452491.562387,40,0,0,0
587,-9,0.02053999900817871,-10.954236166730508,0,1710452491.582927,40,0,0,0
588,-8,0.02097153663635254,-9.536735598731257,0,1710452491.6038985,40,0,0,0
589,-9,0.021033525466918945,-10.69720814771993,0,1710452491.624932,40,0,0,0
590,-9,0.020938634872436523,-10.745686209762818,0,1710452491.6458707,40,0,0,0
591,-9,0.021066665649414062,-10.680380262562245,0,1710452491.6669374,40,0,0,0
592,-9,0.020574092864990234,-10.936083621109232,0,1710452491.6875114,40,0,0,0
593,-8,0.02162027359008789,-9.250576740698264,0,1710452491.7091317,40,0,0,0
594,-8,0.0203702449798584,-9.818242254708037,0,1710452491.729502,40,0,0,0
595,-9,0.0213010311126709,-10.562868943285988,0,1710452491.750803,40,0,0,0
596,-8,0.021003246307373047,-9.522337503121665,0,1710452491.7718062,40,0,0,0
597,-9,0.020830392837524414,-10.801524568210693,0,1710452491.7926366,40,0,0,0
598,-9,0.021106243133544922,-10.660352890676185,0,1710452491.8137429,40,0,0,0
599,-9,0.0209348201751709,-10.74764426526359,0,1710452491.8346777,40,0,0,0
600,-8,0.021047592163085938,-9.502274580879021,0,1710452491.8557253,40,0,0,0
601,-9,0.020943164825439453,-10.7433619453109,0,1710452491.8766685,40,0,0,0
602,-9,0.020992517471313477,-10.718104691705754,0,1710452491.897661,40,0,0,0
603,-9,0.020702123641967773,-10.868450207875068,0,1710452491.918363,40,0,0,0
604,-9,0.02094244956970215,-10.74372886758729,0,1710452491.9393055,40,0,0,0
605,-8,0.021292686462402344,-9.39289649303534,0,1710452491.9605982,40,0,0,0
606,-9,0.02051997184753418,-10.964927324061486,0,1710452491.9811182,40,0,0,0
607,-8,0.021447181701660156,-9.32523455911779,0,1710452492.0025654,40,0,0,0
608,-9,0.020874977111816406,-10.778454931700855,0,1710452492.0234404,40,0,0,0
609,-8,0.021158456802368164,-9.452485210434391,0,1710452492.0445988,40,0,0,0
610,-9,0.02053380012512207,-10.957543105950654,0,1710452492.0651326,40,0,0,0
611,-9,0.02142167091369629,-10.503382341484045,0,1710452492.0865543,40,0,0,0
612,-8,0.02069568634033203,-9.663849592184691,0,1710452492.10725,40,0,0,0
613,-9,0.02084803581237793,-10.792383609894445,0,1710452492.128098,40,0,0,0
614,-9,0.021292686462402344,-10.567008554664756,0,1710452492.1493907,40,0,0,0
615,-9,0.020838499069213867,-10.797322746358821,0,1710452492.1702292,40,0,0,0
616,-9,0.02099466323852539,-10.717009243907425,0,1710452492.1912239,40,0,0,0
617,-8,0.020900487899780273,-9.569154603424478,0,1710452492.2121243,40,0,0,0
618,-9,0.021012306213378906,-10.708010711205919,0,1710452492.2331367,40,0,0,0
619,-9,0.021004438400268555,-10.712021702857013,0,1710452492.254141,40,0,0,0
620,-9,0.02059340476989746,-10.925828075253255,0,1710452492.2747345,40,0,0,0
621,-8,0.021292686462402344,-9.39289649303534,0,1710452492.2960272,40,0,0,0
622,-9,0.02066826820373535,-10.886253157840095,0,1710452492.3166955,40,0,0,0
623,-8,0.021231651306152344,-9.419898486277681,0,1710452492.337927,40,0,0,0
624,-9,0.02085709571838379,-10.787695613904734,0,1710452492.3587842,40,0,0,0
625,-8,0.021199941635131836,-9.433988236484891,0,1710452492.3799841,40,0,0,0
626,-9,0.0208437442779541,-10.794605661995996,0,1710452492.400828,40,0,0,0
627,-8,0.020673274993896484,-9.674325913966094,0,1710452492.4215012,40,0,0,0
628,-9,0.021270275115966797,-10.57814244401103,0,1710452492.4427714,40,0,0,0
629,-8,0.020819664001464844,-9.606302963675507,0,1710452492.463591,40,0,0,0
630,-9,0.02118849754333496,-10.618969067524839,0,1710452492.4847796,40,0,0,0
631,-9,0.020743370056152344,-10.846839225782723,0,1710452492.505523,40,0,0,0
632,-9,0.021252870559692383,-10.586805173825736,0,1710452492.5267758,40,0,0,0
633,-8,0.020437240600585938,-9.78605692953803,0,1710452492.547213,40,0,0,0
634,-9,0.02156805992126465,-10.432092678774747,0,1710452492.5687811,40,0,0,0
635,-8,0.02057027816772461,-9.722765942650502,0,1710452492.5893514,40,0,0,0
636,-9,0.021080732345581055,-10.673253486241645,0,1710452492.6104321,40,0,0,0
637,-9,0.02106308937072754,-10.682193672533817,0,1710452492.6314952,40,0,0,0
638,-8,0.02087569236755371,-9.580520563277332,0,1710452492.652371,40,0,0,0
639,-9,0.02105569839477539,-10.685943338542021,0,1710452492.6734266,40,0,0,0
640,-9,0.020982027053833008,-10.723463439577296,0,1710452492.6944087,40,0,0,0
641,-9,0.021180152893066406,-10.623152775901662,0,1710452492.7155888,40,0,0,0
642,-8,0.020678281784057617,-9.671983489179187,0,1710452492.736267,40,0,0,0
643,-10,0.020637035369873047,-12.114143117909379,0,1710452492.7569041,40,0,0,0
644,-8,0.021501779556274414,-9.301555691079448,0,1710452492.778406,40,0,0,0
645,-10,0.020624637603759766,-12.121425103461032,0,1710452492.7990305,40,0,0,0
646,-9,0.021230220794677734,-10.5980998585001,0,1710452492.8202608,40,0,0,0
647,-9,0.020792007446289062,-10.821465920557747,0,1710452492.8410528,40,0,0,0
648,-9,0.021285533905029297,-10.570559376330115,0,1710452492.8623383,40,0,0,0
649,-9,0.020531415939331055,-10.95881553736283,0,1710452492.8828697,40,0,0,0
650,-9,0.021009206771850586,-10.709590440200184,0,1710452492.903879,40,0,0,0
651,-9,0.021085023880004883,-10.671081108585772,0,1710452492.924964,40,0,0,0
652,-9,0.020863771438598633,-10.784243906341063,0,1710452492.9458277,40,0,0,0
653,-9,0.02102947235107422,-10.699269874382114,0,1710452492.9668572,40,0,0,0
654,-9,0.02099466323852539,-10.717009243907425,0,1710452492.9878519,40,0,0,0
655,-9,0.02107977867126465,-10.673736356953006,0,1710452493.0089316,40,0,0,0
656,-10,0.02092146873474121,-11.949447869539949,0,1710452493.029853,40,0,0,0
657,-9,0.021033525466918945,-10.69720814771993,0,1710452493.0508866,40,0,0,0
658,-10,0.020613908767700195,-12.127733891581176,0,1710452493.0715005,40,0,0,0
659,-9,0.02108597755432129,-10.670598478081432,0,1710452493.0925865,40,0,0,0
660,-10,0.021226882934570312,-11.777518195704914,0,1710452493.1138134,40,0,0,0
661,-9,0.020889759063720703,-10.770827912072862,0,1710452493.1347032,40,0,0,0
662,-10,0.021060466766357422,-11.870582108814274,0,1710452493.1557636,40,0,0,0
663,-9,0.020920753479003906,-10.754870766285272,0,1710452493.1766844,40,0,0,0
664,-9,0.020987987518310547,-10.720418039304782,0,1710452493.1976724,40,0,0,0
665,-9,0.021036148071289062,-10.695874512648473,0,1710452493.2187085,40,0,0,0
