,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
340,136,0.021199703216552734,160.37960367979485,0,1710454365.5742896,-450,0,0,0
341,137,0.02077460289001465,164.8647638721524,0,1710454365.5950642,-450,0,0,0
342,136,0.021157264709472656,160.70130268199233,0,1710454365.6162214,-450,0,0,0
343,137,0.021030187606811523,162.86112440055777,0,1710454365.6372516,-450,0,0,0
344,136,0.021052837371826172,161.49842132681027,0,1710454365.6583045,-450,0,0,0
345,135,0.02060675621032715,163.78123589915654,0,1710454365.6789112,-450,0,0,0
346,136,0.020899057388305664,162.68676317920986,0,1710454365.6998103,-450,0,0,0
347,136,0.021190404891967773,160.44997806005918,0,1710454365.7210007,-450,0,0,0
348,136,0.020917654037475586,162.54212799908817,0,1710454365.7419183,-450,0,0,0
349,137,0.02126789093017578,161.04088605892113,0,1710454365.7631862,-450,0,0,0
350,137,0.020697355270385742,165.4800797134004,0,1710454365.7838836,-450,0,0,0
351,136,0.021168947219848633,160.61261642771063,0,1710454365.8050525,-450,0,0,0
352,136,0.021020174026489258,161.74937446832644,0,1710454365.8260727,-450,0,0,0
353,136,0.020697832107543945,164.26841141303723,0,1710454365.8467705,-450,0,0,0
354,136,0.02106475830078125,161.40702643969576,0,1710454365.8678353,-450,0,0,0
355,136,0.020598173141479492,165.06318189710052,0,1710454365.8884335,-450,0,0,0
356,136,0.02136850357055664,159.11268605092272,0,1710454365.909802,-450,0,0,0
357,136,0.020885467529296875,162.7926210045662,0,1710454365.9306874,-450,0,0,0
358,137,0.021076440811157227,162.50371828372982,0,1710454365.9517639,-450,0,0,0
359,137,0.02108144760131836,162.46512406414692,0,1710454365.9728453,-450,0,0,0
360,136,0.020580768585205078,165.20277102013392,0,1710454365.993426,-450,0,0,0
361,136,0.02097320556640625,162.11160421971627,0,1710454366.0143993,-450,0,0,0
362,136,0.02120184898376465,160.36337220416746,0,1710454366.0356011,-450,0,0,0
363,136,0.02093362808227539,162.41809525978908,0,1710454366.0565348,-450,0,0,0
364,135,0.020780324935913086,162.4132447595773,0,1710454366.077315,-450,0,0,0
