,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
151,0.0,0.00011515617370605469,0.0,40.0,40,1705003151.667122
152,0.0,0.00011849403381347656,0.0,40.0,40,1705003151.6672404
153,0.0,0.00012969970703125,0.0,40.0,40,1705003151.66737
154,0.0,0.0023767948150634766,0.0,40.0,40,1705003151.6697469
155,0.0,0.00015735626220703125,0.0,40.0,40,1705003151.6699042
156,0.0,0.00013589859008789062,0.0,40.0,40,1705003151.6700401
157,0.0,0.00013208389282226562,0.0,40.0,40,1705003151.6701722
158,0.0,0.00013256072998046875,0.0,40.0,40,1705003151.6703048
159,0.0,0.002146482467651367,0.0,40.0,40,1705003151.6724513
160,0.0,0.00014543533325195312,0.0,40.0,40,1705003151.6725967
161,0.0,0.00013017654418945312,0.0,40.0,40,1705003151.6727269
162,0.0,0.00013113021850585938,0.0,40.0,40,1705003151.672858
163,0.0,0.0023436546325683594,0.0,40.0,40,1705003151.6752017
164,0.0,0.00015401840209960938,0.0,40.0,40,1705003151.6753557
165,0.0,0.00013566017150878906,0.0,40.0,40,1705003151.6754913
166,0.0,0.0001628398895263672,0.0,40.0,40,1705003151.6756542
167,0.0,0.00013017654418945312,0.0,40.0,40,1705003151.6757843
168,0.0,0.002125978469848633,0.0,40.0,40,1705003151.6779103
169,0.0,0.0001430511474609375,0.0,40.0,40,1705003151.6780534
170,0.0,0.00013828277587890625,0.0,40.0,40,1705003151.6781917
171,0.0,0.00012183189392089844,0.0,40.0,40,1705003151.6783135
172,0.0,0.0024871826171875,0.0,40.0,40,1705003151.6808007
173,0.0,0.0002536773681640625,0.0,40.0,40,1705003151.6810544
174,0.0,0.00023365020751953125,0.0,40.0,40,1705003151.681288
175,0.0,0.00023317337036132812,0.0,40.0,40,1705003151.6815212
176,0.0,0.00022983551025390625,0.0,40.0,40,1705003151.681751
177,0.0,0.001796722412109375,0.0,40.0,40,1705003151.6835477
178,0.0,0.00019025802612304688,0.0,40.0,40,1705003151.683738
179,0.0,0.000217437744140625,0.0,40.0,40,1705003151.6839554
180,0.0,0.00017523765563964844,0.0,40.0,40,1705003151.6841307
181,0.0,0.002233743667602539,0.0,40.0,40,1705003151.6863644
182,0.0,0.00017714500427246094,0.0,40.0,40,1705003151.6865416
183,0.0,0.00014066696166992188,0.0,40.0,40,1705003151.6866822
184,0.0,0.00012993812561035156,0.0,40.0,40,1705003151.6868122
185,0.0,0.0001289844512939453,0.0,40.0,40,1705003151.6869411
186,0.0,0.002154111862182617,0.0,40.0,40,1705003151.6890953
187,0.0,0.000152587890625,0.0,40.0,40,1705003151.6892478
188,0.0,0.0001342296600341797,0.0,40.0,40,1705003151.689382
189,0.0,0.00012969970703125,0.0,40.0,40,1705003151.6895118
190,0.0,0.0001289844512939453,0.0,40.0,40,1705003151.6896408
191,0.0,0.0022101402282714844,0.0,40.0,40,1705003151.691851
192,0.0,0.00015354156494140625,0.0,40.0,40,1705003151.6920044
193,0.0,0.00013518333435058594,0.0,40.0,40,1705003151.6921396
194,0.0,0.00013136863708496094,0.0,40.0,40,1705003151.692271
195,0.0,0.00238800048828125,0.0,40.0,40,1705003151.694659
196,0.0,0.00015425682067871094,0.0,40.0,40,1705003151.6948133
197,0.0,0.00013399124145507812,0.0,40.0,40,1705003151.6949472
198,0.0,0.00013208389282226562,0.0,40.0,40,1705003151.6950793
199,0.0,0.0001270771026611328,0.0,40.0,40,1705003151.6952064
200,0.0,0.0022220611572265625,0.0,40.0,40,1705003151.6974285
201,0.0,0.00027871131896972656,0.0,40.0,40,1705003151.6977072
202,0.0,0.00023794174194335938,0.0,40.0,40,1705003151.697945
203,0.0,0.0002338886260986328,0.0,40.0,40,1705003151.698179
204,0.0,0.002040386199951172,0.0,40.0,40,1705003151.7002194
205,0.0,0.0002465248107910156,0.0,40.0,40,1705003151.700466
206,0.0,0.00016546249389648438,0.0,40.0,40,1705003151.7006314
207,0.0,0.0002162456512451172,0.0,40.0,40,1705003151.7008476
208,0.0,0.0001385211944580078,0.0,40.0,40,1705003151.7009861
209,0.0,0.001981973648071289,0.0,40.0,40,1705003151.7029681
210,0.0,0.00017142295837402344,0.0,40.0,40,1705003151.7031395
211,0.0,0.000152587890625,0.0,40.0,40,1705003151.7032921
212,0.0,0.00016045570373535156,0.0,40.0,40,1705003151.7034526
213,0.0,0.002264261245727539,0.0,40.0,40,1705003151.7057168
214,0.0,0.00015234947204589844,0.0,40.0,40,1705003151.7058692
215,0.0,0.000133514404296875,0.0,40.0,40,1705003151.7060027
216,0.0,0.0001518726348876953,0.0,40.0,40,1705003151.7061546
217,0.0,0.00012755393981933594,0.0,40.0,40,1705003151.7062821
218,0.0,0.002211332321166992,0.0,40.0,40,1705003151.7084935
219,0.0,0.0001418590545654297,0.0,40.0,40,1705003151.7086353
220,0.0,0.00012135505676269531,0.0,40.0,40,1705003151.7087567
221,0.0,0.00013017654418945312,0.0,40.0,40,1705003151.7088869
222,0.0,0.00011658668518066406,0.0,40.0,40,1705003151.7090034
223,0.0,0.0022275447845458984,0.0,40.0,40,1705003151.711231
224,0.0,0.0001392364501953125,0.0,40.0,40,1705003151.7113702
225,0.0,0.00011706352233886719,0.0,40.0,40,1705003151.7114873
226,0.0,0.00011992454528808594,0.0,40.0,40,1705003151.7116072
227,0.0,0.0024673938751220703,0.0,40.0,40,1705003151.7140746
228,0.0,0.00024628639221191406,0.0,40.0,40,1705003151.714321
229,0.0,0.0002570152282714844,0.0,40.0,40,1705003151.714578
230,0.0,0.00022172927856445312,0.0,40.0,40,1705003151.7147996
231,0.0,0.0002148151397705078,0.0,40.0,40,1705003151.7150145
232,0.0,0.0018341541290283203,0.0,40.0,40,1705003151.7168486
233,0.0,0.0002994537353515625,0.0,40.0,40,1705003151.717148
234,0.0,0.00023174285888671875,0.0,40.0,40,1705003151.7173798
235,0.0,0.00022292137145996094,0.0,40.0,40,1705003151.7176027
236,0.0,0.002042531967163086,0.0,40.0,40,1705003151.7196453
237,0.0,0.00015282630920410156,0.0,40.0,40,1705003151.719798
238,0.0,0.0001342296600341797,0.0,40.0,40,1705003151.7199323
239,0.0,0.00013208389282226562,0.0,40.0,40,1705003151.7200644
240,0.0,0.00012922286987304688,0.0,40.0,40,1705003151.7201936
241,0.0,0.002214670181274414,0.0,40.0,40,1705003151.7224083
242,0.0,0.00020623207092285156,0.0,40.0,40,1705003151.7226145
243,0.0,0.000141143798828125,0.0,40.0,40,1705003151.7227557
244,0.0,0.0001316070556640625,0.0,40.0,40,1705003151.7228873
245,0.0,0.002282381057739258,0.0,40.0,40,1705003151.7251697
246,0.0,0.00015306472778320312,0.0,40.0,40,1705003151.7253227
247,0.0,0.0001347064971923828,0.0,40.0,40,1705003151.7254574
248,0.0,0.00013184547424316406,0.0,40.0,40,1705003151.7255893
249,0.0,0.0001304149627685547,0.0,40.0,40,1705003151.7257197
250,0.0,0.002154827117919922,0.0,40.0,40,1705003151.7278745
251,0.0,0.00014090538024902344,0.0,40.0,40,1705003151.7280154
252,0.0,0.00012564659118652344,0.0,40.0,40,1705003151.728141
253,0.0,0.00011897087097167969,0.0,40.0,40,1705003151.72826
254,0.0,0.0001308917999267578,0.0,40.0,40,1705003151.728391
255,0.0,0.0022890567779541016,0.0,40.0,40,1705003151.73068
256,0.0,0.0002391338348388672,0.0,40.0,40,1705003151.7309191
257,0.0,0.0002181529998779297,0.0,40.0,40,1705003151.7311373
258,0.0,0.00021648406982421875,0.0,40.0,40,1705003151.7313538
259,0.0,0.0021517276763916016,0.0,40.0,40,1705003151.7335055
260,0.0,0.0002627372741699219,0.0,40.0,40,1705003151.7337682
261,0.0,0.00023317337036132812,0.0,40.0,40,1705003151.7340014
262,0.0,0.00022745132446289062,0.0,40.0,40,1705003151.7342288
263,0.0,0.00022268295288085938,0.0,40.0,40,1705003151.7344515
264,0.0,0.001789093017578125,0.0,40.0,40,1705003151.7362406
265,0.0,0.00015473365783691406,0.0,40.0,40,1705003151.7363954
266,0.0,0.00013518333435058594,0.0,40.0,40,1705003151.7365305
267,0.0,0.00014972686767578125,0.0,40.0,40,1705003151.7366803
268,0.0,0.0023162364959716797,0.0,40.0,40,1705003151.7389965
269,0.0,0.00017976760864257812,0.0,40.0,40,1705003151.7391763
270,0.0,0.00013709068298339844,0.0,40.0,40,1705003151.7393134
271,0.0,0.00012922286987304688,0.0,40.0,40,1705003151.7394426
272,0.0,0.0001285076141357422,0.0,40.0,40,1705003151.739571
273,0.0,0.002201080322265625,0.0,40.0,40,1705003151.7417722
274,0.0,0.0001556873321533203,0.0,40.0,40,1705003151.7419279
275,0.0,0.00013566017150878906,0.0,40.0,40,1705003151.7420635
276,0.0,0.00013184547424316406,0.0,40.0,40,1705003151.7421954
277,0.0,0.0023686885833740234,0.0,40.0,40,1705003151.744564
278,0.0,0.00015616416931152344,0.0,40.0,40,1705003151.7447202
279,0.0,0.00013589859008789062,0.0,40.0,40,1705003151.744856
280,0.0,0.00012946128845214844,0.0,40.0,40,1705003151.7449856
281,0.0,0.00013256072998046875,0.0,40.0,40,1705003151.7451181
282,0.0,0.002238750457763672,0.0,40.0,40,1705003151.747357
283,0.0,0.00025010108947753906,0.0,40.0,40,1705003151.747607
284,0.0,0.00022912025451660156,0.0,40.0,40,1705003151.747836
285,0.0,0.0002295970916748047,0.0,40.0,40,1705003151.7480657
286,0.0,0.00023174285888671875,0.0,40.0,40,1705003151.7482975
287,0.0,0.0017957687377929688,0.0,40.0,40,1705003151.7500932
288,0.0,0.00024271011352539062,0.0,40.0,40,1705003151.750336
289,0.0,0.00017118453979492188,0.0,40.0,40,1705003151.750507
290,0.0,0.0002646446228027344,0.0,40.0,40,1705003151.7507718
291,0.0,0.0021424293518066406,0.0,40.0,40,1705003151.7529142
292,0.0,0.00015997886657714844,0.0,40.0,40,1705003151.7530742
293,0.0,0.00015735626220703125,0.0,40.0,40,1705003151.7532315
294,0.0,0.00013256072998046875,0.0,40.0,40,1705003151.753364
295,0.0,0.00012922286987304688,0.0,40.0,40,1705003151.7534933
296,0.0,0.0020220279693603516,0.0,40.0,40,1705003151.7555153
297,0.0,0.0001380443572998047,0.0,40.0,40,1705003151.7556534
298,0.0,0.00012159347534179688,0.0,40.0,40,1705003151.755775
299,0.0,0.00013065338134765625,0.0,40.0,40,1705003151.7559056
300,0.0,0.0025076866149902344,0.0,40.0,40,1705003151.7584133
301,0.0,0.00019311904907226562,0.0,40.0,40,1705003151.7586064
302,0.0,0.0001392364501953125,0.0,40.0,40,1705003151.7587457
303,0.0,0.0001308917999267578,0.0,40.0,40,1705003151.7588766
304,0.0,0.0001289844512939453,0.0,40.0,40,1705003151.7590055
305,0.0,0.0022280216217041016,0.0,40.0,40,1705003151.7612336
306,0.0,0.0001518726348876953,0.0,40.0,40,1705003151.7613854
307,0.0,0.00013589859008789062,0.0,40.0,40,1705003151.7615213
308,0.0,0.00012969970703125,0.0,40.0,40,1705003151.761651
309,0.0,0.0023348331451416016,0.0,40.0,40,1705003151.7639859
310,0.0,0.0002391338348388672,0.0,40.0,40,1705003151.764225
311,0.0,0.00023508071899414062,0.0,40.0,40,1705003151.76446
312,0.0,0.00022983551025390625,0.0,40.0,40,1705003151.76469
313,0.0,0.00022912025451660156,0.0,40.0,40,1705003151.764919
314,0.0,0.0018732547760009766,0.0,40.0,40,1705003151.7667923
315,0.0,0.0002384185791015625,0.0,40.0,40,1705003151.7670307
316,0.0,0.00019073486328125,0.0,40.0,40,1705003151.7672215
317,0.0,0.00018906593322753906,0.0,40.0,40,1705003151.7674105
318,0.0,0.00020170211791992188,0.0,40.0,40,1705003151.7676122
319,0.0,0.001947641372680664,0.0,40.0,40,1705003151.7695599
320,0.0,0.00015115737915039062,0.0,40.0,40,1705003151.769711
321,0.0,0.0001323223114013672,0.0,40.0,40,1705003151.7698433
322,0.0,0.00012969970703125,0.0,40.0,40,1705003151.769973
323,0.0,0.002271890640258789,0.0,40.0,40,1705003151.772245
324,0.0,0.0001404285430908203,0.0,40.0,40,1705003151.7723854
325,0.0,0.00012302398681640625,0.0,40.0,40,1705003151.7725084
326,0.0,0.00013136863708496094,0.0,40.0,40,1705003151.7726398
327,0.0,0.00012826919555664062,0.0,40.0,40,1705003151.772768
328,0.0,0.002240419387817383,0.0,40.0,40,1705003151.7750084
329,0.0,0.00014591217041015625,0.0,40.0,40,1705003151.7751544
330,0.0,0.0001342296600341797,0.0,40.0,40,1705003151.7752886
331,0.0,0.00012350082397460938,0.0,40.0,40,1705003151.775412
332,0.0,0.002385377883911133,0.0,40.0,40,1705003151.7777975
333,0.0,0.00015234947204589844,0.0,40.0,40,1705003151.7779498
334,0.0,0.00013566017150878906,0.0,40.0,40,1705003151.7780855
335,0.0,0.00012946128845214844,0.0,40.0,40,1705003151.778215
336,0.0,0.00012969970703125,0.0,40.0,40,1705003151.7783446
337,0.0,0.0022814273834228516,0.0,40.0,40,1705003151.780626
338,0.0,0.00022411346435546875,0.0,40.0,40,1705003151.7808502
339,0.0,0.00021576881408691406,0.0,40.0,40,1705003151.781066
340,0.0,0.00021600723266601562,0.0,40.0,40,1705003151.781282
341,0.0,0.002132415771484375,0.0,40.0,40,1705003151.7834144
342,0.0,0.0002334117889404297,0.0,40.0,40,1705003151.7836478
343,0.0,0.00023555755615234375,0.0,40.0,40,1705003151.7838833
344,0.0,0.0002467632293701172,0.0,40.0,40,1705003151.78413
345,0.0,0.00015211105346679688,0.0,40.0,40,1705003151.7842822
346,0.0,0.0018935203552246094,0.0,40.0,40,1705003151.7861757
347,0.0,0.00013637542724609375,0.0,40.0,40,1705003151.786312
348,0.0,0.00011873245239257812,0.0,40.0,40,1705003151.7864308
349,0.0,0.00015115737915039062,0.0,40.0,40,1705003151.786582
350,0.0,0.0001316070556640625,0.0,40.0,40,1705003151.7867136
351,0.0,0.0022649765014648438,0.0,40.0,40,1705003151.7889786
352,0.0,0.00015401840209960938,0.0,40.0,40,1705003151.7891326
353,0.0,0.00016617774963378906,0.0,40.0,40,1705003151.7892988
354,0.0,0.0001342296600341797,0.0,40.0,40,1705003151.789433
355,0.0,0.002286672592163086,0.0,40.0,40,1705003151.7917197
356,0.0,0.00015115737915039062,0.0,40.0,40,1705003151.7918708
357,0.0,0.0001327991485595703,0.0,40.0,40,1705003151.7920036
358,0.0,0.00012874603271484375,0.0,40.0,40,1705003151.7921324
359,0.0,0.0001266002655029297,0.0,40.0,40,1705003151.792259
360,0.0,0.0022363662719726562,0.0,40.0,40,1705003151.7944953
361,0.0,0.00017309188842773438,0.0,40.0,40,1705003151.7946684
362,0.0,0.0001354217529296875,0.0,40.0,40,1705003151.7948039
363,0.0,0.00012969970703125,0.0,40.0,40,1705003151.7949336
364,0.0,0.0023124217987060547,0.0,40.0,40,1705003151.797246
365,0.0,0.00023937225341796875,0.0,40.0,40,1705003151.7974854
366,0.0,0.00021719932556152344,0.0,40.0,40,1705003151.7977026
367,0.0,0.00021719932556152344,0.0,40.0,40,1705003151.7979198
368,0.0,0.0002155303955078125,0.0,40.0,40,1705003151.7981353
369,0.0,0.001920938491821289,0.0,40.0,40,1705003151.8000562
370,0.0,0.000247955322265625,0.0,40.0,40,1705003151.8003042
371,0.0,0.0002300739288330078,0.0,40.0,40,1705003151.8005342
372,0.0,0.0002219676971435547,0.0,40.0,40,1705003151.8007562
373,0.0,0.002037525177001953,0.0,40.0,40,1705003151.8027937
374,0.0,0.0001518726348876953,0.0,40.0,40,1705003151.8029456
375,0.0,0.000133514404296875,0.0,40.0,40,1705003151.8030791
376,0.0,0.00013065338134765625,0.0,40.0,40,1705003151.8032098
377,0.0,0.00012826919555664062,0.0,40.0,40,1705003151.803338
378,0.0,0.0022211074829101562,0.0,40.0,40,1705003151.8055592
379,0.0,0.0001533031463623047,0.0,40.0,40,1705003151.8057125
380,0.0,0.0001354217529296875,0.0,40.0,40,1705003151.805848
381,0.0,0.00013208389282226562,0.0,40.0,40,1705003151.80598
382,0.0,0.00012969970703125,0.0,40.0,40,1705003151.8061097
383,0.0,0.0022454261779785156,0.0,40.0,40,1705003151.808355
384,0.0,0.00014543533325195312,0.0,40.0,40,1705003151.8085005
385,0.0,0.00012230873107910156,0.0,40.0,40,1705003151.8086228
386,0.0,0.0001327991485595703,0.0,40.0,40,1705003151.8087556
387,0.0,0.0023376941680908203,0.0,40.0,40,1705003151.8110933
388,0.0,0.00014662742614746094,0.0,40.0,40,1705003151.81124
389,0.0,0.00013327598571777344,0.0,40.0,40,1705003151.8113732
390,0.0,0.0001316070556640625,0.0,40.0,40,1705003151.8115048
391,0.0,0.0001304149627685547,0.0,40.0,40,1705003151.8116353
392,0.0,0.0022401809692382812,0.0,40.0,40,1705003151.8138754
393,0.0,0.00024008750915527344,0.0,40.0,40,1705003151.8141155
394,0.0,0.0002205371856689453,0.0,40.0,40,1705003151.814336
395,0.0,0.00032782554626464844,0.0,40.0,40,1705003151.814664
396,0.0,0.0020384788513183594,0.0,40.0,40,1705003151.8167024
397,0.0,0.00025177001953125,0.0,40.0,40,1705003151.8169541
398,0.0,0.00023031234741210938,0.0,40.0,40,1705003151.8171844
399,0.0,0.00022864341735839844,0.0,40.0,40,1705003151.817413
400,0.0,0.00022149085998535156,0.0,40.0,40,1705003151.8176346
