,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
762,2.0,0.011336088180541992,4.410692577870318,-1,-1,1706743188.5316873,26.2
763,2.0,0.01090550422668457,4.584840733696247,-1,-1,1706743188.5425928,26.3
764,3.0,0.010921716690063477,6.867052325962147,-1,-1,1706743188.5535145,26.4
765,2.0,0.010898351669311523,4.587849751700904,-1,-1,1706743188.5644128,26.5
766,2.0,0.011303424835205078,4.423438093229277,-1,-1,1706743188.5757163,26.6
767,3.0,0.010785818099975586,6.9535754548066935,-1,-1,1706743188.586502,26.7
768,3.0,0.010643720626831055,7.046408171493852,-1,-1,1706743188.5971458,26.8
769,2.0,0.01080465316772461,4.627635817997263,-1,-1,1706743188.6079504,26.9
770,3.0,0.011363983154296875,6.599798590130916,-1,-1,1706743188.6193144,27.0
771,2.0,0.01126551628112793,4.438322998455059,-1,-1,1706743188.63058,27.1
772,3.0,0.010961771011352539,6.841960110490028,-1,-1,1706743188.6415417,27.2
773,3.0,0.010543107986450195,7.113651884851089,-1,-1,1706743188.6520848,27.3
774,3.0,0.010909795761108398,6.87455582508359,-1,-1,1706743188.6629946,27.4
775,3.0,0.011348247528076172,6.608949955880499,-1,-1,1706743188.6743429,27.5
776,2.0,0.010901212692260742,4.586645670669029,-1,-1,1706743188.685244,27.6
777,3.0,0.011192083358764648,6.701165242954221,-1,-1,1706743188.6964362,27.7
778,2.0,0.010904550552368164,4.585241708026325,-1,-1,1706743188.7073407,27.8
779,3.0,0.011151790618896484,6.72537734638902,-1,-1,1706743188.7184925,27.9
780,2.0,0.011113405227661133,4.4990710745929245,-1,-1,1706743188.729606,28.0
781,2.0,0.01080465316772461,4.627635817997263,-1,-1,1706743188.7404106,28.1
782,2.0,0.011008262634277344,4.542042796500043,-1,-1,1706743188.7514188,28.2
783,2.0,0.010968923568725586,4.55833242767405,-1,-1,1706743188.7623878,28.3
784,3.0,0.011331319808959961,6.618822984829675,-1,-1,1706743188.773719,28.4
785,2.0,0.010842323303222656,4.611557744744481,-1,-1,1706743188.7845614,28.5
786,3.0,0.0107879638671875,6.952192362093352,-1,-1,1706743188.7953494,28.6
787,2.0,0.010712623596191406,4.667390723760349,-1,-1,1706743188.806062,28.7
788,2.0,0.011211395263671875,4.459748213678122,-1,-1,1706743188.8172734,28.8
789,3.0,0.010923385620117188,6.86600314300681,-1,-1,1706743188.8281968,28.9
790,3.0,0.011352062225341797,6.606729113286009,-1,-1,1706743188.8395488,29.0
791,3.0,0.010855674743652344,6.908828955459897,-1,-1,1706743188.8504045,29.1
792,3.0,0.01094675064086914,6.8513481726706456,-1,-1,1706743188.8613513,29.2
793,2.0,0.01123952865600586,4.448585125790166,-1,-1,1706743188.8725908,29.3
794,2.0,0.010923147201538086,4.5774353377714725,-1,-1,1706743188.883514,29.4
795,2.0,0.010998010635375977,4.546276745648074,-1,-1,1706743188.894512,29.5
796,1.0,0.010972261428833008,2.2784728710805937,-1,-1,1706743188.9054842,29.6
797,3.0,0.011182069778442383,6.707166158504083,-1,-1,1706743188.9166663,29.7
798,2.0,0.010941505432128906,4.569755077137628,-1,-1,1706743188.9276078,29.8
799,1.0,0.010928869247436523,2.28751936124261,-1,-1,1706743188.9385366,29.9
800,2.0,0.010976076126098633,4.555361991441666,-1,-1,1706743188.9495127,30.0
801,1.0,0.011151790618896484,2.24179244879634,-1,-1,1706743188.9606645,30.1
802,2.0,0.010996818542480469,4.54676957766022,-1,-1,1706743188.9716613,30.2
803,1.0,0.010943412780761719,2.284479302832244,-1,-1,1706743188.9826047,30.3
804,2.0,0.010933637619018555,4.573043459299156,-1,-1,1706743188.9935384,30.4
805,1.0,0.010863542556762695,2.301275101503347,-1,-1,1706743189.004402,30.5
806,2.0,0.01092076301574707,4.57843466870429,-1,-1,1706743189.0153227,30.6
807,1.0,0.010822534561157227,2.3099949331394707,-1,-1,1706743189.0261452,30.7
808,2.0,0.010945558547973633,4.568062907055261,-1,-1,1706743189.0370908,30.8
809,1.0,0.011046171188354492,2.26322764455764,-1,-1,1706743189.048137,30.9
810,2.0,0.011453866958618164,4.365337940509148,-1,-1,1706743189.0595908,31.0
811,3.0,0.011054754257202148,6.784411327021373,-1,-1,1706743189.0706456,31.1
812,3.0,0.010956287384033203,6.845384514949733,-1,-1,1706743189.0816019,31.2
813,2.0,0.010928153991699219,4.575338162143294,-1,-1,1706743189.09253,31.3
814,4.0,0.010790586471557617,9.267336883271835,-1,-1,1706743189.1033206,31.4
815,3.0,0.011310577392578125,6.630961214165262,-1,-1,1706743189.1146312,31.5
816,3.0,0.010960817337036133,6.842555412959781,-1,-1,1706743189.125592,31.6
817,3.0,0.010864496231079102,6.903219293818166,-1,-1,1706743189.1364565,31.7
818,2.0,0.010906219482421875,4.5845400489681705,-1,-1,1706743189.1473627,31.8
819,2.0,0.011314868927001953,4.418964136710354,-1,-1,1706743189.1586776,31.9
820,1.0,0.010578632354736328,2.3632544512057696,-1,-1,1706743189.1692562,32.0
821,2.0,0.010930776596069336,4.574240408314612,-1,-1,1706743189.180187,32.1
822,1.0,0.01103973388671875,2.264547339322737,-1,-1,1706743189.1912267,32.2
823,1.0,0.011220216751098633,2.22812094940609,-1,-1,1706743189.202447,32.3
824,0.0,0.011108875274658203,0.0,-1,-1,1706743189.2135558,32.4
825,0.0,0.010965824127197266,0.0,-1,-1,1706743189.2245216,32.5
826,1.0,0.010960578918457031,2.2809014182545897,-1,-1,1706743189.2354822,32.6
827,0.0,0.010850906372070312,0.0,-1,-1,1706743189.2463331,32.7
828,0.0,0.01131439208984375,0.0,-1,-1,1706743189.2576475,32.8
829,0.0,0.010784149169921875,0.0,-1,-1,1706743189.2684317,32.9
830,0.0,0.011034250259399414,0.0,-1,-1,1706743189.279466,33.0
831,0.0,0.01098942756652832,0.0,-1,-1,1706743189.2904553,33.1
832,0.0,0.011217594146728516,0.0,-1,-1,1706743189.301673,33.2
833,0.0,0.010666608810424805,0.0,-1,-1,1706743189.3123395,33.3
834,0.0,0.010806798934936523,0.0,-1,-1,1706743189.3231463,33.4
835,0.0,0.010920524597167969,0.0,-1,-1,1706743189.3340669,33.5
836,0.0,0.010920286178588867,0.0,-1,-1,1706743189.3449872,33.6
837,0.0,0.011673927307128906,0.0,-1,-1,1706743189.356661,33.7
838,1.0,0.010828733444213867,2.308672581959092,-1,-1,1706743189.3674898,33.8
839,0.0,0.010941505432128906,0.0,-1,-1,1706743189.3784313,33.9
840,0.0,0.010999917984008789,0.0,-1,-1,1706743189.3894312,34.0
841,0.0,0.01120901107788086,0.0,-1,-1,1706743189.4006402,34.1
842,0.0,0.010976552963256836,0.0,-1,-1,1706743189.4116168,34.2
843,0.0,0.010917425155639648,0.0,-1,-1,1706743189.4225342,34.3
844,0.0,0.010833740234375,0.0,-1,-1,1706743189.433368,34.4
845,0.0,0.010971307754516602,0.0,-1,-1,1706743189.4443393,34.5
846,0.0,0.011311054229736328,0.0,-1,-1,1706743189.4556503,34.6
847,1.0,0.010944843292236328,2.284180717117588,-1,-1,1706743189.4665952,34.7
848,0.0,0.010921001434326172,0.0,-1,-1,1706743189.4775162,34.8
849,0.0,0.010809659957885742,0.0,-1,-1,1706743189.4883258,34.9
850,1.0,0.011365890502929688,2.1995636851820777,-1,-1,1706743189.4996917,35.0
851,0.0,0.010923385620117188,0.0,-1,-1,1706743189.510615,35.1
852,1.0,0.010574579238891602,2.3641602597344034,-1,-1,1706743189.5211897,35.2
853,1.0,0.010865449905395508,2.3008711298356483,-1,-1,1706743189.5320551,35.3
854,1.0,0.011240243911743164,2.2241510234383286,-1,-1,1706743189.5432954,35.4
855,1.0,0.011175870895385742,2.2369621333333334,-1,-1,1706743189.5544713,35.5
856,1.0,0.011084318161010742,2.25543868705771,-1,-1,1706743189.5655556,35.6
857,2.0,0.010879993438720703,4.595591006705527,-1,-1,1706743189.5764356,35.7
858,0.0,0.010825395584106445,0.0,-1,-1,1706743189.587261,35.8
859,1.0,0.01117563247680664,2.237009856210266,-1,-1,1706743189.5984366,35.9
860,1.0,0.011155843734741211,2.240977965848133,-1,-1,1706743189.6095924,36.0
861,1.0,0.010927677154541016,2.287768905179561,-1,-1,1706743189.62052,36.1
862,1.0,0.010846614837646484,2.304866575812195,-1,-1,1706743189.6313667,36.2
863,0.0,0.011074066162109375,0.0,-1,-1,1706743189.6424408,36.3
864,2.0,0.01119852066040039,4.464875452416436,-1,-1,1706743189.6536393,36.4
865,1.0,0.010850667953491211,2.304005625013733,-1,-1,1706743189.66449,36.5
866,2.0,0.01087331771850586,4.598412489584704,-1,-1,1706743189.6753633,36.6
867,2.0,0.010744810104370117,4.653409368273904,-1,-1,1706743189.686108,36.7
868,2.0,0.010932683944702148,4.573442372696544,-1,-1,1706743189.6970408,36.8
869,0.0,0.011032819747924805,0.0,-1,-1,1706743189.7080736,36.9
870,1.0,0.011242389678955078,2.2237265131272004,-1,-1,1706743189.719316,37.0
871,2.0,0.010755062103271484,4.648973620039903,-1,-1,1706743189.730071,37.1
872,3.0,0.011600255966186523,6.46537457609701,-1,-1,1706743189.7416713,37.2
873,3.0,0.010864496231079102,6.903219293818166,-1,-1,1706743189.7525358,37.3
874,3.0,0.010882139205932617,6.892027255000767,-1,-1,1706743189.763418,37.4
875,4.0,0.011026144027709961,9.069353687806776,-1,-1,1706743189.774444,37.5
876,3.0,0.010914325714111328,6.871702564550658,-1,-1,1706743189.7853584,37.6
877,4.0,0.011267423629760742,8.875143358936922,-1,-1,1706743189.7966259,37.7
878,4.0,0.010875463485717773,9.195010413241258,-1,-1,1706743189.8075013,37.8
879,4.0,0.011000633239746094,9.090385782401388,-1,-1,1706743189.818502,37.9
880,3.0,0.010815620422363281,6.934414954589542,-1,-1,1706743189.8293176,38.0
881,4.0,0.011319160461425781,8.83457747072205,-1,-1,1706743189.8406367,38.1
882,5.0,0.01099252700805664,11.37136164490522,-1,-1,1706743189.8516293,38.2
883,4.0,0.010898113250732422,9.175900240647561,-1,-1,1706743189.8625274,38.3
884,6.0,0.010867118835449219,13.803106625713031,-1,-1,1706743189.8733945,38.4
885,5.0,0.011286020278930664,11.075649069438283,-1,-1,1706743189.8846805,38.5
886,5.0,0.010871171951293945,11.498300326775885,-1,-1,1706743189.8955517,38.6
887,5.0,0.011017560958862305,11.34552379303629,-1,-1,1706743189.9065692,38.7
888,5.0,0.010834455490112305,11.537266465682283,-1,-1,1706743189.9174037,38.8
889,5.0,0.010642290115356445,11.745592221699487,-1,-1,1706743189.928046,38.9
890,4.0,0.01121830940246582,8.91399910738954,-1,-1,1706743189.9392643,39.0
891,4.0,0.01089024543762207,9.182529500623946,-1,-1,1706743189.9501545,39.1
892,4.0,0.010959863662719727,9.124201092040288,-1,-1,1706743189.9611144,39.2
893,5.0,0.01123046875,11.130434782608695,-1,-1,1706743189.9723449,39.3
894,5.0,0.01118016242980957,11.180517348005033,-1,-1,1706743189.983525,39.4
895,5.0,0.010902643203735352,11.465109667825669,-1,-1,1706743189.9944277,39.5
896,6.0,0.011123895645141602,13.48448464324753,-1,-1,1706743190.0055516,39.6
897,6.0,0.010834455490112305,13.84471975881874,-1,-1,1706743190.016386,39.7
898,5.0,0.011303424835205078,11.058595233073191,-1,-1,1706743190.0276895,39.8
899,6.0,0.010956525802612305,13.690471113045371,-1,-1,1706743190.038646,39.9
900,6.0,0.010930299758911133,13.7233198822118,-1,-1,1706743190.0495763,40.0
901,7.0,0.010916471481323242,16.03082097538603,-1,-1,1706743190.0604928,40.1
902,6.0,0.010862588882446289,13.808862843221176,-1,-1,1706743190.0713553,40.2
903,7.0,0.011360883712768555,15.403731296300183,-1,-1,1706743190.0827162,40.3
904,7.0,0.010901212692260742,16.0532598473416,-1,-1,1706743190.0936174,40.4
905,7.0,0.010880231857299805,16.084216062232937,-1,-1,1706743190.1044977,40.5
906,8.0,0.010886192321777344,18.371896627244855,-1,-1,1706743190.1153839,40.6
907,8.0,0.011296510696411133,17.70458200544522,-1,-1,1706743190.1266804,40.7
908,7.0,0.01062321662902832,16.473353232937587,-1,-1,1706743190.1373036,40.8
909,7.0,0.010864019393920898,16.1082186670178,-1,-1,1706743190.1481676,40.9
910,7.0,0.010923147201538086,16.021023682200152,-1,-1,1706743190.1590908,41.0
911,8.0,0.01160430908203125,17.234976988823142,-1,-1,1706743190.170695,41.1
912,8.0,0.01094365119934082,18.27543626500512,-1,-1,1706743190.1816387,41.2
913,8.0,0.010883808135986328,18.375921139101862,-1,-1,1706743190.1925225,41.3
914,7.0,0.01065206527709961,16.42873897667756,-1,-1,1706743190.2031746,41.4
915,7.0,0.010700702667236328,16.354066218082973,-1,-1,1706743190.2138753,41.5
916,7.0,0.011283636093139648,15.50918503180003,-1,-1,1706743190.225159,41.6
917,6.0,0.011345386505126953,13.221233135796243,-1,-1,1706743190.2365043,41.7
918,8.0,0.010848045349121094,18.4365010989011,-1,-1,1706743190.2473524,41.8
919,8.0,0.011132955551147461,17.964681443409358,-1,-1,1706743190.2584853,41.9
920,8.0,0.01116943359375,17.90601092896175,-1,-1,1706743190.2696548,42.0
921,8.0,0.010975360870361328,18.222635443367945,-1,-1,1706743190.28063,42.1
922,7.0,0.010980367660522461,15.937535555314298,-1,-1,1706743190.2916105,42.2
923,7.0,0.01089620590209961,16.06063629600455,-1,-1,1706743190.3025067,42.3
924,7.0,0.010830879211425781,16.157506383728098,-1,-1,1706743190.3133376,42.4
925,9.0,0.011356353759765625,19.8126973463218,-1,-1,1706743190.324694,42.5
926,8.0,0.010589361190795898,18.88688055836992,-1,-1,1706743190.3352833,42.6
927,7.0,0.01087331771850586,16.094443713546465,-1,-1,1706743190.3461566,42.7
928,8.0,0.010913372039794922,18.32614147769476,-1,-1,1706743190.35707,42.8
929,8.0,0.011246442794799805,17.78340081829938,-1,-1,1706743190.3683164,42.9
930,8.0,0.011326074600219727,17.65836859277971,-1,-1,1706743190.3796425,43.0
931,8.0,0.010797500610351562,18.522805158099274,-1,-1,1706743190.39044,43.1
932,8.0,0.011003971099853516,18.175256749144168,-1,-1,1706743190.401444,43.2
933,8.0,0.011306285858154297,17.689275020032895,-1,-1,1706743190.4127502,43.3
934,7.0,0.010938882827758789,15.997977376255967,-1,-1,1706743190.4236891,43.4
935,7.0,0.01091623306274414,16.031171100336348,-1,-1,1706743190.4346054,43.5
936,8.0,0.010933876037597656,18.291774967291758,-1,-1,1706743190.4455392,43.6
937,8.0,0.010861635208129883,18.41343372039423,-1,-1,1706743190.4564009,43.7
938,7.0,0.011336565017700195,15.436774695577194,-1,-1,1706743190.4677374,43.8
939,7.0,0.010930061340332031,16.010889102172584,-1,-1,1706743190.4786675,43.9
940,7.0,0.010896921157836914,16.059582102614595,-1,-1,1706743190.4895644,44.0
941,7.0,0.010874509811401367,16.09267939751376,-1,-1,1706743190.500439,44.1
942,7.0,0.011260986328125,15.540379403794038,-1,-1,1706743190.5117,44.2
943,6.0,0.010787487030029297,13.904999336957964,-1,-1,1706743190.5224874,44.3
944,7.0,0.011034250259399414,15.859709167909077,-1,-1,1706743190.5335217,44.4
945,8.0,0.01070261001586914,18.68703051904656,-1,-1,1706743190.5442243,44.5
946,7.0,0.011133670806884766,15.71808642768427,-1,-1,1706743190.555358,44.6
947,6.0,0.011279821395874023,13.298082898268902,-1,-1,1706743190.5666378,44.7
948,5.0,0.010992765426635742,11.371115015073633,-1,-1,1706743190.5776305,44.8
949,6.0,0.010834932327270508,13.844110463197271,-1,-1,1706743190.5884655,44.9
950,6.0,0.010881662368774414,13.78465853070704,-1,-1,1706743190.599347,45.0
951,5.0,0.011362552642822266,11.001049141802007,-1,-1,1706743190.6107097,45.1
952,6.0,0.010958671569824219,13.68779044469585,-1,-1,1706743190.6216683,45.2
953,5.0,0.010850906372070312,11.519775004394445,-1,-1,1706743190.6325192,45.3
954,6.0,0.010982751846313477,13.65777922500814,-1,-1,1706743190.643502,45.4
955,8.0,0.011189699172973633,17.87358148850489,-1,-1,1706743190.6546917,45.5
956,6.0,0.010954141616821289,13.693450865164872,-1,-1,1706743190.6656458,45.6
957,6.0,0.010979413986206055,13.66193133699594,-1,-1,1706743190.6766253,45.7
958,7.0,0.01081538200378418,16.180658245706855,-1,-1,1706743190.6874406,45.8
959,6.0,0.011019706726074219,13.611977498918217,-1,-1,1706743190.6984603,45.9
960,7.0,0.011249303817749023,15.556518237500795,-1,-1,1706743190.7097096,46.0
961,7.0,0.010657787322998047,16.41991857187598,-1,-1,1706743190.7203674,46.1
962,8.0,0.010916709899902344,18.320538132261728,-1,-1,1706743190.7312841,46.2
963,7.0,0.010784387588500977,16.22716158556806,-1,-1,1706743190.7420685,46.3
964,7.0,0.011485099792480469,15.237133604583576,-1,-1,1706743190.7535536,46.4
965,7.0,0.011099100112915039,15.767044014349237,-1,-1,1706743190.7646527,46.5
966,7.0,0.010855913162231445,16.120246853930116,-1,-1,1706743190.7755086,46.6
967,7.0,0.01097249984741211,15.948963539176916,-1,-1,1706743190.7864811,46.7
968,8.0,0.010982513427734375,18.21076762764849,-1,-1,1706743190.7974637,46.8
969,9.0,0.011187076568603516,20.112493073611525,-1,-1,1706743190.8086507,46.9
970,8.0,0.010986089706420898,18.204839514746414,-1,-1,1706743190.8196368,47.0
971,9.0,0.01093602180480957,20.574209160871177,-1,-1,1706743190.8305728,47.1
972,10.0,0.01094961166381836,22.831859948612987,-1,-1,1706743190.8415225,47.2
973,10.0,0.011136293411254883,22.449121154381384,-1,-1,1706743190.8526587,47.3
974,10.0,0.01103973388671875,22.645473393227366,-1,-1,1706743190.8636985,47.4
975,10.0,0.010925531387329102,22.882182214948173,-1,-1,1706743190.874624,47.5
976,10.0,0.010865926742553711,23.00770159078442,-1,-1,1706743190.88549,47.6
977,-1.0,0.011205196380615234,-2.2311077067109237,-1,-1,1706743190.8966951,47.7
978,9.0,0.01102137565612793,20.4148744240379,-1,-1,1706743190.9077165,47.8
979,9.0,0.01092219352722168,20.600257580057193,-1,-1,1706743190.9186387,47.9
980,10.0,0.010916948318481445,22.900172530520432,-1,-1,1706743190.9295557,48.0
981,10.0,0.010876178741455078,22.986014292603798,-1,-1,1706743190.9404318,48.1
982,10.0,0.010966062545776367,22.797608435699534,-1,-1,1706743190.951398,48.2
983,-1.0,0.010826826095581055,-2.309079297967453,-1,-1,1706743190.9622247,48.3
984,10.0,0.010987520217895508,22.7530866876424,-1,-1,1706743190.9732122,48.4
985,11.0,0.010914325714111328,25.196242736685743,-1,-1,1706743190.9841266,48.5
986,10.0,0.011522531509399414,21.696621076372363,-1,-1,1706743190.995649,48.6
987,10.0,0.01107335090637207,22.576725158789966,-1,-1,1706743191.0067225,48.7
988,-1.0,0.010881900787353516,-2.297392752289558,-1,-1,1706743191.0176044,48.8
989,10.0,0.010970830917358398,22.78769966315332,-1,-1,1706743191.0285752,48.9
990,10.0,0.010939359664916992,22.853257197654905,-1,-1,1706743191.0395145,49.0
991,10.0,0.011236190795898438,22.24953318621626,-1,-1,1706743191.0507507,49.1
992,-1.0,0.010882139205932617,-2.297342418333589,-1,-1,1706743191.0616329,49.2
993,10.0,0.010909795761108398,22.915186083611967,-1,-1,1706743191.0725427,49.3
994,10.0,0.01089167594909668,22.953308670621457,-1,-1,1706743191.0834343,49.4
995,-1.0,0.011263370513916016,-2.219584268235892,-1,-1,1706743191.0946977,49.5
996,10.0,0.011013031005859375,22.700381018358158,-1,-1,1706743191.1057107,49.6
997,-1.0,0.01082158088684082,-2.3101985062460066,-1,-1,1706743191.1165323,49.7
998,9.0,0.011007308959960938,20.440963437879052,-1,-1,1706743191.1275396,49.8
999,10.0,0.011196136474609375,22.329131175468483,-1,-1,1706743191.1387358,49.9
1000,-1.0,0.01087641716003418,-2.298551042328854,-1,-1,1706743191.1496122,-50.0
1001,9.0,0.010665178298950195,21.096693716048556,-1,-1,1706743191.1602774,-49.9
1002,6.0,0.010893821716308594,13.769272520353672,-1,-1,1706743191.1711712,-49.8
1003,4.0,0.010925769805908203,9.152673154977524,-1,-1,1706743191.182097,-49.7
1004,0.0,0.011583089828491211,0.0,-1,-1,1706743191.19368,-49.6
1005,-3.0,0.011012077331542969,-6.810704078981554,-1,-1,1706743191.2046921,-49.5
1006,-5.0,0.010851383209228516,-11.51926879641429,-1,-1,1706743191.2155435,-49.4
1007,-6.0,0.011008262634277344,-13.62612838950013,-1,-1,1706743191.2265518,-49.3
1008,-7.0,0.010869026184082031,-16.100798455733965,-1,-1,1706743191.2374208,-49.2
1009,-8.0,0.010839223861694336,-18.451505619954688,-1,-1,1706743191.24826,-49.1
1010,-8.0,0.010813713073730469,-18.495034835523416,-1,-1,1706743191.2590737,-49.0
1011,-8.0,0.011922836303710938,-16.77453207486802,-1,-1,1706743191.2709966,-48.9
1012,-9.0,0.010414361953735352,-21.60478011034546,-1,-1,1706743191.281411,-48.8
1013,-9.0,0.011340856552124023,-19.839771269998106,-1,-1,1706743191.2927518,-48.7
1014,-9.0,0.010931015014648438,-20.583632873844007,-1,-1,1706743191.3036828,-48.6
1015,-9.0,0.010933876037597656,-20.578246838203228,-1,-1,1706743191.3146167,-48.5
1016,-9.0,0.010917901992797852,-20.60835498875374,-1,-1,1706743191.3255346,-48.4
1017,-9.0,0.011220693588256836,-20.052236364022693,-1,-1,1706743191.3367553,-48.3
1018,-10.0,0.010999202728271484,-22.72892010231066,-1,-1,1706743191.3477545,-48.2
1019,-10.0,0.01093435287475586,-22.863721599581353,-1,-1,1706743191.3586888,-48.1
1020,-1.0,0.01050567626953125,-2.3796659404502543,-1,-1,1706743191.3691945,-48.0
1021,-10.0,0.010894775390625,-22.946778711484594,-1,-1,1706743191.3800893,-47.9
1022,-1.0,0.011235237121582031,-2.2251421780833547,-1,-1,1706743191.3913245,-47.8
1023,-10.0,0.011217832565307617,-22.285945038362627,-1,-1,1706743191.4025424,-47.7
1024,-10.0,0.011072635650634766,-22.57818354076052,-1,-1,1706743191.413615,-47.6
1025,-1.0,0.010797739028930664,-2.315299520854954,-1,-1,1706743191.4244127,-47.5
1026,-8.0,0.011383056640625,-17.569973190348527,-1,-1,1706743191.4357958,-47.4
1027,-9.0,0.010714292526245117,-20.999986648568058,-1,-1,1706743191.44651,-47.3
1028,-8.0,0.011125326156616211,-17.977001050082507,-1,-1,1706743191.4576354,-47.2
1029,-10.0,0.01061701774597168,-23.54710201881835,-1,-1,1706743191.4682524,-47.1
1030,-1.0,0.01148533821105957,-2.176688186328441,-1,-1,1706743191.4797378,-47.0
1031,-8.0,0.010995864868164062,-18.18865568083261,-1,-1,1706743191.4907336,-46.9
1032,-8.0,0.010926008224487305,-18.304946865385034,-1,-1,1706743191.5016596,-46.8
1033,-8.0,0.010869264602661133,-18.40050889468951,-1,-1,1706743191.512529,-46.7
1034,-9.0,0.010982513427734375,-20.487113581104552,-1,-1,1706743191.5235114,-46.6
1035,-8.0,0.011273860931396484,-17.74015141902466,-1,-1,1706743191.5347853,-46.5
1036,-9.0,0.010922670364379883,-20.599358260755682,-1,-1,1706743191.545708,-46.4
1037,-8.0,0.010901689529418945,-18.345780207763806,-1,-1,1706743191.5566096,-46.3
1038,-7.0,0.01062321662902832,-16.473353232937587,-1,-1,1706743191.5672328,-46.2
1039,-8.0,0.011100292205810547,-18.017543708922204,-1,-1,1706743191.5783331,-46.1
1040,-8.0,0.011203765869140625,-17.851140619679946,-1,-1,1706743191.589537,-46.0
1041,-8.0,0.010977506637573242,-18.2190734747953,-1,-1,1706743191.6005144,-45.9
1042,-9.0,0.011036872863769531,-20.386209280221205,-1,-1,1706743191.6115513,-45.8
1043,-8.0,0.010926961898803711,-18.303349261416944,-1,-1,1706743191.6224782,-45.7
1044,-7.0,0.011173725128173828,-15.66174198779499,-1,-1,1706743191.633652,-45.6
1045,-8.0,0.011002540588378906,-18.177619831845366,-1,-1,1706743191.6446545,-45.5
1046,-8.0,0.010820388793945312,-18.48362418473471,-1,-1,1706743191.655475,-45.4
1047,-8.0,0.01099848747253418,-18.18431857102599,-1,-1,1706743191.6664734,-45.3
1048,-8.0,0.011276960372924805,-17.735275587221718,-1,-1,1706743191.6777503,-45.2
1049,-9.0,0.010861396789550781,-20.71556765299851,-1,-1,1706743191.6886117,-45.1
1050,-7.0,0.010846138000488281,-16.134775345115624,-1,-1,1706743191.699458,-45.0
1051,-8.0,0.011022329330444336,-18.14498496679717,-1,-1,1706743191.7104802,-44.9
1052,-7.0,0.011271953582763672,-15.525259105715131,-1,-1,1706743191.7217522,-44.8
1053,-7.0,0.010876893997192383,-16.089151925648277,-1,-1,1706743191.732629,-44.7
1054,-7.0,0.010801076889038086,-16.20208816193188,-1,-1,1706743191.7434301,-44.6
1055,-8.0,0.010717153549194336,-18.661671597962226,-1,-1,1706743191.7541473,-44.5
1056,-7.0,0.011121988296508789,-15.73459666873888,-1,-1,1706743191.7652693,-44.4
1057,-7.0,0.011064291000366211,-15.81664835046437,-1,-1,1706743191.7763336,-44.3
1058,-7.0,0.011299371719360352,-15.487586774418164,-1,-1,1706743191.787633,-44.2
1059,-6.0,0.010947704315185547,-13.701502678688096,-1,-1,1706743191.7985806,-44.1
1060,-6.0,0.010989904403686523,-13.64889033517735,-1,-1,1706743191.8095706,-44.0
1061,-7.0,0.011179685592651367,-15.653391908895097,-1,-1,1706743191.8207502,-43.9
1062,-6.0,0.010998010635375977,-13.638830236944221,-1,-1,1706743191.8317482,-43.8
1063,-6.0,0.010924339294433594,-13.730807507638586,-1,-1,1706743191.8426726,-43.7
1064,-8.0,0.010930776596069336,-18.296961633258448,-1,-1,1706743191.8536034,-43.6
1065,-6.0,0.010651588439941406,-14.082406661294655,-1,-1,1706743191.864255,-43.5
1066,-5.0,0.011513471603393555,-10.856847031537967,-1,-1,1706743191.8757684,-43.4
1067,-5.0,0.010922431945800781,-11.444337728106174,-1,-1,1706743191.8866909,-43.3
1068,-6.0,0.010810613632202148,-13.875253071036322,-1,-1,1706743191.8975015,-43.2
1069,-6.0,0.011046409606933594,-13.57907277907278,-1,-1,1706743191.9085479,-43.1
1070,-5.0,0.011194944381713867,-11.165754445745927,-1,-1,1706743191.9197428,-43.0
1071,-6.0,0.010963201522827148,-13.68213470195507,-1,-1,1706743191.930706,-42.9
1072,-7.0,0.010813236236572266,-16.1838691184901,-1,-1,1706743191.9415193,-42.8
1073,-7.0,0.01099252700805664,-15.919906302867306,-1,-1,1706743191.9525118,-42.7
1074,-4.0,0.011250019073486328,-8.88887381850549,-1,-1,1706743191.9637618,-42.6
1075,-5.0,0.010680913925170898,-11.703118373177972,-1,-1,1706743191.9744427,-42.5
1076,-6.0,0.010842561721801758,-13.834369021703278,-1,-1,1706743191.9852853,-42.4
1077,-6.0,0.010948657989501953,-13.700309219981708,-1,-1,1706743191.996234,-42.3
1078,-5.0,0.011182546615600586,-11.178133594866,-1,-1,1706743192.0074165,-42.2
1079,-6.0,0.011037588119506836,-13.589925477913381,-1,-1,1706743192.018454,-42.1
1080,-7.0,0.011264562606811523,-15.535445636760006,-1,-1,1706743192.0297186,-42.0
1081,-7.0,0.010874271392822266,-16.093032229774174,-1,-1,1706743192.040593,-41.9
1082,-5.0,0.010577678680419922,-11.817337600865528,-1,-1,1706743192.0511706,-41.8
1083,-4.0,0.011337518692016602,-8.820272117426871,-1,-1,1706743192.062508,-41.7
1084,-5.0,0.011239290237426758,-11.121698733586475,-1,-1,1706743192.0737474,-41.6
1085,-6.0,0.010926961898803711,-13.727511946062709,-1,-1,1706743192.0846744,-41.5
1086,-5.0,0.01081085205078125,-11.562455892731123,-1,-1,1706743192.0954852,-41.4
1087,-5.0,0.011039257049560547,-11.323225778584078,-1,-1,1706743192.1065245,-41.3
1088,-6.0,0.011218070983886719,-13.371282836011222,-1,-1,1706743192.1177425,-41.2
