,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
25,0,0.08249568939208984,0.0,-48.0,1710392176.7316859,-108.0,-72.0,-24.0,0.0
26,23,0.06273221969604492,9.165943797079636,-47.0,1710392176.794418,-105.75,-75.01671981811523,0.5,0.0
27,41,0.06253480911254883,16.39087117312898,-50.0,1710392176.856953,-112.5,-83.92542386054993,-1.5,0.0
28,54,0.08435225486755371,16.004314314059677,-53.0,1710392176.9413052,-119.25,-94.75184297561646,-1.5,0.0
29,58,0.0628502368927002,23.070716542810864,-58.0,1710392177.0041554,-130.5,-107.24843680858612,-2.5,0.0
30,62,0.06270122528076172,24.720410056732625,-63.0,1710392177.0668566,-141.75,-120.20344340801239,-2.5,0.0
31,74,0.08431839942932129,21.940644183488523,-64.0,1710392177.151175,-144.0,-129.67153215408325,-0.5,0.0
32,79,0.0625004768371582,31.59975891297216,-61.0,1710392177.2136755,-137.25,-131.17157793045044,1.5,0.0
33,81,0.06296157836914062,32.16247197818843,-53.0,1710392177.276637,-119.25,-124.9325623512268,4.0,0.0
34,76,0.08395218849182129,22.63192936518981,-43.0,1710392177.3605893,-96.75,-116.6067613363266,5.0,0.0
35,72,0.0628044605255127,28.660384707369573,-34.0,1710392177.4233937,-76.5,-107.15764904022217,4.5,0.0
36,61,0.06313037872314453,24.15635753886128,-26.0,1710392177.486524,-58.5,-98.37729835510254,4.0,0.0
37,50,0.08392190933227539,14.894799343170622,-20.0,1710392177.570446,-45.0,-92.65025281906128,3.0,0.0
38,42,0.08415746688842773,12.476611271962875,-15.0,1710392177.6546035,-33.75,-87.67497682571411,2.5,0.0
39,39,0.0626840591430664,15.554193734881103,-10.0,1710392177.7172875,-22.5,-81.5853681564331,2.5,0.0
40,33,0.06291651725769043,13.112613920141271,-5.0,1710392177.780204,-11.25,-75.02911591529846,2.5,0.0
41,29,0.06276941299438477,11.550211566656792,-2.0,1710392177.8429735,-4.5,-70.99988651275635,1.5,0.0
42,22,0.08386349678039551,6.558276498298502,0.0,1710392177.926837,0.0,-68.25147700309753,1.0,0.0
43,19,0.06310200691223145,7.527494341989429,0.0,1710392177.989939,0.0,-68.25147700309753,0.0,0.0
44,18,0.08386969566345215,5.365465993888138,1.0,1710392178.0738087,2.25,-66.75147700309753,0.5,0.0
45,17,0.06319069862365723,6.72567338638173,1.0,1710392178.1369994,2.25,-66.65669095516205,0.0,0.0
46,17,0.0635075569152832,6.692116980140407,1.0,1710392178.200507,2.25,-66.56142961978912,0.0,0.0
47,17,0.06193733215332031,6.861774397191513,2.0,1710392178.2624443,4.5,-64.96852362155914,0.5,0.0
48,16,0.08450198173522949,4.733616795560158,2.0,1710392178.3469462,4.5,-64.71501767635345,0.0,0.0
49,16,0.0623021125793457,6.420328034471938,4.0,1710392178.4092484,9.0,-61.52811133861542,1.0,0.0
50,14,0.08406805992126465,4.16329341164526,5.0,1710392178.4933164,11.25,-59.52370297908783,0.5,0.0
51,13,0.06279730796813965,5.175381087432752,7.0,1710392178.5561137,15.75,-56.05272316932678,1.0,0.0
52,11,0.0629279613494873,4.370076419172612,9.0,1710392178.6190417,20.25,-52.391979575157166,1.0,0.0
53,8,0.08430171012878418,2.3724311131348155,11.0,1710392178.7033434,24.75,-48.25390648841858,1.0,0.0
54,5,0.06223869323730469,2.0083969231712175,13.0,1710392178.765582,29.25,-44.22696805000305,1.0,0.0
55,5,0.0640096664428711,1.9528300481234822,13.0,1710392178.8295918,29.25,-42.978779554367065,0.0,0.0
56,2,0.08367586135864258,0.597543893640907,11.0,1710392178.9132676,24.75,-44.347100257873535,-1.0,0.0
57,2,0.06280136108398438,0.7961610885014881,10.0,1710392178.976069,22.5,-44.81087779998779,-0.5,0.0
58,2,0.06216883659362793,0.8042614714962321,12.0,1710392179.0382378,27.0,-40.878345251083374,1.0,0.0
59,3,0.08476924896240234,0.8847548010395221,16.0,1710392179.123007,36.0,-33.35249876976013,2.0,0.0
60,0,0.06269574165344238,0.0,25.0,1710392179.1857028,56.25,-18.347800970077515,4.5,0.0
61,-7,0.08359551429748535,-2.09341376114082,35.0,1710392179.2692983,78.75,-0.21296918392181396,5.0,-0.0
62,-12,0.06286501884460449,-4.772129325874657,43.0,1710392179.3321633,96.75,15.087444305419922,4.0,-0.0
63,-21,0.06309247016906738,-8.321119756338119,48.0,1710392179.3952558,108.0,26.656908631324768,2.5,-0.0
64,-31,0.08431601524353027,-9.191610843581312,55.0,1710392179.4795718,123.75,43.22766172885895,3.5,-0.0
65,-39,0.06257343292236328,-15.58169265237072,57.0,1710392179.5421453,128.25,51.38996994495392,1.0,-0.0
66,-46,0.08435654640197754,-13.632611208619146,59.0,1710392179.6265018,132.75,61.602454662323,1.0,-0.0
67,-50,0.062360525131225586,-20.04473178135717,59.0,1710392179.6888623,132.75,67.12136113643646,0.0,-0.0
68,-54,0.06306982040405273,-21.404849282133867,64.0,1710392179.7519321,144.0,80.20304024219513,2.5,-0.0
69,-57,0.06303095817565918,-22.607938087006517,73.0,1710392179.814963,164.25,99.75401222705841,4.5,-0.0
70,-70,0.08401179313659668,-20.830408858844798,88.0,1710392179.898975,198.0,131.45330357551575,7.5,-0.0
71,-82,0.06297469139099121,-32.55275976299998,106.0,1710392179.9619496,238.5,166.7659628391266,9.0,-0.0
72,-91,0.06256437301635742,-36.362547729922944,127.0,1710392180.024514,285.75,208.21369814872742,10.5,-0.0
73,-133,0.08449077606201172,-39.35340820588069,0.0,1710392180.1090047,0.0,0.0,-63.5,-0.0
74,-75,0.06229424476623535,-30.09908872057287,0.0,1710392180.171299,0.0,0.0,0.0,-0.0
75,-14,0.0844106674194336,-4.146395363288179,0.0,1710392180.2557096,0.0,0.0,0.0,-0.0
76,-3,0.06277918815612793,-1.194663425934717,0.0,1710392180.3184888,0.0,0.0,0.0,-0.0
77,1,0.062360525131225586,0.4008946356271434,0.0,1710392180.3808494,0.0,0.0,0.0,0.0
78,0,0.08445310592651367,0.0,0.0,1710392180.4653025,0.0,0.0,0.0,0.0
79,0,0.06269431114196777,0.0,0.0,1710392180.5279968,0.0,0.0,0.0,0.0
80,0,0.06256246566772461,0.0,0.0,1710392180.5905592,0.0,0.0,0.0,0.0
81,0,0.08439493179321289,0.0,0.0,1710392180.6749542,0.0,0.0,0.0,0.0
82,0,0.0628046989440918,0.0,0.0,1710392180.7377589,0.0,0.0,0.0,0.0
83,0,0.0625462532043457,0.0,0.0,1710392180.8003051,0.0,0.0,0.0,0.0
84,0,0.08381795883178711,0.0,0.0,1710392180.884123,0.0,0.0,0.0,0.0
85,0,0.06316351890563965,0.0,0.0,1710392180.9472866,0.0,0.0,0.0,0.0
86,0,0.06306672096252441,0.0,0.0,1710392181.0103533,0.0,0.0,0.0,0.0
87,0,0.08426761627197266,0.0,0.0,1710392181.094621,0.0,0.0,0.0,0.0
88,0,0.06286358833312988,0.0,0.0,1710392181.1574845,0.0,0.0,0.0,0.0
89,0,0.06225275993347168,0.0,0.0,1710392181.2197373,0.0,0.0,0.0,0.0
90,0,0.08442282676696777,0.0,0.0,1710392181.30416,0.0,0.0,0.0,0.0
91,0,0.06301569938659668,0.0,0.0,1710392181.3671758,0.0,0.0,0.0,0.0
92,0,0.08401775360107422,0.0,0.0,1710392181.4511936,0.0,0.0,0.0,0.0
93,0,0.06243634223937988,0.0,0.0,1710392181.51363,0.0,0.0,0.0,0.0
94,0,0.06306982040405273,0.0,0.0,1710392181.5766997,0.0,0.0,0.0,0.0
95,0,0.06260943412780762,0.0,0.0,1710392181.6393092,0.0,0.0,0.0,0.0
96,0,0.08428072929382324,0.0,0.0,1710392181.72359,0.0,0.0,0.0,0.0
97,0,0.06260395050048828,0.0,0.0,1710392181.7861938,0.0,0.0,0.0,0.0
98,0,0.08404231071472168,0.0,0.0,1710392181.8702362,0.0,0.0,0.0,0.0
99,0,0.0628664493560791,0.0,0.0,1710392181.9331026,0.0,0.0,0.0,0.0
100,0,0.08402466773986816,0.0,0.0,1710392182.0171273,0.0,0.0,0.0,0.0
101,0,0.06299686431884766,0.0,67.0,1710392182.0801241,150.75,100.5,33.5,0.0
102,-32,0.06325030326843262,-12.648160699005997,40.0,1710392182.1433744,90.0,66.35665547847748,-13.5,-0.0
103,-51,0.06242036819458008,-20.42602497994729,25.0,1710392182.2057948,56.25,47.60187757015228,-7.5,-0.0
104,-36,0.0845024585723877,-10.650577689748864,11.0,1710392182.2902973,24.75,29.77071976661682,-7.0,-0.0
105,-24,0.06250166893005371,-9.599743659188789,3.0,1710392182.352799,6.75,18.801997303962708,-4.0,-0.0
106,-9,0.08398818969726562,-2.6789480855702412,-1.0,1710392182.4367871,-2.25,13.179944157600403,-2.0,-0.0
107,-5,0.06266570091247559,-1.9947115915065876,-9.0,1710392182.4994528,-20.25,1.0859456062316895,-4.0,-0.0
108,3,0.08457493782043457,0.8867875275206987,-15.0,1710392182.5840278,-33.75,-9.055816054344177,-3.0,0.0
109,7,0.06242871284484863,2.803197311386507,-21.0,1710392182.6464565,-47.25,-19.46046209335327,-3.0,0.0
110,12,0.06307792663574219,4.756021892292341,-3.0,1710392182.7095344,-6.75,5.55258321762085,9.0,0.0
111,13,0.06280636787414551,5.174634531505643,3.0,1710392182.7723408,6.75,14.269954562187195,3.0,0.0
112,-2,0.08439517021179199,-0.5924509646052449,13.0,1710392182.856736,29.25,29.64973282814026,5.0,-0.0
113,-9,0.06247448921203613,-3.6014700214091904,13.0,1710392182.9192104,29.25,30.867985367774963,0.0,-0.0
114,-14,0.06264066696166992,-5.587424543454596,0.0,1710392182.981851,0.0,12.589478373527527,-6.5,-0.0
115,-8,0.0841982364654541,-2.3753466627778894,-21.0,1710392183.0660493,-47.25,-18.910521626472473,-10.5,-0.0
116,4,0.06275510787963867,1.593495786698276,-42.0,1710392183.1288044,-94.5,-52.38730752468109,-10.5,0.0
117,26,0.06309247016906738,10.302338745942432,-55.0,1710392183.191897,-123.75,-75.86213314533234,-6.5,0.0
118,47,0.08415675163269043,13.962040801294128,-64.0,1710392183.2760537,-144.0,-96.3050651550293,-4.5,0.0
119,60,0.0626211166381836,23.953581164430503,-55.0,1710392183.3386748,-123.75,-88.81669235229492,4.5,0.0
120,64,0.06268453598022461,25.52463657870515,-35.0,1710392183.4013593,-78.75,-63.98816657066345,10.0,0.0
121,49,0.08434510231018066,14.523664877363478,-8.0,1710392183.4857044,-18.0,-27.916284441947937,13.5,0.0
122,32,0.0628509521484375,12.728526341344987,13.0,1710392183.5485554,29.25,2.829504132270813,10.5,0.0
123,16,0.06233692169189453,6.416742905224509,1.0,1710392183.6108923,2.25,-13.954925894737244,-6.0,0.0
124,-1,0.08417439460754395,-0.29700243306245805,-35.0,1710392183.6950667,-78.75,-67.82866430282593,-18.0,-0.0
125,18,0.06268644332885742,7.178585609639214,0.0,1710392183.7577531,0.0,0.0,17.5,0.0
126,10,0.08417582511901855,2.969973857060718,0.0,1710392183.841929,0.0,0.0,0.0,0.0
127,1,0.06331491470336914,0.39485167305563296,0.0,1710392183.9052439,0.0,0.0,0.0,0.0
128,0,0.06258296966552734,0.0,0.0,1710392183.9678268,0.0,0.0,0.0,0.0
129,0,0.08405351638793945,0.0,0.0,1710392184.0518804,0.0,0.0,0.0,0.0
130,0,0.06319475173950195,0.0,0.0,1710392184.115075,0.0,0.0,0.0,0.0
131,0,0.06225275993347168,0.0,0.0,1710392184.1773279,0.0,0.0,0.0,0.0
132,0,0.0839846134185791,0.0,0.0,1710392184.2613125,0.0,0.0,0.0,0.0
133,0,0.06299400329589844,0.0,0.0,1710392184.3243065,0.0,0.0,0.0,0.0
134,0,0.06272411346435547,0.0,0.0,1710392184.3870306,0.0,0.0,0.0,0.0
135,0,0.08450531959533691,0.0,0.0,1710392184.471536,0.0,0.0,0.0,0.0
136,0,0.06256890296936035,0.0,0.0,1710392184.5341048,0.0,0.0,0.0,0.0
137,0,0.06300473213195801,0.0,0.0,1710392184.5971096,0.0,0.0,0.0,0.0
138,0,0.08425164222717285,0.0,0.0,1710392184.6813612,0.0,0.0,0.0,0.0
139,0,0.06251049041748047,0.0,0.0,1710392184.7438717,0.0,0.0,0.0,0.0
140,0,0.08424115180969238,0.0,0.0,1710392184.8281128,0.0,0.0,0.0,0.0
141,0,0.06248974800109863,0.0,0.0,1710392184.8906026,0.0,0.0,0.0,0.0
142,0,0.06263899803161621,0.0,0.0,1710392184.9532416,0.0,0.0,0.0,0.0
143,0,0.08434939384460449,0.0,0.0,1710392185.037591,0.0,0.0,0.0,0.0
144,0,0.06288862228393555,0.0,0.0,1710392185.1004796,0.0,0.0,0.0,0.0
145,0,0.0628364086151123,0.0,0.0,1710392185.163316,0.0,0.0,0.0,0.0
146,0,0.08374881744384766,0.0,0.0,1710392185.2470648,0.0,0.0,0.0,0.0
147,0,0.06356549263000488,0.0,0.0,1710392185.3106303,0.0,0.0,0.0,0.0
148,0,0.08347201347351074,0.0,0.0,1710392185.3941023,0.0,0.0,0.0,0.0
149,0,0.06278657913208008,0.0,0.0,1710392185.456889,0.0,0.0,0.0,0.0
150,0,0.06297802925109863,0.0,0.0,1710392185.519867,0.0,0.0,0.0,0.0
151,0,0.08426761627197266,0.0,0.0,1710392185.6041346,0.0,0.0,0.0,0.0
152,0,0.06268191337585449,0.0,0.0,1710392185.6668165,0.0,0.0,0.0,0.0
153,0,0.06268858909606934,0.0,0.0,1710392185.729505,0.0,0.0,0.0,0.0
154,0,0.08399152755737305,0.0,0.0,1710392185.8134966,0.0,0.0,0.0,0.0
155,0,0.06292724609375,0.0,0.0,1710392185.8764238,0.0,0.0,0.0,0.0
156,0,0.06310915946960449,0.0,16.0,1710392185.939533,36.0,24.0,8.0,0.0
157,-10,0.08383059501647949,-2.982204766062495,27.0,1710392186.0233636,60.75,42.51193428039551,5.5,-0.0
158,-18,0.06283283233642578,-7.16186081809213,28.0,1710392186.0861964,63.0,46.55666399002075,0.5,-0.0
159,-21,0.0627906322479248,-8.36111982320979,21.0,1710392186.148987,47.25,38.693870544433594,-3.5,-0.0
160,-23,0.08399152755737305,-6.84592859210982,0.0,1710392186.2329786,0.0,0.0,-10.5,-0.0
161,-15,0.06311941146850586,-5.941120033844271,-38.0,1710392186.296098,-85.5,-57.0,-19.0,-0.0
162,-3,0.06277155876159668,-1.194808627978259,-73.0,1710392186.3588696,-164.25,-113.07797884941101,-17.5,-0.0
163,62,0.08348798751831055,18.565545128993016,-92.0,1710392186.4423575,-207.0,-150.71991348266602,-9.5,0.0
164,86,0.06375241279602051,33.72421380942942,-96.0,1710392186.50611,-216.0,-165.51774644851685,-2.0,0.0
165,102,0.06264853477478027,40.703266391898524,-91.0,1710392186.5687585,-204.75,-167.0391354560852,2.5,0.0
166,108,0.08387351036071777,32.191331785065564,-76.0,1710392186.652632,-171.0,-155.98786962032318,7.5,0.0
167,105,0.06251740455627441,41.988307394257426,-49.0,1710392186.7151494,-110.25,-122.61485373973846,13.5,0.0
168,99,0.06293702125549316,39.325026043935644,-11.0,1710392186.7780864,-24.75,-70.24072480201721,19.0,0.0
169,42,0.0842747688293457,12.459245092991281,17.0,1710392186.8623612,38.25,-29.631258487701416,14.0,0.0
170,19,0.0627279281616211,7.572384644621817,15.0,1710392186.9250891,33.75,-31.031696319580078,-1.0,0.0
171,3,0.08421826362609863,0.8905431763943188,-31.0,1710392187.0093074,-69.75,-98.13678538799286,-23.0,0.0
172,19,0.06250524520874023,7.59936223614046,0.0,1710392187.0718126,0.0,0.0,15.5,0.0
173,22,0.06315922737121582,8.708149590991624,0.0,1710392187.1349719,0.0,0.0,0.0,0.0
174,2,0.08348655700683594,0.5988988142834296,0.0,1710392187.2184584,0.0,0.0,0.0,0.0
175,-1,0.06351947784423828,-0.3935800615569402,0.0,1710392187.281978,0.0,0.0,0.0,-0.0
176,0,0.06239652633666992,0.0,0.0,1710392187.3443744,0.0,0.0,0.0,0.0
177,0,0.0843501091003418,0.0,0.0,1710392187.4287245,0.0,0.0,0.0,0.0
178,0,0.0625460147857666,0.0,0.0,1710392187.4912705,0.0,0.0,0.0,0.0
179,0,0.06311559677124023,0.0,0.0,1710392187.5543861,0.0,0.0,0.0,0.0
180,0,0.08411908149719238,0.0,0.0,1710392187.6385052,0.0,0.0,0.0,0.0
181,0,0.06301593780517578,0.0,0.0,1710392187.7015212,0.0,0.0,0.0,0.0
182,0,0.06245923042297363,0.0,0.0,1710392187.7639804,0.0,0.0,0.0,0.0
183,0,0.08406925201416016,0.0,0.0,1710392187.8480496,0.0,0.0,0.0,0.0
184,0,0.06300210952758789,0.0,0.0,1710392187.9110518,0.0,0.0,0.0,0.0
185,0,0.06250643730163574,0.0,0.0,1710392187.9735582,0.0,0.0,0.0,0.0
186,0,0.08443498611450195,0.0,0.0,1710392188.0579932,0.0,0.0,0.0,0.0
187,0,0.06340456008911133,0.0,0.0,1710392188.1213977,0.0,0.0,0.0,0.0
188,0,0.06206083297729492,0.0,0.0,1710392188.1834586,0.0,0.0,0.0,0.0
189,0,0.08433961868286133,0.0,0.0,1710392188.2677982,0.0,0.0,0.0,0.0
190,0,0.06266212463378906,0.0,0.0,1710392188.3304603,0.0,0.0,0.0,0.0
191,0,0.08401823043823242,0.0,0.0,1710392188.4144785,0.0,0.0,0.0,0.0
192,0,0.06284046173095703,0.0,0.0,1710392188.477319,0.0,0.0,0.0,0.0
193,0,0.06306338310241699,0.0,0.0,1710392188.5403824,0.0,0.0,0.0,0.0
194,0,0.08374404907226562,0.0,0.0,1710392188.6241264,0.0,0.0,0.0,0.0
195,0,0.06276965141296387,0.0,0.0,1710392188.686896,0.0,0.0,0.0,0.0
196,0,0.06290483474731445,0.0,0.0,1710392188.749801,0.0,0.0,0.0,0.0
197,0,0.08423948287963867,0.0,18.0,1710392188.8340404,40.5,27.0,9.0,0.0
198,-6,0.06285476684570312,-2.3864538447532926,14.0,1710392188.8968952,31.5,22.697078704833984,-2.0,-0.0
199,-9,0.06265687942504883,-3.590986369966743,11.0,1710392188.959552,24.75,19.51287317276001,-1.5,-0.0
200,-10,0.08428072929382324,-2.9662771323256925,8.0,1710392189.0438328,18.0,16.403505206108093,-1.5,-0.0
201,-9,0.06259727478027344,-3.594405679636796,5.0,1710392189.10643,11.25,12.654672503471375,-1.5,-0.0
202,-5,0.08386373519897461,-1.4905131485429992,-14.0,1710392189.1902938,-31.5,-15.216349482536316,-9.5,-0.0
203,2,0.0632927417755127,0.7899799976645108,-20.0,1710392189.2535865,-45.0,-25.545497059822083,-3.0,0.0
204,12,0.06267595291137695,4.786524752550574,-23.0,1710392189.3162625,-51.75,-31.92577564716339,-1.5,0.0
205,20,0.08373355865478516,5.97132151114452,-14.0,1710392189.399996,-31.5,-21.31458342075348,4.5,0.0
206,19,0.06315898895263672,7.520703036525888,2.0,1710392189.463155,4.5,1.35907781124115,8.0,0.0
207,9,0.06277847290039062,3.5840311113811754,19.0,1710392189.5259335,42.75,27.047413229942322,8.5,0.0
208,-10,0.0844423770904541,-2.9605987966468743,27.0,1710392189.610376,60.75,41.454020977020264,4.0,-0.0
209,-19,0.06262445449829102,-7.584896408366519,19.0,1710392189.6730003,42.75,31.99031138420105,-4.0,-0.0
210,-22,0.06257963180541992,-8.788802109129145,-3.0,1710392189.73558,-6.75,0.7738308906555176,-11.0,-0.0
211,-7,0.08436322212219238,-2.074363633794458,-33.0,1710392189.8199432,-74.25,-44.60580360889435,-15.0,-0.0
212,12,0.06275510787963867,4.780487360094828,-59.0,1710392189.8826983,-132.75,-86.71218144893646,-13.0,0.0
213,29,0.06278681755065918,11.547009838729888,-73.0,1710392189.945485,-164.25,-113.2688148021698,-7.0,0.0
214,70,0.08434247970581055,20.74873783773088,-70.0,1710392190.0298276,-157.5,-118.00431632995605,1.5,0.0
215,78,0.06258940696716309,31.155431797317526,-47.0,1710392190.092417,-105.75,-90.07620406150818,11.5,0.0
216,80,0.06267213821411133,31.91210730942762,-10.0,1710392190.1550891,-22.5,-38.99458980560303,18.5,0.0
217,34,0.08423304557800293,10.091051488965437,32.0,1710392190.2393222,72.0,22.74191451072693,21.0,0.0
218,0,0.06270885467529297,0.0,52.0,1710392190.302031,117.0,55.75193953514099,10.0,0.0
219,-35,0.0841059684753418,-10.403542291490677,36.0,1710392190.386137,81.0,38.31220507621765,-8.0,-0.0
220,-39,0.062407732009887695,-15.623064139640965,-19.0,1710392190.4485447,-42.75,-40.81777739524841,-27.5,-0.0
221,-9,0.06334280967712402,-3.5521000907109705,0.0,1710392190.5118876,0.0,0.0,9.5,-0.0
222,8,0.06255626678466797,3.197121731839317,0.0,1710392190.5744438,0.0,0.0,0.0,0.0
223,-1,0.08478522300720215,-0.29486270264190206,0.0,1710392190.659229,0.0,0.0,0.0,-0.0
224,-1,0.06250381469726562,-0.39997558742752515,0.0,1710392190.7217329,0.0,0.0,0.0,-0.0
225,0,0.08376646041870117,0.0,0.0,1710392190.8054993,0.0,0.0,0.0,0.0
226,0,0.06341028213500977,0.0,0.0,1710392190.8689096,0.0,0.0,0.0,0.0
227,0,0.062283992767333984,0.0,0.0,1710392190.9311936,0.0,0.0,0.0,0.0
228,0,0.06277251243591309,0.0,0.0,1710392190.993966,0.0,0.0,0.0,0.0
229,0,0.08391165733337402,0.0,0.0,1710392191.0778778,0.0,0.0,0.0,0.0
230,0,0.06370210647583008,0.0,0.0,1710392191.1415799,0.0,0.0,0.0,0.0
231,0,0.08378219604492188,0.0,-200.0,1710392191.225362,-450.0,-300.0,-100.0,0.0
232,106,0.06276655197143555,42.219939072103074,-181.0,1710392191.2881286,-407.25,-290.32996559143066,9.5,0.0
233,193,0.06256818771362305,77.11586632625843,-132.0,1710392191.3506968,-297.0,-233.81722855567932,24.5,0.0
234,178,0.08397293090820312,52.993267614591375,0.0,1710392191.4346697,0.0,0.0,66.0,0.0
235,97,0.06288933753967285,38.55979558490695,0.0,1710392191.497559,0.0,0.0,0.0,0.0
236,21,0.06322550773620605,8.30361065964772,-4.0,1710392191.5607846,-9.0,-6.0,-2.0,0.0
237,5,0.08342695236206055,1.4983167484953617,5.0,1710392191.6442115,11.25,6.999438285827637,4.5,0.0
238,-1,0.06306624412536621,-0.39640857556546033,10.0,1710392191.7072778,22.5,14.972435116767883,2.5,-0.0
239,-7,0.08400368690490723,-2.0832418962527353,8.0,1710392191.7912815,18.0,13.232490420341492,-1.0,-0.0
240,-7,0.06304359436035156,-2.775856957008441,7.0,1710392191.854325,15.75,12.48901355266571,-0.5,-0.0
241,-6,0.06282401084899902,-2.3876221523094614,-4.0,1710392191.917149,-9.0,-3.3513343334198,-5.5,-0.0
242,-5,0.06255292892456055,-1.9983077075535702,-14.0,1710392191.979702,-31.5,-18.726651906967163,-5.0,-0.0
243,8,0.08452820777893066,2.366074062791754,-18.0,1710392192.0642302,-40.5,-26.501744270324707,-2.0,0.0
244,13,0.06340789794921875,5.1255444591505235,-17.0,1710392192.127638,-38.25,-26.713757514953613,0.5,0.0
245,17,0.08339929580688477,5.095966289500917,-10.0,1710392192.2110374,-22.5,-18.340439558029175,3.5,0.0
246,15,0.0626373291015625,5.986845310596833,-1.0,1710392192.2736747,-2.25,-5.779999494552612,4.5,0.0
247,10,0.06299233436584473,3.9687368711890967,7.0,1710392192.336667,15.75,6.125512003898621,4.0,0.0
248,-3,0.08368206024169922,-0.8962494444254504,5.0,1710392192.4203491,11.25,4.004173636436462,-1.0,-0.0
249,-4,0.06298422813415527,-1.5876990631210373,-8.0,1710392192.4833333,-18.0,-15.023444652557373,-6.5,-0.0
250,1,0.06294941902160645,0.39714425309341017,-26.0,1710392192.5462828,-58.5,-42.77883768081665,-9.0,0.0
251,18,0.08408045768737793,5.352016537221509,-45.0,1710392192.6303632,-101.25,-74.55797553062439,-9.5,0.0
252,34,0.06286382675170898,13.521289490651192,-57.0,1710392192.693227,-128.25,-96.80128383636475,-6.0,0.0
253,52,0.06239509582519531,20.834970806712928,-61.0,1710392192.7556221,-137.25,-108.13606452941895,-2.0,0.0
254,67,0.08439421653747559,19.84733159121407,-53.0,1710392192.8400164,-119.25,-103.85813534259796,4.0,0.0
255,68,0.06296777725219727,26.997935677341673,-35.0,1710392192.9029841,-78.75,-81.86407363414764,9.0,0.0
256,65,0.06263232231140137,25.945070213438193,-12.0,1710392192.9656165,-27.0,-50.652270555496216,11.5,0.0
257,33,0.08389639854431152,9.833556795221194,2.0,1710392193.0495129,4.5,-31.162405729293823,7.0,0.0
258,18,0.06311774253845215,7.129532551419344,-9.0,1710392193.1126306,-20.25,-47.47305250167847,-5.5,0.0
259,11,0.06273818016052246,4.383295774540839,-47.0,1710392193.1753688,-105.75,-105.32001793384552,-19.0,0.0
260,48,0.08409953117370605,14.268807248418803,-102.0,1710392193.2594683,-229.5,-193.7490348815918,-27.5,0.0
261,88,0.06267738342285156,35.100380390128116,0.0,1710392193.3221457,0.0,0.0,51.0,0.0
262,30,0.08430886268615723,8.895861907091572,0.0,1710392193.4064546,0.0,0.0,0.0,0.0
263,1,0.06251811981201172,0.3998840668141255,0.0,1710392193.4689727,0.0,0.0,0.0,0.0
264,-3,0.06286168098449707,-1.1930956796795886,0.0,1710392193.5318344,0.0,0.0,0.0,-0.0
265,0,0.08384037017822266,0.0,0.0,1710392193.6156747,0.0,0.0,0.0,0.0
266,0,0.06303930282592773,0.0,0.0,1710392193.678714,0.0,0.0,0.0,0.0
