,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
34,0,0.06291508674621582,0.0,0.0,1710290121.4485128,0.0,0.0,0.0,0.0
35,0,0.08407282829284668,0.0,0.0,1710290121.5325856,0.0,0.0,0.0,0.0
36,0,0.0625762939453125,0.0,0.0,1710290121.595162,0.0,0.0,0.0,0.0
37,0,0.06283235549926758,0.0,0.0,1710290121.6579943,0.0,0.0,0.0,0.0
38,0,0.06306171417236328,0.0,0.0,1710290121.721056,0.0,0.0,0.0,0.0
39,0,0.08418130874633789,0.0,0.0,1710290121.8052373,0.0,0.0,0.0,0.0
40,0,0.06315445899963379,0.0,0.0,1710290121.8683918,0.0,0.0,0.0,0.0
41,0,0.06246638298034668,0.0,0.0,1710290121.9308581,0.0,0.0,0.0,0.0
42,0,0.08434104919433594,0.0,0.0,1710290122.0151992,0.0,0.0,0.0,0.0
43,0,0.06299686431884766,0.0,0.0,1710290122.078196,0.0,0.0,0.0,0.0
44,0,0.0624392032623291,0.0,0.0,1710290122.1406353,0.0,0.0,0.0,0.0
45,0,0.08429074287414551,0.0,0.0,1710290122.224926,0.0,0.0,0.0,0.0
46,0,0.06278753280639648,0.0,0.0,1710290122.2877135,0.0,0.0,0.0,0.0
47,0,0.0628666877746582,0.0,0.0,1710290122.3505802,0.0,0.0,0.0,0.0
48,0,0.08393502235412598,0.0,0.0,1710290122.4345152,0.0,0.0,0.0,0.0
49,0,0.0630805492401123,0.0,0.0,1710290122.4975958,0.0,0.0,0.0,0.0
50,0,0.06255412101745605,0.0,0.0,1710290122.56015,0.0,0.0,0.0,0.0
51,0,0.0842742919921875,0.0,-12.0,1710290122.6444242,-18.0,-0.0,-0.0,0.0
52,2,0.06280279159545898,0.7961429536774811,-10.0,1710290122.707227,-15.0,-0.0,0.0,0.0
53,3,0.0625612735748291,1.1988246996009924,-8.0,1710290122.7697883,-12.0,-0.0,0.0,0.0
54,1,0.08447408676147461,0.2959487454489007,-6.0,1710290122.8542624,-9.0,-0.0,0.0,0.0
55,1,0.06319189071655273,0.3956203828769346,-6.0,1710290122.9174542,-9.0,-0.0,0.0,0.0
56,0,0.06241774559020996,0.0,-5.0,1710290122.979872,-7.5,-0.0,0.0,0.0
57,1,0.06308794021606445,0.3962722497260119,-5.0,1710290123.04296,-7.5,-0.0,0.0,0.0
58,0,0.08389401435852051,0.0,-4.0,1710290123.126854,-6.0,-0.0,0.0,0.0
59,0,0.06305789947509766,0.0,-3.0,1710290123.1899118,-4.5,-0.0,0.0,0.0
60,0,0.06249213218688965,0.0,-2.0,1710290123.252404,-3.0,-0.0,0.0,0.0
61,0,0.0841221809387207,0.0,-2.0,1710290123.3365262,-3.0,-0.0,0.0,0.0
62,0,0.0631718635559082,0.0,-2.0,1710290123.399698,-3.0,-0.0,0.0,0.0
63,0,0.06281208992004395,0.0,-3.0,1710290123.46251,-4.5,-0.0,-0.0,0.0
64,0,0.08425784111022949,0.0,-3.0,1710290123.546768,-4.5,-0.0,0.0,0.0
65,0,0.06241106986999512,0.0,-4.0,1710290123.609179,-6.0,-0.0,-0.0,0.0
66,0,0.06261944770812988,0.0,-4.0,1710290123.6717985,-6.0,-0.0,0.0,0.0
67,0,0.08434343338012695,0.0,-5.0,1710290123.756142,-7.5,-0.0,-0.0,0.0
68,0,0.06302118301391602,0.0,-5.0,1710290123.819163,-7.5,-0.0,0.0,0.0
69,0,0.06270694732666016,0.0,-5.0,1710290123.88187,-7.5,-0.0,0.0,0.0
70,0,0.06267714500427246,0.0,-5.0,1710290123.9445472,-7.5,-0.0,0.0,0.0
71,0,0.08412957191467285,0.0,-5.0,1710290124.0286767,-7.5,-0.0,0.0,0.0
72,1,0.06296658515930176,0.39703598244610966,-4.0,1710290124.0916433,-6.0,-0.0,0.0,0.0
73,1,0.06292152404785156,0.39732031889417685,-2.0,1710290124.1545649,-3.0,-0.0,0.0,0.0
74,0,0.08395767211914062,0.0,0.0,1710290124.2385225,0.0,-0.0,0.0,0.0
75,0,0.06301236152648926,0.0,1.0,1710290124.301535,1.5,-0.0,0.0,0.0
76,0,0.06283879280090332,0.0,3.0,1710290124.3643737,4.5,-0.0,0.0,0.0
77,0,0.0840749740600586,0.0,3.0,1710290124.4484487,4.5,-0.0,0.0,0.0
78,0,0.06266450881958008,0.0,4.0,1710290124.5111132,6.0,-0.0,0.0,0.0
79,0,0.06300973892211914,0.0,4.0,1710290124.574123,6.0,-0.0,0.0,0.0
80,0,0.08356094360351562,0.0,3.0,1710290124.6576838,4.5,-0.0,-0.0,0.0
81,0,0.06316328048706055,0.0,3.0,1710290124.7208471,4.5,-0.0,0.0,0.0
82,0,0.06330347061157227,0.0,2.0,1710290124.7841506,3.0,-0.0,-0.0,0.0
83,0,0.0622408390045166,0.0,2.0,1710290124.8463914,3.0,-0.0,0.0,0.0
84,-1,0.08461475372314453,-0.29545674837982533,2.0,1710290124.9310062,3.0,-0.0,0.0,-0.0
85,0,0.06287431716918945,0.0,0.0,1710290124.9938805,0.0,-0.0,-0.0,0.0
86,0,0.0624845027923584,0.0,-1.0,1710290125.056365,-1.5,-0.0,-0.0,0.0
87,0,0.08403348922729492,0.0,-3.0,1710290125.1403985,-4.5,-0.0,-0.0,0.0
88,0,0.06309032440185547,0.0,-5.0,1710290125.2034888,-7.5,-0.0,-0.0,0.0
89,0,0.0628817081451416,0.0,-8.0,1710290125.2663705,-12.0,-0.0,-0.0,0.0
90,1,0.06262683868408203,0.39918987650185017,-13.0,1710290125.3289974,-19.5,-0.0,-0.0,0.0
91,2,0.08420705795288086,0.5937744556754155,-21.0,1710290125.4132044,-31.5,-0.0,-0.0,0.0
92,4,0.06267809867858887,1.5954536290706034,-31.0,1710290125.4758825,-46.5,-0.0,-0.0,0.0
93,5,0.06260371208190918,1.9966867114277989,-43.0,1710290125.5384862,-64.5,-0.0,-0.0,0.0
94,12,0.08468508720397949,3.5425363532707386,-53.0,1710290125.6231713,-79.5,-0.0,-0.0,0.0
95,16,0.062372684478759766,6.41306372080578,-77.0,1710290125.685544,-115.5,-0.0,-0.0,0.0
96,22,0.0632321834564209,8.698102294364949,-100.0,1710290125.7487762,-150.0,-0.0,-0.0,0.0
97,37,0.0844573974609375,10.95226738934056,-127.0,1710290125.8332336,-190.5,-0.0,-0.0,0.0
98,45,0.06240987777709961,18.025992680485626,0.0,1710290125.8956435,0.0,-0.0,0.0,0.0
99,29,0.062774658203125,11.549246475449683,0.0,1710290125.9584181,0.0,-0.0,0.0,0.0
100,8,0.0631411075592041,3.167508580879271,0.0,1710290126.0215592,0.0,-0.0,0.0,0.0
101,0,0.08390998840332031,0.0,0.0,1710290126.1054692,0.0,-0.0,0.0,0.0
102,0,0.06304645538330078,0.0,0.0,1710290126.1685157,0.0,-0.0,0.0,0.0
103,0,0.06269335746765137,0.0,0.0,1710290126.231209,0.0,-0.0,0.0,0.0
104,0,0.08415961265563965,0.0,0.0,1710290126.3153687,0.0,-0.0,0.0,0.0
105,0,0.06260442733764648,0.0,0.0,1710290126.377973,0.0,-0.0,0.0,0.0
106,0,0.06281661987304688,0.0,0.0,1710290126.4407897,0.0,-0.0,0.0,0.0
107,0,0.08411002159118652,0.0,0.0,1710290126.5248997,0.0,-0.0,0.0,0.0
108,0,0.06300115585327148,0.0,0.0,1710290126.5879009,0.0,-0.0,0.0,0.0
109,0,0.063018798828125,0.0,0.0,1710290126.6509197,0.0,-0.0,0.0,0.0
110,0,0.06237030029296875,0.0,0.0,1710290126.71329,0.0,-0.0,0.0,0.0
111,0,0.08417367935180664,0.0,0.0,1710290126.7974637,0.0,-0.0,0.0,0.0
112,0,0.06300640106201172,0.0,0.0,1710290126.86047,0.0,-0.0,0.0,0.0
113,0,0.06292510032653809,0.0,0.0,1710290126.9233952,0.0,-0.0,0.0,0.0
114,0,0.08434295654296875,0.0,0.0,1710290127.007738,0.0,-0.0,0.0,0.0
115,0,0.06256270408630371,0.0,0.0,1710290127.0703008,0.0,-0.0,0.0,0.0
116,0,0.06234455108642578,0.0,0.0,1710290127.1326454,0.0,-0.0,0.0,0.0
117,0,0.08434844017028809,0.0,0.0,1710290127.2169938,0.0,-0.0,0.0,0.0
118,0,0.06270766258239746,0.0,0.0,1710290127.2797015,0.0,-0.0,0.0,0.0
119,0,0.06293916702270508,0.0,0.0,1710290127.3426406,0.0,-0.0,0.0,0.0
120,0,0.06269454956054688,0.0,0.0,1710290127.4053352,0.0,-0.0,0.0,0.0
121,0,0.0845174789428711,0.0,0.0,1710290127.4898527,0.0,-0.0,0.0,0.0
122,0,0.06267976760864258,0.0,0.0,1710290127.5525324,0.0,-0.0,0.0,0.0
123,0,0.06309318542480469,0.0,0.0,1710290127.6156256,0.0,-0.0,0.0,0.0
124,0,0.08389616012573242,0.0,0.0,1710290127.6995218,0.0,-0.0,0.0,0.0
125,0,0.06312108039855957,0.0,0.0,1710290127.7626429,0.0,-0.0,0.0,0.0
126,0,0.06251931190490723,0.0,0.0,1710290127.8251622,0.0,-0.0,0.0,0.0
127,0,0.08403921127319336,0.0,0.0,1710290127.9092014,0.0,-0.0,0.0,0.0
128,0,0.06257343292236328,0.0,0.0,1710290127.9717748,0.0,-0.0,0.0,0.0
129,0,0.06330204010009766,0.0,0.0,1710290128.0350769,0.0,-0.0,0.0,0.0
130,0,0.06288862228393555,0.0,0.0,1710290128.0979655,0.0,-0.0,0.0,0.0
131,0,0.08410453796386719,0.0,0.0,1710290128.18207,0.0,-0.0,0.0,0.0
132,0,0.0627450942993164,0.0,0.0,1710290128.244815,0.0,-0.0,0.0,0.0
133,0,0.06249189376831055,0.0,0.0,1710290128.307307,0.0,-0.0,0.0,0.0
134,0,0.08420181274414062,0.0,0.0,1710290128.3915088,0.0,-0.0,0.0,0.0
135,0,0.06339311599731445,0.0,0.0,1710290128.454902,0.0,-0.0,0.0,0.0
136,0,0.06235384941101074,0.0,0.0,1710290128.5172558,0.0,-0.0,0.0,0.0
137,0,0.08428001403808594,0.0,0.0,1710290128.6015358,0.0,-0.0,0.0,0.0
138,0,0.06267905235290527,0.0,0.0,1710290128.6642148,0.0,-0.0,0.0,0.0
139,0,0.0628814697265625,0.0,0.0,1710290128.7270963,0.0,-0.0,0.0,0.0
140,0,0.08369565010070801,0.0,0.0,1710290128.810792,0.0,-0.0,0.0,0.0
141,0,0.06279397010803223,0.0,0.0,1710290128.873586,0.0,-0.0,0.0,0.0
142,0,0.06297445297241211,0.0,0.0,1710290128.9365604,0.0,-0.0,0.0,0.0
143,0,0.06278443336486816,0.0,0.0,1710290128.9993448,0.0,-0.0,0.0,0.0
144,0,0.08448219299316406,0.0,0.0,1710290129.083827,0.0,-0.0,0.0,0.0
145,0,0.06249237060546875,0.0,0.0,1710290129.1463194,0.0,-0.0,0.0,0.0
146,0,0.06302642822265625,0.0,0.0,1710290129.2093458,0.0,-0.0,0.0,0.0
147,0,0.06280732154846191,0.0,0.0,1710290129.2721531,0.0,-0.0,0.0,0.0
148,0,0.08398032188415527,0.0,0.0,1710290129.3561335,0.0,-0.0,0.0,0.0
149,0,0.06281733512878418,0.0,0.0,1710290129.4189508,0.0,-0.0,0.0,0.0
150,0,0.06294560432434082,0.0,0.0,1710290129.4818964,0.0,-0.0,0.0,0.0
151,0,0.08380961418151855,0.0,0.0,1710290129.565706,0.0,-0.0,0.0,0.0
152,0,0.06325817108154297,0.0,0.0,1710290129.6289642,0.0,-0.0,0.0,0.0
153,0,0.06291317939758301,0.0,0.0,1710290129.6918774,0.0,-0.0,0.0,0.0
154,0,0.08354473114013672,0.0,0.0,1710290129.775422,0.0,-0.0,0.0,0.0
155,0,0.06312084197998047,0.0,0.0,1710290129.838543,0.0,-0.0,0.0,0.0
156,0,0.06335258483886719,0.0,0.0,1710290129.9018955,0.0,-0.0,0.0,0.0
157,0,0.08376574516296387,0.0,0.0,1710290129.9856613,0.0,-0.0,0.0,0.0
158,0,0.06254863739013672,0.0,0.0,1710290130.04821,0.0,-0.0,0.0,0.0
159,0,0.06419873237609863,0.0,0.0,1710290130.1124086,0.0,-0.0,0.0,0.0
160,0,0.0830380916595459,0.0,0.0,1710290130.1954467,0.0,-0.0,0.0,0.0
161,0,0.06287860870361328,0.0,0.0,1710290130.2583253,0.0,-0.0,0.0,0.0
162,0,0.06299495697021484,0.0,0.0,1710290130.3213203,0.0,-0.0,0.0,0.0
163,0,0.08391475677490234,0.0,0.0,1710290130.405235,0.0,-0.0,0.0,0.0
164,0,0.0628507137298584,0.0,0.0,1710290130.4680858,0.0,-0.0,0.0,0.0
165,0,0.06282401084899902,0.0,0.0,1710290130.5309098,0.0,-0.0,0.0,0.0
166,0,0.08432435989379883,0.0,0.0,1710290130.6152341,0.0,-0.0,0.0,0.0
167,0,0.06253457069396973,0.0,0.0,1710290130.6777687,0.0,-0.0,0.0,0.0
168,0,0.06314516067504883,0.0,0.0,1710290130.7409139,0.0,-0.0,0.0,0.0
169,0,0.06260180473327637,0.0,0.0,1710290130.8035157,0.0,-0.0,0.0,0.0
170,0,0.08424615859985352,0.0,0.0,1710290130.8877618,0.0,-0.0,0.0,0.0
171,0,0.062337398529052734,0.0,0.0,1710290130.9500992,0.0,-0.0,0.0,0.0
172,0,0.06273293495178223,0.0,0.0,1710290131.0128322,0.0,-0.0,0.0,0.0
173,0,0.06320428848266602,0.0,0.0,1710290131.0760365,0.0,-0.0,0.0,0.0
174,0,0.0844271183013916,0.0,0.0,1710290131.1604636,0.0,-0.0,0.0,0.0
175,0,0.0626072883605957,0.0,0.0,1710290131.2230709,0.0,-0.0,0.0,0.0
176,0,0.06294870376586914,0.0,0.0,1710290131.2860196,0.0,-0.0,0.0,0.0
177,0,0.08421158790588379,0.0,0.0,1710290131.3702312,0.0,-0.0,0.0,0.0
178,0,0.06280231475830078,0.0,0.0,1710290131.4330335,0.0,-0.0,0.0,0.0
179,0,0.06248354911804199,0.0,0.0,1710290131.495517,0.0,-0.0,0.0,0.0
180,0,0.06278777122497559,0.0,0.0,1710290131.5583048,0.0,-0.0,0.0,0.0
181,0,0.06297039985656738,0.0,0.0,1710290131.6212752,0.0,-0.0,0.0,0.0
182,0,0.0837869644165039,0.0,0.0,1710290131.7050622,0.0,-0.0,0.0,0.0
183,0,0.06311869621276855,0.0,0.0,1710290131.7681808,0.0,-0.0,0.0,0.0
184,0,0.0843195915222168,0.0,0.0,1710290131.8525004,0.0,-0.0,0.0,0.0
185,0,0.06261277198791504,0.0,0.0,1710290131.9151132,0.0,-0.0,0.0,0.0
186,0,0.0843648910522461,0.0,0.0,1710290131.999478,0.0,-0.0,0.0,0.0
187,0,0.06287121772766113,0.0,0.0,1710290132.0623493,0.0,-0.0,0.0,0.0
