,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
518,2.0,0.011090517044067383,4.508356084872197,7.291643915127803,11.8,1707245422.1972294,17.427032544441737
519,1.0,0.010953664779663086,2.2823411618744966,9.617658838125504,11.9,1707245422.208183,26.81096245957152
520,1.0,0.010894775390625,2.2946778711484592,9.705322128851542,12.0,1707245422.2190778,27.26639785530071
521,2.0,0.010901451110839844,4.586545359111189,7.513454640888811,12.1,1707245422.2299793,18.60472999815241
522,1.0,0.011362075805664062,2.200302165519557,9.999697834480443,12.2,1707245422.2413414,28.635071213711136
523,2.0,0.010935544967651367,4.572245841236619,7.727754158763382,12.3,1707245422.252277,19.65664865617478
524,3.0,0.010886669158935547,6.889159476150848,5.5108405238491525,12.4,1707245422.2631636,10.873123619385904
525,2.0,0.011112451553344727,4.499457186380313,8.000542813619688,12.5,1707245422.274276,20.89317172680753
526,2.0,0.010866880416870117,4.601136488295048,7.998863511704951,12.6,1707245422.285143,20.97339546117424
527,2.0,0.010927915573120117,4.575437984073306,8.124562015926692,12.7,1707245422.2960708,21.563600383198022
528,1.0,0.011065006256103516,2.259375134669252,10.540624865330749,12.8,1707245422.3071358,31.31775011034858
529,2.0,0.01111912727355957,4.496755794755237,8.403244205244764,12.9,1707245422.318255,22.8854300194251
530,1.0,0.010784626007080078,2.3181146924879514,10.681885307512049,13.0,1707245422.3290396,32.09062027449397
531,2.0,0.011019468307495117,4.537424003115602,8.562575996884398,13.1,1707245422.340059,23.731091728593793
532,2.0,0.010874748229980469,4.597807594492678,8.60219240550732,13.2,1707245422.3509338,23.982673221251673
533,2.0,0.011102437973022461,4.503515364958018,8.796484635041983,13.3,1707245422.3620362,24.855347447004473
534,2.0,0.010959386825561523,4.562299040616094,8.837700959383906,13.4,1707245422.3729956,25.116616822192697
535,2.0,0.01092076301574707,4.57843466870429,8.92156533129571,13.5,1707245422.3839164,25.548588747621388
536,2.0,0.01121377944946289,4.458800017008972,9.141199982991028,13.6,1707245422.3951302,26.527171820371784
537,3.0,0.011181354522705078,6.7075952066186195,6.99240479338138,13.7,1707245422.4063115,18.03420205970596
538,2.0,0.01091146469116211,4.582336232137394,9.217663767862607,13.8,1707245422.417223,27.011535335640165
539,3.0,0.01071786880493164,6.9976598300484945,6.902340169951506,13.9,1707245422.4279408,17.84903465494768
540,3.0,0.011581659317016602,6.475756016221669,7.524243983778331,14.0,1707245422.4395225,20.416590462593522
541,2.0,0.010721921920776367,4.663343043294567,9.436656956705432,14.1,1707245422.4502444,28.146916710808867
542,3.0,0.011061668395996094,6.780170704371066,7.419829295628933,14.2,1707245422.461306,20.183991236524715
543,2.0,0.010929584503173828,4.574739322019109,9.725260677980891,14.3,1707245422.4722357,29.48681241721825
544,3.0,0.011031627655029297,6.798634104171169,7.601365895828831,14.4,1707245422.4832673,21.098518743257593
545,3.0,0.011093378067016602,6.760790044918223,7.739209955081777,14.5,1707245422.4943607,21.73421980597753
546,4.0,0.010534048080444336,9.493026729737682,5.106973270262317,14.6,1707245422.5048947,11.286798276471176
547,3.0,0.01098489761352539,6.8275556713113685,7.872444328688631,14.7,1707245422.5158796,22.40478208866527
548,4.0,0.010782718658447266,9.274098969619246,5.525901030380755,14.8,1707245422.5266623,13.103495247784307
549,2.0,0.011288642883300781,4.429230379319084,10.470769620680915,14.9,1707245422.537951,32.94534953232538
550,2.0,0.011033773422241211,4.531541303831111,10.468458696168888,15.0,1707245422.5489848,33.05163793382835
551,2.0,0.011166572570800781,4.4776496711931,10.622350328806899,15.1,1707245422.5601513,33.78410126811559
552,3.0,0.010938882827758789,6.856276018395414,8.343723981604585,15.2,1707245422.5710902,24.785792524908565
553,3.0,0.01130533218383789,6.634037707199798,8.665962292800202,15.3,1707245422.5823956,26.16907434095333
554,4.0,0.010985374450683594,9.103012414272072,6.296987585727928,15.4,1707245422.593381,16.78837435342615
555,3.0,0.010626554489135742,7.057790940297503,8.442209059702497,15.5,1707245422.6040075,25.43617553102157
556,3.0,0.011101484298706055,6.75585335996392,8.84414664003608,15.6,1707245422.615109,27.137646903678583
557,4.0,0.01085352897644043,9.213593128748105,6.486406871251894,15.7,1707245422.6259625,17.80267803037136
558,3.0,0.011272907257080078,6.65311958039,9.14688041961,15.8,1707245422.6372354,28.51769288689509
559,3.0,0.010915517807006836,6.870952100124501,9.0290478998755,15.9,1707245422.648151,28.146205744055912
560,4.0,0.010883092880249023,9.188564418253117,6.811435581746883,16.0,1707245422.659034,19.374020438456004
561,3.0,0.011119604110717773,6.744844443491498,9.355155556508503,16.1,1707245422.6701536,29.624640804597167
562,4.0,0.011186361312866211,8.93945736268889,7.26054263731111,16.2,1707245422.68134,21.350839278000763
563,4.0,0.010988473892211914,9.100444791598862,7.199555208401138,16.3,1707245422.6923285,21.186671845574267
564,3.0,0.010561227798461914,7.101447050590333,9.298552949409665,16.4,1707245422.7028897,29.658698952211896
565,3.0,0.011018514633178711,6.806725089256735,9.693274910743266,16.5,1707245422.7139082,31.340043039286762
566,3.0,0.011371850967407227,6.595232404553745,10.004767595446257,16.6,1707245422.72528,32.696244255769805
567,3.0,0.010958433151245117,6.8440441224463155,9.855955877553683,16.7,1707245422.7362385,32.21063396108795
568,3.0,0.010993719100952148,6.822077161631714,9.977922838368286,16.8,1707245422.7472322,32.806855414735566
569,4.0,0.010920047760009766,9.15746910615257,7.742530893847428,16.9,1707245422.7581522,23.974247030592807
570,3.0,0.011037111282348633,6.7952563022487205,10.20474369775128,17.0,1707245422.7691894,33.90855342129063
571,3.0,0.011118173599243164,6.74571226384749,10.35428773615251,17.1,1707245422.7803075,34.620187686862934
572,4.0,0.010598897933959961,9.434943200989766,7.7650567990102335,17.2,1707245422.7909064,24.373007977188163
573,4.0,0.011097192764282227,9.011288000859384,8.288711999140617,17.3,1707245422.8020036,26.55379910983391
574,4.0,0.010964393615722656,9.120431416891362,8.279568583108636,17.4,1707245422.812968,26.608106146631933
575,5.0,0.011475086212158203,10.893164346561397,6.606835653438603,17.5,1707245422.824443,20.01218319124245
576,4.0,0.010956287384033203,9.12717935326631,8.472820646733691,17.6,1707245422.8353994,27.54850955454095
577,4.0,0.010525941848754883,9.500337493487962,8.199662506512038,17.7,1707245422.8459253,26.545061411076784
578,3.0,0.011281251907348633,6.648198321956168,11.151801678043832,17.8,1707245422.8572066,38.44612055549516
579,3.0,0.010888814926147461,6.887801887412143,11.012198112587855,17.9,1707245422.8680954,38.009136198236575
580,4.0,0.010941505432128906,9.139510154275255,8.860489845724745,18.0,1707245422.879037,29.522793156252696
581,4.0,0.011359691619873047,8.803055870377367,9.296944129622634,18.1,1707245422.8903966,31.369262724092703
582,3.0,0.01066136360168457,7.034747411498983,11.165252588501016,18.2,1707245422.901058,38.94161466135668
583,4.0,0.010921239852905273,9.156469535223874,9.143530464776127,18.3,1707245422.9119792,30.97666456799442
584,4.0,0.01097726821899414,9.109734590156814,9.290265409843185,18.4,1707245422.9229565,31.66397533464304
585,4.0,0.01131439208984375,8.838300741739717,9.661699258260283,18.5,1707245422.9342709,33.25482443377711
586,5.0,0.010955333709716797,11.409967355821545,7.190032644178457,18.6,1707245422.9452262,23.47400511702697
587,5.0,0.010756492614746094,11.620888376629134,7.079111623370865,18.7,1707245422.9559827,23.1076605668335
588,5.0,0.011338949203491211,11.023949199941125,7.776050800058876,18.8,1707245422.9673216,25.975686960688783
589,4.0,0.010611534118652344,9.423708097420688,9.47629190257931,18.9,1707245422.9779332,32.85916719914372
590,4.0,0.01117253303527832,8.950521755831074,10.049478244168926,19.0,1707245422.9891057,35.25778674983569
591,4.0,0.010624408721923828,9.412288496925632,9.68771150307437,19.1,1707245422.99973,33.9174895497656
592,4.0,0.010850906372070312,9.215820003515557,9.984179996484443,19.2,1707245423.010581,35.20848397388538
593,4.0,0.011450052261352539,8.733584591358667,10.566415408641333,19.3,1707245423.022031,37.65174500525944
594,4.0,0.011237144470214844,8.899057964864635,10.500942035135363,19.4,1707245423.0332682,37.508587847714765
595,5.0,0.010929584503173828,11.436848305047773,8.063151694952227,19.5,1707245423.0441978,27.872197420318162
596,5.0,0.010935783386230469,11.430365396354757,8.169634603645244,19.6,1707245423.0551336,28.386305935436546
597,5.0,0.01122903823852539,11.13185273260011,8.568147267399889,19.7,1707245423.0663626,30.072093729814238
598,5.0,0.010982513427734375,11.381729767280305,8.418270232719696,19.8,1707245423.0773451,29.56668538350849
599,5.0,0.010877609252929688,11.491495704015431,8.408504295984567,19.9,1707245423.0882227,29.61919229074507
600,5.0,0.010915994644165039,11.451086600414984,8.548913399585016,20.0,1707245423.0991387,30.27261589300727
601,5.0,0.010519027709960938,11.883227561196737,8.216772438803265,20.1,1707245423.1096578,29.033978306820558
602,4.0,0.011544942855834961,8.661801210168722,11.538198789831277,20.2,1707245423.1212027,42.41454587919799
603,4.0,0.010952949523925781,9.129960818458859,11.170039181541142,20.3,1707245423.1321557,41.068284754979494
604,5.0,0.010801553726196289,11.572409226354708,8.82759077364529,20.4,1707245423.1429572,31.81914490173922
605,5.0,0.010751485824584961,11.626300033263112,8.873699966736888,20.5,1707245423.1537087,32.098491391173695
606,5.0,0.01157522201538086,10.798928939237898,9.801071060762103,20.6,1707245423.165284,35.91069081448741
607,5.0,0.010797739028930664,11.576497604274769,9.12350239572523,20.7,1707245423.1760817,33.306245561858034
608,6.0,0.01115870475769043,13.44242035766938,7.35757964233062,20.8,1707245423.1872404,26.344361017869574
609,5.0,0.010847091674804688,11.523826270441358,9.37617372955864,20.9,1707245423.1980875,34.49854570766669
610,6.0,0.011183738708496094,13.412330519314402,7.587669480685598,21.0,1707245423.2092712,27.449389389251373
611,5.0,0.010898828506469727,11.469122569072255,9.630877430927747,21.1,1707245423.22017,35.70491789865373
612,5.0,0.010960102081298828,11.405003262997607,9.794996737002393,21.2,1707245423.2311301,36.466950522727764
613,4.0,0.011085271835327148,9.020978599849446,12.279021400150555,21.3,1707245423.2422154,46.51162937677623
614,5.0,0.010932683944702148,11.433605931741358,9.96639406825864,21.4,1707245423.253148,37.39536270932665
615,6.0,0.011190652847290039,13.404043718175426,8.095956281824574,21.5,1707245423.2643387,30.025142019747555
616,6.0,0.011056900024414062,13.566189408314646,8.033810591685356,21.6,1707245423.2753956,29.866075438400845
617,6.0,0.010864496231079102,13.806438587636332,7.893561412363667,21.7,1707245423.2862601,29.392362026008655
618,6.0,0.010836362838745117,13.842282898066049,7.957717101933952,21.8,1707245423.2970965,29.734522279844086
619,5.0,0.011092185974121094,11.269194394291118,10.630805605708881,21.9,1707245423.3081887,40.5151447729679
620,5.0,0.010987281799316406,11.37679020918323,10.62320979081677,22.0,1707245423.319176,40.60156517034313
621,5.0,0.010910272598266602,11.457092283822469,10.642907716177533,22.1,1707245423.3300862,40.796258986472566
622,5.0,0.010962247848510742,11.402770830161595,10.797229169838404,22.2,1707245423.3410485,41.53021499332962
623,6.0,0.010898113250732422,13.763850360971341,8.53614963902866,22.3,1707245423.3519466,32.60356629637765
624,5.0,0.011096477508544922,11.264836062051481,11.135163937948517,22.4,1707245423.363043,43.09434468453614
625,6.0,0.011280536651611328,13.297239717631145,9.202760282368855,22.5,1707245423.3743236,35.49034068714121
626,5.0,0.010909557342529297,11.457843437213166,11.142156562786836,22.6,1707245423.3852332,43.34832384982319
627,6.0,0.010788917541503906,13.903155661628215,8.796844338371784,22.7,1707245423.396022,34.087286760553425
628,5.0,0.010976076126098633,11.388404978604166,11.411595021395835,22.8,1707245423.4069982,44.642844325777034
629,6.0,0.011337995529174805,13.229851750604563,9.670148249395435,22.9,1707245423.4183362,37.80644185110877
630,5.0,0.010769844055175781,11.606481891437173,11.393518108562827,23.0,1707245423.429106,44.804067276414756
631,6.0,0.011169672012329102,13.42922154154838,9.670778458451622,23.1,1707245423.4402757,38.04037053630912
632,5.0,0.011120080947875977,11.240925366094208,11.959074633905791,23.2,1707245423.4513958,47.301095077412754
633,6.0,0.010975360870361328,13.66697658252596,9.63302341747404,23.3,1707245423.462371,38.12814537146845
634,6.0,0.010970592498779297,13.67291693832312,9.727083061676879,23.4,1707245423.4733417,38.61006392272411
635,6.0,0.01066732406616211,14.061633364623843,9.438366635376157,23.5,1707245423.484009,37.55896016475861
636,6.0,0.011081457138061523,13.536125992383656,10.063874007616345,23.6,1707245423.4950905,40.16558050904259
637,6.0,0.01088094711303711,13.78556466102809,9.91443533897191,23.7,1707245423.5059714,39.677330315293986
638,6.0,0.011201858520507812,13.390635109824622,10.409364890175379,23.8,1707245423.5171733,41.768108622085755
639,7.0,0.011028528213500977,15.867937825626392,8.032062174373607,23.9,1707245423.5282018,32.37369773325459
640,6.0,0.011015892028808594,13.616691195567483,10.383308804432517,24.0,1707245423.5392177,41.86716458317181
641,6.0,0.011129140853881836,13.478129351528525,10.621870648471477,24.1,1707245423.5503469,42.93696926554153
642,6.0,0.010980606079101562,13.660448150078166,10.539551849921834,24.2,1707245423.5613275,42.724328648756995
643,7.0,0.010957479476928711,15.970826171152549,8.329173828847452,24.3,1707245423.572285,33.99830348755101
644,6.0,0.010908842086791992,13.750313626926019,10.64968637307398,24.4,1707245423.5831938,43.37121530646946
645,8.0,0.01091766357421875,18.318937805730258,6.181062194269742,24.5,1707245423.5941114,25.612988284244672
646,6.0,0.011088371276855469,13.527685559473639,11.072314440526362,24.6,1707245423.6051998,45.24653518176655
647,7.0,0.011103630065917969,15.760611526238941,8.939388473761058,24.7,1707245423.6163034,36.83777419822646
648,6.0,0.010536432266235352,14.236317968909104,10.563682031090897,24.8,1707245423.6268399,43.42913768870116
649,6.0,0.011104583740234375,13.507935417382344,11.392064582617655,24.9,1707245423.6379445,46.859973186527654
650,6.0,0.011174678802490234,13.423204608491572,11.576795391508428,25.0,1707245423.6491191,47.72619908469873
651,7.0,0.011076927185058594,15.79860525182953,9.301394748170472,25.1,1707245423.660196,38.75283183093496
652,7.0,0.011123418807983398,15.732573143285821,9.467426856714178,25.2,1707245423.6713195,39.52042357439207
653,8.0,0.010815858840942383,18.49136559021272,6.808634409787281,25.3,1707245423.6821353,28.987652139153642
654,7.0,0.010935783386230469,16.00251155489666,9.397488445103338,25.4,1707245423.6930711,39.41752603147934
655,8.0,0.011030435562133789,18.131650275586296,7.368349724413704,25.5,1707245423.7041016,31.404629539460412
656,7.0,0.011011600494384766,15.892331009396788,9.707668990603214,25.6,1707245423.7151132,40.84304392768661
657,7.0,0.010682106018066406,16.38253727345773,9.31746272654227,25.7,1707245423.7257953,39.385917220788755
658,7.0,0.01120615005493164,15.61642483298583,10.18357516701417,25.8,1707245423.7370014,42.95477986812122
659,8.0,0.011299848556518555,17.699352252347293,8.200647747652706,25.9,1707245423.7483013,35.138143047826546
660,7.0,0.011057138442993164,15.826879703301206,10.173120296698794,26.0,1707245423.7593584,43.118708941478914
661,8.0,0.010902643203735352,18.34417546852107,7.7558245314789325,26.1,1707245423.770261,33.560439781463046
662,7.0,0.010846853256225586,16.133711396856796,10.066288603143203,26.2,1707245423.781108,42.88642235869412
663,8.0,0.011359691619873047,17.606111740754734,8.693888259245266,26.3,1707245423.7924676,37.51117091739072
664,7.0,0.01093149185180664,16.00879389312977,10.391206106870229,26.4,1707245423.803399,44.39547947655703
665,7.0,0.010803461074829102,16.19851256813718,10.301487431862821,26.5,1707245423.8142025,44.1488657672235
666,8.0,0.010999202728271484,18.183136081848527,8.416863918151474,26.6,1707245423.8252017,36.723679861043905
667,8.0,0.010855913162231445,18.423139261634418,8.276860738365581,26.7,1707245423.8360577,36.2550398856941
668,9.0,0.011219501495361328,20.05436695142165,6.745633048578352,26.8,1707245423.8472772,30.22299137797618
669,7.0,0.011008501052856445,15.896805492387326,11.003194507612672,26.9,1707245423.8582857,47.327496522630916
670,8.0,0.010616064071655273,18.839373863049385,8.160626136950615,27.0,1707245423.8689017,36.07403365786839
671,7.0,0.011045694351196289,15.843277428824278,11.256722571175724,27.1,1707245423.8799474,48.54855917679197
672,8.0,0.011473417282104492,17.431598196288675,9.768401803711324,27.2,1707245423.8914208,42.72442918222235
673,8.0,0.010940790176391602,18.280215302142125,9.019784697857876,27.3,1707245423.9023616,39.83683479330165
674,8.0,0.01048731803894043,19.070652692841065,8.329347307158933,27.4,1707245423.912849,37.16967858127508
675,8.0,0.011301279067993164,17.697111875276892,9.802888124723108,27.5,1707245423.9241502,43.15797412990422
676,8.0,0.010965108871459961,18.23967297949599,9.360327020504013,27.6,1707245423.9351153,41.49521944857017
677,8.0,0.010851860046386719,18.430020212672467,9.269979787327532,27.7,1707245423.9459672,41.23540747467917
678,8.0,0.011358976364135742,17.607220368154817,10.192779631845184,27.8,1707245423.9573262,45.03190433405005
679,8.0,0.010893821716308594,18.35903002713823,9.54096997286177,27.9,1707245423.96822,42.535704022219335
680,7.0,0.010735511779785156,16.301039353291287,11.698960646708713,28.0,1707245423.9789555,51.27009391314134
681,8.0,0.011069774627685547,18.06721516261038,10.03278483738962,28.1,1707245423.9900253,44.7348955336022
682,8.0,0.01117706298828125,17.893788395904437,10.306211604095562,28.2,1707245424.0012023,45.940739668501344
683,9.0,0.010844707489013672,20.74744756628413,7.552552433715871,28.3,1707245424.012047,35.03787083714887
684,8.0,0.011229991912841797,17.809451827947857,10.590548172052141,28.4,1707245424.023277,47.274668893245895
685,9.0,0.011165857315063477,20.150714239959004,8.349285760040996,28.5,1707245424.034443,38.427871794978756
686,8.0,0.010915040969848633,18.32333937659728,10.276660623402723,28.6,1707245424.045358,46.22850404456548
687,8.0,0.01094961166381836,18.26548795889039,10.43451204110961,28.7,1707245424.0563076,46.97243515842015
688,8.0,0.010900020599365234,18.34858917712936,10.451410822870642,28.8,1707245424.0672076,47.15376668165669
689,8.0,0.010960817337036133,18.246814434559415,10.653185565440584,28.9,1707245424.0781684,48.075421656880266
690,8.0,0.01130223274230957,17.69561860563232,11.304381394367681,29.0,1707245424.0894706,50.80060975529628
691,8.0,0.010758399963378906,18.59012498891942,10.509875011080581,29.1,1707245424.100229,47.744201278527065
692,8.0,0.010834217071533203,18.460032568989043,10.739967431010957,29.2,1707245424.1110632,48.7784372255133
693,9.0,0.011026144027709961,20.40604579756525,8.893954202434752,29.3,1707245424.1220894,41.51280473895572
694,8.0,0.011229753494262695,17.80982993991635,11.590170060083647,29.4,1707245424.1333191,52.3975450828339
695,7.0,0.010933876037597656,16.00530309638029,13.494696903619712,29.5,1707245424.144253,60.14237793966979
696,8.0,0.010970830917358398,18.230159730522654,11.369840269477347,29.6,1707245424.1552238,51.79099944111094
697,8.0,0.010878562927246094,18.384781274655914,11.315218725344085,29.7,1707245424.1661024,51.69620078742215
698,8.0,0.010948896408081055,18.266681183720575,11.533318816279426,29.8,1707245424.1770513,52.69249030882208
699,8.0,0.011296510696411133,17.70458200544522,12.195417994554777,29.9,1707245424.1883478,55.47117328129671
700,9.0,0.010875701904296875,20.68831988775868,9.31168011224132,30.0,1707245424.1992235,44.06885548274995
701,8.0,0.011075258255004883,18.05826964889243,12.04173035110757,30.1,1707245424.2102988,55.09218570024602
702,8.0,0.010836124420166016,18.456783278327833,11.743216721672166,30.2,1707245424.221135,54.028616870823086
703,9.0,0.011161327362060547,20.15889263895416,10.14110736104584,30.3,1707245424.2322962,47.751249314431995
704,8.0,0.011060953140258789,18.081624382988814,12.318375617011185,30.4,1707245424.2433572,56.572492651604236
705,9.0,0.01092219352722168,20.600257580057193,9.899742419942807,30.5,1707245424.2542794,47.03250354576073
706,9.0,0.010880708694458008,20.678800096413,9.921199903587002,30.6,1707245424.26516,47.22604969375908
707,9.0,0.011303901672363281,19.904631738800305,10.795368261199695,30.7,1707245424.276464,50.83487139239185
708,9.0,0.01094508171081543,20.557178643779817,10.242821356220183,30.8,1707245424.287409,48.742839960190985
709,9.0,0.010844707489013672,20.74744756628413,10.152552433715869,30.9,1707245424.2982538,48.49284467164415
710,9.0,0.010583162307739258,21.260186082137466,9.739813917862534,31.0,1707245424.308837,46.94933671847467
711,10.0,0.01117396354675293,22.373439733714555,8.726560266285446,31.1,1707245424.320011,43.005154437836666
712,-1.0,0.010973215103149414,-2.2782748506246606,33.47827485062466,31.2,1707245424.330984,142.10777119810606
713,10.0,0.010863780975341797,23.012245972874513,8.287754027125487,31.3,1707245424.341848,41.709388549518856
714,11.0,0.011234283447265625,24.478641765704584,6.921358234295415,31.4,1707245424.3530822,36.33691235608051
715,15.0,0.010920047760009766,34.34050914807214,-2.8405091480721367,31.5,1707245424.3640022,-2.63497561090705
716,14.0,0.011471271514892578,30.511003034459826,1.0889969655401757,31.6,1707245424.3754735,13.050464591864127
717,12.0,0.010848522186279297,27.65353610830293,4.046463891697069,31.7,1707245424.386322,24.892146304233155
718,10.0,0.010915756225585938,22.902673423029878,8.897326576970123,31.8,1707245424.3972378,44.33976725874277
719,-1.0,0.011049747467041016,-2.2624951452121005,34.1624951452121,31.9,1707245424.4082875,145.498754743518
720,8.0,0.010963678359985352,18.242052843318472,13.757947156681528,32.0,1707245424.4192512,64.25510939814237
721,10.0,0.010712146759033203,23.337992432673047,8.762007567326954,32.1,1707245424.4299634,44.41872818976947
722,13.0,0.011183500289916992,29.060668983307394,3.1393310166926085,32.2,1707245424.4411469,22.026011901401542
723,14.0,0.011032342910766602,31.72490221079247,0.5750977892075255,32.3,1707245424.4521792,11.80371316774777
724,13.0,0.01067972183227539,30.431504219315087,1.9684957806849113,32.4,1707245424.462859,17.383447018072406
725,11.0,0.011562585830688477,23.78360723343712,8.71639276656288,32.5,1707245424.4744215,44.3977958630058
726,10.0,0.010827779769897461,23.088759220521855,9.511240779478147,32.6,1707245424.4852493,47.67156709593114
727,10.0,0.010605573654174805,23.572510846840366,9.127489153159637,32.7,1707245424.4958549,46.23743275528644
728,-1.0,0.010939598083496094,-2.2852759131723475,35.085275913172346,32.8,1707245424.5067945,150.1684308581843
729,9.0,0.011272192001342773,19.960625224729796,12.939374775270203,32.9,1707245424.5180666,61.98031427308911
730,11.0,0.011441707611083984,24.034873932069182,8.965126067930818,33.0,1707245424.5295084,46.23136798658045
731,13.0,0.010606765747070312,30.640819996403525,2.459180003596476,33.1,1707245424.540115,20.302674721338576
732,14.0,0.011037588119506836,31.709826115131225,1.4901738848687778,33.2,1707245424.5511527,16.45379366241921
733,13.0,0.011092662811279297,29.29864591841121,4.0013540815887865,33.3,1707245424.5622454,26.51504444573427
734,11.0,0.01109933853149414,24.7762512351248,8.623748764875199,33.4,1707245424.5733447,45.049035562415845
735,10.0,0.010972261428833008,22.784728710805936,10.715271289194064,33.5,1707245424.584317,53.50974768563609
736,-1.0,0.010999202728271484,-2.272892010231066,35.87289201023107,33.6,1707245424.5953162,154.2580900109824
737,9.0,0.010926961898803711,20.59126791909406,13.108732080905941,33.7,1707245424.6062431,63.593432017877575
738,11.0,0.011077404022216797,24.825311006844302,8.974688993155695,33.8,1707245424.6173205,47.20247038835578
739,13.0,0.010834932327270508,29.995572670260756,3.9044273297392422,33.9,1707245424.6281555,27.018663882589102
740,13.0,0.010948419570922852,29.684649724526906,4.315350275473094,34.0,1707245424.639104,28.705102974114673
741,12.0,0.010756969451904297,27.888895784387607,6.211104215612394,34.1,1707245424.6498609,36.33453882575941
742,11.0,0.011681795120239258,23.540902504234953,10.65909749576505,34.2,1707245424.6615427,54.19906879328727
743,10.0,0.010838031768798828,23.066918914162525,11.233081085837473,34.3,1707245424.6723807,56.61052679086279
744,-1.0,0.010893821716308594,-2.2948787533922785,36.694878753392274,34.4,1707245424.6832745,158.58008864375594
745,9.0,0.011027336120605469,20.403839833953125,14.096160166046875,34.5,1707245424.6943018,68.58986105629288
746,10.0,0.01094508171081543,22.841309604199797,11.758690395800205,34.6,1707245424.705247,59.394265600132314
747,12.0,0.010839462280273438,27.67664965687137,7.023350343128634,34.7,1707245424.7160864,40.580363270456715
748,13.0,0.011094093322753906,29.294868047795067,5.5051319522049305,34.8,1707245424.7271805,34.58540741090697
749,13.0,0.0108184814453125,30.041184767277855,4.858815232722144,34.9,1707245424.737999,32.05969770085475
750,12.0,0.011051416397094727,27.145841693094297,7.854158306905703,35.0,1707245424.7490504,44.09476678792234
751,10.0,0.011390447616577148,21.94821559392988,13.15178440607012,35.1,1707245424.7604408,65.37473356334712
752,10.0,0.010976552963256836,22.77582050001086,12.424179499989144,35.2,1707245424.7714174,62.60867519711778
753,10.0,0.010875701904296875,22.987022097509644,12.312977902490353,35.3,1707245424.782293,62.29899047976998
754,11.0,0.011033058166503906,24.92509292073645,10.474907079263549,35.4,1707245424.7933261,55.08255698826382
755,11.0,0.010814905166625977,25.42786975595776,10.072130244042238,35.5,1707245424.804141,53.58473477407003
756,12.0,0.011250019073486328,26.666621455516466,8.933378544483535,35.6,1707245424.815391,49.14303963319133
757,12.0,0.010996818542480469,27.28061746596132,8.419382534038682,35.7,1707245424.826388,47.18529433423689
758,12.0,0.010785579681396484,27.814916662982448,7.985083337017549,35.8,1707245424.8371735,45.538905467341394
759,12.0,0.010986328125,27.30666666666667,8.59333333333333,35.9,1707245424.8481598,48.059632198250455
760,12.0,0.011311054229736328,26.52272669786265,9.477273302137348,36.0,1707245424.8594708,51.692591732814066
761,11.0,0.010864734649658203,25.31124862848365,10.788751371516351,36.1,1707245424.8703356,57.041472069960086
762,11.0,0.010884284973144531,25.2657846315605,10.934215368439503,36.2,1707245424.8812199,57.740755902084686
763,12.0,0.011026144027709961,27.20806106342033,9.091938936579666,36.3,1707245424.892246,50.492212408127756
764,12.0,0.01128244400024414,26.58998351718017,9.81001648281983,36.4,1707245424.9035285,53.46710188499401
765,12.0,0.010489940643310547,28.598827219419064,7.901172780580936,36.5,1707245424.9140184,45.934633566653105
766,12.0,0.011112451553344727,26.996743118281877,9.603256881718124,36.6,1707245424.9251308,52.830771370940674
767,13.0,0.011128425598144531,29.204490530465335,7.495509469534667,36.7,1707245424.9362593,44.50665085191491
768,12.0,0.010510683059692383,28.54238856753998,8.257611432460017,36.8,1707245424.94677,47.633841628021514
769,12.0,0.011716365814208984,25.605209393187092,11.294790606812906,36.9,1707245424.9584863,59.87930752172737
770,12.0,0.010785818099975586,27.814301819226774,9.185698180773226,37.0,1707245424.9692721,51.564761374531045
771,11.0,0.010628938674926758,25.8727619389426,11.227238061057403,37.1,1707245424.979901,59.828555118317574
772,13.0,0.01115870475769043,29.125244108283656,8.074755891716347,37.2,1707245424.9910598,47.343907875721
773,12.0,0.011413097381591797,26.285590139962398,11.014409860037599,37.3,1707245425.0024729,59.19468172433074
774,12.0,0.010480642318725586,28.624199822561934,8.775800177438065,37.4,1707245425.0129535,50.35568108402751
775,13.0,0.011299610137939453,28.762054268472802,8.737945731527198,37.5,1707245425.0242531,50.30342642103755
776,12.0,0.010982036590576172,27.31733750162824,10.28266249837176,37.6,1707245425.0352352,56.5782539281659
777,12.0,0.010754823684692383,27.894460085570508,9.805539914429495,37.7,1707245425.04599,54.78035181457603
778,13.0,0.011434316635131836,28.4232114931504,9.376788506849596,37.8,1707245425.0574243,53.177465832416445
779,12.0,0.01085209846496582,27.644422962849045,10.255577037150953,37.9,1707245425.0682764,56.79437778578336
780,12.0,0.01068878173828125,28.06680942184154,9.93319057815846,38.0,1707245425.0789652,55.61445157436362
781,12.0,0.011191606521606445,26.805803029334697,11.294196970665304,38.1,1707245425.0901568,61.169645504845874
782,13.0,0.011274337768554688,28.826526814413803,9.3734731855862,38.2,1707245425.1014311,53.61408495600133
783,12.0,0.010775089263916016,27.841996725229013,10.458003274770984,38.3,1707245425.1122062,58.05320532302808
784,12.0,0.010677576065063477,28.096264374232444,10.303735625767555,38.4,1707245425.1228838,57.54780085246941
785,12.0,0.011308670043945312,26.52831843481194,11.97168156518806,38.5,1707245425.1341925,64.33610615656328
786,12.0,0.01114034652709961,26.929144373582158,11.670855626417843,38.6,1707245425.1453328,63.26617108263069
