,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
39,0.0,0.00023555755615234375,0.0,20.0,20,1709504236.8295913,120.32696011777695
40,0.0,0.00029397010803222656,0.0,20.0,20,1709504236.8298852,120.33871892209824
41,0.0,0.0002124309539794922,0.0,20.0,20,1709504236.8300977,120.34721616025742
42,0.0,0.00024056434631347656,0.0,20.0,20,1709504236.8303382,120.35683873410996
43,0.0,0.0002465248107910156,0.0,20.0,20,1709504236.8305848,120.3666997265416
44,0.0,0.0002300739288330078,0.0,20.0,20,1709504236.8308148,120.37590268369492
45,0.0,0.0002512931823730469,0.0,20.0,20,1709504236.8310661,120.38595441098984
46,0.0,0.00021219253540039062,0.0,20.0,20,1709504236.8312783,120.39444211240586
47,0.0,0.00022864341735839844,0.0,20.0,20,1709504236.831507,120.40358784910019
48,0.0,0.00024271011352539062,0.0,20.0,20,1709504236.8317497,120.4132962536412
49,0.0,0.00019025802612304688,0.0,20.0,20,1709504236.83194,120.42090657468613
50,0.0,0.000164031982421875,0.0,20.0,20,1709504236.832104,120.427467853983
51,0.0,0.0001823902130126953,0.0,20.0,20,1709504236.8322864,120.43476346250351
52,0.0,0.0002105236053466797,0.0,20.0,20,1709504236.832497,120.44318440671738
53,0.0,0.00026607513427734375,0.0,20.0,20,1709504236.832763,120.45382741208847
54,0.0,0.0002765655517578125,0.0,20.0,20,1709504236.8330395,120.46489003415878
55,0.0,0.000213623046875,0.0,20.0,20,1709504236.8332531,120.47343495603378
56,0.0,0.0005877017974853516,0.0,20.0,20,1709504236.8338408,120.4969430279332
57,0.0,0.0002014636993408203,0.0,20.0,20,1709504236.8340423,120.50500157590683
58,0.0,0.0002391338348388672,0.0,20.0,20,1709504236.8342814,120.51456692930039
59,0.0,0.00025343894958496094,0.0,20.0,20,1709504236.834535,120.52470448728378
60,0.0,0.00026416778564453125,0.0,20.0,20,1709504236.834799,120.53527119870957
61,0.0,0.00025963783264160156,0.0,20.0,20,1709504236.8350587,120.54565671201523
62,0.0,0.00026154518127441406,0.0,20.0,20,1709504236.8353202,120.5561185192662
63,0.0,0.0003910064697265625,0.0,20.0,20,1709504236.8357112,120.57175877805527
64,0.0,0.00028324127197265625,0.0,20.0,20,1709504236.8359945,120.58308842893418
65,0.0,0.0002808570861816406,0.0,20.0,20,1709504236.8362753,120.59432271238144
66,0.0,0.00023436546325683594,0.0,20.0,20,1709504236.8365097,120.60369733091171
67,0.0,0.00022530555725097656,0.0,20.0,20,1709504236.836735,120.61270955320175
68,0.0,0.0002124309539794922,0.0,20.0,20,1709504236.8369474,120.62120679136093
69,0.0,0.0002067089080810547,0.0,20.0,20,1709504236.8371542,120.62947514768418
70,0.0,0.002115964889526367,0.0,20.0,20,1709504236.83927,120.71411374326523
71,0.0,0.0004856586456298828,0.0,20.0,20,1709504236.8397558,120.73354008909043
72,0.0,0.0003781318664550781,0.0,20.0,20,1709504236.840134,120.74866536374863
73,0.0,0.000354766845703125,0.0,20.0,20,1709504236.8404887,120.76285603757675
74,0.0,0.0014355182647705078,0.0,20.0,20,1709504236.8419242,120.82027676816757
75,0.0,0.0002295970916748047,0.0,20.0,20,1709504236.8421538,120.82946065183457
76,0.0,0.00019884109497070312,0.0,20.0,20,1709504236.8423526,120.8374142956334
77,0.0,0.0004887580871582031,0.0,20.0,20,1709504236.8428414,120.85696461911972
78,0.0,0.00029921531677246094,0.0,20.0,20,1709504236.8431406,120.86893323179062
79,0.0,0.0014727115631103516,0.0,20.0,20,1709504236.8446133,120.92784169431503
80,0.0,0.00018715858459472656,0.0,20.0,20,1709504236.8448005,120.93532803769882
81,0.0,0.00016546249389648438,0.0,20.0,20,1709504236.844966,120.94194653745468
82,0.0,0.00026297569274902344,0.0,20.0,20,1709504236.845229,120.95246556516464
83,0.0,0.0022411346435546875,0.0,20.0,20,1709504236.84747,121.04211095090683
84,0.0,0.0008590221405029297,0.0,20.0,20,1709504236.848329,121.07647183652695
85,0.0,0.00045371055603027344,0.0,20.0,20,1709504236.8487828,121.09462025876816
86,0.0,0.0005438327789306641,0.0,20.0,20,1709504236.8493266,121.11637356992539
87,0.0,0.0006299018859863281,0.0,20.0,20,1709504236.8499565,121.14156964536484
88,0.0,0.000396728515625,0.0,20.0,20,1709504236.8503532,121.15743878598984
89,0.0,0.0003581047058105469,0.0,20.0,20,1709504236.8507113,121.17176297422226
90,0.0,0.0003631114959716797,0.0,20.0,20,1709504236.8510745,121.18628743406113
91,0.0,0.0003478527069091797,0.0,20.0,20,1709504236.8514223,121.2002015423375
92,0.0,0.00022363662719726562,0.0,20.0,20,1709504236.851646,121.20914700742539
93,0.0,0.001306295394897461,0.0,20.0,20,1709504236.8529522,121.26139882322128
94,0.0,0.0001957416534423828,0.0,20.0,20,1709504236.853148,121.26922848935898
95,0.0,0.00018477439880371094,0.0,20.0,20,1709504236.8533328,121.27661946531113
96,0.0,0.0001819133758544922,0.0,20.0,20,1709504236.8535147,121.28389600034531
97,0.0,0.0024509429931640625,0.0,20.0,20,1709504236.8559656,121.38193372007187
98,0.0,0.0004305839538574219,0.0,20.0,20,1709504236.8563962,121.39915707822617
99,0.0,0.0003838539123535156,0.0,20.0,20,1709504236.85678,121.41451123472031
100,0.0,0.0004718303680419922,0.0,20.0,20,1709504236.857252,121.43338444944199
101,0.0,0.00040531158447265625,0.0,20.0,20,1709504236.8576572,121.4495969128209
102,0.0,0.0009081363677978516,0.0,20.0,20,1709504236.8585653,121.48592236753281
103,0.0,0.00037169456481933594,0.0,20.0,20,1709504236.858937,121.50079015012558
104,0.0,0.0003173351287841797,0.0,20.0,20,1709504236.8592544,121.51348355527695
105,0.0,0.0002982616424560547,0.0,20.0,20,1709504236.8595526,121.52541402097519
106,0.0,0.0016856193542480469,0.0,20.0,20,1709504236.8612382,121.59283879514511
107,0.0,0.0003066062927246094,0.0,20.0,20,1709504236.8615448,121.6051030468541
108,0.0,0.00033402442932128906,0.0,20.0,20,1709504236.8618789,121.61846402402695
109,0.0,0.0007097721099853516,0.0,20.0,20,1709504236.8625886,121.64685490842636
110,0.0,0.0003094673156738281,0.0,20.0,20,1709504236.862898,121.65923360105332
111,0.0,0.001232147216796875,0.0,20.0,20,1709504236.8641303,121.70851948972519
112,0.0,0.0003921985626220703,0.0,20.0,20,1709504236.8645225,121.72420743223007
113,0.0,0.00030994415283203125,0.0,20.0,20,1709504236.8648324,121.73660519834336
114,0.0,0.0003097057342529297,0.0,20.0,20,1709504236.865142,121.74899342771347
115,0.0,0.001630544662475586,0.0,20.0,20,1709504236.8667727,121.8142152142125
116,0.0,0.00031566619873046875,0.0,20.0,20,1709504236.8670883,121.82684186216171
117,0.0,0.00029850006103515625,0.0,20.0,20,1709504236.8673868,121.83878186460312
118,0.0,0.0002942085266113281,0.0,20.0,20,1709504236.867681,121.85055020566757
119,0.0,0.0003619194030761719,0.0,20.0,20,1709504236.868043,121.86502698179062
120,0.0,0.0018191337585449219,0.0,20.0,20,1709504236.869862,121.93779233213242
121,0.0,0.00045943260192871094,0.0,20.0,20,1709504236.8703215,121.95616963620957
122,0.0,0.00037288665771484375,0.0,20.0,20,1709504236.8706944,121.97108510251816
123,0.0,0.0003814697265625,0.0,20.0,20,1709504236.8710759,121.98634389158066
124,0.0,0.0003070831298828125,0.0,20.0,20,1709504236.871383,121.99862721677597
125,0.0,0.0009534358978271484,0.0,20.0,20,1709504236.8723364,122.03676465268906
126,0.0,0.0003459453582763672,0.0,20.0,20,1709504236.8726823,122.05060246702011
127,0.0,0.0002994537353515625,0.0,20.0,20,1709504236.8729818,122.06258061643418
128,0.0,0.00025534629821777344,0.0,20.0,20,1709504236.8732371,122.07279446836289
129,0.0,0.0021164417266845703,0.0,20.0,20,1709504236.8753536,122.15745213743027
130,0.0,0.0003523826599121094,0.0,20.0,20,1709504236.875706,122.17154744382675
131,0.0,0.0003001689910888672,0.0,20.0,20,1709504236.8760061,122.18355420347031
132,0.0,0.00034236907958984375,0.0,20.0,20,1709504236.8763485,122.1972489666539
133,0.0,0.0003879070281982422,0.0,20.0,20,1709504236.8767364,122.21276524778183
134,0.0,0.0014760494232177734,0.0,20.0,20,1709504236.8782125,122.27180722471054
135,0.0,0.0005164146423339844,0.0,20.0,20,1709504236.8787289,122.2924638104039
136,0.0,0.00036263465881347656,0.0,20.0,20,1709504236.8790915,122.30696919675644
137,0.0,0.0003268718719482422,0.0,20.0,20,1709504236.8794184,122.32004407163437
138,0.0,0.0013310909271240234,0.0,20.0,20,1709504236.8807495,122.37328770871933
139,0.0,0.00039315223693847656,0.0,20.0,20,1709504236.8811426,122.38901379819687
140,0.0,0.0003287792205810547,0.0,20.0,20,1709504236.8814714,122.40216496702011
141,0.0,0.00035953521728515625,0.0,20.0,20,1709504236.881831,122.41654637571152
142,0.0,0.00034880638122558594,0.0,20.0,20,1709504236.8821797,122.43049863096054
143,0.0,0.0013780593872070312,0.0,20.0,20,1709504236.8835578,122.48562100644882
144,0.0,0.00037789344787597656,0.0,20.0,20,1709504236.8839357,122.50073674436386
145,0.0,0.0003769397735595703,0.0,20.0,20,1709504236.8843126,122.51581433530625
146,0.0,0.0003859996795654297,0.0,20.0,20,1709504236.8846986,122.53125432248886
147,0.0,0.0016243457794189453,0.0,20.0,20,1709504236.886323,122.59622815366562
148,0.0,0.0003902912139892578,0.0,20.0,20,1709504236.8867133,122.61183980222519
149,0.0,0.00038909912109375,0.0,20.0,20,1709504236.8871024,122.62740376706894
150,0.0,0.0003707408905029297,0.0,20.0,20,1709504236.887473,122.64223340268906
151,0.0,0.0003674030303955078,0.0,20.0,20,1709504236.8878405,122.65692952390488
152,0.0,0.0011622905731201172,0.0,20.0,20,1709504236.8890028,122.70342114682968
153,0.0,0.00025343894958496094,0.0,20.0,20,1709504236.8892562,122.71355870481308
154,0.0,0.0002090930938720703,0.0,20.0,20,1709504236.8894653,122.72192242856796
155,0.0,0.00024962425231933594,0.0,20.0,20,1709504236.889715,122.73190739866074
156,0.0,0.0003216266632080078,0.0,20.0,20,1709504236.8900366,122.74477246518906
157,0.0,0.0017192363739013672,0.0,20.0,20,1709504236.8917558,122.81354192014511
158,0.0,0.0003006458282470703,0.0,20.0,20,1709504236.8920565,122.825567753275
159,0.0,0.000335693359375,0.0,20.0,20,1709504236.8923922,122.83899548765
160,0.0,0.00036525726318359375,0.0,20.0,20,1709504236.8927574,122.85360577817734
161,0.0,0.0018322467803955078,0.0,20.0,20,1709504236.8945897,122.92689564939316
162,0.0,0.0002384185791015625,0.0,20.0,20,1709504236.894828,122.93643239255722
163,0.0,0.0001957416534423828,0.0,20.0,20,1709504236.8950238,122.94426205869492
164,0.0,0.000194549560546875,0.0,20.0,20,1709504236.8952184,122.95204404111679
165,0.0,0.0001876354217529297,0.0,20.0,20,1709504236.895406,122.95954945798691
166,0.0,0.001978158950805664,0.0,20.0,20,1709504236.8973842,123.03867581601914
167,0.0,0.0002429485321044922,0.0,20.0,20,1709504236.897627,123.04839375730332
168,0.0,0.00030612945556640625,0.0,20.0,20,1709504236.8979332,123.06063893552597
169,0.0,0.00020074844360351562,0.0,20.0,20,1709504236.898134,123.06866887327011
170,0.0,0.0021173954010009766,0.0,20.0,20,1709504236.9002514,123.15336468931015
171,0.0,0.0003981590270996094,0.0,20.0,20,1709504236.9006495,123.16929105039414
172,0.0,0.00035071372985839844,0.0,20.0,20,1709504236.9010003,123.18331959958847
173,0.0,0.0004680156707763672,0.0,20.0,20,1709504236.9014683,123.20204022641953
174,0.0,0.0004513263702392578,0.0,20.0,20,1709504236.9019196,123.2200932812291
175,0.0,0.0008587837219238281,0.0,20.0,20,1709504236.9027784,123.25444463010605
176,0.0,0.00030303001403808594,0.0,20.0,20,1709504236.9030814,123.26656583066757
177,0.0,0.00029754638671875,0.0,20.0,20,1709504236.903379,123.27846768613632
178,0.0,0.00027561187744140625,0.0,20.0,20,1709504236.9036546,123.28949216123398
179,0.0,0.0019462108612060547,0.0,20.0,20,1709504236.9056008,123.36734059568222
180,0.0,0.0005309581756591797,0.0,20.0,20,1709504236.9061317,123.38857892270859
181,0.0,0.0005743503570556641,0.0,20.0,20,1709504236.906706,123.41155293699082
182,0.0,0.000522613525390625,0.0,20.0,20,1709504236.9072287,123.43245747800644
183,0.0,0.00041413307189941406,0.0,20.0,20,1709504236.9076428,123.44902280088242
184,0.0,0.0006105899810791016,0.0,20.0,20,1709504236.9082534,123.47344640012558
185,0.0,0.0003006458282470703,0.0,20.0,20,1709504236.908554,123.48547223325546
186,0.0,0.0003216266632080078,0.0,20.0,20,1709504236.9088757,123.49833729978378
187,0.0,0.0003323554992675781,0.0,20.0,20,1709504236.909208,123.51163151975449
188,0.0,0.00034332275390625,0.0,20.0,20,1709504236.9095514,123.52536442991074
189,0.0,0.0016758441925048828,0.0,20.0,20,1709504236.9112272,123.59239819761093
190,0.0,0.00037598609924316406,0.0,20.0,20,1709504236.9116032,123.60743764158066
191,0.0,0.00046253204345703125,0.0,20.0,20,1709504236.9120657,123.62593892331894
192,0.0,0.0003497600555419922,0.0,20.0,20,1709504236.9124155,123.63992932554062
193,0.0,0.001627206802368164,0.0,20.0,20,1709504236.9140427,123.70501759763535
194,0.0,0.0003769397735595703,0.0,20.0,20,1709504236.9144197,123.72009518857773
195,0.0,0.00023293495178222656,0.0,20.0,20,1709504236.9146526,123.72941258664902
196,0.0,0.00016832351684570312,0.0,20.0,20,1709504236.914821,123.73614552732285
197,0.0,0.00015354156494140625,0.0,20.0,20,1709504236.9149745,123.7422871899205
198,0.0,0.0018825531005859375,0.0,20.0,20,1709504236.916857,123.81758931394394
199,0.0,0.0002384185791015625,0.0,20.0,20,1709504236.9170954,123.827126057108
200,0.0,0.00019025802612304688,0.0,20.0,20,1709504236.9172857,123.83473637815293
201,0.0,0.0003142356872558594,0.0,20.0,20,1709504236.9176,123.84730580564316
202,0.0,0.002635955810546875,0.0,20.0,20,1709504236.9202359,123.95274403806503
203,0.0,0.0004107952117919922,0.0,20.0,20,1709504236.9206467,123.96917584653671
204,0.0,0.00031685829162597656,0.0,20.0,20,1709504236.9209635,123.98185017820175
205,0.0,0.00028395652770996094,0.0,20.0,20,1709504236.9212475,123.99320843931015
206,0.0,0.0004782676696777344,0.0,20.0,20,1709504236.9217257,124.01233914609726
207,0.0,0.0005497932434082031,0.0,20.0,20,1709504236.9222755,124.03433087583359
208,0.0,0.0003407001495361328,0.0,20.0,20,1709504236.9226162,124.04795888181503
209,0.0,0.0003440380096435547,0.0,20.0,20,1709504236.9229603,124.06172040220078
210,0.0,0.00033283233642578125,0.0,20.0,20,1709504236.923293,124.07503369565781
211,0.0,0.0017523765563964844,0.0,20.0,20,1709504236.9250455,124.14512875791367
212,0.0,0.0002589225769042969,0.0,20.0,20,1709504236.9253044,124.15548566098984
213,0.0,0.00018739700317382812,0.0,20.0,20,1709504236.9254918,124.16298154111679
214,0.0,0.00018596649169921875,0.0,20.0,20,1709504236.9256778,124.17042020078476
215,0.0,0.0002608299255371094,0.0,20.0,20,1709504236.9259386,124.18085339780625
216,0.0,0.001790761947631836,0.0,20.0,20,1709504236.9277294,124.25248387571152
217,0.0,0.0002040863037109375,0.0,20.0,20,1709504236.9279335,124.26064732785996
218,0.0,0.0001919269561767578,0.0,20.0,20,1709504236.9281254,124.26832440610703
219,0.0,0.00018644332885742188,0.0,20.0,20,1709504236.9283118,124.27578213926132
220,0.0,0.00036406517028808594,0.0,20.0,20,1709504236.928676,124.29034474607285
221,0.0,0.001971006393432617,0.0,20.0,20,1709504236.930647,124.36918500181015
222,0.0,0.00023746490478515625,0.0,20.0,20,1709504236.9308844,124.37868359800156
223,0.0,0.00019693374633789062,0.0,20.0,20,1709504236.9310813,124.38656094785507
224,0.0,0.00018906593322753906,0.0,20.0,20,1709504236.9312704,124.39412358518418
225,0.0,0.002130270004272461,0.0,20.0,20,1709504236.9334006,124.47933438535507
226,0.0,0.0006403923034667969,0.0,20.0,20,1709504236.934041,124.50495007749375
227,0.0,0.00036716461181640625,0.0,20.0,20,1709504236.9344082,124.5196366619664
228,0.0,0.00027751922607421875,0.0,20.0,20,1709504236.9346857,124.53073743100937
229,0.0,0.0001971721649169922,0.0,20.0,20,1709504236.9348829,124.53862431760605
230,0.0,0.0012421607971191406,0.0,20.0,20,1709504236.936125,124.58831074949082
231,0.0,0.00023794174194335938,0.0,20.0,20,1709504236.936363,124.59782841916855
232,0.0,0.00020170211791992188,0.0,20.0,20,1709504236.9365647,124.60589650388535
233,0.0,0.0002071857452392578,0.0,20.0,20,1709504236.9367719,124.61418393369492
234,0.0,0.002266407012939453,0.0,20.0,20,1709504236.9390383,124.7048402142125
235,0.0,0.0002837181091308594,0.0,20.0,20,1709504236.939322,124.71618893857773
236,0.0,0.0002167224884033203,0.0,20.0,20,1709504236.9395387,124.72485783811386
237,0.0,0.0003085136413574219,0.0,20.0,20,1709504236.9398472,124.73719838376816
238,0.0,0.00043487548828125,0.0,20.0,20,1709504236.940282,124.75459340329941
239,0.0,0.0014524459838867188,0.0,20.0,20,1709504236.9417346,124.81269124265488
240,0.0,0.0003228187561035156,0.0,20.0,20,1709504236.9420574,124.82560399289902
241,0.0,0.00019812583923339844,0.0,20.0,20,1709504236.9422555,124.83352902646836
242,0.0,0.0002644062042236328,0.0,20.0,20,1709504236.94252,124.8441052746373
243,0.0,0.001982450485229492,0.0,20.0,20,1709504236.9445024,124.92340329404648
244,0.0,0.00023818016052246094,0.0,20.0,20,1709504236.9447405,124.93293050046738
245,0.0,0.0001983642578125,0.0,20.0,20,1709504236.944939,124.94086507077988
246,0.0,0.00018668174743652344,0.0,20.0,20,1709504236.9451256,124.94833234067734
247,0.0,0.0002663135528564453,0.0,20.0,20,1709504236.945392,124.9589848827916
248,0.0,0.001834869384765625,0.0,20.0,20,1709504236.9472268,125.03237965818222
249,0.0,0.00023794174194335938,0.0,20.0,20,1709504236.9474647,125.04189732785996
250,0.0,0.00028777122497558594,0.0,20.0,20,1709504236.9477525,125.05340817685898
251,0.0,0.0007328987121582031,0.0,20.0,20,1709504236.9484854,125.08272412534531
252,0.0,0.0003376007080078125,0.0,20.0,20,1709504236.948823,125.09622815366562
253,0.0,0.001291513442993164,0.0,20.0,20,1709504236.9501145,125.14788869138535
254,0.0,0.0002694129943847656,0.0,20.0,20,1709504236.950384,125.15866521116074
255,0.0,0.00020074844360351562,0.0,20.0,20,1709504236.9505847,125.16669514890488
256,0.0,0.00025844573974609375,0.0,20.0,20,1709504236.950843,125.17703297849472
257,0.0,0.0019297599792480469,0.0,20.0,20,1709504236.9527729,125.25422337766464
258,0.0,0.0003292560577392578,0.0,20.0,20,1709504236.953102,125.26739361997421
259,0.0,0.0003151893615722656,0.0,20.0,20,1709504236.9534173,125.2800011944371
260,0.0,0.00022172927856445312,0.0,20.0,20,1709504236.953639,125.28887036557968
261,0.0,0.0003719329833984375,0.0,20.0,20,1709504236.954011,125.30374768491562
262,0.0,0.001886129379272461,0.0,20.0,20,1709504236.955897,125.37919286008652
263,0.0,0.0006701946258544922,0.0,20.0,20,1709504236.9565673,125.4060006451207
264,0.0,0.0007333755493164062,0.0,20.0,20,1709504236.9573007,125.43533566709336
265,0.0,0.0004074573516845703,0.0,20.0,20,1709504236.9577081,125.45163396116074
266,0.0,0.0008015632629394531,0.0,20.0,20,1709504236.9585097,125.48369649167832
267,0.0,0.00039005279541015625,0.0,20.0,20,1709504236.9588997,125.49929860349472
268,0.0,0.00037741661071777344,0.0,20.0,20,1709504236.9592772,125.51439526792343
269,0.0,0.0003840923309326172,0.0,20.0,20,1709504236.9596612,125.52975896116074
270,0.0,0.00026917457580566406,0.0,20.0,20,1709504236.9599304,125.54052594419296
271,0.0,0.0011577606201171875,0.0,20.0,20,1709504236.9610882,125.58683636899765
272,0.0,0.0003330707550048828,0.0,20.0,20,1709504236.9614213,125.60015919919785
273,0.0,0.00036644935607910156,0.0,20.0,20,1709504236.9617877,125.61481717344101
274,0.0,0.0003211498260498047,0.0,20.0,20,1709504236.9621089,125.627663166483
275,0.0,0.0017421245574951172,0.0,20.0,20,1709504236.963851,125.69734814878281
276,0.0,0.0005140304565429688,0.0,20.0,20,1709504236.964365,125.71790936704453
277,0.0,0.0003571510314941406,0.0,20.0,20,1709504236.9647222,125.73219540830429
278,0.0,0.0003409385681152344,0.0,20.0,20,1709504236.965063,125.7458329510289
279,0.0,0.0003561973571777344,0.0,20.0,20,1709504236.9654193,125.76008084531601
280,0.0,0.0011780261993408203,0.0,20.0,20,1709504236.9665973,125.80720189328964
281,0.0,0.00034332275390625,0.0,20.0,20,1709504236.9669406,125.8209348034459
282,0.0,0.0003159046173095703,0.0,20.0,20,1709504236.9672565,125.83357098813828
283,0.0,0.00033926963806152344,0.0,20.0,20,1709504236.9675958,125.84714177366074
284,0.0,0.0003440380096435547,0.0,20.0,20,1709504236.9679399,125.86090329404648
285,0.0,0.0013704299926757812,0.0,20.0,20,1709504236.9693103,125.91572049375351
286,0.0,0.00020837783813476562,0.0,20.0,20,1709504236.9695187,125.9240556072789
287,0.0,0.00018644332885742188,0.0,20.0,20,1709504236.969705,125.9315133404332
288,0.0,0.0005755424499511719,0.0,20.0,20,1709504236.9702806,125.95453503843125
289,0.0,0.0019295215606689453,0.0,20.0,20,1709504236.9722102,126.031715900858
290,0.0,0.00032258033752441406,0.0,20.0,20,1709504236.9725327,126.04461911435898
291,0.0,0.0004067420959472656,0.0,20.0,20,1709504236.9729395,126.06088879819687
292,0.0,0.00039649009704589844,0.0,20.0,20,1709504236.973336,126.0767484020787
293,0.0,0.0004630088806152344,0.0,20.0,20,1709504236.973799,126.09526875730332
294,0.0,0.0011355876922607422,0.0,20.0,20,1709504236.9749346,126.14069226499375
295,0.0,0.00032448768615722656,0.0,20.0,20,1709504236.975259,126.15367177244003
296,0.0,0.0003998279571533203,0.0,20.0,20,1709504236.975659,126.16966489072617
297,0.0,0.00040912628173828125,0.0,20.0,20,1709504236.976068,126.1860299419957
298,0.0,0.0017313957214355469,0.0,20.0,20,1709504236.9777994,126.25528577085312
299,0.0,0.0003612041473388672,0.0,20.0,20,1709504236.9781606,126.26973393674668
300,0.0,0.0004248619079589844,0.0,20.0,20,1709504236.9785855,126.28672841306503
301,0.0,0.0003516674041748047,0.0,20.0,20,1709504236.9789371,126.30079510923203
302,0.0,0.00035190582275390625,0.0,20.0,20,1709504236.979289,126.31487134214218
303,0.0,0.0012485980987548828,0.0,20.0,20,1709504236.9805377,126.36481526609238
304,0.0,0.0003809928894042969,0.0,20.0,20,1709504236.9809186,126.38005498166855
305,0.0,0.0003592967987060547,0.0,20.0,20,1709504236.981278,126.39442685361679
306,0.0,0.00034809112548828125,0.0,20.0,20,1709504236.981626,126.40835049863632
307,0.0,0.0017375946044921875,0.0,20.0,20,1709504236.9833636,126.47785428281601
308,0.0,0.0003952980041503906,0.0,20.0,20,1709504236.983759,126.49366620298203
309,0.0,0.00040340423583984375,0.0,20.0,20,1709504236.9841623,126.50980237241562
310,0.0,0.00034499168395996094,0.0,20.0,20,1709504236.9845073,126.52360203977402
311,0.0,0.0002894401550292969,0.0,20.0,20,1709504236.9847968,126.53517964597519
312,0.0,0.0012738704681396484,0.0,20.0,20,1709504236.9860706,126.58613446470078
313,0.0,0.00020360946655273438,0.0,20.0,20,1709504236.9862742,126.59427884336289
314,0.0,0.0001804828643798828,0.0,20.0,20,1709504236.9864547,126.60149815793808
315,0.0,0.00017762184143066406,0.0,20.0,20,1709504236.9866323,126.60860303159531
316,0.0,0.00017499923706054688,0.0,20.0,20,1709504236.9868073,126.61560300107773
317,0.0,0.001901865005493164,0.0,20.0,20,1709504236.9887092,126.69167760129746
318,0.0,0.00019168853759765625,0.0,20.0,20,1709504236.988901,126.69934514280136
319,0.0,0.0001933574676513672,0.0,20.0,20,1709504236.9890943,126.70707944150742
320,0.0,0.0002429485321044922,0.0,20.0,20,1709504236.9893372,126.7167973827916
321,0.0,0.002796173095703125,0.0,20.0,20,1709504236.9921334,126.82864430661972
322,0.0,0.0005240440368652344,0.0,20.0,20,1709504236.9926574,126.84960606809433
323,0.0,0.0003867149353027344,0.0,20.0,20,1709504236.9930441,126.86507466550644
324,0.0,0.00026035308837890625,0.0,20.0,20,1709504236.9933045,126.8754887890416
325,0.0,0.00024080276489257812,0.0,20.0,20,1709504236.9935453,126.8851208996373
