,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
32,0.0,0.06832337379455566,0.0,0.0,1710108928.454685,0.0,0.0,0.0,0.0
33,0.0,0.07204365730285645,0.0,0.0,1710108928.5267286,0.0,0.0,0.0,0.0
34,0.0,0.06806683540344238,0.0,0.0,1710108928.5947955,0.0,0.0,0.0,0.0
35,0.0,0.07195472717285156,0.0,0.0,1710108928.6667502,0.0,0.0,0.0,0.0
36,0.0,0.06853628158569336,0.0,0.0,1710108928.7352865,0.0,0.0,0.0,0.0
37,0.0,0.06724762916564941,0.0,0.0,1710108928.802534,0.0,0.0,0.0,0.0
38,0.0,0.0721743106842041,0.0,0.0,1710108928.8747084,0.0,0.0,0.0,0.0
39,0.0,0.06800174713134766,0.0,0.0,1710108928.9427102,0.0,0.0,0.0,0.0
40,0.0,0.06793570518493652,0.0,0.0,1710108929.0106459,0.0,0.0,0.0,0.0
41,0.0,0.07244729995727539,0.0,0.0,1710108929.0830932,0.0,0.0,0.0,0.0
42,0.0,0.06765580177307129,0.0,0.0,1710108929.150749,0.0,0.0,0.0,0.0
43,0.0,0.07212018966674805,0.0,0.0,1710108929.2228692,0.0,0.0,0.0,0.0
44,0.0,0.0680389404296875,0.0,0.0,1710108929.290908,0.0,0.0,0.0,0.0
45,0.0,0.07196474075317383,0.0,0.0,1710108929.3628728,0.0,0.0,0.0,0.0
46,0.0,0.06767034530639648,0.0,0.0,1710108929.4305432,0.0,0.0,0.0,0.0
47,0.0,0.06841111183166504,0.0,0.0,1710108929.4989543,0.0,0.0,0.0,0.0
48,0.0,0.07221221923828125,0.0,0.0,1710108929.5711665,0.0,0.0,0.0,0.0
49,0.0,0.06819415092468262,0.0,-15.0,1710108929.6393607,-63.75,-0.0,-0.0,0.0
50,0.0,0.06779837608337402,0.0,-12.0,1710108929.707159,-51.0,-0.0,0.0,0.0
51,0.0,0.07157468795776367,0.0,-6.0,1710108929.7787337,-25.5,-0.0,0.0,0.0
52,0.0,0.0684351921081543,0.0,25.0,1710108929.847169,106.25,0.0,0.0,0.0
53,0.0,0.0725553035736084,0.0,28.0,1710108929.9197242,119.0,0.0,0.0,0.0
54,0.0,0.0681309700012207,0.0,33.0,1710108929.9878552,140.25,0.0,0.0,0.0
55,0.0,0.06752181053161621,0.0,39.0,1710108930.055377,165.75,0.0,0.0,0.0
56,0.0,0.07281923294067383,0.0,33.0,1710108930.1281962,140.25,0.0,-0.0,0.0
57,0.0,0.06631875038146973,0.0,34.0,1710108930.194515,144.5,0.0,0.0,0.0
58,0.0,0.06815695762634277,0.0,36.0,1710108930.262672,153.0,0.0,0.0,0.0
59,0.0,0.07184243202209473,0.0,38.0,1710108930.3345144,161.5,0.0,0.0,0.0
60,0.0,0.06783342361450195,0.0,38.0,1710108930.4023478,161.5,0.0,0.0,0.0
61,0.0,0.07221531867980957,0.0,38.0,1710108930.4745631,161.5,0.0,0.0,0.0
62,0.0,0.0681149959564209,0.0,38.0,1710108930.542678,161.5,0.0,0.0,0.0
63,0.0,0.06797385215759277,0.0,37.0,1710108930.610652,157.25,0.0,-0.0,0.0
64,0.0,0.07183527946472168,0.0,37.0,1710108930.6824872,157.25,0.0,0.0,0.0
65,0.0,0.06805062294006348,0.0,37.0,1710108930.7505379,157.25,0.0,0.0,0.0
66,0.0,0.07215046882629395,0.0,35.0,1710108930.8226883,148.75,0.0,-0.0,0.0
67,0.0,0.06796956062316895,0.0,35.0,1710108930.890658,148.75,0.0,0.0,0.0
68,0.0,0.06797146797180176,0.0,34.0,1710108930.9586294,144.5,0.0,-0.0,0.0
69,0.0,0.07201957702636719,0.0,36.0,1710108931.030649,153.0,0.0,0.0,0.0
70,0.0,0.0679481029510498,0.0,37.0,1710108931.098597,157.25,0.0,0.0,0.0
71,0.0,0.06798291206359863,0.0,38.0,1710108931.16658,161.5,0.0,0.0,0.0
72,0.0,0.07172799110412598,0.0,39.0,1710108931.238308,165.75,0.0,0.0,0.0
73,0.0,0.06832003593444824,0.0,40.0,1710108931.306628,170.0,0.0,0.0,0.0
74,0.0,0.07197713851928711,0.0,40.0,1710108931.3786051,170.0,0.0,0.0,0.0
75,0.0,0.06808161735534668,0.0,40.0,1710108931.4466867,170.0,0.0,0.0,0.0
76,0.0,0.06795239448547363,0.0,40.0,1710108931.5146391,170.0,0.0,0.0,0.0
77,0.0,0.07187199592590332,0.0,38.0,1710108931.5865111,161.5,0.0,-0.0,0.0
78,0.0,0.06805062294006348,0.0,37.0,1710108931.6545618,157.25,0.0,-0.0,0.0
79,0.0,0.06800007820129395,0.0,32.0,1710108931.7225618,136.0,0.0,-0.0,0.0
80,0.0,0.07177042961120605,0.0,26.0,1710108931.7943323,110.5,0.0,-0.0,0.0
81,0.0,0.06824874877929688,0.0,22.0,1710108931.862581,93.5,0.0,-0.0,0.0
82,0.0,0.07189464569091797,0.0,16.0,1710108931.9344757,68.0,0.0,-0.0,0.0
83,0.0,0.0681459903717041,0.0,24.0,1710108932.0026217,102.0,0.0,0.0,0.0
84,0.0,0.07265496253967285,0.0,17.0,1710108932.0752766,72.25,0.0,-0.0,0.0
85,0.0,0.06750273704528809,0.0,13.0,1710108932.1427794,55.25,0.0,-0.0,0.0
86,0.0,0.06786227226257324,0.0,9.0,1710108932.2106416,38.25,0.0,-0.0,0.0
87,0.0,0.06974649429321289,0.0,8.0,1710108932.280388,34.0,0.0,-0.0,0.0
88,0.0,0.06992173194885254,0.0,10.0,1710108932.3503098,42.5,0.0,0.0,0.0
89,0.0,0.0677495002746582,0.0,0.0,1710108932.4180593,0.0,0.0,-0.0,0.0
90,0.0,0.07221221923828125,0.0,0.0,1710108932.4902716,0.0,0.0,0.0,0.0
91,0.0,0.06848692893981934,0.0,0.0,1710108932.5587585,0.0,0.0,0.0,0.0
92,0.0,0.06798481941223145,0.0,0.0,1710108932.6267433,0.0,0.0,0.0,0.0
93,0.0,0.0720977783203125,0.0,0.0,1710108932.698841,0.0,0.0,0.0,0.0
94,0.0,0.06797981262207031,0.0,0.0,1710108932.766821,0.0,0.0,0.0,0.0
95,0.0,0.07088518142700195,0.0,0.0,1710108932.837706,0.0,0.0,0.0,0.0
96,0.0,0.06906819343566895,0.0,0.0,1710108932.9067743,0.0,0.0,0.0,0.0
97,0.0,0.06785941123962402,0.0,0.0,1710108932.9746337,0.0,0.0,0.0,0.0
98,0.0,0.07214784622192383,0.0,0.0,1710108933.0467815,0.0,0.0,0.0,0.0
99,0.0,0.06812834739685059,0.0,0.0,1710108933.11491,0.0,0.0,0.0,0.0
100,0.0,0.06801342964172363,0.0,0.0,1710108933.1829233,0.0,0.0,0.0,0.0
101,0.0,0.07198882102966309,0.0,0.0,1710108933.2549121,0.0,0.0,0.0,0.0
102,0.0,0.06941461563110352,0.0,0.0,1710108933.3243268,0.0,0.0,0.0,0.0
103,0.0,0.0705571174621582,0.0,0.0,1710108933.3948839,0.0,0.0,0.0,0.0
104,0.0,0.06807684898376465,0.0,0.0,1710108933.4629607,0.0,0.0,0.0,0.0
105,0.0,0.06815075874328613,0.0,0.0,1710108933.5311115,0.0,0.0,0.0,0.0
106,0.0,0.07161927223205566,0.0,0.0,1710108933.6027308,0.0,0.0,0.0,0.0
107,0.0,0.06818962097167969,0.0,0.0,1710108933.6709204,0.0,0.0,0.0,0.0
108,0.0,0.06811070442199707,0.0,0.0,1710108933.739031,0.0,0.0,0.0,0.0
109,0.0,0.07198119163513184,0.0,0.0,1710108933.8110123,0.0,0.0,0.0,0.0
110,0.0,0.06792974472045898,0.0,0.0,1710108933.878942,0.0,0.0,0.0,0.0
111,0.0,0.0719151496887207,0.0,0.0,1710108933.9508572,0.0,0.0,0.0,0.0
112,0.0,0.06774592399597168,0.0,0.0,1710108934.018603,0.0,0.0,0.0,0.0
113,0.0,0.0722646713256836,0.0,0.0,1710108934.0908678,0.0,0.0,0.0,0.0
114,0.0,0.06817889213562012,0.0,0.0,1710108934.1590466,0.0,0.0,0.0,0.0
115,0.0,0.0677645206451416,0.0,0.0,1710108934.2268112,0.0,0.0,0.0,0.0
116,0.0,0.07366299629211426,0.0,0.0,1710108934.3004742,0.0,0.0,0.0,0.0
117,0.0,0.06732296943664551,0.0,0.0,1710108934.3677971,0.0,0.0,0.0,0.0
118,0.0,0.06594729423522949,0.0,0.0,1710108934.4337444,0.0,0.0,0.0,0.0
119,0.0,0.07314586639404297,0.0,0.0,1710108934.5068903,0.0,0.0,0.0,0.0
120,0.0,0.06801104545593262,0.0,0.0,1710108934.5749013,0.0,0.0,0.0,0.0
121,0.0,0.07183957099914551,0.0,0.0,1710108934.646741,0.0,0.0,0.0,0.0
122,0.0,0.0682826042175293,0.0,0.0,1710108934.7150235,0.0,0.0,0.0,0.0
123,0.0,0.06862449645996094,0.0,0.0,1710108934.783648,0.0,0.0,0.0,0.0
124,0.0,0.07136249542236328,0.0,0.0,1710108934.8550105,0.0,0.0,0.0,0.0
125,0.0,0.0675048828125,0.0,0.0,1710108934.9225154,0.0,0.0,0.0,0.0
126,0.0,0.06579232215881348,0.0,0.0,1710108934.9883077,0.0,0.0,0.0,0.0
127,0.0,0.07454347610473633,0.0,0.0,1710108935.0628512,0.0,0.0,0.0,0.0
128,0.0,0.06804323196411133,0.0,0.0,1710108935.1308944,0.0,0.0,0.0,0.0
129,0.0,0.0718681812286377,0.0,0.0,1710108935.2027626,0.0,0.0,0.0,0.0
130,0.0,0.06812000274658203,0.0,0.0,1710108935.2708826,0.0,0.0,0.0,0.0
131,0.0,0.0677797794342041,0.0,0.0,1710108935.3386624,0.0,0.0,0.0,0.0
132,0.0,0.07218408584594727,0.0,0.0,1710108935.4108465,0.0,0.0,0.0,0.0
133,0.0,0.06805300712585449,0.0,0.0,1710108935.4788995,0.0,0.0,0.0,0.0
134,0.0,0.07186603546142578,0.0,0.0,1710108935.5507655,0.0,0.0,0.0,0.0
135,0.0,0.06780219078063965,0.0,0.0,1710108935.6185677,0.0,0.0,0.0,0.0
136,0.0,0.06813621520996094,0.0,0.0,1710108935.686704,0.0,0.0,0.0,0.0
137,0.0,0.0720527172088623,0.0,0.0,1710108935.7587566,0.0,0.0,0.0,0.0
138,0.0,0.06816744804382324,0.0,0.0,1710108935.826924,0.0,0.0,0.0,0.0
139,0.0,0.06806564331054688,0.0,0.0,1710108935.8949897,0.0,0.0,0.0,0.0
140,0.0,0.07179713249206543,0.0,0.0,1710108935.9667869,0.0,0.0,0.0,0.0
141,0.0,0.07144808769226074,0.0,0.0,1710108936.038235,0.0,0.0,0.0,0.0
142,0.0,0.0644996166229248,0.0,0.0,1710108936.1027346,0.0,0.0,0.0,0.0
143,0.0,0.07236957550048828,0.0,0.0,1710108936.1751041,0.0,0.0,0.0,0.0
144,0.0,0.06789660453796387,0.0,0.0,1710108936.2430007,0.0,0.0,0.0,0.0
145,0.0,0.072021484375,0.0,0.0,1710108936.3150222,0.0,0.0,0.0,0.0
146,0.0,0.06810855865478516,0.0,0.0,1710108936.3831308,0.0,0.0,0.0,0.0
147,0.0,0.06778955459594727,0.0,0.0,1710108936.4509203,0.0,0.0,0.0,0.0
148,0.0,0.07229971885681152,0.0,0.0,1710108936.52322,0.0,0.0,0.0,0.0
149,0.0,0.0678858757019043,0.0,0.0,1710108936.591106,0.0,0.0,0.0,0.0
150,0.0,0.06803488731384277,0.0,0.0,1710108936.6591408,0.0,0.0,0.0,0.0
151,0.0,0.07194638252258301,0.0,0.0,1710108936.7310872,0.0,0.0,0.0,0.0
152,0.0,0.06804180145263672,0.0,0.0,1710108936.799129,0.0,0.0,0.0,0.0
153,0.0,0.07196187973022461,0.0,0.0,1710108936.871091,0.0,0.0,0.0,0.0
154,0.0,0.06812095642089844,0.0,117.0,1710108936.9392118,497.25,0.0,0.0,0.0
155,0.0,0.06780314445495605,0.0,56.0,1710108937.007015,238.0,0.0,-0.0,0.0
156,0.0,0.07164716720581055,0.0,45.0,1710108937.0786622,191.25,0.0,-0.0,0.0
157,0.0,0.06843185424804688,0.0,40.0,1710108937.147094,170.0,0.0,-0.0,0.0
158,0.0,0.07141256332397461,0.0,40.0,1710108937.2185066,170.0,0.0,0.0,0.0
159,0.0,0.06614923477172852,0.0,42.0,1710108937.2846558,178.5,0.0,0.0,0.0
160,0.0,0.07027029991149902,0.0,43.0,1710108937.354926,182.75,0.0,0.0,0.0
161,0.0,0.07200002670288086,0.0,46.0,1710108937.4269261,195.5,0.0,0.0,0.0
162,0.0,0.06818389892578125,0.0,51.0,1710108937.49511,216.75,0.0,0.0,0.0
163,0.0,0.0680532455444336,0.0,56.0,1710108937.5631633,238.0,0.0,0.0,0.0
164,0.0,0.07178735733032227,0.0,60.0,1710108937.6349506,255.0,0.0,0.0,0.0
165,0.0,0.06788516044616699,0.0,62.0,1710108937.7028358,263.5,0.0,0.0,0.0
166,0.0,0.07209539413452148,0.0,62.0,1710108937.7749312,263.5,0.0,0.0,0.0
167,0.0,0.06798005104064941,0.0,60.0,1710108937.8429112,255.0,0.0,-0.0,0.0
168,0.0,0.06809449195861816,0.0,56.0,1710108937.9110057,238.0,0.0,-0.0,0.0
169,0.0,0.07176899909973145,0.0,52.0,1710108937.9827747,221.0,0.0,-0.0,0.0
170,0.0,0.06819891929626465,0.0,49.0,1710108938.0509737,208.25,0.0,-0.0,0.0
171,0.0,0.06780195236206055,0.0,48.0,1710108938.1187756,204.0,0.0,-0.0,0.0
172,0.0,0.07192230224609375,0.0,49.0,1710108938.190698,208.25,0.0,0.0,0.0
173,0.0,0.06821298599243164,0.0,48.0,1710108938.258911,204.0,0.0,-0.0,0.0
174,0.0,0.06808614730834961,0.0,49.0,1710108938.326997,208.25,0.0,0.0,0.0
175,0.0,0.07174921035766602,0.0,52.0,1710108938.3987463,221.0,0.0,0.0,0.0
176,0.0,0.0680234432220459,0.0,56.0,1710108938.4667697,238.0,0.0,0.0,0.0
177,0.0,0.07214951515197754,0.0,61.0,1710108938.5389192,259.25,0.0,0.0,0.0
178,0.0,0.06817746162414551,0.0,66.0,1710108938.6070967,280.5,0.0,0.0,0.0
179,0.0,0.0680696964263916,0.0,69.0,1710108938.6751664,293.25,0.0,0.0,0.0
180,0.0,0.07186341285705566,0.0,71.0,1710108938.7470298,301.75,0.0,0.0,0.0
181,0.0,0.06777477264404297,0.0,73.0,1710108938.8148046,310.25,0.0,0.0,0.0
182,0.0,0.07212662696838379,0.0,75.0,1710108938.8869312,318.75,0.0,0.0,0.0
183,0.0,0.0681612491607666,0.0,79.0,1710108938.9550924,335.75,0.0,0.0,0.0
184,0.0,0.06769132614135742,0.0,87.0,1710108939.0227838,369.75,0.0,0.0,0.0
185,0.0,0.07186126708984375,0.0,109.0,1710108939.094645,463.25,0.0,0.0,0.0
186,0.0,0.06774520874023438,0.0,150.0,1710108939.1623902,637.5,0.0,0.0,0.0
187,0.0,0.06679058074951172,0.0,0.0,1710108939.2291808,0.0,0.0,-0.0,0.0
188,0.0,0.07268476486206055,0.0,0.0,1710108939.3018656,0.0,0.0,0.0,0.0
189,0.0,0.06845283508300781,0.0,0.0,1710108939.3703184,0.0,0.0,0.0,0.0
190,0.0,0.06829309463500977,0.0,0.0,1710108939.4386115,0.0,0.0,0.0,0.0
191,0.0,0.07234382629394531,0.0,0.0,1710108939.5109553,0.0,0.0,0.0,0.0
192,0.0,0.0679473876953125,0.0,0.0,1710108939.5789027,0.0,0.0,0.0,0.0
193,0.0,0.06810784339904785,0.0,0.0,1710108939.6470106,0.0,0.0,0.0,0.0
194,0.0,0.07186436653137207,0.0,0.0,1710108939.718875,0.0,0.0,0.0,0.0
195,0.0,0.0680549144744873,0.0,0.0,1710108939.7869298,0.0,0.0,0.0,0.0
196,0.0,0.07214808464050293,0.0,0.0,1710108939.859078,0.0,0.0,0.0,0.0
197,0.0,0.06796002388000488,0.0,0.0,1710108939.927038,0.0,0.0,0.0,0.0
198,0.0,0.0680088996887207,0.0,0.0,1710108939.9950469,0.0,0.0,0.0,0.0
199,0.0,0.07181191444396973,0.0,0.0,1710108940.0668588,0.0,0.0,0.0,0.0
200,0.0,0.06784224510192871,0.0,0.0,1710108940.134701,0.0,0.0,0.0,0.0
201,0.0,0.06829476356506348,0.0,0.0,1710108940.2029958,0.0,0.0,0.0,0.0
202,0.0,0.07187724113464355,0.0,0.0,1710108940.274873,0.0,0.0,0.0,0.0
203,0.0,0.06810426712036133,0.0,0.0,1710108940.3429773,0.0,0.0,0.0,0.0
204,0.0,0.06816387176513672,0.0,0.0,1710108940.4111412,0.0,0.0,0.0,0.0
