,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
64,0,0.02084636688232422,0.0,0,1710452943.8463328,10,0,0,0
65,0,0.020844697952270508,0.0,0,1710452943.8671775,10,0,0,0
66,0,0.02130270004272461,0.0,0,1710452943.8884802,10,0,0,0
67,0,0.020975828170776367,0.0,0,1710452943.909456,10,0,0,0
68,0,0.020834922790527344,0.0,0,1710452943.930291,10,0,0,0
69,0,0.021040678024291992,0.0,0,1710452943.9513316,10,0,0,0
70,0,0.020930767059326172,0.0,0,1710452943.9722624,10,0,0,0
71,0,0.020840167999267578,0.0,0,1710452943.9931026,10,0,0,0
72,0,0.020978927612304688,0.0,0,1710452944.0140815,10,0,0,0
73,0,0.021316051483154297,0.0,0,1710452944.0353975,10,0,0,0
74,0,0.02069234848022461,0.0,0,1710452944.0560899,10,0,0,0
75,0,0.020978927612304688,0.0,0,1710452944.0770688,10,0,0,0
76,0,0.020969390869140625,0.0,0,1710452944.0980382,10,0,0,0
77,0,0.021387338638305664,0.0,0,1710452944.1194255,10,0,0,0
78,0,0.02072310447692871,0.0,0,1710452944.1401486,10,0,0,0
79,0,0.020603656768798828,0.0,0,1710452944.1607523,10,0,0,0
80,0,0.02151203155517578,0.0,0,1710452944.1822643,10,0,0,0
81,0,0.02059626579284668,0.0,0,1710452944.2028606,10,0,0,0
82,0,0.021421432495117188,0.0,0,1710452944.224282,10,0,0,0
83,0,0.0204164981842041,0.0,0,1710452944.2446985,10,0,0,0
84,0,0.020952939987182617,0.0,0,1710452944.2656515,10,0,0,0
85,0,0.020988941192626953,0.0,0,1710452944.2866404,10,0,0,0
86,0,0.021021604537963867,0.0,0,1710452944.307662,10,0,0,0
87,0,0.021160602569580078,0.0,0,1710452944.3288226,10,0,0,0
88,0,0.02069091796875,0.0,0,1710452944.3495135,10,0,0,0
89,0,0.02128887176513672,0.0,0,1710452944.3708024,10,0,0,0
90,0,0.02110123634338379,0.0,0,1710452944.3919036,10,0,0,0
91,0,0.020433425903320312,0.0,0,1710452944.412337,10,0,0,0
92,0,0.021188974380493164,0.0,0,1710452944.433526,10,0,0,0
93,-1,0.020793914794921875,-1.202274811961108,0,1710452944.45432,10,0,0,0
94,0,0.021274089813232422,0.0,0,1710452944.475594,10,0,0,0
95,0,0.020946025848388672,0.0,0,1710452944.49654,10,0,0,0
96,0,0.02079486846923828,0.0,0,1710452944.517335,10,0,0,0
97,0,0.0212705135345459,0.0,0,1710452944.5386055,10,0,0,0
98,0,0.020723819732666016,0.0,0,1710452944.5593293,10,0,0,0
99,0,0.02096867561340332,0.0,0,1710452944.580298,10,0,0,0
100,0,0.020632266998291016,0.0,0,1710452944.6009302,10,0,0,0
101,0,0.021261215209960938,0.0,0,1710452944.6221914,10,0,0,0
102,0,0.020781278610229492,0.0,0,1710452944.6429727,10,0,0,0
103,0,0.02086615562438965,0.0,0,1710452944.6638389,10,0,0,0
104,0,0.021114826202392578,0.0,0,1710452944.6849537,10,0,0,0
105,0,0.020931243896484375,0.0,0,1710452944.705885,10,0,0,0
106,0,0.0210723876953125,0.0,0,1710452944.7269573,10,0,0,0
107,0,0.020831823348999023,0.0,0,1710452944.7477891,10,0,0,0
108,0,0.020841598510742188,0.0,0,1710452944.7686307,10,0,0,0
109,0,0.02091503143310547,0.0,0,1710452944.7895458,10,0,0,0
110,0,0.020722389221191406,0.0,0,1710452944.8102682,10,0,0,0
111,0,0.021155595779418945,0.0,0,1710452944.8314238,10,0,0,0
112,0,0.021436214447021484,0.0,0,1710452944.85286,10,0,0,0
113,0,0.021390438079833984,0.0,0,1710452944.8742504,10,0,0,0
114,0,0.020465850830078125,0.0,0,1710452944.8947163,10,0,0,0
115,0,0.021049022674560547,0.0,0,1710452944.9157653,10,0,0,0
116,0,0.0210878849029541,0.0,0,1710452944.9368532,10,0,0,0
117,0,0.02060222625732422,0.0,0,1710452944.9574554,10,0,0,0
118,0,0.021138429641723633,0.0,0,1710452944.9785938,10,0,0,0
119,0,0.020711183547973633,0.0,0,1710452944.999305,10,0,0,0
120,0,0.021342039108276367,0.0,0,1710452945.020647,10,0,0,0
121,0,0.020699262619018555,0.0,0,1710452945.0413463,10,0,0,0
122,0,0.02083110809326172,0.0,0,1710452945.0621774,10,0,0,0
123,0,0.02123427391052246,0.0,0,1710452945.0834117,10,0,0,0
124,0,0.020890474319458008,0.0,0,1710452945.1043022,10,0,0,0
125,0,0.021322250366210938,0.0,0,1710452945.1256244,10,0,0,0
126,0,0.02048468589782715,0.0,0,1710452945.146109,10,0,0,0
127,0,0.020914077758789062,0.0,0,1710452945.1670232,10,0,0,0
128,0,0.02115011215209961,0.0,0,1710452945.1881733,10,0,0,0
129,0,0.02097344398498535,0.0,0,1710452945.2091467,10,0,0,0
130,0,0.021214723587036133,0.0,0,1710452945.2303615,10,0,0,0
131,0,0.02082037925720215,0.0,0,1710452945.2511818,10,0,0,0
132,0,0.021141767501831055,0.0,0,1710452945.2723236,10,0,0,0
133,0,0.020712852478027344,0.0,0,1710452945.2930365,10,0,0,0
134,0,0.02073192596435547,0.0,0,1710452945.3137684,10,0,0,0
135,0,0.021233320236206055,0.0,0,1710452945.3350017,10,0,0,0
136,0,0.02083444595336914,0.0,0,1710452945.3558362,10,0,0,0
137,0,0.021323680877685547,0.0,0,1710452945.3771598,10,0,0,0
138,0,0.020674943923950195,0.0,0,1710452945.3978348,10,0,0,0
139,0,0.021300554275512695,0.0,0,1710452945.4191353,10,0,0,0
140,0,0.02088165283203125,0.0,0,1710452945.440017,10,0,0,0
141,0,0.020668983459472656,0.0,0,1710452945.460686,10,0,0,0
142,0,0.021085500717163086,0.0,0,1710452945.4817715,10,0,0,0
143,0,0.02087688446044922,0.0,0,1710452945.5026484,10,0,0,0
144,0,0.021332979202270508,0.0,0,1710452945.5239813,10,0,0,0
145,0,0.020563125610351562,0.0,0,1710452945.5445445,10,0,0,0
146,0,0.020756244659423828,0.0,0,1710452945.5653007,10,0,0,0
147,0,0.02124762535095215,0.0,0,1710452945.5865483,10,0,0,0
148,0,0.021126270294189453,0.0,0,1710452945.6076746,10,0,0,0
149,0,0.020954132080078125,0.0,0,1710452945.6286287,10,0,0,0
150,0,0.020777463912963867,0.0,0,1710452945.6494062,10,0,0,0
151,0,0.021114349365234375,0.0,0,1710452945.6705205,10,0,0,0
152,0,0.02081918716430664,0.0,0,1710452945.6913397,10,0,0,0
153,0,0.02065563201904297,0.0,0,1710452945.7119954,10,0,0,0
154,0,0.021486282348632812,0.0,0,1710452945.7334816,10,0,0,0
155,0,0.020749568939208984,0.0,0,1710452945.7542312,10,0,0,0
156,0,0.021465063095092773,0.0,0,1710452945.7756963,10,0,0,0
157,0,0.020366907119750977,0.0,0,1710452945.7960632,10,0,0,0
158,0,0.021235942840576172,0.0,0,1710452945.8172991,10,0,0,0
159,0,0.02094888687133789,0.0,0,1710452945.838248,10,0,0,0
160,0,0.020908355712890625,0.0,0,1710452945.8591564,10,0,0,0
161,0,0.021000385284423828,0.0,0,1710452945.8801568,10,0,0,0
162,0,0.0206146240234375,0.0,0,1710452945.9007714,10,0,0,0
163,0,0.02149510383605957,0.0,0,1710452945.9222665,10,0,0,0
164,0,0.020596981048583984,0.0,0,1710452945.9428635,10,0,0,0
165,0,0.020791292190551758,0.0,0,1710452945.9636548,10,0,0,0
166,0,0.021209239959716797,0.0,0,1710452945.984864,10,0,0,0
167,0,0.021075725555419922,0.0,0,1710452946.0059397,10,0,0,0
168,0,0.021018028259277344,0.0,0,1710452946.0269578,10,0,0,0
169,0,0.021008968353271484,0.0,0,1710452946.0479667,10,0,0,0
170,0,0.020990610122680664,0.0,0,1710452946.0689573,10,0,0,0
171,0,0.020740509033203125,0.0,0,1710452946.0896978,10,0,0,0
172,0,0.021066665649414062,0.0,0,1710452946.1107645,10,0,0,0
173,0,0.0209810733795166,0.0,0,1710452946.1317456,10,0,0,0
174,0,0.02097320556640625,0.0,0,1710452946.1527188,10,0,0,0
175,0,0.02119898796081543,0.0,0,1710452946.1739178,10,0,0,0
176,0,0.020710229873657227,0.0,0,1710452946.194628,10,0,0,0
177,0,0.021246671676635742,0.0,0,1710452946.2158747,10,0,0,0
178,0,0.021056413650512695,0.0,0,1710452946.236931,10,0,0,0
179,0,0.020419836044311523,0.0,0,1710452946.257351,10,0,0,0
180,0,0.021404504776000977,0.0,0,1710452946.2787554,10,0,0,0
181,0,0.020952701568603516,0.0,0,1710452946.2997081,10,0,0,0
182,0,0.021081209182739258,0.0,0,1710452946.3207893,10,0,0,0
183,0,0.02048468589782715,0.0,0,1710452946.341274,10,0,0,0
184,0,0.02088332176208496,0.0,0,1710452946.3621573,10,0,0,0
185,0,0.021196365356445312,0.0,0,1710452946.3833537,10,0,0,0
186,0,0.02116560935974121,0.0,0,1710452946.4045193,10,0,0,0
187,0,0.021317005157470703,0.0,0,1710452946.4258363,10,0,0,0
188,0,0.020292282104492188,0.0,0,1710452946.4461286,10,0,0,0
189,0,0.021412372589111328,0.0,0,1710452946.467541,10,0,0,0
190,0,0.02075338363647461,0.0,0,1710452946.4882944,10,0,0,0
191,0,0.021008014678955078,0.0,0,1710452946.5093024,10,0,0,0
192,0,0.020974159240722656,0.0,0,1710452946.5302765,10,0,0,0
193,0,0.020779848098754883,0.0,0,1710452946.5510564,10,0,0,0
194,0,0.021215200424194336,0.0,0,1710452946.5722716,10,0,0,0
195,0,0.020639657974243164,0.0,0,1710452946.5929112,10,0,0,0
196,0,0.021374940872192383,0.0,0,1710452946.6142862,10,0,0,0
197,0,0.020824909210205078,0.0,0,1710452946.635111,10,0,0,0
198,0,0.02079176902770996,0.0,0,1710452946.6559029,10,0,0,0
199,0,0.021264076232910156,0.0,0,1710452946.677167,10,0,0,0
200,0,0.020534515380859375,0.0,0,1710452946.6977015,10,0,0,0
201,0,0.021256685256958008,0.0,0,1710452946.7189581,10,0,0,0
202,0,0.0208432674407959,0.0,0,1710452946.7398014,10,0,0,0
203,0,0.020697832107543945,0.0,0,1710452946.7604992,10,0,0,0
204,0,0.021323204040527344,0.0,0,1710452946.7818224,10,0,0,0
205,0,0.020834684371948242,0.0,0,1710452946.8026571,10,0,0,0
