,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
304,191.0,1701644286.5204082,0.02084803581237793,229.0383632766488,-199.0383632766488,30,10.0
305,203.0,1701644286.541529,0.021120786666870117,240.28461060878007,-210.28461060878007,30,10.0
306,275.0,1701644286.5624752,0.020946264266967773,328.22081839394457,-298.22081839394457,30,10.0
307,284.0,1701644286.583567,0.021091699600219727,336.62531396597524,-306.62531396597524,30,10.0
308,220.0,1701644286.6044264,0.020859479904174805,263.66908596312766,-233.66908596312766,30,10.0
309,275.0,1701644286.6256,0.021173715591430664,324.69501964890947,-294.69501964890947,30,10.0
310,255.0,1701644286.6464562,0.020856142044067383,305.6653520353922,-275.6653520353922,30,10.0
311,132.0,1701644286.667582,0.02112579345703125,156.20715059588298,-126.20715059588298,30,10.0
312,140.0,1701644286.6884348,0.02085280418395996,167.843133667951,-137.843133667951,30,10.0
313,261.0,1701644286.7095444,0.021109580993652344,309.10135080189747,-279.10135080189747,30,10.0
314,287.0,1701644286.7303703,0.020825862884521484,344.52353978248425,-314.52353978248425,30,10.0
315,220.0,1701644286.7514699,0.021099567413330078,260.6688512734751,-230.66885127347513,30,10.0
316,200.0,1701644286.7725909,0.02112102508544922,236.73093421230865,-206.73093421230865,30,10.0
317,170.0,1701644286.7936912,0.021100282669067383,201.41910260901005,-171.41910260901005,30,10.0
318,169.0,1701644286.8148835,0.021192312240600586,199.36474850090565,-169.36474850090565,30,10.0
319,314.0,1701644286.8356025,0.020719051361083984,378.8783503256542,-348.8783503256542,30,10.0
320,327.0,1701644286.857338,0.021735429763793945,376.1140262162014,-346.1140262162014,30,10.0
321,374.0,1701644286.8775654,0.020227432250976562,462.2435454974069,-432.2435454974069,30,10.0
322,414.0,1701644286.8986766,0.021111249923706055,490.2599342721944,-460.2599342721944,30,10.0
323,440.0,1701644286.9195333,0.020856618881225586,527.4105099509596,-497.41050995095964,30,10.0
324,457.0,1701644286.9407394,0.021206140518188477,538.759044353252,-508.75904435325197,30,10.0
325,468.0,1701644286.96181,0.02107071876525879,555.2729420550596,-525.2729420550596,30,10.0
326,453.0,1701644286.982953,0.021142959594726562,535.6392963464141,-505.6392963464141,30,10.0
327,397.0,1701644287.003429,0.02047586441040039,484.71702102885354,-454.71702102885354,30,10.0
328,360.0,1701644287.0245578,0.02112889289855957,425.95700793265706,-395.95700793265706,30,10.0
329,342.0,1701644287.0454779,0.0209200382232666,408.69906205481794,-378.69906205481794,30,10.0
330,329.0,1701644287.0665863,0.021108388900756836,389.65550799118995,-359.65550799118995,30,10.0
331,319.0,1701644287.0874786,0.02089238166809082,381.71808876057014,-351.71808876057014,30,10.0
332,308.0,1701644287.1085978,0.021119117736816406,364.59856400993453,-334.59856400993453,30,10.0
333,296.0,1701644287.1293256,0.020727872848510742,357.0072073522815,-327.0072073522815,30,10.0
334,287.0,1701644287.150601,0.02127528190612793,337.24582506863896,-307.24582506863896,30,10.0
335,277.0,1701644287.1718,0.02119898796081543,326.6665377045493,-296.6665377045493,30,10.0
336,269.0,1701644287.192493,0.020693063735961914,324.98812577051143,-294.98812577051143,30,10.0
337,261.0,1701644287.213633,0.021140098571777344,308.6551360129923,-278.6551360129923,30,10.0
338,255.0,1701644287.2345033,0.020870208740234375,305.45933101809544,-275.45933101809544,30,10.0
339,251.0,1701644287.255633,0.021129846572875977,296.9732874471086,-266.9732874471086,30,10.0
340,250.0,1701644287.2764723,0.020839214324951172,299.91533761984306,-269.91533761984306,30,10.0
341,249.0,1701644287.297627,0.02115464210510254,294.26165515220504,-264.26165515220504,30,10.0
342,249.0,1701644287.3184333,0.020806312561035156,299.18804601915934,-269.18804601915934,30,10.0
343,249.0,1701644287.3398104,0.021377086639404297,291.19964310410205,-261.19964310410205,30,10.0
344,250.0,1701644287.3605132,0.020702838897705078,301.8909643687956,-271.8909643687956,30,10.0
