,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
147,0,0.06255745887756348,0.0,0.0,1710114706.3183334,0.0,-0.0,0.0,0.0
148,0,0.06313681602478027,0.0,0.0,1710114706.3814702,0.0,-0.0,0.0,0.0
149,0,0.08387613296508789,0.0,0.0,1710114706.4653463,0.0,-0.0,0.0,0.0
150,0,0.06329011917114258,0.0,0.0,1710114706.5286365,0.0,-0.0,0.0,0.0
151,0,0.06255674362182617,0.0,0.0,1710114706.5911932,0.0,-0.0,0.0,0.0
152,0,0.06278491020202637,0.0,0.0,1710114706.653978,0.0,-0.0,0.0,0.0
153,0,0.08398008346557617,0.0,1.0,1710114706.7379582,4.5,-0.0,2.25,0.0
154,0,0.06317019462585449,0.0,1.0,1710114706.8011284,4.5,-0.0,0.0,0.0
155,0,0.06317901611328125,0.0,1.0,1710114706.8643074,4.5,-0.0,0.0,0.0
156,0,0.08385467529296875,0.0,0.0,1710114706.948162,0.0,-0.0,-2.25,0.0
157,0,0.06241559982299805,0.0,0.0,1710114707.0105777,0.0,-0.0,0.0,0.0
158,0,0.06295919418334961,0.0,0.0,1710114707.0735369,0.0,-0.0,0.0,0.0
159,0,0.08408093452453613,0.0,1.0,1710114707.1576178,4.5,-0.0,2.25,0.0
160,0,0.06287050247192383,0.0,1.0,1710114707.2204883,4.5,-0.0,0.0,0.0
161,0,0.06306695938110352,0.0,1.0,1710114707.2835553,4.5,-0.0,0.0,0.0
162,0,0.0841524600982666,0.0,0.0,1710114707.3677077,0.0,-0.0,-2.25,0.0
163,0,0.0626068115234375,0.0,0.0,1710114707.4303145,0.0,-0.0,0.0,0.0
164,0,0.06306028366088867,0.0,1.0,1710114707.4933748,4.5,-0.0,2.25,0.0
165,0,0.06269407272338867,0.0,1.0,1710114707.556069,4.5,-0.0,0.0,0.0
166,0,0.08435916900634766,0.0,0.0,1710114707.640428,0.0,-0.0,-2.25,0.0
167,0,0.06267905235290527,0.0,0.0,1710114707.703107,0.0,-0.0,0.0,0.0
168,0,0.06248331069946289,0.0,0.0,1710114707.7655904,0.0,-0.0,0.0,0.0
169,0,0.08429455757141113,0.0,1.0,1710114707.849885,4.5,-0.0,2.25,0.0
170,0,0.06267166137695312,0.0,1.0,1710114707.9125566,4.5,-0.0,0.0,0.0
171,0,0.06320929527282715,0.0,0.0,1710114707.975766,0.0,-0.0,-2.25,0.0
172,0,0.06285643577575684,0.0,0.0,1710114708.0386224,0.0,-0.0,0.0,0.0
173,-1,0.0838325023651123,-0.2982136915240644,0.0,1710114708.122455,0.0,-0.0,0.0,-0.0
174,0,0.06294631958007812,0.0,1.0,1710114708.1854012,4.5,-0.0,2.25,0.0
175,0,0.08416533470153809,0.0,1.0,1710114708.2695665,4.5,-0.0,0.0,0.0
176,0,0.06279110908508301,0.0,0.0,1710114708.3323576,0.0,-0.0,-2.25,0.0
177,0,0.06296753883361816,0.0,0.0,1710114708.3953252,0.0,-0.0,0.0,0.0
178,0,0.06276750564575195,0.0,0.0,1710114708.4580927,0.0,-0.0,0.0,0.0
179,0,0.08387112617492676,0.0,1.0,1710114708.5419638,4.5,-0.0,2.25,0.0
180,-1,0.06316518783569336,-0.39578763012674856,1.0,1710114708.605129,4.5,-0.0,0.0,-0.0
181,0,0.06232261657714844,0.0,1.0,1710114708.6674516,4.5,-0.0,0.0,0.0
182,0,0.08426046371459961,0.0,0.0,1710114708.751712,0.0,-0.0,-2.25,0.0
183,0,0.06327462196350098,0.0,0.0,1710114708.8149867,0.0,-0.0,0.0,0.0
184,-1,0.06278324127197266,-0.39819543390093115,0.0,1710114708.87777,0.0,-0.0,0.0,-0.0
185,0,0.06230568885803223,0.0,0.0,1710114708.9400756,0.0,-0.0,0.0,0.0
186,0,0.08474850654602051,0.0,0.0,1710114709.0248241,0.0,-0.0,0.0,0.0
187,0,0.06238842010498047,0.0,0.0,1710114709.0872126,0.0,-0.0,0.0,0.0
188,0,0.06325292587280273,0.0,0.0,1710114709.1504655,0.0,-0.0,0.0,0.0
189,0,0.08355093002319336,0.0,0.0,1710114709.2340164,0.0,-0.0,0.0,0.0
190,0,0.06314396858215332,0.0,0.0,1710114709.2971604,0.0,-0.0,0.0,0.0
191,0,0.06253290176391602,0.0,0.0,1710114709.3596933,0.0,-0.0,0.0,0.0
192,0,0.08451485633850098,0.0,0.0,1710114709.4442081,0.0,-0.0,0.0,0.0
193,0,0.06245756149291992,0.0,-1.0,1710114709.5066657,-4.5,-0.0,-2.25,0.0
194,0,0.06269121170043945,0.0,-1.0,1710114709.569357,-4.5,-0.0,0.0,0.0
195,0,0.08420491218566895,0.0,-1.0,1710114709.6535618,-4.5,-0.0,0.0,0.0
196,0,0.06305766105651855,0.0,-1.0,1710114709.7166195,-4.5,-0.0,0.0,0.0
197,0,0.06297755241394043,0.0,0.0,1710114709.779597,0.0,-0.0,2.25,0.0
198,0,0.06243395805358887,0.0,0.0,1710114709.842031,0.0,-0.0,0.0,0.0
199,0,0.08404302597045898,0.0,0.0,1710114709.926074,0.0,-0.0,0.0,0.0
200,0,0.06342911720275879,0.0,0.0,1710114709.9895031,0.0,-0.0,0.0,0.0
201,0,0.06261706352233887,0.0,0.0,1710114710.0521202,0.0,-0.0,0.0,0.0
202,0,0.08422255516052246,0.0,0.0,1710114710.1363428,0.0,-0.0,0.0,0.0
203,0,0.06268048286437988,0.0,0.0,1710114710.1990232,0.0,-0.0,0.0,0.0
204,0,0.0626535415649414,0.0,0.0,1710114710.2616768,0.0,-0.0,0.0,0.0
205,0,0.08423304557800293,0.0,0.0,1710114710.3459098,0.0,-0.0,0.0,0.0
206,0,0.06290936470031738,0.0,0.0,1710114710.4088192,0.0,-0.0,0.0,0.0
207,0,0.06263422966003418,0.0,0.0,1710114710.4714534,0.0,-0.0,0.0,0.0
208,0,0.08422279357910156,0.0,0.0,1710114710.5556762,0.0,-0.0,0.0,0.0
209,0,0.0628046989440918,0.0,0.0,1710114710.618481,0.0,-0.0,0.0,0.0
210,0,0.06278133392333984,0.0,1.0,1710114710.6812623,4.5,-0.0,2.25,0.0
211,0,0.06293869018554688,0.0,1.0,1710114710.744201,4.5,-0.0,0.0,0.0
212,0,0.08424115180969238,0.0,1.0,1710114710.828442,4.5,-0.0,0.0,0.0
213,0,0.062957763671875,0.0,1.0,1710114710.8913999,4.5,-0.0,0.0,0.0
214,0,0.06216716766357422,0.0,1.0,1710114710.953567,4.5,-0.0,0.0,0.0
215,0,0.08440923690795898,0.0,1.0,1710114711.0379763,4.5,-0.0,0.0,0.0
216,0,0.06301593780517578,0.0,1.0,1710114711.1009922,4.5,-0.0,0.0,0.0
217,0,0.06327319145202637,0.0,1.0,1710114711.1642654,4.5,-0.0,0.0,0.0
218,0,0.06233835220336914,0.0,1.0,1710114711.2266037,4.5,-0.0,0.0,0.0
219,0,0.06294536590576172,0.0,1.0,1710114711.289549,4.5,-0.0,0.0,0.0
220,0,0.08367490768432617,0.0,1.0,1710114711.373224,4.5,-0.0,0.0,0.0
221,0,0.06342291831970215,0.0,2.0,1710114711.436647,9.0,-0.0,2.25,0.0
222,0,0.08400130271911621,0.0,2.0,1710114711.5206482,9.0,-0.0,0.0,0.0
223,-1,0.06307244300842285,-0.3963696157553535,3.0,1710114711.5837207,13.5,-0.0,2.25,-0.0
224,-1,0.06261634826660156,-0.3992567546985897,3.0,1710114711.646337,13.5,-0.0,0.0,-0.0
225,-1,0.06289839744567871,-0.397466406383261,3.0,1710114711.7092354,13.5,-0.0,0.0,-0.0
226,-1,0.08400392532348633,-0.2976051405184794,3.0,1710114711.7932394,13.5,-0.0,0.0,-0.0
227,-1,0.06313610076904297,-0.3959699711493437,3.0,1710114711.8563755,13.5,-0.0,0.0,-0.0
228,-1,0.062493085861206055,-0.4000442553840871,3.0,1710114711.9188685,13.5,-0.0,0.0,-0.0
229,-1,0.08393144607543945,-0.29786213831618535,5.0,1710114712.0028,22.5,-0.0,4.5,-0.0
230,-2,0.06294918060302734,-0.7942915145363371,8.0,1710114712.0657492,36.0,-0.0,6.75,-0.0
231,-6,0.06322813034057617,-2.3723617825172134,11.0,1710114712.1289773,49.5,-0.0,6.75,-0.0
232,-8,0.0628197193145752,-3.1837136838909235,14.0,1710114712.191797,63.0,-0.0,6.75,-0.0
233,-16,0.08363533020019531,-4.782667791739835,15.0,1710114712.2754323,67.5,-0.0,2.25,-0.0
234,-17,0.06272363662719727,-6.775755087767312,11.0,1710114712.338156,49.5,-0.0,-9.0,-0.0
235,-15,0.06274819374084473,-5.976267644432624,4.0,1710114712.4009042,18.0,-0.0,-15.75,-0.0
236,-6,0.08428668975830078,-1.7796404204523597,-3.0,1710114712.4851909,-13.5,-0.0,-15.75,-0.0
237,1,0.06329560279846191,0.3949721448992583,-4.0,1710114712.5484865,-18.0,-0.0,-2.25,0.0
238,5,0.06267046928405762,1.9945598210447426,4.0,1710114712.611157,18.0,-0.0,18.0,0.0
239,-3,0.08406615257263184,-0.8921545438302434,22.0,1710114712.695223,99.0,0.0,40.5,-0.0
240,-16,0.0627901554107666,-6.3704253856873265,43.0,1710114712.7580132,193.5,0.0,47.25,-0.0
241,-44,0.0624239444732666,-17.621443330468825,60.0,1710114712.8204372,270.0,0.0,38.25,-0.0
242,-74,0.08444809913635254,-21.906946620704062,62.0,1710114712.9048853,279.0,0.0,4.5,-0.0
243,-83,0.0625302791595459,-33.18392349897625,45.0,1710114712.9674156,202.5,0.0,-38.25,-0.0
244,-73,0.0631401538848877,-28.90395236171265,5.0,1710114713.0305557,22.5,0.0,-90.0,-0.0
245,-26,0.06235480308532715,-10.42421702640182,-46.0,1710114713.0929105,-207.0,-0.0,-114.75,-0.0
246,58,0.08445143699645996,17.169630873904268,-86.0,1710114713.177362,-387.0,-0.0,-90.0,0.0
247,104,0.0628657341003418,41.35798360121057,-114.0,1710114713.2402277,-513.0,-0.0,-63.0,0.0
248,130,0.06304931640625,51.54695062923524,-135.0,1710114713.303277,-607.5,-0.0,-47.25,0.0
249,181,0.0840308666229248,53.849260180847835,0.0,1710114713.387308,0.0,-0.0,303.75,0.0
250,81,0.06279921531677246,32.245625837607584,0.0,1710114713.450107,0.0,-0.0,0.0,0.0
251,-11,0.06317782402038574,-4.352793155890667,0.0,1710114713.513285,0.0,-0.0,0.0,-0.0
252,-5,0.06235671043395996,-2.004595802602249,-188.0,1710114713.5756416,-846.0,-0.0,-423.0,-0.0
253,1,0.08420610427856445,0.2968905902272457,0.0,1710114713.6598477,0.0,-0.0,423.0,0.0
254,-51,0.0630030632019043,-20.23711126416251,0.0,1710114713.7228508,0.0,-0.0,0.0,-0.0
255,-54,0.06279206275939941,-21.499532594952328,0.0,1710114713.7856429,0.0,-0.0,0.0,-0.0
256,-14,0.062345266342163086,-5.613898544905257,0.0,1710114713.8479881,0.0,-0.0,0.0,-0.0
257,-6,0.08475494384765625,-1.7698082635700783,0.0,1710114713.932743,0.0,-0.0,0.0,-0.0
258,-5,0.06281828880310059,-1.9898663650613522,0.0,1710114713.9955614,0.0,-0.0,0.0,-0.0
259,1,0.08402442932128906,0.2975325176491953,0.0,1710114714.0795858,0.0,-0.0,0.0,0.0
260,1,0.06256508827209473,0.3995838684231586,0.0,1710114714.1421509,0.0,-0.0,0.0,0.0
261,0,0.06305336952209473,0.0,0.0,1710114714.2052042,0.0,-0.0,0.0,0.0
262,0,0.06284618377685547,0.0,0.0,1710114714.2680504,0.0,-0.0,0.0,0.0
263,0,0.08398962020874023,0.0,0.0,1710114714.35204,0.0,-0.0,0.0,0.0
264,0,0.06295919418334961,0.0,0.0,1710114714.4149992,0.0,-0.0,0.0,0.0
265,0,0.08367514610290527,0.0,0.0,1710114714.4986744,0.0,-0.0,0.0,0.0
266,0,0.04168105125427246,0.0,0.0,1710114714.5403554,0.0,-0.0,0.0,0.0
267,0,0.08413577079772949,0.0,0.0,1710114714.6244912,0.0,-0.0,0.0,0.0
268,0,0.0630803108215332,0.0,0.0,1710114714.6875715,0.0,-0.0,0.0,0.0
269,0,0.08401036262512207,0.0,0.0,1710114714.771582,0.0,-0.0,0.0,0.0
270,0,0.06280231475830078,0.0,0.0,1710114714.8343842,0.0,-0.0,0.0,0.0
271,0,0.06274676322937012,0.0,0.0,1710114714.897131,0.0,-0.0,0.0,0.0
272,0,0.0847625732421875,0.0,0.0,1710114714.9818935,0.0,-0.0,0.0,0.0
273,0,0.06169533729553223,0.0,0.0,1710114715.0435889,0.0,-0.0,0.0,0.0
274,0,0.06357765197753906,0.0,0.0,1710114715.1071665,0.0,-0.0,0.0,0.0
275,0,0.06279659271240234,0.0,0.0,1710114715.1699631,0.0,-0.0,0.0,0.0
276,0,0.08411884307861328,0.0,0.0,1710114715.254082,0.0,-0.0,0.0,0.0
277,0,0.06238055229187012,0.0,0.0,1710114715.3164625,0.0,-0.0,0.0,0.0
278,0,0.06325507164001465,0.0,0.0,1710114715.3797176,0.0,-0.0,0.0,0.0
279,0,0.0843963623046875,0.0,0.0,1710114715.464114,0.0,-0.0,0.0,0.0
280,0,0.06231427192687988,0.0,0.0,1710114715.5264282,0.0,-0.0,0.0,0.0
