,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
333,-58,0.02100849151611328,-69.01971038176949,0,1710453281.9383488,200,0,0,0
334,-59,0.020874500274658203,-70.66037416908422,0,1710453281.9592233,200,0,0,0
335,-58,0.02116870880126953,-68.49732846781096,0,1710453281.980392,200,0,0,0
336,-58,0.020795583724975586,-69.72634282242069,0,1710453282.0011876,200,0,0,0
337,-59,0.020963191986083984,-70.36142210495188,0,1710453282.0221508,200,0,0,0
338,-58,0.021214008331298828,-68.35106206028456,0,1710453282.0433648,200,0,0,0
339,-58,0.020886659622192383,-69.42230238000114,0,1710453282.0642514,200,0,0,0
340,-58,0.0210874080657959,-68.76141418024353,0,1710453282.0853388,200,0,0,0
341,-58,0.02073216438293457,-69.93963453201007,0,1710453282.106071,200,0,0,0
342,-59,0.021243810653686523,-69.43198769962852,0,1710453282.1273148,200,0,0,0
343,-58,0.02107858657836914,-68.79019115484674,0,1710453282.1483934,200,0,0,0
344,-59,0.020510196685791016,-71.91544881779927,0,1710453282.1689036,200,0,0,0
345,-59,0.02114558219909668,-69.75452300684398,0,1710453282.1900492,200,0,0,0
346,-59,0.020748138427734375,-71.09071520500092,0,1710453282.2107973,200,0,0,0
347,-58,0.021177053451538086,-68.470337637774,0,1710453282.2319744,200,0,0,0
348,-59,0.02083563804626465,-70.79216852994016,0,1710453282.25281,200,0,0,0
349,-59,0.020728588104248047,-71.15776494674611,0,1710453282.2735386,200,0,0,0
350,-58,0.020858049392700195,-69.51752643310282,0,1710453282.2943966,200,0,0,0
351,-59,0.0209047794342041,-70.55802739476056,0,1710453282.3153014,200,0,0,0
352,-59,0.021191120147705078,-69.60462635854279,0,1710453282.3364925,200,0,0,0
353,-58,0.021086931228637695,-68.7629690768274,0,1710453282.3575795,200,0,0,0
354,-58,0.020966768264770508,-69.15705757269077,0,1710453282.3785462,200,0,0,0
355,-59,0.021244525909423828,-69.42965007968039,0,1710453282.3997908,200,0,0,0
356,-58,0.020621538162231445,-70.31483241418381,0,1710453282.4204123,200,0,0,0
357,-58,0.021075963973999023,-68.79875111709408,0,1710453282.4414883,200,0,0,0
358,-58,0.0209808349609375,-69.1106909090909,0,1710453282.462469,200,0,0,0
359,-58,0.02124309539794922,-68.25747250280584,0,1710453282.4837122,200,0,0,0
360,-58,0.020904541015625,-69.3629197080292,0,1710453282.5046167,200,0,0,0
361,-58,0.02063751220703125,-70.26040665434381,0,1710453282.5252542,200,0,0,0
362,-58,0.021134138107299805,-68.60937468271607,0,1710453282.5463884,200,0,0,0
363,-58,0.020879507064819336,-69.44608392806167,0,1710453282.567268,200,0,0,0
364,-59,0.021144628524780273,-69.75766910595691,0,1710453282.5884125,200,0,0,0
365,-59,0.02082967758178711,-70.81242588650046,0,1710453282.6092422,200,0,0,0
366,-59,0.02078413963317871,-70.96757556638944,0,1710453282.6300263,200,0,0,0
367,-59,0.021292448043823242,-69.27338730446661,0,1710453282.6513188,200,0,0,0
368,-59,0.020749330520629883,-71.08663089315056,0,1710453282.672068,200,0,0,0
369,-59,0.021183490753173828,-69.62969499155881,0,1710453282.6932516,200,0,0,0
370,-58,0.02089524269104004,-69.39378601339556,0,1710453282.7141469,200,0,0,0
371,-59,0.02105402946472168,-70.05784818870531,0,1710453282.735201,200,0,0,0
372,-59,0.021055936813354492,-70.0515020098511,0,1710453282.7562568,200,0,0,0
373,-59,0.02063441276550293,-71.48252856829237,0,1710453282.7768912,200,0,0,0
374,-58,0.02135443687438965,-67.90157982292585,0,1710453282.7982457,200,0,0,0
375,-58,0.020367860794067383,-71.19058867597654,0,1710453282.8186135,200,0,0,0
376,-58,0.02145218849182129,-67.5921713326739,0,1710453282.8400657,200,0,0,0
377,-59,0.020772457122802734,-71.00748800587655,0,1710453282.8608382,200,0,0,0
378,-58,0.02066206932067871,-70.1769013304409,0,1710453282.8815002,200,0,0,0
379,-58,0.02141261100769043,-67.71710369553841,0,1710453282.9029129,200,0,0,0
380,-58,0.020509004592895508,-70.70065216633148,0,1710453282.9234219,200,0,0,0
381,-58,0.021180152893066406,-68.46031788914404,0,1710453282.944602,200,0,0,0
382,-58,0.021244525909423828,-68.25287634951631,0,1710453282.9658465,200,0,0,0
383,-58,0.020939111709594727,-69.24840079703957,0,1710453282.9867857,200,0,0,0
384,-59,0.020926237106323242,-70.48567750168051,0,1710453283.007712,200,0,0,0
385,-58,0.020934104919433594,-69.26496287185094,0,1710453283.028646,200,0,0,0
386,-59,0.020916223526000977,-70.5194223118923,0,1710453283.0495622,200,0,0,0
387,-59,0.020813465118408203,-70.86758459529428,0,1710453283.0703757,200,0,0,0
388,-59,0.02104330062866211,-70.09356688042419,0,1710453283.091419,200,0,0,0
389,-59,0.020778894424438477,-70.98548988560349,0,1710453283.1121979,200,0,0,0
390,-58,0.02086949348449707,-69.47940548136131,0,1710453283.1330674,200,0,0,0
391,-59,0.021302223205566406,-69.24159914043963,0,1710453283.1543696,200,0,0,0
392,-59,0.021045446395874023,-70.08642022861416,0,1710453283.175415,200,0,0,0
393,-58,0.021100997924804688,-68.71712916930308,0,1710453283.196516,200,0,0,0
394,-59,0.02058100700378418,-71.66801895207534,0,1710453283.217097,200,0,0,0
395,-59,0.021494626998901367,-68.62180023293217,0,1710453283.2385917,200,0,0,0
396,-58,0.020628690719604492,-70.29045224969083,0,1710453283.2592204,200,0,0,0
397,-58,0.0208890438079834,-69.41437881641272,0,1710453283.2801094,200,0,0,0
398,-58,0.021036148071289062,-68.92896908151238,0,1710453283.3011456,200,0,0,0
399,-58,0.020725488662719727,-69.962162224344,0,1710453283.321871,200,0,0,0
400,-58,0.021274089813232422,-68.15802756920318,0,1710453283.3431451,200,0,0,0
401,-58,0.021115779876708984,-68.66902423051735,0,1710453283.364261,200,0,0,0
402,-58,0.020832061767578125,-69.60424830617103,0,1710453283.385093,200,0,0,0
403,-58,0.020900487899780273,-69.37637087482746,0,1710453283.4059935,200,0,0,0
404,-59,0.020801067352294922,-70.90982279989913,0,1710453283.4267945,200,0,0,0
405,-58,0.02125263214111328,-68.22684316805025,0,1710453283.4480472,200,0,0,0
406,-59,0.02092719078063965,-70.4824653944745,0,1710453283.4689744,200,0,0,0
407,-59,0.020789384841918945,-70.9496702868218,0,1710453283.4897637,200,0,0,0
408,-59,0.02084517478942871,-70.75978085576054,0,1710453283.510609,200,0,0,0
409,-59,0.0209658145904541,-70.35262062613008,0,1710453283.5315747,200,0,0,0
410,-59,0.020963430404663086,-70.36062187951369,0,1710453283.5525382,200,0,0,0
411,-58,0.020882844924926758,-69.43498384500337,0,1710453283.573421,200,0,0,0
412,-59,0.021349430084228516,-69.08849529850579,0,1710453283.5947704,200,0,0,0
413,-59,0.02096700668334961,-70.34862068181302,0,1710453283.6157374,200,0,0,0
414,-59,0.02106308937072754,-70.02771407549946,0,1710453283.6368005,200,0,0,0
415,-58,0.020601749420166016,-70.38237241060062,0,1710453283.6574023,200,0,0,0
416,-58,0.02117609977722168,-68.47342122744007,0,1710453283.6785784,200,0,0,0
417,-59,0.02093815803527832,-70.44554719258491,0,1710453283.6995165,200,0,0,0
418,-58,0.020865678787231445,-69.4921078190523,0,1710453283.7203822,200,0,0,0
419,-58,0.020761966705322266,-69.8392411749845,0,1710453283.7411442,200,0,0,0
420,-58,0.020977020263671875,-69.12325877432261,0,1710453283.7621212,200,0,0,0
421,-58,0.021106958389282227,-68.69772390967931,0,1710453283.7832282,200,0,0,0
422,-58,0.021010637283325195,-69.01266156028369,0,1710453283.8042388,200,0,0,0
423,-58,0.020952701568603516,-69.20348649325231,0,1710453283.8251915,200,0,0,0
424,-59,0.021151065826416016,-69.73643844263589,0,1710453283.8463426,200,0,0,0
425,-58,0.020822525024414062,-69.636127141156,0,1710453283.867165,200,0,0,0
426,-59,0.021205425262451172,-69.55767129140338,0,1710453283.8883705,200,0,0,0
427,-59,0.020718097686767578,-71.19379502405118,0,1710453283.9090886,200,0,0,0
428,-59,0.020661354064941406,-71.38931917839834,0,1710453283.92975,200,0,0,0
429,-59,0.021253108978271484,-69.40161091292545,0,1710453283.951003,200,0,0,0
430,-59,0.021030664443969727,-70.13568229999207,0,1710453283.9720337,200,0,0,0
431,-58,0.021090984344482422,-68.74975469693202,0,1710453283.9931247,200,0,0,0
432,-59,0.02083301544189453,-70.80108033875028,0,1710453284.0139577,200,0,0,0
433,-59,0.020754098892211914,-71.07029833771784,0,1710453284.0347118,200,0,0,0
434,-59,0.021006345748901367,-70.21687720612437,0,1710453284.0557182,200,0,0,0
435,-58,0.02084827423095703,-69.55012122043823,0,1710453284.0765665,200,0,0,0
436,-58,0.021657466888427734,-66.95150487681367,0,1710453284.098224,200,0,0,0
437,-59,0.02048325538635254,-72.01003806176016,0,1710453284.1187072,200,0,0,0
438,-58,0.021219253540039062,-68.33416629213482,0,1710453284.1399264,200,0,0,0
439,-58,0.020626068115234375,-70.29938968004438,0,1710453284.1605525,200,0,0,0
440,-58,0.020886659622192383,-69.42230238000114,0,1710453284.1814392,200,0,0,0
441,-58,0.02126169204711914,-68.19777075063357,0,1710453284.2027009,200,0,0,0
442,-58,0.020975828170776367,-69.12718716966549,0,1710453284.2236767,200,0,0,0
443,-58,0.02109551429748535,-68.73499169313186,0,1710453284.2447722,200,0,0,0
444,-58,0.020970582962036133,-69.14447741510057,0,1710453284.2657428,200,0,0,0
445,-59,0.020584821701049805,-71.654737719918,0,1710453284.2863276,200,0,0,0
446,-58,0.021169424057006836,-68.49501413431541,0,1710453284.307497,200,0,0,0
447,-59,0.020819902420043945,-70.84567306040653,0,1710453284.328317,200,0,0,0
448,-59,0.02100229263305664,-70.2304279713929,0,1710453284.3493192,200,0,0,0
449,-59,0.021007061004638672,-70.21448643740779,0,1710453284.3703263,200,0,0,0
450,-59,0.02111506462097168,-69.85533913711143,0,1710453284.3914413,200,0,0,0
451,-59,0.020826101303100586,-70.8245858662179,0,1710453284.4122674,200,0,0,0
452,-59,0.020710229873657227,-71.22084153571635,0,1710453284.4329777,200,0,0,0
453,-59,0.02120375633239746,-69.56314611795132,0,1710453284.4541814,200,0,0,0
454,-59,0.02098846435546875,-70.27669938204289,0,1710453284.47517,200,0,0,0
455,-58,0.021099090576171875,-68.72334116796239,0,1710453284.496269,200,0,0,0
456,-59,0.020648717880249023,-71.43300656990775,0,1710453284.5169177,200,0,0,0
457,-58,0.020795583724975586,-69.72634282242069,0,1710453284.5377133,200,0,0,0
458,-58,0.02144479751586914,-67.61546705801258,0,1710453284.559158,200,0,0,0
459,-58,0.0208590030670166,-69.51434808947411,0,1710453284.580017,200,0,0,0
460,-58,0.02097034454345703,-69.14526354086134,0,1710453284.6009874,200,0,0,0
461,-58,0.020763635635375977,-69.83362766824743,0,1710453284.621751,200,0,0,0
462,-58,0.021329164505004883,-67.98203462961514,0,1710453284.6430802,200,0,0,0
463,-58,0.020971059799194336,-69.14290521720346,0,1710453284.6640513,200,0,0,0
464,-58,0.02063441276550293,-70.27096028747386,0,1710453284.6846857,200,0,0,0
465,-58,0.020887136459350586,-69.4207175225724,0,1710453284.7055728,200,0,0,0
466,-59,0.021097183227539062,-69.9145466051894,0,1710453284.72667,200,0,0,0
467,-59,0.02133488655090332,-69.13559143990614,0,1710453284.748005,200,0,0,0
468,-58,0.020641803741455078,-70.24579916375984,0,1710453284.7686467,200,0,0,0
469,-59,0.020641326904296875,-71.45858436518203,0,1710453284.789288,200,0,0,0
470,-59,0.02132892608642578,-69.15491169237649,0,1710453284.810617,200,0,0,0
471,-59,0.02104949951171875,-70.07292497281624,0,1710453284.8316665,200,0,0,0
472,-59,0.020976543426513672,-70.31663749403288,0,1710453284.852643,200,0,0,0
473,-58,0.02045416831970215,-70.8901959412992,0,1710453284.8730972,200,0,0,0
474,-59,0.02136063575744629,-69.05225185003293,0,1710453284.8944578,200,0,0,0
475,-59,0.021114110946655273,-69.8584943371086,0,1710453284.915572,200,0,0,0
476,-59,0.02062392234802246,-71.51888836225334,0,1710453284.9361959,200,0,0,0
477,-58,0.020947694778442383,-69.22002708824165,0,1710453284.9571435,200,0,0,0
478,-59,0.020905017852783203,-70.55722269108826,0,1710453284.9780486,200,0,0,0
479,-58,0.021157026290893555,-68.53515139904664,0,1710453284.9992056,200,0,0,0
480,-58,0.021027088165283203,-68.95866839013992,0,1710453285.0202327,200,0,0,0
481,-58,0.02083611488342285,-69.5907086379916,0,1710453285.0410688,200,0,0,0
482,-58,0.02122211456298828,-68.32495393879476,0,1710453285.062291,200,0,0,0
483,-58,0.02069568634033203,-70.06290954333902,0,1710453285.0829866,200,0,0,0
484,-58,0.020951032638549805,-69.20899914651494,0,1710453285.1039376,200,0,0,0
485,-58,0.02057027816772461,-70.49005308421614,0,1710453285.124508,200,0,0,0
486,-58,0.021229028701782227,-68.30270100290878,0,1710453285.145737,200,0,0,0
487,-59,0.021071910858154297,-69.99839786381843,0,1710453285.1668088,200,0,0,0
488,-59,0.02077484130859375,-70.99933896437753,0,1710453285.1875837,200,0,0,0
489,-59,0.021154165267944336,-69.7262208797773,0,1710453285.2087379,200,0,0,0
490,-59,0.021127700805664062,-69.81355962805814,0,1710453285.2298656,200,0,0,0
491,-58,0.021048545837402344,-68.88836935345023,0,1710453285.250914,200,0,0,0
492,-59,0.0208432674407959,-70.76625601958295,0,1710453285.2717574,200,0,0,0
493,-59,0.021101713180541992,-69.89953788965845,0,1710453285.292859,200,0,0,0
494,-58,0.02115797996520996,-68.53206224716315,0,1710453285.314017,200,0,0,0
495,-59,0.02045273780822754,-72.11748440869616,0,1710453285.3344698,200,0,0,0
496,-59,0.021065473556518555,-70.01978835380001,0,1710453285.3555353,200,0,0,0
497,-59,0.0207822322845459,-70.97408881801599,0,1710453285.3763175,200,0,0,0
498,-58,0.021475553512573242,-67.51863225090203,0,1710453285.397793,200,0,0,0
499,-58,0.020575523376464844,-70.47208342989572,0,1710453285.4183686,200,0,0,0
500,-58,0.020986318588256836,-69.0926326073867,0,1710453285.439355,200,0,0,0
501,-59,0.021185874938964844,-69.62185910420887,0,1710453285.4605408,200,0,0,0
502,-58,0.02078104019165039,-69.77514054289713,0,1710453285.4813218,200,0,0,0
503,-58,0.021262645721435547,-68.19471193738647,0,1710453285.5025845,200,0,0,0
504,-58,0.02086019515991211,-69.51037556861041,0,1710453285.5234447,200,0,0,0
505,-58,0.020730257034301758,-69.94606953501479,0,1710453285.544175,200,0,0,0
506,-59,0.021397113800048828,-68.93453078688744,0,1710453285.565572,200,0,0,0
507,-59,0.020667314529418945,-71.36873046086404,0,1710453285.5862393,200,0,0,0
508,-58,0.020885229110717773,-69.42705738649984,0,1710453285.6071246,200,0,0,0
509,-60,0.021068811416625977,-71.19528341386686,0,1710453285.6281934,200,0,0,0
510,-59,0.020929574966430664,-70.47443640713107,0,1710453285.649123,200,0,0,0
511,-59,0.020918607711791992,-70.5113849029508,0,1710453285.6700416,200,0,0,0
512,-58,0.020670413970947266,-70.14857090128953,0,1710453285.690712,200,0,0,0
513,-59,0.021327495574951172,-69.1595501598587,0,1710453285.7120395,200,0,0,0
514,-59,0.0207672119140625,-71.02542248346803,0,1710453285.7328067,200,0,0,0
515,-58,0.021260976791381836,-68.2000650406504,0,1710453285.7540677,200,0,0,0
516,-59,0.0204315185546875,-72.19238237490664,0,1710453285.7744992,200,0,0,0
517,-58,0.021056175231933594,-68.86340866887087,0,1710453285.7955554,200,0,0,0
518,-58,0.02118515968322754,-68.44413833462755,0,1710453285.8167405,200,0,0,0
519,-59,0.020767927169799805,-71.0229763394446,0,1710453285.8375084,200,0,0,0
520,-58,0.02109527587890625,-68.73576853526221,0,1710453285.8586037,200,0,0,0
521,-58,0.020580768585205078,-70.45412293505711,0,1710453285.8791845,200,0,0,0
522,-58,0.021211862564086914,-68.35797637379312,0,1710453285.9003963,200,0,0,0
523,-58,0.020605802536010742,-70.36852835340808,0,1710453285.9210021,200,0,0,0
524,-58,0.021331787109375,-67.97367668097282,0,1710453285.942334,200,0,0,0
525,-58,0.021259546279907227,-68.20465408381837,0,1710453285.9635935,200,0,0,0
526,-58,0.02081155776977539,-69.67282392026578,0,1710453285.984405,200,0,0,0
527,-59,0.020933866500854492,-70.45998883865016,0,1710453286.005339,200,0,0,0
528,-58,0.021045446395874023,-68.89851480101052,0,1710453286.0263844,200,0,0,0
529,-59,0.02134084701538086,-69.11628197966708,0,1710453286.0477252,200,0,0,0
530,-59,0.020544767379760742,-71.79443664341832,0,1710453286.06827,200,0,0,0
531,-59,0.02084946632385254,-70.74521606879438,0,1710453286.0891194,200,0,0,0
532,-59,0.021197080612182617,-69.58505404523828,0,1710453286.1103165,200,0,0,0
533,-59,0.020793676376342773,-70.9350272315542,0,1710453286.1311102,200,0,0,0
534,-59,0.021233320236206055,-69.46629088581727,0,1710453286.1523435,200,0,0,0
535,-58,0.020789623260498047,-69.74633363150531,0,1710453286.1731331,200,0,0,0
536,-59,0.020958662033081055,-70.37662984745242,0,1710453286.1940918,200,0,0,0
537,-59,0.021254777908325195,-69.39616148246195,0,1710453286.2153466,200,0,0,0
538,-58,0.02047109603881836,-70.83157625026205,0,1710453286.2358177,200,0,0,0
539,-58,0.02114701271057129,-68.56760431581677,0,1710453286.2569647,200,0,0,0
540,-58,0.021314144134521484,-68.02994250430659,0,1710453286.2782788,200,0,0,0
541,-58,0.021013498306274414,-69.00326537095658,0,1710453286.2992923,200,0,0,0
542,-58,0.020804166793823242,-69.69757618125351,0,1710453286.3200965,200,0,0,0
543,-58,0.020769357681274414,-69.81438820841895,0,1710453286.3408659,200,0,0,0
544,-59,0.021278858184814453,-69.31762913165267,0,1710453286.3621447,200,0,0,0
545,-58,0.02068352699279785,-70.10409784099686,0,1710453286.3828282,200,0,0,0
546,-58,0.02111983299255371,-68.65584592980595,0,1710453286.403948,200,0,0,0
547,-58,0.020885705947875977,-69.42547231195991,0,1710453286.4248338,200,0,0,0
548,-58,0.02068495750427246,-70.09924964556991,0,1710453286.4455187,200,0,0,0
549,-59,0.02118206024169922,-69.63439737067219,0,1710453286.4667008,200,0,0,0
550,-59,0.02083301544189453,-70.80108033875028,0,1710453286.4875338,200,0,0,0
551,-59,0.02120375633239746,-69.56314611795132,0,1710453286.5087376,200,0,0,0
552,-59,0.020757675170898438,-71.05805384544703,0,1710453286.5294952,200,0,0,0
553,-59,0.021143436431884766,-69.76160212895515,0,1710453286.5506387,200,0,0,0
554,-59,0.020812273025512695,-70.8716437744149,0,1710453286.571451,200,0,0,0
555,-58,0.02116227149963379,-68.5181645091876,0,1710453286.5926132,200,0,0,0
556,-59,0.020737886428833008,-71.12585967050275,0,1710453286.613351,200,0,0,0
557,-59,0.020548105239868164,-71.78277426466322,0,1710453286.6338992,200,0,0,0
558,-58,0.021719694137573242,-66.7596878121604,0,1710453286.655619,200,0,0,0
559,-58,0.02079153060913086,-69.73993532555099,0,1710453286.6764104,200,0,0,0
560,-59,0.02072930335998535,-71.1553096785324,0,1710453286.6971397,200,0,0,0
561,-58,0.021011829376220703,-69.00874617043004,0,1710453286.7181516,200,0,0,0
562,-59,0.021174907684326172,-69.65791879658613,0,1710453286.7393265,200,0,0,0
563,-58,0.0208280086517334,-69.61779324397028,0,1710453286.7601545,200,0,0,0
564,-58,0.020813465118408203,-69.66643909367912,0,1710453286.780968,200,0,0,0
565,-58,0.021268367767333984,-68.17636481850997,0,1710453286.8022363,200,0,0,0
566,-59,0.021039724349975586,-70.10548120615998,0,1710453286.823276,200,0,0,0
567,-58,0.020741701126098633,-69.90747726933112,0,1710453286.8440177,200,0,0,0
568,-58,0.021430492401123047,-67.66060120597201,0,1710453286.8654482,200,0,0,0
569,-59,0.02059626579284668,-71.6149235417366,0,1710453286.8860445,200,0,0,0
570,-59,0.021057605743408203,-70.04595004642105,0,1710453286.907102,200,0,0,0
571,-59,0.02090287208557129,-70.56446568498853,0,1710453286.928005,200,0,0,0
572,-59,0.0207672119140625,-71.02542248346803,0,1710453286.9487722,200,0,0,0
573,-58,0.02102804183959961,-68.95554094197148,0,1710453286.9698002,200,0,0,0
574,-59,0.021025896072387695,-70.1515880665389,0,1710453286.9908261,200,0,0,0
575,-59,0.02103567123413086,-70.11898900600703,0,1710453287.0118618,200,0,0,0
576,-58,0.020907163619995117,-69.35421879098197,0,1710453287.032769,200,0,0,0
577,-59,0.021007776260375977,-70.21209583148911,0,1710453287.0537767,200,0,0,0
578,-58,0.021037817001342773,-68.92350094629359,0,1710453287.0748146,200,0,0,0
579,-59,0.02070140838623047,-71.25119086009121,0,1710453287.095516,200,0,0,0
580,-58,0.021112442016601562,-68.67988074803505,0,1710453287.1166284,200,0,0,0
581,-58,0.02081298828125,-69.66803519061584,0,1710453287.1374414,200,0,0,0
582,-59,0.02124309539794922,-69.43432547699214,0,1710453287.1586845,200,0,0,0
583,-58,0.02103281021118164,-68.93990795529257,0,1710453287.1797173,200,0,0,0
584,-58,0.021085023880004883,-68.76918936644165,0,1710453287.2008023,200,0,0,0
585,-58,0.020673751831054688,-70.13724513331488,0,1710453287.221476,200,0,0,0
586,-58,0.020836353302001953,-69.58991235096231,0,1710453287.2423124,200,0,0,0
587,-58,0.021189212799072266,-68.43104620023854,0,1710453287.2635016,200,0,0,0
588,-59,0.020822525024414062,-70.83675002290006,0,1710453287.2843242,200,0,0,0
589,-58,0.021187543869018555,-68.43643647248135,0,1710453287.3055117,200,0,0,0
590,-59,0.020809412002563477,-70.88138770179077,0,1710453287.3263211,200,0,0,0
591,-59,0.020979881286621094,-70.30545024773853,0,1710453287.347301,200,0,0,0
592,-59,0.020859718322753906,-70.71044666940978,0,1710453287.3681607,200,0,0,0
593,-59,0.021021366119384766,-70.16670522853579,0,1710453287.389182,200,0,0,0
594,-59,0.021146297454833984,-69.75216361873407,0,1710453287.4103284,200,0,0,0
595,-58,0.020807981491088867,-69.68479862503581,0,1710453287.4311364,200,0,0,0
596,-59,0.021261930465698242,-69.37281647024524,0,1710453287.4523983,200,0,0,0
597,-59,0.020721435546875,-71.18232695139912,0,1710453287.4731197,200,0,0,0
598,-58,0.02063298225402832,-70.2758322644758,0,1710453287.4937527,200,0,0,0
599,-59,0.021373748779296875,-69.00988756023558,0,1710453287.5151265,200,0,0,0
600,-58,0.02056574821472168,-70.5055797076247,0,1710453287.5356922,200,0,0,0
601,-59,0.021188735961914062,-69.61245836708974,0,1710453287.556881,200,0,0,0
602,-57,0.020917415618896484,-68.12505072149908,0,1710453287.5777984,200,0,0,0
603,-59,0.02071690559387207,-71.19789165985753,0,1710453287.5985153,200,0,0,0
604,-58,0.021158218383789062,-68.53129000270441,0,1710453287.6196735,200,0,0,0
605,-58,0.02100205421447754,-69.04086548831296,0,1710453287.6406755,200,0,0,0
606,-58,0.02133941650390625,-67.9493743296389,0,1710453287.662015,200,0,0,0
607,-58,0.020650625228881836,-70.21579172198811,0,1710453287.6826656,200,0,0,0
608,-58,0.02108597755432129,-68.76607908096923,0,1710453287.7037516,200,0,0,0
609,-59,0.020781993865966797,-70.97490305853199,0,1710453287.7245336,200,0,0,0
610,-58,0.02078866958618164,-69.74953322476317,0,1710453287.7453222,200,0,0,0
611,-59,0.02129673957824707,-69.25942793171005,0,1710453287.766619,200,0,0,0
612,-59,0.020723342895507812,-71.17577542567878,0,1710453287.7873423,200,0,0,0
613,-59,0.02124333381652832,-69.43354620037934,0,1710453287.8085856,200,0,0,0
614,-59,0.020557880401611328,-71.74864194094589,0,1710453287.8291435,200,0,0,0
615,-58,0.021067142486572266,-68.82755935809512,0,1710453287.8502107,200,0,0,0
616,-59,0.02081465721130371,-70.86352588112665,0,1710453287.8710253,200,0,0,0
617,-59,0.021338462829589844,-69.12400446927374,0,1710453287.8923638,200,0,0,0
618,-59,0.02094268798828125,-70.43030965391621,0,1710453287.9133065,200,0,0,0
619,-59,0.02084636688232422,-70.75573448007685,0,1710453287.9341528,200,0,0,0
620,-58,0.021036624908447266,-68.92740666863114,0,1710453287.9551895,200,0,0,0
621,-58,0.021004915237426758,-69.0314616179158,0,1710453287.9761944,200,0,0,0
622,-59,0.02078390121459961,-70.96838965746667,0,1710453287.9969783,200,0,0,0
623,-57,0.0211179256439209,-67.47821845893311,0,1710453288.0180962,200,0,0,0
624,-59,0.020756244659423828,-71.06295113602425,0,1710453288.0388525,200,0,0,0
625,-58,0.02110886573791504,-68.6915165411071,0,1710453288.0599613,200,0,0,0
626,-58,0.021087169647216797,-68.76219161974538,0,1710453288.0810485,200,0,0,0
627,-58,0.021054744720458984,-68.86808741931831,0,1710453288.1021032,200,0,0,0
628,-58,0.020899534225463867,-69.3795366134681,0,1710453288.1230028,200,0,0,0
629,-58,0.020914316177368164,-69.3305001082979,0,1710453288.143917,200,0,0,0
630,-59,0.02109360694885254,-69.9264001446769,0,1710453288.1650107,200,0,0,0
631,-58,0.020509004592895508,-70.70065216633148,0,1710453288.1855197,200,0,0,0
632,-59,0.021399974822998047,-68.92531473517681,0,1710453288.2069197,200,0,0,0
633,-59,0.02098989486694336,-70.27190985710716,0,1710453288.2279096,200,0,0,0
634,-59,0.02075028419494629,-71.08336378155413,0,1710453288.2486598,200,0,0,0
635,-59,0.02087092399597168,-70.67248197946058,0,1710453288.2695308,200,0,0,0
636,-58,0.02086043357849121,-69.50958111892108,0,1710453288.2903912,200,0,0,0
637,-59,0.02142190933227539,-68.85474012242626,0,1710453288.311813,200,0,0,0
638,-59,0.02065110206604004,-71.42475957375574,0,1710453288.3324642,200,0,0,0
639,-58,0.021001577377319336,-69.04243304914459,0,1710453288.3534658,200,0,0,0
640,-59,0.020737409591674805,-71.12749514250567,0,1710453288.3742032,200,0,0,0
641,-58,0.02137613296508789,-67.83266189297107,0,1710453288.3955793,200,0,0,0
642,-58,0.020919084548950195,-69.31469666404531,0,1710453288.4164984,200,0,0,0
643,-59,0.020722389221191406,-71.17905103778361,0,1710453288.4372208,200,0,0,0
644,-58,0.020917654037475586,-69.3194369407876,0,1710453288.4581385,200,0,0,0
645,-58,0.020711660385131836,-70.00887292652324,0,1710453288.4788501,200,0,0,0
646,-58,0.021123647689819336,-68.6434474429734,0,1710453288.4999738,200,0,0,0
647,-58,0.021174907684326172,-68.47727610511856,0,1710453288.5211487,200,0,0,0
648,-58,0.021187782287597656,-68.43566638159967,0,1710453288.5423365,200,0,0,0
649,-59,0.021143436431884766,-69.76160212895515,0,1710453288.56348,200,0,0,0
650,-58,0.020720243453979492,-69.97987273752402,0,1710453288.5842001,200,0,0,0
