,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
28,0.0,0.03328561782836914,0.0,0.0,1709950652.8223763,0.0,0.0,0.0,-0.0
29,0.0,0.038634538650512695,0.0,0.0,1709950652.8610108,0.0,0.0,0.0,-0.0
30,0.0,0.04048609733581543,0.0,0.0,1709950652.901497,0.0,0.0,0.0,-0.0
31,0.0,0.029247760772705078,0.0,0.0,1709950652.9307446,0.0,0.0,0.0,-0.0
32,0.0,0.035712242126464844,0.0,0.0,1709950652.966457,0.0,0.0,0.0,-0.0
33,0.0,0.03405046463012695,0.0,0.0,1709950653.0005074,0.0,0.0,0.0,-0.0
34,0.0,0.033883094787597656,0.0,0.0,1709950653.0343904,0.0,0.0,0.0,-0.0
35,0.0,0.034076690673828125,0.0,0.0,1709950653.0684671,0.0,0.0,0.0,-0.0
36,0.0,0.03622865676879883,0.0,0.0,1709950653.1046958,0.0,0.0,0.0,-0.0
37,0.0,0.03498077392578125,0.0,0.0,1709950653.1396766,0.0,0.0,0.0,-0.0
38,0.0,0.040108680725097656,0.0,0.0,1709950653.1797853,0.0,0.0,0.0,-0.0
39,0.0,0.028594493865966797,0.0,0.0,1709950653.2083797,0.0,0.0,0.0,-0.0
40,0.0,0.037962913513183594,0.0,0.0,1709950653.2463427,0.0,0.0,0.0,-0.0
41,0.0,0.03367185592651367,0.0,0.0,1709950653.2800145,0.0,0.0,0.0,-0.0
42,0.0,0.036240577697753906,0.0,0.0,1709950653.316255,0.0,0.0,0.0,-0.0
43,0.0,0.03612923622131348,0.0,0.0,1709950653.3523843,0.0,0.0,0.0,-0.0
44,0.0,0.030248165130615234,0.0,0.0,1709950653.3826325,0.0,0.0,0.0,-0.0
45,0.0,0.036535024642944336,0.0,0.0,1709950653.4191675,0.0,0.0,0.0,-0.0
46,0.0,0.03303670883178711,0.0,0.0,1709950653.4522042,0.0,0.0,0.0,-0.0
47,0.0,0.03745746612548828,0.0,0.0,1709950653.4896617,0.0,0.0,0.0,-0.0
48,0.0,0.03362274169921875,0.0,0.0,1709950653.5232844,0.0,0.0,0.0,-0.0
49,0.0,0.03786468505859375,0.0,0.0,1709950653.5611491,0.0,0.0,0.0,-0.0
50,0.0,0.030586719512939453,0.0,0.0,1709950653.5917358,0.0,0.0,0.0,-0.0
51,0.0,0.039961814880371094,0.0,0.0,1709950653.6316977,0.0,0.0,0.0,-0.0
52,0.0,0.03409743309020996,0.0,0.0,1709950653.665795,0.0,0.0,0.0,-0.0
53,0.0,0.0361485481262207,0.0,0.0,1709950653.7019436,0.0,0.0,0.0,-0.0
54,0.0,0.030455827713012695,0.0,0.0,1709950653.7323995,0.0,0.0,0.0,-0.0
55,0.0,0.036566734313964844,0.0,0.0,1709950653.7689662,0.0,0.0,0.0,-0.0
56,0.0,0.03410482406616211,0.0,0.0,1709950653.803071,0.0,0.0,0.0,-0.0
57,0.0,0.03913998603820801,0.0,0.0,1709950653.842211,0.0,0.0,0.0,-0.0
58,0.0,0.028114795684814453,0.0,0.0,1709950653.8703258,0.0,0.0,0.0,-0.0
59,0.0,0.04175734519958496,0.0,0.0,1709950653.9120831,0.0,0.0,0.0,-0.0
60,0.0,0.035967350006103516,0.0,0.0,1709950653.9480505,0.0,0.0,0.0,-0.0
61,0.0,0.031754255294799805,0.0,0.0,1709950653.9798048,0.0,0.0,0.0,-0.0
62,0.0,0.033327341079711914,0.0,0.0,1709950654.013132,0.0,0.0,0.0,-0.0
63,0.0,0.035576820373535156,0.0,0.0,1709950654.048709,0.0,0.0,0.0,-0.0
64,0.0,0.03505253791809082,0.0,0.0,1709950654.0837615,0.0,0.0,0.0,-0.0
65,0.0,0.03994178771972656,0.0,0.0,1709950654.1237032,0.0,0.0,0.0,-0.0
66,0.0,0.027254104614257812,0.0,0.0,1709950654.1509573,0.0,0.0,0.0,-0.0
67,0.0,0.0372922420501709,0.0,0.0,1709950654.1882496,0.0,0.0,0.0,-0.0
68,0.0,0.03936147689819336,0.0,0.0,1709950654.227611,0.0,0.0,0.0,-0.0
69,0.0,0.027565717697143555,0.0,0.0,1709950654.2551768,0.0,0.0,0.0,-0.0
70,0.0,0.03783464431762695,0.0,0.0,1709950654.2930114,0.0,0.0,0.0,-0.0
71,0.0,0.029740333557128906,0.0,0.0,1709950654.3227518,0.0,0.0,0.0,-0.0
72,0.0,0.036416053771972656,0.0,0.0,1709950654.3591678,0.0,0.0,0.0,-0.0
73,0.0,0.03025507926940918,0.0,0.0,1709950654.389423,0.0,0.0,0.0,-0.0
74,0.0,0.03801918029785156,0.0,0.0,1709950654.427442,0.0,0.0,0.0,-0.0
75,0.0,0.03890585899353027,0.0,0.0,1709950654.466348,0.0,0.0,0.0,-0.0
76,0.0,0.03719615936279297,0.0,0.0,1709950654.503544,0.0,0.0,0.0,-0.0
77,0.0,0.03245997428894043,0.0,0.0,1709950654.536004,0.0,0.0,0.0,-0.0
78,0.0,0.0362849235534668,0.0,0.0,1709950654.572289,0.0,0.0,0.0,-0.0
79,0.0,0.03795266151428223,0.0,0.0,1709950654.6102417,0.0,0.0,0.0,-0.0
80,0.0,0.04142427444458008,0.0,0.0,1709950654.651666,0.0,0.0,0.0,-0.0
81,0.0,0.028341293334960938,0.0,0.0,1709950654.6800072,0.0,0.0,0.0,-0.0
82,0.0,0.033464670181274414,0.0,0.0,1709950654.713472,0.0,0.0,0.0,-0.0
83,0.0,0.035103559494018555,0.0,0.0,1709950654.7485754,0.0,0.0,0.0,-0.0
84,0.0,0.0321810245513916,0.0,0.0,1709950654.7807565,0.0,0.0,0.0,-0.0
85,0.0,0.03829789161682129,0.0,0.0,1709950654.8190544,0.0,0.0,0.0,-0.0
86,0.0,0.03395223617553711,0.0,0.0,1709950654.8530066,0.0,0.0,0.0,-0.0
87,0.0,0.03631258010864258,0.0,0.0,1709950654.8893192,0.0,0.0,0.0,-0.0
88,0.0,0.03157520294189453,0.0,0.0,1709950654.9208944,0.0,0.0,0.0,-0.0
89,0.0,0.03729963302612305,0.0,0.0,1709950654.958194,0.0,0.0,0.0,-0.0
90,0.0,0.03656339645385742,0.0,0.0,1709950654.9947574,0.0,0.0,0.0,-0.0
91,0.0,0.03800535202026367,0.0,0.0,1709950655.0327628,0.0,0.0,0.0,-0.0
92,0.0,0.026274442672729492,0.0,0.0,1709950655.0590372,0.0,0.0,0.0,-0.0
93,0.0,0.030233144760131836,0.0,0.0,1709950655.0892704,0.0,0.0,0.0,-0.0
94,0.0,0.042629241943359375,0.0,0.0,1709950655.1318996,0.0,0.0,0.0,-0.0
95,0.0,0.03987908363342285,0.0,0.0,1709950655.1717787,0.0,0.0,0.0,-0.0
96,0.0,0.0298001766204834,0.0,0.0,1709950655.2015789,0.0,0.0,0.0,-0.0
97,0.0,0.03348183631896973,0.0,0.0,1709950655.2350607,0.0,0.0,0.0,-0.0
98,0.0,0.04000520706176758,0.0,0.0,1709950655.275066,0.0,0.0,0.0,-0.0
99,0.0,0.03421211242675781,0.0,0.0,1709950655.309278,0.0,0.0,0.0,-0.0
100,0.0,0.03560662269592285,0.0,0.0,1709950655.3448846,0.0,0.0,0.0,-0.0
101,0.0,0.035544633865356445,0.0,0.0,1709950655.3804293,0.0,0.0,0.0,-0.0
102,0.0,0.03322958946228027,0.0,0.0,1709950655.4136589,0.0,0.0,0.0,-0.0
103,0.0,0.03461170196533203,0.0,0.0,1709950655.4482706,0.0,0.0,0.0,-0.0
104,0.0,0.04422593116760254,0.0,0.0,1709950655.4924965,0.0,0.0,0.0,-0.0
105,0.0,0.02226734161376953,0.0,0.0,1709950655.5147638,0.0,0.0,0.0,-0.0
106,0.0,0.036478519439697266,0.0,0.0,1709950655.5512424,0.0,0.0,0.0,-0.0
107,0.0,0.037568092346191406,0.0,0.0,1709950655.5888104,0.0,0.0,0.0,-0.0
108,0.0,0.030966997146606445,0.0,0.0,1709950655.6197774,0.0,0.0,0.0,-0.0
109,0.0,0.03520703315734863,0.0,0.0,1709950655.6549845,0.0,0.0,0.0,-0.0
110,0.0,0.0416407585144043,0.0,0.0,1709950655.6966252,0.0,0.0,0.0,-0.0
111,0.0,0.02964496612548828,0.0,0.0,1709950655.7262702,0.0,0.0,0.0,-0.0
112,0.0,0.03651285171508789,0.0,0.0,1709950655.762783,0.0,0.0,0.0,-0.0
113,0.0,0.03512072563171387,0.0,0.0,1709950655.7979038,0.0,0.0,0.0,-0.0
114,0.0,0.03431296348571777,0.0,0.0,1709950655.8322167,0.0,0.0,0.0,-0.0
115,0.0,0.034908294677734375,0.0,0.0,1709950655.867125,0.0,0.0,0.0,-0.0
116,0.0,0.03274202346801758,0.0,0.0,1709950655.899867,0.0,0.0,0.0,-0.0
117,0.0,0.037045955657958984,0.0,0.0,1709950655.936913,0.0,0.0,0.0,-0.0
118,0.0,0.03000330924987793,0.0,0.0,1709950655.9669163,0.0,0.0,0.0,-0.0
119,0.0,0.03842568397521973,0.0,0.0,1709950656.005342,0.0,0.0,0.0,-0.0
120,0.0,0.03368258476257324,0.0,0.0,1709950656.0390246,0.0,0.0,0.0,-0.0
121,0.0,0.040766000747680664,0.0,0.0,1709950656.0797906,0.0,0.0,0.0,-0.0
122,0.0,0.033246755599975586,0.0,0.0,1709950656.1130373,0.0,0.0,0.0,-0.0
123,0.0,0.03296971321105957,0.0,0.0,1709950656.146007,0.0,0.0,0.0,-0.0
124,0.0,0.035491228103637695,0.0,0.0,1709950656.1814983,0.0,0.0,0.0,-0.0
125,0.0,0.03554892539978027,0.0,0.0,1709950656.2170472,0.0,0.0,0.0,-0.0
126,0.0,0.030498743057250977,0.0,0.0,1709950656.247546,0.0,0.0,0.0,-0.0
127,0.0,0.03452348709106445,0.0,0.0,1709950656.2820694,0.0,0.0,0.0,-0.0
128,0.0,0.035945892333984375,0.0,0.0,1709950656.3180153,0.0,0.0,0.0,-0.0
129,0.0,0.037006378173828125,0.0,0.0,1709950656.3550217,0.0,0.0,0.0,-0.0
130,0.0,0.0327448844909668,0.0,0.0,1709950656.3877666,0.0,0.0,0.0,-0.0
131,0.0,0.03661227226257324,0.0,0.0,1709950656.4243789,0.0,0.0,0.0,-0.0
132,0.0,0.03552508354187012,0.0,0.0,1709950656.459904,0.0,0.0,0.0,-0.0
133,0.0,0.03979969024658203,0.0,0.0,1709950656.4997036,0.0,0.0,0.0,-0.0
134,0.0,0.03551340103149414,0.0,0.0,1709950656.535217,0.0,0.0,0.0,-0.0
135,0.0,0.02988290786743164,0.0,0.0,1709950656.5651,0.0,0.0,0.0,-0.0
136,0.0,0.036301612854003906,0.0,0.0,1709950656.6014016,0.0,0.0,0.0,-0.0
137,0.0,0.03730940818786621,0.0,0.0,1709950656.638711,0.0,0.0,0.0,-0.0
138,1.0,0.029597997665405273,0.8446517322764876,0.0,1709950656.668309,0.0,0.0,0.0,-16.893034645529752
139,2.0,0.036221981048583984,1.3803772889433013,0.0,1709950656.704531,0.0,0.0,0.0,-27.607545778866026
140,1.0,0.03633856773376465,0.6879742807466457,0.0,1709950656.7408695,0.0,0.0,0.0,-13.759485614932913
141,2.0,0.038771867752075195,1.2895948247766278,0.0,1709950656.7796414,0.0,0.0,0.0,-25.791896495532555
142,1.0,0.03325223922729492,0.7518290671829068,0.0,1709950656.8128936,0.0,0.0,0.0,-15.036581343658135
143,0.0,0.03440237045288086,0.0,0.0,1709950656.847296,0.0,0.0,0.0,-0.0
144,-1.0,0.03896951675415039,-0.6415270724992352,0.0,1709950656.8862655,0.0,0.0,0.0,12.830541449984704
145,-1.0,0.02795696258544922,-0.8942316220365001,0.0,1709950656.9142225,0.0,0.0,0.0,17.88463244073
146,-1.0,0.03338432312011719,-0.7488544820887848,0.0,1709950656.9476068,0.0,0.0,0.0,14.977089641775695
147,-1.0,0.03636622428894043,-0.6874510755190748,0.0,1709950656.983973,0.0,0.0,0.0,13.749021510381496
148,0.0,0.035864830017089844,0.0,0.0,1709950657.0198379,0.0,0.0,0.0,-0.0
149,0.0,0.03644227981567383,0.0,0.0,1709950657.0562801,0.0,0.0,0.0,-0.0
150,0.0,0.034746646881103516,0.0,0.0,1709950657.0910268,0.0,0.0,0.0,-0.0
151,0.0,0.03675127029418945,0.0,0.0,1709950657.127778,0.0,0.0,0.0,-0.0
152,1.0,0.03816056251525879,0.6551266111447797,0.0,1709950657.1659386,0.0,0.0,0.0,-13.102532222895594
153,1.0,0.028635740280151367,0.8730348772344659,0.0,1709950657.1945744,0.0,0.0,0.0,-17.460697544689317
154,1.0,0.03537702560424805,0.706673316170425,0.0,1709950657.2299514,0.0,0.0,0.0,-14.133466323408499
155,3.0,0.035077571868896484,2.1381183475388443,0.0,1709950657.265029,0.0,0.0,0.0,-42.76236695077689
156,5.0,0.03885149955749512,3.217379031020834,0.0,1709950657.3038805,0.0,0.0,0.0,-64.34758062041668
157,4.0,0.028852224349975586,3.465937280502417,0.0,1709950657.3327327,0.0,0.0,0.0,-69.31874561004834
158,6.0,0.03503584861755371,4.281329150533171,0.0,1709950657.3677685,0.0,0.0,0.0,-85.62658301066342
159,9.0,0.03627824783325195,6.202063590121055,0.0,1709950657.4040468,0.0,0.0,0.0,-124.04127180242111
160,11.0,0.03147435188293457,8.737272844341087,0.0,1709950657.4355211,0.0,0.0,0.0,-174.74545688682173
161,13.0,0.03875422477722168,8.386182457996764,0.0,1709950657.4742754,0.0,0.0,0.0,-167.7236491599353
162,14.0,0.036798954010009766,9.511139906443963,0.0,1709950657.5110743,0.0,0.0,0.0,-190.22279812887928
163,-1.0,0.03432440757751465,-0.728344690102593,0.0,1709950657.5453987,0.0,0.0,0.0,14.566893802051858
164,0.0,0.03645825386047363,0.0,0.0,1709950657.581857,0.0,0.0,0.0,-0.0
165,0.0,0.030751466751098633,0.0,0.0,1709950657.6126084,0.0,0.0,0.0,-0.0
166,7.0,0.03636479377746582,4.8123468283887885,0.0,1709950657.6489732,0.0,0.0,0.0,-96.24693656777578
167,12.0,0.034452199935913086,8.707716794807029,0.0,1709950657.6834254,0.0,0.0,0.0,-174.15433589614057
168,-1.0,0.0356748104095459,-0.7007745721140672,0.0,1709950657.7191002,0.0,0.0,0.0,14.015491442281345
169,5.0,0.03259587287902832,3.8348413145402547,0.0,1709950657.751696,0.0,0.0,0.0,-76.69682629080509
170,2.0,0.03831958770751953,1.30481570891715,0.0,1709950657.7900157,0.0,0.0,0.0,-26.096314178343
171,1.0,0.03755068778991699,0.6657667667731224,0.0,1709950657.8275664,0.0,0.0,0.0,-13.315335335462448
172,-1.0,0.032251834869384766,-0.7751496961722134,0.0,1709950657.8598182,0.0,0.0,0.0,15.502993923444269
173,-1.0,0.03876328468322754,-0.6449401851339299,0.0,1709950657.8985815,0.0,0.0,0.0,12.898803702678599
174,-1.0,0.031021833419799805,-0.8058840256695999,0.0,1709950657.9296033,0.0,0.0,0.0,16.117680513392
175,-1.0,0.03728127479553223,-0.6705779278501494,0.0,1709950657.9668846,0.0,0.0,0.0,13.411558557002987
176,0.0,0.032741546630859375,0.0,0.0,1709950657.9996262,0.0,0.0,0.0,-0.0
177,0.0,0.03292989730834961,0.0,0.0,1709950658.032556,0.0,0.0,0.0,-0.0
178,0.0,0.034542083740234375,0.0,0.0,1709950658.0670981,0.0,0.0,0.0,-0.0
179,0.0,0.04051399230957031,0.0,0.0,1709950658.1076121,0.0,0.0,0.0,-0.0
180,0.0,0.031154632568359375,0.0,0.0,1709950658.1387668,0.0,0.0,0.0,-0.0
181,0.0,0.03295540809631348,0.0,0.0,1709950658.1717222,0.0,0.0,0.0,-0.0
182,0.0,0.03983926773071289,0.0,0.0,1709950658.2115614,0.0,0.0,0.0,-0.0
183,0.0,0.03600740432739258,0.0,0.0,1709950658.2475688,0.0,0.0,0.0,-0.0
184,0.0,0.028417348861694336,0.0,0.0,1709950658.2759862,0.0,0.0,0.0,-0.0
185,0.0,0.03605222702026367,0.0,0.0,1709950658.3120384,0.0,0.0,0.0,-0.0
186,0.0,0.03784894943237305,0.0,0.0,1709950658.3498874,0.0,0.0,0.0,-0.0
187,0.0,0.030402183532714844,0.0,0.0,1709950658.3802896,0.0,0.0,0.0,-0.0
188,0.0,0.0351715087890625,0.0,0.0,1709950658.415461,0.0,0.0,0.0,-0.0
189,0.0,0.03555583953857422,0.0,0.0,1709950658.451017,0.0,0.0,0.0,-0.0
190,0.0,0.03845071792602539,0.0,0.0,1709950658.4894676,0.0,0.0,0.0,-0.0
191,0.0,0.034319400787353516,0.0,0.0,1709950658.523787,0.0,0.0,0.0,-0.0
192,0.0,0.03629446029663086,0.0,0.0,1709950658.5600815,0.0,0.0,0.0,-0.0
193,0.0,0.03588604927062988,0.0,0.0,1709950658.5959675,0.0,0.0,0.0,-0.0
194,0.0,0.035024166107177734,0.0,0.0,1709950658.6309917,0.0,0.0,0.0,-0.0
195,0.0,0.031337738037109375,0.0,0.0,1709950658.6623294,0.0,0.0,0.0,-0.0
196,0.0,4.554337501525879,0.0,0.0,1709950663.216667,0.0,0.0,0.0,-0.0
197,0.0,0.01812601089477539,0.0,0.0,1709950663.234793,0.0,0.0,0.0,-0.0
198,0.0,0.006842136383056641,0.0,0.0,1709950663.241635,0.0,0.0,0.0,-0.0
199,0.0,0.005072116851806641,0.0,0.0,1709950663.2467072,0.0,0.0,0.0,-0.0
200,0.0,0.005599498748779297,0.0,0.0,1709950663.2523067,0.0,0.0,0.0,-0.0
201,0.0,0.015485763549804688,0.0,0.0,1709950663.2677925,0.0,0.0,0.0,-0.0
202,0.0,0.04622173309326172,0.0,0.0,1709950663.3140142,0.0,0.0,0.0,-0.0
203,0.0,0.03158688545227051,0.0,0.0,1709950663.345601,0.0,0.0,0.0,-0.0
204,0.0,0.026316404342651367,0.0,0.0,1709950663.3719175,0.0,0.0,0.0,-0.0
205,0.0,0.04324960708618164,0.0,0.0,1709950663.415167,0.0,0.0,0.0,-0.0
206,0.0,0.034598588943481445,0.0,0.0,1709950663.4497657,0.0,0.0,0.0,-0.0
207,0.0,0.03863859176635742,0.0,0.0,1709950663.4884043,0.0,0.0,0.0,-0.0
208,0.0,0.034375905990600586,0.0,0.0,1709950663.5227802,0.0,0.0,0.0,-0.0
209,0.0,0.036763906478881836,0.0,0.0,1709950663.559544,0.0,0.0,0.0,-0.0
210,0.0,0.0401921272277832,0.0,0.0,1709950663.5997362,0.0,0.0,0.0,-0.0
211,0.0,0.026671648025512695,0.0,0.0,1709950663.6264079,0.0,0.0,0.0,-0.0
212,0.0,0.03886866569519043,0.0,0.0,1709950663.6652765,0.0,0.0,0.0,-0.0
213,0.0,0.03051900863647461,0.0,0.0,1709950663.6957955,0.0,0.0,0.0,-0.0
214,0.0,0.027966976165771484,0.0,0.0,1709950663.7237625,0.0,0.0,0.0,-0.0
215,0.0,0.045408010482788086,0.0,0.0,1709950663.7691705,0.0,0.0,0.0,-0.0
216,0.0,0.03181171417236328,0.0,0.0,1709950663.8009822,0.0,0.0,0.0,-0.0
217,0.0,0.03978133201599121,0.0,0.0,1709950663.8407636,0.0,0.0,0.0,-0.0
218,0.0,0.02940058708190918,0.0,0.0,1709950663.8701642,0.0,0.0,0.0,-0.0
219,0.0,0.031322479248046875,0.0,0.0,1709950663.9014866,0.0,0.0,0.0,-0.0
220,0.0,0.03407478332519531,0.0,0.0,1709950663.9355614,0.0,0.0,0.0,-0.0
221,0.0,0.03580069541931152,0.0,0.0,1709950663.971362,0.0,0.0,0.0,-0.0
222,0.0,0.037962913513183594,0.0,0.0,1709950664.009325,0.0,0.0,0.0,-0.0
223,0.0,0.03928327560424805,0.0,0.0,1709950664.0486083,0.0,0.0,0.0,-0.0
224,0.0,0.03525090217590332,0.0,0.0,1709950664.0838592,0.0,0.0,0.0,-0.0
225,0.0,0.0342402458190918,0.0,0.0,1709950664.1180995,0.0,0.0,0.0,-0.0
226,0.0,0.033872127532958984,0.0,0.0,1709950664.1519716,0.0,0.0,0.0,-0.0
227,0.0,0.031239986419677734,0.0,0.0,1709950664.1832116,0.0,0.0,0.0,-0.0
228,1.0,0.036321401596069336,0.6882994295766789,0.0,1709950664.219533,0.0,0.0,0.0,-13.765988591533578
229,1.0,0.03516840934753418,0.7108652470730202,0.0,1709950664.2547014,0.0,0.0,0.0,-14.217304941460405
230,0.0,0.038242340087890625,0.0,0.0,1709950664.2929437,0.0,0.0,0.0,-0.0
231,0.0,0.03391528129577637,0.0,0.0,1709950664.326859,0.0,0.0,0.0,-0.0
232,-1.0,0.03912520408630371,-0.6389743027245084,0.0,1709950664.3659842,0.0,0.0,0.0,12.779486054490167
233,-1.0,0.027298688888549805,-0.9157948977720329,0.0,1709950664.393283,0.0,0.0,0.0,18.315897955440658
234,0.0,0.03260159492492676,0.0,0.0,1709950664.4258845,0.0,0.0,0.0,-0.0
235,0.0,0.036896705627441406,0.0,0.0,1709950664.4627812,0.0,0.0,0.0,-0.0
236,0.0,0.0335695743560791,0.0,0.0,1709950664.4963508,0.0,0.0,0.0,-0.0
237,0.0,0.04047250747680664,0.0,0.0,1709950664.5368233,0.0,0.0,0.0,-0.0
238,0.0,0.03178882598876953,0.0,0.0,1709950664.568612,0.0,0.0,0.0,-0.0
239,0.0,0.04119420051574707,0.0,0.0,1709950664.6098063,0.0,0.0,0.0,-0.0
240,0.0,0.03334999084472656,0.0,0.0,1709950664.6431563,0.0,0.0,0.0,-0.0
241,0.0,0.031969547271728516,0.0,0.0,1709950664.6751258,0.0,0.0,0.0,-0.0
242,0.0,0.042086124420166016,0.0,0.0,1709950664.717212,0.0,0.0,0.0,-0.0
243,0.0,0.03397035598754883,0.0,0.0,1709950664.7511823,0.0,0.0,0.0,-0.0
244,0.0,0.033583879470825195,0.0,0.0,1709950664.7847662,0.0,0.0,0.0,-0.0
245,0.0,0.03476285934448242,0.0,0.0,1709950664.819529,0.0,0.0,0.0,-0.0
246,1.0,0.034935712814331055,0.7156001119217094,0.0,1709950664.8544648,0.0,0.0,0.0,-14.312002238434188
247,3.0,0.03680014610290527,2.03803538687796,0.0,1709950664.891265,0.0,0.0,0.0,-40.7607077375592
248,6.0,0.029042482376098633,5.164847758449427,0.0,1709950664.9203074,0.0,0.0,0.0,-103.29695516898853
249,12.0,0.039624691009521484,7.571036955920047,0.0,1709950664.959932,0.0,0.0,0.0,-151.42073911840095
250,16.0,0.03341412544250488,11.97098516578784,0.0,1709950664.9933462,0.0,0.0,0.0,-239.41970331575678
251,22.0,0.03252744674682617,16.908797185369785,0.0,1709950665.0258737,0.0,0.0,0.0,-338.17594370739573
252,29.0,0.034688711166381836,20.900171139901715,0.0,1709950665.0605624,0.0,0.0,0.0,-418.0034227980343
253,37.0,0.03743267059326172,24.711034113780542,0.0,1709950665.097995,0.0,0.0,0.0,-494.22068227561084
254,41.0,0.0354914665222168,28.8801816447448,0.0,1709950665.1334865,0.0,0.0,0.0,-577.603632894896
255,42.0,0.030776500701904297,34.116939094866986,0.0,1709950665.164263,0.0,0.0,0.0,-682.3387818973397
256,32.0,0.0323941707611084,24.695801164339706,0.0,1709950665.1966572,0.0,0.0,0.0,-493.91602328679414
257,21.0,0.03678417205810547,14.272443027144746,0.0,1709950665.2334414,0.0,0.0,0.0,-285.4488605428949
258,13.0,0.038094520568847656,8.531410689698335,0.0,1709950665.2715359,0.0,0.0,0.0,-170.6282137939667
259,-1.0,0.030031204223632812,-0.8324674499841219,0.0,1709950665.301567,0.0,0.0,0.0,16.649348999682438
260,4.0,0.051227569580078125,1.9520738699828728,0.0,1709950665.3527946,0.0,0.0,0.0,-39.04147739965745
261,1.0,0.023334980010986328,1.071352964014958,0.0,1709950665.3761296,0.0,0.0,0.0,-21.427059280299158
262,0.0,0.024433612823486328,0.0,0.0,1709950665.4005632,0.0,0.0,0.0,-0.0
263,-1.0,0.03126120567321777,-0.7997132375933312,0.0,1709950665.4318244,0.0,0.0,0.0,15.994264751866625
264,-1.0,0.035768747329711914,-0.6989341776370604,0.0,1709950665.4675932,0.0,0.0,0.0,13.97868355274121
265,-1.0,0.03616070747375488,-0.6913581549294846,0.0,1709950665.503754,0.0,0.0,0.0,13.827163098589692
266,-1.0,0.04226231575012207,-0.5915435431369562,0.0,1709950665.5460162,0.0,0.0,0.0,11.830870862739125
267,-1.0,0.0420076847076416,-0.5951292049059838,0.0,1709950665.588024,0.0,0.0,0.0,11.902584098119675
268,0.0,0.03491854667663574,0.0,0.0,1709950665.6229424,0.0,0.0,0.0,-0.0
269,0.0,0.03066563606262207,0.0,0.0,1709950665.653608,0.0,0.0,0.0,-0.0
270,0.0,0.02449512481689453,0.0,0.0,1709950665.6781032,0.0,0.0,0.0,-0.0
271,0.0,0.03460407257080078,0.0,0.0,1709950665.7127073,0.0,0.0,0.0,-0.0
272,0.0,0.03559994697570801,0.0,0.0,1709950665.7483072,0.0,0.0,0.0,-0.0
273,0.0,0.03564953804016113,0.0,0.0,1709950665.7839568,0.0,0.0,0.0,-0.0
