,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
1374,0.0,0.0013031959533691406,0.0,-0.6,-0.6,1709503457.598839,-3.712055583651786
1375,0.0,0.0003502368927001953,0.0,-0.5,-0.5,1709503457.5991893,-3.1124758679230267
1376,0.0,0.0003566741943359375,0.0,-0.4,-0.4,1709503457.599546,-2.5128325421173625
1377,0.0,0.0004267692565917969,0.0,-0.3,-0.3,1709503457.5999727,-1.9131739575226356
1378,0.0,0.0015082359313964844,0.0,-0.2,-0.2,1709503457.601481,-1.3140788990814736
1379,0.0,0.00026345252990722656,0.0,-0.1,-0.1,1709503457.6017444,-0.7141842800934366
1380,0.0,0.00033783912658691406,0.0,0.0,0.0,1709503457.6020823,-0.1142518479187539
1381,0.0,0.00033402442932128906,0.0,0.1,0.1,1709503457.6024163,0.4857481520812461
1382,0.0,0.0002663135528564453,0.0,0.2,0.2,1709503457.6026826,1.0858014147918174
1383,0.0,0.00145721435546875,0.0,0.3,0.3,1709503457.6041398,1.686384300534005
1384,0.0,0.00031280517578125,0.0,0.4,0.4,1709503457.6044526,2.286571983639474
1385,0.0,0.0002715587615966797,0.0,0.5,0.5,1709503457.6047242,2.886789230648751
1386,0.0,0.00026226043701171875,0.0,0.6,0.6,1709503457.6049864,3.4870514910857624
1387,0.0,0.0021033287048339844,0.0,0.7,0.7,1709503457.6070898,4.089575485531563
1388,0.0,0.00027179718017578125,0.0,0.8,0.8,1709503457.6073616,4.68995600158381
1389,0.0,0.000247955322265625,0.0,0.9,0.9,1709503457.6076095,5.290352730099435
1390,0.0,0.00024580955505371094,0.0,1.0,1.0,1709503457.6078553,5.890795187298531
1391,0.0,0.0002598762512207031,0.0,1.1,1.1,1709503457.6081152,6.491314939800973
1392,0.0,0.0016088485717773438,0.0,1.2,1.2,1709503457.609724,7.094854406658882
1393,0.0,0.0003228187561035156,0.0,1.3,1.3,1709503457.6100469,7.695629171673532
1394,0.0,0.00020837783813476562,0.0,1.4,1.4,1709503457.6102552,8.29617095405268
1395,0.0,0.00019693374633789062,0.0,1.5,1.5,1709503457.6104522,8.896722368542427
1396,0.0,0.00202178955078125,0.0,1.6,1.6,1709503457.612474,9.502787737194772
1397,0.0,0.0002675056457519531,0.0,1.7,1.7,1709503457.6127415,10.103643755261178
1398,0.0,0.0002627372741699219,0.0,1.8,1.8,1709503457.6130042,10.704537061993356
1399,0.0,0.0002300739288330078,0.0,1.9,1.9,1709503457.6132343,11.305365328137153
1400,0.0,0.0002484321594238281,0.0,-2.0,-2.0,1709503457.6134827,-12.093690629657036
1401,0.0,0.001833200454711914,0.0,-1.9,-1.9,1709503457.615316,-11.501023431475883
1402,0.0,0.00025200843811035156,0.0,-1.8,-1.8,1709503457.615568,-10.901981063540703
1403,0.0,0.00020265579223632812,0.0,-1.7,-1.7,1709503457.6157706,-10.302710624392752
1404,0.0,0.00024819374084472656,0.0,-1.6,-1.6,1709503457.6160188,-9.703554483111626
1405,0.0,0.00032329559326171875,0.0,-1.5,-1.5,1709503457.616342,-9.104589029010063
1406,0.0,0.0017440319061279297,0.0,-1.4,-1.4,1709503457.618086,-8.509821124728447
1407,0.0,0.00027441978454589844,0.0,-1.3,-1.3,1709503457.6183605,-7.910589500125175
1408,0.0,0.00024271011352539062,0.0,-1.2,-1.2,1709503457.6186032,-7.311220546420341
1409,0.0,0.00023794174194335938,0.0,-1.1,-1.1,1709503457.6188412,-6.711791606601006
1410,0.0,0.001990079879760742,0.0,-1.0,-1.0,1709503457.6208313,-6.1161697823364785
1411,0.0,0.00027251243591308594,0.0,-0.9,-0.9,1709503457.6211038,-5.516714807208305
1412,0.0,0.00020623207092285156,0.0,-0.8,-0.8,1709503457.62131,-4.917086024935966
1413,0.0,0.00019025802612304688,0.0,-0.7,-0.7,1709503457.6215003,-4.317390437777762
1414,0.0,0.0003364086151123047,0.0,-0.6,-0.6,1709503457.6218367,-3.7178614098389198
1415,0.0,0.0017628669738769531,0.0,-0.5,-0.5,1709503457.6235995,-3.119976850207572
1416,0.0,0.0002765655517578125,0.0,-0.4,-0.4,1709503457.623876,-2.5202534157593304
1417,0.0,0.00025582313537597656,0.0,-0.3,-0.3,1709503457.624132,-1.9204580742676307
1418,0.0,0.0003407001495361328,0.0,-0.2,-0.2,1709503457.6244726,-1.3206624943573526
1419,0.0,0.002142190933227539,0.0,-0.1,-0.1,1709503457.6266148,-0.7215193707306435
1420,0.0,0.0004069805145263672,0.0,0.0,0.0,1709503457.6270218,-0.12160076683354884
1421,0.0,0.0002377033233642578,0.0,0.1,0.1,1709503457.6272595,0.47839923316645117
1422,0.0,0.00026798248291015625,0.0,0.2,0.2,1709503457.6275275,1.0784528296630334
1423,0.0,0.00030422210693359375,0.0,0.3,0.3,1709503457.6278317,1.6785745185058065
1424,0.0,0.0013158321380615234,0.0,0.4,0.4,1709503457.6291475,2.2793640177886436
1425,0.0,0.00031447410583496094,0.0,0.5,0.5,1709503457.629462,2.8796155970733115
1426,0.0,0.00027108192443847656,0.0,0.6,0.6,1709503457.629733,3.47988667899775
1427,0.0,0.00034618377685546875,0.0,0.7,0.7,1709503457.6300793,4.080302099529977
1428,0.0,0.001889944076538086,0.0,0.8,0.8,1709503457.6319692,4.68294802123713
1429,0.0,0.00028443336486816406,0.0,0.9,0.9,1709503457.6322536,5.283403114620919
1430,0.0,0.00027489662170410156,0.0,1.0,1.0,1709503457.6325285,5.883897928539986
1431,0.0,0.000339508056640625,0.0,1.1,1.1,1709503457.632868,6.484576944653268
1432,0.0,0.0003981590270996094,0.0,1.2,1.2,1709503457.6332662,7.085452894512887
1433,0.0,0.001528024673461914,0.0,1.3,1.3,1709503457.6347942,7.6891201537291956
1434,0.0,0.00044155120849609375,0.0,1.4,1.4,1709503457.6352358,8.290268186871284
1435,0.0,0.0004649162292480469,0.0,1.5,1.5,1709503457.6357007,8.89156995231318
1436,0.0,0.0004448890686035156,0.0,1.6,1.6,1709503457.6361456,9.49290461951899
1437,0.0,0.0003924369812011719,0.0,1.7,1.7,1709503457.636538,10.094160417858834
1438,0.0,0.0010347366333007812,0.0,1.8,1.8,1709503457.6375728,10.697678522412057
1439,0.0,0.0004889965057373047,0.0,1.9,1.9,1709503457.6380618,11.29943890983271
1440,0.0,0.0004477500915527344,0.0,-2.0,-2.0,1709503457.6385095,-12.098859639819388
1441,0.0,0.0004477500915527344,0.0,-1.9,-1.9,1709503457.6389573,-11.500650640185599
1442,0.0,0.0013632774353027344,0.0,-1.8,-1.8,1709503457.6403205,-10.905831094439751
1443,0.0,0.0002703666687011719,0.0,-1.7,-1.7,1709503457.640591,-10.306804414447074
1444,0.0,0.00023794174194335938,0.0,-1.6,-1.6,1709503457.6408288,-9.707613416369682
1445,0.0,0.0001976490020751953,0.0,-1.5,-1.5,1709503457.6410265,-9.108245893176322
1446,0.0,0.00018334388732910156,0.0,-1.4,-1.4,1709503457.6412098,-8.50879592483831
1447,0.0,0.0018646717071533203,0.0,-1.3,-1.3,1709503457.6430745,-7.914017005618339
1448,0.0,0.0002899169921875,0.0,-1.2,-1.2,1709503457.6433644,-7.314770789798026
1449,0.0,0.0002620220184326172,0.0,-1.1,-1.1,1709503457.6436265,-6.715399642642265
1450,0.0,0.00029659271240234375,0.0,-1.0,-1.0,1709503457.643923,-6.116052146609549
1451,0.0,0.001964092254638672,0.0,-0.9,-0.9,1709503457.6458871,-5.519980331118827
1452,0.0,0.0002491474151611328,0.0,-0.8,-0.8,1709503457.6461363,-4.920428796466117
1453,0.0,0.0002739429473876953,0.0,-0.7,-0.7,1709503457.6464102,-4.320867105181938
1454,0.0,0.0002532005310058594,0.0,-0.6,-0.6,1709503457.6466634,-3.7212215859253455
1455,0.0,0.0002465248107910156,0.0,-0.5,-0.5,1709503457.64691,-3.121517415698295
1456,0.0,0.001538991928100586,0.0,-0.4,-0.4,1709503457.648449,-2.5230564076263957
1457,0.0,0.0002543926239013672,0.0,-0.3,-0.3,1709503457.6487033,-1.9232599217255166
1458,0.0,0.00022864341735839844,0.0,-0.2,-0.2,1709503457.648932,-1.3233971077759317
1459,0.0,0.0002269744873046875,0.0,-0.1,-0.1,1709503457.649159,-0.7234878975708535
1460,0.0,0.002218008041381836,0.0,0.0,0.0,1709503457.651377,-0.12393149917912986
1461,0.0,0.0002923011779785156,0.0,0.1,0.1,1709503457.6516693,0.47606850082087016
1462,0.0,0.0002689361572265625,0.0,0.2,0.2,1709503457.6519382,1.0761222880523156
1463,0.0,0.0002913475036621094,0.0,0.3,0.3,1709503457.6522295,1.6762388270537802
1464,0.0,0.00024437904357910156,0.0,0.4,0.4,1709503457.652474,2.276385454479928
1465,0.0,0.0017125606536865234,0.0,0.5,0.5,1709503457.6541865,2.877755503002877
1466,0.0,0.0002429485321044922,0.0,0.6,0.6,1709503457.6544294,3.4779984515349813
1467,0.0,0.0001976490020751953,0.0,0.7,0.7,1709503457.654627,4.078235630337471
1468,0.0,0.0003159046173095703,0.0,0.8,0.8,1709503457.654943,4.678677896801705
1469,0.0,0.0002567768096923828,0.0,0.9,0.9,1709503457.6551998,5.2790887396972135
1470,0.0,0.0016782283782958984,0.0,1.0,1.0,1709503457.656878,5.882109550778146
1471,0.0,0.00026416778564453125,0.0,1.1,1.1,1709503457.6571422,6.482637886349435
1472,0.0,0.0002765655517578125,0.0,1.2,1.2,1709503457.6574187,7.083246330563302
1473,0.0,0.00022792816162109375,0.0,1.3,1.3,1709503457.6576467,7.683793358151193
1474,0.0,0.0020089149475097656,0.0,1.4,1.4,1709503457.6596556,8.289016537014717
1475,0.0,0.0003495216369628906,0.0,1.5,1.5,1709503457.660005,8.889995197598214
1476,0.0,0.0003509521484375,0.0,1.6,1.6,1709503457.660356,9.491048054043528
1477,0.0,0.00028324127197265625,0.0,1.7,1.7,1709503457.6606393,10.091954426113839
1478,0.0,0.00023221969604492188,0.0,1.8,1.8,1709503457.6608715,10.692743973080391
1479,0.0,0.001529693603515625,0.0,1.9,1.9,1709503457.6624012,11.298250870053048
1480,0.0,0.00025177001953125,0.0,-2.0,-2.0,1709503457.662653,-12.100792403872735
1481,0.0,0.00020170211791992188,0.0,-1.9,-1.9,1709503457.6628547,-11.501599212344413
1482,0.0,0.0001876354217529297,0.0,-1.8,-1.8,1709503457.6630423,-10.902312226947075
1483,0.0,0.0022885799407958984,0.0,-1.7,-1.7,1709503457.665331,-10.31055111473394
1484,0.0,0.00023555755615234375,0.0,-1.6,-1.6,1709503457.6655664,-9.711352010424857
1485,0.0,0.0002536773681640625,0.0,-1.5,-1.5,1709503457.6658201,-9.112163778002982
1486,0.0,0.0002951622009277344,0.0,-1.4,-1.4,1709503457.6661153,-8.513049264605765
1487,0.0,0.0001995563507080078,0.0,-1.3,-1.3,1709503457.6663148,-7.9136080223877485
1488,0.0,0.0016510486602783203,0.0,-1.2,-1.2,1709503457.667966,-7.317900748904472
1489,0.0,0.00037550926208496094,0.0,-1.1,-1.1,1709503457.6683414,-6.718801971133477
1490,0.0,0.0004127025604248047,0.0,-1.0,-1.0,1709503457.668754,-6.119709916766411
1491,0.0,0.0003705024719238281,0.0,-0.9,-0.9,1709503457.6691246,-5.520450921710258
1492,0.0,0.0016398429870605469,0.0,-0.8,-0.8,1709503457.6707644,-4.923402639086968
1493,0.0,0.0003781318664550781,0.0,-0.7,-0.7,1709503457.6711426,-4.324007650073295
1494,0.0,0.0006420612335205078,0.0,-0.6,-0.6,1709503457.6717846,-3.7249065358002236
1495,0.0,0.0006275177001953125,0.0,-0.5,-0.5,1709503457.6724122,-3.125659557040458
1496,0.0,0.0006706714630126953,0.0,-0.4,-0.4,1709503457.6730828,-2.526330228503471
1497,0.0,0.0005624294281005859,0.0,-0.3,-0.3,1709503457.6736453,-1.9267801720459512
1498,0.0,0.00043082237243652344,0.0,-0.2,-0.2,1709503457.674076,-1.327038665469413
1499,0.0,0.00034999847412109375,0.0,-0.1,-0.1,1709503457.674426,-0.7271786648590615
1500,0.0,0.0002567768096923828,0.0,0.0,0.0,1709503457.6746829,-0.12723002022099997
1501,0.0,0.00035762786865234375,0.0,0.1,0.1,1709503457.6750405,0.47276997977900004
1502,0.0,0.0012240409851074219,0.0,0.2,0.2,1709503457.6762645,1.0730147879760215
1503,0.0,0.0003132820129394531,0.0,0.3,0.3,1709503457.6765778,1.6731401007811972
1504,0.0,0.00034928321838378906,0.0,0.4,0.4,1709503457.676927,2.2733496707122276
1505,0.0,0.00034308433532714844,0.0,0.5,0.5,1709503457.6772702,2.8736241381804892
1506,0.0,0.0019326210021972656,0.0,0.6,0.6,1709503457.6792028,3.4755567591826866
1507,0.0,0.00034928321838378906,0.0,0.7,0.7,1709503457.679552,4.075975899044747
1508,0.0,0.0003669261932373047,0.0,0.8,0.8,1709503457.679919,4.67648959571528
1509,0.0,0.00030350685119628906,0.0,0.9,0.9,1709503457.6802225,5.276975206677194
1510,0.0,0.000362396240234375,0.0,1.0,1.0,1709503457.680585,5.877627519909615
1511,0.0,0.00125885009765625,0.0,1.1,1.1,1709503457.6818438,6.480145220104928
1512,0.0,0.0003070831298828125,0.0,1.2,1.2,1709503457.6821508,7.08082080299067
1513,0.0,0.00034427642822265625,0.0,1.3,1.3,1709503457.682495,7.681647066418405
1514,0.0,0.00036334991455078125,0.0,1.4,1.4,1709503457.6828585,8.282591776196236
1515,0.0,0.0017805099487304688,0.0,1.5,1.5,1709503457.684639,8.887577204052683
1516,0.0,0.0003590583801269531,0.0,1.6,1.6,1709503457.684998,9.488654379193063
1517,0.0,0.00036406517028808594,0.0,1.7,1.7,1709503457.685362,10.089819387737984
1518,0.0,0.0003364086151123047,0.0,1.8,1.8,1709503457.6856985,10.690963177029367
1519,0.0,0.00042724609375,0.0,1.9,1.9,1709503457.6861258,11.292501262966866
1520,0.0,0.0013065338134765625,0.0,-2.0,-2.0,1709503457.6874323,-12.102533908541922
1521,0.0,0.0003910064697265625,0.0,-1.9,-1.9,1709503457.6878233,-11.504097934420829
1522,0.0,0.0003647804260253906,0.0,-1.8,-1.8,1709503457.688188,-10.905484100039725
1523,0.0,0.00036072731018066406,0.0,-1.7,-1.7,1709503457.6885488,-10.306782718356375
1524,0.0,0.0017254352569580078,0.0,-1.6,-1.6,1709503457.6902742,-9.712649198230034
1525,0.0,0.0003693103790283203,0.0,-1.5,-1.5,1709503457.6906435,-9.113830991442924
1526,0.0,0.00033855438232421875,0.0,-1.4,-1.4,1709503457.690982,-8.514846654589896
1527,0.0,0.00032138824462890625,0.0,-1.3,-1.3,1709503457.6913035,-7.915746541674858
1528,0.0,0.00033211708068847656,0.0,-1.2,-1.2,1709503457.6916356,-7.316610046084647
1529,0.0,0.0012884140014648438,0.0,-1.1,-1.1,1709503457.692924,-6.719702239688163
1530,0.0,0.0003266334533691406,0.0,-1.0,-1.0,1709503457.6932507,-6.120420833285575
1531,0.0,0.0002770423889160156,0.0,-0.9,-0.9,1709503457.6935277,-5.520974918063407
1532,0.0,0.0003521442413330078,0.0,-0.8,-0.8,1709503457.6938798,-4.921608777697807
1533,0.0,0.0002110004425048828,0.0,-0.7,-0.7,1709503457.6940908,-4.321946378405814
1534,0.0,0.001516103744506836,0.0,-0.6,-0.6,1709503457.695607,-3.724068923648124
1535,0.0,0.00019693374633789062,0.0,-0.5,-0.5,1709503457.6958039,-3.1243052441437293
1536,0.0,0.00018930435180664062,0.0,-0.4,-0.4,1709503457.6959932,-2.5244945484955363
1537,0.0,0.00018548965454101562,0.0,-0.3,-0.3,1709503457.6961787,-1.9246429402191687
1538,0.0,0.0022432804107666016,0.0,-0.2,-0.2,1709503457.698422,-1.325988908465629
1539,0.0,0.0001926422119140625,0.0,-0.1,-0.1,1709503457.6986146,-0.7260659653503945
1540,0.0,0.0001914501190185547,0.0,0.0,0.0,1709503457.698806,-0.12610425537419817
1541,0.0,0.00018739700317382812,0.0,0.1,0.1,1709503457.6989934,0.47389574462580186
1542,0.0,0.00022840499877929688,0.0,0.2,0.2,1709503457.6992218,1.0739414256255577
1543,0.0,0.002125978469848633,0.0,0.3,0.3,1709503457.7013478,1.6747918170134972
1544,0.0,0.00023317337036132812,0.0,0.4,0.4,1709503457.701581,2.2749317210357143
1545,0.0,0.0002455711364746094,0.0,0.5,0.5,1709503457.7018266,2.8751281779448936
1546,0.0,0.00021767616271972656,0.0,0.6,0.6,1709503457.7020442,3.475345854107613
1547,0.0,0.002025604248046875,0.0,0.7,0.7,1709503457.7040699,4.07777657920527
1548,0.0,0.00023674964904785156,0.0,0.8,0.8,1709503457.7043066,4.678108028713937
1549,0.0,0.00019931793212890625,0.0,0.9,0.9,1709503457.704506,5.278426937405343
1550,0.0,0.0002186298370361328,0.0,1.0,1.0,1709503457.7047246,5.878820471112007
1551,0.0,0.0002918243408203125,0.0,1.1,1.1,1709503457.7050164,6.479404119793649
1552,0.0,0.0018782615661621094,0.0,1.2,1.2,1709503457.7068946,7.083536295239204
1553,0.0,0.00027632713317871094,0.0,1.3,1.3,1709503457.707171,7.684199480358835
1554,0.0,0.0004184246063232422,0.0,1.4,1.4,1709503457.7075894,8.285287384335273
1555,0.0,0.0005347728729248047,0.0,1.5,1.5,1709503457.7081242,8.886784748379464
1556,0.0,0.0015377998352050781,0.0,1.6,1.6,1709503457.709662,9.491398147885079
1557,0.0,0.00045752525329589844,0.0,1.7,1.7,1709503457.7101195,10.092862228695626
1558,0.0,0.0004343986511230469,0.0,1.8,1.8,1709503457.710554,10.694339184109445
1559,0.0,0.0004630088806152344,0.0,1.9,1.9,1709503457.711017,11.296006016079659
1560,0.0,0.0004863739013671875,0.0,-2.0,-2.0,1709503457.7115033,-12.102145763095145
1561,0.0,0.0009174346923828125,0.0,-1.9,-1.9,1709503457.7124207,-11.505815501864676
1562,0.0,0.0004184246063232422,0.0,-1.8,-1.8,1709503457.7128391,-10.907405515368705
1563,0.0,0.0005064010620117188,0.0,-1.7,-1.7,1709503457.7133455,-10.309228559191947
1564,0.0,0.0003159046173095703,0.0,-1.6,-1.6,1709503457.7136614,-9.7103026348908
1565,0.0,0.00035500526428222656,0.0,-1.5,-1.5,1709503457.7140164,-9.111438651736503
1566,0.0,0.0010585784912109375,0.0,-1.4,-1.4,1709503457.715075,-8.514614387210134
1567,0.0,0.0002963542938232422,0.0,-1.3,-1.3,1709503457.7153714,-7.915444179232841
1568,0.0,0.0002703666687011719,0.0,-1.2,-1.2,1709503457.7156417,-7.316147132571464
1569,0.0,0.0002942085266113281,0.0,-1.1,-1.1,1709503457.715936,-6.716853233035332
1570,0.0,0.0020546913146972656,0.0,-1.0,-1.0,1709503457.7179906,-6.121373553927665
1571,0.0,0.0003314018249511719,0.0,-0.9,-0.9,1709503457.718322,-5.5220363575775675
1572,0.0,0.00031566619873046875,0.0,-0.8,-0.8,1709503457.7186377,-4.9226045567352825
1573,0.0,0.0003190040588378906,0.0,-0.7,-0.7,1709503457.7189567,-4.323114963229423
1574,0.0,0.00030684471130371094,0.0,-0.6,-0.6,1709503457.7192636,-3.7235445458252476
1575,0.0,0.0014464855194091797,0.0,-0.5,-0.5,1709503457.72071,-3.125280328448539
1576,0.0,0.0003361701965332031,0.0,-0.4,-0.4,1709503457.7210462,-2.525616498645072
1577,0.0,0.00030612945556640625,0.0,-0.3,-0.3,1709503457.7213523,-1.9258614022095253
1578,0.0,0.0003154277801513672,0.0,-0.2,-0.2,1709503457.7216678,-1.3260506588776162
1579,0.0,0.0017552375793457031,0.0,-0.1,-0.1,1709503457.723423,-0.7267527539093545
1580,0.0,0.0003294944763183594,0.0,0.0,0.0,1709503457.7237525,-0.1268186528046181
1581,0.0,0.00031375885009765625,0.0,0.1,0.1,1709503457.7240663,0.47318134719538196
1582,0.0,0.0003154277801513672,0.0,0.2,0.2,1709503457.7243817,1.0732444327514123
1583,0.0,0.0003485679626464844,0.0,0.3,0.3,1709503457.7247303,1.6733838599364708
1584,0.0,0.001585245132446289,0.0,0.4,0.4,1709503457.7263155,2.2743350070159387
1585,0.0,0.00038695335388183594,0.0,0.5,0.5,1709503457.7267025,2.874644569699044
1586,0.0,0.00036597251892089844,0.0,0.6,0.6,1709503457.7270684,3.475010542217965
1587,0.0,0.0003638267517089844,0.0,0.7,0.7,1709503457.7274323,4.075447134320015
1588,0.0,0.0015077590942382812,0.0,0.8,0.8,1709503457.72894,4.67755799705195
1589,0.0,0.00021147727966308594,0.0,0.9,0.9,1709503457.7291515,5.27789636069941
1590,0.0,0.0002493858337402344,0.0,1.0,1.0,1709503457.7294009,5.878345255200143
1591,0.0,0.00019431114196777344,0.0,1.1,1.1,1709503457.7295952,6.478733877484078
1592,0.0,0.00028824806213378906,0.0,1.2,1.2,1709503457.7298834,7.079368023220772
1593,0.0,0.0019474029541015625,0.0,1.3,1.3,1709503457.7318308,7.684041790310617
1594,0.0,0.00023674964904785156,0.0,1.4,1.4,1709503457.7320676,8.28465733939814
1595,0.0,0.00019788742065429688,0.0,1.5,1.5,1709503457.7322655,8.885211424175973
1596,0.0,0.00019025802612304688,0.0,1.6,1.6,1709503457.7324557,9.485782198254341
1597,0.0,0.00019025802612304688,0.0,1.7,1.7,1709503457.732646,10.086391023937935
1598,0.0,0.0018973350524902344,0.0,1.8,1.8,1709503457.7345433,10.692841963116402
1599,0.0,0.0002288818359375,0.0,1.9,1.9,1709503457.7347722,11.293665937725777
1600,0.0,0.00020503997802734375,0.0,-2.0,-2.0,1709503457.7349772,-12.105554910357718
1601,0.0,0.00019502639770507812,0.0,-1.9,-1.9,1709503457.7351723,-11.506335015948538
1602,0.0,0.002127408981323242,0.0,-1.8,-1.8,1709503457.7372997,-10.914419170077569
1603,0.0,0.00023698806762695312,0.0,-1.7,-1.7,1709503457.7375367,-10.315272327121024
1604,0.0,0.00020313262939453125,0.0,-1.6,-1.6,1709503457.7377398,-9.715962978060967
1605,0.0,0.00028824806213378906,0.0,-1.5,-1.5,1709503457.738028,-9.116885371859794
1606,0.0,0.0001957416534423828,0.0,-1.4,-1.4,1709503457.7382238,-8.51747259682012
1607,0.0,0.001936197280883789,0.0,-1.3,-1.3,1709503457.74016,-7.922893949206596
1608,0.0,0.0003407001495361328,0.0,-1.2,-1.2,1709503457.7405007,-7.323779769595389
1609,0.0,0.0003211498260498047,0.0,-1.1,-1.1,1709503457.7408218,-6.724550529177909
1610,0.0,0.0002827644348144531,0.0,-1.0,-1.0,1709503457.7411046,-6.1251726109345
1611,0.0,0.001974821090698242,0.0,-0.9,-0.9,1709503457.7430794,-5.529122253115897
1612,0.0,0.00024175643920898438,0.0,-0.8,-0.8,1709503457.7433212,-4.929557414706474
1613,0.0,0.00020241737365722656,0.0,-0.7,-0.7,1709503457.7435236,-4.329881282504325
1614,0.0,0.0002963542938232422,0.0,-0.6,-0.6,1709503457.74382,-3.7302961785156774
1615,0.0,0.0003573894500732422,0.0,-0.5,-0.5,1709503457.7441773,-3.1307250458557654
1616,0.0,0.0017066001892089844,0.0,-0.4,-0.4,1709503457.745884,-2.5324316460449747
1617,0.0,0.0004229545593261719,0.0,-0.3,-0.3,1709503457.746307,-1.9327700096924354
1618,0.0,0.00034117698669433594,0.0,-0.2,-0.2,1709503457.746648,-1.3329747158844523
1619,0.0,0.00031065940856933594,0.0,-0.1,-0.1,1709503457.7469587,-0.7330989796478798
1620,0.0,0.0014984607696533203,0.0,0.0,0.0,1709503457.7484572,-0.13339867180181045
1621,0.0,0.0003230571746826172,0.0,0.1,0.1,1709503457.7487803,0.46660132819818956
1622,0.0,0.0003044605255126953,0.0,0.2,0.2,1709503457.7490847,1.066662220303292
1623,0.0,0.0003643035888671875,0.0,0.3,0.3,1709503457.749449,1.6668079417388388
1624,0.0,0.00046634674072265625,0.0,0.4,0.4,1709503457.7499154,2.267087749783273
1625,0.0,0.001218557357788086,0.0,0.5,0.5,1709503457.751134,2.868062595669503
1626,0.0,0.0003185272216796875,0.0,0.6,0.6,1709503457.7514524,3.4683811228911825
1627,0.0,0.00027823448181152344,0.0,0.7,0.7,1709503457.7517307,4.0687150042693565
1628,0.0,0.0002701282501220703,0.0,0.8,0.8,1709503457.7520008,4.669093183819528
1629,0.0,0.0002970695495605469,0.0,0.9,0.9,1709503457.7522979,5.269568495098825
1630,0.0,0.0019266605377197266,0.0,1.0,1.0,1709503457.7542245,5.87303648406672
1631,0.0,0.000339508056640625,0.0,1.1,1.1,1709503457.754564,6.473715500180002
1632,0.0,0.000308990478515625,0.0,1.2,1.2,1709503457.754873,7.074395279232736
1633,0.0,0.00032639503479003906,0.0,1.3,1.3,1709503457.7551994,7.675178627316232
1634,0.0,0.0015985965728759766,0.0,1.4,1.4,1709503457.756798,8.279334978405709
1635,0.0,0.00029730796813964844,0.0,1.5,1.5,1709503457.7570953,8.8801674407165
1636,0.0,0.0003287792205810547,0.0,1.6,1.6,1709503457.757424,9.481153778378243
1637,0.0,0.000316619873046875,0.0,1.7,1.7,1709503457.7577407,10.082166961971993
1638,0.0,0.0003528594970703125,0.0,1.8,1.8,1709503457.7580936,10.683366684262033
1639,0.0,0.0013592243194580078,0.0,1.9,1.9,1709503457.7594528,11.28825989181208
1640,0.0,0.00030732154846191406,0.0,-2.0,-2.0,1709503457.7597601,-12.110572286303764
1641,0.0,0.000392913818359375,0.0,-1.9,-1.9,1709503457.760153,-11.5121439415772
1642,0.0,0.00037169456481933594,0.0,-1.8,-1.8,1709503457.7605247,-10.913556380923515
1643,0.0,0.0017044544219970703,0.0,-1.7,-1.7,1709503457.7622292,-10.319692416842704
1644,0.0,0.0003457069396972656,0.0,-1.6,-1.6,1709503457.762575,-9.720867820437675
1645,0.0,0.00035691261291503906,0.0,-1.5,-1.5,1709503457.7629318,-9.122009940799003
1646,0.0,0.0003349781036376953,0.0,-1.4,-1.4,1709503457.7632668,-8.523014875109915
1647,0.0,0.0002186298370361328,0.0,-1.3,-1.3,1709503457.7634854,-7.923627038653617
1648,0.0,0.0017745494842529297,0.0,-1.2,-1.2,1709503457.76526,-7.328240867312674
1649,0.0,0.00048661231994628906,0.0,-1.1,-1.1,1709503457.7657466,-6.729408736880546
1650,0.0,0.0004355907440185547,0.0,-1.0,-1.0,1709503457.7661822,-6.130367036517386
1651,0.0,0.0003554821014404297,0.0,-0.9,-0.9,1709503457.7665377,-5.531078000720267
1652,0.0,0.0013065338134765625,0.0,-0.8,-0.8,1709503457.7678442,-4.9334297615845255
1653,0.0,0.0003440380096435547,0.0,-0.7,-0.7,1709503457.7681882,-4.333980222399955
1654,0.0,0.0003097057342529297,0.0,-0.6,-0.6,1709503457.768498,-3.7344138104279088
1655,0.0,0.00031566619873046875,0.0,-0.5,-0.5,1709503457.7688136,-3.134792609866386
1656,0.0,0.00030922889709472656,0.0,-0.4,-0.4,1709503457.7691228,-2.5351018387634805
1657,0.0,0.0014874935150146484,0.0,-0.3,-0.3,1709503457.7706103,-1.936291833575492
1658,0.0,0.00033545494079589844,0.0,-0.2,-0.2,1709503457.7709458,-1.3364931065399697
1659,0.0,0.00034165382385253906,0.0,-0.1,-0.1,1709503457.7712874,-0.7366297680695107
1660,0.0,0.0003910064697265625,0.0,0.0,0.0,1709503457.7716784,-0.136707969363456
1661,0.0,0.00036454200744628906,0.0,0.1,0.1,1709503457.772043,0.463292030636544
1662,0.0,0.0013568401336669922,0.0,0.2,0.2,1709503457.7733998,1.0635633986632773
1663,0.0,0.0004127025604248047,0.0,0.3,0.3,1709503457.7738125,1.6637284796874472
1664,0.0,0.00035953521728515625,0.0,0.4,0.4,1709503457.774172,2.2639442008178188
1665,0.0,0.00034546852111816406,0.0,0.5,0.5,1709503457.7745175,2.8642205756347128
1666,0.0,0.0016644001007080078,0.0,0.6,0.6,1709503457.776182,3.465884975735421
1667,0.0,0.00037479400634765625,0.0,0.7,0.7,1709503457.7765567,4.066334728543038
