,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
875,0.0,0.011414527893066406,0.0,-1,-1,1706746565.6947439,37.5
876,1.0,0.011138200759887695,2.244527687993664,-1,-1,1706746565.705882,37.6
877,0.0,0.010823965072631836,0.0,-1,-1,1706746565.716706,37.7
878,1.0,0.010800361633300781,2.3147373068432673,-1,-1,1706746565.7275064,37.8
879,1.0,0.010795831680297852,2.3157085753406506,-1,-1,1706746565.7383022,37.9
880,1.0,0.011279582977294922,2.216393997040795,-1,-1,1706746565.7495818,38.0
881,1.0,0.011255741119384766,2.2210887523829697,-1,-1,1706746565.7608376,38.1
882,1.0,0.01082754135131836,2.3089267626723036,-1,-1,1706746565.771665,38.2
883,1.0,0.01096653938293457,2.2796617170685045,-1,-1,1706746565.7826316,38.3
884,2.0,0.01133418083190918,4.411434821935674,-1,-1,1706746565.7939658,38.4
885,1.0,0.010892629623413086,2.295129905662442,-1,-1,1706746565.8048584,38.5
886,1.0,0.010895490646362305,2.294527232543382,-1,-1,1706746565.815754,38.6
887,2.0,0.010914802551269531,4.580934906072521,-1,-1,1706746565.8266687,38.7
888,1.0,0.011265754699707031,2.2191145348345045,-1,-1,1706746565.8379345,38.8
889,1.0,0.010972738265991211,2.278373856549986,-1,-1,1706746565.8489072,38.9
890,2.0,0.010793447494506836,4.632440193501359,-1,-1,1706746565.8597007,39.0
891,2.0,0.010966300964355469,4.559422558483346,-1,-1,1706746565.870667,39.1
892,2.0,0.010819196701049805,4.621415192049186,-1,-1,1706746565.8814862,39.2
893,2.0,0.011454343795776367,4.365156214224757,-1,-1,1706746565.8929405,39.3
894,3.0,0.010895490646362305,6.883581697630145,-1,-1,1706746565.903836,39.4
895,2.0,0.010919809341430664,4.5788345232636845,-1,-1,1706746565.9147558,39.5
896,3.0,0.010918378829956055,6.869151654110711,-1,-1,1706746565.9256742,39.6
897,3.0,0.011201858520507812,6.695317554912311,-1,-1,1706746565.936876,39.7
898,3.0,0.010946035385131836,6.851795865914487,-1,-1,1706746565.947822,39.8
899,3.0,0.010953426361083984,6.847172521875408,-1,-1,1706746565.9587755,39.9
900,3.0,0.010887861251831055,6.8884051941226705,-1,-1,1706746565.9696634,40.0
901,4.0,0.010939359664916992,9.141302879061962,-1,-1,1706746565.9806027,40.1
902,3.0,0.01121830940246582,6.685499330542155,-1,-1,1706746565.991821,40.2
903,4.0,0.011016130447387695,9.077597662590629,-1,-1,1706746566.0028372,40.3
904,4.0,0.01083230972290039,9.231641501958885,-1,-1,1706746566.0136695,40.4
905,4.0,0.010832786560058594,9.231235143938727,-1,-1,1706746566.0245023,40.5
906,3.0,0.011458158493041992,6.545554422688778,-1,-1,1706746566.0359604,40.6
907,3.0,0.010900020599365234,6.880720941423509,-1,-1,1706746566.0468605,40.7
908,2.0,0.01083064079284668,4.616532018403152,-1,-1,1706746566.057691,40.8
909,4.0,0.010975360870361328,9.111317721683973,-1,-1,1706746566.0686665,40.9
910,5.0,0.011323928833007812,11.038571669193196,-1,-1,1706746566.0799904,41.0
911,4.0,0.010923624038696289,9.15447104786433,-1,-1,1706746566.090914,41.1
912,4.0,0.010832786560058594,9.231235143938727,-1,-1,1706746566.1017468,41.2
913,4.0,0.010920286178588867,9.15726917450822,-1,-1,1706746566.112667,41.3
914,5.0,0.010929346084594727,11.437097794550729,-1,-1,1706746566.1235964,41.4
915,5.0,0.011345148086547852,11.017925816959126,-1,-1,1706746566.1349416,41.5
916,4.0,0.01094675064086914,9.135130896894193,-1,-1,1706746566.1458883,41.6
917,4.0,0.010863304138183594,9.205302431744359,-1,-1,1706746566.1567516,41.7
918,5.0,0.010912179946899414,11.455089689527846,-1,-1,1706746566.1676638,41.8
919,5.0,0.011239290237426758,11.121698733586475,-1,-1,1706746566.178903,41.9
920,5.0,0.010877370834350586,11.491747583455712,-1,-1,1706746566.1897805,42.0
921,5.0,0.01097559928894043,11.388899750190072,-1,-1,1706746566.200756,42.1
922,5.0,0.010915040969848633,11.452087110373299,-1,-1,1706746566.211671,42.2
923,6.0,0.010930061340332031,13.723619230433645,-1,-1,1706746566.2226012,42.3
924,7.0,0.011327981948852539,15.448470944794057,-1,-1,1706746566.2339292,42.4
925,5.0,0.010910272598266602,11.457092283822469,-1,-1,1706746566.2448394,42.5
926,6.0,0.010833501815795898,13.845938510970752,-1,-1,1706746566.255673,42.6
927,6.0,0.010960578918457031,13.685408509527539,-1,-1,1706746566.2666335,42.7
928,6.0,0.011302709579467773,13.271154048980108,-1,-1,1706746566.2779362,42.8
929,7.0,0.010957002639770508,15.971521204604304,-1,-1,1706746566.2888932,42.9
930,6.0,0.010778188705444336,13.916995155617492,-1,-1,1706746566.2996714,43.0
931,8.0,0.010999679565429688,18.18234784116525,-1,-1,1706746566.310671,43.1
932,7.0,0.011337041854858398,15.436125423229795,-1,-1,1706746566.3220081,43.2
933,7.0,0.01090860366821289,16.042383179612713,-1,-1,1706746566.3329167,43.3
934,7.0,0.010866165161132812,16.105037739160963,-1,-1,1706746566.343783,43.4
935,7.0,0.010659456253051758,16.417347737591985,-1,-1,1706746566.3544424,43.5
936,8.0,0.011184930801391602,17.88120137275382,-1,-1,1706746566.3656273,43.6
937,8.0,0.011251449584960938,17.775487370740805,-1,-1,1706746566.3768787,43.7
938,7.0,0.010951757431030273,15.979170567105692,-1,-1,1706746566.3878305,43.8
939,8.0,0.010623693466186523,18.82584438609484,-1,-1,1706746566.3984542,43.9
940,7.0,0.01122903823852539,15.584593825640155,-1,-1,1706746566.4096832,44.0
941,7.0,0.011233329772949219,15.578639952457763,-1,-1,1706746566.4209166,44.1
942,8.0,0.010668516159057617,18.74674950275996,-1,-1,1706746566.431585,44.2
943,8.0,0.011003255844116211,18.176438213689845,-1,-1,1706746566.4425883,44.3
944,8.0,0.010968923568725586,18.2333297106962,-1,-1,1706746566.4535573,44.4
945,8.0,0.010990142822265625,18.19812565081569,-1,-1,1706746566.4645474,44.5
946,8.0,0.011300086975097656,17.69897881677779,-1,-1,1706746566.4758475,44.6
947,8.0,0.010954141616821289,18.257934486886494,-1,-1,1706746566.4868016,44.7
948,8.0,0.010866880416870117,18.404545953180193,-1,-1,1706746566.4976685,44.8
949,9.0,0.010966777801513672,20.51650941345276,-1,-1,1706746566.5086353,44.9
950,8.0,0.011240005493164062,17.793585610045817,-1,-1,1706746566.5198753,45.0
951,9.0,0.011018037796020508,20.421059009369657,-1,-1,1706746566.5308933,45.1
952,9.0,0.010836124420166016,20.763881188118813,-1,-1,1706746566.5417295,45.2
953,8.0,0.010940313339233398,18.281012051343517,-1,-1,1706746566.5526698,45.3
954,9.0,0.011324405670166016,19.868592361783655,-1,-1,1706746566.5639942,45.4
955,9.0,0.010849714279174805,20.73787329421847,-1,-1,1706746566.574844,45.5
956,9.0,0.011025190353393555,20.407810911921803,-1,-1,1706746566.585869,45.6
957,9.0,0.010805845260620117,20.822063852789974,-1,-1,1706746566.596675,45.7
958,8.0,0.010866165161132812,18.405757416183956,-1,-1,1706746566.607541,45.8
959,9.0,0.011070013046264648,20.32517929831363,-1,-1,1706746566.618611,45.9
960,8.0,0.011032342910766602,18.128515549024268,-1,-1,1706746566.6296434,46.0
961,8.0,0.011111736297607422,17.99898725485989,-1,-1,1706746566.6407552,46.1
962,8.0,0.010831356048583984,18.46490865067136,-1,-1,1706746566.6515865,46.2
963,8.0,0.011271238327026367,17.74427921734532,-1,-1,1706746566.6628578,46.3
964,7.0,0.011051416397094727,15.835074320971675,-1,-1,1706746566.6739092,46.4
965,7.0,0.010520219802856445,16.63463342776204,-1,-1,1706746566.6844294,46.5
966,7.0,0.011177778244018555,15.65606296525393,-1,-1,1706746566.6956072,46.6
967,7.0,0.010832548141479492,16.155017057334653,-1,-1,1706746566.7064397,46.7
968,7.0,0.01144862174987793,15.285682750577896,-1,-1,1706746566.7178884,46.8
969,7.0,0.010972738265991211,15.948616995849902,-1,-1,1706746566.728861,46.9
970,7.0,0.010900497436523438,16.054313210848644,-1,-1,1706746566.7397616,47.0
971,7.0,0.010652303695678711,16.428371270619305,-1,-1,1706746566.750414,47.1
972,7.0,0.011638164520263672,15.036735362805752,-1,-1,1706746566.762052,47.2
973,6.0,0.010841131210327148,13.836194497591872,-1,-1,1706746566.7728932,47.3
974,7.0,0.010782480239868164,16.23003206191266,-1,-1,1706746566.7836757,47.4
975,6.0,0.010796785354614258,13.893024180192116,-1,-1,1706746566.7944725,47.5
976,6.0,0.011519432067871094,13.021475287689379,-1,-1,1706746566.805992,47.6
977,8.0,0.01060628890991211,18.85673695095086,-1,-1,1706746566.8165982,47.7
978,7.0,0.011186599731445312,15.643716965046888,-1,-1,1706746566.8277848,47.8
979,7.0,0.010921239852905273,16.023821686641778,-1,-1,1706746566.838706,47.9
980,7.0,0.010946273803710938,15.987175466109079,-1,-1,1706746566.8496523,48.0
981,6.0,0.011326313018798828,13.243497663453038,-1,-1,1706746566.8609786,48.1
982,6.0,0.010934591293334961,13.717933846455749,-1,-1,1706746566.8719132,48.2
983,8.0,0.010550260543823242,18.956877810670946,-1,-1,1706746566.8824635,48.3
984,7.0,0.01124715805053711,15.559486157629202,-1,-1,1706746566.8937106,48.4
985,8.0,0.011190652847290039,17.87205829090057,-1,-1,1706746566.9049013,48.5
986,7.0,0.011043071746826172,15.847040027635044,-1,-1,1706746566.9159443,48.6
987,7.0,0.010856866836547852,16.118830840854688,-1,-1,1706746566.9268012,48.7
988,8.0,0.010900735855102539,18.347385227794668,-1,-1,1706746566.937702,48.8
989,7.0,0.010923385620117188,16.020674000349224,-1,-1,1706746566.9486253,48.9
990,8.0,0.011184215545654297,17.882344915796207,-1,-1,1706746566.9598095,49.0
991,8.0,0.011050939559936523,18.09800867295204,-1,-1,1706746566.9708605,49.1
992,9.0,0.010872125625610352,20.69512510690555,-1,-1,1706746566.9817326,49.2
993,9.0,0.010969400405883789,20.511604251342128,-1,-1,1706746566.992702,49.3
994,10.0,0.011164665222167969,22.392073118646962,-1,-1,1706746567.0038667,49.4
995,-1.0,0.011034250259399414,-2.2656727382727255,-1,-1,1706746567.014901,49.5
996,10.0,0.010856866836547852,23.026901201220983,-1,-1,1706746567.0257578,49.6
997,10.0,0.01096487045288086,22.80008697542944,-1,-1,1706746567.0367227,49.7
998,10.0,0.011316537857055664,22.09156220372906,-1,-1,1706746567.0480392,49.8
999,10.0,0.010603904724121094,23.576220883172947,-1,-1,1706746567.058643,49.9
1000,10.0,0.011257171630859375,22.208065062690615,-1,-1,1706746567.0699003,-50.0
1001,11.0,0.010819196701049805,25.41778355627052,-1,-1,1706746567.0807195,-49.9
1002,-1.0,0.010924339294433594,-2.2884679179397645,-1,-1,1706746567.0916438,-49.8
1003,7.0,0.011365175247192383,15.39791478738803,-1,-1,1706746567.103009,-49.7
1004,1.0,0.010955095291137695,2.2820431347798644,-1,-1,1706746567.113964,-49.6
1005,-1.0,0.010860681533813477,-2.301881325049942,-1,-1,1706746567.1248248,-49.5
1006,-2.0,0.010902166366577148,-4.586244450762131,-1,-1,1706746567.135727,-49.4
1007,-4.0,0.01098775863647461,-9.101037191337934,-1,-1,1706746567.1467147,-49.3
1008,-4.0,0.011230230331420898,-8.904536866017027,-1,-1,1706746567.157945,-49.2
1009,-5.0,0.010909795761108398,-11.457593041805984,-1,-1,1706746567.1688547,-49.1
1010,-5.0,0.010879039764404297,-11.489984659215429,-1,-1,1706746567.1797338,-49.0
1011,-5.0,0.01094818115234375,-11.417421602787456,-1,-1,1706746567.190682,-48.9
1012,-6.0,0.011364221572875977,-13.199320255953005,-1,-1,1706746567.2020462,-48.8
1013,-7.0,0.010869741439819336,-16.099738983571317,-1,-1,1706746567.212916,-48.7
1014,-7.0,0.010892152786254883,-16.066612673744118,-1,-1,1706746567.223808,-48.6
1015,-7.0,0.010674238204956055,-16.394612584038775,-1,-1,1706746567.2344823,-48.5
1016,-8.0,0.011478662490844727,-17.423632775989198,-1,-1,1706746567.245961,-48.4
1017,-8.0,0.01094961166381836,-18.26548795889039,-1,-1,1706746567.2569106,-48.3
1018,-7.0,0.010788917541503906,-16.220348271899585,-1,-1,1706746567.2676995,-48.2
1019,-8.0,0.010766267776489258,-18.576539628407556,-1,-1,1706746567.2784657,-48.1
1020,-8.0,0.011612176895141602,-17.223299455908016,-1,-1,1706746567.290078,-48.0
1021,-8.0,0.010862112045288086,-18.412625386860995,-1,-1,1706746567.30094,-47.9
1022,-9.0,0.010837316513061523,-20.761597184028158,-1,-1,1706746567.3117774,-47.8
1023,-9.0,0.010925769805908203,-20.59351459869943,-1,-1,1706746567.3227031,-47.7
1024,-8.0,0.01096034049987793,-18.24760827478193,-1,-1,1706746567.3336635,-47.6
1025,-8.0,0.011213302612304688,-17.835958496342915,-1,-1,1706746567.3448768,-47.5
1026,-10.0,0.010997533798217773,-22.732369328159212,-1,-1,1706746567.3558743,-47.4
1027,-10.0,0.010931253433227539,-22.870204366507448,-1,-1,1706746567.3668056,-47.3
1028,-10.0,0.010914325714111328,-22.90567521516886,-1,-1,1706746567.3777199,-47.2
1029,-1.0,0.011279106140136719,-2.216487697640991,-1,-1,1706746567.388999,-47.1
1030,-10.0,0.01096034049987793,-22.80951034347741,-1,-1,1706746567.3999593,-47.0
1031,-1.0,0.01081228256225586,-2.3121852260198454,-1,-1,1706746567.4107716,-46.9
1032,-11.0,0.01094818115234375,-25.118327526132404,-1,-1,1706746567.4217198,-46.8
1033,-10.0,0.010962247848510742,-22.80554166032319,-1,-1,1706746567.432682,-46.7
1034,-1.0,0.011215925216674805,-2.2289734923367983,-1,-1,1706746567.443898,-46.6
1035,-8.0,0.01099395751953125,-18.191811242192923,-1,-1,1706746567.454892,-46.5
1036,-9.0,0.01089620590209961,-20.649389523434422,-1,-1,1706746567.4657881,-46.4
1037,-9.0,0.010914325714111328,-20.61510769365197,-1,-1,1706746567.4767025,-46.3
1038,-10.0,0.011317014694213867,-22.09063138601555,-1,-1,1706746567.4880195,-46.2
1039,-10.0,0.01092672348022461,-22.87968579533057,-1,-1,1706746567.4989462,-46.1
1040,-1.0,0.010812997817993164,-2.3120322801137743,-1,-1,1706746567.5097592,-46.0
1041,-9.0,0.010937690734863281,-20.571069840439446,-1,-1,1706746567.5206969,-45.9
1042,-9.0,0.011348485946655273,-19.82643332843127,-1,-1,1706746567.5320454,-45.8
1043,-9.0,0.010834932327270508,-20.76616569479591,-1,-1,1706746567.5428803,-45.7
1044,-10.0,0.011011362075805664,-22.703821587095376,-1,-1,1706746567.5538917,-45.6
1045,-1.0,0.010875463485717773,-2.2987526033103145,-1,-1,1706746567.5647671,-45.5
1046,-8.0,0.010854721069335938,-18.42516253733966,-1,-1,1706746567.5756218,-45.4
1047,-9.0,0.011284351348876953,-19.93911683921403,-1,-1,1706746567.5869062,-45.3
1048,-8.0,0.010979652404785156,-18.215512898462606,-1,-1,1706746567.5978858,-45.2
1049,-9.0,0.010906219482421875,-20.630430220356768,-1,-1,1706746567.608792,-45.1
1050,-9.0,0.010912656784057617,-20.61826047060366,-1,-1,1706746567.6197047,-45.0
1051,-7.0,0.010936975479125977,-16.000767335905653,-1,-1,1706746567.6306417,-44.9
1052,-8.0,0.011328458786010742,-17.65465221508997,-1,-1,1706746567.6419702,-44.8
1053,-8.0,0.010889291763305664,-18.366667396492456,-1,-1,1706746567.6528594,-44.7
1054,-8.0,0.010702133178710938,-18.687863126002494,-1,-1,1706746567.6635616,-44.6
1055,-9.0,0.011096000671386719,-20.277576278470132,-1,-1,1706746567.6746576,-44.5
1056,-8.0,0.010981082916259766,-18.21313995397108,-1,-1,1706746567.6856387,-44.4
1057,-7.0,0.011262893676757812,-15.53774767146486,-1,-1,1706746567.6969016,-44.3
1058,-7.0,0.010856151580810547,-16.119892827337814,-1,-1,1706746567.7077577,-44.2
1059,-8.0,0.010785579681396484,-18.54327777532163,-1,-1,1706746567.7185433,-44.1
1060,-7.0,0.011533975601196289,-15.172565475329185,-1,-1,1706746567.7300773,-44.0
1061,-8.0,0.010900259017944336,-18.348187843128677,-1,-1,1706746567.7409775,-43.9
1062,-7.0,0.010292291641235352,-17.003016053186315,-1,-1,1706746567.7512698,-43.8
1063,-7.0,0.010945558547973633,-15.988220174693415,-1,-1,1706746567.7622154,-43.7
1064,-7.0,0.011234760284423828,-15.576656338865075,-1,-1,1706746567.7734501,-43.6
1065,-6.0,0.011419534683227539,-13.135386349875775,-1,-1,1706746567.7848697,-43.5
1066,-7.0,0.010849475860595703,-16.129811453434712,-1,-1,1706746567.7957191,-43.4
1067,-7.0,0.010959386825561523,-15.96804664215633,-1,-1,1706746567.8066785,-43.3
1068,-6.0,0.010869979858398438,-13.79947359185822,-1,-1,1706746567.8175485,-43.2
1069,-6.0,0.011342763900756836,-13.22429006831319,-1,-1,1706746567.8288913,-43.1
1070,-6.0,0.01087641716003418,-13.791306253973126,-1,-1,1706746567.8397677,-43.0
1071,-6.0,0.010927915573120117,-13.72631395221992,-1,-1,1706746567.8506956,-42.9
1072,-6.0,0.011003971099853516,-13.631442561858128,-1,-1,1706746567.8616996,-42.8
1073,-5.0,0.011352777481079102,-11.010521452422454,-1,-1,1706746567.8730524,-42.7
1074,-6.0,0.01093149185180664,-13.721823336968376,-1,-1,1706746567.8839839,-42.6
1075,-6.0,0.010862112045288086,-13.809469040145745,-1,-1,1706746567.894846,-42.5
1076,-5.0,0.010891437530517578,-11.476905564554967,-1,-1,1706746567.9057374,-42.4
1077,-5.0,0.01096200942993164,-11.403018835095045,-1,-1,1706746567.9166994,-42.3
1078,-5.0,0.011255025863647461,-11.106149511724956,-1,-1,1706746567.9279544,-42.2
1079,-6.0,0.010976314544677734,-13.665789130718103,-1,-1,1706746567.9389307,-42.1
1080,-4.0,0.010827064514160156,-9.236113802519158,-1,-1,1706746567.9497578,-42.0
1081,-5.0,0.010971307754516602,-11.393354629810721,-1,-1,1706746567.9607291,-41.9
1082,-4.0,0.011331319808959961,-8.825097313106234,-1,-1,1706746567.9720604,-41.8
1083,-4.0,0.010922908782958984,-9.155070502466495,-1,-1,1706746567.9829834,-41.7
1084,-6.0,0.010865449905395508,-13.80522677901389,-1,-1,1706746567.9938488,-41.6
1085,-5.0,0.010891199111938477,-11.477156804798494,-1,-1,1706746568.00474,-41.5
1086,-5.0,0.011340141296386719,-11.02279034563956,-1,-1,1706746568.0160801,-41.4
1087,-5.0,0.010709524154663086,-11.671853781250695,-1,-1,1706746568.0267897,-41.3
1088,-5.0,0.011115789413452148,-11.24526521244879,-1,-1,1706746568.0379055,-41.2
1089,-6.0,0.010921716690063477,-13.734104651924294,-1,-1,1706746568.0488272,-41.1
1090,-6.0,0.010912179946899414,-13.746107627433416,-1,-1,1706746568.0597394,-41.0
1091,-5.0,0.011126518249511719,-11.234421873660752,-1,-1,1706746568.0708659,-40.9
1092,-5.0,0.011128902435302734,-11.232015082051502,-1,-1,1706746568.0819948,-40.8
1093,-6.0,0.010833978652954102,-13.845329108074207,-1,-1,1706746568.0928288,-40.7
1094,-6.0,0.010916709899902344,-13.740403599196297,-1,-1,1706746568.1037455,-40.6
1095,-5.0,0.011342048645019531,-11.02093668544522,-1,-1,1706746568.1150875,-40.5
1096,-6.0,0.010869264602661133,-13.800381671017131,-1,-1,1706746568.1259568,-40.4
1097,-6.0,0.010926008224487305,-13.728710149038776,-1,-1,1706746568.1368828,-40.3
1098,-6.0,0.010633230209350586,-14.106719881611696,-1,-1,1706746568.147516,-40.2
1099,-6.0,0.010987043380737305,-13.652444502311047,-1,-1,1706746568.158503,-40.1
1100,-5.0,0.011510133743286133,-10.859995442964559,-1,-1,1706746568.1700132,-40.0
1101,-6.0,0.010945796966552734,-13.703890219995644,-1,-1,1706746568.180959,-39.9
1102,-6.0,0.010709047317504883,-14.006848186655386,-1,-1,1706746568.191668,-39.8
1103,-5.0,0.0108489990234375,-11.521800281293952,-1,-1,1706746568.202517,-39.7
1104,-6.0,0.011512517929077148,-13.029295669641932,-1,-1,1706746568.2140296,-39.6
1105,-5.0,0.010962486267089844,-11.40252283601566,-1,-1,1706746568.224992,-39.5
1106,-6.0,0.010848283767700195,-13.827071932485,-1,-1,1706746568.2358403,-39.4
1107,-5.0,0.010744810104370117,-11.633523420684758,-1,-1,1706746568.2465851,-39.3
1108,-5.0,0.011507511138916016,-10.862470476111548,-1,-1,1706746568.2580926,-39.2
1109,-4.0,0.010590076446533203,-9.442802467468143,-1,-1,1706746568.2686827,-39.1
1110,-4.0,0.011180400848388672,-8.944223141553291,-1,-1,1706746568.279863,-39.0
1111,-5.0,0.010685443878173828,-11.69815699049489,-1,-1,1706746568.2905486,-38.9
1112,-5.0,0.011193990707397461,-11.166705714468275,-1,-1,1706746568.3017426,-38.8
1113,-5.0,0.011295557022094727,-11.066297992696878,-1,-1,1706746568.313038,-38.7
1114,-4.0,0.010927677154541016,-9.151075620718244,-1,-1,1706746568.3239658,-38.6
1115,-4.0,0.010866641998291016,-9.202474878230726,-1,-1,1706746568.3348324,-38.5
1116,-3.0,0.010912179946899414,-6.873053813716708,-1,-1,1706746568.3457446,-38.4
1117,-4.0,0.011341094970703125,-8.81749075008409,-1,-1,1706746568.3570857,-38.3
1118,-4.0,0.010925054550170898,-9.153272374135259,-1,-1,1706746568.3680108,-38.2
1119,-4.0,0.010808467864990234,-9.2520051175718,-1,-1,1706746568.3788192,-38.1
1120,-5.0,0.01092982292175293,-11.436598826429336,-1,-1,1706746568.389749,-38.0
1121,-4.0,0.010954856872558594,-9.128371202228607,-1,-1,1706746568.400704,-37.9
1122,-3.0,0.011273384094238281,-6.652838169359614,-1,-1,1706746568.4119773,-37.8
1123,-3.0,0.010988235473632812,-6.825481687207082,-1,-1,1706746568.4229655,-37.7
1124,-3.0,0.010885953903198242,-6.889612124663264,-1,-1,1706746568.4338515,-37.6
1125,-3.0,0.010812759399414062,-6.936249779502558,-1,-1,1706746568.4446642,-37.5
1126,-3.0,0.011400699615478516,-6.578543644652641,-1,-1,1706746568.456065,-37.4
1127,-3.0,0.010924100875854492,-6.865553591304917,-1,-1,1706746568.466989,-37.3
1128,-2.0,0.010889053344726562,-4.591767384830969,-1,-1,1706746568.477878,-37.2
1129,-3.0,0.010867595672607422,-6.901250493615901,-1,-1,1706746568.4887457,-37.1
1130,-3.0,0.01134181022644043,-6.612701015324462,-1,-1,1706746568.5000875,-37.0
1131,-2.0,0.01083683967590332,-4.613891272303258,-1,-1,1706746568.5109243,-36.9
1132,-1.0,0.011043071746826172,-2.2638628610907205,-1,-1,1706746568.5219674,-36.8
1133,-2.0,0.010863304138183594,-4.6026512158721795,-1,-1,1706746568.5328307,-36.7
1134,-2.0,0.010755062103271484,-4.648973620039903,-1,-1,1706746568.5435858,-36.6
1135,-2.0,0.011304378509521484,-4.423064917534905,-1,-1,1706746568.5548902,-36.5
1136,-3.0,0.01090383529663086,-6.878313727205143,-1,-1,1706746568.565794,-36.4
1137,-2.0,0.011035680770874023,-4.530758096225722,-1,-1,1706746568.5768297,-36.3
1138,-2.0,0.010920524597167969,-4.578534625796873,-1,-1,1706746568.5877502,-36.2
1139,-2.0,0.01133275032043457,-4.411991668945785,-1,-1,1706746568.599083,-36.1
1140,-2.0,0.010958671569824219,-4.562596814898616,-1,-1,1706746568.6100416,-36.0
1141,-2.0,0.010869026184082031,-4.600228130209704,-1,-1,1706746568.6209106,-35.9
1142,-2.0,0.010839223861694336,-4.612876404988672,-1,-1,1706746568.6317499,-35.8
1143,-1.0,0.010923385620117188,-2.2886677143356033,-1,-1,1706746568.6426733,-35.7
1144,-2.0,0.011317968368530273,-4.417753997177224,-1,-1,1706746568.6539912,-35.6
1145,-2.0,0.010970830917358398,-4.557539932630664,-1,-1,1706746568.664962,-35.5
1146,-2.0,0.010868310928344727,-4.600530876384775,-1,-1,1706746568.6758304,-35.4
1147,-2.0,0.010684013366699219,-4.679889315361956,-1,-1,1706746568.6865144,-35.3
1148,-3.0,0.011502742767333984,-6.520184056709365,-1,-1,1706746568.6980171,-35.2
1149,-2.0,0.010868072509765625,-4.600631800631801,-1,-1,1706746568.7088852,-35.1
1150,-2.0,0.01085805892944336,-4.604874621228756,-1,-1,1706746568.7197433,-35.0
1151,-2.0,0.010773181915283203,-4.641154339839773,-1,-1,1706746568.7305164,-34.9
1152,-2.0,0.011187314987182617,-4.469347654668287,-1,-1,1706746568.7417037,-34.8
1153,-2.0,0.011248588562011719,-4.4450021195421785,-1,-1,1706746568.7529523,-34.7
1154,-1.0,0.01091766357421875,-2.289867225716282,-1,-1,1706746568.76387,-34.6
1155,-2.0,0.010673046112060547,-4.684698208461779,-1,-1,1706746568.774543,-34.5
1156,-2.0,0.011209726333618164,-4.460412191335049,-1,-1,1706746568.7857528,-34.4
1157,-1.0,0.011312007904052734,-2.2100408885891327,-1,-1,1706746568.7970648,-34.3
1158,-2.0,0.010919332504272461,-4.5790344767353,-1,-1,1706746568.807984,-34.2
1159,-3.0,0.010516166687011719,-7.131876303618391,-1,-1,1706746568.8185003,-34.1
1160,-2.0,0.011136054992675781,-4.489920356255888,-1,-1,1706746568.8296363,-34.0
1161,-3.0,0.01145315170288086,-6.548415837462009,-1,-1,1706746568.8410895,-33.9
1162,-3.0,0.010856151580810547,-6.9085254974304915,-1,-1,1706746568.8519456,-33.8
1163,-3.0,0.01062321662902832,-7.060008528401823,-1,-1,1706746568.8625689,-33.7
1164,-2.0,0.011294364929199219,-4.426986405471586,-1,-1,1706746568.8738632,-33.6
1165,-2.0,0.01089024543762207,-4.591264750311973,-1,-1,1706746568.8847535,-33.5
1166,-2.0,0.011224746704101562,-4.454443500424809,-1,-1,1706746568.8959782,-33.4
1167,-3.0,0.010988473892211914,-6.825333593699147,-1,-1,1706746568.9069667,-33.3
1168,-2.0,0.01089167594909668,-4.590661734124291,-1,-1,1706746568.9178584,-33.2
1169,-2.0,0.010893106460571289,-4.590058876315962,-1,-1,1706746568.9287515,-33.1
1170,-2.0,0.010933160781860352,-4.573242907298777,-1,-1,1706746568.9396846,-33.0
1171,-2.0,0.011013507843017578,-4.539879638048231,-1,-1,1706746568.9506981,-32.9
1172,-3.0,0.01100778579711914,-6.813359324236517,-1,-1,1706746568.961706,-32.8
1173,-2.0,0.011027812957763672,-4.533990573788213,-1,-1,1706746568.9727337,-32.7
1174,-2.0,0.01143956184387207,-4.370796773722932,-1,-1,1706746568.9841733,-32.6
1175,-2.0,0.01049494743347168,-4.764197278447943,-1,-1,1706746568.9946682,-32.5
1176,-2.0,0.011206626892089844,-4.461645817377245,-1,-1,1706746569.0058749,-32.4
1177,-2.0,0.010895013809204102,-4.589255312164912,-1,-1,1706746569.01677,-32.3
1178,-3.0,0.010981082916259766,-6.829927482739155,-1,-1,1706746569.027751,-32.2
1179,-3.0,0.011315107345581055,-6.628306538275143,-1,-1,1706746569.039066,-32.1
1180,-2.0,0.010965585708618164,-4.55971995738482,-1,-1,1706746569.0500317,-32.0
1181,-3.0,0.01089024543762207,-6.88689712546796,-1,-1,1706746569.060922,-31.9
1182,-3.0,0.010790586471557617,-6.950502662453877,-1,-1,1706746569.0717125,-31.8
1183,-2.0,0.011376142501831055,-4.3951629466624755,-1,-1,1706746569.0830886,-31.7
1184,-3.0,0.010895013809204102,-6.883882968247368,-1,-1,1706746569.0939837,-31.6
1185,-2.0,0.010959625244140625,-4.562199791159067,-1,-1,1706746569.1049433,-31.5
1186,-2.0,0.01087808609008789,-4.596396791303205,-1,-1,1706746569.1158214,-31.4
1187,-3.0,0.010921955108642578,-6.8669024230517355,-1,-1,1706746569.1267433,-31.3
1188,-2.0,0.011331558227539062,-4.412455815519273,-1,-1,1706746569.1380749,-31.2
1189,-2.0,0.010892868041992188,-4.590159341621432,-1,-1,1706746569.1489677,-31.1
