,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
32,0,0.0631411075592041,0.0,0.0,1710290062.9870777,0.0,0.0,0.0,0.0
33,0,0.06257343292236328,0.0,0.0,1710290063.0496511,0.0,0.0,0.0,0.0
34,0,0.08416867256164551,0.0,0.0,1710290063.1338198,0.0,0.0,0.0,0.0
35,0,0.06252503395080566,0.0,0.0,1710290063.1963449,0.0,0.0,0.0,0.0
36,0,0.06322169303894043,0.0,0.0,1710290063.2595665,0.0,0.0,0.0,0.0
37,0,0.08420944213867188,0.0,0.0,1710290063.343776,0.0,0.0,0.0,0.0
38,0,0.06260013580322266,0.0,0.0,1710290063.4063761,0.0,0.0,0.0,0.0
39,0,0.06311249732971191,0.0,0.0,1710290063.4694886,0.0,0.0,0.0,0.0
40,0,0.08388233184814453,0.0,0.0,1710290063.553371,0.0,0.0,0.0,0.0
41,0,0.06260251998901367,0.0,0.0,1710290063.6159735,0.0,0.0,0.0,0.0
42,0,0.08386039733886719,0.0,0.0,1710290063.6998339,0.0,0.0,0.0,0.0
43,0,0.04168868064880371,0.0,0.0,1710290063.7415226,0.0,0.0,0.0,0.0
44,0,0.0844724178314209,0.0,0.0,1710290063.825995,0.0,0.0,0.0,0.0
45,0,0.06315040588378906,0.0,0.0,1710290063.8891454,0.0,0.0,0.0,0.0
46,0,0.06264472007751465,0.0,0.0,1710290063.95179,0.0,0.0,0.0,0.0
47,0,0.08402872085571289,0.0,0.0,1710290064.0358188,0.0,0.0,0.0,0.0
48,0,0.06320858001708984,0.0,0.0,1710290064.0990274,0.0,0.0,0.0,0.0
49,0,0.06246542930603027,0.0,0.0,1710290064.1614928,0.0,0.0,0.0,0.0
50,0,0.08379817008972168,0.0,0.0,1710290064.245291,0.0,0.0,0.0,0.0
51,0,0.06262326240539551,0.0,0.0,1710290064.3079143,0.0,0.0,0.0,0.0
52,0,0.0632328987121582,0.0,0.0,1710290064.3711472,0.0,0.0,0.0,0.0
53,0,0.08389163017272949,0.0,0.0,1710290064.4550388,0.0,0.0,0.0,0.0
54,0,0.041405677795410156,0.0,0.0,1710290064.4964445,0.0,0.0,0.0,0.0
55,0,0.08474946022033691,0.0,0.0,1710290064.581194,0.0,0.0,0.0,0.0
56,0,0.06240272521972656,0.0,0.0,1710290064.6435966,0.0,0.0,0.0,0.0
57,0,0.08407258987426758,0.0,0.0,1710290064.7276692,0.0,0.0,0.0,0.0
58,0,0.06304574012756348,0.0,0.0,1710290064.790715,0.0,0.0,0.0,0.0
59,0,0.06267237663269043,0.0,0.0,1710290064.8533874,0.0,0.0,0.0,0.0
60,0,0.08454489707946777,0.0,0.0,1710290064.9379323,0.0,0.0,0.0,0.0
61,0,0.06221294403076172,0.0,0.0,1710290065.0001452,0.0,0.0,0.0,0.0
62,0,0.0629432201385498,0.0,0.0,1710290065.0630884,0.0,0.0,0.0,0.0
63,0,0.08458662033081055,0.0,0.0,1710290065.147675,0.0,0.0,0.0,0.0
64,0,0.06253266334533691,0.0,0.0,1710290065.2102077,0.0,0.0,0.0,0.0
65,0,0.06292486190795898,0.0,0.0,1710290065.2731326,0.0,0.0,0.0,0.0
66,0,0.06262636184692383,0.0,0.0,1710290065.335759,0.0,0.0,0.0,0.0
67,0,0.08452177047729492,0.0,0.0,1710290065.4202807,0.0,0.0,0.0,0.0
68,0,0.0629267692565918,0.0,0.0,1710290065.4832075,0.0,0.0,0.0,0.0
69,0,0.06256413459777832,0.0,0.0,1710290065.5457716,0.0,0.0,0.0,0.0
70,0,0.08386659622192383,0.0,0.0,1710290065.6296382,0.0,0.0,0.0,0.0
71,0,0.06308150291442871,0.0,0.0,1710290065.6927197,0.0,0.0,0.0,0.0
72,0,0.06293511390686035,0.0,0.0,1710290065.7556548,0.0,0.0,0.0,0.0
73,0,0.0843346118927002,0.0,0.0,1710290065.8399894,0.0,0.0,0.0,0.0
74,0,0.06250524520874023,0.0,0.0,1710290065.9024947,0.0,0.0,0.0,0.0
75,0,0.06320858001708984,0.0,0.0,1710290065.9657032,0.0,0.0,0.0,0.0
76,0,0.08382868766784668,0.0,0.0,1710290066.049532,0.0,0.0,0.0,0.0
77,0,0.0628204345703125,0.0,0.0,1710290066.1123524,0.0,0.0,0.0,0.0
78,0,0.0626363754272461,0.0,0.0,1710290066.1749887,0.0,0.0,0.0,0.0
79,0,0.08431720733642578,0.0,0.0,1710290066.259306,0.0,0.0,0.0,0.0
80,0,0.06248211860656738,0.0,0.0,1710290066.321788,0.0,0.0,0.0,0.0
81,0,0.06340146064758301,0.0,0.0,1710290066.3851895,0.0,0.0,0.0,0.0
82,0,0.0841219425201416,0.0,0.0,1710290066.4693115,0.0,0.0,0.0,0.0
83,0,0.06273651123046875,0.0,0.0,1710290066.532048,0.0,0.0,0.0,0.0
84,0,0.06295013427734375,0.0,0.0,1710290066.5949981,0.0,0.0,0.0,0.0
85,0,0.06258606910705566,0.0,0.0,1710290066.6575842,0.0,0.0,0.0,0.0
86,0,0.08392858505249023,0.0,0.0,1710290066.7415128,0.0,0.0,0.0,0.0
87,0,0.06330060958862305,0.0,0.0,1710290066.8048134,0.0,0.0,0.0,0.0
88,0,0.06251645088195801,0.0,0.0,1710290066.8673298,0.0,0.0,0.0,0.0
89,0,0.08440899848937988,0.0,0.0,1710290066.9517388,0.0,0.0,0.0,0.0
90,0,0.062425851821899414,0.0,0.0,1710290067.0141647,0.0,0.0,0.0,0.0
91,0,0.0632164478302002,0.0,0.0,1710290067.0773811,0.0,0.0,0.0,0.0
92,0,0.08384108543395996,0.0,0.0,1710290067.1612222,0.0,0.0,0.0,0.0
93,0,0.06281208992004395,0.0,0.0,1710290067.2240343,0.0,0.0,0.0,0.0
94,0,0.06280660629272461,0.0,0.0,1710290067.286841,0.0,0.0,0.0,0.0
95,0,0.06266903877258301,0.0,0.0,1710290067.34951,0.0,0.0,0.0,0.0
96,0,0.06270170211791992,0.0,0.0,1710290067.4122117,0.0,0.0,0.0,0.0
97,0,0.08427858352661133,0.0,0.0,1710290067.4964902,0.0,0.0,0.0,0.0
98,0,0.08465886116027832,0.0,0.0,1710290067.581149,0.0,0.0,0.0,0.0
99,0,0.0622560977935791,0.0,0.0,1710290067.6434052,0.0,0.0,0.0,0.0
100,0,0.06281352043151855,0.0,0.0,1710290067.7062187,0.0,0.0,0.0,0.0
101,0,0.0628502368927002,0.0,0.0,1710290067.769069,0.0,0.0,0.0,0.0
102,0,0.08424210548400879,0.0,0.0,1710290067.853311,0.0,0.0,0.0,0.0
103,0,0.06273627281188965,0.0,0.0,1710290067.9160473,0.0,0.0,0.0,0.0
104,0,0.06307649612426758,0.0,0.0,1710290067.9791238,0.0,0.0,0.0,0.0
105,0,0.08413839340209961,0.0,0.0,1710290068.0632622,0.0,0.0,0.0,0.0
106,0,0.06270790100097656,0.0,0.0,1710290068.1259701,0.0,0.0,0.0,0.0
107,0,0.06284475326538086,0.0,0.0,1710290068.1888149,0.0,0.0,0.0,0.0
108,0,0.08413958549499512,0.0,0.0,1710290068.2729545,0.0,0.0,0.0,0.0
109,0,0.06274724006652832,0.0,0.0,1710290068.3357017,0.0,0.0,0.0,0.0
110,0,0.06335067749023438,0.0,0.0,1710290068.3990524,0.0,0.0,0.0,0.0
111,0,0.08379101753234863,0.0,0.0,1710290068.4828434,0.0,0.0,0.0,0.0
112,0,0.06276154518127441,0.0,0.0,1710290068.545605,0.0,0.0,0.0,0.0
113,0,0.06258988380432129,0.0,0.0,1710290068.6081948,0.0,0.0,0.0,0.0
114,0,0.06286764144897461,0.0,0.0,1710290068.6710625,0.0,0.0,0.0,0.0
115,0,0.0842287540435791,0.0,0.0,1710290068.7552912,0.0,0.0,0.0,0.0
116,0,0.06290984153747559,0.0,-16.0,1710290068.818201,-48.0,-0.0,-483.2312283268211,0.0
117,98,0.08426403999328613,29.0752733929587,-11.0,1710290068.902465,-33.0,-0.0,112.74085601351332,0.0
118,69,0.062453269958496094,27.62065142700078,2.0,1710290068.9649184,6.0,-0.0,395.4957044909677,0.0
119,-35,0.06282734870910645,-13.927055939465006,7.0,1710290069.0277457,21.0,0.0,151.2080359141915,-0.0
120,-70,0.06309938430786133,-27.734026555025732,10.0,1710290069.090845,30.0,0.0,90.33368649351237,-0.0
121,-45,0.08401727676391602,-13.39010312320868,9.0,1710290069.1748624,27.0,0.0,-22.61439638586355,-0.0
122,-24,0.06292080879211426,-9.535796050911488,9.0,1710290069.2377832,27.0,0.0,0.0,-0.0
123,-8,0.06269407272338867,-3.1900942355813475,9.0,1710290069.3004773,27.0,0.0,0.0,-0.0
124,-6,0.08382821083068848,-1.7893737503590719,9.0,1710290069.3843055,27.0,0.0,0.0,-0.0
125,-6,0.06346011161804199,-2.3636895078727584,9.0,1710290069.4477656,27.0,0.0,0.0,-0.0
126,-5,0.06255340576171875,-1.9982924746920356,8.0,1710290069.510319,24.0,0.0,-30.37404561531894,-0.0
127,-4,0.06291818618774414,-1.5893655882196909,7.0,1710290069.5732372,21.0,0.0,-30.197946176174128,-0.0
128,2,0.08375906944274902,0.5969502805206782,6.0,1710290069.6569963,18.0,0.0,-22.684110659785773,0.0
129,1,0.06327652931213379,0.39509120161566835,5.0,1710290069.7202728,15.0,0.0,-30.026931322790794,0.0
130,1,0.06267070770263672,0.3989104466255802,4.0,1710290069.7829435,12.0,0.0,-30.31719394354409,0.0
131,1,0.08429193496704102,0.2965882798843715,7.0,1710290069.8672354,21.0,0.0,67.6221278136367,0.0
132,-7,0.06274247169494629,-2.7891792476848773,11.0,1710290069.929978,33.0,0.0,121.1300701851718,-0.0
133,-15,0.06252479553222656,-5.997620572892834,9.0,1710290069.9925027,27.0,0.0,-60.775888471980714,-0.0
134,-3,0.08452224731445312,-0.887340343909374,-17.0,1710290070.077025,-51.0,-0.0,-584.461506521641,-0.0
135,72,0.06261277198791504,28.748128262831425,-36.0,1710290070.1396377,-108.0,-0.0,-576.5596834934524,0.0
136,155,0.062774658203125,61.728731161886245,-26.0,1710290070.2024124,-78.0,-0.0,302.66990763247446,0.0
137,31,0.08429551124572754,9.193846606384755,5.0,1710290070.2867079,15.0,0.0,698.7323420852413,0.0
138,-103,0.06266474723815918,-41.091684136435404,19.0,1710290070.3493726,57.0,0.0,424.48108661327444,-0.0
139,-153,0.0631716251373291,-60.54933669483433,26.0,1710290070.4125443,78.0,0.0,210.53756288661347,-0.0
140,-113,0.08397579193115234,-33.64064732269604,26.0,1710290070.49652,78.0,0.0,0.0,-0.0
141,-71,0.06312417984008789,-28.119177223317546,26.0,1710290070.5596442,78.0,0.0,0.0,-0.0
142,-42,0.06267690658569336,-16.75258172744079,31.0,1710290070.6223211,93.0,0.0,151.57097753398813,-0.0
143,-35,0.06291580200195312,-13.907475898866185,34.0,1710290070.685237,102.0,0.0,90.59727156975686,-0.0
144,-56,0.08359789848327637,-16.74683246110628,33.0,1710290070.7688348,99.0,0.0,-22.72784405435852,-0.0
145,-45,0.06344294548034668,-17.732467991236344,32.0,1710290070.8322778,96.0,0.0,-29.948168162976934,-0.0
146,-31,0.06231093406677246,-12.437624497323522,29.0,1710290070.8945887,87.0,0.0,-91.4767221093472,-0.0
147,-9,0.08434128761291504,-2.6677325704658337,25.0,1710290070.97893,75.0,0.0,-90.11007793573482,-0.0
148,0,0.06271147727966309,0.0,21.0,1710290071.0416415,63.0,0.0,-121.1899373077698,0.0
149,8,0.06290268898010254,3.1795143139789186,16.0,1710290071.1045442,48.0,0.0,-151.02692991399863,0.0
150,13,0.06270623207092285,5.182897923645198,12.0,1710290071.1672504,36.0,0.0,-121.20007452216464,0.0
151,24,0.08448600769042969,7.10176769387064,6.0,1710290071.2517364,18.0,0.0,-134.93358618354213,0.0
152,27,0.06256437301635742,10.788887787999116,3.0,1710290071.3143008,9.0,0.0,-91.10616354310363,0.0
153,28,0.06294059753417969,11.121597624170429,1.0,1710290071.3772414,3.0,0.0,-60.374387102639474,0.0
154,19,0.08450675010681152,5.620852765011412,-1.0,1710290071.4617481,-3.0,0.0,-44.966822120091294,0.0
155,15,0.06186246871948242,6.061833738004394,-2.0,1710290071.5236106,-6.0,0.0,-30.713290939222258,0.0
156,11,0.08485150337219238,3.240956130072803,-2.0,1710290071.608462,-6.0,0.0,0.0,0.0
157,5,0.06300830841064453,1.9838653528886467,-1.0,1710290071.6714704,-3.0,0.0,30.154753363907428,0.0
158,-2,0.06249833106994629,-0.8000213628751378,-1.0,1710290071.7339687,-3.0,0.0,0.0,-0.0
159,-4,0.06280779838562012,-1.5921589765976427,0.0,1710290071.7967765,0.0,0.0,30.25102055535521,-0.0
160,-2,0.08457112312316895,-0.5912183515309387,1.0,1710290071.8813477,3.0,0.0,22.466297358175673,-0.0
161,-3,0.06258583068847656,-1.1983543107914547,-1.0,1710290071.9439335,-3.0,0.0,-60.7166184134337,-0.0
162,4,0.062491655349731445,1.6002136515724374,-8.0,1710290072.0064251,-24.0,0.0,-212.82841565913415,0.0
163,44,0.09072661399841309,12.124336526206525,-8.0,1710290072.0971518,-24.0,0.0,0.0,0.0
164,52,0.034815311431884766,37.33989289578568,23.0,1710290072.131967,69.0,0.0,1691.7843781244435,0.0
165,10,0.0844426155090332,2.960590437576586,87.0,1710290072.2164097,261.0,0.0,1440.0311888372512,0.0
166,0,0.08423662185668945,0.0,145.0,1710290072.3006463,435.0,0.0,1308.219602959407,0.0
167,-1,0.06276202201843262,-0.3983300600585771,0.0,1710290072.3634083,0.0,0.0,-4389.597261845519,-0.0
168,0,0.06333684921264648,0.0,0.0,1710290072.4267452,0.0,0.0,0.0,0.0
169,0,0.06235146522521973,0.0,0.0,1710290072.4890966,0.0,0.0,0.0,0.0
170,0,0.08442020416259766,0.0,0.0,1710290072.5735168,0.0,0.0,0.0,0.0
171,0,0.06264853477478027,0.0,0.0,1710290072.6361654,0.0,0.0,0.0,0.0
172,0,0.08401155471801758,0.0,0.0,1710290072.720177,0.0,0.0,0.0,0.0
173,0,0.06278848648071289,0.0,0.0,1710290072.7829654,0.0,0.0,0.0,0.0
174,0,0.06328701972961426,0.0,0.0,1710290072.8462524,0.0,0.0,0.0,0.0
175,0,0.06240677833557129,0.0,0.0,1710290072.9086592,0.0,0.0,0.0,0.0
176,0,0.08425569534301758,0.0,0.0,1710290072.992915,0.0,0.0,0.0,0.0
177,0,0.062433719635009766,0.0,0.0,1710290073.0553486,0.0,0.0,0.0,0.0
178,0,0.06281614303588867,0.0,0.0,1710290073.1181648,0.0,0.0,0.0,0.0
179,0,0.08404874801635742,0.0,0.0,1710290073.2022135,0.0,0.0,0.0,0.0
180,0,0.06307315826416016,0.0,0.0,1710290073.2652867,0.0,0.0,0.0,0.0
181,0,0.06286811828613281,0.0,0.0,1710290073.3281548,0.0,0.0,0.0,0.0
182,0,0.08437204360961914,0.0,0.0,1710290073.4125268,0.0,0.0,0.0,0.0
183,0,0.06295204162597656,0.0,0.0,1710290073.475479,0.0,0.0,0.0,0.0
184,0,0.06233382225036621,0.0,0.0,1710290073.5378127,0.0,0.0,0.0,0.0
185,0,0.06300902366638184,0.0,0.0,1710290073.6008217,0.0,0.0,0.0,0.0
186,0,0.08437085151672363,0.0,0.0,1710290073.6851926,0.0,0.0,0.0,0.0
187,0,0.06264972686767578,0.0,0.0,1710290073.7478423,0.0,0.0,0.0,0.0
188,0,0.0634775161743164,0.0,0.0,1710290073.8113198,0.0,0.0,0.0,0.0
189,0,0.08359193801879883,0.0,0.0,1710290073.8949118,0.0,0.0,0.0,0.0
190,0,0.06296443939208984,0.0,0.0,1710290073.9578762,0.0,0.0,0.0,0.0
191,0,0.06264805793762207,0.0,0.0,1710290074.0205243,0.0,0.0,0.0,0.0
192,0,0.06276369094848633,0.0,0.0,1710290074.083288,0.0,0.0,0.0,0.0
193,0,0.08416986465454102,0.0,0.0,1710290074.1674578,0.0,0.0,0.0,0.0
194,0,0.06291413307189941,0.0,0.0,1710290074.230372,0.0,0.0,0.0,0.0
195,0,0.06256675720214844,0.0,0.0,1710290074.2929387,0.0,0.0,0.0,0.0
196,0,0.08438730239868164,0.0,0.0,1710290074.377326,0.0,0.0,0.0,0.0
197,0,0.06228137016296387,0.0,0.0,1710290074.4396074,0.0,0.0,0.0,0.0
198,0,0.08421492576599121,0.0,0.0,1710290074.5238223,0.0,0.0,0.0,0.0
199,0,0.06339693069458008,0.0,0.0,1710290074.5872192,0.0,0.0,0.0,0.0
200,0,0.06282162666320801,0.0,0.0,1710290074.6500409,0.0,0.0,0.0,0.0
201,0,0.06243705749511719,0.0,0.0,1710290074.712478,0.0,0.0,0.0,0.0
202,0,0.08455729484558105,0.0,0.0,1710290074.7970352,0.0,0.0,0.0,0.0
203,0,0.0626230239868164,0.0,0.0,1710290074.8596582,0.0,0.0,0.0,0.0
204,0,0.06303739547729492,0.0,0.0,1710290074.9226956,0.0,0.0,0.0,0.0
205,0,0.0838932991027832,0.0,0.0,1710290075.006589,0.0,0.0,0.0,0.0
206,0,0.06253504753112793,0.0,0.0,1710290075.069124,0.0,0.0,0.0,0.0
207,0,0.06278681755065918,0.0,0.0,1710290075.1319108,0.0,0.0,0.0,0.0
208,0,0.08437037467956543,0.0,0.0,1710290075.2162812,0.0,0.0,0.0,0.0
209,0,0.0628213882446289,0.0,0.0,1710290075.2791026,0.0,0.0,0.0,0.0
210,0,0.06306219100952148,0.0,0.0,1710290075.3421648,0.0,0.0,0.0,0.0
211,0,0.08393168449401855,0.0,0.0,1710290075.4260964,0.0,0.0,0.0,0.0
212,0,0.06278681755065918,0.0,0.0,1710290075.4888833,0.0,0.0,0.0,0.0
213,0,0.0630192756652832,0.0,0.0,1710290075.5519025,0.0,0.0,0.0,0.0
214,0,0.06271076202392578,0.0,0.0,1710290075.6146133,0.0,0.0,0.0,0.0
215,0,0.08404803276062012,0.0,0.0,1710290075.6986613,0.0,0.0,0.0,0.0
216,0,0.06318306922912598,0.0,0.0,1710290075.7618444,0.0,0.0,0.0,0.0
217,0,0.06265568733215332,0.0,0.0,1710290075.8245,0.0,0.0,0.0,0.0
218,0,0.08398294448852539,0.0,0.0,1710290075.908483,0.0,0.0,0.0,0.0
219,0,0.06281375885009766,0.0,0.0,1710290075.9712968,0.0,0.0,0.0,0.0
220,0,0.06243562698364258,0.0,0.0,1710290076.0337324,0.0,0.0,0.0,0.0
221,0,0.08451294898986816,0.0,4.0,1710290076.1182454,12.0,0.0,89.92704775822135,0.0
222,-10,0.06318116188049316,-3.9568756344315683,8.0,1710290076.1814265,24.0,0.0,120.28901928671966,-0.0
223,-27,0.06258201599121094,-10.785846210112462,15.0,1710290076.2440085,45.0,0.0,212.52111791777145,-0.0
224,-58,0.08428764343261719,-17.202996085175716,16.0,1710290076.3282962,48.0,0.0,22.541856939195764,-0.0
225,-50,0.06255650520324707,-19.98193466752547,15.0,1710290076.3908527,45.0,0.0,-30.37254069463871,-0.0
226,-22,0.06297683715820312,-8.733369677145799,11.0,1710290076.4538295,33.0,0.0,-120.6792900841965,-0.0
227,-9,0.06251144409179688,-3.599340940989809,5.0,1710290076.516341,15.0,0.0,-182.36660767681695,-0.0
228,34,0.08449745178222656,10.059474955418613,2.0,1710290076.6008384,6.0,0.0,-67.4576555833954,0.0
229,34,0.06292223930358887,13.508737282837277,2.0,1710290076.6637607,6.0,0.0,0.0,0.0
230,14,0.06262898445129395,5.58846679483031,1.0,1710290076.7263896,3.0,0.0,-30.337391171935966,0.0
231,5,0.0842595100402832,1.483512068136159,1.0,1710290076.8106492,3.0,0.0,0.0,0.0
232,2,0.06260347366333008,0.7986777262375371,2.0,1710290076.8732526,6.0,0.0,30.349753597026407,0.0
233,-3,0.06310915946960449,-1.18841703217617,3.0,1710290076.9363618,9.0,0.0,30.106564815129637,-0.0
234,-7,0.08385539054870605,-2.0869260622947556,4.0,1710290077.0202172,12.0,0.0,22.658054390628774,-0.0
235,-8,0.0630941390991211,-3.1698665336537735,4.0,1710290077.0833113,12.0,0.0,0.0,-0.0
236,-6,0.06255698204040527,-2.3978138827591726,5.0,1710290077.1458683,15.0,0.0,30.372309181616185,-0.0
237,-7,0.08417415618896484,-2.0790229201364103,6.0,1710290077.2300425,18.0,0.0,22.57224884719531,-0.0
238,-9,0.06258678436279297,-3.5950081521325066,5.0,1710290077.2926292,15.0,0.0,-30.35784661800783,-0.0
239,-5,0.06295537948608398,-1.9855332621357753,4.0,1710290077.3555846,12.0,0.0,-30.18010558446378,-0.0
240,3,0.08458781242370605,0.8866525549132296,4.0,1710290077.4401724,12.0,0.0,0.0,0.0
241,2,0.06270289421081543,0.7974113576303732,4.0,1710290077.5028753,12.0,0.0,0.0,0.0
242,-1,0.06261634826660156,-0.3992567546985897,4.0,1710290077.5654917,12.0,0.0,0.0,-0.0
243,-1,0.06296896934509277,-0.3970209495250103,4.0,1710290077.6284606,12.0,0.0,0.0,-0.0
244,-1,0.08398938179016113,-0.297656673583572,4.0,1710290077.71245,12.0,0.0,0.0,-0.0
245,-1,0.063018798828125,-0.39670702179176753,5.0,1710290077.7754688,15.0,0.0,30.149733656174334,-0.0
246,-5,0.06241774559020996,-2.0026356097616875,5.0,1710290077.8378866,15.0,0.0,0.0,-0.0
247,-5,0.08434271812438965,-1.4820485132533732,6.0,1710290077.9222293,18.0,0.0,22.52713740145127,-0.0
248,-5,0.0623013973236084,-2.0063755448488583,6.0,1710290077.9845307,18.0,0.0,0.0,-0.0
249,-5,0.06328368186950684,-1.9752327346843437,7.0,1710290078.0478144,21.0,0.0,30.02353756720202,-0.0
250,-7,0.08383059501647949,-2.0875433362437468,7.0,1710290078.131645,21.0,0.0,0.0,-0.0
251,-7,0.06314802169799805,-2.77126654635244,7.0,1710290078.194793,21.0,0.0,0.0,-0.0
252,-4,0.06298303604125977,-1.5877291138282166,7.0,1710290078.257776,21.0,0.0,0.0,-0.0
253,-3,0.06289196014404297,-1.1925212670781082,6.0,1710290078.320668,18.0,0.0,-30.21053876597874,-0.0
254,1,0.0835118293762207,0.2993587876919212,5.0,1710290078.4041798,15.0,0.0,-22.75126786458601,0.0
255,1,0.06336450576782227,0.39454264965948,4.0,1710290078.4675443,12.0,0.0,-29.985241374120477,0.0
256,1,0.06253814697265625,0.39975600829571795,5.0,1710290078.5300825,15.0,0.0,30.381456630474563,0.0
257,-4,0.08436417579650879,-1.1853372483743065,6.0,1710290078.6144466,18.0,0.0,22.521407719111824,-0.0
258,-6,0.06283307075500488,-2.3872778808610424,3.0,1710290078.6772797,9.0,0.0,-90.71655947271961,-0.0
259,9,0.08420825004577637,2.67194722462096,-4.0,1710290078.761488,-12.0,0.0,-157.94176927759452,0.0
260,27,0.06273531913757324,10.759489379814617,-6.0,1710290078.8242233,-18.0,0.0,-60.5719402122897,0.0
261,31,0.06285333633422852,12.330292156312352,2.0,1710290078.8870766,6.0,0.0,241.8328268076745,0.0
262,-16,0.06284856796264648,-6.364504601564456,9.0,1710290078.9499252,27.0,0.0,211.61977800201814,-0.0
263,-54,0.08418440818786621,-16.036223679179823,8.0,1710290079.0341096,24.0,0.0,-22.569499992919752,-0.0
264,-36,0.06293773651123047,-14.299846958102886,-11.0,1710290079.0970473,-33.0,0.0,-573.5827502083491,-0.0
265,68,0.06253528594970703,27.18465221966358,-16.0,1710290079.1595826,-48.0,0.0,-151.91423299223766,0.0
266,88,0.08403253555297852,26.180335813061415,-14.0,1710290079.2436152,-42.0,0.0,45.22058004074244,0.0
267,64,0.041329383850097656,38.713376560444885,-20.0,1710290079.2849445,-60.0,0.0,-275.83280799316975,0.0
268,68,0.0844719409942627,20.12502589606013,-22.0,1710290079.3694165,-66.0,0.0,-44.98535200295793,0.0
269,54,0.08402681350708008,16.066300073205195,-22.0,1710290079.4534433,-66.0,0.0,0.0,0.0
270,33,0.0629734992980957,13.100748873660697,-21.0,1710290079.5164168,-63.0,0.0,30.171421648430695,0.0
271,19,0.06290936470031738,7.550545173405695,-19.0,1710290079.5793262,-57.0,0.0,60.40436138724556,0.0
272,7,0.06249880790710449,2.800053406780372,-15.0,1710290079.641825,-45.0,0.0,121.60231938017616,0.0
273,-12,0.08439803123474121,-3.5545852860665947,-12.0,1710290079.726223,-36.0,0.0,67.5371204352653,-0.0
274,-14,0.06269359588623047,-5.58270737309664,-10.0,1710290079.7889166,-30.0,0.0,60.612251479334944,-0.0
275,-9,0.06275105476379395,-3.5855971002709,-7.0,1710290079.8516676,-21.0,0.0,90.83512654019611,-0.0
276,-12,0.08473634719848633,-3.5403933485270533,-4.0,1710290079.936404,-12.0,0.0,67.26747362201401,-0.0
277,-14,0.0625300407409668,-5.5973096427345865,0.0,1710290079.998934,0.0,0.0,121.5415808136653,-0.0
278,-22,0.06279420852661133,-8.758769525169148,4.0,1710290080.0617282,12.0,0.0,121.03026980233732,-0.0
