,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
26,0,0.0633695125579834,0.0,0.0,1710112121.3365371,0.0,0.0,0.0,-0.0
27,0,0.062479496002197266,0.0,0.0,1710112121.3990166,0.0,0.0,0.0,-0.0
28,0,0.08379721641540527,0.0,0.0,1710112121.4828138,0.0,0.0,0.0,-0.0
29,0,0.06301760673522949,0.0,0.0,1710112121.5458314,0.0,0.0,0.0,-0.0
30,0,0.06258010864257812,0.0,0.0,1710112121.6084116,0.0,0.0,0.0,-0.0
31,0,0.0628960132598877,0.0,0.0,1710112121.6713076,0.0,0.0,0.0,-0.0
32,0,0.08374166488647461,0.0,0.0,1710112121.7550492,0.0,0.0,0.0,-0.0
33,0,0.06338095664978027,0.0,0.0,1710112121.8184302,0.0,0.0,0.0,-0.0
34,0,0.06258916854858398,0.0,0.0,1710112121.8810194,0.0,0.0,0.0,-0.0
35,0,0.0842740535736084,0.0,0.0,1710112121.9652934,0.0,0.0,0.0,-0.0
36,0,0.06239891052246094,0.0,0.0,1710112122.0276923,0.0,0.0,0.0,-0.0
37,0,0.08467841148376465,0.0,0.0,1710112122.1123707,0.0,0.0,0.0,-0.0
38,0,0.062262773513793945,0.0,0.0,1710112122.1746335,0.0,0.0,0.0,-0.0
39,0,0.06287407875061035,0.0,0.0,1710112122.2375076,0.0,0.0,0.0,-0.0
40,0,0.08418154716491699,0.0,0.0,1710112122.3216891,0.0,0.0,0.0,-0.0
41,0,0.06275248527526855,0.0,0.0,1710112122.3844416,0.0,0.0,0.0,-0.0
42,0,0.06284952163696289,0.0,0.0,1710112122.4472911,0.0,0.0,0.0,-0.0
43,0,0.08411765098571777,0.0,0.0,1710112122.5314088,0.0,0.0,0.0,-0.0
44,0,0.06263160705566406,0.0,0.0,1710112122.5940404,0.0,0.0,0.0,-0.0
45,0,0.06314682960510254,0.0,0.0,1710112122.6571872,0.0,0.0,0.0,-0.0
46,0,0.08411836624145508,0.0,0.0,1710112122.7413056,0.0,0.0,0.0,-0.0
47,0,0.06268858909606934,0.0,0.0,1710112122.8039942,0.0,0.0,0.0,-0.0
48,0,0.0628974437713623,0.0,0.0,1710112122.8668916,0.0,0.0,0.0,-0.0
49,0,0.08403897285461426,0.0,0.0,1710112122.9509306,0.0,0.0,0.0,-0.0
50,0,0.06222891807556152,0.0,0.0,1710112123.0131595,0.0,0.0,0.0,-0.0
51,0,0.06319880485534668,0.0,0.0,1710112123.0763583,0.0,0.0,0.0,-0.0
52,0,0.06267333030700684,0.0,0.0,1710112123.1390316,0.0,0.0,0.0,-0.0
53,0,0.08437252044677734,0.0,0.0,1710112123.2234042,0.0,0.0,0.0,-0.0
54,0,0.06260538101196289,0.0,0.0,1710112123.2860096,0.0,0.0,0.0,-0.0
55,0,0.06271648406982422,0.0,0.0,1710112123.348726,0.0,0.0,0.0,-0.0
56,0,0.08409643173217773,0.0,0.0,1710112123.4328225,0.0,0.0,0.0,-0.0
57,0,0.06286478042602539,0.0,0.0,1710112123.4956872,0.0,0.0,0.0,-0.0
58,0,0.0630342960357666,0.0,0.0,1710112123.5587215,0.0,0.0,0.0,-0.0
59,0,0.08402276039123535,0.0,0.0,1710112123.6427443,0.0,0.0,0.0,-0.0
60,0,0.06279492378234863,0.0,0.0,1710112123.7055392,0.0,0.0,0.0,-0.0
61,0,0.06300735473632812,0.0,0.0,1710112123.7685466,0.0,0.0,0.0,-0.0
62,0,0.08415341377258301,0.0,0.0,1710112123.8527,0.0,0.0,0.0,-0.0
63,0,0.06254911422729492,0.0,0.0,1710112123.915249,0.0,0.0,0.0,-0.0
64,0,0.06261348724365234,0.0,0.0,1710112123.9778626,0.0,0.0,0.0,-0.0
65,0,0.08437728881835938,0.0,0.0,1710112124.06224,0.0,0.0,0.0,-0.0
66,0,0.06215262413024902,0.0,0.0,1710112124.1243925,0.0,0.0,0.0,-0.0
67,0,0.06328225135803223,0.0,0.0,1710112124.1876748,0.0,0.0,0.0,-0.0
68,0,0.08393311500549316,0.0,0.0,1710112124.2716079,0.0,0.0,0.0,-0.0
69,0,0.06316280364990234,0.0,0.0,1710112124.3347707,0.0,0.0,0.0,-0.0
70,0,0.06250119209289551,0.0,0.0,1710112124.3972719,0.0,0.0,0.0,-0.0
71,0,0.0844411849975586,0.0,0.0,1710112124.481713,0.0,0.0,0.0,-0.0
72,0,0.06281542778015137,0.0,0.0,1710112124.5445285,0.0,0.0,0.0,-0.0
73,0,0.062108516693115234,0.0,0.0,1710112124.606637,0.0,0.0,0.0,-0.0
74,0,0.08471322059631348,0.0,0.0,1710112124.6913502,0.0,0.0,0.0,-0.0
75,0,0.06257462501525879,0.0,0.0,1710112124.7539248,0.0,0.0,0.0,-0.0
76,0,0.06301140785217285,0.0,0.0,1710112124.8169363,0.0,0.0,0.0,-0.0
77,0,0.08390069007873535,0.0,0.0,1710112124.900837,0.0,0.0,0.0,-0.0
78,0,0.06294608116149902,0.0,0.0,1710112124.963783,0.0,0.0,0.0,-0.0
79,0,0.06301164627075195,0.0,0.0,1710112125.0267947,0.0,0.0,0.0,-0.0
80,0,0.08387899398803711,0.0,4.0,1710112125.1106737,17.0,0.0,0.0,-0.0
81,-1,0.06252932548522949,-0.39981240491560127,0.0,1710112125.173203,0.0,0.0,-0.0,1.1594559742552437
82,0,0.06309676170349121,0.0,-2.0,1710112125.2362998,-8.5,-0.0,-0.0,-1.1594559742552437
83,1,0.08400130271911621,0.2976144320475013,-3.0,1710112125.320301,-12.75,-0.0,-0.0,-0.8630818529377539
84,2,0.06282877922058105,0.7958136481445642,-4.0,1710112125.3831298,-17.0,-0.0,-0.0,-1.4447777266814823
85,2,0.06251883506774902,0.7997589837657261,-6.0,1710112125.4456487,-25.5,-0.0,-0.0,-0.011441473301369331
86,4,0.08428430557250977,1.1864605079289645,-9.0,1710112125.529933,-38.25,-0.0,-0.0,-1.1214344200733914
87,5,0.06288409233093262,1.9877841178366287,-14.0,1710112125.592817,-59.5,-0.0,-0.0,-2.3238384687322258
88,7,0.06263256072998047,2.794073848496384,-17.0,1710112125.6554496,-72.25,-0.0,-0.0,-2.33824021891329
89,16,0.08415031433105469,4.753398762437952,-23.0,1710112125.7396,-97.75,-0.0,-0.0,-5.682042250430547
90,22,0.06312131881713867,8.71337941454202,-26.0,1710112125.8027213,-110.5,-0.0,-0.0,-11.483943891101799
91,28,0.06245064735412598,11.208850983251699,-28.0,1710112125.865172,-119.0,-0.0,-0.0,-7.236867549258068
92,34,0.08391189575195312,10.129672228031096,-28.0,1710112125.9490838,-119.0,-0.0,0.0,3.129618390139749
93,34,0.06245541572570801,13.609708463602805,-27.0,1710112126.0115392,-114.75,-0.0,0.0,-10.092105083157959
94,34,0.0626821517944336,13.56047895081169,-25.0,1710112126.0742214,-106.25,-0.0,0.0,0.14276558709423312
95,35,0.0634307861328125,13.794563387057975,-24.0,1710112126.1376522,-102.0,-0.0,0.0,-0.6788448651142254
96,30,0.08398771286010742,8.929877650665683,-23.0,1710112126.2216399,-97.75,-0.0,0.0,14.107588635537649
97,29,0.0630960464477539,11.490418826801287,-22.0,1710112126.284736,-93.5,-0.0,0.0,-7.425569410793253
98,26,0.08376860618591309,7.759470159470159,-22.0,1710112126.3685045,-93.5,-0.0,0.0,10.81975113526027
99,26,0.06308913230895996,10.302883812331123,-21.0,1710112126.4315937,-89.25,-0.0,0.0,-7.375899593296794
100,25,0.06286334991455078,9.942200039443543,-19.0,1710112126.494457,-80.75,-0.0,0.0,1.0459829413739807
101,24,0.08410835266113281,7.13365535070413,-17.0,1710112126.5785654,-72.25,-0.0,0.0,8.144779597344298
102,21,0.06248879432678223,8.401506312548408,-15.0,1710112126.6410542,-63.75,-0.0,0.0,-3.6767677893484065
103,18,0.06277966499328613,7.167926111872761,-12.0,1710112126.7038338,-51.0,-0.0,0.0,3.5773825819593754
104,14,0.08368182182312012,4.182509323707146,-9.0,1710112126.7875156,-38.25,-0.0,0.0,8.657708685680284
105,10,0.06300044059753418,3.9682262160208595,-6.0,1710112126.850516,-25.5,-0.0,0.0,0.621421012290231
106,7,0.06332230567932129,2.7636391019341624,-5.0,1710112126.9138384,-21.25,-0.0,0.0,3.4933026308514212
107,6,0.06279873847961426,2.3885830134739576,-4.0,1710112126.9766371,-17.0,-0.0,0.0,1.0876626565345937
108,2,0.08414530754089355,0.5942101997274255,-3.0,1710112127.0607824,-12.75,-0.0,0.0,5.203681159864943
109,1,0.06241559982299805,0.4005408915542992,-1.0,1710112127.123198,-4.25,-0.0,0.0,0.5616409937020662
110,0,0.08443665504455566,0.0,1.0,1710112127.2076347,4.25,-0.0,0.0,1.1615685855074678
111,0,0.06271052360534668,0.0,1.0,1710112127.2703452,4.25,-0.0,0.0,-0.0
112,0,0.0627450942993164,0.0,1.0,1710112127.3330903,4.25,-0.0,0.0,-0.0
113,0,0.06234931945800781,0.0,1.0,1710112127.3954396,4.25,-0.0,0.0,-0.0
114,0,0.08413863182067871,0.0,1.0,1710112127.4795783,4.25,-0.0,0.0,-0.0
115,0,0.06253862380981445,0.0,1.0,1710112127.5421169,4.25,-0.0,0.0,-0.0
116,0,0.06357836723327637,0.0,1.0,1710112127.6056952,4.25,-0.0,0.0,-0.0
117,0,0.08377885818481445,0.0,1.0,1710112127.689474,4.25,-0.0,0.0,-0.0
118,0,0.06319189071655273,0.0,1.0,1710112127.752666,4.25,-0.0,0.0,-0.0
119,0,0.06247735023498535,0.0,0.0,1710112127.8151433,0.0,-0.0,-0.0,-0.0
120,0,0.08422636985778809,0.0,0.0,1710112127.8993697,0.0,-0.0,0.0,-0.0
121,0,0.0627889633178711,0.0,0.0,1710112127.9621587,0.0,-0.0,0.0,-0.0
122,0,0.06255054473876953,0.0,2.0,1710112128.0247092,8.5,-0.0,0.0,-0.0
123,-1,0.08433198928833008,-0.29644741231616506,0.0,1710112128.1090412,0.0,-0.0,-0.0,0.8596974957168787
124,0,0.06223011016845703,0.0,-15.0,1710112128.1712713,-63.75,-0.0,-0.0,-0.8596974957168787
125,6,0.0630028247833252,2.3808456289994817,-27.0,1710112128.2342741,-114.75,-0.0,-0.0,-6.9044523240984965
126,24,0.08374667167663574,7.164463828684816,-41.0,1710112128.3180208,-174.25,-0.0,-0.0,-13.87249277908747
127,37,0.06298351287841797,14.686383114031766,-53.0,1710112128.3810043,-225.25,-0.0,-0.0,-21.813565927506154
128,47,0.06350111961364746,18.503610757556984,-53.0,1710112128.4445055,-225.25,-0.0,0.0,-11.069960166223131
129,67,0.0839686393737793,19.94792356398535,-44.0,1710112128.528474,-187.0,-0.0,0.0,-4.188507138642255
130,65,0.0626671314239502,25.930658753257624,-22.0,1710112128.5911412,-93.5,-0.0,0.0,-17.3499320488896
131,58,0.06248617172241211,23.20513419259327,6.0,1710112128.6536274,25.5,-0.0,0.0,7.904021225926627
132,11,0.08439159393310547,3.2586183905707924,29.0,1710112128.738019,123.25,-0.0,0.0,57.84489582586519
133,-19,0.06268954277038574,-7.577021286305949,30.0,1710112128.8007085,127.5,-0.0,0.0,31.42335506294255
134,-39,0.06271219253540039,-15.547215949268915,-5.0,1710112128.8634207,-21.25,-0.0,-0.0,23.1135645225926
135,-20,0.08418512344360352,-5.939291641413998,-80.0,1710112128.9476058,-340.0,-0.0,-0.0,-27.862980492779258
136,42,0.06272315979003906,16.74022806750798,-162.0,1710112129.010329,-688.5,-0.0,-0.0,-65.77060715587373
137,138,0.06317305564880371,54.61189053731219,0.0,1710112129.073502,0.0,-0.0,0.0,-109.8278211624322
138,100,0.08376574516296387,29.845135325141815,0.0,1710112129.1572678,0.0,-0.0,0.0,71.8235901152941
139,24,0.06309294700622559,9.509779277560074,0.0,1710112129.2203608,0.0,-0.0,0.0,58.97253253798704
140,-8,0.0626215934753418,-3.1937865023947856,0.0,1710112129.2829823,0.0,-0.0,0.0,36.84034076186909
141,-10,0.08436822891235352,-2.9632007596095695,0.0,1710112129.3673506,0.0,-0.0,0.0,-0.6686986540771265
142,-5,0.06258654594421387,-1.9972343594647,0.0,1710112129.4299371,0.0,-0.0,0.0,-2.8013025604201216
143,0,0.06256222724914551,0.0,0.0,1710112129.4924994,0.0,-0.0,0.0,-5.79197964244763
144,1,0.08421444892883301,0.2968611719008779,0.0,1710112129.5767138,0.0,-0.0,0.0,-0.8608973985125459
145,0,0.0628962516784668,0.0,0.0,1710112129.63961,0.0,-0.0,0.0,0.8608973985125459
146,0,0.06264114379882812,0.0,0.0,1710112129.7022512,0.0,-0.0,0.0,-0.0
147,0,0.08374476432800293,0.0,0.0,1710112129.785996,0.0,-0.0,0.0,-0.0
148,0,0.06348967552185059,0.0,0.0,1710112129.8494856,0.0,-0.0,0.0,-0.0
149,0,0.06280660629272461,0.0,0.0,1710112129.9122922,0.0,-0.0,0.0,-0.0
150,0,0.06285500526428223,0.0,0.0,1710112129.9751472,0.0,-0.0,0.0,-0.0
151,0,0.0837717056274414,0.0,0.0,1710112130.058919,0.0,-0.0,0.0,-0.0
152,0,0.062835693359375,0.0,0.0,1710112130.1217546,0.0,-0.0,0.0,-0.0
153,0,0.08366799354553223,0.0,0.0,1710112130.2054226,0.0,-0.0,0.0,-0.0
154,0,0.06342387199401855,0.0,0.0,1710112130.2688465,0.0,-0.0,0.0,-0.0
155,0,0.062490224838256836,0.0,0.0,1710112130.3313367,0.0,-0.0,0.0,-0.0
156,0,0.08383440971374512,0.0,0.0,1710112130.4151711,0.0,-0.0,0.0,-0.0
157,0,0.06287503242492676,0.0,0.0,1710112130.4780462,0.0,-0.0,0.0,-0.0
158,0,0.06309890747070312,0.0,0.0,1710112130.541145,0.0,-0.0,0.0,-0.0
159,0,0.06249523162841797,0.0,0.0,1710112130.6036403,0.0,-0.0,0.0,-0.0
160,0,0.0845339298248291,0.0,0.0,1710112130.6881742,0.0,-0.0,0.0,-0.0
161,0,0.062493085861206055,0.0,0.0,1710112130.7506673,0.0,-0.0,0.0,-0.0
162,0,0.06290268898010254,0.0,0.0,1710112130.81357,0.0,-0.0,0.0,-0.0
163,0,0.08391380310058594,0.0,0.0,1710112130.8974838,0.0,-0.0,0.0,-0.0
164,0,0.06303954124450684,0.0,0.0,1710112130.9605234,0.0,-0.0,0.0,-0.0
165,0,0.06260132789611816,0.0,0.0,1710112131.0231247,0.0,-0.0,0.0,-0.0
166,0,0.08440303802490234,0.0,0.0,1710112131.1075277,0.0,-0.0,0.0,-0.0
167,0,0.06256818771362305,0.0,0.0,1710112131.170096,0.0,-0.0,0.0,-0.0
168,0,0.06286239624023438,0.0,0.0,1710112131.2329583,0.0,-0.0,0.0,-0.0
169,0,0.0841970443725586,0.0,0.0,1710112131.3171554,0.0,-0.0,0.0,-0.0
170,0,0.06261420249938965,0.0,0.0,1710112131.3797696,0.0,-0.0,0.0,-0.0
171,0,0.08394455909729004,0.0,0.0,1710112131.4637141,0.0,-0.0,0.0,-0.0
172,0,0.06300687789916992,0.0,0.0,1710112131.526721,0.0,-0.0,0.0,-0.0
173,0,0.06263089179992676,0.0,0.0,1710112131.589352,0.0,-0.0,0.0,-0.0
174,0,0.08412718772888184,0.0,0.0,1710112131.673479,0.0,-0.0,0.0,-0.0
175,0,0.06305742263793945,0.0,0.0,1710112131.7365365,0.0,-0.0,0.0,-0.0
176,0,0.06258130073547363,0.0,-35.0,1710112131.7991178,-148.75,-0.0,-0.0,-0.0
177,16,0.06293702125549316,6.355559764676468,-2.0,1710112131.8620548,-8.5,-0.0,0.0,-18.431123317561756
178,16,0.08413195610046387,4.754435990081474,17.0,1710112131.9461868,72.25,-0.0,0.0,4.643258946325484
179,-3,0.06292605400085449,-1.1918751491867192,27.0,1710112132.0091128,114.75,-0.0,0.0,17.24430230387776
180,-15,0.06254124641418457,-5.996042955660518,32.0,1710112132.071654,136.0,-0.0,0.0,13.932086638774015
181,-37,0.0840003490447998,-11.011859004379504,0.0,1710112132.1556544,0.0,-0.0,-0.0,14.54586654128506
182,-27,0.06284284591674805,-10.74107943638033,0.0,1710112132.2184973,0.0,-0.0,0.0,-0.7852607471976046
183,-9,0.06305098533630371,-3.5685405834641055,0.0,1710112132.2815483,0.0,-0.0,0.0,-20.800362673457048
184,1,0.08371949195861816,0.29861624115393925,38.0,1710112132.3652678,161.5,-0.0,0.0,-11.214754791392329
185,-12,0.06330227851867676,-4.739165903980656,37.0,1710112132.42857,157.25,-0.0,-0.0,14.609568220890328
186,-35,0.06261277198791504,-13.97478457220972,37.0,1710112132.4911828,157.25,-0.0,0.0,26.783294137864278
187,-48,0.0841364860534668,-14.2625400261835,36.0,1710112132.5753193,153.0,-0.0,-0.0,0.8344908165239623
188,-48,0.06282281875610352,-19.101339668612287,35.0,1710112132.638142,148.75,-0.0,-0.0,14.032518963043483
189,-42,0.0627748966217041,-16.726431368378677,31.0,1710112132.700917,131.75,-0.0,-0.0,-6.887234070677469
190,-39,0.08404326438903809,-11.601167649637024,0.0,1710112132.7849603,0.0,-0.0,-0.0,-14.863264784350793
191,-22,0.06286787986755371,-8.748505614611263,0.0,1710112132.8478281,0.0,-0.0,0.0,-8.272719901574705
192,-4,0.06294393539428711,-1.5887154079831518,-38.0,1710112132.910772,-161.5,-0.0,-0.0,-20.76339159922152
193,29,0.08397245407104492,8.633783637984589,-55.0,1710112132.9947445,-233.75,-0.0,-0.0,-29.645247233306446
194,53,0.06265544891357422,21.147402547983987,-42.0,1710112133.0574,-178.5,-0.0,0.0,-36.28949483899825
195,64,0.06308317184448242,25.36334101817907,-8.0,1710112133.1204832,-34.0,-0.0,0.0,-12.226221563565744
196,34,0.08374571800231934,10.149772672275128,0.0,1710112133.2042289,0.0,-0.0,0.0,44.11934820312143
197,7,0.06302714347839355,2.776581490798358,139.0,1710112133.267256,590.75,0.0,0.0,21.382254426282632
198,-76,0.062483787536621094,-30.407887788275158,0.0,1710112133.3297398,0.0,-0.0,-0.0,96.2349609093132
199,-72,0.08415603637695312,-21.388840034449935,0.0,1710112133.4138958,0.0,-0.0,0.0,-26.155238486093147
200,-30,0.06280183792114258,-11.94232565202536,0.0,1710112133.4766977,0.0,-0.0,0.0,-27.394891709031263
201,2,0.06327652931213379,0.7901824032313367,0.0,1710112133.5399742,0.0,-0.0,0.0,-36.92427336024442
202,7,0.08396005630493164,2.0843244716800036,0.0,1710112133.6239343,0.0,-0.0,0.0,-3.7530119985011337
203,5,0.06261754035949707,1.996245768874911,0.0,1710112133.6865518,0.0,-0.0,0.0,0.2554282381347687
204,0,0.06310367584228516,0.0,0.0,1710112133.7496555,0.0,-0.0,0.0,5.789112729737242
205,-1,0.08381295204162598,-0.29828325325641397,0.0,1710112133.8334684,0.0,-0.0,0.0,0.8650214344436005
206,0,0.06282591819763184,0.0,0.0,1710112133.8962944,0.0,-0.0,0.0,-0.8650214344436005
207,0,0.06281042098999023,0.0,0.0,1710112133.9591048,0.0,-0.0,0.0,-0.0
208,0,0.08396315574645996,0.0,0.0,1710112134.043068,0.0,-0.0,0.0,-0.0
209,0,0.06264901161193848,0.0,0.0,1710112134.105717,0.0,-0.0,0.0,-0.0
210,0,0.06316852569580078,0.0,0.0,1710112134.1688855,0.0,-0.0,0.0,-0.0
211,0,0.08367562294006348,0.0,0.0,1710112134.252561,0.0,-0.0,0.0,-0.0
212,0,0.06303954124450684,0.0,0.0,1710112134.3156006,0.0,-0.0,0.0,-0.0
213,0,0.06284332275390625,0.0,0.0,1710112134.378444,0.0,-0.0,0.0,-0.0
214,0,0.08411455154418945,0.0,0.0,1710112134.4625585,0.0,-0.0,0.0,-0.0
215,0,0.06272745132446289,0.0,0.0,1710112134.525286,0.0,-0.0,0.0,-0.0
216,0,0.08409714698791504,0.0,0.0,1710112134.609383,0.0,-0.0,0.0,-0.0
217,0,0.06254792213439941,0.0,0.0,1710112134.671931,0.0,-0.0,0.0,-0.0
218,0,0.06295084953308105,0.0,0.0,1710112134.7348819,0.0,-0.0,0.0,-0.0
219,0,0.06272339820861816,0.0,0.0,1710112134.7976053,0.0,-0.0,0.0,-0.0
220,0,0.08394408226013184,0.0,0.0,1710112134.8815494,0.0,-0.0,0.0,-0.0
221,0,0.06259346008300781,0.0,0.0,1710112134.9441428,0.0,-0.0,0.0,-0.0
222,0,0.06330752372741699,0.0,0.0,1710112135.0074503,0.0,-0.0,0.0,-0.0
223,0,0.08382272720336914,0.0,0.0,1710112135.091273,0.0,-0.0,0.0,-0.0
224,0,0.06311535835266113,0.0,0.0,1710112135.1543884,0.0,-0.0,0.0,-0.0
225,0,0.0624995231628418,0.0,0.0,1710112135.216888,0.0,-0.0,0.0,-0.0
226,0,0.08425641059875488,0.0,0.0,1710112135.3011444,0.0,-0.0,0.0,-0.0
227,0,0.06264996528625488,0.0,0.0,1710112135.3637943,0.0,-0.0,0.0,-0.0
228,0,0.06294941902160645,0.0,0.0,1710112135.4267437,0.0,-0.0,0.0,-0.0
229,0,0.08417701721191406,0.0,193.0,1710112135.5109208,820.25,0.0,0.0,-0.0
230,-99,0.06254363059997559,-39.5723749366249,187.0,1710112135.5734644,794.75,0.0,-0.0,114.7598873162122
231,-183,0.062412261962890625,-73.30290324552288,176.0,1710112135.6358767,748.0,0.0,-0.0,97.81853209580416
232,-249,0.08429932594299316,-73.84400682171069,0.0,1710112135.720176,0.0,-0.0,-0.0,1.5692003709446438
233,-162,0.06305146217346191,-64.23324472409503,0.0,1710112135.7832274,0.0,-0.0,0.0,-27.87121008308542
234,-48,0.06272411346435547,-19.131398336652932,0.0,1710112135.8459516,0.0,-0.0,0.0,-130.79535452358206
235,-10,0.06288599967956543,-3.9754476556605742,0.0,1710112135.9088376,0.0,-0.0,0.0,-43.95225697487784
236,17,0.08410835266113281,5.053005873415425,6.0,1710112135.992946,25.5,0.0,0.0,-26.182515234320398
237,8,0.06273961067199707,3.187778786922998,0.0,1710112136.0556855,0.0,-0.0,-0.0,5.409158550828038
238,0,0.08403325080871582,0.0,0.0,1710112136.1397188,0.0,-0.0,0.0,9.244558482076695
239,-2,0.06259036064147949,-0.7988450535762581,6.0,1710112136.2023091,25.5,0.0,0.0,2.3166506553711486
240,-3,0.062458038330078125,-1.2008062053380566,8.0,1710112136.2647672,34.0,0.0,0.0,1.1656873401092156
241,-6,0.06296873092651367,-2.382134716595358,8.0,1710112136.327736,34.0,0.0,0.0,3.4258526826461737
242,-9,0.08444333076477051,-2.6645088245840403,8.0,1710112136.4121792,34.0,0.0,0.0,0.8188849131671788
243,-8,0.06285357475280762,-3.1819988089232134,6.0,1710112136.4750328,25.5,0.0,-0.0,1.500720954583602
244,-7,0.08393430709838867,-2.084963896763491,4.0,1710112136.558967,17.0,0.0,-0.0,-3.1814012452631943
245,-5,0.06294655799865723,-1.9858115197127457,2.0,1710112136.6219137,8.5,0.0,-0.0,-0.2875418934471617
246,-2,0.06301045417785645,-0.7935191176192368,0.0,1710112136.6849241,0.0,0.0,-0.0,-3.4576479660711756
247,1,0.0835566520690918,0.29919820123151725,-2.0,1710112136.7684808,-8.5,-0.0,-0.0,-3.1688802246671863
248,1,0.06313109397888184,0.39600137466907864,-4.0,1710112136.8316119,-17.0,-0.0,-0.0,-0.28072920296892806
249,3,0.06282305717468262,1.193829198592784,-5.0,1710112136.894435,-21.25,-0.0,-0.0,-2.3137006893787455
250,3,0.06270623207092285,1.1960533669950457,4.0,1710112136.9571412,17.0,0.0,0.0,-0.006450088366558915
251,-1,0.08408832550048828,-0.29730643167409526,6.0,1710112137.0412295,25.5,0.0,0.0,4.330743416140509
252,-5,0.06288862228393555,-1.9876409350428776,11.0,1710112137.104118,46.75,0.0,0.0,4.901970059769469
253,-6,0.06261062622070312,-2.395759458965454,21.0,1710112137.1667287,89.25,0.0,0.0,1.1835437193754716
254,-19,0.08420705795288086,-5.640857328916447,34.0,1710112137.2509358,144.5,0.0,0.0,9.41078382285788
255,-31,0.06304240226745605,-12.293313264175419,35.0,1710112137.3139782,148.75,0.0,0.0,19.292122212251016
256,-41,0.06308960914611816,-16.24673244727285,55.0,1710112137.3770678,233.75,0.0,0.0,11.464915630982555
257,-61,0.08378958702087402,-18.200352265969343,78.0,1710112137.4608574,331.5,0.0,0.0,5.665497474219825
258,-80,0.062380075454711914,-32.06151941018418,106.0,1710112137.5232375,450.5,0.0,0.0,40.197384718223034
259,-95,0.06270337104797363,-37.87675144583398,122.0,1710112137.5859408,518.5,0.0,0.0,16.864172903384418
260,-147,0.08442807197570801,-43.52817628072078,114.0,1710112137.670369,484.5,0.0,-0.0,16.389132021171708
261,-152,0.06258964538574219,-60.71291787292397,0.0,1710112137.7329586,0.0,0.0,-0.0,49.835750617389245
262,-75,0.08428478240966797,-22.246008667217325,0.0,1710112137.8172433,0.0,0.0,0.0,-111.55403669654926
263,-4,0.06258797645568848,-1.5977509685234637,27.0,1710112137.8798313,114.75,0.0,0.0,-59.879947326212196
264,9,0.06288385391235352,3.5780249778202418,13.0,1710112137.9427152,55.25,0.0,-0.0,-15.009750244396745
265,-4,0.06291079521179199,-1.5895523123391708,3.0,1710112138.005626,12.75,0.0,-0.0,14.985974141462297
266,-6,0.08444046974182129,-1.7763994025451126,-3.0,1710112138.0900664,-12.75,0.0,-0.0,0.5418565615972313
