,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
323,-50.0,0.032166242599487305,-38.860615943371755,57.860615943371755,19.0,1706828404.2502046,79.86061594337176
324,-49.0,0.035440921783447266,-34.56456374032963,55.56456374032963,21.0,1706828404.2856455,77.56456374032963
325,-48.0,0.034459829330444336,-34.82315563704293,57.82315563704293,23.0,1706828404.3201053,79.82315563704293
326,-48.0,0.038010597229003906,-31.57014326216223,55.57014326216223,24.0,1706828404.358116,77.57014326216223
327,-46.0,0.0308687686920166,-37.25448240173627,62.25448240173627,25.0,1706828404.3889847,84.25448240173627
328,-46.0,0.03519701957702637,-32.673221023254555,56.673221023254555,24.0,1706828404.4241817,78.67322102325456
329,-44.0,0.03786325454711914,-29.05191360745545,49.05191360745545,20.0,1706828404.462045,71.05191360745545
330,-43.0,0.034088134765625,-31.535899731423456,47.535899731423456,16.0,1706828404.496133,69.53589973142346
331,-42.0,0.03196120262145996,-32.852330759762786,45.852330759762786,13.0,1706828404.5280943,67.8523307597628
332,-42.0,0.03791403770446777,-27.69422787898606,37.694227878986055,10.0,1706828404.5660083,59.694227878986055
333,-40.0,0.03399252891540527,-29.418229002279503,36.4182290022795,7.0,1706828404.6000009,58.4182290022795
334,-39.0,0.037904977798461914,-25.722215303330504,29.722215303330504,4.0,1706828404.6379058,51.7222153033305
335,-38.0,0.03663206100463867,-25.933566770368248,25.933566770368248,-0.0,1706828404.674538,47.933566770368245
336,-37.0,0.029581308364868164,-31.26974603660748,28.26974603660748,-3.0,1706828404.7041192,50.26974603660748
337,-36.0,0.03778338432312012,-23.8199943208708,17.8199943208708,-6.0,1706828404.7419026,39.819994320870805
338,-36.0,0.03597831726074219,-25.015066532364948,18.015066532364948,-7.0,1706828404.777881,40.01506653236495
339,-34.0,0.03586578369140625,-23.69946819825569,14.69946819825569,-9.0,1706828404.8137467,36.69946819825569
340,-34.0,0.03304147720336914,-25.725242087945393,13.725242087945393,-12.0,1706828404.8467882,35.72524208794539
341,-33.0,0.033455610275268555,-24.659541201371123,10.659541201371123,-14.0,1706828404.8802438,32.65954120137113
342,-33.0,0.037928104400634766,-21.75168026552344,5.75168026552344,-16.0,1706828404.918172,27.75168026552344
343,-31.0,0.03597545623779297,-21.542464809267557,4.542464809267557,-17.0,1706828404.9541473,26.542464809267557
344,-31.0,0.03391313552856445,-22.852502073930346,5.852502073930346,-17.0,1706828404.9880605,27.852502073930346
345,-30.0,0.03415322303771973,-21.959860103735455,5.959860103735455,-16.0,1706828405.0222137,27.959860103735455
346,-30.0,0.03607487678527832,-20.790091798901585,5.790091798901585,-15.0,1706828405.0582886,27.790091798901585
347,-28.0,0.03480696678161621,-20.11091642635505,8.11091642635505,-12.0,1706828405.0930955,30.11091642635505
348,-28.0,0.03639984130859375,-19.23085307063509,11.230853070635089,-8.0,1706828405.1294954,33.23085307063509
349,-27.0,0.03306078910827637,-20.41693553621265,16.41693553621265,-4.0,1706828405.1625562,38.41693553621265
350,-27.0,0.035568952560424805,-18.97722455709948,17.97722455709948,-1.0,1706828405.1981251,39.977224557099476
351,-27.0,0.03605031967163086,-18.72382841950716,18.72382841950716,-0.0,1706828405.2341754,40.72382841950716
352,-27.0,0.035715341567993164,-18.89944125873659,19.89944125873659,1.0,1706828405.2698908,41.89944125873659
353,-26.0,0.029971599578857422,-21.687197518097207,23.687197518097207,2.0,1706828405.2998624,45.68719751809721
354,-26.0,0.041295766830444336,-15.7401121201799,19.7401121201799,4.0,1706828405.3411582,41.7401121201799
355,-25.0,0.0331571102142334,-18.849652335857225,23.849652335857225,5.0,1706828405.3743153,45.84965233585723
356,-25.0,0.0337827205657959,-18.500582236493877,24.500582236493877,6.0,1706828405.408098,46.50058223649388
357,-25.0,0.03453803062438965,-18.0959941461933,25.0959941461933,7.0,1706828405.442636,47.0959941461933
358,-24.0,0.035166263580322266,-17.061806939755115,26.061806939755115,9.0,1706828405.4778023,48.061806939755115
359,-24.0,0.03622937202453613,-16.561148219562114,26.561148219562114,10.0,1706828405.5140316,48.561148219562114
360,-23.0,0.03599047660827637,-15.976448610513067,26.976448610513067,11.0,1706828405.5500221,48.97644861051307
361,-24.0,0.03185439109802246,-18.835707709925376,29.835707709925376,11.0,1706828405.5818765,51.83570770992537
362,-23.0,0.03425741195678711,-16.784688835377143,27.784688835377143,11.0,1706828405.616134,49.78468883537714
363,-22.0,0.0377812385559082,-14.55748993474941,23.557489934749412,9.0,1706828405.6539152,45.55748993474941
364,-22.0,0.03622174263000488,-15.18425012341616,21.18425012341616,6.0,1706828405.690137,43.18425012341616
365,-22.0,0.03565859794616699,-15.424050065858534,16.424050065858534,1.0,1706828405.7257955,38.42405006585854
366,-22.0,0.032277822494506836,-17.03956331297135,14.03956331297135,-3.0,1706828405.7580733,36.03956331297135
367,-21.0,0.034218549728393555,-15.342555548588031,5.342555548588031,-10.0,1706828405.7922919,27.34255554858803
368,-22.0,0.04095768928527832,-13.4284919290525,-3.5715080709475,-17.0,1706828405.8332496,-25.571508070947502
369,-21.0,0.03094172477722168,-16.96737993049723,-7.032620069502769,-24.0,1706828405.8641913,-29.03262006950277
370,-21.0,0.03369021415710449,-15.583160069918687,-14.416839930081313,-30.0,1706828405.8978815,-36.41683993008131
371,-21.0,0.03625321388244629,-14.481474710141592,-18.51852528985841,-33.0,1706828405.9341347,-40.51852528985841
372,-22.0,0.0355381965637207,-15.47630586751466,-15.52369413248534,-31.0,1706828405.969673,-37.52369413248534
373,-21.0,0.03827071189880371,-13.718062036269849,-12.281937963730151,-26.0,1706828406.0079436,-34.28193796373015
374,-20.0,0.03198528289794922,-15.632189391454725,-4.367810608545275,-20.0,1706828406.039929,-26.367810608545277
375,-21.0,0.03449511528015137,-15.219546180269969,0.21954618026996897,-15.0,1706828406.074424,22.21954618026997
376,-21.0,0.035741329193115234,-14.688877326395838,0.6888773263958381,-14.0,1706828406.1101654,22.68887732639584
377,-21.0,0.036629676818847656,-14.332640787315473,2.332640787315473,-12.0,1706828406.146795,24.332640787315473
378,-20.0,0.03482675552368164,-14.356778071388474,2.356778071388474,-12.0,1706828406.1816218,24.356778071388476
379,-20.0,0.03246712684631348,-15.400192396660229,0.40019239666022877,-15.0,1706828406.214089,22.40019239666023
380,-20.0,0.035928964614868164,-13.916348699708687,-5.083651300291313,-19.0,1706828406.250018,-27.083651300291315
381,-20.0,0.03551912307739258,-14.076924109600075,-9.923075890399925,-24.0,1706828406.285537,-31.923075890399925
382,-20.0,0.03223824501037598,-15.509529127254709,-15.490470872745291,-31.0,1706828406.3177752,-37.49047087274529
383,-19.0,0.03589916229248047,-13.23150652179688,-23.76849347820312,-37.0,1706828406.3536744,-45.76849347820312
384,-20.0,0.03630185127258301,-13.773402250083738,-25.226597749916262,-39.0,1706828406.3899763,-47.226597749916266
385,-19.0,0.03532004356384277,-13.448454533795049,-22.55154546620495,-36.0,1706828406.4252963,-44.55154546620495
386,-19.0,0.036348581314086914,-13.067910296017894,-18.932089703982108,-32.0,1706828406.461645,-40.93208970398211
387,-19.0,0.03158259391784668,-15.039929944816445,-11.960070055183555,-27.0,1706828406.4932275,-33.96007005518356
388,-19.0,0.03467082977294922,-13.700277815981295,-6.299722184018705,-20.0,1706828406.5278983,-28.299722184018705
389,-19.0,0.03815913200378418,-12.44787224072327,-0.5521277592767309,-13.0,1706828406.5660574,-22.55212775927673
390,-18.0,0.03539729118347168,-12.712837196144598,7.712837196144598,-5.0,1706828406.6014547,29.712837196144598
391,-19.0,0.032798051834106445,-14.482567513539054,15.482567513539054,1.0,1706828406.6342528,37.48256751353905
392,-18.0,0.035369157791137695,-12.72294926153867,20.72294926153867,8.0,1706828406.669622,42.72294926153867
393,-19.0,0.03623485565185547,-13.108924858534017,25.108924858534017,12.0,1706828406.7058568,47.10892485853402
394,-19.0,0.03418588638305664,-13.894622906001981,26.89462290600198,13.0,1706828406.7400427,48.894622906001985
395,-19.0,0.03800654411315918,-12.497847701852445,26.497847701852443,14.0,1706828406.7780492,48.49784770185244
396,-19.0,0.03222489356994629,-14.74015729389395,27.74015729389395,13.0,1706828406.8102741,49.74015729389395
397,-19.0,0.03549480438232422,-13.382240253633897,24.382240253633896,11.0,1706828406.845769,46.382240253633896
398,-18.0,0.03612065315246582,-12.458246480221252,21.458246480221252,9.0,1706828406.8818896,43.45824648022125
399,-19.0,0.03582644462585449,-13.258362780916634,20.258362780916634,7.0,1706828406.917716,42.258362780916634
400,-18.0,0.0324094295501709,-13.884847905248833,19.884847905248833,6.0,1706828406.9501255,41.88484790524883
401,-19.0,0.03538179397583008,-13.424983490788534,17.424983490788534,4.0,1706828406.9855072,39.424983490788534
402,-19.0,0.03633594512939453,-13.072454791212829,16.072454791212827,3.0,1706828407.0218432,38.07245479121283
403,-18.0,0.03632020950317383,-12.38979637385288,14.38979637385288,2.0,1706828407.0581634,36.38979637385288
404,-18.0,0.028282642364501953,-15.910818876131708,16.910818876131707,1.0,1706828407.086446,38.91081887613171
405,-18.0,0.039955854415893555,-11.262429663398713,12.262429663398713,1.0,1706828407.126402,34.26242966339871
406,-18.0,0.03549051284790039,-12.679444840048905,12.679444840048905,-0.0,1706828407.1618924,34.6794448400489
407,-17.0,0.03635764122009277,-11.68942719433424,11.68942719433424,-0.0,1706828407.19825,33.68942719433424
408,-18.0,0.031622886657714844,-14.230199945716095,13.230199945716095,-1.0,1706828407.229873,35.230199945716095
409,-17.0,0.036051034927368164,-11.788843256684457,10.788843256684457,-1.0,1706828407.265924,32.78884325668446
410,-17.0,0.035677194595336914,-11.91237160938513,9.91237160938513,-2.0,1706828407.3016012,31.91237160938513
411,-18.0,0.03632712364196777,-12.38743822481246,9.38743822481246,-3.0,1706828407.3379283,31.38743822481246
412,-17.0,0.03215909004211426,-13.215548059458056,9.215548059458056,-4.0,1706828407.3700874,31.215548059458058
413,-17.0,0.03570723533630371,-11.90234964978934,5.90234964978934,-6.0,1706828407.4057946,27.90234964978934
414,-16.0,0.03618884086608887,-11.053131032301843,2.0531310323018435,-9.0,1706828407.4419835,24.05313103230184
415,-16.0,0.03394150733947754,-11.784980437057902,-0.21501956294209812,-12.0,1706828407.475925,-22.215019562942096
416,-17.0,0.037883758544921875,-11.218527842110563,-3.7814721578894375,-15.0,1706828407.5138087,-25.78147215788944
417,-17.0,0.03200340270996094,-13.27983789260385,-5.720162107396151,-19.0,1706828407.5458121,-27.72016210739615
418,-16.0,0.03606677055358887,-11.090541067592133,-10.909458932407867,-22.0,1706828407.581879,-32.909458932407865
419,-17.0,0.0360560417175293,-11.787206242147722,-11.212793757852278,-23.0,1706828407.617935,-33.21279375785228
420,-16.0,0.03592324256896973,-11.134852296031804,-13.865147703968196,-25.0,1706828407.6538582,-35.8651477039682
421,-16.0,0.031928300857543945,-12.528070371946804,-14.471929628053196,-27.0,1706828407.6857865,-36.471929628053196
422,-15.0,0.035748958587646484,-10.489816062210721,-18.51018393778928,-29.0,1706828407.7215354,-40.51018393778928
423,-16.0,0.036574363708496094,-10.936622252353263,-22.063377747646737,-33.0,1706828407.7581098,-44.06337774764674
424,-15.0,0.03567194938659668,-10.512461652597597,-27.487538347402403,-38.0,1706828407.7937818,-49.487538347402406
425,-16.0,0.03516197204589844,-11.375926227285056,-32.624073772714944,-44.0,1706828407.8289437,-54.624073772714944
426,-15.0,0.03308582305908203,-11.334159628743551,-40.66584037125645,-52.0,1706828407.8620296,-62.66584037125645
427,-15.0,0.03432464599609375,-10.925094465436764,-50.074905534563236,-61.0,1706828407.8963542,-72.07490553456324
428,-14.0,0.03765130043029785,-9.295827660665775,-62.70417233933422,-72.0,1706828407.9340055,-84.70417233933422
429,-15.0,0.03197765350341797,-11.72693925024604,-74.27306074975397,-86.0,1706828407.9659832,-96.27306074975397
430,-14.0,0.03551888465881348,-9.853913020130625,-91.14608697986938,-101.0,1706828408.001502,-113.14608697986938
431,-13.0,0.03638458251953125,-8.932354791360872,-109.06764520863914,-118.0,1706828408.0378866,-131.06764520863914
432,-14.0,0.03660893440246582,-9.560507720662459,-127.43949227933754,-137.0,1706828408.0744956,-149.43949227933754
433,-13.0,0.03154635429382324,-10.30229981483581,10.30229981483581,-0.0,1706828408.106042,32.302299814835806
434,-13.0,0.03597712516784668,-9.033517783418048,9.033517783418048,-0.0,1706828408.142019,31.03351778341805
435,-13.0,0.03585028648376465,-9.065478462694607,9.065478462694607,-0.0,1706828408.1778693,31.065478462694607
436,-13.0,0.037107229232788086,-8.758401171942765,8.758401171942765,-0.0,1706828408.2149765,30.758401171942765
437,-12.0,0.03147530555725098,-9.531281577372612,9.531281577372612,-0.0,1706828408.2464519,31.53128157737261
438,-13.0,0.03361845016479492,-9.66731061089599,9.66731061089599,-0.0,1706828408.2800703,31.66731061089599
439,-12.0,0.03756117820739746,-7.986969906628667,7.986969906628667,-0.0,1706828408.3176315,29.986969906628666
440,-12.0,0.036463260650634766,-8.227459493389478,8.227459493389478,-0.0,1706828408.3540947,30.22745949338948
441,-12.0,0.03568530082702637,-8.40682278269584,8.40682278269584,-0.0,1706828408.38978,30.40682278269584
442,-12.0,0.02876758575439453,-10.428403779214321,10.428403779214321,-0.0,1706828408.4185476,32.42840377921432
443,-11.0,0.03742790222167969,-7.347459613718596,7.347459613718596,-0.0,1706828408.4559755,29.347459613718595
444,-10.0,0.0376591682434082,-6.638489686870861,6.638489686870861,-0.0,1706828408.4936347,28.638489686870862
445,-12.0,0.03603816032409668,-8.324509278555125,8.324509278555125,-0.0,1706828408.5296729,30.324509278555126
446,-11.0,0.03215336799621582,-8.552758766433588,-64.44724123356642,-73.0,1706828408.5618262,-86.44724123356642
447,-11.0,0.035888671875,-7.662585034013605,7.662585034013605,-0.0,1706828408.597715,29.662585034013606
448,-10.0,0.03603482246398926,-6.937733639449256,6.937733639449256,-0.0,1706828408.6337497,28.937733639449256
449,-11.0,0.03567314147949219,-7.708880928193338,7.708880928193338,-0.0,1706828408.6694229,29.708880928193338
450,-10.0,0.030141353607177734,-8.294252582620114,8.294252582620114,-0.0,1706828408.6995642,30.294252582620114
451,-10.0,0.036295175552368164,-6.887967786222435,6.887967786222435,-0.0,1706828408.7358594,28.887967786222436
452,-1.0,0.03791666030883789,-0.6593407698982607,0.6593407698982607,-0.0,1706828408.773776,22.65934076989826
453,-9.0,0.03605937957763672,-6.2397080214752325,6.2397080214752325,-0.0,1706828408.8098354,28.23970802147523
454,-9.0,0.029852867126464844,-7.536964508194103,7.536964508194103,-0.0,1706828408.8396883,29.536964508194103
455,-9.0,0.03835296630859375,-5.866560572906306,5.866560572906306,-0.0,1706828408.8780413,27.866560572906305
456,-8.0,0.036659955978393555,-5.455543921489565,5.455543921489565,-0.0,1706828408.9147012,27.455543921489564
457,-8.0,0.03496670722961426,-5.719726443976245,5.719726443976245,-0.0,1706828408.949668,27.719726443976246
458,-8.0,0.03582286834716797,-5.583025849905492,5.583025849905492,-0.0,1706828408.9854908,27.583025849905493
459,-7.0,0.032154083251953125,-5.442543599477992,5.442543599477992,-0.0,1706828409.017645,27.442543599477993
460,-8.0,0.03609061241149902,-5.5416072667217176,5.5416072667217176,-0.0,1706828409.0537355,27.54160726672172
461,-7.0,0.035781145095825195,-4.89084403339619,4.89084403339619,-0.0,1706828409.0895166,26.890844033396192
462,-7.0,0.03471565246582031,-5.040953793747597,5.040953793747597,-0.0,1706828409.1242323,27.040953793747597
463,-6.0,0.03386712074279785,-4.429074474301121,4.429074474301121,-0.0,1706828409.1580994,26.42907447430112
464,-7.0,0.0340425968170166,-5.140618412298211,5.140618412298211,-0.0,1706828409.192142,27.14061841229821
465,-6.0,0.03769183158874512,-3.9796421048636543,3.9796421048636543,-0.0,1706828409.2298338,25.979642104863654
466,-5.0,0.0318756103515625,-3.9214935375777884,3.9214935375777884,-0.0,1706828409.2617095,25.92149353757779
467,-6.0,0.03583240509033203,-4.186154951694036,4.186154951694036,-0.0,1706828409.2975419,26.186154951694036
468,-6.0,0.03646063804626465,-4.114025646223362,4.114025646223362,-0.0,1706828409.3340025,26.11402564622336
469,-5.0,0.035782814025878906,-3.493297086964633,3.493297086964633,-0.0,1706828409.3697853,25.49329708696463
470,-5.0,0.036015987396240234,-3.4706809124730245,3.4706809124730245,-0.0,1706828409.4058013,25.470680912473025
471,-5.0,0.03197455406188965,-3.909358665582987,3.909358665582987,-0.0,1706828409.4377759,25.909358665582985
472,-5.0,0.03610086441040039,-3.462520968444967,3.462520968444967,-0.0,1706828409.4738767,25.462520968444966
473,-5.0,0.03605222702026367,-3.4671921911992274,3.4671921911992274,-0.0,1706828409.509929,25.467192191199228
474,-4.0,0.03608369827270508,-2.77133455790044,2.77133455790044,-0.0,1706828409.5460126,24.77133455790044
475,-4.0,0.032232046127319336,-3.1025023855138287,3.1025023855138287,-0.0,1706828409.5782447,25.10250238551383
476,-4.0,0.0356752872467041,-2.8030608221448476,2.8030608221448476,-0.0,1706828409.61392,24.803060822144847
477,-4.0,0.03630495071411133,-2.754445276278288,2.754445276278288,-0.0,1706828409.650225,24.75444527627829
478,-3.0,0.035393714904785156,-2.1190202893864685,2.1190202893864685,-0.0,1706828409.6856186,24.11902028938647
479,-1.0,0.03436708450317383,-0.7274402342069846,0.7274402342069846,-0.0,1706828409.7199857,22.727440234206984
480,-3.0,0.032201528549194336,-2.3290819839630394,2.3290819839630394,-0.0,1706828409.7521873,24.32908198396304
481,-1.0,0.03742241859436035,-0.6680487509636152,0.6680487509636152,-0.0,1706828409.7896097,22.668048750963614
482,0.0,0.03971362113952637,0.0,-0.0,-0.0,1706828409.8293233,0.0
483,1.0,0.02657604217529297,0.9406968816162486,-0.9406968816162486,-0.0,1706828409.8558993,-22.940696881616248
484,2.0,0.03766036033630371,1.3276559107110073,-1.3276559107110073,-0.0,1706828409.8935597,-23.32765591071101
485,2.0,0.03623032569885254,1.3800593573351057,-1.3800593573351057,-0.0,1706828409.92979,-23.380059357335107
486,3.0,0.036163330078125,2.0739240506329115,-12.073924050632911,-10.0,1706828409.9659534,-34.07392405063291
487,3.0,0.032709360122680664,2.292921650521528,0.707078349478472,3.0,1706828409.9986627,22.707078349478472
488,3.0,0.035337209701538086,2.12240866309078,25.87759133690922,28.0,1706828410.034,47.87759133690922
489,4.0,0.03612923622131348,2.767841517253212,28.232158482746787,31.0,1706828410.0701292,50.23215848274678
490,3.0,0.03579902648925781,2.095029037242261,31.904970962757737,34.0,1706828410.1059282,53.90497096275774
491,3.0,0.036550045013427734,2.051981056998604,34.948018943001394,37.0,1706828410.1424782,56.948018943001394
492,2.0,0.029538869857788086,1.6926849348238429,37.307315065176155,39.0,1706828410.172017,59.307315065176155
493,3.0,0.03890824317932129,1.9276120912048924,29.072387908795108,31.0,1706828410.2109253,51.07238790879511
494,3.0,0.03495931625366211,2.145350883175339,27.85464911682466,30.0,1706828410.2458847,49.85464911682466
495,2.0,0.03609180450439453,1.3853560576033823,27.61464394239662,29.0,1706828410.2819765,49.61464394239662
496,2.0,0.032067298889160156,1.5592208178438662,26.440779182156135,28.0,1706828410.3140438,48.440779182156135
497,3.0,0.03605842590332031,2.079957683152605,23.920042316847393,26.0,1706828410.3501022,45.92004231684739
498,1.0,0.035701751708984375,0.7002457527513624,24.299754247248636,25.0,1706828410.385804,46.299754247248636
499,3.0,0.03624558448791504,2.0692175629008385,17.93078243709916,20.0,1706828410.4220495,39.93078243709916
500,2.0,0.03168487548828125,1.578039971105225,17.421960028894773,19.0,1706828410.4537344,39.42196002889477
501,2.0,0.034510135650634766,1.4488497091456758,15.551150290854324,17.0,1706828410.4882445,37.55115029085432
502,2.0,0.03616952896118164,1.382379075316731,14.61762092468327,16.0,1706828410.524414,36.617620924683266
503,2.0,0.037619829177856445,1.3290863114665787,13.670913688533421,15.0,1706828410.562034,35.67091368853342
504,2.0,0.03277158737182617,1.5257118745180205,12.47428812548198,14.0,1706828410.5948055,34.474288125481976
505,2.0,0.03486132621765137,1.434254098304598,11.565745901695403,13.0,1706828410.6296668,33.5657459016954
506,2.0,0.03631305694580078,1.3769151981511147,9.623084801848885,11.0,1706828410.6659799,31.623084801848883
507,2.0,0.0358128547668457,1.3961467279142534,7.603853272085747,9.0,1706828410.7017927,29.603853272085747
508,0.0,0.030148029327392578,0.0,6.0,6.0,1706828410.7319407,28.0
509,0.0,0.03784823417663574,0.0,4.0,4.0,1706828410.769789,26.0
510,0.0,0.03580331802368164,0.0,2.0,2.0,1706828410.8055923,24.0
511,-1.0,0.03552579879760742,-0.7037139444049233,-0.2962860555950767,-1.0,1706828410.841118,-22.296286055595075
512,-2.0,0.03700876235961914,-1.35103139937897,-1.64896860062103,-3.0,1706828410.8781269,-23.64896860062103
513,-2.0,0.0316166877746582,-1.581443330065606,-4.418556669934394,-6.0,1706828410.9097435,-26.418556669934393
514,-2.0,0.03669118881225586,-1.362724992527324,-5.637275007472676,-7.0,1706828410.9464347,-27.637275007472674
515,-3.0,0.03511643409729004,-2.1357521607180443,-4.864247839281956,-7.0,1706828410.9815512,-26.864247839281955
516,-4.0,0.03411149978637695,-2.9315626878398593,-4.068437312160141,-7.0,1706828411.0156627,-26.068437312160142
517,-3.0,0.034365177154541016,-2.182441826582858,-3.817558173417142,-6.0,1706828411.0500278,-25.81755817341714
518,-4.0,0.035982370376586914,-2.7791387547127306,-2.2208612452872694,-5.0,1706828411.0860102,-24.22086124528727
519,-4.0,0.035700082778930664,-2.8011139531311566,-1.1988860468688434,-4.0,1706828411.1217103,-23.198886046868843
520,-5.0,0.03395485877990723,-3.6813582648138916,-0.3186417351861084,-4.0,1706828411.1556652,-22.31864173518611
521,-4.0,0.03423309326171875,-2.921149988856697,-1.0788500111433028,-4.0,1706828411.1898983,-23.078850011143302
522,-5.0,0.036098480224609375,-3.462749656557117,-1.5372503434428828,-5.0,1706828411.2259967,-23.53725034344288
523,-5.0,0.0359342098236084,-3.4785793430158107,-2.5214206569841893,-6.0,1706828411.261931,-24.52142065698419
524,-4.0,0.03592538833618164,-2.7835468071833396,-4.21645319281666,-7.0,1706828411.2978563,-26.216453192816658
525,-5.0,0.029955148696899414,-4.172905341409253,-2.827094658590747,-7.0,1706828411.3278115,-24.827094658590745
526,-3.0,0.03829002380371094,-1.9587347447073475,-7.041265255292652,-9.0,1706828411.3661015,-29.04126525529265
527,-4.0,0.035490989685058594,-2.8176165524654038,-8.182383447534596,-11.0,1706828411.4015925,-30.182383447534598
528,-4.0,0.03640460968017578,-2.746904880412857,-10.253095119587144,-13.0,1706828411.437997,-32.253095119587144
529,-5.0,0.03188633918762207,-3.920174067787739,-12.07982593221226,-16.0,1706828411.4698834,-34.07982593221226
530,-4.0,0.034119367599487305,-2.9308866791980828,-15.069113320801918,-18.0,1706828411.5040028,-37.06911332080192
531,-4.0,0.03808403015136719,-2.6257725246656984,-18.3742274753343,-21.0,1706828411.5420868,-40.3742274753343
532,-4.0,0.035600900650024414,-2.808917700792253,-21.191082299207746,-24.0,1706828411.5776877,-43.19108229920775
533,-4.0,0.036040544509887695,-2.7746528627658518,-24.22534713723415,-27.0,1706828411.6137283,-46.22534713723415
534,-5.0,0.03233909606933594,-3.8652904747861987,-27.1347095252138,-31.0,1706828411.6460674,-49.1347095252138
535,-4.0,0.03582906723022461,-2.7910299578115225,-33.208970042188476,-36.0,1706828411.6818964,-55.208970042188476
536,-4.0,0.035865068435668945,-2.788228333632478,-38.211771666367525,-41.0,1706828411.7177615,-60.211771666367525
537,-4.0,0.0359036922454834,-2.7852288649388077,-45.21477113506119,-48.0,1706828411.7536652,-67.2147711350612
538,-4.0,0.03230142593383789,-3.0958385615801363,-52.90416143841986,-56.0,1706828411.7859666,-74.90416143841986
539,-4.0,0.038629770278930664,-2.588677056009875,-63.41132294399012,-66.0,1706828411.8245964,-85.41132294399011
540,-4.0,0.03360414505004883,-2.975823364976658,-74.02417663502334,-77.0,1706828411.8582006,-96.02417663502334
541,-4.0,0.03620743751525879,-2.761863497185,-87.238136502815,-90.0,1706828411.894408,-109.238136502815
542,-4.0,0.03147530555725098,-3.1770938591242035,-101.8229061408758,-105.0,1706828411.9258833,-123.8229061408758
543,-4.0,0.03584575653076172,-2.7897304919253996,-119.2102695080746,-122.0,1706828411.961729,-141.2102695080746
544,-4.0,0.03657341003417969,-2.734226857887875,-138.26577314211212,-141.0,1706828411.9983025,-160.26577314211212
545,-3.0,0.035539865493774414,-2.1103062422433165,2.1103062422433165,-0.0,1706828412.0338423,24.11030624224332
546,-4.0,0.03213834762573242,-3.111547649074912,3.111547649074912,-0.0,1706828412.0659807,25.11154764907491
547,-4.0,0.035459041595458984,-2.8201551847020694,2.8201551847020694,-0.0,1706828412.1014397,24.82015518470207
548,-5.0,0.034216880798339844,-3.6531675910699852,3.6531675910699852,-0.0,1706828412.1356566,25.653167591069984
549,-4.0,0.03807806968688965,-2.626183544026398,2.626183544026398,-0.0,1706828412.1737347,24.626183544026397
550,-4.0,0.031993865966796875,-3.1255991415285562,3.1255991415285562,-0.0,1706828412.2057285,25.125599141528557
551,-3.0,0.035816192626953125,-2.094024922781979,2.094024922781979,-0.0,1706828412.2415447,24.09402492278198
552,-3.0,0.03604006767272949,-2.081017180130058,2.081017180130058,-0.0,1706828412.2775848,24.081017180130058
553,-4.0,0.03722333908081055,-2.6864865557306277,2.6864865557306277,-0.0,1706828412.3148081,24.686486555730628
554,-4.0,0.03496050834655762,-2.860370307225424,2.860370307225424,-0.0,1706828412.3497686,24.860370307225423
555,-3.0,0.03200221061706543,-2.3435881007546917,2.3435881007546917,-0.0,1706828412.3817708,24.34358810075469
556,-4.0,0.03557991981506348,-2.8105740687381475,2.8105740687381475,-0.0,1706828412.4173508,24.81057406873815
557,-4.0,0.03612685203552246,-2.768024180509084,2.768024180509084,-0.0,1706828412.4534776,24.768024180509084
558,-4.0,0.036255836486816406,-2.7581766052029355,2.7581766052029355,-0.0,1706828412.4897335,24.758176605202934
559,-5.0,0.030005931854248047,-4.165842960891191,4.165842960891191,-0.0,1706828412.5197394,26.16584296089119
560,-5.0,0.03823113441467285,-3.2695864748398846,3.2695864748398846,-0.0,1706828412.5579705,25.269586474839883
561,-5.0,0.03395986557006836,-3.680815512714304,3.680815512714304,-0.0,1706828412.5919304,25.680815512714304
562,-4.0,0.03784489631652832,-2.642364221680432,2.642364221680432,-0.0,1706828412.6297753,24.64236422168043
563,-6.0,0.03284311294555664,-4.567167559562699,4.567167559562699,-0.0,1706828412.6626184,26.567167559562698
564,-5.0,0.03484082221984863,-3.5877454100032162,3.5877454100032162,-0.0,1706828412.6974592,25.587745410003215
565,-6.0,0.03418397903442383,-4.388020477339619,4.388020477339619,-0.0,1706828412.7316432,26.38802047733962
566,-5.0,0.03799748420715332,-3.2896914784812985,-68.7103085215187,-72.0,1706828412.7696407,-90.7103085215187
567,-7.0,0.03185868263244629,-5.493008044901777,5.493008044901777,-0.0,1706828412.8014994,27.493008044901778
568,-7.0,0.03475689888000488,-5.034971635535495,5.034971635535495,-0.0,1706828412.8362563,27.034971635535495
569,-7.0,0.03673958778381348,-4.763254313841282,4.763254313841282,-0.0,1706828412.8729959,26.76325431384128
570,-7.0,0.03663516044616699,-4.776831815904047,4.776831815904047,-0.0,1706828412.909631,26.776831815904046
571,-8.0,0.03235268592834473,-6.181866953580403,6.181866953580403,-0.0,1706828412.9419837,28.181866953580403
572,-8.0,0.03378176689147949,-5.920353445172947,5.920353445172947,-0.0,1706828412.9757655,27.920353445172946
573,-8.0,0.037812232971191406,-5.289293550909228,5.289293550909228,-0.0,1706828413.0135777,27.28929355090923
574,-9.0,0.036359310150146484,-6.188236219852854,6.188236219852854,-0.0,1706828413.049937,28.188236219852854
575,-9.0,0.03568148612976074,-6.3057911652489995,6.3057911652489995,-0.0,1706828413.0856185,28.305791165248998
