,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
332,-71,0.020772695541381836,-85.44870820755908,0,1710453344.7725244,240,0,0,0
333,-71,0.0210421085357666,-84.35466421926873,0,1710453344.7935665,240,0,0,0
334,-70,0.020951032638549805,-83.52810241820768,0,1710453344.8145175,240,0,0,0
335,-71,0.020833730697631836,-85.19837496995983,0,1710453344.8353512,240,0,0,0
336,-70,0.021061182022094727,-83.09125281592085,0,1710453344.8564124,240,0,0,0
337,-70,0.020834684371948242,-83.99455296554407,0,1710453344.877247,240,0,0,0
338,-71,0.021292448043823242,-83.36288980706999,0,1710453344.8985395,240,0,0,0
339,-70,0.02088761329650879,-83.78171192457395,0,1710453344.9194272,240,0,0,0
340,-70,0.020948410034179688,-83.53855959209687,0,1710453344.9403756,240,0,0,0
341,-71,0.02086043357849121,-85.0893148179896,0,1710453344.961236,240,0,0,0
342,-71,0.02087259292602539,-85.03974596212277,0,1710453344.9821086,240,0,0,0
343,-72,0.021121501922607422,-85.22121232644768,0,1710453345.00323,240,0,0,0
344,-71,0.020868539810180664,-85.05626249585852,0,1710453345.0240986,240,0,0,0
345,-71,0.021100282669067383,-84.12209579552773,0,1710453345.045199,240,0,0,0
346,-71,0.021144390106201172,-83.94661615136549,0,1710453345.0663433,240,0,0,0
347,-71,0.02061319351196289,-86.10989844780124,0,1710453345.0869565,240,0,0,0
348,-71,0.02135634422302246,-83.11347585821937,0,1710453345.1083128,240,0,0,0
349,-71,0.020816802978515625,-85.26765622136705,0,1710453345.1291296,240,0,0,0
350,-71,0.020917177200317383,-84.85848654440177,0,1710453345.1500468,240,0,0,0
351,-70,0.020439624786376953,-85.61801003149422,0,1710453345.1704865,240,0,0,0
352,-71,0.02100658416748047,-84.49731692922323,0,1710453345.191493,240,0,0,0
353,-70,0.021389484405517578,-81.81590387230533,0,1710453345.2128825,240,0,0,0
354,-70,0.020421266555786133,-85.69497857634876,0,1710453345.2333038,240,0,0,0
355,-70,0.021720409393310547,-80.56938376764506,0,1710453345.2550242,240,0,0,0
356,-71,0.020798921585083008,-85.34096312344532,0,1710453345.275823,240,0,0,0
357,-70,0.02110147476196289,-82.93259214064584,0,1710453345.2969246,240,0,0,0
358,-71,0.020685911178588867,-85.807194310939,0,1710453345.3176105,240,0,0,0
