,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
340,9,0.02069568634033203,10.871830791207778,0,1710453950.6828625,-40,0,0,0
341,10,0.02099013328552246,11.910357909562807,0,1710453950.7038527,-40,0,0,0
342,9,0.02096843719482422,10.730413426115431,0,1710453950.724821,-40,0,0,0
343,8,0.021428823471069336,9.333223556114332,0,1710453950.74625,-40,0,0,0
344,9,0.020404815673828125,11.026808749298935,0,1710453950.7666547,-40,0,0,0
345,9,0.0207979679107666,10.818364609723384,0,1710453950.7874527,-40,0,0,0
346,9,0.02220749855041504,10.131712920715014,0,1710453950.8096602,-40,0,0,0
347,9,0.01988983154296875,11.312313003452244,0,1710453950.82955,-40,0,0,0
348,9,0.021155595779418945,10.635483980029978,0,1710453950.8507056,-40,0,0,0
349,9,0.02128291130065918,10.571861942263098,0,1710453950.8719885,-40,0,0,0
350,9,0.020741939544677734,10.84758730085749,0,1710453950.8927305,-40,0,0,0
351,9,0.020682811737060547,10.878598270893372,0,1710453950.9134133,-40,0,0,0
352,9,0.021038532257080078,10.69466240565717,0,1710453950.9344518,-40,0,0,0
353,9,0.021503448486328125,10.463437998935603,0,1710453950.9559553,-40,0,0,0
354,10,0.020359516143798828,12.279270206337682,0,1710453950.9763148,-40,0,0,0
355,9,0.020949602127075195,10.740060772286016,0,1710453950.9972644,-40,0,0,0
356,9,0.02101731300354004,10.705459825530612,0,1710453951.0182817,-40,0,0,0
357,9,0.020986318588256836,10.721270577008282,0,1710453951.039268,-40,0,0,0
358,9,0.021075725555419922,10.675789045001018,0,1710453951.0603437,-40,0,0,0
359,8,0.020860671997070312,9.5874188534333,0,1710453951.0812044,-40,0,0,0
360,9,0.02134251594543457,10.542337209692013,0,1710453951.102547,-40,0,0,0
361,9,0.020847082138061523,10.792877320188932,0,1710453951.123394,-40,0,0,0
362,9,0.020850658416748047,10.791026139456172,0,1710453951.1442447,-40,0,0,0
363,10,0.020959854125976562,11.927563927563927,0,1710453951.1652045,-40,0,0,0
364,9,0.021265029907226562,10.580751636918109,0,1710453951.1864696,-40,0,0,0
365,10,0.0207672119140625,12.038207200587802,0,1710453951.2072368,-40,0,0,0
366,9,0.02064967155456543,10.89605708281858,0,1710453951.2278864,-40,0,0,0
367,10,0.021366596221923828,11.700506594657323,0,1710453951.249253,-40,0,0,0
368,9,0.02091526985168457,10.757690510116843,0,1710453951.2701683,-40,0,0,0
369,10,0.020955801010131836,11.929870868650093,0,1710453951.291124,-40,0,0,0
370,9,0.020612716674804688,10.915591746090497,0,1710453951.3117368,-40,0,0,0
371,9,0.020781755447387695,10.826804336602994,0,1710453951.3325186,-40,0,0,0
372,9,0.02123260498046875,10.596909809558031,0,1710453951.3537512,-40,0,0,0
373,9,0.021100282669067383,10.663364255771121,0,1710453951.3748515,-40,0,0,0
374,9,0.020972728729248047,10.728217720482913,0,1710453951.3958242,-40,0,0,0
375,9,0.0210721492767334,10.677600896099928,0,1710453951.4168963,-40,0,0,0
376,10,0.020612478256225586,12.128575559539645,0,1710453951.4375088,-40,0,0,0
377,9,0.02114391326904297,10.641360335573497,0,1710453951.4586527,-40,0,0,0
378,9,0.020786285400390625,10.82444485226647,0,1710453951.479439,-40,0,0,0
379,9,0.0213930606842041,10.517429147767166,0,1710453951.500832,-40,0,0,0
380,9,0.020589113235473633,10.928105422837755,0,1710453951.5214212,-40,0,0,0
381,9,0.02119612693786621,10.615146845438286,0,1710453951.5426173,-40,0,0,0
382,9,0.020781993865966797,10.826680127572677,0,1710453951.5633993,-40,0,0,0
383,9,0.021094560623168945,10.666256767295454,0,1710453951.5844939,-40,0,0,0
384,8,0.02091360092163086,9.563154654688889,0,1710453951.6054075,-40,0,0,0
385,9,0.020918607711791992,10.755973968246732,0,1710453951.626326,-40,0,0,0
386,8,0.021016597747802734,9.516288145207033,0,1710453951.6473427,-40,0,0,0
387,9,0.02115941047668457,10.633566575398033,0,1710453951.668502,-40,0,0,0
388,9,0.021052837371826172,10.68739552898009,0,1710453951.689555,-40,0,0,0
389,8,0.02081775665283203,9.607183105043749,0,1710453951.7103727,-40,0,0,0
390,9,0.020668745040893555,10.886002007128768,0,1710453951.7310414,-40,0,0,0
391,9,0.021227121353149414,10.599647321779566,0,1710453951.7522686,-40,0,0,0
392,9,0.02094888687133789,10.740427469100677,0,1710453951.7732174,-40,0,0,0
393,10,0.021050453186035156,11.87622887690844,0,1710453951.794268,-40,0,0,0
394,9,0.020796775817871094,10.818984729673957,0,1710453951.8150647,-40,0,0,0
395,9,0.020981550216674805,10.723707146347284,0,1710453951.8360462,-40,0,0,0
396,9,0.020929336547851562,10.75046022054133,0,1710453951.8569756,-40,0,0,0
397,9,0.02083587646484375,10.798681801537898,0,1710453951.8778114,-40,0,0,0
398,9,0.0210418701171875,10.6929659173314,0,1710453951.8988533,-40,0,0,0
399,8,0.0208585262298584,9.588405134477123,0,1710453951.9197118,-40,0,0,0
400,9,0.020822763442993164,10.80548221257886,0,1710453951.9405346,-40,0,0,0
401,9,0.02092599868774414,10.752175002848354,0,1710453951.9614606,-40,0,0,0
402,9,0.0208890438079834,10.771196712891628,0,1710453951.9823496,-40,0,0,0
403,9,0.0212552547454834,10.585617659925296,0,1710453952.003605,-40,0,0,0
404,8,0.020630836486816406,9.694226413349975,0,1710453952.0242357,-40,0,0,0
405,9,0.02136969566345215,10.528928607289888,0,1710453952.0456054,-40,0,0,0
406,9,0.02088165283203125,10.775009134088418,0,1710453952.066487,-40,0,0,0
407,9,0.020999431610107422,10.714575716978134,0,1710453952.0874865,-40,0,0,0
408,9,0.021149158477783203,10.638721168804816,0,1710453952.1086357,-40,0,0,0
409,9,0.02065134048461914,10.895176522200929,0,1710453952.129287,-40,0,0,0
410,8,0.02114248275756836,9.459626964974401,0,1710453952.1504295,-40,0,0,0
411,9,0.020943880081176758,10.742995048096079,0,1710453952.1713734,-40,0,0,0
412,9,0.021112680435180664,10.657102526170767,0,1710453952.192486,-40,0,0,0
413,8,0.02080821990966797,9.61158623218296,0,1710453952.2132943,-40,0,0,0
414,9,0.02083611488342285,10.79855823692973,0,1710453952.2341304,-40,0,0,0
415,8,0.021419286727905273,9.337379089259676,0,1710453952.2555497,-40,0,0,0
416,9,0.020733356475830078,10.852077919091098,0,1710453952.276283,-40,0,0,0
417,9,0.020989656448364258,10.719565637175279,0,1710453952.2972727,-40,0,0,0
418,8,0.02100849151611328,9.51996005265786,0,1710453952.3182812,-40,0,0,0
419,9,0.02058720588684082,10.929117882083174,0,1710453952.3388684,-40,0,0,0
420,9,0.021170377731323242,10.628057886142237,0,1710453952.3600388,-40,0,0,0
421,9,0.02098226547241211,10.723341590346113,0,1710453952.381021,-40,0,0,0
422,9,0.021434783935546875,10.496956753870796,0,1710453952.4024558,-40,0,0,0
423,9,0.02087259292602539,10.779686107874717,0,1710453952.4233284,-40,0,0,0
424,9,0.020782947540283203,10.826183319949523,0,1710453952.4441113,-40,0,0,0
425,9,0.020802021026611328,10.816256733524355,0,1710453952.4649134,-40,0,0,0
426,9,0.02095961570739746,10.734929644754354,0,1710453952.485873,-40,0,0,0
427,8,0.020928621292114258,9.55629122475251,0,1710453952.5068016,-40,0,0,0
428,9,0.02094864845275879,10.740549706936777,0,1710453952.5277503,-40,0,0,0
429,9,0.021378755569458008,10.52446664956674,0,1710453952.549129,-40,0,0,0
430,8,0.020883560180664062,9.576911133436843,0,1710453952.5700126,-40,0,0,0
431,9,0.02068305015563965,10.878472870629734,0,1710453952.5906956,-40,0,0,0
432,9,0.021016359329223633,10.705945614811286,0,1710453952.611712,-40,0,0,0
433,8,0.020778179168701172,9.625482501434309,0,1710453952.6324902,-40,0,0,0
434,9,0.021101713180541992,10.662641372998745,0,1710453952.6535919,-40,0,0,0
435,9,0.020813465118408203,10.810309514536415,0,1710453952.6744053,-40,0,0,0
436,9,0.021548032760620117,10.441788468560175,0,1710453952.6959534,-40,0,0,0
437,8,0.020834922790527344,9.59926763400009,0,1710453952.7167883,-40,0,0,0
438,9,0.020728349685668945,10.854699163800738,0,1710453952.7375166,-40,0,0,0
439,8,0.02099752426147461,9.524932440104463,0,1710453952.7585142,-40,0,0,0
440,9,0.02096104621887207,10.73419702674113,0,1710453952.7794752,-40,0,0,0
441,8,0.021213054656982422,9.428156540112841,0,1710453952.8006883,-40,0,0,0
442,8,0.020834922790527344,9.59926763400009,0,1710453952.8215232,-40,0,0,0
443,9,0.020816564559936523,10.80869993471613,0,1710453952.8423398,-40,0,0,0
444,8,0.021019458770751953,9.51499285406411,0,1710453952.8633592,-40,0,0,0
445,8,0.020939350128173828,9.551394803361191,0,1710453952.8842986,-40,0,0,0
446,9,0.02092432975769043,10.753032599159098,0,1710453952.905223,-40,0,0,0
447,8,0.021023988723754883,9.512942697406471,0,1710453952.926247,-40,0,0,0
448,9,0.021145105361938477,10.640760409971925,0,1710453952.947392,-40,0,0,0
449,9,0.02096414566040039,10.732610030706244,0,1710453952.9683561,-40,0,0,0
450,9,0.0208737850189209,10.779070484631815,0,1710453952.98923,-40,0,0,0
451,9,0.020835399627685547,10.798928939237898,0,1710453953.0100653,-40,0,0,0
452,9,0.021008014678955078,10.71019815239349,0,1710453953.0310733,-40,0,0,0
453,9,0.02122187614440918,10.602267135522576,0,1710453953.0522952,-40,0,0,0
454,9,0.020592689514160156,10.92620756726717,0,1710453953.072888,-40,0,0,0
455,9,0.021207571029663086,10.609418668705242,0,1710453953.0940955,-40,0,0,0
456,8,0.020926952362060547,9.557053341536218,0,1710453953.1150224,-40,0,0,0
457,9,0.0209197998046875,10.755361050328228,0,1710453953.1359422,-40,0,0,0
458,9,0.021089553833007812,10.668789002441892,0,1710453953.1570318,-40,0,0,0
459,8,0.021100521087646484,9.478438905335473,0,1710453953.1781323,-40,0,0,0
460,9,0.020618438720703125,10.912562442183164,0,1710453953.1987507,-40,0,0,0
461,9,0.020867347717285156,10.782395685754764,0,1710453953.219618,-40,0,0,0
462,9,0.02085399627685547,10.789298943613664,0,1710453953.240472,-40,0,0,0
463,9,0.021170854568481445,10.627818507382006,0,1710453953.261643,-40,0,0,0
464,9,0.02105402946472168,10.686790401666912,0,1710453953.282697,-40,0,0,0
465,9,0.02109813690185547,10.664448763730055,0,1710453953.303795,-40,0,0,0
466,9,0.020746707916259766,10.84509411845825,0,1710453953.3245418,-40,0,0,0
467,9,0.021073102951049805,10.677117675676287,0,1710453953.345615,-40,0,0,0
468,9,0.020891427993774414,10.769967475035664,0,1710453953.3665063,-40,0,0,0
469,9,0.02122354507446289,10.601433417960413,0,1710453953.38773,-40,0,0,0
470,9,0.020728349685668945,10.854699163800738,0,1710453953.4084582,-40,0,0,0
471,8,0.020891189575195312,9.573413676618278,0,1710453953.4293494,-40,0,0,0
472,9,0.021159648895263672,10.63344676056338,0,1710453953.450509,-40,0,0,0
473,9,0.021214723587036133,10.605841696541958,0,1710453953.4717238,-40,0,0,0
474,9,0.020296096801757812,11.085875387651537,0,1710453953.49202,-40,0,0,0
475,9,0.021327972412109375,10.54952602396709,0,1710453953.5133479,-40,0,0,0
476,9,0.020940303802490234,10.744829784811568,0,1710453953.5342882,-40,0,0,0
477,9,0.021454334259033203,10.4873913719912,0,1710453953.5557425,-40,0,0,0
478,9,0.020212888717651367,11.131511341251962,0,1710453953.5759554,-40,0,0,0
479,10,0.021389484405517578,11.687986267472189,0,1710453953.5973449,-40,0,0,0
480,9,0.021004676818847656,10.711900113507378,0,1710453953.6183496,-40,0,0,0
481,9,0.020684242248535156,10.877845912674628,0,1710453953.6390338,-40,0,0,0
482,9,0.02106451988220215,10.681468234654956,0,1710453953.6600983,-40,0,0,0
483,9,0.021028995513916016,10.699512482710142,0,1710453953.6811273,-40,0,0,0
484,9,0.021014690399169922,10.706795852147671,0,1710453953.702142,-40,0,0,0
485,9,0.020823240280151367,10.805234774842853,0,1710453953.7229652,-40,0,0,0
486,9,0.020821809768676758,10.805977122050084,0,1710453953.743787,-40,0,0,0
487,9,0.02120065689086914,10.61287870268325,0,1710453953.7649877,-40,0,0,0
488,9,0.020313501358032227,11.076377037828195,0,1710453953.7853012,-40,0,0,0
489,9,0.021102190017700195,10.662400433854184,0,1710453953.8064034,-40,0,0,0
490,9,0.021335363388061523,10.545871467363975,0,1710453953.8277388,-40,0,0,0
491,9,0.021192312240600586,10.617057612474266,0,1710453953.848931,-40,0,0,0
492,8,0.020555734634399414,9.72964496561003,0,1710453953.8694868,-40,0,0,0
493,9,0.021108150482177734,10.659389613030022,0,1710453953.890595,-40,0,0,0
494,9,0.021216630935668945,10.604888244614504,0,1710453953.9118116,-40,0,0,0
495,9,0.020856142044067383,10.788188895366781,0,1710453953.9326677,-40,0,0,0
496,9,0.02079939842224121,10.8176205596121,0,1710453953.9534671,-40,0,0,0
497,8,0.02089238166809082,9.572867429732167,0,1710453953.9743595,-40,0,0,0
498,9,0.021359682083129883,10.533864648561766,0,1710453953.9957192,-40,0,0,0
499,9,0.02082657814025879,10.803503027944089,0,1710453954.0165458,-40,0,0,0
500,8,0.020940303802490234,9.550959808721393,0,1710453954.037486,-40,0,0,0
501,9,0.02092456817626953,10.752910077024747,0,1710453954.0584106,-40,0,0,0
502,9,0.020828962326049805,10.802266405686618,0,1710453954.0792396,-40,0,0,0
503,9,0.021454572677612305,10.48727482858635,0,1710453954.1006942,-40,0,0,0
504,9,0.020717382431030273,10.860445365095805,0,1710453954.1214116,-40,0,0,0
505,10,0.020801782608032227,12.018200781670851,0,1710453954.1422133,-40,0,0,0
506,9,0.021035194396972656,10.696359432379744,0,1710453954.1632485,-40,0,0,0
507,10,0.020680904388427734,12.088446196767425,0,1710453954.1839294,-40,0,0,0
508,9,0.021135330200195312,10.64568179767169,0,1710453954.2050648,-40,0,0,0
509,9,0.020949125289916992,10.740305234046911,0,1710453954.226014,-40,0,0,0
510,9,0.021100282669067383,10.663364255771121,0,1710453954.2471142,-40,0,0,0
511,9,0.02075791358947754,10.839239648538449,0,1710453954.267872,-40,0,0,0
512,9,0.02090311050415039,10.763948262882952,0,1710453954.2887752,-40,0,0,0
513,9,0.0212404727935791,10.592984543546342,0,1710453954.3100157,-40,0,0,0
514,9,0.02086615562438965,10.783011688890412,0,1710453954.3308818,-40,0,0,0
515,9,0.021239280700683594,10.593579093888914,0,1710453954.352121,-40,0,0,0
516,10,0.02106189727783203,11.869775865972379,0,1710453954.373183,-40,0,0,0
517,9,0.020772218704223633,10.831775035868006,0,1710453954.3939552,-40,0,0,0
518,9,0.020761728286743164,10.837248079374376,0,1710453954.414717,-40,0,0,0
519,9,0.020788908004760742,10.82307930500602,0,1710453954.4355059,-40,0,0,0
520,9,0.0212099552154541,10.608226076595361,0,1710453954.4567158,-40,0,0,0
521,9,0.020785808563232422,10.824693170608612,0,1710453954.4775016,-40,0,0,0
522,9,0.02133345603942871,10.546814336324724,0,1710453954.498835,-40,0,0,0
523,9,0.02097773551940918,10.725657199358997,0,1710453954.5198128,-40,0,0,0
524,9,0.02065730094909668,10.892032824348187,0,1710453954.5404701,-40,0,0,0
525,9,0.02102518081665039,10.701453745492481,0,1710453954.5614953,-40,0,0,0
526,9,0.021060705184936523,10.683402954661233,0,1710453954.582556,-40,0,0,0
527,8,0.02115917205810547,9.452165682606932,0,1710453954.6037152,-40,0,0,0
528,9,0.02060985565185547,10.917107028827912,0,1710453954.624325,-40,0,0,0
529,9,0.021223068237304688,10.601671609598274,0,1710453954.645548,-40,0,0,0
530,9,0.020685672760009766,10.877093658514095,0,1710453954.6662338,-40,0,0,0
531,9,0.020818471908569336,10.807709662272815,0,1710453954.6870522,-40,0,0,0
532,9,0.021204233169555664,10.611088748215028,0,1710453954.7082565,-40,0,0,0
533,9,0.02050471305847168,10.973086985337721,0,1710453954.7287612,-40,0,0,0
534,10,0.02110743522644043,11.844167579717839,0,1710453954.7498686,-40,0,0,0
535,9,0.020793437957763672,10.820721443804894,0,1710453954.770662,-40,0,0,0
536,9,0.021041154861450195,10.693329405232683,0,1710453954.7917032,-40,0,0,0
537,10,0.021178722381591797,11.8043003489812,0,1710453954.812882,-40,0,0,0
538,9,0.020722627639770508,10.857696423024265,0,1710453954.8336046,-40,0,0,0
539,9,0.021433115005493164,10.497774119269831,0,1710453954.8550377,-40,0,0,0
540,9,0.020836830139160156,10.7981875600714,0,1710453954.8758745,-40,0,0,0
541,9,0.021184444427490234,10.621000742791546,0,1710453954.897059,-40,0,0,0
542,9,0.021042585372924805,10.692602454140655,0,1710453954.9181015,-40,0,0,0
543,9,0.020866870880126953,10.782642078563104,0,1710453954.9389684,-40,0,0,0
544,9,0.020951509475708008,10.73908303651695,0,1710453954.95992,-40,0,0,0
545,9,0.021040916442871094,10.693450573358112,0,1710453954.9809608,-40,0,0,0
546,9,0.02080535888671875,10.814521452145215,0,1710453955.0017662,-40,0,0,0
547,9,0.020986557006835938,10.721148777606107,0,1710453955.0227528,-40,0,0,0
548,9,0.020818710327148438,10.807585890975721,0,1710453955.0435715,-40,0,0,0
549,9,0.021175622940063477,10.625425312721664,0,1710453955.064747,-40,0,0,0
550,8,0.020724058151245117,9.650619513822578,0,1710453955.0854712,-40,0,0,0
551,9,0.02118229866027832,10.62207665034611,0,1710453955.1066535,-40,0,0,0
552,9,0.020696640014648438,10.871329831351948,0,1710453955.12735,-40,0,0,0
553,8,0.02121281623840332,9.428262506603128,0,1710453955.148563,-40,0,0,0
554,9,0.020819425582885742,10.807214594093194,0,1710453955.1693823,-40,0,0,0
555,8,0.020956039428710938,9.54378811322472,0,1710453955.1903384,-40,0,0,0
556,9,0.021051645278930664,10.688000724826438,0,1710453955.21139,-40,0,0,0
557,8,0.020797014236450195,9.616765066663609,0,1710453955.232187,-40,0,0,0
558,9,0.021040916442871094,10.693450573358112,0,1710453955.253228,-40,0,0,0
559,8,0.02115654945373535,9.453337390265617,0,1710453955.2743845,-40,0,0,0
560,9,0.020832538604736328,10.800412003021355,0,1710453955.295217,-40,0,0,0
561,9,0.0211026668548584,10.662159505598174,0,1710453955.3163197,-40,0,0,0
562,9,0.02096867561340332,10.730291418890493,0,1710453955.3372884,-40,0,0,0
563,9,0.020921945571899414,10.754257974086356,0,1710453955.3582103,-40,0,0,0
564,9,0.02091073989868164,10.760020979180444,0,1710453955.379121,-40,0,0,0
565,9,0.021386146545410156,10.520829431438127,0,1710453955.4005072,-40,0,0,0
566,9,0.020663022994995117,10.889016580705459,0,1710453955.4211702,-40,0,0,0
567,8,0.020662784576416016,9.679237532596405,0,1710453955.441833,-40,0,0,0
568,9,0.021164894104003906,10.630811517145046,0,1710453955.462998,-40,0,0,0
569,8,0.02077031135559082,9.629128643089178,0,1710453955.4837682,-40,0,0,0
570,8,0.021157026290893555,9.453124330902986,0,1710453955.5049253,-40,0,0,0
571,9,0.02097034454345703,10.729437445995725,0,1710453955.5258956,-40,0,0,0
572,8,0.021152734756469727,9.45504221097598,0,1710453955.5470483,-40,0,0,0
573,9,0.020474910736083984,10.989058897505764,0,1710453955.5675232,-40,0,0,0
574,8,0.020924091339111328,9.558360110298306,0,1710453955.5884473,-40,0,0,0
575,8,0.02097320556640625,9.53597671880684,0,1710453955.6094205,-40,0,0,0
576,9,0.021097660064697266,10.664689795457114,0,1710453955.6305182,-40,0,0,0
577,8,0.02124786376953125,9.412710951526032,0,1710453955.651766,-40,0,0,0
578,9,0.02104640007019043,10.690664401019541,0,1710453955.6728125,-40,0,0,0
579,8,0.020520687103271484,9.74626234460323,0,1710453955.6933331,-40,0,0,0
