,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
644,43.0,1701643917.6676073,0.021184682846069336,202.97684092060098,172.97684092060098,30,151.94305968701346
645,43.0,1701643917.6885703,0.020962953567504883,205.1237668467444,175.1237668467444,30,153.77687785789007
646,43.0,1701643917.7095814,0.0210111141204834,204.6535931099436,174.6535931099436,30,153.40666158895624
647,43.0,1701643917.7307072,0.02112579345703125,203.5426507764536,173.5426507764536,30,152.53728757020818
648,44.0,1701643917.7515671,0.020859956741333008,210.93044700718914,180.93044700718914,30,158.64259082462593
649,43.0,1701643917.772725,0.02115797996520996,203.23301218124246,173.23301218124246,30,152.29509753277102
650,45.0,1701643917.7934985,0.02077341079711914,216.62306897739012,186.62306897739012,30,163.3879048591282
651,46.0,1701643917.8146982,0.021199703216552734,216.98416968442834,186.98416968442834,30,163.5896704076949
652,47.0,1701643917.8354967,0.020798444747924805,225.9784352610764,195.9784352610764,30,171.00024697269512
653,48.0,1701643917.8566859,0.021189212799072266,226.5303598352724,196.5303598352724,30,171.40440875545713
654,48.0,1701643917.8776014,0.020915508270263672,229.49478147869502,199.49478147869502,30,173.87082058098665
655,50.0,1701643917.8986762,0.021074771881103516,237.25049211484944,207.25049211484944,30,180.24290215631038
656,50.0,1701643917.9195013,0.02082514762878418,240.0943363824745,210.0943363824745,30,182.54045757034567
657,50.0,1701643917.9406438,0.02114248275756836,236.49067412436005,206.49067412436005,30,179.60143523485988
658,52.0,1701643917.9615974,0.020953655242919922,248.1667250756662,218.1667250756662,30,189.25510098147686
659,51.0,1701643917.9826283,0.021030902862548828,242.5002879492121,212.5002879492121,30,184.5377444603005
660,53.0,1701643918.0034752,0.020846843719482422,254.2351288913287,224.2351288913287,30,194.2612780070329
661,53.0,1701643918.024641,0.021165847778320312,250.403388303145,220.403388303145,30,191.04936358134773
662,53.0,1701643918.0454943,0.020853281021118164,254.15664780197793,224.15664780197793,30,194.2113151142155
663,53.0,1701643918.0666966,0.02120232582092285,249.97257587513636,219.97257587513636,30,190.7903699620333
664,53.0,1701643918.0874312,0.020734548568725586,255.61202755068015,225.61202755068015,30,195.50217137583033
665,53.0,1701643918.1086001,0.021168947219848633,250.36672560790188,220.36672560790188,30,191.19238895703057
666,52.0,1701643918.1293888,0.02078866958618164,250.1362570819093,220.1362570819093,30,191.1016690956089
667,53.0,1701643918.1506302,0.021241426467895508,249.51243307555026,219.51243307555026,30,190.63919817683168
668,52.0,1701643918.1717436,0.02111339569091797,246.2891368173811,216.2891368173811,30,188.04868001378256
669,52.0,1701643918.1925519,0.02080821990966797,249.90124203675697,219.90124203675697,30,191.08784517548213
670,52.0,1701643918.2137852,0.021233320236206055,244.89811024152527,214.89811024152527,30,186.99584838612347
671,52.0,1701643918.23458,0.02079486846923828,250.06169227241458,220.06169227241458,30,191.3247047487726
672,52.0,1701643918.2556727,0.021092653274536133,246.531336400321,216.531336400321,30,188.4245939630881
673,51.0,1701643918.2765377,0.02086496353149414,244.42889594807687,214.42889594807687,30,186.781075535343
674,51.0,1701643918.2976887,0.021151065826416016,241.1226007169105,211.1226007169105,30,184.1362918472419
675,51.0,1701643918.3185754,0.020886659622192383,244.17499457793505,214.17499457793505,30,186.71641422459095
676,51.0,1701643918.3397608,0.02118539810180664,240.731846316595,210.731846316595,30,183.9078825369177
677,50.0,1701643918.360518,0.020757198333740234,240.88029220555467,210.88029220555467,30,184.10778167577033
678,51.0,1701643918.3816597,0.021141767501831055,241.22864843529743,211.22864843529743,30,184.43653314635506
679,50.0,1701643918.402545,0.020885229110717773,239.4036461603443,209.4036461603443,30,182.98066330576924
680,51.0,1701643918.4236991,0.021154165267944336,241.0872721944842,211.0872721944842,30,184.42378426989936
681,50.0,1701643918.444438,0.020738840103149414,241.09352187158706,211.09352187158706,30,184.4558497966408
682,49.0,1701643918.465663,0.0212249755859375,230.86010064701654,200.86010064701654,30,176.10918644420272
683,49.0,1701643918.4864693,0.020806312561035156,235.50544987853507,205.50544987853507,30,180.06249860664465
684,48.0,1701643918.5075865,0.021117210388183594,227.30275030483674,197.30275030483674,30,173.33322848210685
685,48.0,1701643918.5284088,0.02082228660583496,230.52223278181714,200.52223278181714,30,176.09631405311742
686,49.0,1701643918.5495903,0.021181583404541016,231.33303617658314,201.33303617658314,30,176.77145179603704
687,48.0,1701643918.5703933,0.020802974700927734,230.7362321498155,200.7362321498155,30,176.3158477207204
688,49.0,1701643918.5915754,0.02118206024169922,231.32782855341947,201.32782855341947,30,176.84944488156418
689,50.0,1701643918.6127517,0.02117633819580078,236.11258725512272,206.11258725512272,30,180.80966491478154
690,50.0,1701643918.6335647,0.02081298828125,240.23460410557186,210.23460410557186,30,184.18476933376442
691,51.0,1701643918.6547992,0.021234512329101562,240.17504715710052,210.17504715710052,30,184.13935476044227
692,50.0,1701643918.6756206,0.020821332931518555,240.13832430637459,210.13832430637459,30,184.15359883863928
693,51.0,1701643918.696694,0.021073341369628906,242.01192922116124,212.01192922116124,30,185.73460526370107
694,50.0,1701643918.7175183,0.020824432373046875,240.1025828906393,210.1025828906393,30,184.19435550434866
695,50.0,1701643918.7387176,0.02119922637939453,235.85766341265915,205.85766341265915,30,180.7771551178861
696,50.0,1701643918.759511,0.020793437957763672,240.46047652899765,210.46047652899765,30,184.6367159535865
697,50.0,1701643918.7806356,0.021124601364135742,236.69085696872565,206.69085696872565,30,181.5440587196959
698,50.0,1701643918.8015506,0.02091503143310547,239.06251424923624,209.06251424923624,30,183.56974334302166
699,51.0,1701643918.822803,0.02125239372253418,239.97296806111802,209.97296806111802,30,184.3370296846141
700,51.0,1701643918.8435402,0.020737171173095703,245.93518360964842,215.93518360964842,30,189.26048435009426
701,51.0,1701643918.864734,0.021193742752075195,240.63706253585772,210.63706253585772,30,184.90216766142603
702,52.0,1701643918.88551,0.020776033401489258,250.28839237557523,220.28839237557523,30,192.91300136720068
703,51.0,1701643918.9066577,0.021147727966308594,241.16065839909808,211.16065839909808,30,185.37833219805316
704,51.0,1701643918.927444,0.020786285400390625,245.35408331804,215.35408331804,30,188.9521104284585
705,51.0,1701643918.9485373,0.021093368530273438,241.7821502848359,211.7821502848359,30,186.026616522481
706,51.0,1701643918.9694083,0.02087092399597168,244.3590902340671,214.3590902340671,30,188.21962750280557
707,50.0,1701643918.9905574,0.021149158477783203,236.41602597344036,206.41602597344036,30,181.72588055330448
708,51.0,1701643919.0118613,0.021303892135620117,239.3928756085278,209.3928756085278,30,184.29030254420644
709,50.0,1701643919.0326269,0.02076554298400879,240.78349426501487,210.78349426501487,30,185.44432291376492
710,51.0,1701643919.0537915,0.021164655685424805,240.96777551227316,210.96777551227316,30,185.62613895075475
711,51.0,1701643919.0746324,0.020840883255004883,244.71131753858123,214.71131753858123,30,188.73796814765498
712,51.0,1701643919.0958374,0.02120494842529297,240.50989880818528,210.50989880818528,30,185.30089879261456
713,50.0,1701643919.116646,0.020808696746826172,240.2841494993011,210.2841494993011,30,185.2016029130985
714,49.0,1701643919.137744,0.021097898483276367,232.25061983704558,202.25061983704558,30,178.66073161952562
715,50.0,1701643919.1585815,0.02083754539489746,239.95148685911738,209.95148685911738,30,185.09792193896706
716,49.0,1701643919.1797507,0.021169185638427734,231.4685167248564,201.4685167248564,30,178.10932277865618
717,49.0,1701643919.2005172,0.020766496658325195,235.95698786466286,205.95698786466286,30,181.9165367674333
718,48.0,1701643919.2216916,0.02117443084716797,226.68850155384408,196.68850155384408,30,174.31510350113416
719,47.0,1701643919.242714,0.021022319793701172,223.57190101390432,193.57190101390432,30,171.89352440728584
720,48.0,1701643919.2636316,0.020917654037475586,229.47123952812447,199.47123952812447,30,176.8026386949136
721,49.0,1701643919.2845137,0.020882129669189453,234.65039618203824,204.65039618203824,30,181.03220760887174
722,48.0,1701643919.305683,0.021169185638427734,226.7446694447573,196.7446694447573,30,174.54104294003977
723,48.0,1701643919.3264978,0.020814895629882812,230.60408686887197,200.60408686887197,30,177.8257746927889
724,48.0,1701643919.3476543,0.02115654945373535,226.8800973663748,196.8800973663748,30,174.7759500293447
725,48.0,1701643919.3684278,0.02077341079711914,231.0646069092161,201.0646069092161,30,178.28538646090323
726,47.0,1701643919.3896594,0.021231651306152344,221.3676144275255,191.3676144275255,30,170.33469686672754
727,47.0,1701643919.410826,0.021166563034057617,222.0483312495072,192.0483312495072,30,171.03036053230406
728,47.0,1701643919.4316301,0.020804166793823242,225.9162814150976,195.9162814150976,30,174.23522655502623
729,46.0,1701643919.4527345,0.02110433578491211,217.96468966763823,187.96468966763823,30,167.7175886503408
730,46.0,1701643919.4735944,0.020859956741333008,220.51819459842503,190.51819459842503,30,169.9301879640142
731,45.0,1701643919.4947584,0.0211639404296875,212.6258111031002,182.6258111031002,30,163.47321960575252
732,45.0,1701643919.5157332,0.02097487449645996,214.54240409207162,184.54240409207162,30,165.16205522633936
733,43.0,1701643919.5367808,0.021047592163085938,204.29890348889896,174.29890348889896,30,156.7820605344293
734,43.0,1701643919.5576258,0.02084493637084961,206.2851103740135,176.2851103740135,30,158.5495176817823
735,42.0,1701643919.5787401,0.021114349365234375,198.91685636856369,168.91685636856369,30,152.52490878254557
736,41.0,1701643919.5995486,0.02080845832824707,197.03526014872187,167.03526014872187,30,151.09083141599663
737,40.0,1701643919.6206865,0.02113795280456543,189.23308406365965,159.23308406365965,30,144.74717082290124
738,40.0,1701643919.6415484,0.02086186408996582,191.73742014376978,161.73742014376978,30,146.9119671590258
739,40.0,1701643919.66268,0.021131515502929688,189.2907302103078,159.2907302103078,30,144.9148156207976
740,39.0,1701643919.6835697,0.020889759063720703,186.6943504759296,156.6943504759296,30,142.84352658769387
741,40.0,1701643919.7047954,0.021225690841674805,188.4508744538174,158.4508744538174,30,144.34309950530402
742,40.0,1701643919.7255435,0.020748138427734375,192.78838021695165,162.78838021695165,30,147.91516459806687
743,42.0,1701643919.7466736,0.021130084991455078,198.76872249678425,168.76872249678425,30,152.8100675329943
744,42.0,1701643919.7675683,0.020894765853881836,201.00727758189848,171.00727758189848,30,154.62114310938995
745,43.0,1701643919.7886584,0.021090030670166016,203.8878021207805,173.8878021207805,30,156.9968531677123
746,44.0,1701643919.8095224,0.020864009857177734,210.88947091760943,180.88947091760943,30,162.74569630389811
747,44.0,1701643919.8306918,0.021169424057006836,207.84693944206057,177.84693944206057,30,160.2190970651528
748,43.0,1701643919.8518908,0.02119898796081543,202.83987178766236,172.83987178766236,30,156.18142865458273
749,45.0,1701643919.8726325,0.020741701126098633,216.95423980137247,186.95423980137247,30,167.84113103200193
750,45.0,1701643919.8937895,0.021157026290893555,212.69529744531715,182.69529744531715,30,164.24720857756623
751,45.0,1701643919.9146776,0.020888090133666992,215.43376973211127,185.43376973211127,30,166.57350683469826
752,46.0,1701643919.935735,0.0210573673248291,218.45085993138665,188.45085993138665,30,169.0591835452729
753,47.0,1701643919.956646,0.020910978317260742,224.7623199972636,194.7623199972636,30,174.2438168157582
754,48.0,1701643919.9791818,0.02253580093383789,212.99442669431454,182.99442669431454,30,164.5749209554099
755,48.0,1701643919.9985728,0.01939105987548828,247.5367530615256,217.5367530615256,30,193.05279206840154
756,48.0,1701643920.0197296,0.021156787872314453,226.8775406252113,196.8775406252113,30,175.8128383963413
757,48.0,1701643920.0407796,0.021049976348876953,228.02875976894325,198.02875976894325,30,177.0048728943025
758,47.0,1701643920.0617478,0.020968198776245117,224.14896244328972,194.14896244328972,30,173.85344995981177
759,46.0,1701643920.082622,0.0208742618560791,220.36707365824128,190.36707365824128,30,170.83162629213984
760,45.0,1701643920.1037118,0.021089792251586914,213.37336785104628,183.37336785104628,30,165.17475443844037
761,46.0,1701643920.1245697,0.020857810974121094,220.54088061817018,190.54088061817018,30,171.16029963599718
762,45.0,1701643920.1457653,0.021195650100708008,212.30771307409364,182.30771307409364,30,164.37781350053783
763,46.0,1701643920.166506,0.020740747451782227,221.7856425229616,191.7856425229616,30,172.26985930640413
764,46.0,1701643920.1876106,0.02110457420349121,217.9622273184288,187.9622273184288,30,169.08035508743643
765,46.0,1701643920.2086022,0.02099156379699707,219.13565108751206,189.13565108751206,30,170.12025294099186
766,47.0,1701643920.2296803,0.021078109741210938,222.9801465930685,192.9801465930685,30,173.30087123795326
767,47.0,1701643920.2505596,0.020879268646240234,225.10367003905267,195.10367003905267,30,175.04400835184583
768,47.0,1701643920.271742,0.021182537078857422,221.88088152533598,191.88088152533598,30,172.4214144433865
769,46.0,1701643920.292852,0.021109819412231445,217.90806970781898,187.90806970781898,30,169.23644234573632
770,47.0,1701643920.313581,0.02072906494140625,226.7347810084652,196.7347810084652,30,176.5530253162413
771,47.0,1701643920.3348262,0.021245241165161133,221.22601308509803,191.22601308509803,30,171.98936528475474
772,48.0,1701643920.3556411,0.020814895629882812,230.60408686887197,200.60408686887197,30,179.7742769617239
773,47.0,1701643920.3767667,0.02112555503845215,222.4793616757141,192.4793616757141,30,173.06060029227757
774,48.0,1701643920.3976853,0.020918607711791992,229.46077798926362,199.46077798926362,30,178.90687292391488
775,49.0,1701643920.4188182,0.021132946014404297,231.86544822762247,201.86544822762247,30,180.851040294766
776,49.0,1701643920.4396238,0.02080559730529785,235.51354609522718,205.51354609522718,30,183.86043315607506
777,49.0,1701643920.4607944,0.021170616149902344,231.4528762556872,201.4528762556872,30,180.53771139295608
778,48.0,1701643920.4816236,0.020829200744628906,230.44571219266518,200.44571219266518,30,179.79440458367455
779,48.0,1701643920.5028868,0.02126312255859375,225.74294940796557,195.74294940796557,30,175.99083175829807
780,49.0,1701643920.5235977,0.02071094512939453,236.58987889671687,206.58987889671687,30,184.97288178176768
781,48.0,1701643920.5447474,0.021149635314941406,226.95426793524823,196.95426793524823,30,177.00690450446012
782,48.0,1701643920.5657852,0.021037817001342773,228.16055485669602,198.16055485669602,30,178.13385076812656
783,48.0,1701643920.586769,0.02098393440246582,228.7464260961449,198.7464260961449,30,178.6437841961028
784,47.0,1701643920.6075761,0.02080702781677246,225.8852173115926,195.8852173115926,30,176.33308750453813
785,47.0,1701643920.6286967,0.021120548248291016,222.53210213803536,192.53210213803536,30,173.6535171819003
786,48.0,1701643920.6495576,0.020860910415649414,230.09542270020685,200.09542270020685,30,179.92913514396488
787,47.0,1701643920.6706612,0.021103620529174805,222.71060046319832,192.71060046319832,30,173.84017508269903
788,47.0,1701643920.6915162,0.020854949951171875,225.36616059996342,195.36616059996342,30,176.1317723164937
789,46.0,1701643920.712666,0.021149873733520508,217.49538829205605,187.49538829205605,30,169.69250311892694
790,45.0,1701643920.734086,0.021420001983642578,210.0840141581888,180.0840141581888,30,163.73404556812628
791,46.0,1701643920.754643,0.020556926727294922,223.76885713622974,193.76885713622974,30,175.06675029029657
792,45.0,1701643920.775842,0.02119898796081543,212.274284428949,182.274284428949,30,165.54542927724208
793,46.0,1701643920.7966201,0.020778179168701172,221.3860975329891,191.3860975329891,30,173.16993502702488
794,46.0,1701643920.8177788,0.021158695220947266,217.40471007143984,187.40471007143984,30,169.85457397858636
795,47.0,1701643920.8386376,0.0208587646484375,225.32494513533285,195.32494513533285,30,176.428070913008
796,46.0,1701643920.8597324,0.021094799041748047,218.06322927733447,188.06322927733447,30,170.4354649634651
797,48.0,1701643920.880569,0.020836591720581055,230.36397047886035,200.36397047886035,30,180.6338758745574
798,48.0,1701643920.9017255,0.02115654945373535,226.8800973663748,196.8800973663748,30,177.6964826128058
799,48.0,1701643920.922799,0.021073579788208008,227.77335641312834,197.77335641312834,30,178.50528344667416
800,47.0,1701643920.9438348,0.02103567123413086,223.42999886659865,193.42999886659865,30,174.97640062109608
801,48.0,1701643920.9646046,0.020769834518432617,231.1043930436779,201.1043930436779,30,181.35301251243993
802,48.0,1701643920.9857888,0.021184206008911133,226.58389924932192,196.58389924932192,30,177.61206602821258
803,48.0,1701643921.0065954,0.020806550979614258,230.69657266612427,200.69657266612427,30,181.07056549714906
804,48.0,1701643921.0277226,0.02112722396850586,227.19501658880085,197.19501658880085,30,178.20056439398016
805,48.0,1701643921.0485318,0.020809173583984375,230.66749770852428,200.66749770852428,30,181.12404912622753
806,49.0,1701643921.0696945,0.021162748336791992,231.53892500253485,201.53892500253485,30,181.84636145365275
807,50.0,1701643921.0904784,0.02078390121459961,240.57081239819212,210.57081239819212,30,189.28568249623308
808,49.0,1701643921.1116252,0.021146774291992188,231.71382700459998,201.71382700459998,30,181.97716453395364
809,50.0,1701643921.1328158,0.021190643310546875,235.95319531953194,205.95319531953194,30,185.58476086372235
810,49.0,1701643921.1536694,0.020853519439697266,234.97232753298425,204.97232753298425,30,184.78100408522658
811,49.0,1701643921.1748214,0.021152019500732422,231.65636736626163,201.65636736626163,30,182.1150812130704
812,48.0,1701643921.1956615,0.020840167999267578,230.32443885139,200.32443885139,30,181.0980849582832
813,49.0,1701643921.2168434,0.021181821823120117,231.3304323356933,201.3304323356933,30,181.97875126626633
814,49.0,1701643921.237688,0.020844697952270508,235.07176794884992,205.07176794884992,30,185.0785532547181
815,49.0,1701643921.2588217,0.0211336612701416,231.85760088446656,201.85760088446656,30,182.44886207859116
816,50.0,1701643921.2795577,0.020735979080200195,241.1267864739632,211.1267864739632,30,190.12359308251345
817,49.0,1701643921.3008122,0.021254539489746094,230.53898685332257,200.53898685332257,30,181.39377956389768
818,50.0,1701643921.321544,0.020731687545776367,241.17670059226037,211.17670059226037,30,190.264157942195
819,49.0,1701643921.3427923,0.021248340606689453,230.6062431273984,200.6062431273984,30,181.5348772282426
820,48.0,1701643921.3636115,0.02081918716430664,230.55655161356816,200.55655161356816,30,181.6415993507704
821,48.0,1701643921.3847227,0.021111249923706055,227.36692603927858,197.36692603927858,30,179.06894328984077
822,48.0,1701643921.4057436,0.021020889282226562,228.34428817711643,198.34428817711643,30,179.94376478161314
823,48.0,1701643921.4267032,0.02095961570739746,229.01183242142622,199.01183242142622,30,180.5229496411483
824,47.0,1701643921.4475214,0.020818233489990234,225.7636317826794,195.7636317826794,30,177.894180422879
825,47.0,1701643921.468694,0.021172523498535156,221.98582045853792,191.98582045853792,30,174.87030524441124
826,47.0,1701643921.4895668,0.020872831344604492,225.17309330987928,195.17309330987928,30,177.5617199722624
827,48.0,1701643921.510729,0.02116227149963379,226.81875147868996,196.81875147868996,30,178.92059000207425
828,48.0,1701643921.5314703,0.02074122428894043,231.42317604460027,201.42317604460027,30,182.72058418311948
829,49.0,1701643921.5528164,0.021346092224121094,229.55021221462718,199.55021221462718,30,181.18170557380168
830,48.0,1701643921.5737853,0.020968914031982422,228.91028084138716,198.91028084138716,30,180.71753499849453
831,48.0,1701643921.5946567,0.020871400833129883,229.97977176408767,199.97977176408767,30,181.64243223085404
832,48.0,1701643921.6158137,0.021157026290893555,226.87498394167164,196.87498394167164,30,179.12812108013446
833,48.0,1701643921.6366768,0.020863056182861328,230.07175736520924,200.07175736520924,30,181.82159730416922
834,48.0,1701643921.65781,0.0211331844329834,227.13093784902807,197.13093784902807,30,179.42043910014763
835,47.0,1701643921.6785645,0.020754575729370117,226.4560866618419,196.4560866618419,30,178.93738301159866
836,46.0,1701643921.6997616,0.021197080612182617,217.01101600548887,187.01101600548887,30,171.2408165403183
837,48.0,1701643921.7205982,0.020836591720581055,230.36397047886035,200.36397047886035,30,182.323656636924
838,47.0,1701643921.7417753,0.021177053451538086,221.9383357914054,191.9383357914054,30,175.32353783360315
839,49.0,1701643921.7625866,0.02081131935119629,235.4487919440021,205.4487919440021,30,186.5263131256259
840,51.0,1701643921.7837906,0.021203994750976562,240.52071602050913,210.52071602050913,30,190.59374965789547
841,51.0,1701643921.8046377,0.020847082138061523,244.63855259094913,214.63855259094913,30,193.96354383147764
842,51.0,1701643921.8257737,0.021136045455932617,241.2939549469267,211.2939549469267,30,191.22516149971642
843,53.0,1701643921.8465526,0.020778894424438477,255.06650602962605,225.06650602962605,30,202.59600391179376
844,52.0,1701643921.8676755,0.02112293243408203,246.17794031333244,216.17794031333244,30,195.2171951596064
845,53.0,1701643921.8885393,0.020863771438598633,254.02885646047835,224.02885646047835,30,201.7889349287966
846,53.0,1701643921.9096196,0.02108025550842285,251.4201024689822,221.4201024689822,30,199.6184733496528
847,52.0,1701643921.9304972,0.020877599716186523,249.07077780442404,219.07077780442404,30,197.7643418673147
848,53.0,1701643921.9516313,0.021134138107299805,250.77909366785872,220.77909366785872,30,199.2349528427106
849,53.0,1701643921.97287,0.02123880386352539,249.54324330392222,219.54324330392222,30,198.25136322432414
850,52.0,1701643921.9936366,0.020766496658325195,250.40333406045855,220.40333406045855,30,199.01458758860755
851,52.0,1701643922.0148447,0.02120804786682129,245.18994075523028,215.18994075523028,30,194.77774741534262
852,53.0,1701643922.0356946,0.020849943161010742,254.1973356508216,224.1973356508216,30,202.2608121431155
853,52.0,1701643922.0568395,0.021144866943359375,245.92256900595345,215.92256900595345,30,195.4328357736816
854,52.0,1701643922.0776558,0.020816326141357422,249.80392623983508,219.80392623983508,30,198.7432435180903
855,51.0,1701643922.0988586,0.021202802658081055,240.53423890431907,210.53423890431907,30,191.14989092334372
856,51.0,1701643922.119565,0.0207064151763916,246.30048014369768,216.30048014369768,30,196.01449970658533
857,49.0,1701643922.1407852,0.02122020721435547,230.9119769897982,200.9119769897982,30,183.3841641180861
858,50.0,1701643922.161621,0.02083587646484375,239.9707067008422,209.9707067008422,30,191.00806928400982
859,48.0,1701643922.1827986,0.02117753028869629,226.6553245144948,196.6553245144948,30,180.04333520410344
860,48.0,1701643922.20358,0.020781278610229492,230.97712561522664,200.97712561522664,30,183.7612334194563
861,48.0,1701643922.2247055,0.02112555503845215,227.21296511562292,197.21296511562292,30,180.67386133206045
862,47.0,1701643922.2455926,0.020887136459350586,225.01887748695881,195.01887748695881,30,178.95354322269117
863,46.0,1701643922.2667592,0.021166563034057617,217.32389866973045,187.32389866973045,30,172.70688026248214
864,47.0,1701643922.2875476,0.02078843116760254,226.08728682348354,196.08728682348354,30,180.00875003646738
865,45.0,1701643922.3087428,0.021195173263549805,212.31248945432458,182.31248945432458,30,168.6673433524095
866,44.0,1701643922.3296883,0.02094554901123047,210.0684970177116,180.0684970177116,30,167.00320387991073
867,45.0,1701643922.3506868,0.020998477935791016,214.3012466789291,184.3012466789291,30,170.53431017009078
868,43.0,1701643922.371524,0.02083730697631836,206.3606398315751,176.3606398315751,30,164.01908847517998
869,44.0,1701643922.3927069,0.021182775497436523,207.71593413396062,177.71593413396062,30,165.24719395001102
870,42.0,1701643922.4138494,0.02114248275756836,198.65216626446244,168.65216626446244,30,157.8389249147304
871,42.0,1701643922.4347076,0.020858287811279297,201.3588094095055,171.3588094095055,30,160.1841879266001
872,41.0,1701643922.4558768,0.021169185638427734,193.67773848406352,163.67773848406352,30,153.89491860075893
873,41.0,1701643922.4766235,0.020746707916259766,197.62171504746144,167.62171504746144,30,157.23974783432686
874,40.0,1701643922.497799,0.021175384521484375,188.89857683300306,158.89857683300306,30,150.0828292755398
875,40.0,1701643922.5186105,0.02081155776977539,192.20089357314697,162.20089357314697,30,152.91102965371536
876,40.0,1701643922.5397625,0.021152019500732422,189.10723866633603,159.10723866633603,30,150.37551822736788
877,40.0,1701643922.5606284,0.020865917205810547,191.70017596380174,161.70017596380174,30,152.56586254504643
878,40.0,1701643922.581809,0.02118062973022461,188.851797654157,158.851797654157,30,150.23851207370714
879,39.0,1701643922.6025743,0.020765304565429688,187.81328189583908,157.81328189583908,30,149.44839899457344
880,40.0,1701643922.6237798,0.021205425262451172,188.6309729936363,158.6309729936363,30,150.16275582989695
881,41.0,1701643922.64464,0.02086019515991211,196.54657919400188,166.54657919400188,30,156.6784667337693
882,41.0,1701643922.6657255,0.021085500717163086,194.44641391241422,164.44641391241422,30,154.91229232101415
883,41.0,1701643922.6866908,0.0209653377532959,195.5608847444135,165.5608847444135,30,155.88163680216934
884,40.0,1701643922.7077725,0.02108168601989746,189.73814505275777,159.73814505275777,30,151.13074857258525
885,41.0,1701643922.7285745,0.020802021026611328,197.09623381088826,167.09623381088826,30,157.2558375136902
886,40.0,1701643922.7497654,0.021190881729125977,188.76043248838334,158.76043248838334,30,150.38230870693553
887,41.0,1701643922.7706027,0.02083730697631836,196.76247053708323,166.76247053708323,30,157.06041931876902
888,41.0,1701643922.7917483,0.02114558219909668,193.893928358007,163.893928358007,30,154.66345724672422
889,42.0,1701643922.8125546,0.020806312561035156,201.86181418160152,171.86181418160152,30,161.2599093268652
890,43.0,1701643922.8337133,0.021158695220947266,203.22614202330246,173.22614202330246,30,162.3353430162879
891,44.0,1701643922.8548107,0.021097421646118164,208.5562906123925,178.5562906123925,30,166.72896783050868
892,46.0,1701643922.8756428,0.020832061767578125,220.8134773850943,190.8134773850943,30,176.76375645498354
893,49.0,1701643922.896925,0.021282196044921875,230.23939774153075,200.23939774153075,30,184.41104857787164
894,49.0,1701643922.9176545,0.020729541778564453,236.3776320934833,206.3776320934833,30,189.39165025252032
895,51.0,1701643922.938826,0.02117156982421875,240.8890810810811,210.8890810810811,30,193.07334946331122
896,53.0,1701643922.9596765,0.020850419998168945,254.19152230340868,224.19152230340868,30,203.98020803487958
897,53.0,1701643922.980875,0.021198511123657227,250.01755873719253,220.01755873719253,30,200.4720587631528
898,55.0,1701643923.0015845,0.020709514617919922,265.5784117335544,235.5784117335544,30,213.31926242432039
899,56.0,1701643923.0227346,0.02115011215209961,264.7740096945102,234.7740096945102,30,212.55386932062834
900,56.0,1701643923.0436056,0.02087092399597168,268.31586378642663,238.31586378642663,30,215.51523320151585
901,57.0,1701643923.064783,0.02117753028869629,269.15319786096256,239.15319786096256,30,216.2168980159523
902,58.0,1701643923.0856416,0.0208585262298584,278.0637488998365,248.06374889983653,30,223.56506035958898
903,58.0,1701643923.1067743,0.021132707595825195,274.45607590509604,244.45607590509604,30,220.57008558021926
904,57.0,1701643923.127609,0.020834684371948242,273.5822582306293,243.5822582306293,30,219.94056346894683
905,57.0,1701643923.1487734,0.021164417266845703,269.3199594457587,239.31995944575868,30,216.50576940761752
906,57.0,1701643923.1695888,0.020815372467041016,273.8360799945021,243.8360799945021,30,220.3014265863824
907,57.0,1701643923.1907208,0.02113199234008789,269.7332039623621,239.7332039623621,30,216.943434456287
908,55.0,1701643923.211649,0.020928144454956055,262.80399640005015,232.80399640005015,30,211.35268472674434
909,54.0,1701643923.232714,0.02106499671936035,256.3494346541713,226.34943465417132,30,206.17827632495104
910,52.0,1701643923.2538507,0.021136760711669922,246.01688361495252,216.01688361495252,30,197.8179730286255
911,52.0,1701643923.2747166,0.020865917205810547,249.21022875294224,219.21022875294224,30,200.58491545625492
912,50.0,1701643923.2959085,0.021191835403442383,235.93992237160376,205.93992237160376,30,189.7177854430423
913,48.0,1701643923.316707,0.020798444747924805,230.78648707514185,200.78648707514185,30,185.6675038647253
914,47.0,1701643923.337857,0.02115011215209961,222.22104385074962,192.22104385074962,30,178.73784134089092
915,44.0,1701643923.3586655,0.02080845832824707,211.45247430594543,181.45247430594543,30,170.0332669822032
916,44.0,1701643923.3800108,0.02134537696838379,206.13362820985378,176.13362820985378,30,165.81823059351518
917,42.0,1701643923.4006684,0.02065753936767578,203.31559946447533,173.31559946447533,30,163.59702035685294
918,41.0,1701643923.4218023,0.021133899688720703,194.00111008325624,164.00111008325624,30,156.02394769664275
919,40.0,1701643923.4426055,0.020803213119506836,192.27798980001145,162.27798980001145,30,154.73825145864322
920,39.0,1701643923.4639134,0.021307945251464844,183.03031822047174,153.03031822047174,30,147.20697007147487
921,38.0,1701643923.4846387,0.020725250244140625,183.35122400147247,153.35122400147247,30,147.59430544409148
922,38.0,1701643923.505675,0.021036386489868164,180.63938889077784,150.63938889077784,30,145.39965115167976
923,38.0,1701643923.526656,0.0209808349609375,181.11767272727272,151.11767272727272,30,145.85056765028182
