,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
29,0,0.06288719177246094,0.0,-201.0,1710391355.8635118,-452.25,-301.5,-100.5,0.0
30,154,0.08414816856384277,45.75262974474632,-193.0,1710391355.94766,-434.25,-314.8706728219986,4.0,0.0
31,214,0.06281232833862305,85.17436212773387,-190.0,1710391356.0104723,-427.5,-328.55484187602997,1.5,0.0
32,223,0.06296968460083008,88.5346660911576,-186.0,1710391356.073442,-418.5,-340.50120198726654,2.0,0.0
33,229,0.08401179313659668,68.1451946953637,-187.0,1710391356.1574538,-420.75,-365.440492272377,-0.5,0.0
34,234,0.06280231475830078,93.14943282766161,-187.0,1710391356.220256,-420.75,-383.0565415620804,0.0,0.0
35,240,0.08365797996520996,71.72059380940303,-188.0,1710391356.303914,-423.0,-408.0226049423218,-0.5,0.0
36,246,0.06302356719970703,97.58254369372777,-188.0,1710391356.3669376,-423.0,-425.79525089263916,0.0,0.0
37,254,0.06292295455932617,100.91706666464583,-189.0,1710391356.4298606,-425.25,-445.03952407836914,-0.5,0.0
38,260,0.08383345603942871,77.53467776567517,-189.0,1710391356.513694,-425.25,-468.8063088655472,0.0,0.0
39,265,0.06314444541931152,104.91817539938152,-189.0,1710391356.5768385,-425.25,-486.707759141922,0.0,0.0
40,273,0.08368301391601562,81.55776997766331,-189.0,1710391356.6605215,-425.25,-510.4318935871124,0.0,0.0
41,280,0.06267857551574707,111.6809043983674,-189.0,1710391356.7232,-425.25,-528.2012697458267,0.0,0.0
42,284,0.0630197525024414,112.6630892389643,-190.0,1710391356.7862198,-427.5,-547.5673695802689,-0.5,0.0
43,291,0.08411836624145508,86.48527456082172,-190.0,1710391356.8703382,-427.5,-571.5411039590836,0.0,0.0
44,296,0.062338829040527344,118.70611164654949,-190.0,1710391356.932677,-427.5,-589.3076702356339,0.0,0.0
45,199,0.06350970268249512,78.3344873282053,-192.0,1710391356.9961867,-432.0,-610.407935500145,-1.0,0.0
46,43,0.08317708969116211,12.924231948863474,-202.0,1710391357.0793638,-454.5,-649.3629373311996,-5.0,0.0
47,11,0.06319403648376465,4.351676444511517,0.0,1710391357.1425579,0.0,0.0,101.0,0.0
48,-8,0.06266355514526367,-3.191647833200167,0.0,1710391357.2052214,0.0,0.0,0.0,-0.0
49,-8,0.08385586738586426,-2.3850447945365167,0.0,1710391357.2890773,0.0,0.0,0.0,-0.0
50,-2,0.06297612190246582,-0.7939517151824215,0.0,1710391357.3520534,0.0,0.0,0.0,-0.0
51,1,0.0837852954864502,0.29838171310194894,0.0,1710391357.4358387,0.0,0.0,0.0,0.0
52,0,0.06312322616577148,0.0,0.0,1710391357.498962,0.0,0.0,0.0,0.0
53,0,0.0627892017364502,0.0,0.0,1710391357.5617511,0.0,0.0,0.0,0.0
54,0,0.08389878273010254,0.0,0.0,1710391357.64565,0.0,0.0,0.0,0.0
55,0,0.06312942504882812,0.0,0.0,1710391357.7087793,0.0,0.0,0.0,0.0
56,0,0.06250905990600586,0.0,0.0,1710391357.7712884,0.0,0.0,0.0,0.0
57,0,0.08418583869934082,0.0,0.0,1710391357.8554742,0.0,0.0,0.0,0.0
58,0,0.06246209144592285,0.0,0.0,1710391357.9179363,0.0,0.0,0.0,0.0
59,0,0.0627737045288086,0.0,0.0,1710391357.98071,0.0,0.0,0.0,0.0
60,0,0.08428621292114258,0.0,0.0,1710391358.0649962,0.0,0.0,0.0,0.0
61,0,0.06247067451477051,0.0,0.0,1710391358.127467,0.0,0.0,0.0,0.0
62,0,0.08454155921936035,0.0,0.0,1710391358.2120085,0.0,0.0,0.0,0.0
63,0,0.06265568733215332,0.0,0.0,1710391358.2746642,0.0,0.0,0.0,0.0
64,0,0.0623471736907959,0.0,0.0,1710391358.3370113,0.0,0.0,0.0,0.0
65,0,0.08441925048828125,0.0,0.0,1710391358.4214306,0.0,0.0,0.0,0.0
66,0,0.06261706352233887,0.0,0.0,1710391358.4840477,0.0,0.0,0.0,0.0
67,0,0.06262469291687012,0.0,0.0,1710391358.5466723,0.0,0.0,0.0,0.0
68,0,0.08404946327209473,0.0,0.0,1710391358.6307218,0.0,0.0,0.0,0.0
69,0,0.06294584274291992,0.0,0.0,1710391358.6936677,0.0,0.0,0.0,0.0
70,0,0.08388638496398926,0.0,0.0,1710391358.777554,0.0,0.0,0.0,0.0
71,0,0.06282424926757812,0.0,0.0,1710391358.8403783,0.0,0.0,0.0,0.0
72,0,0.06268143653869629,0.0,-205.0,1710391358.9030597,-461.25,-307.5,-102.5,0.0
73,159,0.08419966697692871,47.20921284747097,-201.0,1710391358.9872594,-452.25,-327.3913975954056,2.0,0.0
74,221,0.06278538703918457,87.99818334402923,-197.0,1710391359.0500448,-443.25,-340.3211917877197,2.0,0.0
75,234,0.08385658264160156,69.76196519959058,-195.0,1710391359.1339014,-438.75,-362.100811958313,1.0,0.0
76,237,0.06283688545227051,94.29175168938788,-195.0,1710391359.1967382,-438.75,-380.4806009531021,0.0,0.0
77,245,0.06288528442382812,97.3995753715499,-196.0,1710391359.2596235,-441.0,-400.37454664707184,-0.5,0.0
78,246,0.0629274845123291,97.7315404812512,-195.0,1710391359.322551,-438.75,-417.3752270936966,0.5,0.0
79,256,0.08379268646240234,76.37898091346756,-194.0,1710391359.4063437,-436.5,-440.3845878839493,0.5,0.0
80,262,0.06280899047851562,104.28443364713027,-194.0,1710391359.4691527,-436.5,-458.6620041131973,0.0,0.0
81,270,0.0838932991027832,80.45934624325753,-192.0,1710391359.553046,-432.0,-480.07495415210724,1.0,0.0
82,273,0.06280112266540527,108.67640115866321,-188.0,1710391359.615847,-423.0,-492.16167747974396,2.0,0.0
83,276,0.063018798828125,109.49113801452785,-167.0,1710391359.678866,-375.75,-478.4329787492752,10.5,0.0
84,268,0.08374667167663574,80.00317942031378,-111.0,1710391359.7626126,-249.75,-415.41152000427246,28.0,0.0
85,245,0.06317925453186035,96.9463797156906,0.0,1710391359.8257918,0.0,0.0,55.5,0.0
86,201,0.06285881996154785,79.94104889455299,0.0,1710391359.8886507,0.0,0.0,0.0,0.0
87,19,0.08348393440246582,5.689717469592211,0.0,1710391359.9721346,0.0,0.0,0.0,0.0
88,4,0.06363058090209961,1.5715713825378625,0.0,1710391360.0357652,0.0,0.0,0.0,0.0
89,-1,0.0833580493927002,-0.2999110485686256,0.0,1710391360.1191232,0.0,0.0,0.0,-0.0
90,-1,0.06313872337341309,-0.3959535236743032,0.0,1710391360.182262,0.0,0.0,0.0,-0.0
91,0,0.06246781349182129,0.0,0.0,1710391360.2447298,0.0,0.0,0.0,0.0
92,0,0.08401608467102051,0.0,0.0,1710391360.3287458,0.0,0.0,0.0,0.0
93,0,0.06312179565429688,0.0,0.0,1710391360.3918676,0.0,0.0,0.0,0.0
94,0,0.0834348201751709,0.0,0.0,1710391360.4753025,0.0,0.0,0.0,0.0
95,0,0.06322431564331055,0.0,0.0,1710391360.5385268,0.0,0.0,0.0,0.0
96,0,0.06290149688720703,0.0,0.0,1710391360.6014283,0.0,0.0,0.0,0.0
97,0,0.08394050598144531,0.0,0.0,1710391360.6853688,0.0,0.0,0.0,0.0
98,0,0.06268191337585449,0.0,0.0,1710391360.7480507,0.0,0.0,0.0,0.0
99,0,0.06263947486877441,0.0,0.0,1710391360.8106902,0.0,0.0,0.0,0.0
100,0,0.08411288261413574,0.0,0.0,1710391360.894803,0.0,0.0,0.0,0.0
101,0,0.0628504753112793,0.0,0.0,1710391360.9576535,0.0,0.0,0.0,0.0
102,0,0.0839231014251709,0.0,0.0,1710391361.0415766,0.0,0.0,0.0,0.0
103,0,0.06282877922058105,0.0,0.0,1710391361.1044054,0.0,0.0,0.0,0.0
