,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
107,-75.0,0.010956764221191406,-171.1271651144573,-58.87283488554269,-230,1706666265.6311433
108,-74.0,0.010916471481323242,-169.46867888265228,-60.531321117347716,-230,1706666265.6420598
109,-74.0,0.011199951171875,-165.1792915531335,-64.82070844686649,-230,1706666265.6532598
110,-73.0,0.010978937149047852,-166.22738387369975,-63.77261612630025,-230,1706666265.6642387
111,-73.0,0.010837316513061523,-168.39962160378397,-61.60037839621603,-230,1706666265.675076
112,-75.0,0.011024713516235352,-170.0724465301356,-59.92755346986439,-230,1706666265.6861007
113,-74.0,0.010823726654052734,-170.92079827305167,-59.07920172694833,-230,1706666265.6969244
114,-74.0,0.01136326789855957,-162.80527894924572,-67.19472105075428,-230,1706666265.7082877
115,-74.0,0.010928153991699219,-169.28751199930187,-60.71248800069813,-230,1706666265.7192159
116,-74.0,0.010821104049682617,-170.96222266287702,-59.037777337122975,-230,1706666265.730037
117,-73.0,0.011000633239746094,-165.89954052882533,-64.10045947117467,-230,1706666265.7410376
118,-74.0,0.01122283935546875,-164.84242012236572,-65.15757987763428,-230,1706666265.7522604
119,-73.0,0.010898351669311523,-167.45651593708297,-62.54348406291703,-230,1706666265.7631588
120,-74.0,0.011077165603637695,-167.01023223779083,-62.98976776220917,-230,1706666265.774236
121,-74.0,0.010810136795043945,-171.13566970291788,-58.86433029708212,-230,1706666265.785046
122,-74.0,0.010973930358886719,-168.58135048231512,-61.418649517684884,-230,1706666265.79602
123,-73.0,0.011241674423217773,-162.34236389472122,-67.65763610527878,-230,1706666265.8072617
124,-73.0,0.010872125625610352,-167.86045920045612,-62.13954079954388,-230,1706666265.8181338
125,-74.0,0.010910511016845703,-169.56126043442157,-60.43873956557843,-230,1706666265.8290443
126,-74.0,0.011092185974121094,-166.78407703550855,-63.215922964491455,-230,1706666265.8401365
127,-73.0,0.011207103729248047,-162.84314342849848,-67.15685657150152,-230,1706666265.8513436
128,-74.0,0.010865449905395508,-170.26446360783797,-59.73553639216203,-230,1706666265.862209
129,-74.0,0.010921001434326172,-169.3983844911147,-60.60161550888529,-230,1706666265.87313
130,-74.0,0.010984182357788086,-168.42400642486598,-61.57599357513402,-230,1706666265.8841143
131,-74.0,0.011178970336914062,-165.4893021668657,-64.51069783313429,-230,1706666265.8952932
132,-74.0,0.010869503021240234,-170.2009738977846,-59.79902610221541,-230,1706666265.9061627
133,-74.0,0.011146783828735352,-165.96715504887388,-64.03284495112612,-230,1706666265.9173095
134,-74.0,0.010874748229980469,-170.11888099622905,-59.88111900377095,-230,1706666265.9281843
135,-74.0,0.010865926742553711,-170.2569917718047,-59.74300822819529,-230,1706666265.9390502
136,-74.0,0.011266708374023438,-164.2005755882851,-65.79942441171491,-230,1706666265.950317
137,-74.0,0.010846614837646484,-170.56012661010243,-59.43987338989757,-230,1706666265.9611635
138,-74.0,0.010948896408081055,-168.96680094941533,-61.03319905058467,-230,1706666265.9721124
139,-74.0,0.010940074920654297,-169.10304668090484,-60.89695331909516,-230,1706666265.9830525
140,-73.0,0.011358261108398438,-160.67600335852225,-69.32399664147775,-230,1706666265.9944108
141,-74.0,0.010824441909790039,-170.90950419594282,-59.090495804057184,-230,1706666266.0052352
142,-74.0,0.010923385620117188,-169.36141086083464,-60.63858913916536,-230,1706666266.0161586
143,-74.0,0.011020421981811523,-167.87015987711746,-62.12984012288254,-230,1706666266.027179
144,-74.0,0.010870933532714844,-170.17857706816386,-59.82142293183614,-230,1706666266.03805
145,-74.0,0.011238336563110352,-164.61510914992468,-65.38489085007532,-230,1706666266.0492883
146,-74.0,0.010897397994995117,-169.76529634410485,-60.234703655895146,-230,1706666266.0601857
147,-75.0,0.010996818542480469,-170.50385916225827,-59.496140837741734,-230,1706666266.0711825
148,-74.0,0.01085209846496582,-170.4739416042358,-59.52605839576421,-230,1706666266.0820346
149,-73.0,0.011238574981689453,-162.3871356442785,-67.61286435572151,-230,1706666266.0932732
150,-73.0,0.010996818542480469,-165.95708958459804,-64.04291041540196,-230,1706666266.10427
151,-74.0,0.010863304138183594,-170.29809498727064,-59.701905012729355,-230,1706666266.1151333
152,-73.0,0.010961294174194336,-166.49493855356172,-63.505061446438276,-230,1706666266.1260946
153,-74.0,0.011227846145629883,-164.76891257724077,-65.23108742275923,-230,1706666266.1373224
154,-74.0,0.010928869247436523,-169.27643273195315,-60.72356726804685,-230,1706666266.1482513
155,-73.0,0.010915756225585938,-167.18951598811813,-62.81048401188187,-230,1706666266.159167
156,-74.0,0.010915517807006836,-169.48348513640434,-60.51651486359566,-230,1706666266.1700826
157,-73.0,0.010912418365478516,-167.2406554511689,-62.75934454883111,-230,1706666266.180995
158,-74.0,0.011266946792602539,-164.19710095858815,-65.80289904141185,-230,1706666266.192262
159,-74.0,0.011020898818969727,-167.8628967009194,-62.13710329908059,-230,1706666266.2032828
160,-75.0,0.010875940322875977,-172.3988863800776,-57.60111361992239,-230,1706666266.2141588
161,-74.0,0.010931968688964844,-169.22843932652884,-60.77156067347116,-230,1706666266.2250907
162,-73.0,0.011274337768554688,-161.87203518863137,-68.12796481136863,-230,1706666266.236365
163,-73.0,0.010912895202636719,-167.23334789827842,-62.766652101721576,-230,1706666266.247278
164,-74.0,0.010960817337036133,-168.7830335196746,-61.2169664803254,-230,1706666266.2582388
165,-75.0,0.010881662368774414,-172.308231633838,-57.691768366161995,-230,1706666266.2691205
166,-74.0,0.010944128036499023,-169.04042001612095,-60.95957998387905,-230,1706666266.2800646
167,-73.0,0.011278629302978516,-161.81044264998098,-68.18955735001902,-230,1706666266.2913432
168,-74.0,0.010930061340332031,-169.2579705086816,-60.74202949131839,-230,1706666266.3022733
169,-74.0,0.010854721069335938,-170.43275347039184,-59.567246529608155,-230,1706666266.313128
170,-75.0,0.011008262634277344,-170.32660486875162,-59.673395131248384,-230,1706666266.3241363
171,-73.0,0.011303186416625977,-161.45889599021282,-68.54110400978718,-230,1706666266.3354394
172,-73.0,0.010784626007080078,-169.22237255162045,-60.77762744837955,-230,1706666266.346224
173,-75.0,0.010945320129394531,-171.30609044175307,-58.69390955824693,-230,1706666266.3571694
174,-74.0,0.01096796989440918,-168.67296480664305,-61.32703519335695,-230,1706666266.3681374
175,-73.0,0.010927677154541016,-167.00713007810796,-62.99286992189204,-230,1706666266.379065
176,-74.0,0.011247396469116211,-164.48250980392157,-65.51749019607843,-230,1706666266.3903124
177,-74.0,0.010978460311889648,-168.51179012747843,-61.488209872521566,-230,1706666266.401291
178,-74.0,0.010864734649658203,-170.27567259161728,-59.72432740838272,-230,1706666266.4121556
179,-75.0,0.010956287384033203,-171.13461287374332,-58.86538712625668,-230,1706666266.423112
180,-73.0,0.01123952865600586,-162.37335709134106,-67.62664290865894,-230,1706666266.4343514
181,-74.0,0.010971546173095703,-168.61798426702595,-61.382015732974054,-230,1706666266.445323
182,-74.0,0.011009693145751953,-168.03374767205162,-61.96625232794838,-230,1706666266.4563327
183,-74.0,0.010813474655151367,-171.0828442288612,-58.917155771138795,-230,1706666266.4671462
184,-73.0,0.011181354522705078,-163.21815002771973,-66.78184997228027,-230,1706666266.4783275
185,-73.0,0.011015653610229492,-165.67332857173776,-64.32667142826224,-230,1706666266.4893432
186,-74.0,0.010935306549072266,-169.17678454628702,-60.823215453712976,-230,1706666266.5002785
187,-74.0,0.010973453521728516,-168.58867596575848,-61.41132403424152,-230,1706666266.511252
188,-74.0,0.010807275772094727,-171.1809746519888,-58.819025348011195,-230,1706666266.5220592
189,-73.0,0.011247634887695312,-162.25633372901476,-67.74366627098524,-230,1706666266.5333068
190,-73.0,0.011118650436401367,-164.1386254958722,-65.86137450412781,-230,1706666266.5444255
191,-74.0,0.010834693908691406,-170.74778628641846,-59.25221371358154,-230,1706666266.5552602
192,-75.0,0.010823965072631836,-173.2267230555739,-56.7732769444261,-230,1706666266.5660841
193,-74.0,0.01130223274230957,-163.68447210209894,-66.31552789790106,-230,1706666266.5773864
194,-73.0,0.010916471481323242,-167.1785616004543,-62.82143839954571,-230,1706666266.5883029
195,-74.0,0.010927915573120117,-169.29120541071234,-60.70879458928766,-230,1706666266.5992308
196,-74.0,0.010904550552368164,-169.653943196974,-60.34605680302599,-230,1706666266.6101353
197,-74.0,0.01107478141784668,-167.04618630384707,-62.953813696152935,-230,1706666266.62121
198,-74.0,0.011176824569702148,-165.52107340173637,-64.47892659826363,-230,1706666266.632387
199,-73.0,0.01105189323425293,-165.13007874015747,-64.86992125984253,-230,1706666266.6434388
200,-75.0,0.01078939437866211,-173.78176514783223,-56.21823485216777,-230,1706666266.6542282
201,-74.0,0.010908365249633789,-169.59461456079381,-60.405385439206185,-230,1706666266.6651366
202,-74.0,0.011267662048339844,-164.18667795175625,-65.81332204824375,-230,1706666266.6764042
203,-73.0,0.010888099670410156,-167.61418936673383,-62.385810633266175,-230,1706666266.6872923
204,-75.0,0.010947465896606445,-171.27251344817824,-58.727486551821755,-230,1706666266.6982398
205,-74.0,0.010904550552368164,-169.653943196974,-60.34605680302599,-230,1706666266.7091444
206,-74.0,0.011310577392578125,-163.56370994940977,-66.43629005059023,-230,1706666266.720455
207,-73.0,0.01090383529663086,-167.37230069532515,-62.62769930467485,-230,1706666266.7313588
208,-74.0,0.010937213897705078,-169.14728168461437,-60.85271831538563,-230,1706666266.742296
209,-75.0,0.010905742645263672,-171.92776879017097,-58.07223120982903,-230,1706666266.7532017
210,-74.0,0.010935068130493164,-169.18047312765725,-60.81952687234275,-230,1706666266.7641368
211,-73.0,0.011268377304077148,-161.95765821043946,-68.04234178956054,-230,1706666266.7754052
212,-73.0,0.0109100341796875,-167.2772027972028,-62.72279720279721,-230,1706666266.7863152
213,-75.0,0.01091146469116211,-171.8376087051523,-58.16239129484771,-230,1706666266.7972267
214,-73.0,0.010961294174194336,-166.49493855356172,-63.505061446438276,-230,1706666266.808188
215,-74.0,0.011203765869140625,-165.1230507320395,-64.8769492679605,-230,1706666266.8193917
216,-74.0,0.01117086410522461,-165.60939087377812,-64.39060912622188,-230,1706666266.8305626
217,-73.0,0.010771989822387695,-169.42088045859987,-60.57911954140013,-230,1706666266.8413346
218,-74.0,0.010862350463867188,-170.31304653204566,-59.68695346795434,-230,1706666266.852197
219,-75.0,0.010910987854003906,-171.84511843370333,-58.154881566296666,-230,1706666266.863108
220,-73.0,0.011279106140136719,-161.80360192779233,-68.19639807220767,-230,1706666266.874387
221,-73.0,0.010891914367675781,-167.5554855091498,-62.444514490850196,-230,1706666266.885279
222,-74.0,0.010981559753417969,-168.46422926617456,-61.535770733825444,-230,1706666266.8962605
223,-74.0,0.010946273803710938,-169.0072834988674,-60.992716501132605,-230,1706666266.9072068
224,-74.0,0.011351346969604492,-162.97625338682238,-67.02374661317762,-230,1706666266.9185581
225,-73.0,0.010794639587402344,-169.0653944694761,-60.934605530523896,-230,1706666266.9293528
226,-75.0,0.010931730270385742,-171.51905083858585,-58.480949161414145,-230,1706666266.9402845
227,-73.0,0.01091909408569336,-167.13840779073323,-62.861592209266774,-230,1706666266.9512036
228,-74.0,0.01130056381225586,-163.7086459344276,-66.29135406557239,-230,1706666266.9625041
229,-73.0,0.010891914367675781,-167.5554855091498,-62.444514490850196,-230,1706666266.973396
230,-74.0,0.010904550552368164,-169.653943196974,-60.34605680302599,-230,1706666266.9843006
231,-74.0,0.011116981506347656,-166.41207857939435,-63.58792142060565,-230,1706666266.9954176
232,-75.0,0.010782480239868164,-173.89320066334992,-56.106799336650084,-230,1706666267.0062
233,-74.0,0.011294126510620117,-163.80195478246185,-66.19804521753815,-230,1706666267.0174942
234,-74.0,0.010833740234375,-170.76281690140846,-59.237183098591544,-230,1706666267.028328
235,-75.0,0.010962963104248047,-171.03040320125265,-58.96959679874735,-230,1706666267.039291
236,-74.0,0.010905981063842773,-169.6316900946593,-60.36830990534071,-230,1706666267.050197
237,-73.0,0.011235237121582031,-162.43537900008488,-67.56462099991512,-230,1706666267.0614321
238,-73.0,0.010921239852905273,-167.1055690178357,-62.894430982164295,-230,1706666267.0723534
239,-74.0,0.010922431945800781,-169.37619837597137,-60.62380162402863,-230,1706666267.0832758
240,-74.0,0.01092529296875,-169.331843575419,-60.668156424581014,-230,1706666267.094201
241,-74.0,0.010921716690063477,-169.38729070706628,-60.612709292933715,-230,1706666267.1051228
242,-74.0,0.01135563850402832,-162.91466123580173,-67.08533876419827,-230,1706666267.1164784
243,-74.0,0.01089620590209961,-169.78386941490527,-60.21613058509473,-230,1706666267.1273746
244,-74.0,0.010851383209228516,-170.4851781869315,-59.514821813068494,-230,1706666267.138226
245,-75.0,0.01104593276977539,-169.74573710338873,-60.254262896611266,-230,1706666267.149272
246,-74.0,0.011191844940185547,-165.2989305952026,-64.70106940479741,-230,1706666267.1604638
247,-73.0,0.011011362075805664,-165.73789758579625,-64.26210241420375,-230,1706666267.1714752
248,-74.0,0.010946273803710938,-169.0072834988674,-60.992716501132605,-230,1706666267.1824214
249,-74.0,0.010870933532714844,-170.17857706816386,-59.82142293183614,-230,1706666267.1932924
250,-73.0,0.011201858520507812,-162.91939383619956,-67.08060616380044,-230,1706666267.2044942
251,-73.0,0.010885238647460938,-167.65824426143334,-62.34175573856666,-230,1706666267.2153795
252,-74.0,0.010948419570922852,-168.9741599703839,-61.02584002961609,-230,1706666267.226328
253,-74.0,0.010972023010253906,-168.61065623641895,-61.38934376358105,-230,1706666267.2373
254,-73.0,0.010846614837646484,-168.25526003429025,-61.744739965709755,-230,1706666267.2481465
255,-74.0,0.011369705200195312,-162.71310182855225,-67.28689817144775,-230,1706666267.2595162
256,-73.0,0.010872125625610352,-167.86045920045612,-62.13954079954388,-230,1706666267.2703884
257,-74.0,0.010942935943603516,-169.05883480761688,-60.941165192383124,-230,1706666267.2813313
258,-74.0,0.010901927947998047,-169.69475571884703,-60.305244281152966,-230,1706666267.2922332
259,-74.0,0.011258840560913086,-164.31532092412596,-65.68467907587404,-230,1706666267.303492
260,-73.0,0.010895729064941406,-167.4968227571116,-62.5031772428884,-230,1706666267.3143878
261,-75.0,0.010894298553466797,-172.10837309055893,-57.89162690944107,-230,1706666267.325282
262,-74.0,0.011005401611328125,-168.09927209705373,-61.90072790294627,-230,1706666267.3362875
263,-73.0,0.010873794555664062,-167.83469566742676,-62.16530433257324,-230,1706666267.3471613
264,-73.0,0.011267662048339844,-161.9679390605163,-68.0320609394837,-230,1706666267.358429
265,-74.0,0.011068105697631836,-167.1469400943498,-62.85305990565021,-230,1706666267.369497
266,-75.0,0.010784626007080078,-173.85860193659636,-56.14139806340364,-230,1706666267.3802817
267,-74.0,0.010947227478027344,-168.99256032755466,-61.007439672445344,-230,1706666267.391229
268,-74.0,0.011441946029663086,-161.68578275093247,-68.31421724906753,-230,1706666267.4026709
269,-74.0,0.010707378387451172,-172.77805388554887,-57.22194611445113,-230,1706666267.4133782
270,-75.0,0.010878801345825195,-172.35354708628284,-57.646452913717155,-230,1706666267.424257
271,-74.0,0.01105642318725586,-167.3235519903394,-62.67644800966059,-230,1706666267.4353135
272,-73.0,0.011236906051635742,-162.41125373957692,-67.58874626042308,-230,1706666267.4465504
273,-74.0,0.010831832885742188,-170.79288607149147,-59.207113928508534,-230,1706666267.4573822
274,-74.0,0.011065483093261719,-167.18655520124105,-62.81344479875895,-230,1706666267.4684477
275,-74.0,0.010808706283569336,-171.15831917944195,-58.841680820558054,-230,1706666267.4792564
276,-74.0,0.010921001434326172,-169.3983844911147,-60.60161550888529,-230,1706666267.4901774
277,-74.0,0.011264801025390625,-164.22837792075856,-65.77162207924144,-230,1706666267.5014422
278,-73.0,0.011009693145751953,-165.76302135215903,-64.23697864784097,-230,1706666267.512452
279,-74.0,0.010979652404785156,-168.4934943107791,-61.50650568922089,-230,1706666267.5234315
280,-75.0,0.010816335678100586,-173.34891000066128,-56.65108999933872,-230,1706666267.5342479
281,-74.0,0.011371135711669922,-162.69263219692203,-67.30736780307797,-230,1706666267.545619
282,-73.0,0.010798931121826172,-168.99820726807081,-61.001792731929186,-230,1706666267.556418
283,-74.0,0.010899066925048828,-169.73930087063044,-60.260699129369556,-230,1706666267.567317
284,-74.0,0.010914325714111328,-169.50199659224955,-60.498003407750446,-230,1706666267.5782313
285,-72.0,0.01097869873046875,-163.95385684503128,-66.04614315496872,-230,1706666267.58921
286,-73.0,0.011255264282226562,-162.14634807659718,-67.85365192340282,-230,1706666267.6004653
287,-74.0,0.010979413986206055,-168.49715315628325,-61.50284684371675,-230,1706666267.6114447
288,-74.0,0.01089334487915039,-169.82846137010287,-60.17153862989713,-230,1706666267.622338
289,-74.0,0.010941267013549805,-169.08462225708746,-60.91537774291254,-230,1706666267.6332793
290,-74.0,0.011205911636352539,-165.09143209718943,-64.90856790281057,-230,1706666267.6444852
291,-74.0,0.010941743850708008,-169.07725361166192,-60.92274638833808,-230,1706666267.655427
292,-74.0,0.010880231857299805,-170.0331412293196,-59.9668587706804,-230,1706666267.6663072
293,-74.0,0.011017322540283203,-167.9173858472192,-62.08261415278079,-230,1706666267.6773245
294,-74.0,0.011283159255981445,-163.9611706286318,-66.0388293713682,-230,1706666267.6886077
295,-73.0,0.010904550552368164,-167.36132234296085,-62.63867765703915,-230,1706666267.6995122
296,-74.0,0.010954618453979492,-168.87854266872702,-61.12145733127298,-230,1706666267.7104669
297,-75.0,0.01087498664855957,-172.41400477933922,-57.58599522066078,-230,1706666267.7213418
298,-74.0,0.010915756225585938,-169.4797833304211,-60.5202166695789,-230,1706666267.7322576
299,-73.0,0.011324405670166016,-161.15636026780075,-68.84363973219925,-230,1706666267.743582
300,-73.0,0.01099395751953125,-166.00027758501042,-63.99972241498958,-230,1706666267.754576
301,-75.0,0.010769367218017578,-174.10493690502545,-55.895063094974546,-230,1706666267.7653453
302,-74.0,0.010950803756713867,-168.93737127430276,-61.06262872569724,-230,1706666267.7762961
303,-73.0,0.01135706901550293,-160.6928686889892,-69.3071313110108,-230,1706666267.7876532
304,-74.0,0.010855913162231445,-170.41403817011837,-59.585961829881626,-230,1706666267.7985091
305,-75.0,0.010972261428833008,-170.88546533104451,-59.114534668955486,-230,1706666267.8094814
306,-74.0,0.010859966278076172,-170.35043688254666,-59.64956311745334,-230,1706666267.8203413
307,-74.0,0.010968685150146484,-168.66196583054383,-61.338034169456165,-230,1706666267.83131
308,-74.0,0.011161565780639648,-165.74735448040158,-64.25264551959842,-230,1706666267.8424716
309,-74.0,0.010979652404785156,-168.4934943107791,-61.50650568922089,-230,1706666267.8534513
310,-74.0,0.010875940322875977,-170.10023456167656,-59.89976543832344,-230,1706666267.8643272
311,-73.0,0.010961294174194336,-166.49493855356172,-63.505061446438276,-230,1706666267.8752885
312,-74.0,0.011260032653808594,-164.29792495976963,-65.70207504023037,-230,1706666267.8865485
313,-73.0,0.010979175567626953,-166.22377415852336,-63.776225841476645,-230,1706666267.8975277
314,-74.0,0.010854005813598633,-170.44398462383305,-59.556015376166954,-230,1706666267.9083817
315,-74.0,0.010924577713012695,-169.34293009755353,-60.657069902446466,-230,1706666267.9193063
316,-73.0,0.01135563850402832,-160.71311175964223,-69.28688824035777,-230,1706666267.930662
317,-73.0,0.01086878776550293,-167.9120100028517,-62.0879899971483,-230,1706666267.9415307
