,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
63,0.0,0.2009274959564209,0.0,-1,-1,1706740850.8527737,63
64,0.0,0.20093607902526855,0.0,-1,-1,1706740851.0537097,64
65,0.0,0.20075035095214844,0.0,-1,-1,1706740851.25446,65
66,0.0,0.20082354545593262,0.0,-1,-1,1706740851.4552836,66
67,0.0,0.20067071914672852,0.0,-1,-1,1706740851.6559544,67
68,0.0,0.20070862770080566,0.0,-1,-1,1706740851.856663,68
69,0.0,0.20096039772033691,0.0,-1,-1,1706740852.0576234,69
70,0.0,0.20074462890625,0.0,-1,-1,1706740852.258368,70
71,0.0,0.2007150650024414,0.0,-1,-1,1706740852.459083,71
72,0.0,0.20087528228759766,0.0,-1,-1,1706740852.6599584,72
73,0.0,0.20097732543945312,0.0,-1,-1,1706740852.8609357,73
74,0.0,0.20097780227661133,0.0,-1,-1,1706740853.0619135,74
75,0.0,0.20070528984069824,0.0,-1,-1,1706740853.2626188,75
76,0.0,0.20082831382751465,0.0,-1,-1,1706740853.463447,76
77,0.0,0.2009279727935791,0.0,-1,-1,1706740853.664375,77
78,0.0,0.20095562934875488,0.0,-1,-1,1706740853.8653307,78
79,0.0,0.20087313652038574,0.0,-1,-1,1706740854.0662038,79
80,0.0,0.20079588890075684,0.0,-1,-1,1706740854.2669997,80
81,0.0,0.20087766647338867,0.0,-1,-1,1706740854.4678774,81
82,0.0,0.20094776153564453,0.0,-1,-1,1706740854.6688251,82
83,0.0,0.2009413242340088,0.0,-1,-1,1706740854.8697665,83
84,0.0,0.2007591724395752,0.0,-1,-1,1706740855.0705256,84
85,0.0,0.20083308219909668,0.0,-1,-1,1706740855.2713587,85
86,0.0,0.2009143829345703,0.0,-1,-1,1706740855.472273,86
87,0.0,0.20097875595092773,0.0,-1,-1,1706740855.6732519,87
88,0.0,0.20092558860778809,0.0,-1,-1,1706740855.8741775,88
89,0.0,0.20079469680786133,0.0,-1,-1,1706740856.0749722,89
90,0.0,0.20070815086364746,0.0,-1,-1,1706740856.2756803,90
91,0.0,0.20093894004821777,0.0,-1,-1,1706740856.4766192,91
92,0.0,0.2009575366973877,0.0,-1,-1,1706740856.6775768,92
93,0.0,0.20079421997070312,0.0,-1,-1,1706740856.878371,93
94,0.0,0.2007126808166504,0.0,-1,-1,1706740857.0790837,94
95,0.0,0.20091748237609863,0.0,-1,-1,1706740857.2800012,95
96,0.0,0.20094799995422363,0.0,-1,-1,1706740857.4809492,96
97,0.0,0.2007427215576172,0.0,-1,-1,1706740857.681692,97
98,0.0,0.20069122314453125,0.0,-1,-1,1706740857.882383,98
99,0.0,0.20079565048217773,0.0,-1,-1,1706740858.0831788,99
100,0.0,0.20086145401000977,0.0,-1,-1,1706740858.2840402,100
101,0.0,0.20092153549194336,0.0,-1,-1,1706740858.4849617,101
102,0.0,0.2006676197052002,0.0,-1,-1,1706740858.6856294,102
103,0.0,0.20083379745483398,0.0,-1,-1,1706740858.8864632,103
104,0.0,0.20079278945922852,0.0,-1,-1,1706740859.087256,104
105,0.0,0.20087528228759766,0.0,-1,-1,1706740859.2881312,105
106,0.0,0.2008190155029297,0.0,-1,-1,1706740859.4889503,106
107,0.0,0.20068931579589844,0.0,-1,-1,1706740859.6896396,107
108,0.0,0.2009599208831787,0.0,-1,-1,1706740859.8905995,108
109,0.0,0.20097136497497559,0.0,-1,-1,1706740860.0915709,109
110,0.0,0.200911283493042,0.0,-1,-1,1706740860.2924821,110
111,0.0,0.20091986656188965,0.0,-1,-1,1706740860.493402,111
112,0.0,0.2009115219116211,0.0,-1,-1,1706740860.6943135,112
113,0.0,0.20078372955322266,0.0,-1,-1,1706740860.8950973,113
114,0.0,0.2008647918701172,0.0,-1,-1,1706740861.095962,114
115,0.0,0.20092296600341797,0.0,-1,-1,1706740861.296885,115
116,0.0,0.20092248916625977,0.0,-1,-1,1706740861.4978075,116
117,0.0,0.20067858695983887,0.0,-1,-1,1706740861.698486,117
118,0.0,0.20081162452697754,0.0,-1,-1,1706740861.8992977,118
119,0.0,0.2008800506591797,0.0,-1,-1,1706740862.1001778,119
120,0.0,0.20091509819030762,0.0,-1,-1,1706740862.3010929,120
121,0.0,0.2008500099182129,0.0,-1,-1,1706740862.5019429,121
122,0.0,0.200531005859375,0.0,-1,-1,1706740862.7024739,122
123,0.0,0.20080232620239258,0.0,-1,-1,1706740862.9032762,123
124,0.0,0.20087552070617676,0.0,-1,-1,1706740863.1041517,124
125,0.0,0.20070552825927734,0.0,-1,-1,1706740863.3048573,125
126,0.0,0.20091009140014648,0.0,-1,-1,1706740863.5057673,126
127,0.0,0.2006523609161377,0.0,-1,-1,1706740863.7064197,127
128,0.0,0.20079851150512695,0.0,-1,-1,1706740863.9072182,128
129,0.0,0.20067667961120605,0.0,-1,-1,1706740864.107895,129
130,0.0,0.20093178749084473,0.0,-1,-1,1706740864.3088267,130
131,0.0,0.2009141445159912,0.0,-1,-1,1706740864.5097408,131
132,0.0,0.20064449310302734,0.0,-1,-1,1706740864.7103853,132
133,0.0,0.2007606029510498,0.0,-1,-1,1706740864.911146,133
134,0.0,0.20101690292358398,0.0,-1,-1,1706740865.1121628,134
135,0.0,0.20108652114868164,0.0,-1,-1,1706740865.3132493,135
136,0.0,0.20108270645141602,0.0,-1,-1,1706740865.514332,136
137,0.0,0.20095372200012207,0.0,-1,-1,1706740865.7152858,137
138,0.0,0.20104455947875977,0.0,-1,-1,1706740865.9163303,138
139,0.0,0.20107555389404297,0.0,-1,-1,1706740866.117406,139
140,0.0,0.20108723640441895,0.0,-1,-1,1706740866.3184931,140
141,0.0,0.20093607902526855,0.0,-1,-1,1706740866.5194292,141
142,0.0,0.2010328769683838,0.0,-1,-1,1706740866.720462,142
143,0.0,0.20107126235961914,0.0,-1,-1,1706740866.9215333,143
144,0.0,0.2009117603302002,0.0,-1,-1,1706740867.122445,144
145,0.0,0.20080041885375977,0.0,-1,-1,1706740867.3232455,145
146,0.0,0.20088744163513184,0.0,-1,-1,1706740867.524133,146
147,0.0,0.20090842247009277,0.0,-1,-1,1706740867.7250414,147
148,0.0,0.2006840705871582,0.0,-1,-1,1706740867.9257255,148
149,0.0,0.20072221755981445,0.0,-1,-1,1706740868.1264477,149
150,0.0,0.20080113410949707,0.0,-1,-1,1706740868.3272488,150
