,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
3099,-3.0,0.0018463134765625,-40.62148760330579,60.62148760330579,20,1709504269.6995769,242.48595041322315
3100,-4.0,0.00034737586975097656,-287.8726149622512,307.8726149622512,20,1709504269.6999242,1231.4904598490048
3101,-4.0,0.0003745555877685547,-266.9830681094844,286.9830681094844,20,1709504269.7002988,1147.9322724379376
3102,-3.0,0.0004124641418457031,-181.83398843930635,201.83398843930635,20,1709504269.7007113,807.3359537572254
3103,-4.0,0.001607656478881836,-62.202343170695535,82.20234317069554,20,1709504269.702319,328.80937268278217
3104,-4.0,0.0003638267517089844,-274.85609436435124,294.85609436435124,20,1709504269.7026827,1179.424377457405
3105,-4.0,0.00035452842712402344,-282.06482851378615,302.06482851378615,20,1709504269.7030373,1208.2593140551446
3106,-3.0,0.0003609657287597656,-207.7759577278732,227.7759577278732,20,1709504269.7033982,911.1038309114928
3107,-4.0,0.0003445148468017578,-290.26325259515573,310.26325259515573,20,1709504269.7037427,1241.053010380623
3108,-4.0,0.0013885498046875,-72.01758241758242,92.01758241758242,20,1709504269.7051313,368.07032967032967
3109,-4.0,0.00034809112548828125,-287.28109589041094,307.28109589041094,20,1709504269.7054794,1229.1243835616438
3110,-4.0,0.0004353523254394531,-229.6990142387733,249.6990142387733,20,1709504269.7059147,998.7960569550931
3111,-4.0,0.000316619873046875,-315.8361445783133,335.8361445783133,20,1709504269.7062314,1343.3445783132531
3112,-4.0,0.0003771781921386719,-265.1266750948167,285.1266750948167,20,1709504269.7066085,1140.5067003792667
3113,-5.0,0.001207113265991211,-103.55283428797156,123.55283428797156,20,1709504269.7078156,494.21133715188626
3114,-3.0,0.0002989768981933594,-250.8555023923445,270.85550239234453,20,1709504269.7081146,1083.4220095693781
3115,-4.0,0.0003478527069091797,-287.47799862919805,307.47799862919805,20,1709504269.7084625,1229.9119945167922
3116,-4.0,0.0004055500030517578,-246.57871840094063,266.5787184009406,20,1709504269.708868,1066.3148736037624
3117,-4.0,0.0018503665924072266,-54.04334492977709,74.04334492977709,20,1709504269.7107184,296.17337971910837
3118,-4.0,0.0003654956817626953,-273.6010437051533,293.6010437051533,20,1709504269.711084,1174.4041748206132
3119,-4.0,0.00035309791564941406,-283.20756245779876,303.20756245779876,20,1709504269.711437,1212.830249831195
3120,-4.0,0.00033211708068847656,-301.0986360373295,321.0986360373295,20,1709504269.711769,1284.394544149318
3121,-4.0,0.00033402442932128906,-299.37930049964314,319.37930049964314,20,1709504269.7121031,1277.5172019985725
3122,-3.0,0.0013568401336669922,-55.27548761201898,75.27548761201898,20,1709504269.71346,301.1019504480759
3123,-4.0,0.0003654956817626953,-273.6010437051533,293.6010437051533,20,1709504269.7138255,1174.4041748206132
3124,-4.0,0.000331878662109375,-301.3149425287356,321.3149425287356,20,1709504269.7141573,1285.2597701149425
3125,-4.0,0.00031638145446777344,-316.0741522230595,336.0741522230595,20,1709504269.7144737,1344.296608892238
3126,-4.0,0.003465890884399414,-28.852610579899565,48.85261057989956,20,1709504269.7179396,195.41044231959825
3127,-4.0,0.00027370452880859375,-365.3574912891986,385.3574912891986,20,1709504269.7182133,1541.4299651567944
3128,-4.0,0.00018167495727539062,-550.4335958005249,570.4335958005249,20,1709504269.718395,2281.7343832020997
3129,-4.0,0.00016832351684570312,-594.0940509915014,614.0940509915014,20,1709504269.7185633,2456.3762039660055
3130,-4.0,0.0001671314239501953,-598.3315263908702,618.3315263908702,20,1709504269.7187304,2473.3261055634807
3131,-4.0,0.00016546249389648438,-604.3665706051873,624.3665706051873,20,1709504269.718896,2497.4662824207494
3132,-4.0,0.00019502639770507812,-512.7511002444987,532.7511002444987,20,1709504269.719091,2131.004400977995
3133,-3.0,0.00016880035400390625,-444.31186440677965,464.31186440677965,20,1709504269.7192597,1857.2474576271186
3134,-4.0,0.0002827644348144531,-353.6512647554806,373.6512647554806,20,1709504269.7195425,1494.6050590219224
3135,-4.0,0.0024449825286865234,-40.90008776206729,60.90008776206729,20,1709504269.7219875,243.60035104826915
3136,-4.0,0.0005328655242919922,-187.66460850111858,207.66460850111858,20,1709504269.7225204,830.6584340044743
3137,-4.0,0.0003769397735595703,-265.2943706514864,285.2943706514864,20,1709504269.7228973,1141.1774826059457
3138,-4.0,0.0003914833068847656,-255.43873325213156,275.43873325213156,20,1709504269.7232888,1101.7549330085262
3139,-4.0,0.0003018379211425781,-331.3036334913112,351.3036334913112,20,1709504269.7235906,1405.2145339652448
3140,-3.0,0.0008571147918701172,-87.50286509040333,107.50286509040333,20,1709504269.7244477,430.01146036161333
3141,-4.0,0.00020122528076171875,-496.95545023696684,516.9554502369668,20,1709504269.724649,2067.8218009478674
3142,-4.0,0.00018715858459472656,-534.3062420382165,554.3062420382165,20,1709504269.724836,2217.224968152866
3143,-4.0,0.00022602081298828125,-442.4371308016878,462.4371308016878,20,1709504269.7250621,1849.748523206751
3144,-4.0,0.0003108978271484375,-321.64907975460125,341.64907975460125,20,1709504269.725373,1366.596319018405
3145,-4.0,0.002011537551879883,-49.71321559796136,69.71321559796135,20,1709504269.7273846,278.8528623918454
3146,-3.0,0.00041747093200683594,-179.65322672758424,199.65322672758424,20,1709504269.727802,798.612906910337
3147,-4.0,0.0003571510314941406,-279.9935914552737,299.9935914552737,20,1709504269.7281592,1199.9743658210948
3148,-4.0,0.0003490447998046875,-286.496174863388,306.496174863388,20,1709504269.7285082,1225.984699453552
3149,-4.0,0.0015480518341064453,-64.5973201909749,84.5973201909749,20,1709504269.7300563,338.3892807638996
3150,-4.0,0.00024771690368652344,-403.6866217516843,423.6866217516843,20,1709504269.730304,1694.7464870067372
3151,-3.0,0.00020575523376464844,-364.51077636152957,384.51077636152957,20,1709504269.7305098,1538.0431054461183
3152,-4.0,0.000194549560546875,-514.0078431372549,534.0078431372549,20,1709504269.7307043,2136.0313725490196
3153,-4.0,0.00021529197692871094,-464.4854928017719,484.4854928017719,20,1709504269.7309196,1937.9419712070876
3154,-4.0,0.0017333030700683594,-57.69331499312242,77.69331499312241,20,1709504269.732653,310.77325997248965
3155,-3.0,0.00019669532775878906,-381.3003636363636,401.3003636363636,20,1709504269.7328496,1605.2014545454545
3156,-4.0,0.0001933574676513672,-517.1768187422934,537.1768187422934,20,1709504269.733043,2148.707274969174
3157,-4.0,0.00019049644470214844,-524.9441802252816,544.9441802252816,20,1709504269.7332335,2179.7767209011263
3158,-3.0,0.0023794174194335938,-31.520320641282566,51.52032064128257,20,1709504269.7356129,206.08128256513027
3159,-4.0,0.00024127960205078125,-414.4569169960474,434.4569169960474,20,1709504269.7358541,1737.8276679841897
3160,-4.0,0.00019669532775878906,-508.40048484848484,528.4004848484849,20,1709504269.7360508,2113.6019393939396
3161,-3.0,0.0001888275146484375,-397.1878787878788,417.1878787878788,20,1709504269.7362397,1668.7515151515152
3162,-4.0,0.000186920166015625,-534.9877551020409,554.9877551020409,20,1709504269.7364266,2219.9510204081635
3163,-4.0,0.0018682479858398438,-53.52608473711077,73.52608473711078,20,1709504269.7382948,294.1043389484431
3164,-3.0,0.00020623207092285156,-363.6679768786127,383.6679768786127,20,1709504269.738501,1534.6719075144508
3165,-4.0,0.0001742839813232422,-573.7761969904241,593.7761969904241,20,1709504269.7386754,2375.1047879616963
3166,-3.0,0.0002701282501220703,-277.6458958517211,297.6458958517211,20,1709504269.7389455,1190.5835834068844
3167,-4.0,0.002369403839111328,-42.204709197021536,62.204709197021536,20,1709504269.741315,248.81883678808614
3168,-4.0,0.0003819465637207031,-261.8167290886392,281.8167290886392,20,1709504269.7416968,1127.2669163545568
3169,-3.0,0.0003638267517089844,-206.14207077326344,226.14207077326344,20,1709504269.7420607,904.5682830930538
3170,-4.0,0.00031495094299316406,-317.509765329296,337.509765329296,20,1709504269.7423756,1350.039061317184
3171,-4.0,0.0003046989440917969,-328.19280125195615,348.19280125195615,20,1709504269.7426803,1392.7712050078246
3172,-3.0,0.0012888908386230469,-58.189567147613765,78.18956714761376,20,1709504269.7439692,312.75826859045503
3173,-4.0,0.0003159046173095703,-316.5512452830189,336.5512452830189,20,1709504269.744285,1346.2049811320755
3174,-4.0,0.00034236907958984375,-292.0824512534819,312.0824512534819,20,1709504269.7446275,1248.3298050139276
3175,-3.0,0.0002932548522949219,-255.75024390243902,275.750243902439,20,1709504269.7449207,1103.000975609756
3176,-4.0,0.00031948089599609375,-313.00776119402985,333.00776119402985,20,1709504269.7452402,1332.0310447761194
3177,-4.0,0.0014424324035644531,-69.32733884297521,89.32733884297521,20,1709504269.7466826,357.30935537190084
3178,-4.0,0.0003790855407714844,-263.7927044025157,283.7927044025157,20,1709504269.7470617,1135.1708176100628
3179,-3.0,0.0003616809844970703,-207.36506262359921,227.36506262359921,20,1709504269.7474234,909.4602504943969
3180,-4.0,0.00032258033752441406,-310.00029563932003,330.00029563932003,20,1709504269.747746,1320.0011825572801
3181,-3.0,0.0018622875213623047,-40.273050825758546,60.273050825758546,20,1709504269.7496083,241.09220330303418
3182,-4.0,0.00042819976806640625,-233.5358574610245,253.5358574610245,20,1709504269.7500365,1014.143429844098
3183,-4.0,0.0003838539123535156,-260.51577639751554,280.51577639751554,20,1709504269.7504203,1122.0631055900622
3184,-4.0,0.00040984153747558594,-243.99674229203026,263.99674229203026,20,1709504269.7508302,1055.986969168121
3185,-3.0,0.00044417381286621094,-168.85281803542674,188.85281803542674,20,1709504269.7512743,755.411272141707
3186,-4.0,0.0011217594146728516,-89.14567481402763,109.14567481402763,20,1709504269.752396,436.5826992561105
3187,-3.0,0.0004703998565673828,-159.4388241256969,179.4388241256969,20,1709504269.7528665,717.7552965027876
3188,-4.0,0.0003046989440917969,-328.19280125195615,348.19280125195615,20,1709504269.7531712,1392.7712050078246
3189,-4.0,0.00029754638671875,-336.0820512820513,356.0820512820513,20,1709504269.7534688,1424.3282051282051
3190,-3.0,0.0014848709106445312,-50.509441233140656,70.50944123314065,20,1709504269.7549536,282.0377649325626
3191,-4.0,0.00028586387634277344,-349.8168473728107,369.8168473728107,20,1709504269.7552395,1479.2673894912427
3192,-3.0,0.00026702880859375,-280.86857142857144,300.86857142857144,20,1709504269.7555065,1203.4742857142858
3193,-4.0,0.00026917457580566406,-371.5061116031887,391.5061116031887,20,1709504269.7557757,1566.0244464127547
3194,-4.0,0.0002655982971191406,-376.5084380610413,396.5084380610413,20,1709504269.7560413,1586.0337522441653
3195,-3.0,0.0016126632690429688,-46.50691898285039,66.50691898285038,20,1709504269.757654,266.0276759314015
3196,-3.0,0.00024437904357910156,-306.9002926829268,326.9002926829268,20,1709504269.7578983,1307.6011707317073
3197,-4.0,0.00017333030700683594,-576.9331499312242,596.9331499312242,20,1709504269.7580717,2387.7325997248968
3198,-3.0,0.000164031982421875,-457.2279069767442,477.2279069767442,20,1709504269.7582357,1908.9116279069767
3199,-3.0,0.0022699832916259766,-33.03989076777649,53.03989076777649,20,1709504269.7605057,212.15956307110596
3200,-2.0,0.00029206275939941406,-171.19608163265306,191.19608163265306,20,1709504269.7607977,764.7843265306122
3201,-3.0,0.00026488304138183594,-283.14383438343833,303.14383438343833,20,1709504269.7610626,1212.5753375337533
3202,-2.0,0.0002655982971191406,-188.25421903052066,208.25421903052066,20,1709504269.7613282,833.0168761220826
3203,-2.0,0.000263214111328125,-189.95942028985507,209.95942028985507,20,1709504269.7615914,839.8376811594203
3204,-3.0,0.001672983169555664,-44.83009833262078,64.83009833262078,20,1709504269.7632644,259.3203933304831
3205,-1.0,0.0003108978271484375,-80.41226993865031,100.41226993865031,20,1709504269.7635753,401.64907975460125
3206,-2.0,0.0003361701965332031,-148.73418439716312,168.73418439716312,20,1709504269.7639115,674.9367375886525
3207,-2.0,0.0003333091735839844,-150.01087267525037,170.01087267525037,20,1709504269.7642448,680.0434907010015
3208,-1.0,0.00020194053649902344,-123.79881936245573,143.79881936245573,20,1709504269.7644467,575.1952774498229
3209,-1.0,0.0016372203826904297,-15.269783020241736,35.26978302024173,20,1709504269.766084,141.07913208096693
3210,-1.0,0.00020766258239746094,-120.38760045924225,140.38760045924226,20,1709504269.7662916,561.5504018369691
3211,-2.0,0.00018715858459472656,-267.15312101910826,287.15312101910826,20,1709504269.7664788,1148.612484076433
3212,-1.0,0.00018596649169921875,-134.4328205128205,154.4328205128205,20,1709504269.7666647,617.731282051282
3213,-1.0,0.002207517623901367,-11.324937898261151,31.32493789826115,20,1709504269.7688723,125.2997515930446
3214,-1.0,0.00036978721618652344,-67.60644745325597,87.60644745325597,20,1709504269.769242,350.42578981302387
3215,-1.0,0.0002779960632324219,-89.92933104631217,109.92933104631217,20,1709504269.76952,439.7173241852487
3216,-1.0,0.00036406517028808594,-68.66902423051735,88.66902423051735,20,1709504269.769884,354.6760969220694
3217,-1.0,0.0003333091735839844,-75.00543633762518,95.00543633762518,20,1709504269.7702174,380.02174535050074
3218,-1.0,0.0015270709991455078,-16.3712099921936,36.3712099921936,20,1709504269.7717445,145.4848399687744
3219,-1.0,0.0003070831298828125,-81.4111801242236,101.4111801242236,20,1709504269.7720516,405.6447204968944
3220,0.0,0.0003254413604736328,0.0,20.0,20,1709504269.772377,80.0
3221,-1.0,0.00035643577575683594,-70.13886287625418,90.13886287625418,20,1709504269.7727334,360.5554515050167
3222,-1.0,0.001631021499633789,-15.327817570530625,35.32781757053063,20,1709504269.7743645,141.3112702821225
3223,0.0,0.00030922889709472656,0.0,20.0,20,1709504269.7746737,80.0
3224,0.0,0.00030684471130371094,0.0,20.0,20,1709504269.7749805,80.0
3225,0.0,0.0003006458282470703,0.0,20.0,20,1709504269.7752812,80.0
3226,-1.0,0.0003275871276855469,-76.3155749636099,96.3155749636099,20,1709504269.7756088,385.2622998544396
3227,-1.0,0.0014863014221191406,-16.82027590632018,36.82027590632018,20,1709504269.777095,147.2811036252807
3228,0.0,0.0003333091735839844,0.0,20.0,20,1709504269.7774284,80.0
3229,0.0,0.0003020763397216797,0.0,20.0,20,1709504269.7777305,80.0
3230,0.0,0.0003292560577392578,0.0,20.0,20,1709504269.7780597,80.0
3231,0.0,0.0020227432250976562,0.0,20.0,20,1709504269.7800825,80.0
3232,0.0,0.00044727325439453125,0.0,20.0,20,1709504269.7805297,80.0
3233,0.0,0.0004744529724121094,0.0,20.0,20,1709504269.7810042,80.0
3234,0.0,0.00044655799865722656,0.0,20.0,20,1709504269.7814507,80.0
3235,0.0,0.000568389892578125,0.0,20.0,20,1709504269.7820191,80.0
3236,0.0,0.0010192394256591797,0.0,20.0,20,1709504269.7830384,80.0
3237,0.0,0.00040078163146972656,0.0,20.0,20,1709504269.7834392,80.0
3238,0.0,0.00032711029052734375,0.0,20.0,20,1709504269.7837663,80.0
3239,0.0,0.00036525726318359375,0.0,20.0,20,1709504269.7841315,80.0
3240,0.0,0.00035881996154785156,0.0,20.0,20,1709504269.7844903,80.0
3241,0.0,0.0011398792266845703,0.0,20.0,20,1709504269.7856302,80.0
3242,0.0,0.0004506111145019531,0.0,20.0,20,1709504269.7860808,80.0
3243,0.0,0.00035691261291503906,0.0,20.0,20,1709504269.7864377,80.0
3244,0.0,0.00037026405334472656,0.0,20.0,20,1709504269.786808,80.0
3245,0.0,0.0015225410461425781,0.0,20.0,20,1709504269.7883306,80.0
3246,0.0,0.00036787986755371094,0.0,20.0,20,1709504269.7886984,80.0
3247,0.0,0.0003275871276855469,0.0,20.0,20,1709504269.789026,80.0
3248,0.0,0.0003387928009033203,0.0,20.0,20,1709504269.7893648,80.0
3249,0.0,0.0005342960357666016,0.0,20.0,20,1709504269.789899,80.0
3250,0.0,0.0012385845184326172,0.0,20.0,20,1709504269.7911377,80.0
3251,0.0,0.00034928321838378906,0.0,20.0,20,1709504269.791487,80.0
3252,0.0,0.00032520294189453125,0.0,20.0,20,1709504269.7918122,80.0
3253,-1.0,0.0003445148468017578,-72.56581314878893,92.56581314878893,20,1709504269.7921567,370.26325259515573
3254,-1.0,0.0017249584197998047,-14.493102971665515,34.493102971665515,20,1709504269.7938817,137.97241188666206
3255,-1.0,0.0003962516784667969,-63.09121540312876,83.09121540312876,20,1709504269.794278,332.364861612515
3256,-2.0,0.00038051605224609375,-131.40050125313283,151.40050125313283,20,1709504269.7946584,605.6020050125313
3257,-2.0,0.00034689903259277344,-144.13415807560136,164.13415807560136,20,1709504269.7950053,656.5366323024055
3258,-2.0,0.0003266334533691406,-153.0767883211679,173.0767883211679,20,1709504269.795332,692.3071532846716
3259,-4.0,0.0012784004211425781,-78.22275270421484,98.22275270421484,20,1709504269.7966104,392.89101081685936
3260,-3.0,0.0003457069396972656,-216.94675862068965,236.94675862068965,20,1709504269.796956,947.7870344827586
3261,-4.0,0.0004191398620605469,-238.58384527872582,258.5838452787258,20,1709504269.7973752,1034.3353811149032
3262,-4.0,0.00036525726318359375,-273.77963446475195,293.77963446475195,20,1709504269.7977405,1175.1185378590078
3263,-3.0,0.0016226768493652344,-46.21992359682633,66.21992359682633,20,1709504269.7993631,264.87969438730534
3264,-3.0,0.0003802776336669922,-197.22432601880877,217.22432601880877,20,1709504269.7997434,868.8973040752351
3265,-4.0,0.0003323554992675781,-300.8826398852224,320.8826398852224,20,1709504269.8000758,1283.5305595408895
3266,-3.0,0.00034546852111816406,-217.09648033126294,237.09648033126294,20,1709504269.8004212,948.3859213250518
3267,-4.0,0.000377655029296875,-264.7919191919192,284.7919191919192,20,1709504269.800799,1139.1676767676768
3268,-3.0,0.0014050006866455078,-53.38075683013745,73.38075683013744,20,1709504269.802204,293.5230273205498
3269,-4.0,0.0003371238708496094,-296.626874115983,316.626874115983,20,1709504269.802541,1266.507496463932
3270,-3.0,0.00031757354736328125,-236.16576576576577,256.16576576576574,20,1709504269.8028586,1024.663063063063
3271,-4.0,0.00032067298889160156,-311.84416356877324,331.84416356877324,20,1709504269.8031793,1327.376654275093
3272,-3.0,0.0003082752227783203,-243.2890951276102,263.2890951276102,20,1709504269.8034875,1053.1563805104408
3273,-4.0,0.0014507770538330078,-68.9285784716516,88.9285784716516,20,1709504269.8049383,355.7143138866064
3274,-3.0,0.00027441978454589844,-273.303909643788,293.303909643788,20,1709504269.8052127,1173.215638575152
3275,-4.0,0.0002732276916503906,-365.9951134380454,385.9951134380454,20,1709504269.805486,1543.9804537521816
3276,-3.0,0.00026679039001464844,-281.11957104557644,301.11957104557644,20,1709504269.8057528,1204.4782841823057
3277,-4.0,0.002071380615234375,-48.27697974217311,68.27697974217311,20,1709504269.8078241,273.10791896869245
3278,-3.0,0.0002856254577636719,-262.58163606010015,282.58163606010015,20,1709504269.8081098,1130.3265442404006
3279,-4.0,0.00027561187744140625,-362.8290657439446,382.8290657439446,20,1709504269.8083854,1531.3162629757785
3280,-3.0,0.00026726722717285156,-280.6180196253345,300.6180196253345,20,1709504269.8086526,1202.472078501338
3281,-4.0,0.00029349327087402344,-340.723314378554,360.723314378554,20,1709504269.8089461,1442.893257514216
3282,-3.0,0.0016870498657226562,-44.456302996042965,64.45630299604296,20,1709504269.8106332,257.82521198417186
3283,-3.0,0.0004601478576660156,-162.99108808290154,182.99108808290154,20,1709504269.8110933,731.9643523316062
3284,-4.0,0.0005137920379638672,-194.63127610208818,214.63127610208818,20,1709504269.8116071,858.5251044083527
3285,-3.0,0.0003948211669921875,-189.95942028985507,209.95942028985507,20,1709504269.812002,839.8376811594203
3286,-3.0,0.0014374256134033203,-52.176613036987895,72.1766130369879,20,1709504269.8134394,288.7064521479516
3287,-4.0,0.0004220008850097656,-236.96632768361582,256.9663276836158,20,1709504269.8138614,1027.8653107344633
3288,-3.0,0.0003292560577392578,-227.7862418537292,247.7862418537292,20,1709504269.8141906,991.1449674149168
3289,-3.0,0.00038170814514160156,-196.48519675203,216.48519675203,20,1709504269.8145723,865.94078700812
3290,-3.0,0.0003693103790283203,-203.08121368624919,223.08121368624919,20,1709504269.8149416,892.3248547449967
3291,-3.0,0.0011105537414550781,-67.53387720051525,87.53387720051525,20,1709504269.8160522,350.135508802061
3292,-4.0,0.0003566741943359375,-280.3679144385027,300.3679144385027,20,1709504269.8164089,1201.4716577540107
3293,-3.0,0.00032830238342285156,-228.4479302832244,248.4479302832244,20,1709504269.8167372,993.7917211328976
3294,-3.0,0.0003516674041748047,-213.26969491525423,233.26969491525423,20,1709504269.8170888,933.0787796610169
3295,-3.0,0.0018188953399658203,-41.233818324813214,61.233818324813214,20,1709504269.8189077,244.93527329925286
3296,-3.0,0.00038051605224609375,-197.10075187969926,217.10075187969926,20,1709504269.8192883,868.403007518797
3297,-4.0,0.0003559589385986328,-280.9312793034159,300.9312793034159,20,1709504269.8196442,1203.7251172136637
3298,-3.0,0.00036716461181640625,-204.26805194805195,224.26805194805195,20,1709504269.8200114,897.0722077922078
3299,-4.0,0.00036215782165527344,-276.1227123107307,296.1227123107307,20,1709504269.8203735,1184.4908492429229
3300,-3.0,0.0013017654418945312,-57.614065934065934,77.61406593406593,20,1709504269.8216753,310.45626373626374
3301,-4.0,0.00040793418884277344,-245.1375803623612,265.1375803623612,20,1709504269.8220832,1060.5503214494447
3302,-3.0,0.000385284423828125,-194.66138613861386,214.66138613861386,20,1709504269.8224685,858.6455445544555
3303,-3.0,0.0003795623779296875,-197.59597989949748,217.59597989949748,20,1709504269.822848,870.3839195979899
3304,-3.0,0.0003845691680908203,-195.02343459392438,215.02343459392438,20,1709504269.8232327,860.0937383756975
3305,-3.0,0.0012392997741699219,-60.518045402077725,80.51804540207772,20,1709504269.824472,322.07218160831087
3306,-4.0,0.00038933753967285156,-256.84654011022656,276.84654011022656,20,1709504269.8248613,1107.3861604409062
3307,-3.0,0.0003476142883300781,-215.75637860082304,235.75637860082304,20,1709504269.825209,943.0255144032922
3308,-3.0,0.0003371238708496094,-222.47015558698726,242.47015558698726,20,1709504269.825546,969.880622347949
3309,-3.0,0.0016086101531982422,-46.624099599822145,66.62409959982215,20,1709504269.8271546,266.4963983992886
3310,-3.0,0.00032258033752441406,-232.50022172949002,252.50022172949002,20,1709504269.8274772,1010.0008869179601
3311,-4.0,0.0003097057342529297,-322.88714395688993,342.88714395688993,20,1709504269.827787,1371.5485758275597
3312,-3.0,0.0003256797790527344,-230.28755490483164,250.28755490483164,20,1709504269.8281126,1001.1502196193265
3313,-3.0,0.0003497600555419922,-214.43271983640082,234.43271983640082,20,1709504269.8284624,937.7308793456033
3314,-3.0,0.0015788078308105469,-47.50419812745394,67.50419812745395,20,1709504269.8300412,270.0167925098158
3315,-3.0,0.0003993511199951172,-187.80465671641792,207.80465671641792,20,1709504269.8304405,831.2186268656717
3316,-4.0,0.0003635883331298828,-275.0363278688525,295.0363278688525,20,1709504269.830804,1180.14531147541
3317,-3.0,0.0003592967987060547,-208.74107498341075,228.74107498341075,20,1709504269.8311634,914.964299933643
3318,-3.0,0.0015332698822021484,-48.91506764111336,68.91506764111335,20,1709504269.8326967,275.6602705644534
3319,-3.0,0.0003342628479003906,-224.37432239657633,244.37432239657633,20,1709504269.833031,977.4972895863053
3320,-3.0,0.00034689903259277344,-216.20123711340207,236.20123711340207,20,1709504269.8333778,944.8049484536083
3321,-4.0,0.00031948089599609375,-313.00776119402985,333.00776119402985,20,1709504269.8336973,1332.0310447761194
3322,-3.0,0.000370025634765625,-202.68865979381442,222.68865979381442,20,1709504269.8340673,890.7546391752577
3323,-3.0,0.0013344287872314453,-56.2038234768626,76.2038234768626,20,1709504269.8354018,304.8152939074504
3324,-3.0,0.0003192424774169922,-234.931142643764,254.931142643764,20,1709504269.835721,1019.724570575056
3325,-4.0,0.0002911090850830078,-343.5138411138411,363.5138411138411,20,1709504269.8360121,1454.0553644553645
3326,-3.0,0.00031685829162597656,-236.69887133182843,256.6988713318284,20,1709504269.836329,1026.7954853273136
3327,-3.0,0.0019307136535644531,-38.84573968881205,58.84573968881205,20,1709504269.8382597,235.3829587552482
3328,-3.0,0.0003573894500732422,-209.85510340226818,229.85510340226818,20,1709504269.838617,919.4204136090727
3329,-3.0,0.0003573894500732422,-209.85510340226818,229.85510340226818,20,1709504269.8389745,919.4204136090727
3330,-3.0,0.00035190582275390625,-213.12520325203252,233.12520325203252,20,1709504269.8393264,932.5008130081301
3331,-4.0,0.0003609657287597656,-277.0346103038309,297.0346103038309,20,1709504269.8396873,1188.1384412153236
3332,-3.0,0.0011756420135498047,-63.79493003447577,83.79493003447577,20,1709504269.840863,335.1797201379031
3333,-3.0,0.00033473968505859375,-224.05470085470085,244.05470085470085,20,1709504269.8411977,976.2188034188034
3334,-3.0,0.0003390312194824219,-221.2185654008439,241.2185654008439,20,1709504269.8415368,964.8742616033755
3335,-3.0,0.0003650188446044922,-205.46884389288047,225.46884389288047,20,1709504269.8419018,901.8753755715219
3336,-4.0,0.0002613067626953125,-382.6919708029197,402.6919708029197,20,1709504269.842163,1610.7678832116787
3337,-3.0,0.0017125606536865234,-43.79406933036336,63.79406933036336,20,1709504269.8438756,255.17627732145343
3338,-3.0,0.0005421638488769531,-138.33456464379947,158.33456464379947,20,1709504269.8444178,633.3382585751979
3339,-3.0,0.0013124942779541016,-57.14310626702997,77.14310626702996,20,1709504269.8457303,308.57242506811986
3340,-4.0,0.0006117820739746094,-163.4568978955573,183.4568978955573,20,1709504269.846342,733.8275915822292
3341,-3.0,0.0004405975341796875,-170.22337662337662,190.22337662337662,20,1709504269.8467827,760.8935064935065
3342,-3.0,0.0003573894500732422,-209.85510340226818,229.85510340226818,20,1709504269.84714,919.4204136090727
3343,-4.0,0.00020551681518554688,-486.5781902552204,506.5781902552204,20,1709504269.8473456,2026.3127610208817
3344,-3.0,0.0001914501190185547,-391.7469489414695,411.7469489414695,20,1709504269.847537,1646.987795765878
3345,-4.0,0.0002110004425048828,-473.93265536723163,493.93265536723163,20,1709504269.847748,1975.7306214689265
3346,-4.0,0.0013997554779052734,-71.44104922500426,91.44104922500426,20,1709504269.8491478,365.76419690001705
3347,-3.0,0.00019693374633789062,-380.8387409200968,400.8387409200968,20,1709504269.8493447,1603.3549636803873
3348,-3.0,0.00018787384033203125,-399.2040609137056,419.2040609137056,20,1709504269.8495326,1676.8162436548223
3349,-3.0,0.0001876354217529297,-399.7113087674714,419.7113087674714,20,1709504269.8497202,1678.8452350698856
3350,-3.0,0.0023889541625976562,-31.39449101796407,51.39449101796407,20,1709504269.8521092,205.5779640718563
3351,-4.0,0.0002582073211669922,-387.2856879039704,407.2856879039704,20,1709504269.8523674,1629.1427516158817
3352,-3.0,0.00017213821411132812,-435.69639889196674,455.69639889196674,20,1709504269.8525395,1822.785595567867
3353,-3.0,0.00016164779663085938,-463.9716814159292,483.9716814159292,20,1709504269.8527012,1935.8867256637168
3354,-4.0,0.00015926361083984375,-627.8898203592814,647.8898203592814,20,1709504269.8528605,2591.5592814371257
3355,-3.0,0.0019655227661132812,-38.15778748180495,58.15778748180495,20,1709504269.854826,232.6311499272198
3356,-4.0,0.00020074844360351562,-498.1358669833729,518.1358669833729,20,1709504269.8550267,2072.5434679334917
3357,-3.0,0.00017595291137695312,-426.25040650406504,446.25040650406504,20,1709504269.8552027,1785.0016260162602
3358,-4.0,0.00016832351684570312,-594.0940509915014,614.0940509915014,20,1709504269.855371,2456.3762039660055
3359,-3.0,0.0024738311767578125,-30.31734772552043,50.317347725520435,20,1709504269.8578448,201.26939090208174
3360,-4.0,0.0003364086151123047,-297.25754783841245,317.25754783841245,20,1709504269.8581812,1269.0301913536498
3361,-3.0,0.0003008842468261719,-249.26529318541998,269.26529318542,20,1709504269.8584821,1077.06117274168
3362,-4.0,0.00019216537475585938,-520.385111662531,540.385111662531,20,1709504269.8586743,2161.540446650124
3363,-3.0,0.00022292137145996094,-336.4414973262032,356.4414973262032,20,1709504269.8588972,1425.7659893048128
3364,-3.0,0.001462697982788086,-51.27511002444988,71.27511002444987,20,1709504269.86036,285.1004400977995
