,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
32,0.0,0.00013446807861328125,0.0,100.0,100,1707245269.138835,400.49830655841566
33,0.0,0.00013709068298339844,0.0,100.0,100,1707245269.138972,400.512015626714
34,0.0,0.0001366138458251953,0.0,100.0,100,1707245269.1391087,400.5256770112965
35,0.0,0.000133514404296875,0.0,100.0,100,1707245269.1392422,400.5390284517262
36,0.0,0.00013709068298339844,0.0,100.0,100,1707245269.1393793,400.55273752002455
37,0.0,0.00013589859008789062,0.0,100.0,100,1707245269.1395152,400.56632737903334
38,0.0,0.0001354217529296875,0.0,100.0,100,1707245269.1396506,400.5798695543263
39,0.0,0.0001480579376220703,0.0,100.0,100,1707245269.1397986,400.5946753480885
40,0.0,0.00011730194091796875,0.0,100.0,100,1707245269.139916,400.6064055421803
41,0.0,0.0001304149627685547,0.0,100.0,100,1707245269.1400464,400.61944703845717
42,0.0,0.00011944770812988281,0.0,100.0,100,1707245269.1401658,400.63139180927016
43,0.0,0.00011777877807617188,0.0,100.0,100,1707245269.1402836,400.6431696870778
44,0.0,0.000118255615234375,0.0,100.0,100,1707245269.1404018,400.6549952486012
45,0.0,0.00012612342834472656,0.0,100.0,100,1707245269.140528,400.6676075914357
46,0.0,0.00011920928955078125,0.0,100.0,100,1707245269.1406472,400.67952852039076
47,0.0,0.00011920928955078125,0.0,100.0,100,1707245269.1407664,400.69144944934584
48,0.0,0.00011801719665527344,0.0,100.0,100,1707245269.1408844,400.70325116901137
49,0.0,0.00011777877807617188,0.0,100.0,100,1707245269.1410022,400.715029046819
50,0.0,0.00011968612670898438,0.0,-100.0,-100,1707245269.1411219,-399.2730023405101
51,0.0,0.00012040138244628906,0.0,-100.0,-100,1707245269.1412423,-399.28504247875475
52,0.0,0.00011920928955078125,0.0,-100.0,-100,1707245269.1413615,-399.2969634077098
53,0.0,0.00015282630920410156,0.0,-100.0,-100,1707245269.1415143,-399.31224603863024
54,0.0,0.0001220703125,0.0,-100.0,-100,1707245269.1416364,-399.32445306988024
55,0.0,0.00011920928955078125,0.0,-100.0,-100,1707245269.1417556,-399.3363739988353
56,0.0,0.0001277923583984375,0.0,-100.0,-100,1707245269.1418834,-399.34915323467516
57,0.0,0.0022125244140625,0.0,-100.0,-100,1707245269.144096,-399.5704056760814
58,0.0,0.0001621246337890625,0.0,-100.0,-100,1707245269.144258,-399.5866181394603
59,0.0,0.00012922286987304688,0.0,-100.0,-100,1707245269.1443872,-399.5995404264476
60,0.0,0.00012350082397460938,0.0,-100.0,-100,1707245269.1445107,-399.6118905088451
61,0.0,0.00012183189392089844,0.0,-100.0,-100,1707245269.1446326,-399.62407369823717
62,0.0,0.0021142959594726562,0.0,-100.0,-100,1707245269.1467469,-399.83550329418443
63,0.0,0.00016021728515625,0.0,-100.0,-100,1707245269.146907,-399.85152502270006
64,0.0,0.00016164779663085938,0.0,-100.0,-100,1707245269.1470687,-399.86768980236315
65,0.0,0.00014138221740722656,0.0,-100.0,-100,1707245269.1472101,-399.88182802410387
66,0.0,0.002145051956176758,0.0,-100.0,-100,1707245269.1493552,-400.09633321972154
67,0.0,0.00019979476928710938,0.0,-100.0,-100,1707245269.149555,-400.11631269665025
68,0.0,0.00013113021850585938,0.0,-100.0,-100,1707245269.149686,-400.12942571850084
69,0.0,0.00012421607971191406,0.0,-100.0,-100,1707245269.1498103,-400.14184732647203
70,0.0,0.00012302398681640625,0.0,-100.0,-100,1707245269.1499333,-400.1541497251537
71,0.0,0.0024034976959228516,0.0,-100.0,-100,1707245269.1523368,-400.39449949474596
72,0.0,0.0001621246337890625,0.0,-100.0,-100,1707245269.152499,-400.41071195812486
73,0.0,0.00013566017150878906,0.0,-100.0,-100,1707245269.1526346,-400.42427797527574
74,11.0,0.0001418590545654297,1938.5438655462185,-2038.5438655462185,-100,1707245269.1527765,-8154.613926065606
75,29.0,0.011322498321533203,64.03180459044009,-164.0318045904401,-100,1707245269.164099,-679.6470917385116
76,47.0,0.01073765754699707,109.42796367431224,-209.42796367431225,-100,1707245269.1748366,-862.9930454185082
77,55.0,0.011141777038574219,123.40939827099204,-223.40939827099203,-100,1707245269.1859784,-921.2521834821291
78,-63.0,0.01087045669555664,-144.88811685748124,44.888116857481236,-100,1707245269.1968489,149.50931484247872
79,-132.0,0.01096343994140625,-301.0004175365344,201.00041753653443,-100,1707245269.2078123,774.4506457319412
80,-1.0,0.01119089126586914,-2.2339596915079465,-97.76604030849205,-100,1707245269.2190032,-418.365811831119
81,-1.0,0.011028528213500977,-2.26684826080377,-97.73315173919623,-100,1707245269.2300317,-419.3124730878002
82,-8.0,0.010972976684570312,-18.226594820093865,-81.77340517990613,-100,1707245269.2410047,-356.5459104459835
83,-8.0,0.010805368423461914,-18.509317976214117,-81.49068202378588,-100,1707245269.25181,-356.2986095917124
84,-26.0,0.01127934455871582,-57.627462005115305,-42.372537994884695,-100,1707245269.2630894,-200.74519495697874
85,-43.0,0.011120796203613281,-96.6657405025298,-3.3342594974701996,-100,1707245269.2742102,-45.06329732699173
86,-53.0,0.010920524597167969,-121.33116758361714,21.331167583617145,-100,1707245269.2851307,53.56199913450219
87,-52.0,0.010805368423461914,-120.31056684539176,20.31056684539176,-100,1707245269.295936,49.71008730624425
88,-49.0,0.011307477951049805,-108.33538701583487,8.335387015834868,-100,1707245269.3072436,2.039029274794263
89,-43.0,0.010999679565429688,-97.73011964626322,-2.269880353736781,-100,1707245269.3182433,-40.29035361726431
90,-34.0,0.010844707489013672,-78.37924636151783,-21.62075363848217,-100,1707245269.329088,-117.7184629447172
91,-29.0,0.011002063751220703,-65.89672777705543,-34.10327222294457,-100,1707245269.34009,-167.88641019244682
92,-26.0,0.010606765747070312,-61.28163999280705,-38.71836000719295,-100,1707245269.3506968,-186.70848674911767
93,-27.0,0.011489629745483398,-58.748629412130896,-41.251370587869104,-100,1707245269.3621864,-197.28538869265728
94,-31.0,0.01082921028137207,-71.56569868563,-28.434301314370003,-100,1707245269.3730156,-146.46383136515172
95,-35.0,0.01101231575012207,-79.45649397042585,-20.543506029574147,-100,1707245269.384028,-115.21377773017625
96,-37.0,0.010792255401611328,-85.70960986170635,-14.290390138293645,-100,1707245269.3948202,-90.42302492896994
97,-38.0,0.011394977569580078,-83.37006318784785,-16.629936812152152,-100,1707245269.4062152,-99.94405029949039
98,-37.0,0.010957479476928711,-84.41722404752062,-15.58277595247938,-100,1707245269.4171727,-95.93762905212107
99,-35.0,0.010842323303222656,-80.70226053302841,-19.297739466971592,-100,1707245269.428015,-110.96643660492838
100,-34.0,0.011033296585083008,-77.03953151673618,177.0395315167362,100,1707245269.4390483,674.1697296469421
101,-33.0,0.01055288314819336,-78.17768740680494,178.17768740680492,100,1707245269.4496012,680.5906306959239
102,-26.0,0.011510848999023438,-56.46846727423364,156.46846727423363,100,1707245269.461112,595.8047266203737
103,-1.0,0.010814189910888672,-2.3117774152299484,102.31177741522995,100,1707245269.4719262,380.8700469045283
104,97.0,0.010916709899902344,222.13652485367345,-122.13652485367345,100,1707245269.482843,-515.8062541776999
105,68.0,0.010695457458496094,158.94598305840393,-58.945983058403925,100,1707245269.4935384,-264.35039300232285
106,57.0,0.011395931243896484,125.04462948240513,-25.044629482405128,100,1707245269.5049343,-129.41672306836512
107,-1.0,0.011011362075805664,-2.2703821587095376,102.27038215870954,100,1707245269.5159457,379.5675480128084
108,24.0,0.010742425918579102,55.85330581263732,44.14669418736268,100,1707245269.526688,148.17142813142564
109,18.0,0.011200189590454102,40.17789130851268,59.82210869148732,100,1707245269.5378883,211.36753749261447
110,20.0,0.01134800910949707,44.06059205412106,55.93940794587894,100,1707245269.5492363,196.5155963445613
111,28.0,0.010529756546020508,66.47827012340089,33.52172987659911,100,1707245269.559766,107.43391241444058
112,34.0,0.01114511489868164,76.2665982116117,23.733401788388306,100,1707245269.5709112,68.65420359267463
113,37.0,0.010980367660522461,84.24125936380415,15.758740636195853,100,1707245269.5818915,37.01616046137623
114,36.0,0.010699033737182617,84.11974596100279,15.880254038997208,100,1707245269.5925906,37.67081737030382
115,33.0,0.01146697998046875,71.94570858283433,28.054291417165672,100,1707245269.6040576,86.54906543812761
116,31.0,0.010825872421264648,71.5877640011452,28.412235998854797,100,1707245269.6148834,88.28455594463533
117,28.0,0.011120796203613281,62.94513335048452,37.05486664951548,100,1707245269.6260042,123.17104523351031
118,27.0,0.010843753814697266,62.247816718701905,37.752183281298095,100,1707245269.636848,126.36212561222453
119,27.0,0.011226415634155273,60.12604752904198,39.87395247095802,100,1707245269.6480744,135.27302407147687
120,28.0,0.01106119155883789,63.2843212484373,36.7156787515627,100,1707245269.6591356,123.08098262038487
121,30.0,0.011016845703125,68.07756232686981,31.92243767313019,100,1707245269.6701524,104.31250927434631
122,30.0,0.010886907577514648,68.89008606530452,31.109913934695484,100,1707245269.6810393,101.40995094920383
123,31.0,0.010804414749145508,71.7299379923649,28.270062007635104,100,1707245269.6918437,90.38666765392298
124,31.0,0.011338472366333008,68.35135942132598,31.64864057867402,100,1707245269.7031822,104.22152125494674
125,30.0,0.01090860366821289,68.75307076976877,31.24692923023123,100,1707245269.7140908,102.95991833788605
126,29.0,0.011000871658325195,65.90386857675387,34.096131423246135,100,1707245269.7250917,114.70047056812422
127,29.0,0.010722160339355469,67.61697055945922,32.38302944054078,100,1707245269.7358139,108.21364682537458
128,30.0,0.011237859725952148,66.73868675082211,33.26131324917789,100,1707245269.7470517,112.0906980022772
129,29.0,0.01106882095336914,65.49929780726318,34.500702192736824,100,1707245269.7581205,117.41641729754201
130,30.0,0.01074671745300293,69.78875207986688,30.21124792013312,100,1707245269.7688673,100.62936950552273
131,29.0,0.010978460311889648,66.03840423914696,33.961595760853044,100,1707245269.7798457,115.96243385466627
132,30.0,0.010788202285766602,69.52038719087714,30.479612809122855,100,1707245269.790634,102.40088661276103
133,29.0,0.011459112167358398,63.26842685641762,36.73157314358238,100,1707245269.802093,127.75799725259652
134,29.0,0.010997772216796875,65.92244190079778,34.07755809920222,100,1707245269.8130908,117.54590254967361
135,29.0,0.01101231575012207,65.83538071835285,34.16461928164715,100,1707245269.824103,118.26942010923487
136,30.0,0.010907411575317383,68.76058493081815,31.239415069181845,100,1707245269.8350105,106.9412508231926
137,29.0,0.011165380477905273,64.93285217057078,35.06714782942922,100,1707245269.846176,122.60098181933671
138,30.0,0.010855436325073242,69.08980694471899,30.910193055281013,100,1707245269.8570313,106.3538319131082
139,29.0,0.011048555374145508,65.61943851017458,34.380561489825425,100,1707245269.86808,120.57681863088264
140,30.0,0.010821104049682617,69.30900918765285,30.690990812347152,100,1707245269.878901,106.19057155413746
141,30.0,0.011335134506225586,66.1659550301832,33.8340449698168,100,1707245269.8902361,119.11067469300335
142,30.0,0.01087331771850586,68.97618734377056,31.02381265622944,100,1707245269.9011095,108.23763375931293
143,31.0,0.010916948318481445,70.99053484461334,29.009465155386664,100,1707245269.9120264,100.51892911535214
144,31.0,0.010973453521728516,70.62498587754747,29.375014122452527,100,1707245269.9229999,102.29945900118842
145,31.0,0.010958194732666016,70.7233279665811,29.276672033418905,100,1707245269.933958,102.22798777008259
146,30.0,0.011204719543457031,66.93607966635459,33.06392033364541,100,1707245269.9451628,117.70501787028886
147,30.0,0.010813713073730469,69.35638063321281,30.643619366787192,100,1707245269.9559765,108.38135775043669
148,30.0,0.01083683967590332,69.20836908454888,30.791630915451123,100,1707245269.9668133,109.3054839352597
149,30.0,0.010952234268188477,68.47917800465855,31.52082199534145,100,1707245269.9777656,112.55948541010662
150,29.0,0.011273384094238281,64.31076897047627,-164.31076897047626,-100,1707245269.989039,-670.4115321198447
151,30.0,0.010892391204833984,68.85540428139912,-168.8554042813991,-100,1707245269.9999313,-690.3798105383295
152,23.0,0.010925531387329102,52.629019094380794,-152.6290190943808,-100,1707245270.0108569,-627.3191048096528
153,-83.0,0.010744571685791016,-193.12077397594638,93.12077397594638,-100,1707245270.0216014,354.04013403466433
154,-71.0,0.011472940444946289,-154.71186384322854,54.71186384322854,-100,1707245270.0330744,201.47286259780628
155,-44.0,0.010998010635375977,-100.01808840425763,0.018088404257625257,-100,1707245270.0440724,-16.700517497648306
156,-18.0,0.010957002639770508,-41.06962595469678,-58.93037404530322,-100,1707245270.0550294,-252.49416910119848
157,-18.0,0.010967254638671875,-41.0312347826087,-58.9687652173913,-100,1707245270.0659966,-253.29403820765782
158,-19.0,0.010747432708740234,-44.19660144638183,-55.80339855361817,-100,1707245270.076744,-241.26633438865673
159,-26.0,0.011399030685424805,-57.0223923364916,-42.9776076635084,-100,1707245270.088143,-190.59927548068134
160,-35.0,0.011013984680175781,-79.44445406528703,-20.555545934712967,-100,1707245270.099157,-101.38438327789608
161,-41.0,0.010482072830200195,-97.78600250199023,-2.2139974980097747,-100,1707245270.1096392,-28.233654260635497
162,-42.0,0.011279106140136719,-93.09248330092161,-6.907516699078386,-100,1707245270.1209183,-47.03270297768399
163,-39.0,0.011203765869140625,-87.02431052093974,-12.975689479060264,-100,1707245270.132122,-71.38278429744516
164,-34.0,0.010628700256347656,-79.97214894571557,-20.027851054284426,-100,1707245270.1427507,-99.72934531243418
165,-31.0,0.011219263076782227,-69.07762075780437,-30.922379242195632,-100,1707245270.15397,-143.53215579391963
166,-29.0,0.01098942756652832,-65.9724990779511,-34.0275009220489,-100,1707245270.1649594,-156.29246176019953
167,-30.0,0.010761260986328125,-69.6944345976604,-30.305565402339596,-100,1707245270.1757207,-141.770898499497
168,-31.0,0.011259317398071289,-68.83188141874007,-31.168118581259932,-100,1707245270.18698,-145.5623311949713
169,-33.0,0.011127710342407227,-74.13924110299317,-25.860758897006832,-100,1707245270.1981077,-124.67972225344896
170,-34.0,0.01058197021484375,-80.32530641672675,-19.674693583273253,-100,1707245270.2086897,-100.20911877889603
171,-34.0,0.011309385299682617,-75.1588152208285,-24.8411847791715,-100,1707245270.219999,-121.09759225287544
172,-34.0,0.010991334915161133,-77.33364569098285,-22.66635430901715,-100,1707245270.2309904,-112.67130815385532
173,-33.0,0.011168718338012695,-73.86702529618957,-26.132974703810433,-100,1707245270.2421591,-126.79094386005546
174,-33.0,0.010869979858398438,-75.89710475522021,-24.102895244779788,-100,1707245270.253029,-118.95469093260334
175,-32.0,0.01092839241027832,-73.20381351310077,-26.79618648689923,-100,1707245270.2639575,-129.99126179853988
176,-32.0,0.011039972305297852,-72.46394989741928,-27.536050102580717,-100,1707245270.2749975,-133.2465454179688
177,-33.0,0.011220693588256836,-73.5248666680832,-26.475133331916794,-100,1707245270.2862182,-129.31185191614506
178,-33.0,0.010854244232177734,-76.00713438474718,-23.992865615252825,-100,1707245270.2970724,-119.67014861275328
179,-34.0,0.010741710662841797,-79.13078527988635,-20.869214720113646,-100,1707245270.3078141,-107.43326945260806
180,-34.0,0.011098384857177734,-76.58772073039742,-23.41227926960258,-100,1707245270.3189125,-117.83714222719468
181,-33.0,0.011251449584960938,-73.32388540430581,-26.676114595694187,-100,1707245270.330164,-131.15590561143208
182,-33.0,0.011049509048461914,-74.66395080375445,-25.336049196245554,-100,1707245270.3412135,-126.09040198324047
183,-33.0,0.010793924331665039,-76.43188655490027,-23.568113445099726,-100,1707245270.3520074,-119.29213437654478
184,-33.0,0.010943412780761719,-75.38781699346406,-24.612183006535943,-100,1707245270.3629508,-123.72632821618319
185,-34.0,0.010873079299926758,-78.17472645543252,-21.82527354456748,-100,1707245270.373824,-112.84630058588371
186,-33.0,0.011184930801391602,-73.75995566260951,-26.240044337390486,-100,1707245270.3850088,-130.74949793149318
187,-33.0,0.010923147201538086,-75.5276830732293,-24.472316926770702,-100,1707245270.395932,-123.96521215588623
188,-33.0,0.010812044143676758,-76.3037950120179,-23.6962049879821,-100,1707245270.406744,-121.12536017164211
189,-33.0,0.011228799819946289,-73.47178801197529,-26.528211988024708,-100,1707245270.4179728,-132.71946811411502
190,-32.0,0.011172294616699219,-71.6057020913359,-28.3942979086641,-100,1707245270.429145,-140.48019279665704
191,-34.0,0.011036872863769531,-77.01456839194677,-22.985431608053233,-100,1707245270.440182,-119.15811185028751
192,-34.0,0.010791540145874023,-78.76540220489142,-21.234597795108584,-100,1707245270.4509735,-112.40282480647747
193,-34.0,0.010843276977539062,-78.38958663148637,-21.610413368513633,-100,1707245270.4618168,-114.13633972549667
194,-34.0,0.011347055435180664,-74.90930178807808,-25.090698211921918,-100,1707245270.4731638,-128.3026936575995
195,-34.0,0.01077413558959961,-78.89263996459394,-21.10736003540606,-100,1707245270.483938,-112.63967153610903
196,-33.0,0.010961771011352539,-75.2615612153903,-24.7384387846097,-100,1707245270.4948997,-127.39536058028588
197,-33.0,0.010673046112060547,-77.29752043961935,-22.702479560380652,-100,1707245270.5055728,-119.51555818125823
198,-34.0,0.011310338973999023,-75.15247791901179,-24.847522080988213,-100,1707245270.5168831,-128.35250100306666
199,-33.0,0.01116323471069336,-73.90331040963649,-26.09668959036351,-100,1707245270.5280464,-133.62654976153704
200,-33.0,0.010682106018066406,-77.231961432015,177.231961432015,100,1707245270.5387285,679.4092867230522
201,-34.0,0.010893106460571289,-78.03100089737136,178.03100089737137,100,1707245270.5496216,684.5360512085725
202,-26.0,0.01107335090637207,-58.69948541285391,158.6994854128539,100,1707245270.560695,609.1813890156518
203,-1.0,0.011142969131469727,-2.2435671951558724,102.24356719515588,100,1707245270.571838,385.12609961199524
204,100.0,0.010997533798217773,227.3236932815921,-127.32369328159211,100,1707245270.5828354,-532.0185152091176
205,-1.0,0.011066198348999023,-2.259131746202736,102.25913174620274,100,1707245270.5939016,384.9037956576806
206,57.0,0.010612249374389648,134.27878951270472,-34.27878951270472,100,1707245270.604514,-160.16268997104999
207,19.0,0.011645078659057617,40.78976311856356,59.21023688143644,100,1707245270.616159,213.3942364053019
208,43.0,0.010521173477172852,102.17491445534682,-2.1749144553468227,100,1707245270.6266801,-31.52340776797704
209,38.0,0.010950565338134766,86.75351186588287,13.24648813411713,100,1707245270.6376307,30.13838604703064
210,34.0,0.011207103729248047,75.84475173382121,24.155248266178788,100,1707245270.6488378,73.92188134184458
211,28.0,0.010768413543701172,65.00493291413895,34.99506708586105,100,1707245270.6596062,117.54127032315462
212,25.0,0.011573314666748047,54.00354332330765,45.99645667669235,100,1707245270.6711795,161.95183760964844
213,24.0,0.010896682739257812,55.062629091545595,44.937370908454405,100,1707245270.6820762,158.2167033322326
214,27.0,0.010936737060546875,61.71859086152773,38.28140913847227,100,1707245270.693013,132.08432446212208
215,30.0,0.010898590087890625,68.8162408120406,31.183759187959396,100,1707245270.7039115,104.11093804625763
216,32.0,0.011248111724853516,71.12304887871466,28.876951121285344,100,1707245270.7151597,95.23446418690853
217,32.0,0.010539054870605469,75.9081350104063,24.091864989593702,100,1707245270.7256987,76.39845543250496
218,32.0,0.011232614517211914,71.2211746227156,28.778825377284406,100,1707245270.7369313,95.4169116156966
219,31.0,0.010896921157836914,71.12100645443606,28.878993545563944,100,1707245270.7478282,96.13118487996618
220,29.0,0.010796785354614258,67.14961687092857,32.85038312907143,100,1707245270.758625,112.32854350856488
221,28.0,0.011567354202270508,60.515134901168665,39.484865098831335,100,1707245270.7701924,139.24646340493874
222,28.0,0.010755300521850586,65.08418789208841,34.91581210791159,100,1707245270.7809477,121.39492303146244
223,28.0,0.01102900505065918,63.46900711212953,36.53099288787047,100,1707245270.7919767,128.24073281938396
224,30.0,0.010666370391845703,70.31445303768608,29.68554696231392,100,1707245270.802643,101.24860221808169
225,31.0,0.011396408081054688,68.00388284518829,31.996117154811714,100,1707245270.8140395,110.8291915953647
226,31.0,0.01118159294128418,69.31033923964263,30.68966076035737,100,1707245270.825221,105.96113357527406
227,31.0,0.010747432708740234,72.1102444651493,27.889755534850707,100,1707245270.8359685,95.09134773712343
228,31.0,0.010799884796142578,71.76002472515343,28.23997527484657,100,1707245270.8467684,96.79343284387585
229,30.0,0.011276960372924805,66.50728345208144,33.49271654791856,100,1707245270.8580453,118.12285901827063
230,30.0,0.011146783828735352,67.28398177657049,32.716018223429515,100,1707245270.8691921,115.3894017915112
231,30.0,0.010788202285766602,69.52038719087714,30.479612809122855,100,1707245270.8799803,106.79672715686375
232,30.0,0.011016130447387695,68.08198246942972,31.918017530570282,100,1707245270.8909965,112.88611343334462
233,30.0,0.010889291763305664,68.87500273684671,31.12499726315329,100,1707245270.9018857,110.06159696907334
234,29.0,0.01119852066040039,64.74069406003832,35.25930593996168,100,1707245270.9130843,126.94738560121321
235,30.0,0.011042356491088867,67.92028500485804,32.079714995141956,100,1707245270.9241266,114.61836764775175
236,30.0,0.010898590087890625,68.8162408120406,31.183759187959396,100,1707245270.9350252,111.38416808288991
237,30.0,0.010886430740356445,68.89310352379492,31.10689647620508,100,1707245270.9459116,111.41619707049634
238,29.0,0.011225461959838867,64.58531529426757,35.41468470573243,100,1707245270.957137,128.996539271688
239,30.0,0.011030912399291992,67.99074934618626,32.00925065381374,100,1707245270.968168,115.76545934865072
240,30.0,0.0106658935546875,70.3175965665236,29.682403433476395,100,1707245270.978834,106.79947772754025
241,31.0,0.011037349700927734,70.21613168013134,29.78386831986866,100,1707245270.9898713,107.5329523397686
242,30.0,0.010909557342529297,68.74706062327898,31.252939376721017,100,1707245271.0007808,113.73416538649599
243,30.0,0.011228084564208984,66.79678939992355,33.203210600076446,100,1707245271.012009,121.88616092611962
244,31.0,0.011084318161010742,69.91859929878902,30.08140070121098,100,1707245271.0230932,109.76695628091605
245,31.0,0.010781288146972656,71.88380362671384,28.116196373286158,100,1707245271.0338745,102.23045521804106
246,32.0,0.010985374450683594,72.82409931417658,27.17590068582342,100,1707245271.04486,98.77813941347961
247,31.0,0.011249065399169922,68.8946123521682,31.105387647831805,100,1707245271.056109,114.80179074560931
248,31.0,0.010977745056152344,70.59737642255234,29.402623577447656,100,1707245271.0670867,108.33220147954341
249,30.0,0.010529756546020508,71.2267179893581,28.773282010641907,100,1707245271.0776165,106.12443768040522
250,30.0,0.011415719985961914,65.69887846953907,-165.69887846953907,-100,1707245271.0890322,-671.4357365098081
251,30.0,0.011191368103027344,67.01593523647209,-167.0159352364721,-100,1707245271.1002235,-678.5583607207516
252,22.0,0.010666608810424805,51.56277967768614,-151.56277967768614,-100,1707245271.1108902,-618.5272321318824
253,-56.0,0.011245489120483398,-124.49436258401,24.494362584010005,-100,1707245271.1221356,83.99693932496648
254,-88.0,0.010731220245361328,-205.009304598978,105.00930459897799,-100,1707245271.1328669,406.3195617844971
255,-47.0,0.010939836502075195,-107.40562711125641,7.405627111256408,-100,1707245271.1438067,17.05363645712027
256,-35.0,0.011392831802368164,-76.80267866485299,-23.19732133514701,-100,1707245271.1551995,-105.27378626442379
257,-25.0,0.010877609252929688,-57.45747852007715,-42.54252147992285,-100,1707245271.1660771,-182.90691824072553
258,-17.0,0.010755777359008789,-39.513647950701575,-60.486352049298425,-100,1707245271.176833,-255.13981840755673
259,-20.0,0.011077165603637695,-45.13790060480834,-54.86209939519166,-100,1707245271.18791,-233.3128251295397
260,-26.0,0.010921955108642578,-59.51315433311504,-40.48684566688496,-100,1707245271.198832,-176.41101160307306
261,-36.0,0.011145591735839844,-80.7494138786686,-19.250586121331395,-100,1707245271.2099776,-91.91722327333386
262,-40.0,0.011136770248413086,-89.79263984928603,-10.207360150713967,-100,1707245271.2211144,-55.9587087456447
263,-42.0,0.010726451873779297,-97.8888464103134,-2.1111535896865945,-100,1707245271.2318408,-23.683371258950174
264,-39.0,0.010787725448608398,-90.38049815457379,-9.619501845426214,-100,1707245271.2426286,-53.739538827214034
265,-34.0,0.011547565460205078,-73.60858900772185,-26.391410992278153,-100,1707245271.2541761,-120.93825724187641
266,-31.0,0.0108184814453125,-71.63667136812411,-28.363328631875888,-100,1707245271.2649946,-129.11144279040292
267,-28.0,0.011107206344604492,-63.022147809474745,-36.977852190525255,-100,1707245271.2761018,-163.88457436873446
268,-29.0,0.010843753814697266,-66.85876610527241,-33.14123389472759,-100,1707245271.2869456,-148.93907991129413
269,-31.0,0.011232614517211914,-68.99551291575574,-31.00448708424426,-100,1707245271.2981782,-140.76435537432505
270,-32.0,0.010960817337036133,-72.98725773823766,-27.01274226176234,-100,1707245271.309139,-125.13721060395626
271,-33.0,0.010926246643066406,-75.50625818277035,-24.493741817229647,-100,1707245271.3200653,-115.3563567102831
272,-34.0,0.010930776596069336,-77.7620869413484,-22.2379130586516,-100,1707245271.330996,-106.60077729577684
273,-33.0,0.011300086975097656,-73.00828761920837,-26.991712380791625,-100,1707245271.3422961,-125.86726493604436
274,-33.0,0.010852336883544922,-76.02049299178347,-23.97950700821653,-100,1707245271.3531485,-114.11136660156409
275,-33.0,0.010802268981933594,-76.3728436479209,-23.627156352079098,-100,1707245271.3639507,-112.96099706177128
276,-33.0,0.010618209838867188,-77.69671277169031,-22.303287228309685,-100,1707245271.374569,-107.91639867073573
277,-33.0,0.011219501495361328,-73.53267882187939,-26.467321178120613,-100,1707245271.3857884,-124.82276623438894
