,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
333,0.0,1701644473.996963,0.021103620529174805,0.0,30.0,30,66.10780764532294
334,0.0,1701644474.0176868,0.020723819732666016,0.0,30.0,30,66.11402479124274
335,0.0,1701644474.038819,0.021132230758666992,0.0,30.0,30,66.12036446047034
336,0.0,1701644474.0595381,0.020719051361083984,0.0,30.0,30,66.12658017587866
337,0.0,1701644474.0807753,0.02123713493347168,0.0,30.0,30,66.1329513163587
338,0.0,1701644474.1015377,0.02076244354248047,0.0,30.0,30,66.13918004942144
339,0.0,1701644474.1227515,0.021213769912719727,0.0,30.0,30,66.14554418039526
340,0.0,1701644474.1437774,0.021025896072387695,0.0,30.0,30,66.15185194921698
341,0.0,1701644474.1647332,0.020955801010131836,0.0,30.0,30,66.15813868952002
342,0.0,1701644474.1857228,0.020989656448364258,0.0,30.0,30,66.16443558645453
343,0.0,1701644474.2066898,0.02096700668334961,0.0,30.0,30,66.17072568845953
344,0.0,1701644474.2276037,0.02091383934020996,0.0,30.0,30,66.1769998402616
345,0.0,1701644474.2489762,0.021372556686401367,0.0,30.0,30,66.18341160726752
346,0.0,1701644474.2698405,0.020864248275756836,0.0,30.0,30,66.18967088175025
347,0.0,1701644474.290737,0.020896434783935547,0.0,30.0,30,66.19593981218543
348,0.0,1701644474.3114767,0.02073979377746582,0.0,30.0,30,66.20216175031867
349,0.0,1701644474.3326187,0.021142005920410156,0.0,30.0,30,66.20850435209479
350,0.0,1701644474.3537486,0.021129846572875977,0.0,30.0,30,66.21484330606665
351,0.0,1701644474.3747034,0.02095484733581543,0.0,30.0,30,66.22112976026739
352,0.0,1701644474.3954751,0.02077174186706543,0.0,30.0,30,66.22736128282752
353,0.0,1701644474.4169283,0.021453142166137695,0.0,30.0,30,66.23379722547736
354,0.0,1701644474.437979,0.021050691604614258,0.0,30.0,30,66.24011243295874
355,0.0,1701644474.4588547,0.02087569236755371,0.0,30.0,30,66.246375140669
356,0.0,1701644474.4800143,0.021159648895263672,0.0,30.0,30,66.25272303533758
357,0.0,1701644474.5008814,0.020867109298706055,0.0,30.0,30,66.2589831681272
358,0.0,1701644474.521971,0.021089553833007812,0.0,30.0,30,66.26531003427709
359,0.0,1701644474.5429924,0.021021366119384766,0.0,30.0,30,66.27161644411291
360,0.0,1701644474.5639963,0.02100396156311035,0.0,30.0,30,66.27791763258185
361,0.0,1701644474.5848856,0.0208892822265625,0.0,30.0,30,66.28418441724982
362,0.0,1701644474.6058538,0.020968198776245117,0.0,30.0,30,66.29047487688268
363,0.0,1701644474.6265132,0.020659446716308594,0.0,30.0,30,66.29667271089758
364,0.0,1701644474.64796,0.021446704864501953,0.0,30.0,30,66.30310672235693
365,0.0,1701644474.6686864,0.020726442337036133,0.0,30.0,30,66.30932465505805
366,0.0,1701644474.6898072,0.021120786666870117,0.0,30.0,30,66.3156608910581
367,0.0,1701644474.7105742,0.0207669734954834,0.0,30.0,30,66.32189098310675
368,0.0,1701644474.731734,0.021159887313842773,0.0,30.0,30,66.3282389493009
369,0.0,1701644474.7527957,0.02106165885925293,0.0,30.0,30,66.33455744695868
370,0.0,1701644474.773665,0.02086925506591797,0.0,30.0,30,66.34081822347845
371,0.0,1701644474.7948563,0.02119135856628418,0.0,30.0,30,66.34717563104834
372,0.0,1701644474.8158958,0.021039485931396484,0.0,30.0,30,66.35348747682775
373,0.0,1701644474.836657,0.02076125144958496,0.0,30.0,30,66.35971585226264
374,0.0,1701644474.8578935,0.021236419677734375,0.0,30.0,30,66.36608677816595
375,0.0,1701644474.8788164,0.02092289924621582,0.0,30.0,30,66.37236364793982
376,0.0,1701644474.8998744,0.021058082580566406,0.0,30.0,30,66.37868107271399
377,0.0,1701644474.9207644,0.020889997482299805,0.0,30.0,30,66.38494807195868
378,0.0,1701644474.941875,0.02111053466796875,0.0,30.0,30,66.39128123235906
379,0.0,1701644474.9627714,0.020896434783935547,0.0,30.0,30,66.39755016279425
380,0.0,1701644474.9836059,0.02083444595336914,0.0,30.0,30,66.40380049658026
381,0.0,1701644475.0049767,0.021370887756347656,0.0,30.0,30,66.41021176290717
382,0.0,1701644475.0255573,0.020580530166625977,0.0,30.0,30,66.41638592195716
383,0.0,1701644475.0471427,0.021585464477539062,0.0,30.0,30,66.42286156130041
384,0.0,1701644475.0677958,0.02065300941467285,0.0,30.0,30,66.42905746412481
385,0.0,1701644475.0889962,0.02120041847229004,0.0,30.0,30,66.4354175896665
386,0.0,1701644475.10984,0.0208437442779541,0.0,30.0,30,66.44167071294989
387,0.0,1701644475.1306303,0.02079033851623535,0.0,30.0,30,66.44790781450476
388,0.0,1701644475.15169,0.021059751510620117,0.0,30.0,30,66.45422573995795
389,0.0,1701644475.1730342,0.02134418487548828,0.0,30.0,30,66.46062899542059
390,0.0,1701644475.1935625,0.020528316497802734,0.0,30.0,30,66.46678749036994
391,0.0,1701644475.2147021,0.02113962173461914,0.0,30.0,30,66.47312937689031
392,0.0,1701644475.2355049,0.020802736282348633,0.0,30.0,30,66.47937019777503
393,0.0,1701644475.2569437,0.0214388370513916,0.0,30.0,30,66.48580184889045
394,0.0,1701644475.2780228,0.021079063415527344,0.0,30.0,30,66.4921255679151
395,0.0,1701644475.298901,0.020878314971923828,0.0,30.0,30,66.49838906240667
396,0.0,1701644475.319995,0.02109384536743164,0.0,30.0,30,66.5047172160169
397,0.0,1701644475.3406084,0.020613431930541992,0.0,30.0,30,66.51090124559607
398,0.0,1701644475.3620367,0.021428346633911133,0.0,30.0,30,66.51732974958624
399,0.0,1701644475.3825593,0.020522594451904297,0.0,30.0,30,66.52348652792182
400,0.0,1701644475.4037397,0.021180391311645508,0.0,30.0,30,66.5298406453153
401,0.0,1701644475.4247963,0.021056652069091797,0.0,30.0,30,66.53615764093604
402,0.0,1701644475.4460554,0.021259069442749023,0.0,30.0,30,66.54253536176886
403,0.0,1701644475.4665663,0.02051091194152832,0.0,30.0,30,66.54868863535131
404,0.0,1701644475.4878633,0.021296977996826172,0.0,30.0,30,66.55507772875036
405,0.0,1701644475.5084927,0.020629405975341797,0.0,30.0,30,66.56126655054297
406,0.0,1701644475.5297165,0.021223783493041992,0.0,30.0,30,66.56763368559088
407,0.0,1701644475.5507834,0.021066904067993164,0.0,30.0,30,66.57395375681128
408,0.0,1701644475.571879,0.02109551429748535,0.0,30.0,30,66.58028241110053
409,0.0,1701644475.5927823,0.020903348922729492,0.0,30.0,30,66.58655341577735
410,0.0,1701644475.614007,0.0212247371673584,0.0,30.0,30,66.59292083692755
411,0.0,1701644475.634712,0.020704984664916992,0.0,30.0,30,66.59913233232703
412,0.0,1701644475.6560361,0.02132415771484375,0.0,30.0,30,66.60552957964148
413,0.0,1701644475.677133,0.02109694480895996,0.0,30.0,30,66.61185866308416
414,0.0,1701644475.6979983,0.020865201950073242,0.0,30.0,30,66.61811822366919
415,0.0,1701644475.7188084,0.02081012725830078,0.0,30.0,30,66.62436126184667
416,0.0,1701644475.739908,0.021099567413330078,0.0,30.0,30,66.63069113207068
417,0.0,1701644475.760824,0.020915985107421875,0.0,30.0,30,66.6369659276029
418,0.0,1701644475.781864,0.021039962768554688,0.0,30.0,30,66.64327791643348
419,0.0,1701644475.802918,0.02105402946472168,0.0,30.0,30,66.64959412527288
420,0.0,1701644475.8235447,0.02062678337097168,0.0,30.0,30,66.65578216028418
421,0.0,1701644475.8447165,0.02117180824279785,0.0,30.0,30,66.66213370275702
422,0.0,1701644475.8655312,0.02081465721130371,0.0,30.0,30,66.6683780999204
423,0.0,1701644475.8866606,0.021129369735717773,0.0,30.0,30,66.67471691084113
424,0.0,1701644475.9075246,0.020864009857177734,0.0,30.0,30,66.68097611379828
425,0.0,1701644475.9287136,0.021188974380493164,0.0,30.0,30,66.68733280611242
426,0.0,1701644475.9495025,0.020788908004760742,0.0,30.0,30,66.69356947851385
427,0.0,1701644475.9708242,0.021321773529052734,0.0,30.0,30,66.69996601057257
428,0.0,1701644475.991791,0.020966768264770508,0.0,30.0,30,66.706256041052
429,0.0,1701644476.012943,0.021152019500732422,0.0,30.0,30,66.71260164690221
430,0.0,1701644476.0335696,0.020626544952392578,0.0,30.0,30,66.71878961038794
431,0.0,1701644476.054868,0.02129840850830078,0.0,30.0,30,66.72517913294043
432,0.0,1701644476.0757537,0.020885705947875977,0.0,30.0,30,66.73144484472479
433,0.0,1701644476.0969386,0.021184921264648438,0.0,30.0,30,66.73780032110419
434,0.0,1701644476.1180155,0.02107691764831543,0.0,30.0,30,66.74412339639868
435,0.0,1701644476.1386385,0.020622968673706055,0.0,30.0,30,66.75031028700079
436,0.0,1701644476.159861,0.021222591400146484,0.0,30.0,30,66.75667706442084
437,0.0,1701644476.1808383,0.020977258682250977,0.0,30.0,30,66.76297024202552
438,0.0,1701644476.2018204,0.020982027053833008,0.0,30.0,30,66.76926485014167
439,0.0,1701644476.2228365,0.02101612091064453,0.0,30.0,30,66.77556968641485
440,0.0,1701644476.2437623,0.02092576026916504,0.0,30.0,30,66.7818474144956
441,0.0,1701644476.2646255,0.02086329460144043,0.0,30.0,30,66.78810640287604
442,0.0,1701644476.2857914,0.021165847778320312,0.0,30.0,30,66.79445615720954
443,0.0,1701644476.306586,0.02079463005065918,0.0,30.0,30,66.80069454622473
444,0.0,1701644476.328029,0.021442890167236328,0.0,30.0,30,66.8071274132749
445,0.0,1701644476.348594,0.020565032958984375,0.0,30.0,30,66.8132969231626
446,0.0,1701644476.3701534,0.021559476852416992,0.0,30.0,30,66.81976476621833
447,0.0,1701644476.3910053,0.020851850509643555,0.0,30.0,30,66.82602032137122
448,0.0,1701644476.4119806,0.020975351333618164,0.0,30.0,30,66.8323129267713
449,0.0,1701644476.4327497,0.020769119262695312,0.0,30.0,30,66.83854366255011
450,0.0,1701644476.454033,0.02128314971923828,0.0,30.0,30,66.84492860746587
451,0.0,1701644476.4748323,0.02079939842224121,0.0,30.0,30,66.85116842699256
452,0.0,1701644476.4959908,0.021158456802368164,0.0,30.0,30,66.85751596403327
453,0.0,1701644476.5167363,0.020745515823364258,0.0,30.0,30,66.86373961878027
454,0.0,1701644476.5381067,0.021370410919189453,0.0,30.0,30,66.87015074205603
455,0.0,1701644476.558846,0.020739316940307617,0.0,30.0,30,66.87637253713812
456,0.0,1701644476.5796807,0.020834684371948242,0.0,30.0,30,66.8826229424497
457,0.0,1701644476.6011188,0.021438121795654297,0.0,30.0,30,66.8890543789884
458,0.0,1701644476.6219656,0.020846843719482422,0.0,30.0,30,66.89530843210424
459,0.0,1701644476.642752,0.020786285400390625,0.0,30.0,30,66.90154431772436
460,0.0,1701644476.6636178,0.020865917205810547,0.0,30.0,30,66.90780409288611
461,0.0,1701644476.6847577,0.021139860153198242,0.0,30.0,30,66.91414605093206
462,0.0,1701644476.7056355,0.020877838134765625,0.0,30.0,30,66.9204094023725
463,0.0,1701644476.726667,0.02103137969970703,0.0,30.0,30,66.9267188162824
464,0.0,1701644476.7475798,0.020912885665893555,0.0,30.0,30,66.93299268198217
465,0.0,1701644476.7689984,0.02141857147216797,0.0,30.0,30,66.93941825342382
466,0.0,1701644476.789776,0.02077770233154297,0.0,30.0,30,66.9456515641233
467,0.0,1701644476.810722,0.020946025848388672,0.0,30.0,30,66.95193537187781
468,0.0,1701644476.8316891,0.02096700668334961,0.0,30.0,30,66.9582254738828
469,0.0,1701644476.8529675,0.02127838134765625,0.0,30.0,30,66.96460898828711
470,0.0,1701644476.87377,0.02080249786376953,0.0,30.0,30,66.97084973764623
471,0.0,1701644476.8947027,0.020932674407958984,0.0,30.0,30,66.97712953996863
472,0.0,1701644476.9156945,0.020991802215576172,0.0,30.0,30,66.9834270806333
473,0.0,1701644476.9367187,0.021024227142333984,0.0,30.0,30,66.989734348776
474,0.0,1701644476.9574995,0.02078080177307129,0.0,30.0,30,66.99596858930792
475,0.0,1701644476.978595,0.02109551429748535,0.0,30.0,30,67.00229724359717
476,0.0,1701644476.9999797,0.021384716033935547,0.0,30.0,30,67.00871265840735
477,0.0,1701644477.020947,0.02096724510192871,0.0,30.0,30,67.01500283193792
478,0.0,1701644477.0420318,0.02108478546142578,0.0,30.0,30,67.02132826757635
479,0.0,1701644477.0626304,0.020598649978637695,0.0,30.0,30,67.02750786256995
480,0.0,1701644477.083991,0.02136063575744629,0.0,30.0,30,67.03391605329718
481,0.0,1701644477.104909,0.020917892456054688,0.0,30.0,30,67.040191421034
482,0.0,1701644477.1260262,0.021117210388183594,0.0,30.0,30,67.04652658415046
483,0.0,1701644477.1467414,0.02071523666381836,0.0,30.0,30,67.05274115514959
484,0.0,1701644477.1681466,0.02140522003173828,0.0,30.0,30,67.05916272115911
485,0.0,1701644477.1888812,0.020734548568725586,0.0,30.0,30,67.06538308572974
486,0.0,1701644477.209706,0.020824909210205078,0.0,30.0,30,67.0716305584928
487,0.0,1701644477.2305841,0.020878076553344727,0.0,30.0,30,67.0778939814588
488,0.0,1701644477.251728,0.02114391326904297,0.0,30.0,30,67.08423715543951
489,0.0,1701644477.272801,0.021072864532470703,0.0,30.0,30,67.09055901479925
490,0.0,1701644477.293976,0.021175146102905273,0.0,30.0,30,67.09691155863013
491,0.0,1701644477.3145356,0.02055954933166504,0.0,30.0,30,67.10307942342962
492,0.0,1701644477.3356698,0.021134138107299805,0.0,30.0,30,67.10941966486182
493,0.0,1701644477.3565092,0.020839452743530273,0.0,30.0,30,67.11567150068487
494,0.0,1701644477.3776975,0.02118825912475586,0.0,30.0,30,67.1220279784223
495,0.0,1701644477.3988764,0.0211789608001709,0.0,30.0,30,67.12838166666235
496,0.0,1701644477.4198775,0.021001100540161133,0.0,30.0,30,67.1346819968244
497,0.0,1701644477.4410875,0.0212099552154541,0.0,30.0,30,67.14104498338904
498,0.0,1701644477.4619086,0.020821094512939453,0.0,30.0,30,67.14729131174292
499,0.0,1701644477.4831762,0.02126765251159668,0.0,30.0,30,67.15367160749639
500,0.0,1701644477.5038736,0.020697355270385742,0.0,30.0,30,67.15988081407751
501,0.0,1701644477.5249991,0.02112555503845215,0.0,30.0,30,67.16621848058905
502,0.0,1701644477.545792,0.02079296112060547,0.0,30.0,30,67.17245636892522
503,0.0,1701644477.5668437,0.021051645278930664,0.0,30.0,30,67.17877186250891
504,0.0,1701644477.5878456,0.021001815795898438,0.0,30.0,30,67.18507240724767
505,0.0,1701644477.608991,0.021145343780517578,0.0,30.0,30,67.19141601038183
506,0.0,1701644477.6297665,0.020775556564331055,0.0,30.0,30,67.19764867735114
507,0.0,1701644477.6507545,0.020987987518310547,0.0,30.0,30,67.20394507360663
508,0.0,1701644477.6715825,0.0208280086517334,0.0,30.0,30,67.21019347620215
509,0.0,1701644477.6927536,0.021171092987060547,0.0,30.0,30,67.21654480409826
510,0.0,1701644477.7137203,0.020966768264770508,0.0,30.0,30,67.2228348345777
511,0.0,1701644477.734885,0.021164655685424805,0.0,30.0,30,67.22918423128333
512,0.0,1701644477.7559178,0.02103281021118164,0.0,30.0,30,67.23549407434668
513,0.0,1701644477.7769518,0.02103400230407715,0.0,30.0,30,67.24180427503791
514,0.0,1701644477.7977529,0.020801067352294922,0.0,30.0,30,67.24804459524358
515,0.0,1701644477.818892,0.021139144897460938,0.0,30.0,30,67.25438633871283
516,0.0,1701644477.8400614,0.021169424057006836,0.0,30.0,30,67.26073716592992
517,0.0,1701644477.8609889,0.02092742919921875,0.0,30.0,30,67.2670153946897
518,0.0,1701644477.8820643,0.02107548713684082,0.0,30.0,30,67.27333804083075
519,0.0,1701644477.9027035,0.02063918113708496,0.0,30.0,30,67.27952979517187
520,0.0,1701644477.924043,0.02133941650390625,0.0,30.0,30,67.28593162012305
521,0.0,1701644477.9446537,0.020610809326171875,0.0,30.0,30,67.2921148629209
522,0.0,1701644477.966035,0.021381139755249023,0.0,30.0,30,67.29852920484747
523,0.0,1701644477.9866056,0.020570755004882812,0.0,30.0,30,67.30470043134893
524,0.0,1701644478.0079849,0.02137923240661621,0.0,30.0,30,67.31111420107092
525,0.0,1701644478.0288026,0.02081775665283203,0.0,30.0,30,67.31735952806677
526,0.0,1701644478.049976,0.021173477172851562,0.0,30.0,30,67.32371157121862
527,0.0,1701644478.070889,0.020912885665893555,0.0,30.0,30,67.32998543691839
528,0.0,1701644478.0917788,0.020889759063720703,0.0,30.0,30,67.33625236463752
529,0.0,1701644478.1126258,0.020847082138061523,0.0,30.0,30,67.34250648927893
530,0.0,1701644478.133781,0.021155118942260742,0.0,30.0,30,67.34885302496161
531,0.0,1701644478.1545606,0.02077960968017578,0.0,30.0,30,67.35508690786565
532,0.0,1701644478.1757615,0.021200895309448242,0.0,30.0,30,67.3614471764585
533,0.0,1701644478.1965036,0.020742177963256836,0.0,30.0,30,67.36766982984747
534,0.0,1701644478.2177696,0.02126598358154297,0.0,30.0,30,67.37404962492194
535,0.0,1701644478.238871,0.02110147476196289,0.0,30.0,30,67.38038006735053
536,0.0,1701644478.2596724,0.020801305770874023,0.0,30.0,30,67.38662045908178
537,0.0,1701644478.2808754,0.021203041076660156,0.0,30.0,30,67.39298137140479
538,0.0,1701644478.3017042,0.020828723907470703,0.0,30.0,30,67.39922998857702
539,0.0,1701644478.3228555,0.021151304244995117,0.0,30.0,30,67.40557537985052
540,0.0,1701644478.3437445,0.0208890438079834,0.0,30.0,30,67.41184209299291
541,0.0,1701644478.3650372,0.021292686462402344,0.0,30.0,30,67.41822989893164
542,0.0,1701644478.385866,0.020828723907470703,0.0,30.0,30,67.42447851610387
543,0.0,1701644478.4070756,0.021209716796875,0.0,30.0,30,67.43084143114294
544,0.0,1701644478.4277956,0.02072000503540039,0.0,30.0,30,67.43705743265356
545,0.0,1701644478.4489973,0.021201610565185547,0.0,30.0,30,67.44341791582312
546,0.0,1701644478.4698966,0.020899295806884766,0.0,30.0,30,67.44968770456518
547,0.0,1701644478.4908118,0.02091526985168457,0.0,30.0,30,67.45596228552068
548,0.0,1701644478.5117812,0.020969390869140625,0.0,30.0,30,67.46225310278143
549,0.0,1701644478.532751,0.020969867706298828,0.0,30.0,30,67.46854406309332
550,0.0,1701644478.5536091,0.020858049392700195,0.0,30.0,30,67.47480147791113
551,0.0,1701644478.5747433,0.021134138107299805,0.0,30.0,30,67.48114171934333
552,0.0,1701644478.5957167,0.02097344398498535,0.0,30.0,30,67.48743375253882
553,0.0,1701644478.6167607,0.021044015884399414,0.0,30.0,30,67.49374695730414
554,0.0,1701644478.6378708,0.021110057830810547,0.0,30.0,30,67.50007997465337
555,0.0,1701644478.6587813,0.02091050148010254,0.0,30.0,30,67.5063531250974
556,0.0,1701644478.6799068,0.02112555503845215,0.0,30.0,30,67.51269079160895
557,0.0,1701644478.7006943,0.020787477493286133,0.0,30.0,30,67.51892703485693
558,0.0,1701644478.7220545,0.021360158920288086,0.0,30.0,30,67.52533508253302
559,0.0,1701644478.7427516,0.02069711685180664,0.0,30.0,30,67.53154421758856
560,0.0,1701644478.7640676,0.021316051483154297,0.0,30.0,30,67.53793903303351
561,0.0,1701644478.7849429,0.020875215530395508,0.0,30.0,30,67.54420159769262
562,0.0,1701644478.8060732,0.02113032341003418,0.0,30.0,30,67.55054069471564
563,0.0,1701644478.8267844,0.020711183547973633,0.0,30.0,30,67.55675404978003
564,0.0,1701644478.8479662,0.021181821823120117,0.0,30.0,30,67.56310859632697
565,0.0,1701644478.8689249,0.020958662033081055,0.0,30.0,30,67.56939619493689
566,0.0,1701644478.8899891,0.021064281463623047,0.0,30.0,30,67.57571547937597
567,0.0,1701644478.9107978,0.020808696746826172,0.0,30.0,30,67.58195808840003
568,0.0,1701644478.9320812,0.021283388137817383,0.0,30.0,30,67.58834310484137
569,0.0,1701644478.9528878,0.020806550979614258,0.0,30.0,30,67.59458507013525
570,0.0,1701644478.9737668,0.020879030227661133,0.0,30.0,30,67.60084877920355
571,0.0,1701644478.9946015,0.020834684371948242,0.0,30.0,30,67.60709918451514
572,0.0,1701644479.0159895,0.02138805389404297,0.0,30.0,30,67.61351560068334
573,0.0,1701644479.037008,0.021018505096435547,0.0,30.0,30,67.61982115221228
574,0.0,1701644479.0579314,0.020923376083374023,0.0,30.0,30,67.62609816503729
575,0.0,1701644479.0788085,0.02087712287902832,0.0,30.0,30,67.632361301901
576,0.0,1701644479.0999658,0.021157264709472656,0.0,30.0,30,67.63870848131384
577,0.0,1701644479.1209283,0.02096247673034668,0.0,30.0,30,67.64499722433294
578,0.0,1701644479.1419652,0.021036863327026367,0.0,30.0,30,67.65130828333105
579,0.0,1701644479.1628475,0.020882368087768555,0.0,30.0,30,67.65757299375738
580,0.0,1701644479.1837616,0.020914077758789062,0.0,30.0,30,67.66384721708502
581,0.0,1701644479.2048552,0.02109360694885254,0.0,30.0,30,67.67017529916967
582,0.0,1701644479.2258594,0.021004199981689453,0.0,30.0,30,67.67647655916419
583,0.0,1701644479.2468624,0.021003007888793945,0.0,30.0,30,67.68277746153082
584,0.0,1701644479.267913,0.021050691604614258,0.0,30.0,30,67.68909266901221
585,0.0,1701644479.2888794,0.020966291427612305,0.0,30.0,30,67.69538255644049
586,0.0,1701644479.309845,0.020965576171875,0.0,30.0,30,67.70167222929206
587,0.0,1701644479.3308475,0.021002531051635742,0.0,30.0,30,67.70797298860754
588,0.0,1701644479.3518589,0.0210113525390625,0.0,30.0,30,67.71427639436926
589,0.0,1701644479.372783,0.020924091339111328,0.0,30.0,30,67.72055362177099
590,0.0,1701644479.3939261,0.021143198013305664,0.0,30.0,30,67.72689658117498
591,0.0,1701644479.4148192,0.020893096923828125,0.0,30.0,30,67.73316451025214
592,0.0,1701644479.4357674,0.020948171615600586,0.0,30.0,30,67.73944896173681
593,0.0,1701644479.4569669,0.021199464797973633,0.0,30.0,30,67.74580880117621
594,0.0,1701644479.477876,0.02090907096862793,0.0,30.0,30,67.7520815224668
595,0.0,1701644479.4987237,0.020847797393798828,0.0,30.0,30,67.75833586168494
596,0.0,1701644479.5199623,0.02123856544494629,0.0,30.0,30,67.76470743131841
597,0.0,1701644479.5409508,0.02098846435546875,0.0,30.0,30,67.77100397062506
598,0.0,1701644479.5622258,0.021275043487548828,0.0,30.0,30,67.77738648367132
599,0.0,1701644479.582815,0.020589113235473633,0.0,30.0,30,67.78356321764197
600,0.0,1701644479.6039593,0.021144390106201172,0.0,30.0,30,67.78990653467383
601,0.0,1701644479.6247928,0.020833492279052734,0.0,30.0,30,67.79615658235754
602,0.0,1701644479.646133,0.021340131759643555,0.0,30.0,30,67.80255862188544
603,0.0,1701644479.6667845,0.020651578903198242,0.0,30.0,30,67.8087540955564
604,0.0,1701644479.6880503,0.021265745162963867,0.0,30.0,30,67.81513381910528
605,0.0,1701644479.7089427,0.02089238166809082,0.0,30.0,30,67.82140153360571
606,0.0,1701644479.729848,0.020905256271362305,0.0,30.0,30,67.82767311048713
607,0.0,1701644479.7506678,0.020819902420043945,0.0,30.0,30,67.83391908121314
608,0.0,1701644479.7720459,0.021378040313720703,0.0,30.0,30,67.84033249330724
609,0.0,1701644479.7926412,0.020595312118530273,0.0,30.0,30,67.84651108694281
610,0.0,1701644479.8141446,0.021503448486328125,0.0,30.0,30,67.8529621214887
611,0.0,1701644479.834783,0.020638465881347656,0.0,30.0,30,67.85915366125312
612,0.0,1701644479.8559647,0.021181583404541016,0.0,30.0,30,67.86550813627447
613,0.0,1701644479.8770657,0.021100997924804688,0.0,30.0,30,67.87183843565191
614,0.0,1701644479.8978117,0.02074599266052246,0.0,30.0,30,67.87806223345007
615,0.0,1701644479.9187727,0.02096104621887207,0.0,30.0,30,67.88435054731573
616,0.0,1701644479.9399226,0.021149873733520508,0.0,30.0,30,67.89069550943579
617,0.0,1701644479.9610667,0.02114415168762207,0.0,30.0,30,67.89703875494207
618,0.0,1701644479.981984,0.020917177200317383,0.0,30.0,30,67.90331390810218
619,0.0,1701644480.0029876,0.02100372314453125,0.0,30.0,30,67.90961502504553
620,0.0,1701644480.0238984,0.02091073989868164,0.0,30.0,30,67.91588824701513
621,0.0,1701644480.0449133,0.021014928817749023,0.0,30.0,30,67.92219272566047
622,0.0,1701644480.0660043,0.021090984344482422,0.0,30.0,30,67.9285200209638
623,0.0,1701644480.0869012,0.02089691162109375,0.0,30.0,30,67.93478909445014
624,0.0,1701644480.1078498,0.02094864845275879,0.0,30.0,30,67.94107368898597
625,0.0,1701644480.129096,0.02124619483947754,0.0,30.0,30,67.9474475474378
626,0.0,1701644480.149987,0.02089095115661621,0.0,30.0,30,67.95371483278478
627,0.0,1701644480.1708465,0.020859479904174805,0.0,30.0,30,67.95997267675604
628,0.0,1701644480.1918788,0.021032333374023438,0.0,30.0,30,67.96628237676825
629,0.0,1701644480.2131171,0.021238327026367188,0.0,30.0,30,67.97265387487616
630,0.0,1701644480.2339597,0.020842552185058594,0.0,30.0,30,67.97890664053168
631,0.0,1701644480.2548056,0.020845890045166016,0.0,30.0,30,67.98516040754522
632,0.0,1701644480.2756622,0.020856618881225586,0.0,30.0,30,67.99141739320959
633,0.0,1701644480.297181,0.021518707275390625,0.0,30.0,30,67.99787300539221
634,0.0,1701644480.3177054,0.02052450180053711,0.0,30.0,30,68.00403035593237
635,0.0,1701644480.3387887,0.021083354949951172,0.0,30.0,30,68.01035536241736
636,0.0,1701644480.359885,0.021096229553222656,0.0,30.0,30,68.01668423128332
637,0.0,1701644480.380929,0.021044015884399414,0.0,30.0,30,68.02299743604864
638,0.0,1701644480.4019573,0.02102828025817871,0.0,30.0,30,68.02930592012609
639,0.0,1701644480.4227207,0.020763397216796875,0.0,30.0,30,68.03553493929114
640,0.0,1701644480.4441354,0.021414756774902344,0.0,30.0,30,68.04195936632361
641,0.0,1701644480.4647734,0.020637989044189453,0.0,30.0,30,68.04815076303686
642,0.0,1701644480.486095,0.021321535110473633,0.0,30.0,30,68.05454722357001
643,0.0,1701644480.5068142,0.020719289779663086,0.0,30.0,30,68.0607630105039
644,0.0,1701644480.528029,0.021214723587036133,0.0,30.0,30,68.06712742758002
645,0.0,1701644480.5490198,0.020990848541259766,0.0,30.0,30,68.07342468214239
646,0.0,1701644480.5700068,0.02098703384399414,0.0,30.0,30,68.07972079229559
647,0.0,1701644480.5915964,0.02158951759338379,0.0,30.0,30,68.08619764757361
648,0.0,1701644480.6119936,0.020397186279296875,0.0,30.0,30,68.0923168034574
649,0.0,1701644480.6329834,0.02098989486694336,0.0,30.0,30,68.09861377191748
650,0.0,1701644480.653806,0.020822525024414062,0.0,30.0,30,68.1048605294248
651,0.0,1701644480.6745956,0.020789623260498047,0.0,30.0,30,68.11109741640296
652,0.0,1701644480.6957765,0.02118086814880371,0.0,30.0,30,68.1174516768476
653,0.0,1701644480.7166603,0.020883798599243164,0.0,30.0,30,68.12371681642736
654,0.0,1701644480.7379925,0.021332263946533203,0.0,30.0,30,68.13011649561133
655,0.0,1701644480.7585537,0.02056121826171875,0.0,30.0,30,68.13628486108985
656,0.0,1701644480.7797148,0.02116107940673828,0.0,30.0,30,68.14263318491186
657,0.0,1701644480.800877,0.02116227149963379,0.0,30.0,30,68.14898186636175
658,0.0,1701644480.8216832,0.020806074142456055,0.0,30.0,30,68.1552236886045
659,0.0,1701644480.8428564,0.02117323875427246,0.0,30.0,30,68.16157566023077
660,0.0,1701644480.8639314,0.021075010299682617,0.0,30.0,30,68.16789816332067
661,0.0,1701644480.885177,0.021245479583740234,0.0,30.0,30,68.1742718071958
662,0.0,1701644480.9059384,0.020761489868164062,0.0,30.0,30,68.18050025415624
663,0.0,1701644480.926893,0.020954608917236328,0.0,30.0,30,68.18678663683141
664,0.0,1701644480.9477181,0.02082514762878418,0.0,30.0,30,68.19303418112005
665,0.0,1701644480.969082,0.02136397361755371,0.0,30.0,30,68.19944337320533
666,0.0,1701644480.989769,0.020686864852905273,0.0,30.0,30,68.20564943266119
