,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
33,-2,0.08388376235961914,-0.5960629160342662,2.0,1710289870.6254425,7.0,-0.0,-0.0,-0.0
34,0,0.06307411193847656,0.0,-2.0,1710289870.6885166,-7.0,-0.0,-0.0,0.0
35,1,0.06253218650817871,0.3997941123765151,-5.0,1710289870.7510488,-17.5,-0.0,-0.0,0.0
36,2,0.08432769775390625,0.5929249977381706,-4.0,1710289870.8353765,-14.0,-0.0,0.0,0.0
37,2,0.06269145011901855,0.7975569221173848,-1.0,1710289870.898068,-3.5,-0.0,0.0,0.0
38,1,0.06330347061157227,0.3949230549048261,3.0,1710289870.9613714,10.5,-0.0,0.0,0.0
39,-2,0.08394241333007812,-0.5956464439900022,8.0,1710289871.0453138,28.0,-0.0,0.0,-0.0
40,-3,0.06277680397033691,-1.1947087977820399,10.0,1710289871.1080906,35.0,-0.0,0.0,-0.0
41,-7,0.0627284049987793,-2.7898047145213645,11.0,1710289871.170819,38.5,-0.0,0.0,-0.0
42,-8,0.08401989936828613,-2.380388473489309,9.0,1710289871.254839,31.5,-0.0,-0.0,-0.0
43,-7,0.0625312328338623,-2.798601467924888,4.0,1710289871.3173702,14.0,-0.0,-0.0,-0.0
44,-5,0.06388163566589355,-1.956743885735186,-1.0,1710289871.3812518,-3.5,-0.0,-0.0,-0.0
45,-1,0.06240057945251465,-0.40063730528374986,-7.0,1710289871.4436524,-24.5,-0.0,-0.0,-0.0
46,4,0.08375144004821777,1.1940093202269422,-8.0,1710289871.5274038,-28.0,-0.0,-0.0,0.0
47,5,0.06276369094848633,1.9915973409306742,-6.0,1710289871.5901675,-21.0,-0.0,0.0,0.0
48,5,0.06312990188598633,1.9800442621588754,-2.0,1710289871.6532974,-7.0,-0.0,0.0,0.0
49,2,0.08423161506652832,0.5936013450592001,2.0,1710289871.737529,7.0,-0.0,0.0,0.0
50,0,0.06288838386535645,0.0,4.0,1710289871.8004174,14.0,-0.0,0.0,0.0
51,-2,0.06295585632324219,-0.7942072893628624,0.0,1710289871.8633733,0.0,-0.0,-0.0,-0.0
52,-2,0.06275510787963867,-0.796747893349138,-7.0,1710289871.9261284,-24.5,-0.0,-0.0,-0.0
53,3,0.08347845077514648,0.8984354561396494,-16.0,1710289872.0096068,-56.0,-0.0,-0.0,0.0
54,7,0.06311154365539551,2.772868319550903,-23.0,1710289872.0727184,-80.5,-0.0,-0.0,0.0
55,15,0.08441996574401855,4.442077140105568,-29.0,1710289872.1571383,-101.5,-0.0,-0.0,0.0
56,22,0.06280660629272461,8.757040580040238,-33.0,1710289872.219945,-115.5,-0.0,-0.0,0.0
57,27,0.06260299682617188,10.782231430138323,-31.0,1710289872.282548,-108.5,-0.0,0.0,0.0
58,30,0.08427548408508301,8.899385249959685,-26.0,1710289872.3668234,-91.0,-0.0,0.0,0.0
59,29,0.06305909156799316,11.497152622604343,-21.0,1710289872.4298825,-73.5,-0.0,0.0,0.0
60,24,0.06259536743164062,9.585373880187701,-17.0,1710289872.492478,-59.5,-0.0,0.0,0.0
61,20,0.06292152404785156,7.9464063778835365,-23.0,1710289872.5553994,-80.5,-0.0,-0.0,0.0
62,19,0.08400583267211914,5.654369284737162,-38.0,1710289872.6394053,-133.0,-0.0,-0.0,0.0
63,26,0.06298828125,10.31937984496124,-64.0,1710289872.7023935,-224.0,-0.0,-0.0,0.0
64,43,0.06259489059448242,17.173925695698212,-93.0,1710289872.7649884,-325.5,-0.0,-0.0,0.0
65,78,0.08410382270812988,23.185628633875442,-121.0,1710289872.8490922,-423.5,-0.0,-0.0,0.0
66,102,0.06317639350891113,40.36317773727173,-145.0,1710289872.9122686,-507.5,-0.0,-0.0,0.0
67,128,0.06274986267089844,50.99612754187057,0.0,1710289872.9750185,0.0,-0.0,0.0,0.0
68,54,0.08400630950927734,16.07022148557676,0.0,1710289873.0590248,0.0,-0.0,0.0,0.0
69,17,0.06302237510681152,6.743636673160951,0.0,1710289873.1220472,0.0,-0.0,0.0,0.0
70,3,0.062499284744262695,1.2000137330673188,0.0,1710289873.1845465,0.0,-0.0,0.0,0.0
71,0,0.08414292335510254,0.0,0.0,1710289873.2686894,0.0,-0.0,0.0,0.0
72,0,0.06303215026855469,0.0,0.0,1710289873.3317215,0.0,-0.0,0.0,0.0
73,0,0.06271600723266602,0.0,0.0,1710289873.3944376,0.0,-0.0,0.0,0.0
74,0,0.08406782150268555,0.0,0.0,1710289873.4785054,0.0,-0.0,0.0,0.0
75,0,0.06255388259887695,0.0,0.0,1710289873.5410593,0.0,-0.0,0.0,0.0
76,0,0.06304025650024414,0.0,0.0,1710289873.6040995,0.0,-0.0,0.0,0.0
77,0,0.06307840347290039,0.0,0.0,1710289873.667178,0.0,-0.0,0.0,0.0
78,0,0.08374524116516113,0.0,0.0,1710289873.7509232,0.0,-0.0,0.0,0.0
79,0,0.06300663948059082,0.0,0.0,1710289873.8139298,0.0,-0.0,0.0,0.0
80,0,0.08437442779541016,0.0,0.0,1710289873.8983042,0.0,-0.0,0.0,0.0
81,0,0.06272506713867188,0.0,0.0,1710289873.9610293,0.0,-0.0,0.0,0.0
82,0,0.06251406669616699,0.0,0.0,1710289874.0235434,0.0,-0.0,0.0,0.0
83,0,0.06321167945861816,0.0,0.0,1710289874.086755,0.0,-0.0,0.0,0.0
84,0,0.08363676071166992,0.0,0.0,1710289874.1703918,0.0,-0.0,0.0,0.0
85,0,0.06323575973510742,0.0,0.0,1710289874.2336276,0.0,-0.0,0.0,0.0
86,0,0.06251835823059082,0.0,0.0,1710289874.296146,0.0,-0.0,0.0,0.0
87,0,0.08469748497009277,0.0,0.0,1710289874.3808434,0.0,-0.0,0.0,0.0
88,0,0.062491655349731445,0.0,0.0,1710289874.443335,0.0,-0.0,0.0,0.0
89,0,0.06283950805664062,0.0,0.0,1710289874.5061746,0.0,-0.0,0.0,0.0
90,0,0.08380961418151855,0.0,0.0,1710289874.5899842,0.0,-0.0,0.0,0.0
91,0,0.06330013275146484,0.0,0.0,1710289874.6532843,0.0,-0.0,0.0,0.0
92,0,0.062476158142089844,0.0,0.0,1710289874.7157605,0.0,-0.0,0.0,0.0
93,0,0.08392453193664551,0.0,0.0,1710289874.799685,0.0,-0.0,0.0,0.0
94,0,0.06308770179748535,0.0,0.0,1710289874.8627727,0.0,-0.0,0.0,0.0
95,0,0.06299018859863281,0.0,0.0,1710289874.925763,0.0,-0.0,0.0,0.0
96,0,0.08385086059570312,0.0,0.0,1710289875.0096138,0.0,-0.0,0.0,0.0
97,0,0.06315970420837402,0.0,0.0,1710289875.0727735,0.0,-0.0,0.0,0.0
98,0,0.0626828670501709,0.0,0.0,1710289875.1354563,0.0,-0.0,0.0,0.0
99,0,0.08427596092224121,0.0,0.0,1710289875.2197323,0.0,-0.0,0.0,0.0
100,0,0.06266331672668457,0.0,0.0,1710289875.2823956,0.0,-0.0,0.0,0.0
101,0,0.06274056434631348,0.0,-38.0,1710289875.3451362,-133.0,-0.0,-0.0,0.0
102,3,0.06287336349487305,1.1928739903682075,-25.0,1710289875.4080095,-87.5,-0.0,0.0,0.0
103,25,0.08379220962524414,7.458927301180823,-15.0,1710289875.4918017,-52.5,-0.0,0.0,0.0
104,20,0.06303572654724121,7.932009788532892,-9.0,1710289875.5548375,-31.5,-0.0,0.0,0.0
105,14,0.06306314468383789,5.549992816798107,-4.0,1710289875.6179006,-14.0,-0.0,0.0,0.0
106,5,0.08400607109069824,1.4879876939494305,3.0,1710289875.7019067,10.5,-0.0,0.0,0.0
107,0,0.06257343292236328,0.0,9.0,1710289875.76448,31.5,-0.0,0.0,0.0
108,-2,0.06270480155944824,-0.7973871020482656,10.0,1710289875.827185,35.0,-0.0,0.0,-0.0
109,-7,0.0848233699798584,-2.063110673880964,9.0,1710289875.9120083,31.5,-0.0,-0.0,-0.0
110,-7,0.06236863136291504,-2.805897711330196,6.0,1710289875.974377,21.0,-0.0,-0.0,-0.0
111,-4,0.06329083442687988,-1.5800076094040179,3.0,1710289876.0376678,10.5,-0.0,-0.0,-0.0
112,-1,0.08383536338806152,-0.2982035144796676,-2.0,1710289876.121503,-7.0,-0.0,-0.0,-0.0
113,0,0.06293940544128418,0.0,-8.0,1710289876.1844425,-28.0,-0.0,-0.0,0.0
114,2,0.06264185905456543,0.7981883161616662,-9.0,1710289876.2470844,-31.5,-0.0,-0.0,0.0
115,5,0.08391141891479492,1.4896661457593408,-7.0,1710289876.3309958,-24.5,-0.0,0.0,0.0
116,6,0.06313085556030273,2.3760172211941537,3.0,1710289876.3941267,10.5,-0.0,0.0,0.0
117,2,0.06292963027954102,0.794538276768733,17.0,1710289876.4570563,59.5,-0.0,0.0,0.0
118,-8,0.08412814140319824,-2.3773257873541556,31.0,1710289876.5411844,108.5,-0.0,0.0,-0.0
119,-18,0.06311273574829102,-7.1300981436569275,39.0,1710289876.6042972,136.5,-0.0,0.0,-0.0
120,-28,0.06217765808105469,-11.258063130770882,41.0,1710289876.6664748,143.5,-0.0,0.0,-0.0
121,-37,0.08404731750488281,-11.005705208215137,33.0,1710289876.7505221,115.5,-0.0,-0.0,-0.0
122,-37,0.06345868110656738,-14.576413878609133,18.0,1710289876.8139808,63.0,-0.0,-0.0,-0.0
123,-30,0.06255650520324707,-11.98916080051528,0.0,1710289876.8765373,0.0,-0.0,-0.0,-0.0
124,-23,0.06274032592773438,-9.164759530613486,-15.0,1710289876.9392776,-52.5,-0.0,-0.0,-0.0
125,5,0.0842280387878418,1.4840663726583596,-15.0,1710289877.0235057,-52.5,-0.0,0.0,0.0
126,11,0.0627131462097168,4.385045506732867,10.0,1710289877.0862188,35.0,-0.0,0.0,0.0
127,6,0.06303906440734863,2.379476938787088,52.0,1710289877.149258,182.0,-0.0,0.0,0.0
128,-31,0.08416748046875,-9.207831762146483,98.0,1710289877.2334254,343.0,0.0,0.0,-0.0
129,-64,0.06310892105102539,-25.352992466886793,133.0,1710289877.2965343,465.5,0.0,0.0,-0.0
130,-104,0.06254029273986816,-41.573198430882194,0.0,1710289877.3590746,0.0,-0.0,-0.0,-0.0
131,-73,0.06297159194946289,-28.98132226773991,0.0,1710289877.4220462,0.0,-0.0,0.0,-0.0
132,-16,0.08379149436950684,-4.773754221831457,0.0,1710289877.5058377,0.0,-0.0,0.0,-0.0
133,-3,0.06259799003601074,-1.198121536439984,0.0,1710289877.5684357,0.0,-0.0,0.0,-0.0
134,0,0.08449530601501465,0.0,0.0,1710289877.652931,0.0,-0.0,0.0,0.0
135,0,0.06256818771362305,0.0,0.0,1710289877.7154992,0.0,-0.0,0.0,0.0
136,0,0.06331062316894531,0.0,0.0,1710289877.7788098,0.0,-0.0,0.0,0.0
137,0,0.06258249282836914,0.0,0.0,1710289877.8413923,0.0,-0.0,0.0,0.0
138,0,0.08419251441955566,0.0,0.0,1710289877.9255848,0.0,-0.0,0.0,0.0
139,0,0.06264472007751465,0.0,0.0,1710289877.9882295,0.0,-0.0,0.0,0.0
140,0,0.06321907043457031,0.0,0.0,1710289878.0514486,0.0,-0.0,0.0,0.0
141,0,0.08371162414550781,0.0,0.0,1710289878.1351602,0.0,-0.0,0.0,0.0
142,0,0.06323122978210449,0.0,0.0,1710289878.1983914,0.0,-0.0,0.0,0.0
143,0,0.06263256072998047,0.0,0.0,1710289878.261024,0.0,-0.0,0.0,0.0
144,0,0.08449101448059082,0.0,0.0,1710289878.345515,0.0,-0.0,0.0,0.0
145,0,0.062428951263427734,0.0,0.0,1710289878.407944,0.0,-0.0,0.0,0.0
146,0,0.06276702880859375,0.0,0.0,1710289878.470711,0.0,-0.0,0.0,0.0
147,0,0.08414983749389648,0.0,0.0,1710289878.5548608,0.0,-0.0,0.0,0.0
148,0,0.06277823448181152,0.0,0.0,1710289878.617639,0.0,-0.0,0.0,0.0
149,0,0.06290960311889648,0.0,0.0,1710289878.6805487,0.0,-0.0,0.0,0.0
150,0,0.0839529037475586,0.0,0.0,1710289878.7645016,0.0,-0.0,0.0,0.0
151,0,0.04181981086730957,0.0,0.0,1710289878.8063214,0.0,-0.0,0.0,0.0
152,0,0.08417582511901855,0.0,0.0,1710289878.8904972,0.0,-0.0,0.0,0.0
153,0,0.062497615814208984,0.0,0.0,1710289878.9529948,0.0,-0.0,0.0,0.0
154,0,0.08422446250915527,0.0,0.0,1710289879.0372193,0.0,-0.0,0.0,0.0
155,0,0.06291866302490234,0.0,0.0,1710289879.100138,0.0,-0.0,0.0,0.0
156,0,0.06295561790466309,0.0,196.0,1710289879.1630936,686.0,0.0,0.0,0.0
157,-123,0.08403611183166504,-36.59141210816148,0.0,1710289879.2471297,0.0,-0.0,-0.0,-0.0
158,-102,0.06307625770568848,-40.427255717962964,0.0,1710289879.310206,0.0,-0.0,0.0,-0.0
159,-27,0.0628814697265625,-10.734481921863626,0.0,1710289879.3730874,0.0,-0.0,0.0,-0.0
160,-2,0.08400988578796387,-0.5951680511290913,0.0,1710289879.4570973,0.0,-0.0,0.0,-0.0
161,2,0.06299114227294922,0.7937623957245159,0.0,1710289879.5200884,0.0,-0.0,0.0,0.0
162,2,0.08394765853881836,0.5956092268717588,0.0,1710289879.604036,0.0,-0.0,0.0,0.0
163,0,0.06271505355834961,0.0,0.0,1710289879.6667511,0.0,-0.0,0.0,0.0
164,0,0.0623173713684082,0.0,0.0,1710289879.7290685,0.0,-0.0,0.0,0.0
165,0,0.06324148178100586,0.0,0.0,1710289879.79231,0.0,-0.0,0.0,0.0
166,0,0.08440089225769043,0.0,0.0,1710289879.876711,0.0,-0.0,0.0,0.0
167,0,0.0627596378326416,0.0,-23.0,1710289879.9394705,-80.5,-0.0,-0.0,0.0
168,8,0.0627751350402832,3.185974827002104,-18.0,1710289880.0022457,-63.0,-0.0,0.0,0.0
169,16,0.10518074035644531,3.8029776044972348,-12.0,1710289880.1074264,-42.0,-0.0,0.0,0.0
170,16,0.04201197624206543,9.521094596818587,-6.0,1710289880.1494384,-21.0,-0.0,0.0,0.0
171,10,0.06245899200439453,4.0026262348647945,-2.0,1710289880.2118974,-7.0,-0.0,0.0,0.0
172,2,0.08414840698242188,0.5941883131601614,1.0,1710289880.2960458,3.5,-0.0,0.0,0.0
173,-1,0.062896728515625,-0.3974769529354682,9.0,1710289880.3589425,31.5,-0.0,0.0,-0.0
174,-3,0.06291055679321289,-1.192168752321254,11.0,1710289880.421853,38.5,-0.0,0.0,-0.0
175,-5,0.08405160903930664,-1.4871815236938997,6.0,1710289880.5059047,21.0,-0.0,-0.0,-0.0
176,-5,0.06345510482788086,-1.9698966748074394,-4.0,1710289880.5693598,-14.0,-0.0,-0.0,-0.0
177,-2,0.062032222747802734,-0.8060327001867923,-16.0,1710289880.631392,-56.0,-0.0,-0.0,-0.0
178,9,0.08459591865539551,2.65970277971146,-26.0,1710289880.715988,-91.0,-0.0,-0.0,0.0
179,16,0.06273198127746582,6.376332962142317,-30.0,1710289880.77872,-105.0,-0.0,-0.0,0.0
180,22,0.0628817081451416,8.746581736146657,-27.0,1710289880.8416016,-94.5,-0.0,0.0,0.0
181,26,0.06276917457580566,10.355401427415648,-18.0,1710289880.9043708,-63.0,-0.0,0.0,0.0
182,21,0.08402323722839355,6.248271517710452,-6.0,1710289880.988394,-21.0,-0.0,0.0,0.0
183,14,0.06305170059204102,5.5510001588153886,4.0,1710289881.0514457,14.0,-0.0,0.0,0.0
184,5,0.062478065490722656,2.000702150718178,6.0,1710289881.1139238,21.0,-0.0,0.0,0.0
185,-3,0.08407926559448242,-0.8920154031997368,-6.0,1710289881.198003,-21.0,-0.0,-0.0,-0.0
186,-1,0.06323766708374023,-0.395334001915261,-31.0,1710289881.2612407,-108.5,-0.0,-0.0,-0.0
187,5,0.06270122528076172,1.993581456188115,-63.0,1710289881.323942,-220.5,-0.0,-0.0,0.0
188,45,0.08405661582946777,13.383836464251374,-92.0,1710289881.4079986,-322.0,-0.0,-0.0,0.0
189,69,0.06260871887207031,27.552073115003807,-112.0,1710289881.4706073,-392.0,-0.0,-0.0,0.0
190,94,0.06317758560180664,37.19673643135864,-125.0,1710289881.5337849,-437.5,-0.0,-0.0,0.0
191,119,0.0837240219116211,35.53341003064095,-138.0,1710289881.617509,-483.0,-0.0,-0.0,0.0
192,132,0.06304383277893066,52.34453323248558,-155.0,1710289881.6805527,-542.5,-0.0,-0.0,0.0
193,148,0.06294083595275879,58.78536476345964,0.0,1710289881.7434936,0.0,-0.0,0.0,0.0
194,97,0.06289052963256836,38.5590646821997,0.0,1710289881.806384,0.0,-0.0,0.0,0.0
195,19,0.0840597152709961,5.650744812407111,0.0,1710289881.8904438,0.0,-0.0,0.0,0.0
196,3,0.06263923645019531,1.1973326025395086,0.0,1710289881.953083,0.0,-0.0,0.0,0.0
197,0,0.06287455558776855,0.0,0.0,1710289882.0159576,0.0,-0.0,0.0,0.0
198,0,0.08424639701843262,0.0,0.0,1710289882.100204,0.0,-0.0,0.0,0.0
199,0,0.06292271614074707,0.0,0.0,1710289882.1631267,0.0,-0.0,0.0,0.0
200,0,0.0625913143157959,0.0,0.0,1710289882.225718,0.0,-0.0,0.0,0.0
201,0,0.08394980430603027,0.0,0.0,1710289882.3096678,0.0,-0.0,0.0,0.0
202,0,0.06286883354187012,0.0,0.0,1710289882.3725367,0.0,-0.0,0.0,0.0
203,0,0.06274604797363281,0.0,0.0,1710289882.4352827,0.0,-0.0,0.0,0.0
204,0,0.08467507362365723,0.0,0.0,1710289882.5199578,0.0,-0.0,0.0,0.0
205,0,0.06250619888305664,0.0,0.0,1710289882.582464,0.0,-0.0,0.0,0.0
206,0,0.06244087219238281,0.0,0.0,1710289882.6449049,0.0,-0.0,0.0,0.0
207,0,0.0845942497253418,0.0,0.0,1710289882.729499,0.0,-0.0,0.0,0.0
208,0,0.06278634071350098,0.0,0.0,1710289882.7922854,0.0,-0.0,0.0,0.0
209,0,0.06255507469177246,0.0,0.0,1710289882.8548405,0.0,-0.0,0.0,0.0
210,0,0.0629580020904541,0.0,0.0,1710289882.9177985,0.0,-0.0,0.0,0.0
211,0,0.08408999443054199,0.0,0.0,1710289883.0018885,0.0,-0.0,0.0,0.0
212,0,0.06332945823669434,0.0,0.0,1710289883.065218,0.0,-0.0,0.0,0.0
213,0,0.0837545394897461,0.0,0.0,1710289883.1489725,0.0,-0.0,0.0,0.0
214,0,0.06320762634277344,0.0,0.0,1710289883.2121801,0.0,-0.0,0.0,0.0
215,0,0.062494516372680664,0.0,0.0,1710289883.2746747,0.0,-0.0,0.0,0.0
216,0,0.06269955635070801,0.0,0.0,1710289883.3373742,0.0,-0.0,0.0,0.0
217,0,0.08408427238464355,0.0,0.0,1710289883.4214585,0.0,-0.0,0.0,0.0
218,0,0.0630035400390625,0.0,0.0,1710289883.484462,0.0,-0.0,0.0,0.0
219,0,0.0629112720489502,0.0,0.0,1710289883.5473733,0.0,-0.0,0.0,0.0
220,0,0.08408689498901367,0.0,0.0,1710289883.6314602,0.0,-0.0,0.0,0.0
221,0,0.06289386749267578,0.0,0.0,1710289883.694354,0.0,-0.0,0.0,0.0
222,0,0.06280755996704102,0.0,0.0,1710289883.7571616,0.0,-0.0,0.0,0.0
223,0,0.06273818016052246,0.0,0.0,1710289883.8198998,0.0,-0.0,0.0,0.0
224,0,0.084197998046875,0.0,0.0,1710289883.9040978,0.0,-0.0,0.0,0.0
225,0,0.062334299087524414,0.0,0.0,1710289883.966432,0.0,-0.0,0.0,0.0
226,0,0.0846717357635498,0.0,0.0,1710289884.0511038,0.0,-0.0,0.0,0.0
227,0,0.0625765323638916,0.0,0.0,1710289884.1136804,0.0,-0.0,0.0,0.0
228,0,0.06348371505737305,0.0,0.0,1710289884.177164,0.0,-0.0,0.0,0.0
229,0,0.0840156078338623,0.0,0.0,1710289884.2611797,0.0,-0.0,0.0,0.0
230,0,0.06205487251281738,0.0,0.0,1710289884.3232346,0.0,-0.0,0.0,0.0
231,0,0.06282520294189453,0.0,0.0,1710289884.3860598,0.0,-0.0,0.0,0.0
232,0,0.06300902366638184,0.0,0.0,1710289884.4490688,0.0,-0.0,0.0,0.0
233,0,0.08450198173522949,0.0,0.0,1710289884.5335708,0.0,-0.0,0.0,0.0
234,0,0.06258344650268555,0.0,0.0,1710289884.5961542,0.0,-0.0,0.0,0.0
235,0,0.06280159950256348,0.0,0.0,1710289884.6589558,0.0,-0.0,0.0,0.0
236,0,0.08421969413757324,0.0,0.0,1710289884.7431755,0.0,-0.0,0.0,0.0
237,0,0.06311511993408203,0.0,0.0,1710289884.8062906,0.0,-0.0,0.0,0.0
238,0,0.08342218399047852,0.0,0.0,1710289884.8897128,0.0,-0.0,0.0,0.0
239,0,0.06324648857116699,0.0,0.0,1710289884.9529593,0.0,-0.0,0.0,0.0
240,0,0.06256890296936035,0.0,0.0,1710289885.0155282,0.0,-0.0,0.0,0.0
