,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
80,55.0,1701644632.2820222,0.02136850357055664,64.34704215294668,-34.347042152946685,30,10.0
81,55.0,1701644632.3026361,0.020613908767700195,66.70253640369647,-36.70253640369647,30,10.0
82,56.0,1701644632.3237684,0.021132230758666992,66.24951317199752,-36.24951317199752,30,10.0
83,54.0,1701644632.3445854,0.020817041397094727,64.85071409755706,-34.85071409755706,30,10.0
84,54.0,1701644632.3657892,0.02120375633239746,63.66796424354866,-33.66796424354866,30,10.0
85,54.0,1701644632.386645,0.02085590362548828,64.72987333668664,-34.72987333668664,30,10.0
86,54.0,1701644632.4077353,0.021090269088745117,64.01056308572333,-34.010563085723334,30,10.0
87,54.0,1701644632.428606,0.020870685577392578,64.68402750805365,-34.684027508053646,30,10.0
88,53.0,1701644632.449882,0.021275997161865234,62.27675205629889,-32.27675205629889,30,10.0
89,54.0,1701644632.4710681,0.021186113357543945,63.72098445887397,-33.72098445887397,30,10.0
90,55.0,1701644632.4917543,0.02068614959716797,66.46959568484625,-36.469595684846254,30,10.0
91,55.0,1701644632.512911,0.021156787872314453,64.99096215826366,-34.990962158263656,30,10.0
92,54.0,1701644632.5337617,0.020850658416748047,64.74615683673703,-34.74615683673703,30,10.0
93,54.0,1701644632.5549178,0.02115607261657715,63.81146559981969,-33.81146559981969,30,10.0
94,54.0,1701644632.5757744,0.020856618881225586,64.7276534939814,-34.72765349398141,30,10.0
95,54.0,1701644632.5969214,0.02114701271057129,63.83880401817424,-33.83880401817424,30,10.0
96,55.0,1701644632.6176665,0.020745038986206055,66.28090701175714,-36.28090701175714,30,10.0
97,55.0,1701644632.6389768,0.02131032943725586,64.52270031997494,-34.522700319974945,30,10.0
98,55.0,1701644632.6597338,0.020756959915161133,66.24284122626663,-36.242841226266634,30,10.0
99,55.0,1701644632.680908,0.021174192428588867,64.93754152075756,-34.93754152075756,30,10.0
100,55.0,1701644632.70171,0.020802021026611328,66.09934670487107,-36.09934670487107,30,10.0
101,55.0,1701644632.7227635,0.021053552627563477,65.30964271558801,-35.30964271558801,30,10.0
102,55.0,1701644632.7436762,0.020912647247314453,65.74968648106345,-35.74968648106345,30,10.0
103,55.0,1701644632.764832,0.021155834197998047,64.99389185656005,-34.993891856560055,30,10.0
104,55.0,1701644632.7857924,0.020960330963134766,65.60010919762495,-35.600109197624946,30,10.0
105,55.0,1701644632.8069298,0.021137475967407227,65.05034007466979,-35.05034007466979,30,10.0
106,55.0,1701644632.8276145,0.02068471908569336,66.47419258166394,-36.47419258166394,30,10.0
107,55.0,1701644632.8488557,0.021241188049316406,64.73272572172586,-34.732725721725856,30,10.0
108,55.0,1701644632.869654,0.020798206329345703,66.11147029827819,-36.11147029827819,30,10.0
109,56.0,1701644632.8908389,0.021184921264648438,66.08473935356082,-36.08473935356082,30,10.0
110,55.0,1701644632.9122424,0.02140355110168457,64.24167622781906,-34.241676227819056,30,10.0
111,54.0,1701644632.932818,0.020575523376464844,65.61193974507532,-35.61193974507532,30,10.0
112,54.0,1701644632.9539223,0.02110433578491211,63.967898054632954,-33.967898054632954,30,10.0
113,55.0,1701644632.9747036,0.020781278610229492,66.1653224418618,-36.165322441861804,30,10.0
114,56.0,1701644632.9959402,0.021236658096313477,65.92374344638667,-35.923743446386666,30,10.0
115,55.0,1701644633.0170064,0.02106618881225586,65.27046786934969,-35.27046786934969,30,10.0
116,55.0,1701644633.0378609,0.020854473114013672,65.93309706184978,-35.93309706184978,30,10.0
117,56.0,1701644633.058657,0.02079606056213379,67.32044253367727,-37.320442533677266,30,10.0
118,56.0,1701644633.0798585,0.021201610565185547,66.03271933967568,-36.03271933967568,30,10.0
119,56.0,1701644633.1006393,0.02078080177307129,67.36987414095753,-37.369874140957535,30,10.0
120,54.0,1701644633.121831,0.02119159698486328,63.7044957472661,-33.7044957472661,30,10.0
121,55.0,1701644633.1427321,0.020901203155517578,65.78568658316793,-35.78568658316793,30,10.0
122,54.0,1701644633.1638174,0.021085262298583984,64.02576268120039,-34.02576268120039,30,10.0
123,55.0,1701644633.184825,0.021007537841796875,65.45269656800436,-35.452696568004356,30,10.0
124,55.0,1701644633.2058299,0.021004915237426758,65.46086877560981,-35.46086877560981,30,10.0
125,56.0,1701644633.226635,0.02080512046813965,67.29112682351054,-37.29112682351054,30,10.0
126,55.0,1701644633.2477777,0.02114272117614746,65.03420200949492,-35.03420200949492,30,10.0
127,55.0,1701644633.2685406,0.020762920379638672,66.2238247249845,-36.223824724984496,30,10.0
128,55.0,1701644633.2898374,0.02129673957824707,64.56387349566191,-34.56387349566191,30,10.0
129,54.0,1701644633.3109553,0.0211179256439209,63.92673327688399,-33.92673327688399,30,10.0
130,53.0,1701644633.3318768,0.02092146873474121,63.33207370856172,-33.33207370856172,30,10.0
131,53.0,1701644633.3529267,0.021049976348876953,62.94543889455205,-32.94543889455205,30,10.0
132,54.0,1701644633.3737924,0.020865678787231445,64.69954865911765,-34.69954865911765,30,10.0
133,54.0,1701644633.394888,0.02109551429748535,63.99464743843311,-33.99464743843311,30,10.0
134,54.0,1701644633.4157326,0.020844697952270508,64.76467076141783,-34.76467076141783,30,10.0
135,54.0,1701644633.436898,0.02116537094116211,63.783432085971114,-33.783432085971114,30,10.0
136,55.0,1701644633.4584165,0.021518468856811523,63.89859841560024,-33.89859841560024,30,10.0
137,54.0,1701644633.478862,0.020445585250854492,66.02892426097604,-36.02892426097604,30,10.0
138,54.0,1701644633.499664,0.020802021026611328,64.89754040114613,-34.89754040114613,30,10.0
139,54.0,1701644633.5209181,0.02125406265258789,63.517268301438094,-33.517268301438094,30,10.0
140,55.0,1701644633.5417469,0.020828723907470703,66.01460589272223,-36.01460589272223,30,10.0
141,54.0,1701644633.5628183,0.021071434020996094,64.0677800407332,-34.0677800407332,30,10.0
142,55.0,1701644633.583697,0.02087879180908203,65.85630110080848,-35.85630110080848,30,10.0
143,55.0,1701644633.6048665,0.021169424057006836,64.95216857564392,-34.952168575643924,30,10.0
144,55.0,1701644633.625633,0.020766496658325195,66.21242006406356,-36.212420064063565,30,10.0
145,55.0,1701644633.6467955,0.02116250991821289,64.97338951353056,-34.97338951353056,30,10.0
146,55.0,1701644633.6676044,0.020808935165405273,66.07738402135679,-36.07738402135679,30,10.0
147,55.0,1701644633.6888485,0.021244049072265625,64.72400790087987,-34.72400790087987,30,10.0
148,54.0,1701644633.7096634,0.020814895629882812,64.85739943187025,-34.85739943187025,30,10.0
149,54.0,1701644633.731085,0.02142167091369629,63.020294048904276,-33.020294048904276,30,10.0
150,55.0,1701644633.751937,0.020851850509643555,65.94138967973565,-35.94138967973565,30,10.0
151,54.0,1701644633.7729747,0.021037817001342773,64.17015605344575,-34.17015605344575,30,10.0
152,55.0,1701644633.7938905,0.020915746688842773,65.73994323298415,-35.739943232984146,30,10.0
153,55.0,1701644633.814722,0.020831584930419922,66.00553940531508,-36.005539405315076,30,10.0
154,56.0,1701644633.835957,0.021234989166259766,65.92892461769924,-35.92892461769924,30,10.0
155,55.0,1701644633.8567955,0.020838499069213867,65.98363900552613,-35.98363900552613,30,10.0
156,55.0,1701644633.8778486,0.021053075790405273,65.31112193243717,-35.311121932437175,30,10.0
157,55.0,1701644633.8987467,0.020898103713989258,65.79544339611878,-35.795443396118785,30,10.0
158,54.0,1701644633.9198878,0.02114105224609375,63.85680259833995,-33.85680259833995,30,10.0
159,56.0,1701644633.9406724,0.020784616470336914,67.35750943482799,-37.35750943482799,30,10.0
160,55.0,1701644633.961853,0.02118062973022461,64.91780544361647,-34.91780544361647,30,10.0
161,55.0,1701644633.9827328,0.020879745483398438,65.85329313967297,-35.85329313967297,30,10.0
162,56.0,1701644634.0038018,0.021069049835205078,66.44817924635058,-36.44817924635058,30,10.0
163,55.0,1701644634.024617,0.020815134048461914,66.05770574422999,-36.05770574422999,30,10.0
164,56.0,1701644634.0458262,0.021209239959716797,66.00896602891252,-36.008966028912525,30,10.0
165,55.0,1701644634.0666258,0.020799636840820312,66.10692342961944,-36.10692342961944,30,10.0
166,54.0,1701644634.0878594,0.021233558654785156,63.57860318886144,-33.57860318886144,30,10.0
167,55.0,1701644634.1086462,0.020786762237548828,66.14786777693666,-36.147867776936664,30,10.0
168,55.0,1701644634.1298883,0.021242141723632812,64.7298195205172,-34.7298195205172,30,10.0
169,55.0,1701644634.150905,0.021016597747802734,65.42448099829835,-35.42448099829835,30,10.0
170,54.0,1701644634.171891,0.020986080169677734,64.3283542750676,-34.328354275067596,30,10.0
171,55.0,1701644634.192908,0.021017074584960938,65.42299664216354,-35.42299664216354,30,10.0
172,55.0,1701644634.2138147,0.020906686782836914,65.76843161628027,-35.76843161628027,30,10.0
173,55.0,1701644634.2349343,0.02111959457397461,65.10541645029464,-35.10541645029464,30,10.0
174,54.0,1701644634.2557137,0.02077937126159668,64.9682795020366,-34.968279502036594,30,10.0
175,54.0,1701644634.2769175,0.02120375633239746,63.66796424354866,-33.66796424354866,30,10.0
176,53.0,1701644634.297705,0.020787477493286133,63.74029751459473,-33.74029751459473,30,10.0
177,55.0,1701644634.319068,0.021363019943237305,64.36355925582849,-34.36355925582849,30,10.0
178,54.0,1701644634.339697,0.020628929138183594,65.4420784984513,-35.442078498451295,30,10.0
179,54.0,1701644634.3608897,0.02119278907775879,63.70091237385953,-33.70091237385953,30,10.0
180,55.0,1701644634.381658,0.020768404006958008,66.20633918424043,-36.206339184240434,30,10.0
181,54.0,1701644634.4028401,0.02118206024169922,63.73317725451353,-33.73317725451353,30,10.0
182,55.0,1701644634.423665,0.020824909210205078,66.02669841778673,-36.02669841778673,30,10.0
183,55.0,1701644634.4449244,0.021259307861328125,64.67755248519649,-34.677552485196486,30,10.0
184,54.0,1701644634.465663,0.020738601684570312,65.0959992642325,-35.0959992642325,30,10.0
185,54.0,1701644634.4868667,0.02120375633239746,63.66796424354866,-33.66796424354866,30,10.0
186,55.0,1701644634.5076492,0.020782470703125,66.16152716593245,-36.161527165932455,30,10.0
187,55.0,1701644634.5288997,0.021250486373901367,64.7044013867229,-34.70440138672291,30,10.0
188,54.0,1701644634.5497,0.020800352096557617,64.90274749836664,-34.90274749836664,30,10.0
189,54.0,1701644634.5709126,0.02121257781982422,63.64148720945916,-33.64148720945916,30,10.0
190,55.0,1701644634.5919778,0.021065235137939453,65.27342282183037,-35.273422821830366,30,10.0
191,55.0,1701644634.6128855,0.02090764045715332,65.76543167641658,-35.76543167641658,30,10.0
192,55.0,1701644634.6339426,0.02105712890625,65.29855072463768,-35.29855072463768,30,10.0
193,54.0,1701644634.6547759,0.020833253860473633,64.80024719332577,-34.800247193325774,30,10.0
194,54.0,1701644634.6758943,0.0211184024810791,63.925289860799076,-33.925289860799076,30,10.0
195,54.0,1701644634.6968274,0.020933151245117188,64.49100683371299,-34.49100683371299,30,10.0
196,55.0,1701644634.717917,0.021089553833007812,65.19815501492268,-35.198155014922676,30,10.0
197,55.0,1701644634.7387292,0.020812273025512695,66.06678656936982,-36.066786569369825,30,10.0
198,54.0,1701644634.759889,0.021159648895263672,63.80068056338028,-33.80068056338028,30,10.0
199,55.0,1701644634.780745,0.020856142044067383,65.92782102724145,-35.92782102724145,30,10.0
200,56.0,1701644634.8019805,0.02123546600341797,65.92744419993713,-35.92744419993713,30,10.0
201,56.0,1701644634.8227248,0.02074432373046875,67.48834130194925,-37.48834130194925,30,10.0
202,55.0,1701644634.8438404,0.021115541458129883,65.1179133969401,-35.1179133969401,30,10.0
203,54.0,1701644634.8646727,0.020832300186157227,64.8032136603454,-34.803213660345406,30,10.0
204,55.0,1701644634.8858473,0.02117466926574707,64.93607917759788,-34.936079177597875,30,10.0
205,55.0,1701644634.9066396,0.020792245864868164,66.13042231879737,-36.13042231879737,30,10.0
206,55.0,1701644634.9277768,0.021137237548828125,65.05107381339108,-35.051073813391085,30,10.0
207,54.0,1701644634.948653,0.020876169204711914,64.66703669441875,-34.667036694418755,30,10.0
208,55.0,1701644634.9699326,0.021279573440551758,64.61595688660326,-34.61595688660326,30,10.0
209,56.0,1701644634.9906406,0.020708084106445312,67.60644745325597,-37.60644745325597,30,10.0
210,55.0,1701644635.0118093,0.02116870880126953,64.95436320223453,-34.95436320223453,30,10.0
211,55.0,1701644635.0329463,0.021136999130249023,65.05180756866505,-35.051807568665055,30,10.0
212,54.0,1701644635.0537837,0.02083730697631836,64.7876427378201,-34.78764273782009,30,10.0
213,55.0,1701644635.0749145,0.021130800247192383,65.07089101761275,-35.07089101761275,30,10.0
214,54.0,1701644635.095841,0.020926475524902344,64.51158000273436,-34.51158000273436,30,10.0
215,55.0,1701644635.116928,0.021087169647216797,65.20552653596545,-35.20552653596545,30,10.0
216,55.0,1701644635.137824,0.020895957946777344,65.80219980831546,-35.802199808315464,30,10.0
217,55.0,1701644635.158886,0.02106189727783203,65.28376726284809,-35.28376726284809,30,10.0
218,54.0,1701644635.1797915,0.020905494689941406,64.5763240728069,-34.5763240728069,30,10.0
219,55.0,1701644635.2009923,0.021200895309448242,64.85575160532146,-34.85575160532146,30,10.0
220,55.0,1701644635.221695,0.020702600479125977,66.41677703177363,-36.416777031773634,30,10.0
221,54.0,1701644635.2428927,0.021197795867919922,63.68586660668091,-33.68586660668091,30,10.0
222,53.0,1701644635.2637002,0.020807504653930664,63.6789476699552,-33.6789476699552,30,10.0
223,55.0,1701644635.2848544,0.021154165267944336,64.99901946419918,-34.99901946419918,30,10.0
224,54.0,1701644635.3056796,0.02082514762878418,64.82547082326812,-34.82547082326812,30,10.0
225,55.0,1701644635.3268483,0.02116870880126953,64.95436320223453,-34.95436320223453,30,10.0
226,54.0,1701644635.3476272,0.020778894424438477,64.96977040377267,-34.96977040377267,30,10.0
227,56.0,1701644635.3689556,0.021328449249267578,65.64002772250664,-35.640027722506645,30,10.0
228,55.0,1701644635.3896794,0.020723819732666016,66.34877246266768,-36.34877246266768,30,10.0
229,54.0,1701644635.4111276,0.021448135375976562,62.94253445975989,-32.94253445975989,30,10.0
230,55.0,1701644635.4319384,0.020810842514038086,66.07132791824671,-36.07132791824671,30,10.0
231,54.0,1701644635.4528174,0.020879030227661133,64.6581754650406,-34.6581754650406,30,10.0
232,55.0,1701644635.473944,0.021126508712768555,65.08410919637517,-35.08410919637517,30,10.0
233,55.0,1701644635.4948218,0.020877838134765625,65.85930933674402,-35.85930933674402,30,10.0
234,54.0,1701644635.515988,0.021166324615478516,63.7805582464124,-33.7805582464124,30,10.0
235,55.0,1701644635.5368874,0.020899295806884766,65.79169043327477,-35.791690433274766,30,10.0
236,56.0,1701644635.5579643,0.02107691764831543,66.42337477234935,-36.42337477234935,30,10.0
237,55.0,1701644635.5788636,0.020899295806884766,65.79169043327477,-35.791690433274766,30,10.0
238,55.0,1701644635.5999045,0.021040916442871094,65.34886461496623,-35.34886461496623,30,10.0
239,55.0,1701644635.620762,0.020857572555541992,65.92329938388029,-35.92329938388029,30,10.0
240,54.0,1701644635.6418867,0.021124601364135742,63.90653138155593,-33.90653138155593,30,10.0
241,55.0,1701644635.6627007,0.020813941955566406,66.06148911798397,-36.06148911798397,30,10.0
242,55.0,1701644635.68384,0.02113938331604004,65.04447076072859,-35.044470760728586,30,10.0
243,56.0,1701644635.704661,0.02082085609436035,67.2402707004546,-37.2402707004546,30,10.0
244,56.0,1701644635.7258782,0.02121734619140625,65.98374685364976,-35.98374685364976,30,10.0
245,56.0,1701644635.746685,0.02080678939819336,67.28572934570872,-37.28572934570872,30,10.0
246,56.0,1701644635.7677994,0.021114349365234375,66.30561878952123,-36.30561878952123,30,10.0
247,55.0,1701644635.7886975,0.020898103713989258,65.79544339611878,-35.795443396118785,30,10.0
248,55.0,1701644635.8098476,0.02115011215209961,65.0114755946342,-35.011475594634206,30,10.0
249,55.0,1701644635.8306851,0.02083754539489746,65.98665888625727,-35.986658886257274,30,10.0
250,54.0,1701644635.8520358,0.021350622177124023,63.230007481770166,-33.230007481770166,30,10.0
251,55.0,1701644635.873266,0.021230220794677734,64.76616580194506,-34.766165801945064,30,10.0
252,55.0,1701644635.8938208,0.020554780960083008,66.89441267558257,-36.89441267558257,30,10.0
253,55.0,1701644635.9186592,0.02483844757080078,55.3577270109426,-25.357727010942597,30,10.0
254,55.0,1701644635.9358287,0.017169475555419922,80.08398366984197,-50.08398366984197,30,10.0
255,55.0,1701644635.9569764,0.021147727966308594,65.01880496054115,-35.018804960541146,30,10.0
256,55.0,1701644635.9778442,0.02086782455444336,65.89091241459681,-35.89091241459681,30,10.0
257,55.0,1701644635.9989052,0.021060943603515625,65.28672341967035,-35.28672341967035,30,10.0
258,54.0,1701644636.0197902,0.020884990692138672,64.6397223680906,-34.6397223680906,30,10.0
259,54.0,1701644636.0409708,0.02118062973022461,63.73748170827799,-33.73748170827799,30,10.0
260,54.0,1701644636.0617583,0.020787477493286133,64.94294463751162,-34.942944637511616,30,10.0
261,55.0,1701644636.0831692,0.02141094207763672,64.21950024497795,-34.21950024497795,30,10.0
262,54.0,1701644636.1037743,0.020605087280273438,65.5178006109414,-35.51780061094141,30,10.0
263,54.0,1701644636.1249309,0.02115654945373535,63.81002738429291,-33.81002738429291,30,10.0
264,54.0,1701644636.1457016,0.020770788192749023,64.99512620668281,-34.99512620668281,30,10.0
265,55.0,1701644636.1668744,0.021172761917114258,64.94192894544226,-34.94192894544226,30,10.0
266,53.0,1701644636.1876354,0.02076101303100586,63.82154849675004,-33.82154849675004,30,10.0
267,54.0,1701644636.2088528,0.02121734619140625,63.627184466019415,-33.627184466019415,30,10.0
268,53.0,1701644636.2296607,0.020807981491088867,63.67748839873962,-33.67748839873962,30,10.0
269,54.0,1701644636.2509143,0.021253585815429688,63.51869335008526,-33.51869335008526,30,10.0
270,55.0,1701644636.27167,0.020755767822265625,66.24664583716229,-36.24664583716229,30,10.0
271,55.0,1701644636.2928689,0.021198749542236328,64.86231639561824,-34.86231639561824,30,10.0
272,54.0,1701644636.3139825,0.02111363410949707,63.93972695552017,-33.93972695552017,30,10.0
273,56.0,1701644636.334981,0.020998477935791016,66.67149896677793,-36.67149896677793,30,10.0
274,55.0,1701644636.356061,0.02108001708984375,65.2276511038726,-35.2276511038726,30,10.0
275,54.0,1701644636.376818,0.020756959915161133,65.03842593124361,-35.03842593124361,30,10.0
276,55.0,1701644636.3979597,0.021141767501831055,65.03713560755568,-35.03713560755568,30,10.0
277,54.0,1701644636.4188957,0.020936012268066406,64.48219377761582,-34.48219377761582,30,10.0
278,55.0,1701644636.4399455,0.02104973793029785,65.32147832685838,-35.32147832685838,30,10.0
279,55.0,1701644636.4607735,0.0208280086517334,66.01687290376492,-36.01687290376492,30,10.0
280,55.0,1701644636.4822645,0.021491050720214844,63.980119813623254,-33.980119813623254,30,10.0
281,55.0,1701644636.5033104,0.021045923233032227,65.33331822867694,-35.333318228676944,30,10.0
282,56.0,1701644636.5239441,0.020633697509765625,67.85017563320392,-37.85017563320392,30,10.0
283,56.0,1701644636.544729,0.020784854888916016,67.35673679139232,-37.35673679139232,30,10.0
284,55.0,1701644636.565855,0.02112603187561035,65.0855782144026,-35.0855782144026,30,10.0
285,54.0,1701644636.5866914,0.020836353302001953,64.79060805089594,-34.79060805089594,30,10.0
286,55.0,1701644636.6078284,0.021136999130249023,65.05180756866505,-35.051807568665055,30,10.0
287,55.0,1701644636.628773,0.020944595336914062,65.64939440852382,-35.64939440852382,30,10.0
288,56.0,1701644636.6498883,0.02111530303955078,66.30262409105279,-36.30262409105279,30,10.0
289,55.0,1701644636.6706972,0.020808935165405273,66.07738402135679,-36.07738402135679,30,10.0
290,55.0,1701644636.6918986,0.021201372146606445,64.8542929434917,-34.8542929434917,30,10.0
291,56.0,1701644636.7130766,0.021178007125854492,66.10631452148559,-36.10631452148559,30,10.0
292,56.0,1701644636.733866,0.020789384841918945,67.34205993325459,-37.34205993325459,30,10.0
293,55.0,1701644636.7549367,0.02107071876525879,65.25643549792366,-35.25643549792366,30,10.0
294,54.0,1701644636.7758367,0.02090001106262207,64.5932672454113,-34.5932672454113,30,10.0
295,55.0,1701644636.7971523,0.021315574645996094,64.50682296094135,-34.50682296094135,30,10.0
296,55.0,1701644636.8178716,0.020719289779663086,66.36327859797706,-36.36327859797706,30,10.0
