,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
26,0.0,0.03044438362121582,0.0,0.0,1709854224.2668808,0.0,0.0,0.0,0.0
27,0.0,0.035215139389038086,0.0,0.0,1709854224.302096,0.0,0.0,0.0,0.0
28,0.0,0.034391164779663086,0.0,0.0,1709854224.336487,0.0,0.0,0.0,0.0
29,0.0,0.035752296447753906,0.0,0.0,1709854224.3722394,0.0,0.0,0.0,0.0
30,0.0,0.03891921043395996,0.0,0.0,1709854224.4111586,0.0,0.0,0.0,0.0
31,0.0,0.03213024139404297,0.0,0.0,1709854224.4432888,0.0,0.0,0.0,0.0
32,0.0,0.03619861602783203,0.0,0.0,1709854224.4794874,0.0,0.0,0.0,0.0
33,0.0,0.03497624397277832,0.0,0.0,1709854224.5144637,0.0,0.0,0.0,0.0
34,0.0,0.03603029251098633,0.0,0.0,1709854224.550494,0.0,0.0,0.0,0.0
35,0.0,0.03351926803588867,0.0,0.0,1709854224.5840132,0.0,0.0,0.0,0.0
36,0.0,0.03619980812072754,0.0,0.0,1709854224.620213,0.0,0.0,0.0,0.0
37,0.0,0.03156328201293945,0.0,0.0,1709854224.6517763,0.0,0.0,0.0,0.0
38,0.0,0.035660505294799805,0.0,0.0,1709854224.6874368,0.0,0.0,0.0,0.0
39,0.0,0.03659868240356445,0.0,0.0,1709854224.7240355,0.0,0.0,0.0,0.0
40,0.0,0.03193306922912598,0.0,0.0,1709854224.7559686,0.0,0.0,0.0,0.0
41,0.0,0.036064863204956055,0.0,0.0,1709854224.7920334,0.0,0.0,0.0,0.0
42,0.0,0.039222002029418945,0.0,0.0,1709854224.8312554,0.0,0.0,0.0,0.0
43,0.0,0.03544044494628906,0.0,0.0,1709854224.866696,0.0,0.0,0.0,0.0
44,0.0,0.03280305862426758,0.0,0.0,1709854224.899499,0.0,0.0,0.0,0.0
45,0.0,0.033898353576660156,0.0,0.0,1709854224.9333973,0.0,0.0,0.0,0.0
46,0.0,0.03479647636413574,0.0,0.0,1709854224.9681938,0.0,0.0,0.0,0.0
47,0.0,0.038082122802734375,0.0,0.0,1709854225.006276,0.0,0.0,0.0,0.0
48,0.0,0.028998136520385742,0.0,0.0,1709854225.035274,0.0,0.0,0.0,0.0
49,0.0,0.03414440155029297,0.0,0.0,1709854225.0694184,0.0,0.0,0.0,0.0
50,0.0,0.03791546821594238,0.0,0.0,1709854225.107334,0.0,0.0,0.0,0.0
51,0.0,0.0361785888671875,0.0,0.0,1709854225.1435125,0.0,0.0,0.0,0.0
52,0.0,0.0366213321685791,0.0,0.0,1709854225.1801338,0.0,0.0,0.0,0.0
53,0.0,0.03616213798522949,0.0,0.0,1709854225.216296,0.0,0.0,0.0,0.0
54,0.0,0.03143429756164551,0.0,0.0,1709854225.2477303,0.0,0.0,0.0,0.0
55,0.0,0.03775525093078613,0.0,0.0,1709854225.2854855,0.0,0.0,0.0,0.0
56,0.0,0.03391408920288086,0.0,0.0,1709854225.3193996,0.0,0.0,0.0,0.0
57,0.0,0.03232240676879883,0.0,0.0,1709854225.351722,0.0,0.0,0.0,0.0
58,0.0,0.03742480278015137,0.0,0.0,1709854225.3891468,0.0,0.0,0.0,0.0
59,0.0,0.03793764114379883,0.0,0.0,1709854225.4270844,0.0,0.0,0.0,0.0
60,0.0,0.03713536262512207,0.0,0.0,1709854225.4642198,0.0,0.0,0.0,0.0
61,0.0,0.030242443084716797,0.0,0.0,1709854225.4944623,0.0,0.0,0.0,0.0
62,0.0,0.0358273983001709,0.0,0.0,1709854225.5302896,0.0,0.0,0.0,0.0
63,0.0,0.03581500053405762,0.0,0.0,1709854225.5661047,0.0,0.0,0.0,0.0
64,0.0,0.03478217124938965,0.0,0.0,1709854225.6008868,0.0,0.0,0.0,0.0
65,0.0,0.03611874580383301,0.0,0.0,1709854225.6370056,0.0,0.0,0.0,0.0
66,0.0,0.03313803672790527,0.0,0.0,1709854225.6701436,0.0,0.0,0.0,0.0
67,0.0,0.03587961196899414,0.0,0.0,1709854225.7060232,0.0,0.0,0.0,0.0
68,0.0,0.03430604934692383,0.0,0.0,1709854225.7403293,0.0,0.0,0.0,0.0
69,0.0,0.03534698486328125,0.0,0.0,1709854225.7756763,0.0,0.0,0.0,0.0
70,0.0,0.035802602767944336,0.0,0.0,1709854225.8114789,0.0,0.0,0.0,0.0
71,0.0,0.0360260009765625,0.0,0.0,1709854225.8475049,0.0,0.0,0.0,0.0
72,0.0,0.036081552505493164,0.0,0.0,1709854225.8835864,0.0,0.0,0.0,0.0
73,0.0,0.03139209747314453,0.0,0.0,1709854225.9149785,0.0,0.0,0.0,0.0
74,0.0,0.03336930274963379,0.0,0.0,1709854225.9483478,0.0,0.0,0.0,0.0
75,0.0,0.03519439697265625,0.0,0.0,1709854225.9835422,0.0,0.0,0.0,0.0
76,0.0,0.035056114196777344,0.0,0.0,1709854226.0185983,0.0,0.0,0.0,0.0
77,0.0,0.03737306594848633,0.0,0.0,1709854226.0559714,0.0,0.0,0.0,0.0
78,0.0,0.03634381294250488,0.0,0.0,1709854226.0923152,0.0,0.0,0.0,0.0
79,0.0,0.033591508865356445,0.0,0.0,1709854226.1259067,0.0,0.0,0.0,0.0
80,0.0,0.037181854248046875,0.0,0.0,1709854226.1630886,0.0,0.0,0.0,0.0
81,0.0,0.03662276268005371,0.0,0.0,1709854226.1997113,0.0,0.0,0.0,0.0
82,0.0,0.03138160705566406,0.0,0.0,1709854226.231093,0.0,0.0,0.0,0.0
83,0.0,0.03658795356750488,0.0,0.0,1709854226.267681,0.0,0.0,0.0,0.0
84,0.0,0.03295421600341797,0.0,0.0,1709854226.300635,0.0,0.0,0.0,0.0
85,0.0,0.03659343719482422,0.0,0.0,1709854226.3372285,0.0,0.0,0.0,0.0
86,0.0,0.030254840850830078,0.0,0.0,1709854226.3674834,0.0,0.0,0.0,0.0
87,0.0,0.03694009780883789,0.0,0.0,1709854226.4044235,0.0,0.0,0.0,0.0
88,0.0,0.03540825843811035,0.0,0.0,1709854226.4398317,0.0,0.0,0.0,0.0
89,0.0,0.03710627555847168,0.0,0.0,1709854226.476938,0.0,0.0,0.0,0.0
90,0.0,0.03391909599304199,0.0,0.0,1709854226.510857,0.0,0.0,0.0,0.0
91,0.0,0.0361020565032959,0.0,0.0,1709854226.5469592,0.0,0.0,0.0,0.0
92,0.0,0.036750078201293945,0.0,0.0,1709854226.5837092,0.0,0.0,0.0,0.0
93,0.0,0.04170632362365723,0.0,0.0,1709854226.6254156,0.0,0.0,0.0,0.0
94,0.0,0.023045778274536133,0.0,0.0,1709854226.6484613,0.0,0.0,0.0,0.0
95,0.0,0.035495758056640625,0.0,0.0,1709854226.683957,0.0,0.0,0.0,0.0
96,0.0,0.0389707088470459,0.0,0.0,1709854226.7229278,0.0,0.0,0.0,0.0
97,0.0,0.03414201736450195,0.0,0.0,1709854226.7570698,0.0,0.0,0.0,0.0
98,0.0,0.03877687454223633,0.0,0.0,1709854226.7958467,0.0,0.0,0.0,0.0
99,0.0,0.02860426902770996,0.0,0.0,1709854226.824451,0.0,0.0,0.0,0.0
100,0.0,0.039144039154052734,0.0,0.0,1709854226.863595,0.0,0.0,0.0,0.0
101,0.0,0.03624868392944336,0.0,0.0,1709854226.8998437,0.0,0.0,0.0,0.0
102,0.0,0.034470319747924805,0.0,0.0,1709854226.934314,0.0,0.0,0.0,0.0
103,0.0,0.03258252143859863,0.0,0.0,1709854226.9668965,0.0,0.0,0.0,0.0
104,0.0,0.034517765045166016,0.0,0.0,1709854227.0014143,0.0,0.0,0.0,0.0
105,0.0,0.03490400314331055,0.0,0.0,1709854227.0363183,0.0,0.0,0.0,0.0
106,0.0,0.037201642990112305,0.0,0.0,1709854227.07352,0.0,0.0,0.0,0.0
107,0.0,0.029847145080566406,0.0,0.0,1709854227.103367,0.0,0.0,0.0,0.0
108,0.0,0.037949562072753906,0.0,0.0,1709854227.1413167,0.0,0.0,0.0,0.0
109,0.0,0.036051273345947266,0.0,0.0,1709854227.177368,0.0,0.0,0.0,0.0
110,0.0,0.035784006118774414,0.0,0.0,1709854227.213152,0.0,0.0,0.0,0.0
111,0.0,0.029874801635742188,0.0,0.0,1709854227.2430267,0.0,0.0,0.0,0.0
112,0.0,0.0393679141998291,0.0,0.0,1709854227.2823946,0.0,0.0,0.0,0.0
113,0.0,0.0322575569152832,0.0,0.0,1709854227.3146522,0.0,0.0,0.0,0.0
114,0.0,0.0362086296081543,0.0,0.0,1709854227.3508608,0.0,0.0,0.0,0.0
115,0.0,0.035189151763916016,0.0,0.0,1709854227.38605,0.0,0.0,0.0,0.0
116,0.0,0.035767555236816406,0.0,0.0,1709854227.4218175,0.0,0.0,0.0,0.0
117,0.0,0.034082889556884766,0.0,0.0,1709854227.4559004,0.0,0.0,0.0,0.0
118,0.0,0.037076711654663086,0.0,0.0,1709854227.4929771,0.0,0.0,0.0,0.0
119,0.0,0.0383143424987793,0.0,0.0,1709854227.5312915,0.0,0.0,0.0,0.0
120,0.0,0.03207540512084961,0.0,0.0,1709854227.563367,0.0,0.0,0.0,0.0
121,0.0,0.033751726150512695,0.0,0.0,1709854227.5971186,0.0,0.0,0.0,0.0
122,0.0,0.0381619930267334,0.0,0.0,1709854227.6352806,0.0,0.0,0.0,0.0
123,0.0,0.030534982681274414,0.0,0.0,1709854227.6658156,0.0,0.0,0.0,0.0
124,0.0,0.037642717361450195,0.0,0.0,1709854227.7034583,0.0,0.0,0.0,0.0
125,0.0,0.031896352767944336,0.0,0.0,1709854227.7353547,0.0,0.0,0.0,0.0
126,0.0,0.035532474517822266,0.0,0.0,1709854227.7708871,0.0,0.0,0.0,0.0
127,0.0,0.03159832954406738,0.0,0.0,1709854227.8024855,0.0,0.0,0.0,0.0
128,0.0,0.03981184959411621,0.0,0.0,1709854227.8422973,0.0,0.0,0.0,0.0
129,0.0,0.03355121612548828,0.0,0.0,1709854227.8758485,0.0,0.0,0.0,0.0
130,0.0,0.037278175354003906,0.0,0.0,1709854227.9131267,0.0,0.0,0.0,0.0
131,0.0,0.036368370056152344,0.0,0.0,1709854227.949495,0.0,0.0,0.0,0.0
132,0.0,0.034062862396240234,0.0,0.0,1709854227.983558,0.0,0.0,0.0,0.0
133,0.0,0.03362751007080078,0.0,0.0,1709854228.0171854,0.0,0.0,0.0,0.0
134,0.0,0.03512716293334961,0.0,0.0,1709854228.0523126,0.0,0.0,0.0,0.0
135,0.0,0.03499722480773926,0.0,0.0,1709854228.0873098,0.0,0.0,0.0,0.0
136,0.0,0.03283357620239258,0.0,0.0,1709854228.1201434,0.0,0.0,0.0,0.0
137,0.0,0.0372617244720459,0.0,0.0,1709854228.1574051,0.0,0.0,0.0,0.0
138,0.0,0.034149885177612305,0.0,0.0,1709854228.191555,0.0,0.0,0.0,0.0
139,0.0,0.034181833267211914,0.0,0.0,1709854228.2257369,0.0,0.0,0.0,0.0
140,0.0,0.03430485725402832,0.0,0.0,1709854228.2600417,0.0,0.0,0.0,0.0
141,0.0,0.036035776138305664,0.0,0.0,1709854228.2960775,0.0,0.0,0.0,0.0
142,0.0,0.03701281547546387,0.0,0.0,1709854228.3330903,0.0,0.0,0.0,0.0
143,0.0,0.034886837005615234,0.0,0.0,1709854228.3679771,0.0,0.0,0.0,0.0
144,0.0,0.032732486724853516,0.0,0.0,1709854228.4007096,0.0,0.0,0.0,0.0
145,0.0,0.03841066360473633,0.0,0.0,1709854228.4391203,0.0,0.0,0.0,0.0
146,0.0,0.031155824661254883,0.0,0.0,1709854228.470276,0.0,0.0,0.0,0.0
147,0.0,0.03687620162963867,0.0,0.0,1709854228.5071523,0.0,0.0,0.0,0.0
148,0.0,0.03261375427246094,0.0,0.0,1709854228.539766,0.0,0.0,0.0,0.0
149,0.0,0.037445783615112305,0.0,0.0,1709854228.5772119,0.0,0.0,0.0,0.0
150,0.0,0.03795909881591797,0.0,0.0,1709854228.615171,0.0,0.0,0.0,0.0
151,0.0,0.03045821189880371,0.0,0.0,1709854228.6456292,0.0,0.0,0.0,0.0
152,0.0,0.033562421798706055,0.0,0.0,1709854228.6791916,0.0,0.0,0.0,0.0
153,0.0,0.037581682205200195,0.0,0.0,1709854228.7167733,0.0,0.0,0.0,0.0
154,0.0,0.03320789337158203,0.0,0.0,1709854228.7499812,0.0,0.0,0.0,0.0
155,0.0,0.03876781463623047,0.0,0.0,1709854228.788749,0.0,0.0,0.0,0.0
156,0.0,0.03155660629272461,0.0,0.0,1709854228.8203056,0.0,0.0,0.0,0.0
157,0.0,0.037978172302246094,0.0,0.0,1709854228.8582838,0.0,0.0,0.0,0.0
158,0.0,0.036356449127197266,0.0,0.0,1709854228.8946402,0.0,0.0,0.0,0.0
159,0.0,0.038605451583862305,0.0,0.0,1709854228.9332457,0.0,0.0,0.0,0.0
160,0.0,0.027734041213989258,0.0,0.0,1709854228.9609797,0.0,0.0,0.0,0.0
161,0.0,0.040236473083496094,0.0,0.0,1709854229.0012162,0.0,0.0,0.0,0.0
162,0.0,0.03155207633972168,0.0,0.0,1709854229.0327682,0.0,0.0,0.0,0.0
163,0.0,0.03728818893432617,0.0,0.0,1709854229.0700564,0.0,0.0,0.0,0.0
164,0.0,0.0325932502746582,0.0,0.0,1709854229.1026497,0.0,0.0,0.0,0.0
165,0.0,0.03388571739196777,0.0,0.0,1709854229.1365354,0.0,0.0,0.0,0.0
166,0.0,0.03516554832458496,0.0,0.0,1709854229.171701,0.0,0.0,0.0,0.0
167,0.0,0.03670930862426758,0.0,0.0,1709854229.2084103,0.0,0.0,0.0,0.0
168,0.0,0.03475236892700195,0.0,-46.0,1709854229.2431626,-195.5,-0.0,-128.79999999999998,0.0
169,0.0,0.03614687919616699,0.0,-45.0,1709854229.2793095,-191.25,-0.0,2.8,0.0
170,0.0,0.03664517402648926,0.0,-46.0,1709854229.3159547,-195.5,-0.0,-2.8,0.0
171,0.0,0.03230094909667969,0.0,-48.0,1709854229.3482556,-204.0,-0.0,-5.6,0.0
172,0.0,0.03476762771606445,0.0,-50.0,1709854229.3830233,-212.5,-0.0,-5.6,0.0
173,0.0,0.032614707946777344,0.0,-51.0,1709854229.415638,-216.75,-0.0,-2.8,0.0
174,0.0,0.03532218933105469,0.0,-54.0,1709854229.4509602,-229.5,-0.0,-8.399999999999999,0.0
175,0.0,0.03954744338989258,0.0,-57.0,1709854229.4905076,-242.25,-0.0,-8.399999999999999,0.0
176,0.0,0.029336929321289062,0.0,-60.0,1709854229.5198445,-255.0,-0.0,-8.399999999999999,0.0
177,0.0,0.0370326042175293,0.0,-62.0,1709854229.5568771,-263.5,-0.0,-5.6,0.0
178,0.0,0.0379023551940918,0.0,-61.0,1709854229.5947795,-259.25,-0.0,2.8,0.0
179,1.0,0.03634142875671387,0.6879201191389976,-63.0,1709854229.631121,-267.75,-0.0,-5.6,0.6879201191389976
180,0.0,0.03291130065917969,0.0,-64.0,1709854229.6640322,-272.0,-0.0,-2.8,0.0
181,-2.0,0.03235650062561035,-1.5452845342745352,-63.0,1709854229.6963887,-267.75,-0.0,2.8,-1.5452845342745352
182,-1.0,0.03494524955749512,-0.7154048208717959,-63.0,1709854229.731334,-267.75,-0.0,0.0,-0.7154048208717959
183,0.0,0.03603839874267578,0.0,-67.0,1709854229.7673724,-284.75,-0.0,-11.2,0.0
184,1.0,0.0321195125579834,0.7783430696486762,-66.0,1709854229.799492,-280.5,-0.0,2.8,0.7783430696486762
185,0.0,0.03643369674682617,0.0,-65.0,1709854229.8359256,-276.25,-0.0,2.8,0.0
186,0.0,0.038933753967285156,0.0,-64.0,1709854229.8748593,-272.0,-0.0,2.8,0.0
187,0.0,0.03307318687438965,0.0,-63.0,1709854229.9079325,-267.75,-0.0,2.8,0.0
188,0.0,0.03249096870422363,0.0,-62.0,1709854229.9404235,-263.5,-0.0,2.8,0.0
189,0.0,0.030339717864990234,0.0,-62.0,1709854229.9707632,-263.5,-0.0,0.0,0.0
190,0.0,0.03480863571166992,0.0,-61.0,1709854230.0055718,-259.25,-0.0,2.8,0.0
191,0.0,0.03757214546203613,0.0,-61.0,1709854230.043144,-259.25,-0.0,0.0,0.0
192,0.0,0.03186511993408203,0.0,-61.0,1709854230.075009,-259.25,-0.0,0.0,0.0
193,-1.0,0.034914493560791016,-0.7160350172764643,-61.0,1709854230.1099236,-259.25,-0.0,0.0,-0.7160350172764643
194,-1.0,0.041333675384521484,-0.6048337044172445,-60.0,1709854230.1512573,-255.0,-0.0,2.8,-0.6048337044172445
195,0.0,0.03470325469970703,0.0,-60.0,1709854230.1859605,-255.0,-0.0,0.0,0.0
196,1.0,0.03194069862365723,0.7827004754831342,-60.0,1709854230.2179012,-255.0,-0.0,0.0,0.7827004754831342
197,0.0,0.03488421440124512,0.0,-59.0,1709854230.2527854,-250.75,-0.0,2.8,0.0
198,0.0,0.04128241539001465,0.0,-55.0,1709854230.2940679,-233.75,-0.0,11.2,0.0
199,0.0,0.0364079475402832,0.0,-57.0,1709854230.3304758,-242.25,-0.0,-5.6,0.0
200,0.0,0.03421330451965332,0.0,-56.0,1709854230.364689,-238.0,-0.0,2.8,0.0
201,0.0,0.03316450119018555,0.0,-55.0,1709854230.3978536,-233.75,-0.0,2.8,0.0
202,0.0,0.03376126289367676,0.0,-54.0,1709854230.4316149,-229.5,-0.0,2.8,0.0
203,0.0,0.0347445011138916,0.0,-53.0,1709854230.4663594,-225.25,-0.0,2.8,0.0
204,-1.0,0.0361933708190918,-0.6907342265786596,-52.0,1709854230.5025527,-221.0,-0.0,2.8,-0.6907342265786596
205,-1.0,0.03285932540893555,-0.7608190274411922,-51.0,1709854230.535412,-216.75,-0.0,2.8,-0.7608190274411922
206,0.0,0.0391385555267334,0.0,-50.0,1709854230.5745506,-212.5,-0.0,2.8,0.0
207,1.0,0.03211474418640137,0.7784586374063653,-50.0,1709854230.6066654,-212.5,-0.0,0.0,0.7784586374063653
208,0.0,0.03693556785583496,0.0,-50.0,1709854230.643601,-212.5,-0.0,0.0,0.0
209,0.0,0.03311944007873535,0.0,-49.0,1709854230.6767204,-208.25,-0.0,2.8,0.0
210,0.0,0.03763890266418457,0.0,-46.0,1709854230.7143593,-195.5,-0.0,8.399999999999999,0.0
211,0.0,0.03363847732543945,0.0,-48.0,1709854230.7479978,-204.0,-0.0,-5.6,0.0
212,0.0,0.035816192626953125,0.0,-47.0,1709854230.783814,-199.75,-0.0,2.8,0.0
213,0.0,0.031178951263427734,0.0,-46.0,1709854230.814993,-195.5,-0.0,2.8,0.0
214,0.0,0.03539276123046875,0.0,-46.0,1709854230.8503857,-195.5,-0.0,0.0,0.0
215,0.0,0.035831451416015625,0.0,-46.0,1709854230.886217,-195.5,-0.0,0.0,0.0
216,0.0,0.03865218162536621,0.0,-45.0,1709854230.9248693,-191.25,-0.0,2.8,0.0
217,-1.0,0.033513784408569336,-0.7459617122084131,-45.0,1709854230.958383,-191.25,-0.0,0.0,-0.7459617122084131
218,-1.0,0.0332951545715332,-0.7508600071607591,-44.0,1709854230.9916782,-187.0,-0.0,2.8,-0.7508600071607591
219,0.0,0.04196667671203613,0.0,-44.0,1709854231.033645,-187.0,-0.0,0.0,0.0
220,0.0,0.02896595001220703,0.0,-42.0,1709854231.0626109,-178.5,-0.0,5.6,0.0
221,0.0,0.03456830978393555,0.0,-40.0,1709854231.0971792,-170.0,-0.0,5.6,0.0
222,0.0,0.03490042686462402,0.0,-39.0,1709854231.1320796,-165.75,-0.0,2.8,0.0
223,-1.0,0.03801417350769043,-0.6576494421203816,-37.0,1709854231.1700938,-157.25,-0.0,5.6,-0.6576494421203816
224,-1.0,0.031239032745361328,-0.8002808602872712,-35.0,1709854231.2013328,-148.75,-0.0,5.6,-0.8002808602872712
225,1.0,0.03452777862548828,0.7240546885789255,-34.0,1709854231.2358606,-144.5,-0.0,2.8,0.7240546885789255
226,0.0,0.03769230842590332,0.0,-32.0,1709854231.273553,-136.0,-0.0,5.6,0.0
227,0.0,0.037032127380371094,0.0,-30.0,1709854231.310585,-127.5,-0.0,5.6,0.0
228,0.0,0.036812782287597656,0.0,-28.0,1709854231.3473978,-119.0,-0.0,5.6,0.0
229,0.0,0.030186891555786133,0.0,-27.0,1709854231.3775847,-114.75,-0.0,2.8,0.0
230,0.0,0.03642773628234863,0.0,-25.0,1709854231.4140124,-106.25,-0.0,5.6,0.0
231,0.0,0.03574490547180176,0.0,-24.0,1709854231.4497573,-102.0,-0.0,2.8,0.0
232,0.0,0.036067962646484375,0.0,-24.0,1709854231.4858253,-102.0,-0.0,0.0,0.0
233,0.0,0.03244423866271973,0.0,-23.0,1709854231.5182695,-97.75,-0.0,2.8,0.0
234,-1.0,0.03279590606689453,-0.7622902672366164,-23.0,1709854231.5510654,-97.75,-0.0,0.0,-0.7622902672366164
235,-1.0,0.0356295108795166,-0.7016655402466525,-22.0,1709854231.586695,-93.5,-0.0,2.8,-0.7016655402466525
236,1.0,0.04001784324645996,0.6247213235863613,-22.0,1709854231.6267128,-93.5,-0.0,0.0,0.6247213235863613
237,0.0,0.031321048736572266,0.0,-21.0,1709854231.6580338,-89.25,-0.0,2.8,0.0
238,0.0,0.03272223472595215,0.0,-21.0,1709854231.690756,-89.25,-0.0,0.0,0.0
239,0.0,0.040213823318481445,0.0,-21.0,1709854231.73097,-89.25,-0.0,0.0,0.0
240,0.0,0.033533573150634766,0.0,-21.0,1709854231.7645035,-89.25,-0.0,0.0,0.0
241,0.0,0.03497886657714844,0.0,-22.0,1709854231.7994823,-93.5,-0.0,-2.8,0.0
242,0.0,0.03313851356506348,0.0,-23.0,1709854231.8326209,-97.75,-0.0,-2.8,0.0
243,0.0,0.035356760025024414,0.0,-23.0,1709854231.8679776,-97.75,-0.0,0.0,0.0
244,0.0,0.037470340728759766,0.0,-23.0,1709854231.905448,-97.75,-0.0,0.0,0.0
245,0.0,0.0364227294921875,0.0,-23.0,1709854231.9418707,-97.75,-0.0,0.0,0.0
246,0.0,0.028778553009033203,0.0,-23.0,1709854231.9706492,-97.75,-0.0,0.0,0.0
247,-1.0,0.03764700889587402,-0.6640633806830776,-23.0,1709854232.0082963,-97.75,-0.0,0.0,-0.6640633806830776
248,-1.0,0.038314104080200195,-0.6525012289904855,-23.0,1709854232.0466104,-97.75,-0.0,0.0,-0.6525012289904855
249,0.0,0.03232717514038086,0.0,-23.0,1709854232.0789375,-97.75,-0.0,0.0,0.0
250,0.0,0.03831601142883301,0.0,-22.0,1709854232.1172535,-93.5,-0.0,2.8,0.0
251,0.0,0.0327608585357666,0.0,-21.0,1709854232.1500144,-89.25,-0.0,2.8,0.0
252,0.0,0.031981468200683594,0.0,-20.0,1709854232.1819959,-85.0,-0.0,2.8,0.0
253,0.0,0.03291964530944824,0.0,-19.0,1709854232.2149155,-80.75,-0.0,2.8,0.0
254,0.0,0.0355839729309082,0.0,-18.0,1709854232.2504995,-76.5,-0.0,2.8,0.0
255,0.0,0.03649139404296875,0.0,-17.0,1709854232.286991,-72.25,-0.0,2.8,0.0
256,0.0,0.03976631164550781,0.0,-16.0,1709854232.3267572,-68.0,-0.0,2.8,0.0
257,0.0,0.036107540130615234,0.0,-15.0,1709854232.3628647,-63.75,-0.0,2.8,0.0
258,0.0,0.031351566314697266,0.0,-14.0,1709854232.3942163,-59.5,-0.0,2.8,0.0
259,0.0,0.0356900691986084,0.0,-13.0,1709854232.4299064,-55.25,-0.0,2.8,0.0
260,0.0,0.03518390655517578,0.0,-12.0,1709854232.4650903,-51.0,-0.0,2.8,0.0
261,0.0,0.03684282302856445,0.0,-11.0,1709854232.501933,-46.75,-0.0,2.8,0.0
262,0.0,0.03300333023071289,0.0,-11.0,1709854232.5349364,-46.75,-0.0,0.0,0.0
263,0.0,0.031580209732055664,0.0,-11.0,1709854232.5665166,-46.75,-0.0,0.0,0.0
264,0.0,0.03664755821228027,0.0,-10.0,1709854232.6031642,-42.5,-0.0,2.8,0.0
265,0.0,0.03480219841003418,0.0,-7.0,1709854232.6379664,-29.75,-0.0,8.399999999999999,0.0
266,0.0,0.03583574295043945,0.0,-5.0,1709854232.6738021,-21.25,-0.0,5.6,0.0
267,0.0,0.03292727470397949,0.0,-3.0,1709854232.7067294,-12.75,-0.0,5.6,0.0
268,0.0,0.03984880447387695,0.0,-3.0,1709854232.7465782,-12.75,-0.0,0.0,0.0
269,0.0,0.0361785888671875,0.0,-3.0,1709854232.7827568,-12.75,-0.0,0.0,0.0
270,0.0,0.03152060508728027,0.0,-2.0,1709854232.8142774,-8.5,-0.0,2.8,0.0
271,0.0,0.037357330322265625,0.0,-1.0,1709854232.8516347,-4.25,-0.0,2.8,0.0
272,0.0,0.0322260856628418,0.0,0.0,1709854232.8838608,0.0,-0.0,2.8,0.0
273,0.0,0.03463029861450195,0.0,1.0,1709854232.9184911,4.25,-0.0,2.8,0.0
274,0.0,0.0335240364074707,0.0,2.0,1709854232.9520152,8.5,-0.0,2.8,0.0
275,0.0,0.03402829170227051,0.0,3.0,1709854232.9860435,12.75,-0.0,2.8,0.0
276,0.0,0.03998732566833496,0.0,3.0,1709854233.0260308,12.75,-0.0,0.0,0.0
