,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
334,0.0,1701644098.901826,0.0208737850189209,0.0,30.0,30,24.0
335,0.0,1701644098.9229481,0.021122217178344727,0.0,30.0,30,24.0
336,0.0,1701644098.9438438,0.020895719528198242,0.0,30.0,30,24.0
337,1.0,1701644098.9649303,0.021086454391479492,1.1855952421333513,28.814404757866647,30,23.051523806293318
338,1.0,1701644098.9857898,0.020859479904174805,1.1984958452869439,28.801504154713058,30,23.041203323770446
339,1.0,1701644099.006958,0.021168231964111328,1.1810150248913116,28.818984975108688,30,23.055187980086952
340,1.0,1701644099.0277631,0.02080512046813965,1.2016272647055453,28.798372735294453,30,23.038698188235564
341,3.0,1701644099.0489426,0.0211794376373291,3.5411705109587652,26.458829489041236,30,21.16706359123299
342,5.0,1701644099.0700867,0.02114415168762207,5.9118001916896885,24.08819980831031,30,19.27055984664825
343,7.0,1701644099.0909045,0.02081775665283203,8.40628521691328,21.593714783086718,30,17.274971826469375
344,9.0,1701644099.1120644,0.021159887313842773,10.633326948428751,19.366673051571247,30,15.493338441256999
345,10.0,1701644099.1329162,0.020851850509643555,11.989343578133754,18.010656421866244,30,14.408525137492996
346,10.0,1701644099.1540098,0.02109360694885254,11.851932227911341,18.14806777208866,30,14.518454217670929
347,11.0,1701644099.174855,0.02084517478942871,13.19250151548078,16.807498484519222,30,13.445998787615379
348,12.0,1701644099.1960485,0.021193504333496094,14.155280565180218,15.844719434819782,30,12.675775547855826
349,14.0,1701644099.2168303,0.020781755447387695,16.84169563471577,13.15830436528423,30,10.526643492227386
350,16.0,1701644099.2379887,0.021158456802368164,18.904970420868782,11.095029579131218,30,8.876023663304975
351,15.0,1701644099.2588937,0.020905017852783203,17.93827695536142,12.06172304463858,30,9.649378435710865
352,17.0,1701644099.2800517,0.02115797996520996,20.086983762099546,9.913016237900454,30,7.930412990320363
353,17.0,1701644099.3008866,0.020834922790527344,20.398443722250196,9.601556277749804,30,7.681245022199843
354,18.0,1701644099.3220158,0.021129131317138672,21.29761007424793,8.702389925752069,30,6.961911940601656
355,20.0,1701644099.3427935,0.02077770233154297,24.064258502776884,5.935741497223116,30,4.748593197778493
356,20.0,1701644099.3639708,0.021177291870117188,23.610195442673152,6.389804557326848,30,5.111843645861478
357,22.0,1701644099.3847938,0.020823001861572266,26.413098536719414,3.5869014632805865,30,2.8695211706244694
358,22.0,1701644099.405917,0.021123170852661133,26.03775748614513,3.9622425138548714,30,3.1697940110838974
359,22.0,1701644099.4267766,0.020859718322753906,26.366607232661273,3.6333927673387265,30,2.9067142138709814
360,23.0,1701644099.4479678,0.021191120147705078,27.13400688553363,2.86599311446637,30,2.2927944915730962
361,23.0,1701644099.469141,0.02117323875427246,27.1569223146824,2.843077685317599,30,2.2744621482540794
362,25.0,1701644099.4900334,0.02089238166809082,29.91521071791302,0.08478928208698022,30,0.06783142566958418
363,24.0,1701644099.511166,0.021132707595825195,28.392007852251318,1.607992147748682,30,1.2863937181989458
364,24.0,1701644099.53191,0.020743846893310547,28.92423970760637,1.0757602923936282,30,0.8606082339149026
365,24.0,1701644099.5531049,0.021194934844970703,28.308650363337758,1.6913496366622418,30,1.3530797093297935
366,23.0,1701644099.5738854,0.020780563354492188,27.67008719596145,2.3299128040385497,30,1.8639302432308398
367,20.0,1701644099.5950716,0.021186113357543945,23.60036461439777,6.399635385602231,30,5.119708308481785
368,19.0,1701644099.615919,0.020847558975219727,22.784442080946008,7.2155579190539925,30,5.7724463352431945
369,18.0,1701644099.6370819,0.021162748336791992,21.263778826763403,8.736221173236597,30,6.988976938589278
370,16.0,1701644099.6578918,0.02080988883972168,19.22163078720942,10.77836921279058,30,8.622695370232464
371,17.0,1701644099.6790314,0.02113962173461914,20.104427852841,9.895572147159001,30,7.9164577177272015
372,16.0,1701644099.6998336,0.02080225944519043,19.228680473576233,10.771319526423767,30,8.617055621139015
373,14.0,1701644099.721002,0.02116847038269043,16.534024125153458,13.465975874846542,30,10.772780699877234
374,13.0,1701644099.741877,0.020874977111816406,15.568879345790123,14.431120654209877,30,11.544896523367903
375,10.0,1701644099.7629929,0.021115779876708984,11.839486936296096,18.160513063703903,30,14.528410450963122
376,8.0,1701644099.7838004,0.020807504653930664,9.6119166294272,20.3880833705728,30,16.310466696458242
377,8.0,1701644099.8049738,0.021173477172851562,9.445779659490135,20.554220340509865,30,16.443376272407892
378,6.0,1701644099.8257842,0.020810365676879883,7.207946382539955,22.792053617460045,30,18.233642893968035
379,7.0,1701644099.8469326,0.0211484432220459,8.274840760740899,21.7251592392591,30,17.38012739140728
380,8.0,1701644099.8677497,0.020817041397094727,9.607513199638083,20.392486800361915,30,16.313989440289532
381,8.0,1701644099.8889155,0.021165847778320312,9.449184464269623,20.55081553573038,30,16.440652428584304
382,8.0,1701644099.910062,0.021146535873413086,9.457813856474434,20.542186143525566,30,16.433748914820452
383,8.0,1701644099.9309525,0.020890474319458008,9.573741454674108,20.426258545325894,30,16.341006836260714
384,8.0,1701644099.952098,0.021145343780517578,9.458347051527793,20.541652948472205,30,16.433322358777765
385,10.0,1701644099.9728692,0.020771265029907227,12.035858174263382,17.96414182573662,30,14.371313460589295
386,9.0,1701644099.9947016,0.02183246612548828,10.305752850216223,19.694247149783777,30,15.755397719827023
387,10.0,1701644100.0149097,0.020208120346069336,12.371264408499393,17.628735591500607,30,14.102988473200487
388,10.0,1701644100.036011,0.02110123634338379,11.847647025591774,18.152352974408224,30,14.52188237952658
389,10.0,1701644100.0568962,0.020885229110717773,11.970182308017215,18.029817691982785,30,14.423854153586229
390,11.0,1701644100.0780487,0.021152496337890625,13.00082957619477,16.999170423805232,30,13.599336339044186
391,10.0,1701644100.0989401,0.020891427993774414,11.966630527817404,18.033369472182596,30,14.426695577746077
392,10.0,1701644100.1200008,0.021060705184936523,11.87044772740137,18.12955227259863,30,14.503641818078904
393,9.0,1701644100.140831,0.020830154418945312,10.80164820071422,19.19835179928578,30,15.358681439428626
394,9.0,1701644100.1619806,0.021149635314941406,10.63848130946476,19.36151869053524,30,15.489214952428194
395,8.0,1701644100.182816,0.020835399627685547,9.599047945989243,20.40095205401076,30,16.32076164320861
396,8.0,1701644100.2039757,0.021159648895263672,9.451952676056338,20.548047323943663,30,16.43843785915493
397,8.0,1701644100.2248757,0.02090001106262207,9.56937292524612,20.43062707475388,30,16.344501659803104
398,8.0,1701644100.2462795,0.021403789520263672,9.344139728651948,20.655860271348054,30,16.524688217078445
399,8.0,1701644100.2669609,0.020681381225585938,9.670533985059485,20.329466014940515,30,16.26357281195241
400,10.0,1701644100.28793,0.020969152450561523,11.922274903071028,18.077725096928972,30,14.462180077543179
401,9.0,1701644100.3087752,0.02084517478942871,10.793864876302456,19.206135123697543,30,15.364908098958034
402,9.0,1701644100.3299553,0.021180152893066406,10.623152775901662,19.376847224098338,30,15.501477779278671
403,11.0,1701644100.3512394,0.021284103393554688,12.920440899722196,17.079559100277805,30,13.663647280222245
404,12.0,1701644100.371959,0.020719528198242188,14.47909417288042,15.52090582711958,30,12.416724661695666
405,13.0,1701644100.3931262,0.021167278289794922,15.353887049176635,14.646112950823365,30,11.716890360658693
406,12.0,1701644100.413919,0.020792722702026367,14.428124892502092,15.571875107497908,30,12.457500085998326
407,7.0,1701644100.435101,0.02118206024169922,8.261708162622124,21.738291837377876,30,17.3906334699023
408,5.0,1701644100.4558797,0.020778656005859375,6.0157885074352855,23.984211492564715,30,19.187369194051772
409,5.0,1701644100.477088,0.02120828628540039,5.8939227016210625,24.10607729837894,30,19.28486183870315
410,4.0,1701644100.4978693,0.020781278610229492,4.812023450317222,25.18797654968278,30,20.150381239746224
411,1.0,1701644100.5190315,0.02116227149963379,1.1813476639515101,28.81865233604849,30,23.054921868838793
412,-1.0,1701644100.53993,0.02089858055114746,-1.1962534938109635,31.196253493810964,30,24.957002795048773
413,-3.0,1701644100.5610569,0.021126747131347656,-3.5500022570306506,33.55000225703065,30,26.84000180562452
414,-5.0,1701644100.5818675,0.020810604095458984,-6.006553170038723,36.00655317003872,30,28.805242536030978
415,-6.0,1701644100.6030288,0.021161317825317383,-7.088405421544216,37.088405421544216,30,29.670724337235374
416,-8.0,1701644100.623876,0.020847320556640625,-9.59355901189387,39.59355901189387,30,31.6748472095151
417,-6.0,1701644100.645008,0.02113199234008789,-7.098242209535844,37.09824220953584,30,29.678593767628673
418,-6.0,1701644100.6658669,0.0208587646484375,-7.191221653255304,37.191221653255305,30,29.752977322604245
419,-5.0,1701644100.6869955,0.02112865447998047,-5.916136312344843,35.91613631234485,30,28.73290904987588
420,-6.0,1701644100.7078335,0.020838022232055664,-7.198379881237057,37.19837988123706,30,29.75870390498965
421,-4.0,1701644100.728968,0.021134376525878906,-4.731627634132034,34.73162763413203,30,27.785302107305625
422,-3.0,1701644100.7501247,0.021156787872314453,-3.5449615722689267,33.544961572268924,30,26.83596925781514
423,-2.0,1701644100.770969,0.020844221115112305,-2.398746382696421,32.39874638269642,30,25.91899710615714
424,-1.0,1701644100.792129,0.021160125732421875,-1.1814674598882278,31.18146745988823,30,24.945173967910584
425,0.0,1701644100.8130467,0.020917654037475586,0.0,30.0,30,24.0
426,1.0,1701644100.8341274,0.021080732345581055,1.1859170540268493,28.81408294597315,30,23.051266356778523
427,2.0,1701644100.8548555,0.020728111267089844,2.4121831147918105,27.58781688520819,30,22.070253508166555
428,3.0,1701644100.8760397,0.021184206008911133,3.540373425770655,26.459626574229347,30,21.167701259383477
429,5.0,1701644100.896826,0.020786285400390625,6.0135804734813725,23.986419526518628,30,19.189135621214902
430,6.0,1701644100.9180577,0.021231651306152344,7.06492386470826,22.93507613529174,30,18.348060908233393
431,7.0,1701644100.9388423,0.020784616470336914,8.419688679353499,21.5803113206465,30,17.2642490565172
432,8.0,1701644100.9599934,0.021151065826416016,9.455788263408255,20.544211736591745,30,16.435369389273397
433,7.0,1701644100.9808624,0.020869016647338867,8.385637088574335,21.614362911425665,30,17.291490329140533
434,7.0,1701644101.0020247,0.02116227149963379,8.269433647660572,21.73056635233943,30,17.384453081871545
435,8.0,1701644101.0228338,0.020809173583984375,9.611145737855178,20.38885426214482,30,16.31108340971586
436,9.0,1701644101.0440264,0.021192550659179688,10.616938169381694,19.383061830618306,30,15.506449464494645
437,9.0,1701644101.0648136,0.02078723907470703,10.823948249759141,19.17605175024086,30,15.340841400192687
438,9.0,1701644101.086161,0.0213472843170166,10.539982353663849,19.46001764633615,30,15.568014117068921
439,9.0,1701644101.1068819,0.020720958709716797,10.858570935450466,19.141429064549534,30,15.313143251639628
440,9.0,1701644101.128172,0.021290063858032227,10.568310245584959,19.43168975441504,30,15.545351803532032
441,8.0,1701644101.1487987,0.02062678337097168,9.69613130670982,20.30386869329018,30,16.243094954632145
442,9.0,1701644101.1700103,0.021211624145507812,10.607391421634745,19.392608578365255,30,15.514086862692205
443,9.0,1701644101.1911304,0.021120071411132812,10.653373069628827,19.346626930371173,30,15.477301544296939
444,9.0,1701644101.211921,0.020790576934814453,10.82221049975918,19.17778950024082,30,15.342231600192656
445,8.0,1701644101.2330923,0.02117133140563965,9.446737012804197,20.5532629871958,30,16.44261038975664
446,6.0,1701644101.2539334,0.020841121673583984,7.197309355480815,22.802690644519185,30,18.24215251561535
447,3.0,1701644101.2751086,0.021175146102905273,3.5418881945617295,26.45811180543827,30,21.166489444350617
448,1.0,1701644101.2959607,0.020852088928222656,1.198920649439744,28.801079350560258,30,23.04086348044821
449,-1.0,1701644101.3171084,0.021147727966308594,-1.1821600901916574,31.18216009019166,30,24.94572807215333
450,-1.0,1701644101.3379343,0.020825862884521484,-1.2004304522037779,31.20043045220378,30,24.960344361763024
451,-1.0,1701644101.3591557,0.021221399307250977,-1.1780561516251165,31.178056151625118,30,24.942444921300094
452,1.0,1701644101.3799317,0.020776033401489258,1.203309578728727,28.796690421271272,30,23.03735233701702
453,1.0,1701644101.4010777,0.021146059036254883,1.1822533909102184,28.81774660908978,30,23.054197287271826
454,1.0,1701644101.4218376,0.02075982093811035,1.2042493080518646,28.795750691948136,30,23.03660055355851
455,1.0,1701644101.4429839,0.021146297454833984,1.182240061334476,28.817759938665525,30,23.054207950932422
456,3.0,1701644101.463868,0.020884037017822266,3.5912596753202273,26.408740324679773,30,21.12699225974382
457,4.0,1701644101.4849603,0.02109241485595703,4.741040828322105,25.258959171677894,30,20.207167337342316
458,7.0,1701644101.5057936,0.020833253860473633,8.400032043579268,21.599967956420734,30,17.27997436513659
459,8.0,1701644101.5269861,0.021192550659179688,9.437278372783728,20.56272162721627,30,16.450177301773017
460,10.0,1701644101.5479422,0.020956039428710938,11.9297351415309,18.070264858469102,30,14.456211886775282
461,11.0,1701644101.5690136,0.021071434020996094,13.050844082371578,16.949155917628424,30,13.55932473410274
462,8.0,1701644101.5901053,0.021091699600219727,9.482403210309162,20.517596789690838,30,16.41407743175267
463,8.0,1701644101.6110983,0.02099299430847168,9.526987768452374,20.473012231547628,30,16.3784097852381
464,7.0,1701644101.6320596,0.020961284637451172,8.34872494824723,21.65127505175277,30,17.321020041402218
465,6.0,1701644101.6528575,0.0207979679107666,7.212243073148923,22.787756926851078,30,18.230205541480863
466,5.0,1701644101.6740575,0.021199941635131836,5.8962426478030565,24.103757352196943,30,19.283005881757557
467,5.0,1701644101.6949298,0.02087235450744629,5.98878291164544,24.01121708835456,30,19.208973670683648
468,3.0,1701644101.7160788,0.0211489200592041,3.546280367510287,26.45371963248971,30,21.16297570599177
469,1.0,1701644101.7368999,0.020821094512939453,1.200705370433986,28.799294629566013,30,23.039435703652813
470,-1.0,1701644101.758105,0.02120518684387207,-1.17895683655457,31.17895683655457,30,24.943165469243656
471,-1.0,1701644101.7788942,0.020789146423339844,-1.2025505757144823,31.202550575714483,30,24.962040460571586
472,-1.0,1701644101.800085,0.021190881729125977,-1.179752703052396,31.179752703052397,30,24.94380216244192
473,0.0,1701644101.8208654,0.020780324935913086,0.0,30.0,30,24.0
474,0.0,1701644101.8419936,0.021128177642822266,0.0,30.0,30,24.0
475,1.0,1701644101.8628323,0.02083873748779297,1.1996888014278522,28.800311198572146,30,23.040248958857717
476,1.0,1701644101.8840308,0.021198511123657227,1.179328107250908,28.820671892749093,30,23.056537514199277
477,2.0,1701644101.9049053,0.020874500274658203,2.3952669209859057,27.604733079014096,30,22.08378646321128
478,1.0,1701644101.926067,0.021161794662475586,1.1813742831712841,28.818625716828716,30,23.054900573462973
479,3.0,1701644101.9468384,0.020771265029907227,3.6107574522790142,26.389242547720986,30,21.11139403817679
480,2.0,1701644101.9680092,0.021170854568481445,2.36173744608489,27.63826255391511,30,22.110610043132088
481,4.0,1701644101.9888325,0.020823240280151367,4.8023265665968236,25.197673433403175,30,20.158138746722543
482,4.0,1701644102.0099118,0.021079301834106445,4.743990137197018,25.256009862802983,30,20.20480789024239
483,7.0,1701644102.0312192,0.02130746841430664,8.213082689940697,21.7869173100593,30,17.42953384804744
484,7.0,1701644102.0519714,0.0207521915435791,8.432844291770545,21.567155708229457,30,17.253724566583568
485,10.0,1701644102.073122,0.021150588989257812,11.820001803589143,18.179998196410857,30,14.543998557128686
486,12.0,1701644102.0939426,0.02082061767578125,14.40879443019421,15.59120556980579,30,12.472964455844632
487,14.0,1701644102.1152167,0.021274089813232422,16.451937689118008,13.548062310881992,30,10.838449848705594
488,16.0,1701644102.1358933,0.020676612854003906,19.345528342788615,10.654471657211385,30,8.523577325769109
489,18.0,1701644102.1571312,0.021237850189208984,21.188585284806575,8.811414715193425,30,7.049131772154741
490,21.0,1701644102.1779075,0.02077627182006836,25.26921117256891,4.730788827431091,30,3.7846310619448733
491,24.0,1701644102.1991203,0.02121281623840332,28.28478751980938,1.715212480190619,30,1.3721699841524952
492,27.0,1701644102.2199366,0.020816326141357422,32.42647119459397,-2.4264711945939723,30,-1.941176955675178
493,29.0,1701644102.2410917,0.021155118942260742,34.27066526918439,-4.270665269184391,30,-3.4165322153475133
494,32.0,1701644102.2619476,0.02085590362548828,38.358443458777266,-8.358443458777266,30,-6.686754767021814
495,33.0,1701644102.2830272,0.021079540252685547,39.137475965344855,-9.137475965344855,30,-7.3099807722758845
496,36.0,1701644102.3038294,0.02080225944519043,43.26453106554653,-13.264531065546528,30,-10.611624852437224
497,39.0,1701644102.3250222,0.02119278907775879,46.006214492231884,-16.006214492231884,30,-12.804971593785508
498,41.0,1701644102.3460524,0.021030187606811523,48.73946058702824,-18.73946058702824,30,-14.991568469622592
499,44.0,1701644102.3670087,0.02095627784729004,52.490237437000125,-22.490237437000125,30,-17.9921899496001
500,47.0,1701644102.387855,0.02084636688232422,56.36473763667139,-26.364737636671393,30,-21.091790109337115
501,48.0,1701644102.4089751,0.021120071411132812,56.81798970468708,-26.81798970468708,30,-21.454391763749666
502,48.0,1701644102.4300327,0.021057605743408203,56.986535630986616,-26.986535630986616,30,-21.589228504789293
503,47.0,1701644102.4510047,0.020972013473510742,56.0270477359799,-26.0270477359799,30,-20.821638188783922
504,46.0,1701644102.4721308,0.02112603187561035,54.43521087022763,-24.43521087022763,30,-19.548168696182103
505,44.0,1701644102.4929912,0.02086043357849121,52.73140636607806,-22.731406366078062,30,-18.18512509286245
506,41.0,1701644102.514332,0.02134084701538086,48.029958663836446,-18.029958663836446,30,-14.423966931069158
507,40.0,1701644102.5350096,0.020677566528320312,48.36159025920118,-18.36159025920118,30,-14.689272207360943
508,38.0,1701644102.556147,0.021137475967407227,44.943871324317314,-14.943871324317314,30,-11.955097059453852
509,38.0,1701644102.5769958,0.020848751068115234,45.56627861766118,-15.566278617661183,30,-12.453022894128948
510,35.0,1701644102.5980904,0.021094560623168945,41.479887428371214,-11.479887428371214,30,-9.183909942696971
511,35.0,1701644102.618908,0.02081751823425293,42.03190746149001,-12.031907461490007,30,-9.625525969192006
512,34.0,1701644102.640099,0.021191120147705078,40.11114061339754,-10.111140613397538,30,-8.08891249071803
513,34.0,1701644102.6609895,0.020890474319458008,40.688401182364956,-10.688401182364956,30,-8.550720945891966
514,32.0,1701644102.6820798,0.021090269088745117,37.93218553228049,-7.932185532280492,30,-6.345748425824394
515,32.0,1701644102.702943,0.02086329460144043,38.3448546973385,-8.344854697338498,30,-6.675883757870799
516,32.0,1701644102.7240868,0.021143674850463867,37.83637450244128,-7.836374502441281,30,-6.269099601953025
517,32.0,1701644102.7448962,0.020809412002563477,38.444142482327194,-8.444142482327194,30,-6.755313985861756
518,33.0,1701644102.7660544,0.021158218383789062,38.99194086360768,-8.991940863607681,30,-7.193552690886145
519,34.0,1701644102.7868242,0.020769834518432617,40.92473626815129,-10.924736268151293,30,-8.739789014521035
520,35.0,1701644102.807948,0.021123886108398438,41.42230248306998,-11.422302483069977,30,-9.137841986455982
521,37.0,1701644102.8288329,0.02088475227355957,44.29068575407834,-14.29068575407834,30,-11.432548603262672
522,39.0,1701644102.849966,0.0211331844329834,46.13597175058383,-16.135971750583828,30,-12.908777400467063
523,42.0,1701644102.8711486,0.021182537078857422,49.569133106723996,-19.569133106723996,30,-15.655306485379198
524,45.0,1701644102.8919544,0.020805835723876953,54.07136800128343,-24.07136800128343,30,-19.257094401026748
525,47.0,1701644102.9131112,0.021156787872314453,55.53773129887985,-25.537731298879848,30,-20.43018503910388
526,49.0,1701644102.9339473,0.02083611488342285,58.79215040106187,-28.792150401061868,30,-23.033720320849497
527,50.0,1701644102.9551826,0.021235227584838867,58.86445035759597,-28.86445035759597,30,-23.091560286076778
528,50.0,1701644102.975906,0.020723342895507812,60.318453750575244,-30.318453750575244,30,-24.254763000460198
529,49.0,1701644102.997121,0.021215200424194336,57.741618061876984,-27.741618061876984,30,-22.19329444950159
530,49.0,1701644103.0179946,0.020873546600341797,58.68672073101085,-28.68672073101085,30,-22.949376584808682
531,47.0,1701644103.039141,0.021146297454833984,55.56528288272037,-25.565282882720368,30,-20.452226306176296
532,44.0,1701644103.059975,0.020833969116210938,52.79838872104733,-22.79838872104733,30,-18.238710976837865
533,44.0,1701644103.0811098,0.02113485336303711,52.04672968887485,-22.046729688874848,30,-17.63738375109988
534,42.0,1701644103.101978,0.020868301391601562,50.31554702495202,-20.315547024952018,30,-16.252437619961615
535,40.0,1701644103.1232028,0.0212247371673584,47.11483549195152,-17.114835491951517,30,-13.691868393561215
536,40.0,1701644103.143938,0.02073526382446289,48.227020811774175,-18.227020811774175,30,-14.58161664941934
537,38.0,1701644103.1651156,0.02117753028869629,44.85886631016043,-14.85886631016043,30,-11.887093048128344
538,36.0,1701644103.185962,0.02084636688232422,43.17299053021639,-13.172990530216389,30,-10.53839242417311
539,36.0,1701644103.2070916,0.021129608154296875,42.59425889149666,-12.594258891496658,30,-10.075407113197327
540,35.0,1701644103.2279222,0.020830631256103516,42.00544809431155,-12.005448094311546,30,-9.604358475449239
541,36.0,1701644103.2489433,0.021021127700805664,42.814068436752144,-12.814068436752144,30,-10.251254749401717
542,36.0,1701644103.2698581,0.020914793014526367,43.03174310044116,-13.031743100441162,30,-10.42539448035293
543,37.0,1701644103.2910697,0.021211624145507812,43.608164733387284,-13.608164733387284,30,-10.886531786709828
544,38.0,1701644103.312172,0.021102190017700195,45.019024054051,-15.019024054051002,30,-12.015219243240802
545,39.0,1701644103.3330014,0.020829439163208008,46.80874949922738,-16.808749499227382,30,-13.446999599381906
546,41.0,1701644103.3541427,0.02114129066467285,48.483321867986874,-18.483321867986874,30,-14.7866574943895
547,42.0,1701644103.3749876,0.02084493637084961,50.371945556445155,-20.371945556445155,30,-16.297556445156125
548,45.0,1701644103.3961,0.021112442016601562,53.28611437347547,-23.28611437347547,30,-18.628891498780376
549,46.0,1701644103.4170618,0.020961761474609375,54.861801637852594,-24.861801637852594,30,-19.889441310282077
550,47.0,1701644103.438068,0.021006107330322266,55.93611331804871,-25.93611331804871,30,-20.74889065443897
551,49.0,1701644103.459067,0.02099919319152832,58.33557455408336,-28.335574554083358,30,-22.668459643266686
552,50.0,1701644103.4801836,0.02111649513244629,59.19542955210062,-29.19542955210062,30,-23.356343641680496
553,52.0,1701644103.5010169,0.020833253860473633,62.40023803801742,-32.40023803801742,30,-25.92019043041394
554,55.0,1701644103.5221586,0.021141767501831055,65.03713560755568,-35.03713560755568,30,-28.029708486044548
555,56.0,1701644103.54298,0.020821332931518555,67.23873080578488,-37.23873080578488,30,-29.79098464462791
556,59.0,1701644103.5641541,0.021174192428588867,69.6602718131763,-39.660271813176294,30,-31.728217450541038
557,61.0,1701644103.5849228,0.02076864242553711,73.4280059694639,-43.4280059694639,30,-34.74240477557112
558,62.0,1701644103.6060867,0.0211639404296875,73.23777937995673,-43.237779379956734,30,-34.59022350396539
559,63.0,1701644103.6269608,0.0208740234375,75.45263157894736,-45.45263157894736,30,-36.36210526315789
560,63.0,1701644103.6480844,0.021123647689819336,74.56098601564352,-44.56098601564352,30,-35.648788812514816
561,64.0,1701644103.6689312,0.020846843719482422,76.75022758983508,-46.75022758983508,30,-37.400182071868066
562,63.0,1701644103.6900866,0.021155357360839844,74.44922688545283,-44.44922688545283,30,-35.559381508362264
563,61.0,1701644103.7112448,0.021158218383789062,72.07601189939602,-42.07601189939602,30,-33.66080951951682
564,58.0,1701644103.7321842,0.020939350128173828,69.24761232436863,-39.24761232436863,30,-31.398089859494906
565,56.0,1701644103.7531877,0.02100348472595215,66.6556058800159,-36.6556058800159,30,-29.32448470401272
566,53.0,1701644103.7739873,0.020799636840820312,63.70303530490601,-33.70303530490601,30,-26.96242824392481
567,49.0,1701644103.7951398,0.021152496337890625,57.91278629395852,-27.91278629395852,30,-22.330229035166816
568,46.0,1701644103.8159754,0.02083563804626465,55.193894108088934,-25.193894108088934,30,-20.155115286471148
569,46.0,1701644103.8371103,0.02113485336303711,54.412490129278254,-24.412490129278254,30,-19.529992103422604
570,44.0,1701644103.85799,0.020879745483398438,52.68263451173838,-22.682634511738378,30,-18.146107609390704
571,44.0,1701644103.8791556,0.02116560935974121,51.97109997183892,-21.971099971838917,30,-17.576879977471133
572,45.0,1701644103.899992,0.020836353302001953,53.99217337574662,-23.992173375746617,30,-19.193738700597294
573,45.0,1701644103.9211452,0.02115321159362793,53.18341354552934,-23.18341354552934,30,-18.546730836423475
574,44.0,1701644103.9419446,0.02079939842224121,52.8861449581036,-22.8861449581036,30,-18.308915966482882
575,44.0,1701644103.9631062,0.021161556243896484,51.98105410216544,-21.981054102165437,30,-17.58484328173235
576,43.0,1701644103.9839678,0.02086162567138672,51.53002057142857,-21.530020571428572,30,-17.22401645714286
577,42.0,1701644104.0051026,0.02113485336303711,49.68096924847145,-19.68096924847145,30,-15.74477539877716
578,42.0,1701644104.0258732,0.020770549774169922,50.552345095158294,-20.552345095158294,30,-16.441876076126636
579,41.0,1701644104.0470319,0.021158695220947266,48.44344083113605,-18.44344083113605,30,-14.754752664908843
580,39.0,1701644104.067844,0.020812034606933594,46.84789442331485,-16.847894423314848,30,-13.478315538651879
581,38.0,1701644104.0889978,0.021153926849365234,44.908919595158125,-14.908919595158125,30,-11.9271356761265
582,37.0,1701644104.109841,0.0208432674407959,44.37883852075541,-14.378838520755409,30,-11.503070816604328
583,34.0,1701644104.1309915,0.02115035057067871,40.18845915388171,-10.188459153881709,30,-8.150767323105368
584,32.0,1701644104.1521525,0.02116107940673828,37.80525485600973,-7.805254856009732,30,-6.244203884807786
585,30.0,1701644104.1731193,0.020966768264770508,35.77089184794351,-5.77089184794351,30,-4.616713478354808
586,26.0,1701644104.1941402,0.021020889282226562,30.921622357317847,-0.9216223573178475,30,-0.737297885854278
587,24.0,1701644104.21495,0.02080988883972168,28.832446180814134,1.1675538191858656,30,0.9340430553486926
588,21.0,1701644104.236179,0.021229028701782227,24.730288294156626,5.269711705843374,30,4.215769364674699
589,19.0,1701644104.256982,0.020802974700927734,22.833272973158824,7.166727026841176,30,5.733381621472941
590,17.0,1701644104.278099,0.021116971969604492,20.1259915773786,9.8740084226214,30,7.899206738097121
591,14.0,1701644104.2990007,0.02090167999267578,16.745065474289365,13.254934525710635,30,10.603947620568508
592,11.0,1701644104.3201537,0.021152973175048828,13.000536507292441,16.99946349270756,30,13.599570794166048
593,8.0,1701644104.3409984,0.020844697952270508,9.594766038728569,20.40523396127143,30,16.324187169017147
594,4.0,1701644104.362095,0.02109670639038086,4.740076396266076,25.259923603733924,30,20.20793888298714
595,0.0,1701644104.3829374,0.020842313766479492,0.0,30.0,30,24.0
596,-4.0,1701644104.4040911,0.021153688430786133,-4.727307974077205,34.727307974077206,30,27.781846379261765
597,-7.0,1701644104.4250007,0.020909547805786133,-8.369382333154697,38.3693823331547,30,30.69550586652376
598,-10.0,1701644104.4460368,0.021036148071289062,-11.884305014053858,41.88430501405386,30,33.50744401124309
599,-12.0,1701644104.4669213,0.02088451385498047,-14.364710717384355,44.364710717384355,30,35.491768573907486
600,-14.0,1701644104.4880934,0.021172046661376953,-16.531231278574808,46.53123127857481,30,37.22498502285985
601,-17.0,1701644104.508869,0.020775556564331055,-20.456732347169464,50.45673234716946,30,40.36538587773558
602,-18.0,1701644104.5300248,0.021155834197998047,-21.27072824396511,51.27072824396511,30,41.01658259517209
603,-19.0,1701644104.551174,0.021149158477783203,-22.459522467476834,52.45952246747683,30,41.96761797398147
604,-21.0,1701644104.572165,0.020991086959838867,-25.010615267539723,55.01061526753972,30,44.008492214031776
605,-21.0,1701644104.5932093,0.021044254302978516,-24.94742709537081,54.94742709537081,30,43.957941676296656
606,-21.0,1701644104.6139817,0.020772457122802734,-25.2738516631086,55.2738516631086,30,44.21908133048689
607,-22.0,1701644104.6351702,0.02118849754333496,-25.957479942838496,55.957479942838496,30,44.7659839542708
608,-22.0,1701644104.6560283,0.020858049392700195,-26.36871692290107,56.36871692290107,30,45.09497353832086
