,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
111,0.0,6.103515625e-05,0.0,-1,-1,1706829216.8858855,90.9
112,0.0,5.91278076171875e-05,0.0,-1,-1,1706829216.8859446,90.8
113,0.0,5.888938903808594e-05,0.0,-1,-1,1706829216.8860035,90.7
114,0.0,0.0023736953735351562,0.0,-1,-1,1706829216.8883772,90.6
115,0.0,7.510185241699219e-05,0.0,-1,-1,1706829216.8884523,90.5
116,0.0,6.198883056640625e-05,0.0,-1,-1,1706829216.8885143,90.4
117,0.0,6.079673767089844e-05,0.0,-1,-1,1706829216.888575,90.3
118,0.0,0.0025653839111328125,0.0,-1,-1,1706829216.8911405,90.2
119,0.0,9.441375732421875e-05,0.0,-1,-1,1706829216.8912349,90.1
120,0.0,8.344650268554688e-05,0.0,-1,-1,1706829216.8913183,90.0
121,0.0,6.699562072753906e-05,0.0,-1,-1,1706829216.8913853,89.9
122,0.0,6.699562072753906e-05,0.0,-1,-1,1706829216.8914523,89.8
123,0.0,0.002660989761352539,0.0,-1,-1,1706829216.8941133,89.7
124,0.0,9.512901306152344e-05,0.0,-1,-1,1706829216.8942084,89.6
125,0.0,8.0108642578125e-05,0.0,-1,-1,1706829216.8942885,89.5
126,0.0,7.748603820800781e-05,0.0,-1,-1,1706829216.894366,89.4
127,0.0,0.002405881881713867,0.0,-1,-1,1706829216.896772,89.3
128,0.0,9.775161743164062e-05,0.0,-1,-1,1706829216.8968697,89.2
129,0.0,8.082389831542969e-05,0.0,-1,-1,1706829216.8969505,89.1
130,0.0,7.82012939453125e-05,0.0,-1,-1,1706829216.8970287,89.0
131,0.0,7.677078247070312e-05,0.0,-1,-1,1706829216.8971055,88.9
132,0.0,0.0024449825286865234,0.0,-1,-1,1706829216.8995504,88.8
133,0.0,0.00011205673217773438,0.0,-1,-1,1706829216.8996625,88.7
134,0.0,9.393692016601562e-05,0.0,-1,-1,1706829216.8997564,88.6
135,0.0,8.96453857421875e-05,0.0,-1,-1,1706829216.899846,88.5
136,0.0,0.002446889877319336,0.0,-1,-1,1706829216.902293,88.4
137,0.0,0.000110626220703125,0.0,-1,-1,1706829216.9024036,88.3
138,0.0,9.179115295410156e-05,0.0,-1,-1,1706829216.9024954,88.2
139,0.0,8.893013000488281e-05,0.0,-1,-1,1706829216.9025843,88.1
140,0.0,8.797645568847656e-05,0.0,-1,-1,1706829216.9026723,88.0
141,0.0,0.0023899078369140625,0.0,-1,-1,1706829216.9050622,87.9
142,0.0,0.00013065338134765625,0.0,-1,-1,1706829216.9051929,87.8
143,0.0,0.00011181831359863281,0.0,-1,-1,1706829216.9053047,87.7
144,0.0,0.00010728836059570312,0.0,-1,-1,1706829216.905412,87.6
145,0.0,0.0001232624053955078,0.0,-1,-1,1706829216.9055352,87.5
146,0.0,0.002228260040283203,0.0,-1,-1,1706829216.9077635,87.4
147,0.0,0.00015664100646972656,0.0,-1,-1,1706829216.9079201,87.3
148,0.0,0.00011324882507324219,0.0,-1,-1,1706829216.9080334,87.2
149,0.0,0.00011491775512695312,0.0,-1,-1,1706829216.9081483,87.1
150,0.0,0.0026636123657226562,0.0,-1,-1,1706829216.910812,87.0
151,0.0,0.00016260147094726562,0.0,-1,-1,1706829216.9109745,86.9
152,0.0,0.00013780593872070312,0.0,-1,-1,1706829216.9111123,86.8
153,0.0,0.0001690387725830078,0.0,-1,-1,1706829216.9112813,86.7
154,0.0,0.00014019012451171875,0.0,-1,-1,1706829216.9114215,86.6
155,0.0,0.0021288394927978516,0.0,-1,-1,1706829216.9135504,86.5
156,0.0,0.0001938343048095703,0.0,-1,-1,1706829216.9137442,86.4
157,0.0,0.00029969215393066406,0.0,-1,-1,1706829216.914044,86.3
158,0.0,0.0001900196075439453,0.0,-1,-1,1706829216.914234,86.2
159,0.0,0.001995563507080078,0.0,-1,-1,1706829216.9162295,86.1
160,0.0,0.00020766258239746094,0.0,-1,-1,1706829216.9164371,86.0
161,0.0,0.00018405914306640625,0.0,-1,-1,1706829216.9166212,85.9
162,0.0,0.00019359588623046875,0.0,-1,-1,1706829216.9168148,85.8
163,0.0,0.00017833709716796875,0.0,-1,-1,1706829216.9169931,85.7
164,0.0,0.0020661354064941406,0.0,-1,-1,1706829216.9190593,85.6
165,0.0,0.00025773048400878906,0.0,-1,-1,1706829216.919317,85.5
166,0.0,0.00019097328186035156,0.0,-1,-1,1706829216.919508,85.4
167,0.0,0.00021982192993164062,0.0,-1,-1,1706829216.9197278,85.3
168,0.0,0.0020494461059570312,0.0,-1,-1,1706829216.9217772,85.2
169,0.0,0.00020956993103027344,0.0,-1,-1,1706829216.9219868,85.1
170,0.0,0.0002117156982421875,0.0,-1,-1,1706829216.9221985,85.0
171,0.0,0.00018286705017089844,0.0,-1,-1,1706829216.9223814,84.9
172,0.0,0.0001780986785888672,0.0,-1,-1,1706829216.9225595,84.8
173,0.0,0.002069711685180664,0.0,-1,-1,1706829216.9246292,84.7
174,0.0,0.0002357959747314453,0.0,-1,-1,1706829216.924865,84.6
175,0.0,0.00018858909606933594,0.0,-1,-1,1706829216.9250536,84.5
176,0.0,0.0001838207244873047,0.0,-1,-1,1706829216.9252374,84.4
177,0.0,0.00018143653869628906,0.0,-1,-1,1706829216.9254189,84.3
178,0.0,0.001962423324584961,0.0,-1,-1,1706829216.9273813,84.2
179,0.0,0.0002162456512451172,0.0,-1,-1,1706829216.9275975,84.1
180,0.0,0.0001914501190185547,0.0,-1,-1,1706829216.927789,84.0
181,0.0,0.00018668174743652344,0.0,-1,-1,1706829216.9279757,83.9
182,0.0,0.0023288726806640625,0.0,-1,-1,1706829216.9303045,83.8
183,0.0,0.00022101402282714844,0.0,-1,-1,1706829216.9305255,83.7
184,0.0,0.00018787384033203125,0.0,-1,-1,1706829216.9307134,83.6
185,0.0,0.0001842975616455078,0.0,-1,-1,1706829216.9308977,83.5
186,0.0,0.0001811981201171875,0.0,-1,-1,1706829216.931079,83.4
187,3.0,0.0019867420196533203,37.750246009840396,-1,-1,1706829216.9330657,83.3
188,6.0,0.00022101402282714844,678.6899676375405,-1,-1,1706829216.9332867,83.2
189,10.0,0.0002117156982421875,1180.8288288288288,-1,-1,1706829216.9334984,83.1
190,12.0,0.00018477439880371094,1623.6015483870967,-1,-1,1706829216.9336832,83.0
191,15.0,0.0020258426666259766,185.10815581970107,-1,-1,1706829216.935709,82.9
192,15.0,0.0002262592315673828,1657.390937829294,-1,-1,1706829216.9359353,82.8
193,17.0,0.00018930435180664062,2245.0619647355165,-1,-1,1706829216.9361246,82.7
194,18.0,0.004806995391845703,93.6135700823331,-1,-1,1706829216.9409316,82.6
195,19.0,0.01096487045288086,43.320165253315935,-1,-1,1706829216.9518964,82.5
196,18.0,0.01086735725402832,41.40841139948663,-1,-1,1706829216.9627638,82.4
197,19.0,0.010900497436523438,43.57599300087489,-1,-1,1706829216.9736643,82.3
198,20.0,0.011339187622070312,44.094869638351554,-1,-1,1706829216.9850035,82.2
199,20.0,0.010941267013549805,45.69854655596958,-1,-1,1706829216.9959447,82.1
200,20.0,0.010865449905395508,46.01742259671297,-1,-1,1706829217.0068102,82.0
201,20.0,0.010920524597167969,45.78534625796873,-1,-1,1706829217.0177307,81.9
202,20.0,0.010877609252929688,45.965982816061725,-1,-1,1706829217.0286083,81.8
203,21.0,0.011121511459350586,47.205813878706024,-1,-1,1706829217.0397298,81.7
204,20.0,0.011093378067016602,45.07193363278815,-1,-1,1706829217.0508232,81.6
205,20.0,0.010915756225585938,45.805346846059756,-1,-1,1706829217.061739,81.5
206,20.0,0.010929107666015625,45.749389179755674,-1,-1,1706829217.072668,81.4
207,19.0,0.011329174041748047,41.92715181615388,-1,-1,1706829217.0839972,81.3
208,20.0,0.010882377624511719,45.94584173166243,-1,-1,1706829217.0948796,81.2
209,20.0,0.010799884796142578,46.296790145260275,-1,-1,1706829217.1056795,81.1
210,19.0,0.011012792587280273,43.13165768223247,-1,-1,1706829217.1166923,81.0
211,20.0,0.011291742324829102,44.280146111779736,-1,-1,1706829217.127984,80.9
212,19.0,0.010918855667114258,43.502727252876824,-1,-1,1706829217.138903,80.8
213,20.0,0.01091623306274414,45.80334600096099,-1,-1,1706829217.1498191,80.7
214,20.0,0.010929584503173828,45.74739322019109,-1,-1,1706829217.1607487,80.6
215,20.0,0.010947704315185547,45.671675595626986,-1,-1,1706829217.1716964,80.5
216,20.0,0.011267900466918945,44.37383889464886,-1,-1,1706829217.1829643,80.4
217,20.0,0.010911226272583008,45.82436359663498,-1,-1,1706829217.1938756,80.3
218,20.0,0.010942220687866211,45.69456367796056,-1,-1,1706829217.2048178,80.2
219,20.0,0.010843753814697266,46.10949386570511,-1,-1,1706829217.2156615,80.1
220,21.0,0.011364221572875977,46.19762089583552,-1,-1,1706829217.2270257,80.0
221,20.0,0.010879993438720703,45.955910067055264,-1,-1,1706829217.2379057,79.9
222,20.0,0.010928153991699219,45.753381621432936,-1,-1,1706829217.248834,79.8
223,21.0,0.010912895202636719,48.1082233679979,-1,-1,1706829217.2597468,79.7
224,20.0,0.010907649993896484,45.83938797814208,-1,-1,1706829217.2706544,79.6
225,20.0,0.011303186416625977,44.23531396992132,-1,-1,1706829217.2819576,79.5
226,21.0,0.010905027389526367,48.14293272699447,-1,-1,1706829217.2928627,79.4
227,20.0,0.010820627212524414,46.208042304726234,-1,-1,1706829217.3036833,79.3
228,20.0,0.010920524597167969,45.78534625796873,-1,-1,1706829217.3146038,79.2
229,20.0,0.011246681213378906,44.45755956923599,-1,-1,1706829217.3258505,79.1
230,19.0,0.011043310165405273,43.01246572680758,-1,-1,1706829217.3368938,79.0
231,20.0,0.010895490646362305,45.89054465086763,-1,-1,1706829217.3477893,78.9
232,19.0,0.010949850082397461,43.37958934831363,-1,-1,1706829217.3587391,78.8
233,20.0,0.011272430419921875,44.35600676818951,-1,-1,1706829217.3700116,78.7
234,19.0,0.010934114456176758,43.442018272606354,-1,-1,1706829217.3809457,78.6
235,18.0,0.010832071304321289,41.54330112473313,-1,-1,1706829217.3917778,78.5
236,19.0,0.010987043380737305,43.232740923984984,-1,-1,1706829217.4027648,78.4
237,18.0,0.010917425155639648,41.21851018759145,-1,-1,1706829217.4136822,78.3
238,18.0,0.011301040649414062,39.8193417721519,-1,-1,1706829217.4249833,78.2
239,19.0,0.010814189910888672,43.92377088936902,-1,-1,1706829217.4357975,78.1
240,19.0,0.010998725891113281,43.18682042833608,-1,-1,1706829217.4467962,78.0
241,19.0,0.010915756225585938,43.51507950375677,-1,-1,1706829217.457712,77.9
242,19.0,0.011274099349975586,42.13196861716751,-1,-1,1706829217.468986,77.8
243,18.0,0.010986089706420898,40.960888908179435,-1,-1,1706829217.4799721,77.7
244,19.0,0.010869741439819336,43.69929152683644,-1,-1,1706829217.4908419,77.6
245,19.0,0.010912656784057617,43.52743877127439,-1,-1,1706829217.5017545,77.5
246,19.0,0.01091909408569336,43.50177737019084,-1,-1,1706829217.5126736,77.4
247,19.0,0.011309385299682617,42.00051438811005,-1,-1,1706829217.523983,77.3
248,19.0,0.01089930534362793,43.580759050639834,-1,-1,1706829217.5348823,77.2
249,19.0,0.010880708694458008,43.655244647983,-1,-1,1706829217.545763,77.1
250,19.0,0.010944604873657227,43.40037904367716,-1,-1,1706829217.5567076,77.0
251,20.0,0.01143646240234375,43.71981320880587,-1,-1,1706829217.568144,76.9
252,19.0,0.010764122009277344,44.12807654824134,-1,-1,1706829217.5789082,76.8
253,19.0,0.010914325714111328,43.520782908820834,-1,-1,1706829217.5898225,76.7
254,19.0,0.010933637619018555,43.443912863341986,-1,-1,1706829217.6007562,76.6
255,18.0,0.011291027069091797,39.85465602432535,-1,-1,1706829217.6120472,76.5
256,19.0,0.010898828506469727,43.58266576247457,-1,-1,1706829217.622946,76.4
257,18.0,0.010937690734863281,41.14213968087889,-1,-1,1706829217.6338837,76.3
258,18.0,0.010904550552368164,41.26717537223692,-1,-1,1706829217.6447883,76.2
259,18.0,0.010906696319580078,41.259056529532636,-1,-1,1706829217.655695,76.1
260,17.0,0.011273384094238281,37.699416293037814,-1,-1,1706829217.6669683,76.0
261,18.0,0.010919809341430664,41.209510709373156,-1,-1,1706829217.6778882,75.9
262,17.0,0.010940313339233398,38.84715060910497,-1,-1,1706829217.6888285,75.8
263,17.0,0.010793209075927734,39.37661144245637,-1,-1,1706829217.6996217,75.7
264,16.0,0.011398792266845703,35.0914369378791,-1,-1,1706829217.7110205,75.6
265,18.0,0.010872364044189453,41.38934257269418,-1,-1,1706829217.7218928,75.5
266,18.0,0.010958671569824219,41.06337133408755,-1,-1,1706829217.7328515,75.4
267,17.0,0.010908126831054688,38.96177653435915,-1,-1,1706829217.7437596,75.3
268,18.0,0.011312484741210938,39.77905918057663,-1,-1,1706829217.755072,75.2
269,18.0,0.010895729064941406,41.30058643326039,-1,-1,1706829217.7659678,75.1
270,18.0,0.010929346084594727,41.173552060382626,-1,-1,1706829217.7768972,75.0
271,18.0,0.010921001434326172,41.20501244378466,-1,-1,1706829217.7878182,74.9
272,18.0,0.010921716690063477,41.20231395577288,-1,-1,1706829217.79874,74.8
273,19.0,0.011132478713989258,42.6679459447883,-1,-1,1706829217.8098724,74.7
274,18.0,0.011019229888916016,40.83769959755939,-1,-1,1706829217.8208916,74.6
275,18.0,0.010736703872680664,41.91230431017254,-1,-1,1706829217.8316283,74.5
276,19.0,0.011038064956665039,43.03290493984491,-1,-1,1706829217.8426664,74.4
277,20.0,0.011353731155395508,44.03838642615653,-1,-1,1706829217.85402,74.3
278,18.0,0.010934591293334961,41.153801539367244,-1,-1,1706829217.8649547,74.2
279,19.0,0.01086568832397461,43.715592223636285,-1,-1,1706829217.8758204,74.1
280,19.0,0.010953903198242188,43.36353822044228,-1,-1,1706829217.8867743,74.0
281,19.0,0.010937213897705078,43.429707459563154,-1,-1,1706829217.8977115,73.9
282,19.0,0.011301755905151367,42.02886737126342,-1,-1,1706829217.9090133,73.8
283,18.0,0.01079416275024414,41.68919909882052,-1,-1,1706829217.9198074,73.7
284,18.0,0.010995626449584961,40.92536264879985,-1,-1,1706829217.930803,73.6
285,18.0,0.010914802551269531,41.22841415465269,-1,-1,1706829217.9417179,73.5
286,17.0,0.011348724365234375,37.44914285714286,-1,-1,1706829217.9530666,73.4
287,18.0,0.0109100341796875,41.246433566433566,-1,-1,1706829217.9639766,73.3
288,17.0,0.010895490646362305,39.00696295323749,-1,-1,1706829217.974872,73.2
289,18.0,0.010898828506469727,41.28884124866012,-1,-1,1706829217.985771,73.1
290,17.0,0.011313915252685547,37.56436127618325,-1,-1,1706829217.9970849,73.0
291,17.0,0.010944604873657227,38.831918091711145,-1,-1,1706829218.0080295,72.9
292,17.0,0.010879755020141602,39.06337957180111,-1,-1,1706829218.0189092,72.8
293,18.0,0.010894775390625,41.30420168067227,-1,-1,1706829218.029804,72.7
294,18.0,0.015509605407714844,29.01427780852241,-1,-1,1706829218.0453136,72.6
295,19.0,0.006378650665283203,74.46716005083351,-1,-1,1706829218.0516922,72.5
296,17.0,0.010912895202636719,38.94475225028402,-1,-1,1706829218.0626051,72.4
297,18.0,0.011025428771972656,40.81473920941095,-1,-1,1706829218.0736306,72.3
298,19.0,0.01106119155883789,42.94293227572531,-1,-1,1706829218.0846918,72.2
299,17.0,0.011254310607910156,37.763308194220826,-1,-1,1706829218.095946,72.1
300,19.0,0.010972976684570312,43.288162697722925,-1,-1,1706829218.106919,72.0
301,19.0,0.010910987854003906,43.534096669871516,-1,-1,1706829218.11783,71.9
302,18.0,0.010931730270385742,41.164572201260604,-1,-1,1706829218.1287618,71.8
303,19.0,0.010911941528320312,43.530291907009264,-1,-1,1706829218.1396737,71.7
304,19.0,0.011317253112792969,41.971315412488416,-1,-1,1706829218.150991,71.6
305,19.0,0.01090550422668457,43.55598697011434,-1,-1,1706829218.1618965,71.5
306,18.0,0.01092672348022461,41.183434431595025,-1,-1,1706829218.1728232,71.4
307,19.0,0.010882854461669922,43.64663716426412,-1,-1,1706829218.183706,71.3
308,19.0,0.011305093765258789,42.01645823227956,-1,-1,1706829218.1950111,71.2
309,18.0,0.010914802551269531,41.22841415465269,-1,-1,1706829218.205926,71.1
310,17.0,0.010922431945800781,38.91074827556099,-1,-1,1706829218.2168484,71.0
311,18.0,0.010911703109741211,41.24012498088142,-1,-1,1706829218.22776,70.9
312,18.0,0.011279582977294922,39.895091946734304,-1,-1,1706829218.2390397,70.8
313,18.0,0.010924339294433594,41.192422522915756,-1,-1,1706829218.249964,70.7
314,17.0,0.010934829711914062,38.866631780917494,-1,-1,1706829218.2608988,70.6
315,17.0,0.01089787483215332,38.998429193375486,-1,-1,1706829218.2717967,70.5
316,16.0,0.010903120040893555,36.68674640834445,-1,-1,1706829218.2826998,70.4
317,16.0,0.011273622512817383,35.48105318811462,-1,-1,1706829218.2939734,70.3
318,17.0,0.010790109634399414,39.38792231036083,-1,-1,1706829218.3047636,70.2
319,16.0,0.010983467102050781,36.418372840149345,-1,-1,1706829218.315747,70.1
320,16.0,0.010996818542480469,36.37415662128176,-1,-1,1706829218.3267438,70.0
321,17.0,0.01129770278930664,37.618266998691595,-1,-1,1706829218.3380415,69.9
322,16.0,0.010934114456176758,36.58275222956325,-1,-1,1706829218.3489757,69.8
323,17.0,0.010878562927246094,39.067660208643815,-1,-1,1706829218.3598542,69.7
324,17.0,0.010910987854003906,38.95156017830609,-1,-1,1706829218.3707652,69.6
325,16.0,0.010907173156738281,36.67311357873568,-1,-1,1706829218.3816724,69.5
326,18.0,0.011331319808959961,39.712937908978056,-1,-1,1706829218.3930037,69.4
327,17.0,0.010943412780761719,38.83614814814815,-1,-1,1706829218.403947,69.3
328,17.0,0.010867118835449219,39.10880210618692,-1,-1,1706829218.4148142,69.2
329,17.0,0.01092386245727539,38.90565280020952,-1,-1,1706829218.425738,69.1
330,17.0,0.011303901672363281,37.597637728845015,-1,-1,1706829218.437042,69.0
331,17.0,0.010928630828857422,38.88867751647105,-1,-1,1706829218.4479706,68.9
332,17.0,0.010874271392822266,39.083078272308704,-1,-1,1706829218.458845,68.8
333,18.0,0.010910987854003906,41.242828424088806,-1,-1,1706829218.469756,68.7
334,17.0,0.011302471160888672,37.60239632114078,-1,-1,1706829218.4810584,68.6
335,17.0,0.010912179946899414,38.94730494439468,-1,-1,1706829218.4919705,68.5
336,17.0,0.010809898376464844,39.315818262020294,-1,-1,1706829218.5027804,68.4
337,17.0,0.011010169982910156,38.60067561715028,-1,-1,1706829218.5137906,68.3
338,17.0,0.010934591293334961,38.86747923162462,-1,-1,1706829218.5247252,68.2
339,17.0,0.011292695999145508,37.63494563496253,-1,-1,1706829218.536018,68.1
340,17.0,0.010916709899902344,38.93114353105617,-1,-1,1706829218.5469346,68.0
341,16.0,0.01087045669555664,36.796982059042854,-1,-1,1706829218.557805,67.9
342,17.0,0.01083827018737793,39.21289953584549,-1,-1,1706829218.5686433,67.8
