,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
332,0.0,1701644329.6191285,0.020710229873657227,0.0,30.0,30,62.39073888422833
333,-1.0,1701644331.4433646,1.8242361545562744,-0.013704366037017274,30.013704366037018,30,62.965555506329615
334,0.0,1701644331.4652717,0.02190709114074707,0.0,30.0,30,62.944584860165385
335,0.0,1701644331.486573,0.02130126953125,0.0,30.0,30,62.950975241024764
336,0.0,1701644331.5073478,0.02077484130859375,0.0,30.0,30,62.95720769341734
337,0.0,1701644331.5284424,0.021094560623168945,0.0,30.0,30,62.963536061604295
338,0.0,1701644331.5492902,0.020847797393798828,0.0,30.0,30,62.96979040082243
339,0.0,1701644331.5705068,0.021216630935668945,0.0,30.0,30,62.97615539010313
340,0.0,1701644331.5912945,0.020787715911865234,0.0,30.0,30,62.98239170487669
341,0.0,1701644331.6124694,0.021174907684326172,0.0,30.0,30,62.98874417718199
342,0.0,1701644331.633291,0.020821571350097656,0.0,30.0,30,62.99499064858702
343,0.0,1701644349.8642209,18.230929851531982,0.0,30.0,30,68.46426960404662
344,0.0,1701644359.1099815,9.245760679244995,0.0,30.0,30,71.23799780782011
345,0.0,1701644380.5120559,21.402074337005615,0.0,30.0,30,77.6586201089218
346,0.0,1701644380.5328434,0.020787477493286133,0.0,30.0,30,77.66485635216978
347,0.0,1701644380.5540164,0.02117300033569336,0.0,30.0,30,77.67120825227049
348,0.0,1701644380.5748718,0.020855426788330078,0.0,30.0,30,77.67746488030699
349,0.0,1701644380.5960379,0.021166086196899414,0.0,30.0,30,77.68381470616606
350,0.0,1701644380.6170194,0.020981550216674805,0.0,30.0,30,77.69010917123106
351,0.0,1701644380.638054,0.02103447914123535,0.0,30.0,30,77.69641951497343
352,0.0,1701644380.6588426,0.02078866958618164,0.0,30.0,30,77.7026561158493
353,0.0,1701644380.6801064,0.021263837814331055,0.0,30.0,30,77.70903526719358
354,0.0,1701644380.7007878,0.020681381225585938,0.0,30.0,30,77.71523968156126
355,0.0,1701644380.7219834,0.021195650100708008,0.0,30.0,30,77.72159837659147
356,0.0,1701644380.7427344,0.020750999450683594,0.0,30.0,30,77.72782367642668
357,0.0,1701644380.7641804,0.02144598960876465,0.0,30.0,30,77.73425747330931
358,0.0,1701644380.784841,0.0206606388092041,0.0,30.0,30,77.74045566495207
359,0.0,1701644380.8059785,0.021137475967407227,0.0,30.0,30,77.7467969077423
360,0.0,1701644380.8266747,0.020696163177490234,0.0,30.0,30,77.75300575669554
361,0.0,1701644380.8479345,0.021259784698486328,0.0,30.0,30,77.75938369210509
362,0.0,1701644380.8688014,0.020866870880126953,0.0,30.0,30,77.76564375336912
363,0.0,1701644380.8898318,0.021030426025390625,0.0,30.0,30,77.77195288117674
364,0.0,1701644380.911157,0.021325111389160156,0.0,30.0,30,77.77835041459349
365,0.0,1701644380.9318976,0.020740747451782227,0.0,30.0,30,77.78457263882902
366,0.0,1701644380.9531004,0.021202802658081055,0.0,30.0,30,77.79093347962645
367,0.0,1701644380.9739099,0.020809412002563477,0.0,30.0,30,77.79717630322722
368,0.0,1701644380.9950175,0.02110767364501953,0.0,30.0,30,77.80350860532073
369,0.0,1701644381.0159101,0.020892620086669922,0.0,30.0,30,77.80977639134673
370,0.0,1701644381.0370317,0.021121501922607422,0.0,30.0,30,77.81611284192351
371,0.0,1701644381.0577877,0.020756006240844727,0.0,30.0,30,77.82233964379576
372,0.0,1701644381.0792434,0.021455764770507812,0.0,30.0,30,77.82877637322692
373,0.0,1701644381.0997922,0.02054882049560547,0.0,30.0,30,77.83494101937559
374,0.0,1701644381.121046,0.02125382423400879,0.0,30.0,30,77.8413171666458
375,0.0,1701644381.1418564,0.020810365676879883,0.0,30.0,30,77.84756027634886
376,0.0,1701644381.162987,0.02113056182861328,0.0,30.0,30,77.85389944489745
377,0.0,1701644381.1840549,0.02106785774230957,0.0,30.0,30,77.86021980222014
378,0.0,1701644381.2051988,0.02114391326904297,0.0,30.0,30,77.86656297620085
379,0.0,1701644381.2258916,0.020692825317382812,0.0,30.0,30,77.87277082379606
380,0.0,1701644381.2470229,0.021131277084350586,0.0,30.0,30,77.87911020692137
381,0.0,1701644381.2677238,0.020700931549072266,0.0,30.0,30,77.88532048638609
382,0.0,1701644381.2889829,0.021259069442749023,0.0,30.0,30,77.89169820721892
383,0.0,1701644381.3098652,0.020882368087768555,0.0,30.0,30,77.89796291764524
384,0.0,1701644381.330896,0.021030664443969727,0.0,30.0,30,77.90427211697843
385,0.0,1701644381.352086,0.021190166473388672,0.0,30.0,30,77.91062916692046
386,0.0,1701644381.3728428,0.02075672149658203,0.0,30.0,30,77.91685618336943
387,0.0,1701644381.3940358,0.02119302749633789,0.0,30.0,30,77.92321409161833
388,0.0,1701644381.4148238,0.020787954330444336,0.0,30.0,30,77.92945047791747
389,0.0,1701644381.4360025,0.021178722381591797,0.0,30.0,30,77.93580409463195
390,0.0,1701644381.4568713,0.020868778228759766,0.0,30.0,30,77.94206472810058
391,0.0,1701644381.4780214,0.02115011215209961,0.0,30.0,30,77.9484097617462
392,0.0,1701644381.4990144,0.02099299430847168,0.0,30.0,30,77.95470766003874
393,0.0,1701644381.5200124,0.020998001098632812,0.0,30.0,30,77.96100706036833
394,0.0,1701644381.5416996,0.02168726921081543,0.0,30.0,30,77.96751324113157
395,0.0,1701644381.5620542,0.020354509353637695,0.0,30.0,30,77.97361959393767
396,0.0,1701644381.5828502,0.02079606056213379,0.0,30.0,30,77.97985841210631
397,0.0,1701644381.6039798,0.021129608154296875,0.0,30.0,30,77.9861972945526
398,0.0,1701644381.625073,0.021093130111694336,0.0,30.0,30,77.99252523358611
399,0.0,1701644381.645946,0.020873069763183594,0.0,30.0,30,77.99878715451506
400,0.0,1701644381.6667647,0.020818710327148438,0.0,30.0,30,78.0050327676132
401,0.0,1701644381.6879845,0.021219730377197266,0.0,30.0,30,78.01139868672637
402,0.0,1701644381.7087631,0.020778656005859375,0.0,30.0,30,78.01763228352812
403,0.0,1701644381.730058,0.021294832229614258,0.0,30.0,30,78.024020733197
404,0.0,1701644381.7510366,0.020978689193725586,0.0,30.0,30,78.03031433995513
405,0.0,1701644381.7719266,0.020889997482299805,0.0,30.0,30,78.03658133919981
406,0.0,1701644381.7931893,0.021262645721435547,0.0,30.0,30,78.04296013291625
407,0.0,1701644381.813881,0.020691633224487305,0.0,30.0,30,78.04916762288359
408,0.0,1701644381.83502,0.021139144897460938,0.0,30.0,30,78.05550936635282
409,0.0,1701644381.855844,0.020823955535888672,0.0,30.0,30,78.0617565530136
410,0.0,1701644381.8770266,0.021182537078857422,0.0,30.0,30,78.06811131413725
411,0.0,1701644381.8978157,0.020789146423339844,0.0,30.0,30,78.07434805806426
412,0.0,1701644381.9195971,0.021781444549560547,0.0,30.0,30,78.08088249142912
413,0.0,1701644381.9400403,0.020443201065063477,0.0,30.0,30,78.08701545174864
414,0.0,1701644381.9611728,0.021132469177246094,0.0,30.0,30,78.09335519250182
415,0.0,1701644381.9819944,0.020821571350097656,0.0,30.0,30,78.09960166390684
416,0.0,1701644382.0030818,0.0210874080657959,0.0,30.0,30,78.10592788632658
417,0.0,1701644382.0239875,0.020905733108520508,0.0,30.0,30,78.11219960625914
418,0.0,1701644382.0449903,0.021002769470214844,0.0,30.0,30,78.11850043710021
419,0.0,1701644382.0657651,0.02077484130859375,0.0,30.0,30,78.12473288949278
420,0.0,1701644382.086953,0.021187782287597656,0.0,30.0,30,78.13108922417906
421,0.0,1701644382.1077085,0.020755529403686523,0.0,30.0,30,78.13731588300017
422,0.0,1701644382.1289537,0.021245241165161133,0.0,30.0,30,78.14368945534972
423,0.0,1701644382.1497388,0.020785093307495117,0.0,30.0,30,78.14992498334196
424,0.0,1701644382.1710193,0.021280527114868164,0.0,30.0,30,78.15630914147643
425,0.0,1701644382.192105,0.021085739135742188,0.0,30.0,30,78.16263486321715
426,0.0,1701644382.212943,0.020838022232055664,0.0,30.0,30,78.16888626988677
427,0.0,1701644382.23408,0.021136999130249023,0.0,30.0,30,78.17522736962584
428,0.0,1701644382.2549524,0.02087235450744629,0.0,30.0,30,78.18148907597808
429,0.0,1701644382.2763216,0.021369218826293945,0.0,30.0,30,78.18789984162596
430,0.0,1701644382.296923,0.020601272583007812,0.0,30.0,30,78.19408022340086
431,0.0,1701644382.3180325,0.021109580993652344,0.0,30.0,30,78.20041309769896
432,0.0,1701644382.3388417,0.020809173583984375,0.0,30.0,30,78.20665584977415
433,0.0,1701644382.360097,0.0212552547454834,0.0,30.0,30,78.2130324261978
434,0.0,1701644382.3809063,0.020809412002563477,0.0,30.0,30,78.21927524979857
435,0.0,1701644382.402028,0.021121740341186523,0.0,30.0,30,78.22561177190093
436,0.0,1701644382.4227993,0.020771265029907227,0.0,30.0,30,78.23184315140989
437,0.0,1701644382.444038,0.02123856544494629,0.0,30.0,30,78.23821472104338
438,0.0,1701644382.4648178,0.020779848098754883,0.0,30.0,30,78.24444867547301
439,0.0,1701644382.4859676,0.021149873733520508,0.0,30.0,30,78.25079363759306
440,0.0,1701644382.506758,0.02079033851623535,0.0,30.0,30,78.25703073914794
441,0.0,1701644382.5279381,0.021180152893066406,0.0,30.0,30,78.26338478501586
442,0.0,1701644382.5487761,0.020838022232055664,0.0,30.0,30,78.26963619168546
443,0.0,1701644382.5699549,0.021178722381591797,0.0,30.0,30,78.27598980839994
444,0.0,1701644382.5907862,0.02083134651184082,0.0,30.0,30,78.2822392123535
445,0.0,1701644382.6122253,0.021439075469970703,0.0,30.0,30,78.28867093499449
446,0.0,1701644382.6331992,0.020973920822143555,0.0,30.0,30,78.29496311124113
447,0.0,1701644382.6539292,0.020730018615722656,0.0,30.0,30,78.30118211682586
448,0.0,1701644382.6751292,0.021199941635131836,0.0,30.0,30,78.3075420993164
449,0.0,1701644382.6959238,0.02079463005065918,0.0,30.0,30,78.31378048833159
450,0.0,1701644382.7170768,0.021152973175048828,0.0,30.0,30,78.32012638028411
451,0.0,1701644382.737907,0.020830154418945312,0.0,30.0,30,78.32637542660979
452,0.0,1701644382.7590442,0.021137237548828125,0.0,30.0,30,78.33271659787444
453,0.0,1701644382.7800276,0.020983457565307617,0.0,30.0,30,78.33901163514403
454,0.0,1701644382.8010411,0.021013498306274414,0.0,30.0,30,78.3453156846359
455,0.0,1701644382.8223493,0.021308183670043945,0.0,30.0,30,78.35170813973693
456,0.0,1701644382.8430698,0.020720481872558594,0.0,30.0,30,78.35792428429869
457,0.0,1701644382.8666673,0.02359747886657715,0.0,30.0,30,78.36500352795866
458,0.0,1701644382.885064,0.018396615982055664,0.0,30.0,30,78.37052251275328
459,0.0,1701644382.9059517,0.02088785171508789,0.0,30.0,30,78.37678886826781
460,0.0,1701644382.926919,0.02096724510192871,0.0,30.0,30,78.38307904179838
461,0.0,1701644382.9478269,0.020907878875732422,0.0,30.0,30,78.3893514054611
462,0.0,1701644382.9690077,0.02118086814880371,0.0,30.0,30,78.39570566590575
463,0.0,1701644382.9902408,0.021233081817626953,0.0,30.0,30,78.40207559045103
464,0.0,1701644383.0109537,0.020712852478027344,0.0,30.0,30,78.40828944619444
465,0.0,1701644383.0322778,0.02132415771484375,0.0,30.0,30,78.4146866935089
466,0.0,1701644383.0529544,0.020676612854003906,0.0,30.0,30,78.4208896773651
467,0.0,1701644383.0743065,0.021352052688598633,0.0,30.0,30,78.42729529317168
468,0.0,1701644383.094934,0.020627498626708984,0.0,30.0,30,78.43348354275969
469,0.0,1701644383.1160195,0.021085500717163086,0.0,30.0,30,78.43980919297483
470,0.0,1701644383.1370895,0.021070003509521484,0.0,30.0,30,78.44613019402769
471,0.0,1701644383.15801,0.020920515060424805,0.0,30.0,30,78.45240634854582
472,0.0,1701644383.1788526,0.020842552185058594,0.0,30.0,30,78.45865911420134
473,0.0,1701644383.2000144,0.021161794662475586,0.0,30.0,30,78.46500765260008
474,0.0,1701644383.2209086,0.020894289016723633,0.0,30.0,30,78.4712759393051
475,0.0,1701644383.2419624,0.021053791046142578,0.0,30.0,30,78.47759207661895
476,0.0,1701644383.2637796,0.02181720733642578,0.0,30.0,30,78.48413723881987
477,0.0,1701644383.2840316,0.020251989364624023,0.0,30.0,30,78.49021283562925
478,0.0,1701644383.3048344,0.020802736282348633,0.0,30.0,30,78.49645365651396
479,0.0,1701644383.3260026,0.021168231964111328,0.0,30.0,30,78.5028041261032
480,0.0,1701644383.3467999,0.020797252655029297,0.0,30.0,30,78.50904330189971
481,0.0,1701644383.3680859,0.0212860107421875,0.0,30.0,30,78.51542910512237
482,0.0,1701644383.3889127,0.02082681655883789,0.0,30.0,30,78.52167715009001
483,0.0,1701644383.4100323,0.02111959457397461,0.0,30.0,30,78.5280130284622
484,0.0,1701644383.4307704,0.02073812484741211,0.0,30.0,30,78.53423446591643
485,0.0,1701644383.4519508,0.021180391311645508,0.0,30.0,30,78.54058858330993
486,0.0,1701644383.4731987,0.02124786376953125,0.0,30.0,30,78.54696294244079
487,0.0,1701644383.4939415,0.02074289321899414,0.0,30.0,30,78.55318581040648
488,0.0,1701644383.5153558,0.02141427993774414,0.0,30.0,30,78.5596100943878
489,0.0,1701644383.5360699,0.02071404457092285,0.0,30.0,30,78.56582430775907
490,0.0,1701644383.5571332,0.02106332778930664,0.0,30.0,30,78.57214330609587
491,0.0,1701644383.5779157,0.020782470703125,0.0,30.0,30,78.57837804730681
492,0.0,1701644383.599066,0.02115035057067871,0.0,30.0,30,78.584723152478
493,0.0,1701644383.6199918,0.02092576026916504,0.0,30.0,30,78.59100088055877
494,0.0,1701644383.6410825,0.02109074592590332,0.0,30.0,30,78.59732810433653
495,0.0,1701644383.6618946,0.020812034606933594,0.0,30.0,30,78.60357171471861
496,0.0,1701644383.6831248,0.021230220794677734,0.0,30.0,30,78.60994078095702
497,0.0,1701644383.703854,0.02072930335998535,0.0,30.0,30,78.61615957196501
498,0.0,1701644383.725055,0.021200895309448242,0.0,30.0,30,78.62251984055784
499,0.0,1701644383.7460403,0.02098536491394043,0.0,30.0,30,78.62881545003202
500,0.0,1701644383.767066,0.021025657653808594,0.0,30.0,30,78.63512314732817
501,0.0,1701644383.7885323,0.02146625518798828,0.0,30.0,30,78.64156302388457
502,0.0,1701644383.8090088,0.020476579666137695,0.0,30.0,30,78.64770599778441
503,0.0,1701644383.8297818,0.020772933959960938,0.0,30.0,30,78.6539378779724
504,0.0,1701644383.8509867,0.02120494842529297,0.0,30.0,30,78.66029936249998
505,0.0,1701644383.8729253,0.021938562393188477,0.0,30.0,30,78.66688093121795
506,0.0,1701644383.8931384,0.02021312713623047,0.0,30.0,30,78.67294486935882
507,0.0,1701644383.9143472,0.021208763122558594,0.0,30.0,30,78.67930749829557
508,0.0,1701644383.9349253,0.02057814598083496,0.0,30.0,30,78.68548094208982
509,0.0,1701644383.9561343,0.021209001541137695,0.0,30.0,30,78.69184364255217
510,0.0,1701644383.9768891,0.02075481414794922,0.0,30.0,30,78.69807008679655
511,0.0,1701644383.998038,0.0211489200592041,0.0,30.0,30,78.70441476281431
512,0.0,1701644384.0188322,0.020794153213500977,0.0,30.0,30,78.71065300877837
513,0.0,1701644384.0402157,0.02138352394104004,0.0,30.0,30,78.71706806596067
514,0.0,1701644384.060863,0.020647287368774414,0.0,30.0,30,78.72326225217131
515,0.0,1701644384.0820312,0.021168231964111328,0.0,30.0,30,78.72961272176055
516,0.0,1701644384.1029048,0.020873546600341797,0.0,30.0,30,78.73587478574065
517,0.0,1701644384.1239922,0.0210874080657959,0.0,30.0,30,78.74220100816038
518,0.0,1701644384.144761,0.02076888084411621,0.0,30.0,30,78.74843167241362
519,0.0,1701644384.1659918,0.021230697631835938,0.0,30.0,30,78.75480088170318
520,0.0,1701644384.186782,0.02079010009765625,0.0,30.0,30,78.76103791173247
521,0.0,1701644384.2079828,0.021200895309448242,0.0,30.0,30,78.7673981803253
522,0.0,1701644384.2288318,0.020848989486694336,0.0,30.0,30,78.77365287717132
523,0.0,1701644384.249954,0.021122217178344727,0.0,30.0,30,78.77998954232481
524,0.0,1701644384.270831,0.02087712287902832,0.0,30.0,30,78.78625267918852
525,0.0,1701644384.2919314,0.021100282669067383,0.0,30.0,30,78.79258276398924
526,0.0,1701644384.3131752,0.021243810653686523,0.0,30.0,30,78.79895590718534
527,0.0,1701644384.3341389,0.020963668823242188,0.0,30.0,30,78.80524500783233
528,0.0,1701644384.355198,0.021059036254882812,0.0,30.0,30,78.81156271870879
529,0.0,1701644384.3759322,0.020734310150146484,0.0,30.0,30,78.81778301175383
530,0.0,1701644384.397154,0.02122187614440918,0.0,30.0,30,78.82414957459716
531,0.0,1701644384.4180646,0.02091050148010254,0.0,30.0,30,78.83042272504119
532,0.0,1701644384.4392052,0.021140575408935547,0.0,30.0,30,78.83676489766387
533,0.0,1701644384.4599903,0.020785093307495117,0.0,30.0,30,78.84300042565611
534,0.0,1701644384.4810572,0.021066904067993164,0.0,30.0,30,78.84932049687652
535,0.0,1701644384.501875,0.02081775665283203,0.0,30.0,30,78.85556582387235
536,0.0,1701644384.5229912,0.021116256713867188,0.0,30.0,30,78.86190070088652
537,0.0,1701644384.5439289,0.020937681198120117,0.0,30.0,30,78.86818200524596
538,0.0,1701644384.565021,0.02109217643737793,0.0,30.0,30,78.87450965817717
539,0.0,1701644384.5858378,0.020816802978515625,0.0,30.0,30,78.88075469907072
540,0.0,1701644384.607033,0.021195173263549805,0.0,30.0,30,78.88711325104978
541,0.0,1701644384.627859,0.020826101303100586,0.0,30.0,30,78.89336108144072
542,0.0,1701644384.6490183,0.02115917205810547,0.0,30.0,30,78.89970883305816
543,0.0,1701644384.6698315,0.0208132266998291,0.0,30.0,30,78.9059528010681
544,0.0,1701644384.690954,0.021122455596923828,0.0,30.0,30,78.91228953774717
545,0.0,1701644384.7117546,0.02080059051513672,0.0,30.0,30,78.91852971490172
546,0.0,1701644384.732976,0.021221399307250977,0.0,30.0,30,78.9248961346939
547,0.0,1701644384.7540832,0.021107196807861328,0.0,30.0,30,78.93122829373625
548,0.0,1701644384.774928,0.02084493637084961,0.0,30.0,30,78.93748177464751
549,0.0,1701644384.7961679,0.021239757537841797,0.0,30.0,30,78.94385370190886
550,0.0,1701644384.8168662,0.02069830894470215,0.0,30.0,30,78.95006319459227
551,0.0,1701644384.8380764,0.021210193634033203,0.0,30.0,30,78.95642625268248
552,0.0,1701644384.8589115,0.020835161209106445,0.0,30.0,30,78.9626768010452
553,0.0,1701644384.8801436,0.021232128143310547,0.0,30.0,30,78.96904643948821
554,0.0,1701644384.9009202,0.02077651023864746,0.0,30.0,30,78.9752793925598
555,0.0,1701644384.9221337,0.021213531494140625,0.0,30.0,30,78.98164345200804
556,0.0,1701644384.942909,0.020775318145751953,0.0,30.0,30,78.98787604745176
557,0.0,1701644384.9640312,0.021122217178344727,0.0,30.0,30,78.99421271260528
558,0.0,1701644384.9857638,0.021732568740844727,0.0,30.0,30,79.00073248322752
559,0.0,1701644385.0060549,0.02029109001159668,0.0,30.0,30,79.00681981023101
560,0.0,1701644385.026865,0.02081012725830078,0.0,30.0,30,79.0130628484085
561,0.0,1701644385.048042,0.021177053451538086,0.0,30.0,30,79.01941596444395
562,0.0,1701644385.0689006,0.0208585262298584,0.0,30.0,30,79.02567352231291
563,0.0,1701644385.089984,0.021083354949951172,0.0,30.0,30,79.0319985287979
564,0.0,1701644385.110809,0.02082514762878418,0.0,30.0,30,79.03824607308653
565,0.0,1701644385.1319172,0.021108150482177734,0.0,30.0,30,79.04457851823119
566,0.0,1701644385.1531913,0.021274089813232422,0.0,30.0,30,79.05096074517516
567,0.0,1701644385.173991,0.020799636840820312,0.0,30.0,30,79.0572006362274
568,0.0,1701644385.195114,0.02112293243408203,0.0,30.0,30,79.06353751595762
569,0.0,1701644385.2159414,0.020827531814575195,0.0,30.0,30,79.069785775502
570,0.0,1701644385.2397594,0.023818016052246094,0.0,30.0,30,79.07693118031767
571,0.0,1701644385.2578912,0.018131732940673828,0.0,30.0,30,79.08237070019987
572,0.0,1701644385.2790747,0.021183490753173828,0.0,30.0,30,79.08872574742583
573,0.0,1701644385.2998648,0.02079010009765625,0.0,30.0,30,79.09496277745512
574,0.0,1701644385.3210802,0.021215438842773438,0.0,30.0,30,79.10132740910795
575,0.0,1701644385.3419442,0.020864009857177734,0.0,30.0,30,79.1075866120651
576,0.0,1701644385.3631184,0.021174192428588867,0.0,30.0,30,79.11393886979369
577,0.0,1701644385.3838704,0.020751953125,0.0,30.0,30,79.12016445573119
578,0.0,1701644385.4050448,0.02117443084716797,0.0,30.0,30,79.12651678498534
579,0.0,1701644385.4258099,0.020765066146850586,0.0,30.0,30,79.1327463048294
580,0.0,1701644385.4469771,0.021167278289794922,0.0,30.0,30,79.13909648831633
581,0.0,1701644385.4678519,0.020874738693237305,0.0,30.0,30,79.1453589099243
582,0.0,1701644385.4889596,0.02110767364501953,0.0,30.0,30,79.15169121201781
583,0.0,1701644385.5098765,0.02091693878173828,0.0,30.0,30,79.15796629365232
584,0.0,1701644385.5310433,0.02116680145263672,0.0,30.0,30,79.16431633408811
585,0.0,1701644385.551818,0.02077460289001465,0.0,30.0,30,79.17054871495512
586,0.0,1701644385.572976,0.021158218383789062,0.0,30.0,30,79.17689618047027
587,0.0,1701644385.5941596,0.021183490753173828,0.0,30.0,30,79.18325122769622
588,0.0,1701644385.6149805,0.02082085609436035,0.0,30.0,30,79.18949748452452
589,0.0,1701644385.6362967,0.0213162899017334,0.0,30.0,30,79.19589237149503
590,0.0,1701644385.6570513,0.020754575729370117,0.0,30.0,30,79.20211874421385
591,0.0,1701644385.6782405,0.021189212799072266,0.0,30.0,30,79.20847550805357
592,0.0,1701644385.6989465,0.0207059383392334,0.0,30.0,30,79.21468728955534
593,0.0,1701644385.7201507,0.021204233169555664,0.0,30.0,30,79.22104855950622
594,0.0,1701644385.7409413,0.020790576934814453,0.0,30.0,30,79.22728573258665
595,0.0,1701644385.7622433,0.021301984786987305,0.0,30.0,30,79.23367632802275
596,0.0,1701644385.782921,0.020677804946899414,0.0,30.0,30,79.23987966950682
597,0.0,1701644385.8040624,0.02114129066467285,0.0,30.0,30,79.24622205670622
598,0.0,1701644385.8249853,0.02092289924621582,0.0,30.0,30,79.25249892648009
599,0.0,1701644385.8460846,0.021099328994750977,0.0,30.0,30,79.25882872517852
600,0.0,1701644385.8669093,0.020824670791625977,0.0,30.0,30,79.265076126416
601,0.0,1701644385.8880804,0.021171092987060547,0.0,30.0,30,79.27142745431212
602,0.0,1701644385.9088929,0.020812511444091797,0.0,30.0,30,79.27767120774534
603,0.0,1701644385.930038,0.021145105361938477,0.0,30.0,30,79.28401473935392
604,0.0,1701644385.9508386,0.02080059051513672,0.0,30.0,30,79.29025491650847
605,0.0,1701644385.9720483,0.021209716796875,0.0,30.0,30,79.29661783154754
606,0.0,1701644385.9928706,0.02082228660583496,0.0,30.0,30,79.30286451752929
607,0.0,1701644386.014075,0.021204471588134766,0.0,30.0,30,79.30922585900572
608,0.0,1701644386.0352705,0.021195411682128906,0.0,30.0,30,79.31558448251036
609,0.0,1701644386.0564854,0.021214962005615234,0.0,30.0,30,79.32194897111205
610,0.0,1701644386.077179,0.020693540573120117,0.0,30.0,30,79.32815703328399
611,0.0,1701644386.0980086,0.02082967758178711,0.0,30.0,30,79.33440593655851
612,0.0,1701644386.1191654,0.021156787872314453,0.0,30.0,30,79.34075297292021
613,0.0,1701644386.1400058,0.02084040641784668,0.0,30.0,30,79.34700509484557
614,0.0,1701644386.1611216,0.021115779876708984,0.0,30.0,30,79.35333982880857
615,0.0,1701644386.182014,0.02089238166809082,0.0,30.0,30,79.35960754330901
616,0.0,1701644386.2031403,0.021126270294189453,0.0,30.0,30,79.36594542439727
617,0.0,1701644386.2239268,0.020786523818969727,0.0,30.0,30,79.37218138154296
618,0.0,1701644386.2451813,0.021254539489746094,0.0,30.0,30,79.37855774338988
619,0.0,1701644386.2659357,0.020754337310791016,0.0,30.0,30,79.38478404458311
620,0.0,1701644386.2870772,0.021141529083251953,0.0,30.0,30,79.39112650330809
621,0.0,1701644386.3079448,0.020867586135864258,0.0,30.0,30,79.39738677914885
622,0.0,1701644386.3290849,0.021140098571777344,0.0,30.0,30,79.40372880872039
623,0.0,1701644386.3498592,0.020774364471435547,0.0,30.0,30,79.40996111806182
624,0.0,1701644386.3710327,0.021173477172851562,0.0,30.0,30,79.41631316121367
625,0.0,1701644386.3918407,0.020807981491088867,0.0,30.0,30,79.42255555566099
626,0.0,1701644386.41306,0.021219253540039062,0.0,30.0,30,79.428921331723
627,0.0,1701644386.4344537,0.021393775939941406,0.0,30.0,30,79.43533946450499
628,0.0,1701644386.4579678,0.0235140323638916,0.0,30.0,30,79.44239367421416
629,0.0,1701644386.4761343,0.018166542053222656,0.0,30.0,30,79.44784363683013
630,0.0,1701644386.4970586,0.02092432975769043,0.0,30.0,30,79.45412093575743
631,0.0,1701644386.5182564,0.021197795867919922,0.0,30.0,30,79.4604802745178
632,0.0,1701644386.53896,0.020703554153442383,0.0,30.0,30,79.46669134076384
633,0.0,1701644386.5601609,0.021200895309448242,0.0,30.0,30,79.47305160935667
634,0.0,1701644386.581068,0.020907163619995117,0.0,30.0,30,79.47932375844267
635,0.0,1701644386.6023903,0.021322250366210938,0.0,30.0,30,79.48572043355253
636,0.0,1701644386.6229875,0.020597219467163086,0.0,30.0,30,79.49189959939268
637,0.0,1701644386.6441703,0.021182775497436523,0.0,30.0,30,79.49825443204192
638,0.0,1701644386.6649363,0.020766019821166992,0.0,30.0,30,79.50448423798827
639,0.0,1701644386.6862466,0.02131032943725586,0.0,30.0,30,79.51087733681945
640,0.0,1701644386.7068794,0.02063274383544922,0.0,30.0,30,79.51706715997008
641,0.0,1701644386.7282588,0.021379470825195312,0.0,30.0,30,79.52348100121763
642,0.0,1701644386.7489195,0.0206606388092041,0.0,30.0,30,79.5296791928604
643,0.0,1701644386.770058,0.021138429641723633,0.0,30.0,30,79.53602072175292
644,0.0,1701644386.7908583,0.020800352096557617,0.0,30.0,30,79.54226082738188
645,0.0,1701644386.811974,0.021115779876708984,0.0,30.0,30,79.5485955613449
646,0.0,1701644386.8329113,0.020937204360961914,0.0,30.0,30,79.55487672265318
647,0.0,1701644386.8540444,0.0211331844329834,0.0,30.0,30,79.56121667798308
648,0.0,1701644386.8751721,0.021127700805664062,0.0,30.0,30,79.56755498822477
649,0.0,1701644386.8959901,0.020817995071411133,0.0,30.0,30,79.5738003867462
650,0.0,1701644386.9171216,0.021131515502929688,0.0,30.0,30,79.58013984139708
651,0.0,1701644386.9379637,0.02084207534790039,0.0,30.0,30,79.58639246400145
652,0.0,1701644386.959255,0.021291255950927734,0.0,30.0,30,79.59277984078673
653,0.0,1701644386.9799676,0.020712614059448242,0.0,30.0,30,79.59899362500457
654,0.0,1701644387.0011399,0.021172285079956055,0.0,30.0,30,79.60534531052855
655,0.0,1701644387.0219066,0.020766735076904297,0.0,30.0,30,79.61157533105163
656,0.0,1701644387.0431035,0.021196842193603516,0.0,30.0,30,79.6179343837097
657,0.0,1701644387.063931,0.020827531814575195,0.0,30.0,30,79.62418264325407
658,0.0,1701644387.085146,0.021214962005615234,0.0,30.0,30,79.63054713185576
659,0.0,1701644387.1083817,0.023235797882080078,0.0,30.0,30,79.63751787122038
660,0.0,1701644387.127147,0.01876521110534668,0.0,30.0,30,79.64314743455199
661,0.0,1701644387.1479425,0.020795583724975586,0.0,30.0,30,79.64938610966948
662,0.0,1701644387.1691475,0.02120494842529297,0.0,30.0,30,79.65574759419707
663,0.0,1701644387.1898232,0.0206756591796875,0.0,30.0,30,79.66195029195097
664,0.0,1701644387.2110083,0.02118515968322754,0.0,30.0,30,79.66830583985595
