,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
80,-1,0.0001621246337890625,-154.20235294117646,104.20235294117646,-50,1706665594.1016848
81,-1,8.487701416015625e-05,-294.5438202247191,244.54382022471913,-50,1706665594.1017697
82,-1,0.00012087821960449219,-206.8197238658777,156.8197238658777,-50,1706665594.1018906
83,-1,7.390975952148438e-05,-338.25032258064516,288.25032258064516,-50,1706665594.1019645
84,-1,0.0024368762969970703,-10.259035319440368,-39.74096468055963,-50,1706665594.1044014
85,-1,0.00018644332885742188,-134.08900255754475,84.08900255754475,-50,1706665594.1045878
86,-1,0.0002193450927734375,-113.97565217391305,63.97565217391305,-50,1706665594.1048071
87,-1,0.00013709068298339844,-182.36104347826088,132.36104347826088,-50,1706665594.1049442
88,-1,0.002197742462158203,-11.375309177695813,-38.62469082230419,-50,1706665594.107142
89,-1,0.00012922286987304688,-193.46420664206642,143.46420664206642,-50,1706665594.1072712
90,-1,0.0001277923583984375,-195.62985074626866,145.62985074626866,-50,1706665594.107399
91,-1,7.963180541992188e-05,-313.9449101796407,263.9449101796407,-50,1706665594.1074786
92,-1,0.00012302398681640625,-203.2124031007752,153.2124031007752,-50,1706665594.1076016
93,-1,0.0023119449615478516,-10.813406208105599,-39.1865937918944,-50,1706665594.1099136
94,-1,0.00020432472229003906,-122.35425904317387,72.35425904317387,-50,1706665594.110118
95,-1,9.822845458984375e-05,-254.50873786407766,204.50873786407766,-50,1706665594.1102161
96,-1,0.00017595291137695312,-142.08346883468835,92.08346883468835,-50,1706665594.110392
97,-1,0.002277374267578125,-10.977554438860972,-39.02244556113903,-50,1706665594.1126695
98,-1,0.00019931793212890625,-125.42775119617225,75.42775119617225,-50,1706665594.1128688
99,-1,9.179115295410156e-05,-272.3574025974026,222.3574025974026,-50,1706665594.1129606
100,-1,0.00011968612670898438,-208.8796812749004,158.8796812749004,-50,1706665594.1130803
101,-1,7.677078247070312e-05,-325.6447204968944,275.6447204968944,-50,1706665594.113157
102,-1,0.0023651123046875,-10.570322580645161,-39.42967741935484,-50,1706665594.1155221
103,-1,0.0001533031463623047,-163.0755832037325,113.07558320373249,-50,1706665594.1156754
104,-1,0.000186920166015625,-133.74693877551022,83.74693877551022,-50,1706665594.1158624
105,-1,0.00012087821960449219,-206.8197238658777,156.8197238658777,-50,1706665594.1159832
106,-1,0.002271413803100586,-11.006360869108848,-38.993639130891154,-50,1706665594.1182547
107,-1,0.00012922286987304688,-193.46420664206642,143.46420664206642,-50,1706665594.118384
108,-1,0.0001628398895263672,-153.52503660322108,103.52503660322108,-50,1706665594.1185467
109,-1,9.417533874511719e-05,-265.4622784810127,215.46227848101267,-50,1706665594.118641
110,-1,0.00015783309936523438,-158.395166163142,108.395166163142,-50,1706665594.1187987
111,-1,0.0022284984588623047,-11.218316037231197,-38.7816839627688,-50,1706665594.1210272
112,-1,0.000209808349609375,-119.15636363636364,69.15636363636364,-50,1706665594.121237
113,-1,9.799003601074219e-05,-255.12798053527982,205.12798053527982,-50,1706665594.121335
114,-1,0.00015544891357421875,-160.82453987730062,110.82453987730062,-50,1706665594.1214905
115,-1,8.678436279296875e-05,-288.07032967032967,238.07032967032967,-50,1706665594.1215773
116,-1,0.002248048782348633,-11.120755117191642,-38.87924488280836,-50,1706665594.1238253
117,-1,0.00014495849609375,-172.46315789473684,122.46315789473684,-50,1706665594.1239703
118,-1,0.00015091896057128906,-165.6518167456556,115.6518167456556,-50,1706665594.1241212
119,-1,8.416175842285156e-05,-297.0470254957507,247.0470254957507,-50,1706665594.1242054
120,-1,0.0023899078369140625,-10.460654429369512,-39.53934557063049,-50,1706665594.1265953
121,-1,0.000141143798828125,-177.12432432432433,127.12432432432433,-50,1706665594.1267364
122,-1,0.00015401840209960938,-162.31826625386998,112.31826625386998,-50,1706665594.1268904
123,-1,8.249282836914062e-05,-303.05664739884395,253.05664739884395,-50,1706665594.126973
124,-1,0.00016045570373535156,-155.80624071322435,105.80624071322435,-50,1706665594.1271334
125,-1,0.0022058486938476562,-11.33350626891483,-38.66649373108517,-50,1706665594.1293392
126,-1,0.0002105236053466797,-118.7515288788222,68.7515288788222,-50,1706665594.1295497
127,-1,0.00010156631469726562,-246.14460093896713,196.14460093896713,-50,1706665594.1296513
128,-1,0.00012803077697753906,-195.2655493482309,145.2655493482309,-50,1706665594.1297793
129,-1,0.002336740493774414,-10.698663401693704,-39.30133659830629,-50,1706665594.132116
130,-1,0.00021076202392578125,-118.61719457013575,68.61719457013575,-50,1706665594.1323268
131,-1,9.775161743164062e-05,-255.75024390243902,205.75024390243902,-50,1706665594.1324246
132,-1,0.00015473365783691406,-161.56795069337443,111.56795069337443,-50,1706665594.1325793
133,-1,0.00012254714965820312,-204.00311284046694,154.00311284046694,-50,1706665594.1327019
134,-1,0.002231597900390625,-11.202735042735043,-38.79726495726496,-50,1706665594.1349335
135,-1,0.0001327991485595703,-188.25421903052066,138.25421903052066,-50,1706665594.1350663
136,-1,0.00015854835510253906,-157.6806015037594,107.68060150375939,-50,1706665594.1352248
137,-1,8.249282836914062e-05,-303.05664739884395,253.05664739884395,-50,1706665594.1353073
138,-1,0.0023207664489746094,-10.772303266899527,-39.22769673310047,-50,1706665594.137628
139,-1,0.00013637542724609375,-183.31748251748252,133.31748251748252,-50,1706665594.1377645
140,-1,0.0001633167266845703,-153.0767883211679,103.0767883211679,-50,1706665594.1379278
141,-1,8.320808410644531e-05,-300.45157593123207,250.45157593123207,-50,1706665594.138011
142,-1,0.00015115737915039062,-165.39053627760254,115.39053627760254,-50,1706665594.1381621
143,-1,0.002251863479614258,-11.101916357861302,-38.8980836421387,-50,1706665594.140414
144,-1,0.0002110004425048828,-118.48316384180791,68.48316384180791,-50,1706665594.140625
145,-1,0.0001010894775390625,-247.3056603773585,197.3056603773585,-50,1706665594.140726
146,-1,0.0001285076141357422,-194.54100185528756,144.54100185528756,-50,1706665594.1408546
147,-1,8.296966552734375e-05,-301.3149425287356,251.31494252873563,-50,1706665594.1409376
148,-1,0.0023202896118164062,-10.774517057131114,-39.22548294286889,-50,1706665594.1432579
149,-1,0.00016164779663085938,-154.65722713864307,104.65722713864307,-50,1706665594.1434195
150,-1,0.0001494884490966797,-167.23700159489633,117.23700159489633,-50,1706665594.143569
151,-1,0.00011134147644042969,-224.53447537473232,174.53447537473232,-50,1706665594.1436803
152,-1,0.0023081302642822266,-10.831277760561925,-39.168722239438075,-50,1706665594.1459885
153,-1,0.0001380443572998047,-181.10120898100172,131.10120898100172,-50,1706665594.1461265
154,-1,0.0001590251922607422,-157.20779610194901,107.20779610194901,-50,1706665594.1462855
155,-1,8.296966552734375e-05,-301.3149425287356,251.31494252873563,-50,1706665594.1463685
156,-1,0.00012040138244628906,-207.63881188118813,157.63881188118813,-50,1706665594.146489
157,-1,0.002268552780151367,-11.020241723594324,-38.979758276405676,-50,1706665594.1487575
158,-1,0.00021076202392578125,-118.61719457013575,68.61719457013575,-50,1706665594.1489682
159,-1,9.703636169433594e-05,-257.63538083538083,207.63538083538083,-50,1706665594.1490653
160,-1,0.010416269302368164,-2.400091556226968,-47.59990844377303,-50,1706665594.1594815
161,-1,0.00015163421630859375,-164.87044025157232,114.87044025157232,-50,1706665594.1596332
162,-1,0.011149406433105469,-2.242271833033958,-47.75772816696604,-50,1706665594.1707826
163,-1,0.00020599365234375,-121.36296296296297,71.36296296296297,-50,1706665594.1709886
164,-1,0.010694265365600586,-2.337701482554899,-47.6622985174451,-50,1706665594.1816828
165,-1,0.00020599365234375,-121.36296296296297,71.36296296296297,-50,1706665594.1818888
166,-1,0.010654211044311523,-2.3464900306576855,-47.653509969342316,-50,1706665594.192543
167,-1,0.00018835067749023438,-132.73113924050634,82.73113924050634,-50,1706665594.1927314
168,-1,0.010722637176513672,-2.3315159870147197,-47.66848401298528,-50,1706665594.203454
169,-1,0.0002753734588623047,-90.78580086580087,40.785800865800866,-50,1706665594.2037294
170,-1,0.011011600494384766,-2.270333001342398,-47.7296669986576,-50,1706665594.214741
171,-1,0.00033283233642578125,-75.11289398280802,25.112893982808018,-50,1706665594.2150738
172,-1,0.010544061660766602,-2.3710028264556247,-47.62899717354438,-50,1706665594.225618
173,-1,0.00029540061950683594,-84.63083131557708,34.63083131557708,-50,1706665594.2259133
174,-1,0.010708093643188477,-2.334682608598847,-47.66531739140115,-50,1706665594.2366214
175,-1,0.00031304359436035156,-79.86108149276465,29.861081492764654,-50,1706665594.2369344
176,-1,0.010510683059692383,-2.378532380628332,-47.62146761937167,-50,1706665594.247445
177,-1,0.00029540061950683594,-84.63083131557708,34.63083131557708,-50,1706665594.2477405
178,-1,0.01102900505065918,-2.2667502540046263,-47.73324974599537,-50,1706665594.2587695
179,-1,0.00032210350036621094,-77.61480384900074,27.614803849000737,-50,1706665594.2590916
180,-1,0.010574102401733398,-2.3642668710964805,-47.63573312890352,-50,1706665594.2696657
181,-1,0.0002810955047607422,-88.93774385072095,38.93774385072095,-50,1706665594.2699468
182,-1,0.010713577270507812,-2.3334876268470714,-47.666512373152926,-50,1706665594.2806604
183,-1,0.0002942085266113281,-84.9737439222042,34.97374392220421,-50,1706665594.2809546
184,-1,0.010595560073852539,-2.35947885961162,-47.64052114038838,-50,1706665594.2915502
185,-1,0.00032210350036621094,-77.61480384900074,27.614803849000737,-50,1706665594.2918723
186,-1,0.010599851608276367,-2.358523583526395,-47.64147641647361,-50,1706665594.302472
187,-1,0.00029158592224121094,-85.73802125919869,35.73802125919869,-50,1706665594.3027637
188,-1,0.010952472686767578,-2.282589577256302,-47.7174104227437,-50,1706665594.3137162
189,-1,0.00028777122497558594,-86.87456503728252,36.87456503728252,-50,1706665594.314004
190,-1,0.010641098022460938,-2.3493816096074567,-47.650618390392545,-50,1706665594.324645
191,-1,0.000293731689453125,-85.11168831168831,35.11168831168831,-50,1706665594.3249388
192,-1,0.010618925094604492,-2.354287253867397,-47.6457127461326,-50,1706665594.3355577
193,-1,0.00033283233642578125,-75.11289398280802,25.112893982808018,-50,1706665594.3358905
194,-1,0.010560274124145508,-2.3673627887025037,-47.6326372112975,-50,1706665594.3464508
195,-1,0.00025963783264160156,-96.28797061524334,46.28797061524334,-50,1706665594.3467104
196,-1,0.01104116439819336,-2.2642539408335134,-47.73574605916649,-50,1706665594.3577516
197,-1,0.0002949237823486328,-84.76766370250607,34.76766370250607,-50,1706665594.3580465
198,-1,0.010685205459594727,-2.3396836022045204,-47.66031639779548,-50,1706665594.3687317
199,-1,0.00029778480529785156,-83.95324259407526,33.95324259407526,-50,1706665594.3690295
200,-1,0.01063394546508789,-2.350961840276221,-47.64903815972378,-50,1706665594.3796635
201,-1,0.0003342628479003906,-74.79144079885877,24.791440798858773,-50,1706665594.3799977
202,-1,0.010519742965698242,-2.376483919951046,-47.62351608004895,-50,1706665594.3905175
203,-1,0.0002810955047607422,-88.93774385072095,38.93774385072095,-50,1706665594.3907986
204,-1,0.010652542114257812,-2.346857654431513,-47.65314234556849,-50,1706665594.401451
205,-1,0.0003032684326171875,-82.43522012578616,32.43522012578616,-50,1706665594.4017544
206,-1,0.010930061340332031,-2.287269871738941,-47.71273012826106,-50,1706665594.4126844
207,-1,0.00028514862060546875,-87.67357859531772,37.67357859531772,-50,1706665594.4129696
208,-1,0.010637998580932617,-2.3500661153320332,-47.649933884667966,-50,1706665594.4236076
209,-1,0.00029540061950683594,-84.63083131557708,34.63083131557708,-50,1706665594.423903
210,-1,0.010613679885864258,-2.3554507266886806,-47.64454927331132,-50,1706665594.4345167
211,-1,0.000247955322265625,-100.82461538461538,50.824615384615385,-50,1706665594.4347646
212,-1,0.010741710662841797,-2.3273760376437163,-47.67262396235628,-50,1706665594.4455063
213,-1,0.00028705596923828125,-87.09102990033223,37.09102990033223,-50,1706665594.4457934
214,-1,0.010997533798217773,-2.273236932815921,-47.72676306718408,-50,1706665594.456791
215,-1,0.00031495094299316406,-79.377441332324,29.377441332323997,-50,1706665594.4571059
216,-1,0.010559558868408203,-2.3675231429216526,-47.632476857078345,-50,1706665594.4676654
217,-1,0.00034809112548828125,-71.82027397260273,21.820273972602735,-50,1706665594.4680135
218,-1,0.010643243789672852,-2.34890795457091,-47.65109204542909,-50,1706665594.4786568
219,-1,0.00028967857360839844,-86.30255144032922,36.302551440329225,-50,1706665594.4789464
220,-1,0.010669231414794922,-2.343186592178771,-47.65681340782123,-50,1706665594.4896157
221,-1,0.0003249645233154297,-76.93147468818782,26.93147468818782,-50,1706665594.4899406
222,-1,0.010809183120727539,-2.3128482255111718,-47.687151774488825,-50,1706665594.5007498
223,-1,0.00023365020751953125,-106.99755102040817,56.99755102040817,-50,1706665594.5009835
224,-1,0.010750055313110352,-2.3255694293508395,-47.67443057064916,-50,1706665594.5117335
225,-1,0.00030493736267089844,-81.98405003909303,31.984050039093034,-50,1706665594.5120385
226,-1,0.010627985000610352,-2.352280323933867,-47.64771967606613,-50,1706665594.5226665
227,-1,0.00031447410583496094,-79.49780136467021,29.49780136467021,-50,1706665594.522981
228,-1,0.010565757751464844,-2.3661341276288472,-47.63386587237115,-50,1706665594.5335467
229,-1,0.0003261566162109375,-76.65029239766082,26.65029239766082,-50,1706665594.5338728
230,-1,0.010610580444335938,-2.356138774042783,-47.64386122595722,-50,1706665594.5444834
231,-1,0.00029754638671875,-84.02051282051282,34.02051282051282,-50,1706665594.544781
232,-1,0.0110626220703125,-2.2598620689655173,-47.74013793103448,-50,1706665594.5558436
233,-1,0.0003120899200439453,-80.10511841100076,30.10511841100076,-50,1706665594.5561557
234,-1,0.010553598403930664,-2.3688602733536652,-47.63113972664633,-50,1706665594.5667093
235,-1,0.0003266334533691406,-76.53839416058395,26.538394160583948,-50,1706665594.567036
236,-1,0.010552406311035156,-2.3691278807049256,-47.63087211929508,-50,1706665594.5775883
237,-1,0.00023984909057617188,-104.23220675944334,54.23220675944334,-50,1706665594.5778282
238,-1,0.010722160339355469,-2.331619674464111,-47.66838032553589,-50,1706665594.5885503
239,-1,0.0002601146697998047,-96.11145737855179,46.11145737855179,-50,1706665594.5888104
240,-1,0.011115074157714844,-2.249197769197769,-47.75080223080223,-50,1706665594.5999255
241,-1,0.00021386146545410156,-116.89810479375697,66.89810479375697,-50,1706665594.6001394
242,-1,0.010628938674926758,-2.3520692671765997,-47.6479307328234,-50,1706665594.6107683
243,-1,0.000247955322265625,-100.82461538461538,50.824615384615385,-50,1706665594.6110163
244,-1,0.010728120803833008,-2.330324243838478,-47.669675756161524,-50,1706665594.6217444
245,-1,0.0002658367156982422,-94.04269058295964,44.04269058295964,-50,1706665594.6220102
246,-1,0.010586261749267578,-2.3615512814738073,-47.63844871852619,-50,1706665594.6325965
247,-1,0.0001780986785888672,-140.37161981258367,90.37161981258367,-50,1706665594.6327746
248,-1,0.010770797729492188,-2.321090844696299,-47.6789091553037,-50,1706665594.6435454
249,-1,0.0001761913299560547,-141.89120433017592,91.89120433017592,-50,1706665594.6437216
250,-1,0.011013031005859375,-2.270038101835816,-47.729961898164184,-50,1706665594.6547346
251,-1,0.00032019615173339844,-78.07714072970961,28.077140729709612,-50,1706665594.6550548
252,-1,0.010607004165649414,-2.3569331744925712,-47.64306682550743,-50,1706665594.6656618
253,-1,0.0001823902130126953,-137.06875816993465,87.06875816993465,-50,1706665594.6658442
254,-1,0.010728836059570312,-2.3301688888888887,-47.66983111111111,-50,1706665594.676573
255,-1,0.00018525123596191406,-134.95186615186614,84.95186615186614,-50,1706665594.6767583
256,-1,0.010775566101074219,-2.3200637224533143,-47.67993627754669,-50,1706665594.6875339
257,-1,0.00018787384033203125,-133.06802030456853,83.06802030456853,-50,1706665594.6877217
258,-1,0.011083602905273438,-2.2555842367922905,-47.74441576320771,-50,1706665594.6988053
259,-1,0.00024962425231933594,-100.1505253104107,50.1505253104107,-50,1706665594.699055
260,-1,0.010632514953613281,-2.3512781415373576,-47.64872185846264,-50,1706665594.7096875
261,-1,0.00020170211791992188,-123.9451536643026,73.9451536643026,-50,1706665594.7098892
262,-1,0.010783195495605469,-2.31842221632617,-47.68157778367383,-50,1706665594.7206724
263,-1,0.00020503997802734375,-121.92744186046512,71.92744186046512,-50,1706665594.7208774
264,-1,0.010730743408203125,-2.329754710273729,-47.67024528972627,-50,1706665594.7316082
265,-1,0.0002276897430419922,-109.79853403141361,59.79853403141361,-50,1706665594.7318358
266,-1,0.011026382446289062,-2.267289396298218,-47.73271060370178,-50,1706665594.7428622
267,-1,0.00026345252990722656,-94.8937556561086,44.893755656108596,-50,1706665594.7431257
268,-1,0.01066899299621582,-2.3432389550604484,-47.65676104493955,-50,1706665594.7537947
269,-1,0.00033593177795410156,-74.41987224982257,24.419872249822575,-50,1706665594.7541306
270,-1,0.010621309280395508,-2.353758782464253,-47.646241217535746,-50,1706665594.764752
271,-1,0.00039386749267578125,-63.47312348668281,13.473123486682809,-50,1706665594.7651458
272,-1,0.010462760925292969,-2.3894266703126426,-47.610573329687355,-50,1706665594.7756085
273,-1,0.00029206275939941406,-85.59804081632653,35.59804081632653,-50,1706665594.7759006
274,-1,0.010674476623535156,-2.342035200571786,-47.657964799428214,-50,1706665594.786575
275,-1,0.0003020763397216797,-82.76053670086819,32.76053670086819,-50,1706665594.7868772
276,-1,0.011000871658325195,-2.2725471923018574,-47.72745280769814,-50,1706665594.797878
277,-1,0.00023674964904785156,-105.59677744209466,55.59677744209466,-50,1706665594.7981148
278,-1,0.010595083236694336,-2.359585049168523,-47.64041495083148,-50,1706665594.8087099
279,-1,0.00020003318786621094,-124.9792610250298,74.9792610250298,-50,1706665594.80891
280,-1,0.010738849639892578,-2.3279960925358556,-47.672003907464145,-50,1706665594.8196487
281,-1,0.00026702880859375,-93.62285714285714,43.62285714285714,-50,1706665594.8199158
282,-1,0.010668516159057617,-2.343343687844995,-47.65665631215501,-50,1706665594.8305843
283,-1,0.0002052783966064453,-121.78583042973287,71.78583042973287,-50,1706665594.8307896
284,-1,0.011035442352294922,-2.2654279911852395,-47.73457200881476,-50,1706665594.841825
285,-1,0.0002002716064453125,-124.83047619047619,74.83047619047619,-50,1706665594.8420253
286,-1,0.010684490203857422,-2.339840228500022,-47.66015977149998,-50,1706665594.8527098
287,-1,0.00021219253540039062,-117.81752808988765,67.81752808988765,-50,1706665594.852922
288,-1,0.010812997817993164,-2.3120322801137743,-47.687967719886224,-50,1706665594.863735
289,-1,0.0004298686981201172,-58.15729339988907,8.15729339988907,-50,1706665594.8641648
290,-1,0.01044011116027832,-2.3946105186233986,-47.605389481376605,-50,1706665594.874605
291,-1,0.00022673606872558594,-110.26035751840168,60.260357518401676,-50,1706665594.8748317
292,-1,0.010735511779785156,-2.3287199076130407,-47.67128009238696,-50,1706665594.8855672
293,-1,0.0002803802490234375,-89.16462585034013,39.16462585034013,-50,1706665594.8858476
294,-1,0.010968208312988281,-2.279314842187636,-47.72068515781236,-50,1706665594.8968158
295,-1,0.00020623207092285156,-121.22265895953757,71.22265895953757,-50,1706665594.897022
296,-1,0.010707616806030273,-2.33478657789851,-47.66521342210149,-50,1706665594.9077296
297,-1,0.0004131793975830078,-60.50640507789959,10.506405077899593,-50,1706665594.9081428
298,-1,0.010511398315429688,-2.3783705316639447,-47.62162946833605,-50,1706665594.9186542
299,-1,0.0002734661102294922,-91.41900610287708,41.41900610287708,-50,1706665594.9189277
300,-1,0.010633468627929688,-2.351067264573991,-47.64893273542601,-50,1706665594.9295611
301,-1,0.0002536773681640625,-98.55037593984963,48.55037593984963,-50,1706665594.9298148
302,-1,0.011011123657226562,-2.270431318205439,-47.72956868179456,-50,1706665594.940826
303,-1,0.0002732276916503906,-91.49877835951135,41.49877835951135,-50,1706665594.9410992
304,-1,0.010627985000610352,-2.352280323933867,-47.64771967606613,-50,1706665594.9517272
305,-1,0.0003190040588378906,-78.36890881913304,28.36890881913304,-50,1706665594.9520462
306,-1,0.010642290115356445,-2.3491184443398976,-47.6508815556601,-50,1706665594.9626884
307,-1,0.0003705024719238281,-67.47593307593307,17.47593307593307,-50,1706665594.963059
308,-1,0.010543584823608398,-2.371110055853289,-47.628889944146714,-50,1706665594.9736025
309,-1,0.0002849102020263672,-87.74694560669457,37.74694560669457,-50,1706665594.9738874
310,-1,0.010923385620117188,-2.2886677143356033,-47.7113322856644,-50,1706665594.9848108
311,-1,0.00026988983154296875,-92.6303886925795,42.6303886925795,-50,1706665594.9850807
312,-1,0.010729551315307617,-2.330013554651912,-47.66998644534809,-50,1706665594.9958103
313,-1,0.0003237724304199219,-77.21472754050073,27.214727540500732,-50,1706665594.996134
314,-1,0.010485172271728516,-2.3843194324434944,-47.6156805675565,-50,1706665595.0066192
315,-1,0.0002913475036621094,-85.80818330605565,35.80818330605565,-50,1706665595.0069106
