,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
291,33.0,1701644204.4714038,0.02086615562438965,39.53770952593151,-9.537709525931511,30,92.45116611089205
292,32.0,1701644204.4925785,0.02117466926574707,37.78099152151149,-7.780991521511488,30,93.85809527458773
293,29.0,1701644204.5133913,0.0208127498626709,34.83441663325505,-4.834416633255053,30,96.21813981625091
294,29.0,1701644204.5345776,0.021186351776123047,34.220143593437015,-4.220143593437015,30,96.71007009749374
295,27.0,1701644204.5553436,0.020766019821166992,32.505025316019704,-2.5050253160197045,30,98.0837922021195
296,28.0,1701644204.576503,0.02115941047668457,33.08220712346055,-3.082207123460549,30,97.62141656950045
297,28.0,1701644204.5973637,0.020860671997070312,33.55596598701655,-3.555965987016549,30,97.24187142288027
298,28.0,1701644204.618482,0.0211184024810791,33.14644659448841,-3.1464465944884097,30,97.56982135997438
299,28.0,1701644204.6393955,0.020913362503051758,33.47142287127923,-3.4714228712792305,30,97.30944955948671
300,27.0,1701644204.6605794,0.02118396759033203,31.86371944356908,-1.8637194435690816,30,98.59714646657295
301,28.0,1701644204.6814897,0.020910263061523438,33.47638420140473,-3.476384201404727,30,97.30536302468276
302,27.0,1701644204.7025502,0.021060466766357422,32.05057169379854,-2.0505716937985383,30,98.44736562900137
303,25.0,1701644204.7232728,0.020722627639770508,30.16026784173407,-0.16026784173406838,30,99.96145652127136
304,25.0,1701644204.7445257,0.021252870559692383,29.407792149515934,0.5922078504840655,30,0.5641861445863844
305,24.0,1701644204.7657437,0.021218061447143555,28.27779538176302,1.7222046182369795,30,1.4693261210590296
306,24.0,1701644204.7865734,0.02082967758178711,28.805054597898497,1.194945402101503,30,1.0470273619014405
307,23.0,1701644204.8076773,0.021103858947753906,27.246201816620722,2.7537981833792777,30,2.2956936576641547
308,24.0,1701644204.828471,0.020793676376342773,28.85492633147968,1.1450736685203218,30,1.0071625828503616
309,23.0,1701644204.8497233,0.02125239372253418,27.055775810812328,2.944224189187672,30,2.448306485461354
310,22.0,1701644204.8704643,0.020740985870361328,26.51754373864864,3.482456261351359,30,2.8794914413767745
311,20.0,1701644204.8917248,0.021260499954223633,23.517791259686227,6.482208740313773,30,5.282367215786853
312,20.0,1701644204.9124534,0.020728588104248047,24.121276253134273,5.878723746865727,30,4.799110103069952
313,20.0,1701644204.9337533,0.02129983901977539,23.474355817233427,6.525644182766573,30,5.31741858809598
314,20.0,1701644204.9544847,0.020731449127197266,24.117947420475193,5.882052579524807,30,4.802036999959722
315,20.0,1701644204.9756637,0.0211789608001709,23.608334928121938,6.391665071878062,30,5.210361182095687
316,19.0,1701644204.9965272,0.02086353302001953,22.766997303103715,7.2330026968962855,30,5.884405972450563
317,19.0,1701644205.017531,0.02100372314453125,22.61503814021068,7.384961859789321,30,6.006277181914034
318,18.0,1701644205.038412,0.020881175994873047,21.55051037884497,8.449489621155031,30,6.859118125456278
319,18.0,1701644205.0595589,0.021146774291992188,21.279841255524488,8.720158744475512,30,7.076102772685884
320,18.0,1701644205.080428,0.020869016647338867,21.563066799191144,8.436933200808856,30,6.849421093346898
321,17.0,1701644205.1015387,0.02111077308654785,20.13190129312779,9.86809870687221,30,7.995962773885993
322,17.0,1701644205.1224403,0.02090167999267578,20.333293790208515,9.666706209791485,30,7.83485364356564
323,17.0,1701644205.143553,0.021112680435180664,20.130082549433673,9.869917450566327,30,7.997829937505355
324,16.0,1701644205.1643486,0.020795583724975586,19.234853192391913,10.765146807608087,30,8.715113903190508
325,16.0,1701644205.1854904,0.021141767501831055,18.91989399492529,11.080106005074711,30,8.967623814592203
326,15.0,1701644205.2066903,0.021199941635131836,17.68872794340917,12.31127205659083,30,9.954022719457233
327,15.0,1701644205.2275136,0.020823240280151367,18.00872462473809,11.99127537526191,30,9.697961738288958
328,15.0,1701644205.2487934,0.02127981185913086,17.622336253837364,12.377663746162636,30,10.007713995464375
329,16.0,1701644205.2695358,0.020742416381835938,19.28415632183908,10.715843678160919,30,8.676852863650257
330,15.0,1701644205.2906444,0.021108627319335938,17.76524803469775,12.234751965302252,30,9.89372459840108
331,15.0,1701644205.3114734,0.020828962326049805,18.00377734281103,11.99622265718897,30,9.702917459790095
332,15.0,1701644205.3327157,0.021242380142211914,17.653389002996732,12.346610997003268,30,9.983833348303301
333,14.0,1701644205.3534975,0.020781755447387695,16.84169563471577,13.15830436528423,30,10.634256320546697
334,13.0,1701644205.3745928,0.02109527587890625,15.40629294755877,14.59370705244123,30,11.784291451020138
335,12.0,1701644205.3954608,0.02086806297302246,14.376034823540165,15.623965176459835,30,12.60983275075682
336,12.0,1701644205.416655,0.0211942195892334,14.15480285730356,15.84519714269644,30,12.787370693461146
337,11.0,1701644205.4374535,0.020798444747924805,13.222142488680003,16.777857511319997,30,13.534761204185907
338,10.0,1701644205.458598,0.021144390106201172,11.823467063572604,18.176532936427396,30,14.655454977261298
339,10.0,1701644205.4794195,0.020821571350097656,12.006778729446252,17.993221270553747,30,14.50900079687394
340,10.0,1701644205.50054,0.021120548248291016,11.836813943512519,18.163186056487483,30,14.645522617104849
341,10.0,1701644205.5213974,0.02085733413696289,11.986191445097278,18.013808554902724,30,14.526250073976028
342,10.0,1701644205.5426016,0.021204233169555664,11.79009860912781,18.20990139087219,30,14.68370240458444
343,11.0,1701644205.5633364,0.020734786987304688,13.262735718885107,16.737264281114893,30,13.504497658095246
344,11.0,1701644205.5845666,0.021230220794677734,12.953233160389013,17.04676683961099,30,13.752764543266805
345,12.0,1701644205.6054406,0.0208740234375,14.371929824561404,15.628070175438596,30,12.616744349875264
346,13.0,1701644205.6265333,0.021092653274536133,15.408208525020063,14.591791474979937,30,11.787014748273437
347,13.0,1701644205.647616,0.021082639694213867,15.415526931819468,14.584473068180532,30,11.781460337909273
348,13.0,1701644205.6685834,0.020967483520507812,15.500191030655872,14.499808969344128,30,11.713950194440027
349,12.0,1701644205.6897025,0.021119117736816406,14.205138857529917,15.794861142470083,30,12.751593208286701
350,12.0,1701644205.7105305,0.0208280086517334,14.403681360821437,15.596318639178563,30,12.592889638654722
351,12.0,1701644205.7332916,0.022761106491088867,13.180378560130725,16.819621439869273,30,13.573110171477397
352,12.0,1701644205.7524424,0.019150733947753906,15.665195956376675,14.334804043623325,30,11.583093545179688
353,13.0,1701644205.7736738,0.021231412887573242,15.3075069342287,14.6924930657713,30,11.86990680006353
354,12.0,1701644205.7945352,0.020861387252807617,14.38063520725951,15.61936479274049,30,12.612637559153406
355,13.0,1701644205.8156283,0.021093130111694336,15.407860202778311,14.592139797221689,30,11.790159799036681
356,15.0,1701644205.8364377,0.020809412002563477,18.020691788590874,11.979308211409126,30,9.697585352649858
357,15.0,1701644205.8576205,0.021182775497436523,17.703062568235282,12.296937431764718,30,9.952260113151143
358,15.0,1701644205.8784757,0.020855188369750977,17.981137036571283,12.018862963428717,30,9.729778918960516
359,17.0,1701644205.8995903,0.021114587783813477,20.128264134325494,9.871735865674506,30,8.010183886996495
360,16.0,1701644205.9203894,0.02079916000366211,19.231545885967126,10.768454114032874,30,8.728660527745333
361,16.0,1701644205.941587,0.02119755744934082,18.870098640182658,11.129901359817342,30,9.018408036543414
362,15.0,1701644205.9623666,0.02077960968017578,18.046537243563264,11.953462756436736,30,9.678311990241586
363,14.0,1701644205.9836047,0.021238088607788086,16.47982577262879,13.52017422737121,30,10.93350174716129
364,13.0,1701644206.004392,0.02078723907470703,15.63459191631876,14.36540808368124,30,11.610815113159621
365,14.0,1701644206.0255864,0.0211944580078125,16.513750899928006,13.486249100071994,30,10.906913234327009
366,14.0,1701644206.0465717,0.02098536491394043,16.678289914677514,13.321710085322486,30,10.775400497371338
367,15.0,1701644206.067525,0.02095317840576172,17.897046106230942,12.102953893769058,30,9.79945592010513
368,14.0,1701644206.088709,0.021184206008911133,16.52174265359639,13.478257346403609,30,10.901330377134007
369,15.0,1701644206.1095467,0.02083754539489746,17.996361514433804,12.003638485566196,30,9.72044152340254
370,15.0,1701644206.1307282,0.021181583404541016,17.70405889106504,12.295941108934962,30,9.95483018079066
371,15.0,1701644206.1515672,0.02083897590637207,17.995126136948688,12.004873863051312,30,9.721941551658373
372,15.0,1701644206.1726837,0.02111649513244629,17.758628865630186,12.241371134369814,30,9.911629366844986
373,15.0,1701644206.1934128,0.02072906494140625,18.09054103790946,11.90945896209054,30,9.646021469026504
374,15.0,1701644206.214643,0.021230220794677734,17.663499764166836,12.336500235833164,30,9.988334369737657
375,15.0,1701644206.2354934,0.020850419998168945,17.985249219580805,12.014750780419195,30,9.730870277162293
376,16.0,1701644206.2568493,0.021355867385864258,18.730215578355086,11.269784421644914,30,9.134408809208434
377,16.0,1701644206.277476,0.02062678337097168,19.39226261341964,10.60773738658036,30,8.60434159352363
378,16.0,1701644206.2986257,0.021149635314941406,18.912855661270687,11.087144338729313,30,8.988570911972184
379,15.0,1701644206.3194597,0.020833969116210938,17.999450700357045,12.000549299642955,30,9.72043927488675
380,16.0,1701644206.3406916,0.021231889724731445,18.839585415426768,11.160414584573232,30,9.047746162455269
381,14.0,1701644206.3614414,0.020749807357788086,16.86762647792166,13.132373522078339,30,10.627516847849524
382,15.0,1701644206.3825538,0.021112442016601562,17.762038124491824,12.237961875508176,30,9.911370375421347
383,15.0,1701644206.4034214,0.020867586135864258,17.97045415595544,12.02954584404456,30,9.744684510942555
384,15.0,1701644206.4246354,0.021214008331298828,17.676998808694282,12.323001191305718,30,9.9799974389845
385,14.0,1701644206.4453702,0.020734786987304688,16.879845460399228,13.120154539600772,30,10.618772785773585
386,14.0,1701644206.4666126,0.021242380142211914,16.47649640279695,13.52350359720305,30,10.942134084223264
387,15.0,1701644206.487693,0.021080493927001953,17.788956999705942,12.211043000294058,30,9.891138228234615
388,16.0,1701644206.5086005,0.02090740203857422,19.13198011221092,10.868019887789082,30,8.815632016303445
389,16.0,1701644206.5297797,0.02117919921875,18.886455331412105,11.113544668587895,30,9.012527541681612
390,16.0,1701644206.550531,0.020751237869262695,19.27595850040787,10.72404149959213,30,8.700766123124993
391,17.0,1701644206.5716712,0.021140336990356445,20.103747645738647,9.896252354261353,30,8.03793372756624
392,18.0,1701644206.5924063,0.02073502540588379,21.70240890432223,8.29759109567777,30,6.757611258484779
393,17.0,1701644206.613671,0.02126479148864746,19.986088282450023,10.013911717549977,30,8.132560523148923
394,18.0,1701644206.6344438,0.020772695541381836,21.66305278501498,8.33694721498502,30,6.7895199725336814
395,19.0,1701644206.6557374,0.02129364013671875,22.30713006091007,7.692869939089931,30,6.273791598495549
396,17.0,1701644206.6765425,0.02080512046813965,20.42766349999427,9.57233650000573,30,7.779404364874932
397,17.0,1701644206.6977665,0.021224021911621094,20.024479892159064,9.975520107840936,30,8.102557598230554
398,15.0,1701644206.71849,0.020723342895507812,18.095536125172572,11.904463874827428,30,9.647848281710491
399,15.0,1701644206.7397046,0.021214723587036133,17.67640282756993,12.32359717243007,30,9.983826603000763
400,14.0,1701644206.7604067,0.020702123641967773,16.906478101138994,13.093521898861006,30,10.60079143350432
401,12.0,1701644206.7815993,0.021192550659179688,14.155917559175592,15.844082440824408,30,12.804267912743155
402,10.0,1701644206.8024907,0.020891427993774414,11.966630527817404,18.033369472182596,30,14.558217830368502
403,7.0,1701644206.8236873,0.021196603775024414,8.2560395928238,21.7439604071762,30,17.53078341548581
404,5.0,1701644206.8443663,0.020678997039794922,6.044780593538866,23.955219406461133,30,19.302451517205935
405,3.0,1701644206.8655438,0.02117753028869629,3.541489445538981,26.458510554461018,30,21.308095039138394
406,0.0,1701644206.8864434,0.020899534225463867,0.0,30.0,30,24.145381055562005
407,-3.0,1701644206.9075215,0.021078109741210938,-3.5581938286127954,33.558193828612794,30,26.996126655573093
408,-3.0,1701644206.928724,0.021202564239501953,-3.5373079950522883,33.53730799505229,30,26.98010862265154
409,-7.0,1701644206.9495707,0.02084660530090332,-8.394652149547674,38.394652149547674,30,30.87154042942497
410,-9.0,1701644206.9707134,0.02114272117614746,-10.64196032882644,40.64196032882644,30,32.672446048452315
411,-10.0,1701644206.991574,0.020860671997070312,-11.984273566791625,41.98427356679163,30,33.74848677066617
412,-14.0,1701644207.0127096,0.021135568618774414,-16.559762659477265,46.559762659477265,30,37.41434089540225
413,-16.0,1701644207.033464,0.020754337310791016,-19.27307983917289,49.273079839172894,30,39.58867427335779
414,-18.0,1701644207.0547423,0.02127838134765625,-21.14822517031194,51.14822517031194,30,41.09171413498316
415,-18.0,1701644207.0754933,0.020750999450683594,-21.6857024679443,51.685702467944296,30,41.523294827179086
416,-20.0,1701644207.096701,0.021207571029663086,-23.576485930456094,53.576485930456094,30,43.03890850885735
417,-21.0,1701644207.1175275,0.02082657814025879,-25.20817373186954,55.208173731869536,30,44.34700625266023
418,-23.0,1701644207.1387043,0.021176815032958984,-27.152336132940036,57.152336132940036,30,45.905449469201116
419,-22.0,1701644207.1594536,0.020749330520629883,-26.50687931609004,56.506879316090036,30,45.38962443161672
420,-23.0,1701644207.1806896,0.021235942840576172,-27.07673515212754,57.07673515212754,30,45.847278933142015
421,-23.0,1701644207.2014673,0.02077770233154297,-27.67389727819342,57.67389727819342,30,46.32679171953383
422,-23.0,1701644207.222592,0.021124839782714844,-27.219141348020404,57.2191413480204,30,45.96375057130489
423,-23.0,1701644207.243409,0.020816802978515625,-27.62191680410482,57.62191680410482,30,46.28756483122055
424,-23.0,1701644207.2645981,0.021189212799072266,-27.136449355267008,57.136449355267004,30,45.89992636775852
425,-24.0,1701644207.2854354,0.02083730697631836,-28.794507883475596,58.794507883475596,30,47.22922181858835
426,-24.0,1701644207.306578,0.02114248275756836,-28.378880894923206,58.378880894923206,30,46.89754766262705
427,-24.0,1701644207.3278358,0.021257877349853516,-28.224831206119198,58.2248312061192,30,46.77539487298493
428,-23.0,1701644207.3485594,0.020723581314086914,-27.746169510244936,57.74616951024494,30,46.39319348161365
429,-24.0,1701644207.3697064,0.02114701271057129,-28.372801785855216,58.372801785855216,30,46.896347093358095
430,-24.0,1701644207.3906019,0.02089548110961914,-28.714342438556855,58.714342438556855,30,47.171140883949136
431,-24.0,1701644207.411734,0.021132230758666992,-28.39264850228465,58.39264850228465,30,46.91470480602836
432,-24.0,1701644207.4325795,0.020845413208007812,-28.783310458413396,58.783310458413396,30,47.22884225177383
433,-23.0,1701644207.453733,0.02115345001220703,-27.182327216987513,57.18232721698752,30,45.94769814521103
434,-25.0,1701644207.4744508,0.020717859268188477,-30.16720945487186,60.16720945487186,30,48.3397735131643
435,-25.0,1701644207.4956868,0.021235942840576172,-29.431233861008195,59.431233861008195,30,47.75153476990036
436,-26.0,1701644207.5164807,0.020793914794921875,-31.259145110988808,61.25914511098881,30,49.2169274891479
437,-25.0,1701644207.5377386,0.021257877349853516,-29.4008658397075,59.4008658397075,30,47.72974803224489
438,-26.0,1701644207.55849,0.020751476287841797,-31.323072680897997,61.323072680897994,30,49.27066836769743
439,-26.0,1701644207.5797338,0.021243810653686523,-30.597147121870194,60.597147121870194,30,48.6905047306609
440,-26.0,1701644207.6007094,0.020975589752197266,-30.988401645866013,60.98840164586601,30,49.00517066527973
441,-26.0,1701644207.6216795,0.02097010612487793,-30.99650503098175,60.99650503098175,30,49.012940410012334
442,-26.0,1701644207.6425567,0.02087712287902832,-31.134558328099125,61.134558328099125,30,49.124794532534075
443,-26.0,1701644207.6635382,0.020981550216674805,-30.97959842278104,60.97959842278104,30,49.00195434617983
444,-27.0,1701644207.6844728,0.020934581756591797,-32.24330000227775,62.24330000227775,30,50.015455893745354
445,-25.0,1701644207.705718,0.021245241165161133,-29.418352803869418,59.41835280386942,30,47.75399556173975
446,-26.0,1701644207.7265387,0.02082061767578125,-31.219054598754123,61.21905459875413,30,49.19759482624905
447,-24.0,1701644207.7475889,0.021050214767456055,-28.503272134192613,58.50327213419261,30,47.02354174638245
448,-25.0,1701644207.7687473,0.021158456802368164,-29.53901628260747,59.53901628260747,30,47.854410648218995
449,-23.0,1701644207.7896874,0.020940065383911133,-27.459322091792004,57.459322091792004,30,46.18982235226966
450,-24.0,1701644207.8108127,0.021125316619873047,-28.401941177798342,58.40194117779834,30,46.94607408653268
451,-23.0,1701644207.8316631,0.020850419998168945,-27.577382136690566,57.57738213669057,30,46.28681999960762
452,-22.0,1701644207.8527408,0.021077632904052734,-26.09401171866163,56.09401171866163,30,45.099853889690706
453,-21.0,1701644207.8735867,0.020845890045166016,-25.184820550357983,55.18482055035798,30,44.37276109347996
454,-20.0,1701644207.8946946,0.021107912063598633,-23.68780002936758,53.68780002936758,30,43.17481249250607
455,-21.0,1701644207.91554,0.020845413208007812,-25.18539665111172,55.185396651111716,30,44.37550653089896
456,-19.0,1701644207.936705,0.021165132522583008,-22.44257150259651,52.44257150259651,30,42.17967159317171
457,-20.0,1701644207.9575925,0.020887374877929688,-23.937905214135696,53.9379052141357,30,43.37852928376514
458,-20.0,1701644207.9786942,0.021101713180541992,-23.69475860666388,53.69475860666388,30,43.1849070333856
459,-21.0,1701644207.99948,0.020785808563232422,-25.25761739808676,55.257617398086765,30,44.43787301428858
460,-20.0,1701644208.0207593,0.021279335021972656,-23.49697485770627,53.49697485770627,30,43.02877418479693
461,-21.0,1701644208.0415864,0.020827054977416992,-25.20759658863259,55.20759658863259,30,44.4000963757054
462,-20.0,1701644208.062688,0.021101713180541992,-23.69475860666388,53.69475860666388,30,43.18947812701707
463,-20.0,1701644208.0834439,0.020755767822265625,-24.08968939533174,54.08968939533174,30,43.50693216468294
464,-19.0,1701644208.1046817,0.021237850189208984,-22.365728911740273,52.36572891174028,30,42.12718856604633
465,-20.0,1701644208.125425,0.020743370056152344,-24.10408716840605,54.10408716840605,30,43.520699771328694
466,-19.0,1701644208.1465564,0.021131277084350586,-22.47852782886349,52.47852782886349,30,42.219770028812455
467,-19.0,1701644208.1675165,0.020960092544555664,-22.662113680570563,52.66211368057056,30,42.367922250829714
468,-20.0,1701644208.1886168,0.021100282669067383,-23.696365012824714,53.696365012824714,30,43.1974687534499
469,-18.0,1701644208.209751,0.021134138107299805,-21.292564556704985,51.29256455670499,30,41.27315941449204
470,-18.0,1701644208.2305849,0.020833969116210938,-21.599340840428454,51.599340840428454,30,41.519955845460395
471,-17.0,1701644208.251733,0.021148204803466797,-20.09626840432008,50.096268404320085,30,40.31708605756542
472,-18.0,1701644208.272549,0.02081584930419922,-21.618142667338617,51.61814266733862,30,41.537150138617065
473,-17.0,1701644208.2937913,0.021242380142211914,-20.0071742033963,50.0071742033963,30,40.24786089120805
474,-17.0,1701644208.3145378,0.020746469497680664,-20.485413195122792,50.48541319512279,30,40.631967795895235
475,-17.0,1701644208.3357368,0.02119898796081543,-20.048126862734073,50.04812686273407,30,40.282771683318394
476,-17.0,1701644208.3565514,0.02081465721130371,-20.418304067443273,50.41830406744327,30,40.58032535889519
477,-16.0,1701644208.377717,0.02116560935974121,-18.898581807941426,48.898581807941426,30,39.36409496316267
478,-17.0,1701644208.3985453,0.0208282470703125,-20.404981684981685,50.404981684981685,30,40.5717397364152
479,-16.0,1701644208.4197333,0.021188020706176758,-18.878592084979015,48.87859208497902,30,39.350169648608706
480,-16.0,1701644208.4404528,0.020719528198242188,-19.305458897173892,49.30545889717389,30,39.6931027065438
481,-17.0,1701644208.4617403,0.02128744125366211,-19.964823152565913,49.96482315256591,30,40.222303062172564
482,-16.0,1701644208.4825106,0.02077031135559082,-19.258257286178356,49.258257286178356,30,39.65738158812984
483,-17.0,1701644208.5036454,0.02113485336303711,-20.10896374342892,50.108963743428916,30,40.33983852643219
484,-18.0,1701644208.5244148,0.020769357681274414,-21.666534271578296,51.6665342715783,30,41.588493250470876
485,-16.0,1701644208.545595,0.021180152893066406,-18.885604934936286,48.88560493493628,30,39.362063156915944
486,-17.0,1701644208.5664392,0.020844221115112305,-20.389344252919578,50.38934425291958,30,40.56757733297918
487,-16.0,1701644208.5875773,0.02113819122314453,-18.923094969546582,48.92309496954658,30,39.394176796591836
488,-17.0,1701644208.608785,0.021207571029663086,-20.04001304088768,50.04001304088768,30,40.28986571174761
489,-16.0,1701644208.6296031,0.020818233489990234,-19.213926109164206,49.213926109164206,30,39.62921182411243
490,-16.0,1701644208.65077,0.02116680145263672,-18.897517458887137,48.89751745888714,30,39.37681019664316
491,-17.0,1701644208.6715662,0.02079629898071289,-20.436328617614013,50.43632861761401,30,40.610414822175876
492,-17.0,1701644208.692724,0.02115774154663086,-20.087210114714566,50.087210114714566,30,40.33183802015888
493,-17.0,1701644208.7136147,0.02089071273803711,-20.343968409760105,50.34396840976011,30,40.53854777200871
494,-19.0,1701644208.7347236,0.02110886573791504,-22.502393349673017,52.502393349673014,30,42.26850885294882
495,-19.0,1701644208.7555609,0.02083730697631836,-22.79565207441818,52.79565207441818,30,42.50450309995692
496,-20.0,1701644208.776657,0.021096229553222656,-23.70091768003255,53.700917680032546,30,43.230734639249604
497,-19.0,1701644208.7975101,0.020853042602539062,-22.77845056251715,52.77845056251715,30,42.492958305643945
498,-21.0,1701644208.8187022,0.021192073822021484,-24.77341313592692,54.773413135926916,30,44.092041811765704
499,-20.0,1701644208.8395014,0.02079916000366211,-24.039432357458907,54.03943235745891,30,43.505262449196586
500,-21.0,1701644208.860694,0.021192550659179688,-24.772855728557285,54.77285572855729,30,44.09387980285422
501,-21.0,1701644208.8815322,0.020838260650634766,-25.19404132628544,55.19404132628544,30,44.43239083767872
502,-21.0,1701644208.9027376,0.021205425262451172,-24.757815205414765,54.757815205414765,30,44.084144127979584
503,-21.0,1701644208.9235063,0.02076864242553711,-25.27849385834003,55.27849385834003,30,44.502344974456726
504,-21.0,1701644208.944709,0.021202802658081055,-24.76087753426814,54.76087753426814,30,44.08890635787166
505,-22.0,1701644208.965516,0.02080702781677246,-26.433376493909776,56.433376493909776,30,45.42971743564674
506,-21.0,1701644208.986612,0.021095991134643555,-24.886244815388267,54.88624481538827,30,44.19165547916122
507,-22.0,1701644209.0074797,0.020867586135864258,-26.356666095401312,56.35666609540131,30,45.370608267893026
508,-22.0,1701644209.028672,0.021192312240600586,-25.952807497159316,55.95280749715931,30,45.04831185876592
509,-22.0,1701644209.0498352,0.021163225173950195,-25.988477440432604,55.988477440432604,30,45.078067625192006
510,-23.0,1701644209.0706325,0.020797252655029297,-27.647882609194085,57.647882609194085,30,46.40841557188105
511,-23.0,1701644209.091719,0.021086454391479492,-27.268690569067083,57.26869056906708,30,46.10589833718672
512,-23.0,1701644209.11262,0.020901203155517578,-27.510378025688407,57.51037802568841,30,46.30068697447644
513,-24.0,1701644209.1337628,0.02114272117614746,-28.37856087687051,58.37856087687051,30,46.99731736416063
514,-24.0,1701644209.1546705,0.02090764045715332,-28.697642913345422,58.69764291334542,30,47.254122633338255
515,-24.0,1701644209.1757154,0.02104496955871582,-28.510376236277743,58.51037623627774,30,47.105357315115334
516,-24.0,1701644209.19658,0.020864486694335938,-28.75699789743121,58.756997897431205,30,47.30412205466571
517,-24.0,1701644209.2177002,0.021120309829711914,-28.408674154766608,58.40867415476661,30,47.02635570279163
518,-25.0,1701644209.2385683,0.02086806297302246,-29.95007254904201,59.950072549042005,30,48.262234692496655
519,-25.0,1701644209.2597136,0.021145343780517578,-29.557334536024353,59.55733453602436,30,47.94891920896323
520,-24.0,1701644209.2804663,0.020752668380737305,-28.911944671024667,58.91194467102467,30,47.433197900711754
521,-23.0,1701644209.3017237,0.021257400512695312,-27.049403319874383,57.049403319874386,30,45.94255459324323
522,-21.0,1701644209.3224835,0.02075982093811035,-25.289235469089157,55.28923546908916,30,44.53384448016181
523,-20.0,1701644209.3437002,0.021216630935668945,-23.56641832136556,53.56641832136556,30,43.15504099613887
524,-20.0,1701644209.3644674,0.0207672119140625,-24.076414401175604,54.076414401175604,30,43.564660281227475
525,-20.0,1701644209.3857944,0.02132701873779297,-23.444439475920046,53.44443947592005,30,43.05960165480098
526,-22.0,1701644209.4063966,0.02060222625732422,-26.696144054066565,56.696144054066565,30,45.665318096330616
527,-22.0,1701644209.4276633,0.021266698837280273,-25.862029843383894,55.862029843383894,30,44.99839835339463
528,-23.0,1701644209.4488187,0.021155357360839844,-27.179876481990714,57.17987648199072,30,46.05517529212293
529,-22.0,1701644209.469588,0.020769357681274414,-26.48131966526236,56.48131966526236,30,45.496818871230346
530,-21.0,1701644209.4907627,0.02117466926574707,-24.793775685991914,54.79377568599192,30,44.14629211709833
531,-21.0,1701644209.511587,0.020824193954467773,-25.211059844521028,55.21105984452103,30,44.48167776429253
532,-21.0,1701644209.5327396,0.021152734756469727,-24.81948580381195,54.81948580381195,30,44.16919482258907
533,-21.0,1701644209.5535843,0.020844697952270508,-25.186260851662492,55.186260851662496,30,44.46412433154084
534,-21.0,1701644209.5747106,0.021126270294189453,-24.85057668434714,54.85057668434714,30,44.19640719338451
535,-21.0,1701644209.5955193,0.020808696746826172,-25.229835697426616,55.229835697426616,30,44.50133503187779
536,-23.0,1701644209.6166835,0.0211641788482666,-27.168547578546566,57.168547578546566,30,46.055412142775324
537,-22.0,1701644209.6375492,0.020865678787231445,-26.359075379640526,56.35907537964053,30,45.4082177720021
538,-22.0,1701644209.6587222,0.02117300033569336,-25.976479066729727,55.97647906672972,30,45.102951416082476
539,-21.0,1701644209.6796618,0.02093958854675293,-25.07212588383982,55.07212588383982,30,44.37973664102762
540,-23.0,1701644209.700727,0.021065235137939453,-27.296158634583605,57.296158634583605,30,46.16234698165468
541,-22.0,1701644209.7215042,0.020777225494384766,-26.471291855047852,56.47129185504785,30,45.50281914645445
542,-22.0,1701644209.742668,0.0211637020111084,-25.987891896763436,55.987891896763436,30,45.116810921461635
543,-21.0,1701644209.7634916,0.02082371711730957,-25.21163714635738,55.211637146357376,30,44.49619674240923
544,-23.0,1701644209.7847,0.02120828628540039,-27.112044427456887,57.11204442745689,30,46.019593918776835
545,-22.0,1701644209.80548,0.020780086517333984,-26.46764726129558,56.46764726129558,30,45.50461858190601
546,-21.0,1701644209.8266923,0.021212339401245117,-24.749745422665814,54.74974542266581,30,44.129777020062456
547,-21.0,1701644209.8475335,0.020841121673583984,-25.190582744182855,55.190582744182855,30,44.48402876070356
548,-21.0,1701644209.8687704,0.021236896514892578,-24.72112625457485,54.72112625457485,30,44.10916618922188
549,-21.0,1701644209.8898346,0.021064281463623047,-24.923707979626485,54.923707979626485,30,44.27258681219368
550,-20.0,1701644209.910593,0.020758390426635742,-24.08664591636326,54.08664591636326,30,43.60324022729375
551,-21.0,1701644209.9317384,0.021145343780517578,-24.82816101026046,54.82816101026046,30,44.19833749822725
552,-22.0,1701644209.9527323,0.020993947982788086,-26.198026233603997,56.198026233604,30,45.29675060168566
553,-21.0,1701644209.973793,0.021060705184936523,-24.927940227542877,54.92794022754288,30,44.28059528089319
554,-19.0,1701644209.9948046,0.0210115909576416,-22.60656991455707,52.60656991455707,30,42.42233178360377
555,-19.0,1701644210.0157564,0.02095174789428711,-22.671139534354445,52.671139534354445,30,42.47515424865189
556,-19.0,1701644210.037337,0.02158069610595703,-22.01041141897565,52.01041141897565,30,41.94704770808933
557,-19.0,1701644210.0577002,0.02036309242248535,-23.326515940942993,53.326515940943,30,43.002306522999824
558,-18.0,1701644210.0785627,0.020862579345703125,-21.569720241360393,51.56972024136039,30,41.5962256963042
559,-19.0,1701644210.0997162,0.02115345001220703,-22.454965961859248,52.454965961859244,30,42.306398395923054
560,-19.0,1701644210.1206055,0.0208892822265625,-22.73893352812272,52.738933528122715,30,42.534952163088256
561,-19.0,1701644210.141777,0.02117156982421875,-22.435747747747747,52.43574774774775,30,42.29321691902155
562,-19.0,1701644210.1624985,0.020721435546875,-22.923122238586156,52.92312223858616,30,42.684690430150425
563,-18.0,1701644210.1837204,0.02122187614440918,-21.20453427104515,51.20453427104515,30,41.3092245960954
