,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
294,-1.0,1701643784.6503515,0.020848751068115234,-1.1991125952016102,-31.199112595201612,30,-126.82575388207398
295,-1.0,1701643784.6715298,0.021178245544433594,-1.1804566127797542,-31.180456612779754,30,-125.91410376095688
296,-3.0,1701643784.6923192,0.020789384841918945,-3.60761035356721,-33.60761035356721,30,-131.83932460322478
297,-6.0,1701643784.7135053,0.021186113357543945,-7.08010938431933,-37.08010938431933,30,-137.75492595448065
298,-9.0,1701643784.7343552,0.020849943161010742,-10.791396324799031,-40.79139632479903,30,-143.20494597336543
299,-12.0,1701643784.7555702,0.021214962005615234,-14.140963340900408,-44.140963340900406,30,-147.6303571315122
300,-14.0,1701643784.7762918,0.0207216739654541,-16.890527308918113,-46.89052730891811,30,-151.06212456728713
301,-15.0,1701643784.7974522,0.021160364151000977,-17.721812220431985,-47.721812220431985,30,-150.7206262122959
302,-16.0,1701643784.8186047,0.021152496337890625,-18.91029756537421,-48.91029756537421,30,-153.12757532326427
303,-18.0,1701643784.8395424,0.020937681198120117,-21.49235131349708,-51.49235131349708,30,-158.38984770786914
304,-20.0,1701643784.8606324,0.021090030670166016,-23.707883967532613,-53.70788396753261,30,-161.4465066982683
305,-21.0,1701643784.8814375,0.02080512046813965,-25.23417255881645,-55.234172558816454,30,-163.3001373022023
306,-23.0,1701643784.9026246,0.02118706703186035,-27.139197659370957,-57.13919765937096,30,-166.74053150042027
307,-23.0,1701643784.9233978,0.02077317237854004,-27.679932054769363,-57.67993205476937,30,-166.67267671055694
308,-23.0,1701643784.9446335,0.02123570442199707,-27.07703914942348,-57.077039149423484,30,-165.35772562696098
309,-23.0,1701643784.965389,0.020755529403686523,-27.703461030383092,-57.703461030383096,30,-167.9937209406846
310,-23.0,1701643784.9866524,0.02126336097717285,-27.04182093401357,-57.04182093401357,30,-166.45901159883567
311,-23.0,1701643785.0073483,0.020695924758911133,-27.783247508784058,-57.78324750878406,30,-169.41619943425815
312,-24.0,1701643785.0285895,0.021241188049316406,-28.247007587662193,-58.247007587662196,30,-170.35511345412453
313,-24.0,1701643785.0493448,0.020755290985107422,-28.90829140533462,-58.90829140533462,30,-172.0167729516398
314,-24.0,1701643785.070519,0.021174192428588867,-28.33638175451239,-58.33638175451239,30,-170.66376468600419
315,-25.0,1701643785.0913572,0.020838260650634766,-29.992906340816,-59.992906340816,30,-175.65349524953248
316,-24.0,1701643785.1125374,0.021180152893066406,-28.32840740240443,-58.32840740240443,30,-170.8039525692812
317,-24.0,1701643785.133353,0.020815610885620117,-28.824520370646113,-58.82452037064611,30,-174.21658205068184
318,-24.0,1701643785.1545594,0.021206378936767578,-28.293373507521416,-58.293373507521416,30,-173.12255883213012
319,-23.0,1701643785.1752582,0.02069878578186035,-27.779407258946982,-57.77940725894698,30,-173.0748843489007
320,-22.0,1701643785.19646,0.02120184898376465,-25.941133738909443,-55.94113373890944,30,-169.9733366349266
321,-21.0,1701643785.217624,0.0211639404296875,-24.806344628695026,-54.80634462869503,30,-169.79356261248074
322,-23.0,1701643785.2385676,0.020943641662597656,-27.454633213423797,-57.4546332134238,30,-177.5933376889414
323,-22.0,1701643785.2596142,0.02104663848876953,-26.1324391680638,-56.1324391680638,30,-172.50861624725852
324,-22.0,1701643785.2804322,0.020817995071411133,-26.419450966020364,-56.419450966020364,30,-175.07521984889217
325,-22.0,1701643785.3016295,0.02119731903076172,-25.946677464345164,-55.946677464345164,30,-174.29879954791622
326,-19.0,1701643785.3224642,0.020834684371948242,-22.798521519219104,-52.79852151921911,30,-168.11363005911588
327,-18.0,1701643785.3436792,0.021214962005615234,-21.21144501135061,-51.211445011350605,30,-168.17156935013583
328,-16.0,1701643785.3644009,0.0207216739654541,-19.303459781620703,-49.3034597816207,30,-165.90087326303802
329,-15.0,1701643785.3855479,0.02114701271057129,-17.73300111615951,-47.733001116159514,30,-164.71811400754578
330,-14.0,1701643785.406404,0.020856142044067383,-16.781627170570548,-46.781627170570545,30,-164.59817572388647
331,-13.0,1701643785.4275098,0.02110576629638672,-15.398635398310063,-45.39863539831006,30,-162.8623496382897
332,-13.0,1701643785.4483612,0.02085137367248535,-15.586503081514344,-45.586503081514344,30,-165.15074903737556
333,-12.0,1701643785.469574,0.02121281623840332,-14.14239375990469,-44.14239375990469,30,-162.12493897087884
334,-11.0,1701643785.4904695,0.02089548110961914,-13.160740284338559,-43.16074028433856,30,-161.77243357615814
335,-9.0,1701643785.5114813,0.021011829376220703,-10.708253716101215,-40.70825371610121,30,-157.56681100008132
336,-7.0,1701643785.5323555,0.0208742618560791,-8.383529976128745,-38.38352997612874,30,-155.0973103402688
337,-7.0,1701643785.5534983,0.02114272117614746,-8.2770802557539,-38.2770802557539,30,-157.5829658593999
338,-5.0,1701643785.57442,0.020921707153320312,-5.974655848299754,-35.974655848299754,30,-152.79425037452773
339,-5.0,1701643785.595511,0.021090984344482422,-5.926702991114829,-35.92670299111483,30,-155.36575366210388
340,-5.0,1701643785.616269,0.02075815200805664,-6.021730641122827,-36.02173064112283,30,-156.00515609522614
341,-4.0,1701643785.637459,0.02118992805480957,-4.719223196102479,-34.719223196102476,30,-153.29601026201888
342,-4.0,1701643785.6585925,0.0211334228515625,-4.731841155234657,-34.731841155234655,30,-154.99440702548375
343,-2.0,1701643785.679428,0.02083563804626465,-2.399734526438649,-32.39973452643865,30,-149.9797738556162
344,0.0,1701643785.700645,0.021216869354248047,0.0,-30.0,30,-147.13620154088318
345,0.0,1701643785.7214735,0.0208284854888916,0.0,-30.0,30,-149.8483633496552
346,0.0,1701643785.7425768,0.021103382110595703,0.0,-30.0,30,-150.16491408131412
347,1.0,1701643785.7634244,0.020847558975219727,1.1991811621550532,-28.800818837844947,30,-147.71951079298583
348,1.0,1701643785.7845864,0.021162033081054688,1.1813609734114465,-28.818639026588553,30,-149.26442032975513
349,2.0,1701643785.8053837,0.020797252655029297,2.4041637051473117,-27.59583629485269,30,-146.73382811652405
350,4.0,1701643785.8266506,0.021266937255859375,4.702134529147982,-25.297865470852017,30,-142.9647374125612
351,5.0,1701643785.847427,0.02077627182006836,6.016478850611645,-23.983521149388356,30,-142.5025139619404
352,7.0,1701643785.868646,0.02121901512145996,8.247319632804864,-21.752680367195136,30,-138.940377833327
353,10.0,1701643785.8893778,0.02073192596435547,12.058696352178114,-17.941303647821886,30,-132.63053964041123
354,11.0,1701643785.9105673,0.021189451217651367,12.978155836849508,-17.02184416315049,30,-134.51724273425356
355,12.0,1701643785.9313748,0.020807504653930664,14.417874944140799,-15.582125055859201,30,-132.3024393229766
356,15.0,1701643785.9525535,0.021178722381591797,17.7064505234718,-12.293549476528199,30,-126.34343934814325
357,16.0,1701643785.9733076,0.020754098892211914,19.27330124412687,-10.72669875587313,30,-126.15582904075366
358,18.0,1701643785.9945943,0.021286725997924805,21.139934814018346,-8.860065185981654,30,-123.54359069929762
359,21.0,1701643786.0153174,0.02072310447692871,25.334042039139888,-4.665957960860112,30,-115.85558167967031
360,23.0,1701643786.0364969,0.0211794376373291,27.148973917350535,-2.851026082649465,30,-115.92475676773259
361,25.0,1701643786.0576525,0.021155595779418945,29.543011055638825,-0.456988944361175,30,-112.26356080556073
362,25.0,1701643786.0785089,0.020856380462646484,29.96684880770022,-0.03315119229977981,30,-113.68753668175322
363,26.0,1701643786.0997012,0.021192312240600586,30.6714997693701,0.6714997693701008,30,-112.49102849718305
364,25.0,1701643786.1205225,0.020821332931518555,30.017290538296823,0.017290538296823144,30,-114.69336993019073
365,25.0,1701643786.1417897,0.021267175674438477,29.38801134516429,-0.6119886548357094,30,-115.48631898286453
366,24.0,1701643786.1624534,0.020663738250732422,29.03637244721357,-0.9636275527864306,30,-115.67213224170663
367,24.0,1701643786.1835825,0.021129131317138672,28.39681343233057,-1.6031865676694288,30,-116.80165938453865
368,22.0,1701643786.2044022,0.020819664001464844,26.417333150107645,-3.5826668498923553,30,-120.73159392160363
369,20.0,1701643786.2256012,0.02119898796081543,23.586031603216554,-6.413968396783446,30,-125.30208165293948
370,19.0,1701643786.246417,0.02081584930419922,22.819150593301874,-7.180849406698126,30,-124.30136252864682
371,15.0,1701643786.2676897,0.021272659301757812,17.628261454317226,-12.371738545682774,30,-135.54990441985979
372,12.0,1701643786.2884374,0.020747661590576172,14.459460825998024,-15.540539174001976,30,-137.77559904832574
373,9.0,1701643786.309716,0.02127861976623535,10.573994106376542,-19.426005893623458,30,-143.7087124871589
374,7.0,1701643786.330387,0.02067112922668457,8.46591388795977,-21.534086112040228,30,-144.8726090089887
375,5.0,1701643786.3516662,0.021279096603393555,5.874309531545865,-24.125690468454135,30,-148.95433175964587
376,4.0,1701643786.3723621,0.020695924758911133,4.831869131962445,-25.168130868037554,30,-149.00999205961978
377,3.0,1701643786.3935096,0.021147489547729492,3.5465202538923775,-26.45347974610762,30,-151.18997547183136
378,2.0,1701643786.414342,0.020832300186157227,2.4001190244572372,-27.599880975542764,30,-152.81689283698182
379,2.0,1701643786.4354844,0.02114248275756836,2.3649067412436002,-27.6350932587564,30,-152.04324486275618
380,-1.0,1701643786.4563203,0.02083587646484375,-1.1998535335042109,-31.19985353350421,30,-160.49488190607946
381,-1.0,1701643786.4775486,0.021228313446044922,-1.1776724544576473,-31.177672454457646,30,-157.2102652846645
382,0.0,1701643786.4987118,0.021163225173950195,0.0,-30.0,30,-154.85370976973513
383,-1.0,1701643786.519489,0.020777225494384766,-1.2032405388658114,-31.20324053886581,30,-159.1104938459999
384,-1.0,1701643786.54064,0.021151065826416016,-1.181973532926032,-31.181973532926033,30,-158.18833009079015
385,0.0,1701643786.5614114,0.020771265029907227,0.0,-30.0,30,-155.81490248920403
386,0.0,1701643786.5825949,0.021183490753173828,0.0,-30.0,30,-157.31462838342767
387,0.0,1701643786.6034179,0.020823001861572266,0.0,-30.0,30,-157.62697341135126
388,0.0,1701643786.6245856,0.021167755126953125,0.0,-30.0,30,-157.94448973825556
389,0.0,1701643786.6453817,0.02079606056213379,0.0,-30.0,30,-158.25643064668756
390,0.0,1701643786.6666007,0.02121901512145996,0.0,-30.0,30,-158.57471587350946
391,0.0,1701643786.6874535,0.02085280418395996,0.0,-30.0,30,-158.88750793626886
392,0.0,1701643786.708565,0.021111488342285156,0.0,-30.0,30,-159.20418026140314
393,0.0,1701643786.7293723,0.020807266235351562,0.0,-30.0,30,-159.5162892549334
394,0.0,1701643786.75058,0.021207809448242188,0.0,-30.0,30,-159.83440639665704
395,0.0,1701643786.7713346,0.020754575729370117,0.0,-30.0,30,-160.1457250325976
396,0.0,1701643786.792522,0.021187305450439453,0.0,-30.0,30,-160.4635346143542
397,0.0,1701643786.8134062,0.020884275436401367,0.0,-30.0,30,-160.7767987459002
398,0.0,1701643786.8345008,0.021094560623168945,0.0,-30.0,30,-161.09321715524774
399,0.0,1701643786.8553858,0.020884990692138672,0.0,-30.0,30,-161.40649201562982
400,0.0,1701643786.876483,0.021097183227539062,0.0,-30.0,30,-161.7229497640429
401,0.0,1701643786.8973153,0.020832300186157227,0.0,-30.0,30,-162.03543426683527
402,0.0,1701643786.9185698,0.021254539489746094,0.0,-30.0,30,-162.35425235918146
403,0.0,1701643786.9397728,0.021203041076660156,0.0,-30.0,30,-162.67229797533136
404,0.0,1701643786.9607909,0.021018028259277344,0.0,-30.0,30,-162.98756839922052
405,0.0,1701643786.981635,0.020844221115112305,0.0,-30.0,30,-163.3002317159472
406,0.0,1701643787.0024452,0.02081012725830078,0.0,-30.0,30,-163.61238362482172
407,0.0,1701643787.0236347,0.021189451217651367,0.0,-30.0,30,-163.9302253930865
408,0.0,1701643787.044381,0.020746231079101562,0.0,-30.0,30,-164.241418859273
409,0.0,1701643787.0657337,0.021352767944335938,0.0,-30.0,30,-164.56171037843805
410,0.0,1701643787.0864677,0.020734071731567383,0.0,-30.0,30,-164.87272145441156
411,0.0,1701643787.1075466,0.021078824996948242,0.0,-30.0,30,-165.18890382936578
412,0.0,1701643787.128432,0.020885467529296875,0.0,-30.0,30,-165.50218584230524
413,0.0,1701643787.1495144,0.021082401275634766,0.0,-30.0,30,-165.81842186143976
414,0.0,1701643787.1704147,0.020900249481201172,0.0,-30.0,30,-166.13192560365778
415,0.0,1701643787.1915743,0.021159648895263672,0.0,-30.0,30,-166.44932033708673
416,0.0,1701643787.2124436,0.02086925506591797,0.0,-30.0,30,-166.7623591630755
417,0.0,1701643787.233518,0.021074295043945312,0.0,-30.0,30,-167.07847358873468
418,0.0,1701643787.2544403,0.020922422409057617,0.0,-30.0,30,-167.39230992487055
419,0.0,1701643787.27697,0.02252960205078125,0.0,-30.0,30,-167.73025395563226
420,0.0,1701643787.2963195,0.01934957504272461,0.0,-30.0,30,-168.02049758127313
421,0.0,1701643787.3175373,0.021217823028564453,0.0,-30.0,30,-168.3387649267016
422,0.0,1701643787.338762,0.0212247371673584,0.0,-30.0,30,-168.65713598421198
423,0.0,1701643787.3594868,0.020724773406982422,0.0,-30.0,30,-168.9680075853167
424,0.0,1701643787.3807144,0.021227598190307617,0.0,-30.0,30,-169.28642155817133
425,0.0,1701643787.4014528,0.02073836326599121,0.0,-30.0,30,-169.5974970071612
426,0.0,1701643787.4226646,0.021211862564086914,0.0,-30.0,30,-169.9156749456225
427,0.0,1701643787.4434164,0.0207517147064209,0.0,-30.0,30,-170.2269506662188
428,0.0,1701643787.4645996,0.021183252334594727,0.0,-30.0,30,-170.54469945123773
429,0.0,1701643787.485388,0.02078843116760254,0.0,-30.0,30,-170.85652591875177
430,0.0,1701643787.506537,0.0211489200592041,0.0,-30.0,30,-171.17375971963983
431,0.0,1701643787.5274103,0.020873308181762695,0.0,-30.0,30,-171.48685934236627
432,0.0,1701643787.5485423,0.02113199234008789,0.0,-30.0,30,-171.8038392274676
433,0.0,1701643787.569405,0.020862817764282227,0.0,-30.0,30,-172.11678149393182
434,0.0,1701643787.5906389,0.021233797073364258,0.0,-30.0,30,-172.4352884500323
435,0.0,1701643787.6113355,0.020696640014648438,0.0,-30.0,30,-172.74573805025202
436,0.0,1701643787.63283,0.021494388580322266,0.0,-30.0,30,-173.06815387895685
437,0.0,1701643787.6533642,0.020534276962280273,0.0,-30.0,30,-173.37616803339105
438,0.0,1701643787.6745164,0.021152257919311523,0.0,-30.0,30,-173.69345190218073
439,0.0,1701643787.6953497,0.020833253860473633,0.0,-30.0,30,-174.00595071008783
440,0.0,1701643787.7165332,0.021183490753173828,0.0,-30.0,30,-174.32370307138544
441,0.0,1701643787.7373211,0.020787954330444336,0.0,-30.0,30,-174.6355223863421
442,0.0,1701643787.7585764,0.0212552547454834,0.0,-30.0,30,-174.95435120752435
443,0.0,1701643787.7797008,0.02112436294555664,0.0,-30.0,30,-175.2712166517077
444,0.0,1701643787.8004806,0.020779848098754883,0.0,-30.0,30,-175.58291437318903
445,0.0,1701643787.8216932,0.02121257781982422,0.0,-30.0,30,-175.9011030404864
446,0.0,1701643787.8424706,0.020777463912963867,0.0,-30.0,30,-176.21276499918085
447,0.0,1701643787.8635972,0.021126508712768555,0.0,-30.0,30,-176.52966262987238
448,0.0,1701643787.8845606,0.020963430404663086,0.0,-30.0,30,-176.84411408594232
449,0.0,1701643787.9056268,0.02106618881225586,0.0,-30.0,30,-177.16010691812616
450,0.0,1701643787.9264507,0.020823955535888672,0.0,-30.0,30,-177.4724662511645
451,0.0,1701643787.9476068,0.02115607261657715,0.0,-30.0,30,-177.78980734041315
452,0.0,1701643787.9685767,0.020969867706298828,0.0,-30.0,30,-178.10435535600763
453,0.0,1701643787.9897885,0.021211862564086914,0.0,-30.0,30,-178.42253329446893
454,0.0,1701643788.0105045,0.020715951919555664,0.0,-30.0,30,-178.73327257326227
