,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
106,-1,0.0022885799407958984,-10.92380456297531,-1,-1,1707434802.4606395,200
107,-1,0.00010967254638671875,-227.9513043478261,-1,-1,1707434802.4607491,200
108,-1,9.179115295410156e-05,-272.3574025974026,-1,-1,1707434802.460841,200
109,-1,0.00011420249938964844,-218.90939457202506,-1,-1,1707434802.4609551,200
110,-1,8.7738037109375e-05,-284.9391304347826,-1,-1,1707434802.461043,200
111,-1,0.0022695064544677734,-11.015610883496166,-1,-1,1707434802.4633124,200
112,-1,0.00012946128845214844,-193.10791896869245,-1,-1,1707434802.4634418,200
113,-1,7.581710815429688e-05,-329.74088050314464,-1,-1,1707434802.4635177,200
114,-1,8.654594421386719e-05,-288.86391184573,-1,-1,1707434802.4636042,200
115,-1,0.0024328231811523438,-10.276127009016072,-1,-1,1707434802.466037,200
116,-1,0.00011801719665527344,-211.83353535353535,-1,-1,1707434802.466155,200
117,-1,7.581710815429688e-05,-329.74088050314464,-1,-1,1707434802.4662309,200
118,-1,8.7738037109375e-05,-284.9391304347826,-1,-1,1707434802.4663186,200
119,-1,7.033348083496094e-05,-355.44949152542375,-1,-1,1707434802.466389,200
120,-1,0.002389192581176758,-10.463786049296477,-1,-1,1707434802.4687781,200
121,-1,0.00010037422180175781,-249.06793349168646,-1,-1,1707434802.4688785,200
122,-1,9.1552734375e-05,-273.06666666666666,-1,-1,1707434802.46897,200
123,-1,7.104873657226562e-05,-351.8711409395973,-1,-1,1707434802.469041,200
124,-1,0.0023424625396728516,-10.672529262086513,-1,-1,1707434802.4713836,200
125,-1,2.86102294921875e-05,-873.8133333333334,-1,-1,1707434802.4714122,200
126,-1,2.6702880859375e-05,-936.2285714285714,-1,-1,1707434802.471439,200
127,-1,2.1457672119140625e-05,-1165.0844444444444,-1,-1,1707434802.4714603,200
128,-1,2.6941299438476562e-05,-927.9433628318584,-1,-1,1707434802.4714873,200
129,-1,0.0027849674224853516,-8.97676568786919,-1,-1,1707434802.4742723,200
130,-1,3.7670135498046875e-05,-663.6556962025317,-1,-1,1707434802.47431,200
131,-1,4.4345855712890625e-05,-563.7505376344086,-1,-1,1707434802.4743543,200
132,-1,3.147125244140625e-05,-794.3757575757576,-1,-1,1707434802.4743857,200
133,-1,0.002722501754760742,-9.182730536824591,-1,-1,1707434802.4771082,200
134,-1,4.57763671875e-05,-546.1333333333333,-1,-1,1707434802.477154,200
135,-1,2.5272369384765625e-05,-989.222641509434,-1,-1,1707434802.4771793,200
136,-1,2.9087066650390625e-05,-859.4885245901639,-1,-1,1707434802.4772084,200
137,-1,2.3603439331054688e-05,-1059.1676767676768,-1,-1,1707434802.477232,200
138,-1,0.0027256011962890625,-9.172288313505948,-1,-1,1707434802.4799576,200
139,-1,4.3392181396484375e-05,-576.1406593406593,-1,-1,1707434802.480001,200
140,-1,3.4332275390625e-05,-728.1777777777778,-1,-1,1707434802.4800353,200
141,-1,2.6941299438476562e-05,-927.9433628318584,-1,-1,1707434802.4800622,200
142,-1,3.1948089599609375e-05,-782.5194029850746,-1,-1,1707434802.4800942,200
143,-1,0.002743244171142578,-9.113297410046933,-1,-1,1707434802.4828374,200
144,-1,4.887580871582031e-05,-511.50048780487805,-1,-1,1707434802.4828863,200
145,-1,3.0994415283203125e-05,-806.5969230769231,-1,-1,1707434802.4829173,200
146,-1,5.054473876953125e-05,-494.611320754717,-1,-1,1707434802.4829679,200
147,-1,0.002603292465209961,-9.603223738437586,-1,-1,1707434802.4855711,200
148,-1,5.650520324707031e-05,-442.4371308016878,-1,-1,1707434802.4856277,200
149,-1,3.9577484130859375e-05,-631.6722891566266,-1,-1,1707434802.4856672,200
150,-1,3.910064697265625e-05,-639.3756097560976,-1,-1,1707434802.4857063,-200
151,-1,3.123283386230469e-05,-800.4396946564885,-1,-1,1707434802.4857376,-200
152,-1,0.0025854110717773438,-9.669642198450756,-1,-1,1707434802.488323,-200
153,-1,5.91278076171875e-05,-422.81290322580645,-1,-1,1707434802.488382,-200
154,-1,4.8160552978515625e-05,-519.0970297029703,-1,-1,1707434802.4884303,-200
155,-1,3.695487976074219e-05,-676.5006451612903,-1,-1,1707434802.4884672,-200
156,-1,0.0026340484619140625,-9.491093410572049,-1,-1,1707434802.4911013,-200
157,-1,5.9604644775390625e-05,-419.4304,-1,-1,1707434802.4911609,-200
158,-1,0.0016722679138183594,-14.949757627601938,-1,-1,1707434802.4928331,-200
159,-1,9.584426879882812e-05,-260.83980099502486,-1,-1,1707434802.492929,-200
160,-1,0.011261463165283203,-2.2199601981623407,-1,-1,1707434802.5041904,-200
161,-1,0.000125885009765625,-198.5939393939394,-1,-1,1707434802.5043163,-200
162,-1,0.010848522186279297,-2.304461342358578,-1,-1,1707434802.5151649,-200
163,-1,0.00014638900756835938,-170.77785016286646,-1,-1,1707434802.5153112,-200
164,-1,0.010560274124145508,-2.3673627887025037,-1,-1,1707434802.5258715,-200
165,-1,0.00020551681518554688,-121.6445475638051,-1,-1,1707434802.526077,-200
166,-1,0.011157989501953125,-2.2405470085470087,-1,-1,1707434802.537235,-200
167,-1,0.0002079010009765625,-120.24954128440368,-1,-1,1707434802.537443,-200
168,-1,0.011092424392700195,-2.2537904352498654,-1,-1,1707434802.5485353,-200
169,-1,0.00020503997802734375,-121.92744186046512,-1,-1,1707434802.5487404,-200
170,-1,0.010576486587524414,-2.3637339104168076,-1,-1,1707434802.5593169,-200
171,-1,0.0002067089080810547,-120.94302191464821,-1,-1,1707434802.5595236,-200
172,-1,0.010802268981933594,-2.3143285953915425,-1,-1,1707434802.5703259,-200
173,-1,0.0002446174621582031,-102.20038986354776,-1,-1,1707434802.5705705,-200
174,-1,0.010622978210449219,-2.3533889936259986,-1,-1,1707434802.5811934,-200
175,-1,0.0002086162567138672,-119.83725714285714,-1,-1,1707434802.581402,-200
176,-1,0.010772705078125,-2.3206798866855523,-1,-1,1707434802.5921748,-200
177,-1,0.00020647048950195312,-121.08267898383372,-1,-1,1707434802.5923812,-200
178,-1,0.011105775833129883,-2.251080912818531,-1,-1,1707434802.603487,-200
179,-1,0.0002040863037109375,-122.49719626168225,-1,-1,1707434802.603691,-200
180,-1,0.010726213455200195,-2.3307386249972217,-1,-1,1707434802.6144173,-200
181,-1,0.0002090930938720703,-119.56396807297605,-1,-1,1707434802.6146264,-200
182,-1,0.010341644287109375,-2.417410549612689,-1,-1,1707434802.624968,-200
183,-1,0.00021767616271972656,-114.84950711938664,-1,-1,1707434802.6251857,-200
184,-1,0.01075291633605957,-2.3249506662823443,-1,-1,1707434802.6359386,-200
185,-1,0.00020647048950195312,-121.08267898383372,-1,-1,1707434802.636145,-200
186,-1,0.011299371719360352,-2.212512396345452,-1,-1,1707434802.6474445,-200
187,-1,0.00022530555725097656,-110.96042328042329,-1,-1,1707434802.6476698,-200
188,-1,0.010571479797363281,-2.3648534055029318,-1,-1,1707434802.6582413,-200
189,-1,0.0001518726348876953,-164.6116169544741,-1,-1,1707434802.6583931,-200
190,-1,0.010689735412597656,-2.3386921224016417,-1,-1,1707434802.6690829,-200
191,-1,0.00015211105346679688,-164.353605015674,-1,-1,1707434802.669235,-200
192,-1,0.010697603225708008,-2.3369720742606255,-1,-1,1707434802.6799326,-200
193,-1,0.00015282630920410156,-163.58439937597504,-1,-1,1707434802.6800854,-200
194,-1,0.01138162612915039,-2.1965226863295486,-1,-1,1707434802.691467,-200
195,-1,0.00015354156494140625,-162.8223602484472,-1,-1,1707434802.6916206,-200
196,-1,0.010812759399414062,-2.312083259834186,-1,-1,1707434802.7024333,-200
197,-1,0.0001533031463623047,-163.0755832037325,-1,-1,1707434802.7025867,-200
198,-1,0.010317325592041016,-2.423108564033831,-1,-1,1707434802.712904,-200
199,-1,0.00015091896057128906,-165.6518167456556,-1,-1,1707434802.713055,-200
200,-1,0.011221170425415039,-2.227931583979603,-1,-1,1707434802.724276,200
201,-1,0.00019669532775878906,-127.10012121212121,-1,-1,1707434802.7244728,200
202,-1,0.010502099990844727,-2.3804762877704375,-1,-1,1707434802.7349749,200
203,-1,0.00015234947204589844,-164.09640062597808,-1,-1,1707434802.7351272,200
204,-1,0.011158943176269531,-2.240355525168789,-1,-1,1707434802.7462862,200
205,-1,0.0001499652862548828,-166.70524642289348,-1,-1,1707434802.746436,200
206,-1,0.010853290557861328,-2.3034488818593206,-1,-1,1707434802.7572894,200
207,-1,0.00015211105346679688,-164.353605015674,-1,-1,1707434802.7574415,200
208,-1,0.010916471481323242,-2.2901172821980036,-1,-1,1707434802.768358,200
209,-1,0.0001533031463623047,-163.0755832037325,-1,-1,1707434802.7685113,200
210,-1,0.010724782943725586,-2.3310495075917568,-1,-1,1707434802.779236,200
211,-1,0.00015306472778320312,-163.32959501557633,-1,-1,1707434802.7793891,200
212,-1,0.011111259460449219,-2.249969959660115,-1,-1,1707434802.7905004,200
213,-1,0.00015401840209960938,-162.31826625386998,-1,-1,1707434802.7906544,200
214,-1,0.010792732238769531,-2.3163735972430857,-1,-1,1707434802.8014472,200
215,-1,0.0001537799835205078,-162.56992248062016,-1,-1,1707434802.801601,200
216,-1,0.010724782943725586,-2.3310495075917568,-1,-1,1707434802.8123257,200
217,-1,0.0001513957977294922,-165.13007874015747,-1,-1,1707434802.812477,200
218,-1,0.01073765754699707,-2.3282545462619626,-1,-1,1707434802.8232148,200
219,-1,0.00016570091247558594,-150.87424460431654,-1,-1,1707434802.8233805,200
220,-1,0.010605812072753906,-2.35719809369661,-1,-1,1707434802.8339863,200
221,-1,0.00015091896057128906,-165.6518167456556,-1,-1,1707434802.8341372,200
222,-1,0.011224985122680664,-2.2271744440432446,-1,-1,1707434802.8453622,200
223,-1,0.00015091896057128906,-165.6518167456556,-1,-1,1707434802.845513,200
224,-1,0.010905027389526367,-2.2925206060473555,-1,-1,1707434802.8564181,200
225,-1,0.00015354156494140625,-162.8223602484472,-1,-1,1707434802.8565717,200
226,-1,0.010729074478149414,-2.3301171085087,-1,-1,1707434802.8673007,200
227,-1,0.0001506805419921875,-165.91392405063291,-1,-1,1707434802.8674514,200
228,-1,0.010655403137207031,-2.3462275127539605,-1,-1,1707434802.8781068,200
229,-1,0.00015282630920410156,-163.58439937597504,-1,-1,1707434802.8782597,200
230,-1,0.011133432388305664,-2.245489003576247,-1,-1,1707434802.889393,200
231,-1,0.00015234947204589844,-164.09640062597808,-1,-1,1707434802.8895454,200
232,-1,0.010892391204833984,-2.295180142713304,-1,-1,1707434802.9004378,200
233,-1,0.00020623207092285156,-121.22265895953757,-1,-1,1707434802.900644,200
234,-1,0.010691165924072266,-2.338379198073235,-1,-1,1707434802.9113352,200
235,-1,0.00015211105346679688,-164.353605015674,-1,-1,1707434802.9114873,200
236,-1,0.01073145866394043,-2.3295994312501387,-1,-1,1707434802.9222188,200
237,-1,0.00015115737915039062,-165.39053627760254,-1,-1,1707434802.92237,200
238,-1,0.011127948760986328,-2.246595534987359,-1,-1,1707434802.933498,200
239,-1,0.00015211105346679688,-164.353605015674,-1,-1,1707434802.93365,200
240,-1,0.010618448257446289,-2.354392976626176,-1,-1,1707434802.9442685,200
241,-1,0.00014710426330566406,-169.9474878444084,-1,-1,1707434802.9444156,200
242,-1,0.010949850082397461,-2.283136281490191,-1,-1,1707434802.9553654,200
243,-1,0.00015234947204589844,-164.09640062597808,-1,-1,1707434802.9555178,200
244,-1,0.01081991195678711,-2.3105548455334715,-1,-1,1707434802.9663377,200
245,-1,0.0001537799835205078,-162.56992248062016,-1,-1,1707434802.9664915,200
246,-1,0.010586261749267578,-2.3615512814738073,-1,-1,1707434802.9770777,200
247,-1,0.00015163421630859375,-164.87044025157232,-1,-1,1707434802.9772294,200
248,-1,0.01101231575012207,-2.2701855420121673,-1,-1,1707434802.9882417,200
249,-1,0.0001533031463623047,-163.0755832037325,-1,-1,1707434802.988395,200
250,-1,0.010741710662841797,-2.3273760376437163,-1,-1,1707434802.9991367,-200
251,-1,0.000156402587890625,-159.8439024390244,-1,-1,1707434802.999293,-200
252,-1,0.010817527770996094,-2.3110640923917836,-1,-1,1707434803.0101106,-200
253,-1,0.00015211105346679688,-164.353605015674,-1,-1,1707434803.0102627,-200
254,-1,0.010706186294555664,-2.335098541365104,-1,-1,1707434803.020969,-200
255,-1,0.00015616416931152344,-160.0879389312977,-1,-1,1707434803.021125,-200
256,-1,0.011152982711791992,-2.241552833536416,-1,-1,1707434803.032278,-200
257,-1,0.00014901161193847656,-167.77216,-1,-1,1707434803.032427,-200
258,-1,0.010975360870361328,-2.277829430420993,-1,-1,1707434803.0434024,-200
259,-1,0.0001842975616455078,-135.65019404915913,-1,-1,1707434803.0435867,-200
260,-1,0.010796546936035156,-2.315555162971469,-1,-1,1707434803.0543833,-200
261,-1,0.00015234947204589844,-164.09640062597808,-1,-1,1707434803.0545356,-200
262,-1,0.010792016983032227,-2.3165271180824036,-1,-1,1707434803.0653276,-200
263,-1,0.00015044212341308594,-166.17686212361332,-1,-1,1707434803.065478,-200
264,-1,0.010662317276000977,-2.3447060665011965,-1,-1,1707434803.0761404,-200
265,-1,0.00015497207641601562,-161.31938461538462,-1,-1,1707434803.0762954,-200
266,-1,0.011133432388305664,-2.245489003576247,-1,-1,1707434803.0874288,-200
267,-1,0.0001518726348876953,-164.6116169544741,-1,-1,1707434803.0875807,-200
268,-1,0.010730981826782227,-2.329702948299229,-1,-1,1707434803.0983117,-200
269,-1,0.00020170211791992188,-123.9451536643026,-1,-1,1707434803.0985134,-200
270,-1,0.010723114013671875,-2.3314123087869087,-1,-1,1707434803.1092365,-200
271,-1,0.0001518726348876953,-164.6116169544741,-1,-1,1707434803.1093884,-200
272,-1,0.010829448699951172,-2.3085201003918807,-1,-1,1707434803.1202178,-200
273,-1,0.00015234947204589844,-164.09640062597808,-1,-1,1707434803.1203701,-200
274,-1,0.011102914810180664,-2.2516609761858746,-1,-1,1707434803.131473,-200
275,-1,0.0001518726348876953,-164.6116169544741,-1,-1,1707434803.131625,-200
276,-1,0.010812520980834961,-2.312134241802827,-1,-1,1707434803.1424375,-200
277,-1,0.00015091896057128906,-165.6518167456556,-1,-1,1707434803.1425884,-200
278,-1,0.010695934295654297,-2.3373367215014933,-1,-1,1707434803.1532843,-200
279,-1,0.0001506805419921875,-165.91392405063291,-1,-1,1707434803.153435,-200
280,-1,0.010369062423706055,-2.411018371617116,-1,-1,1707434803.163804,-200
281,-1,0.00015211105346679688,-164.353605015674,-1,-1,1707434803.1639562,-200
282,-1,0.011381864547729492,-2.1964766752550324,-1,-1,1707434803.175338,-200
283,-1,0.00015234947204589844,-164.09640062597808,-1,-1,1707434803.1754904,-200
284,-1,0.010772466659545898,-2.32073124847841,-1,-1,1707434803.1862628,-200
285,-1,0.00015211105346679688,-164.353605015674,-1,-1,1707434803.186415,-200
286,-1,0.010750770568847656,-2.3254147077086844,-1,-1,1707434803.1971657,-200
287,-1,0.0001544952392578125,-161.81728395061728,-1,-1,1707434803.1973202,-200
288,-1,0.010941743850708008,-2.284827751508945,-1,-1,1707434803.208262,-200
289,-1,0.0001518726348876953,-164.6116169544741,-1,-1,1707434803.2084138,-200
290,-1,0.010812520980834961,-2.312134241802827,-1,-1,1707434803.2192264,-200
291,-1,0.00015735626220703125,-158.87515151515152,-1,-1,1707434803.2193837,-200
292,-1,0.010936737060546875,-2.285873735612138,-1,-1,1707434803.2303205,-200
293,-1,0.00015091896057128906,-165.6518167456556,-1,-1,1707434803.2304714,-200
294,-1,0.010677337646484375,-2.3414076455877098,-1,-1,1707434803.2411487,-200
295,-1,0.0001513957977294922,-165.13007874015747,-1,-1,1707434803.2413,-200
296,-1,0.010798454284667969,-2.3151461626777357,-1,-1,1707434803.2520986,-200
297,-1,0.0001533031463623047,-163.0755832037325,-1,-1,1707434803.2522519,-200
298,-1,0.010890722274780273,-2.2955318636572604,-1,-1,1707434803.2631426,-200
299,-1,0.00015163421630859375,-164.87044025157232,-1,-1,1707434803.2632942,-200
300,-1,0.011204242706298828,-2.2312976124611654,-1,-1,1707434803.2744985,200
301,-1,0.0001862049102783203,-134.2606914212548,-1,-1,1707434803.2746847,200
302,-1,0.010772228240966797,-2.3207826125448188,-1,-1,1707434803.285457,200
303,-1,0.00015592575073242188,-160.33272171253822,-1,-1,1707434803.2856128,200
304,-1,0.010794639587402344,-2.3159643078010426,-1,-1,1707434803.2964075,200
305,-1,0.00015783309936523438,-158.395166163142,-1,-1,1707434803.2965653,200
306,-1,0.01076364517211914,-2.3226332343950737,-1,-1,1707434803.307329,200
307,-1,0.00015401840209960938,-162.31826625386998,-1,-1,1707434803.307483,200
308,-1,0.010360479354858398,-2.413015763433437,-1,-1,1707434803.3178434,200
309,-1,0.0002334117889404297,-107.10684371807967,-1,-1,1707434803.3180768,200
310,-1,0.01073312759399414,-2.3292371940112844,-1,-1,1707434803.32881,200
311,-1,7.748603820800781e-05,-322.63876923076924,-1,-1,1707434803.3288875,200
312,-1,0.011167526245117188,-2.2386336464560204,-1,-1,1707434803.340055,200
313,-1,5.91278076171875e-05,-422.81290322580645,-1,-1,1707434803.340114,200
314,-1,0.010902643203735352,-2.2930219335651336,-1,-1,1707434803.3510168,200
315,-1,6.604194641113281e-05,-378.54729241877254,-1,-1,1707434803.3510828,200
316,-1,0.010850667953491211,-2.304005625013733,-1,-1,1707434803.3619335,200
317,-1,8.130073547363281e-05,-307.50029325513196,-1,-1,1707434803.3620148,200
318,-1,0.011167526245117188,-2.2386336464560204,-1,-1,1707434803.3731823,200
319,-1,0.000125885009765625,-198.5939393939394,-1,-1,1707434803.3733082,200
320,-1,0.010884761810302734,-2.296788890349148,-1,-1,1707434803.384193,200
321,-1,0.0001537799835205078,-162.56992248062016,-1,-1,1707434803.3843467,200
322,-1,0.01081228256225586,-2.3121852260198454,-1,-1,1707434803.395159,200
323,-1,0.00015354156494140625,-162.8223602484472,-1,-1,1707434803.3953125,200
324,-1,0.010706424713134766,-2.335046541664811,-1,-1,1707434803.406019,200
325,-1,0.0001556873321533203,-160.5782542113323,-1,-1,1707434803.4061747,200
326,-1,0.011030912399291992,-2.266358311539542,-1,-1,1707434803.4172056,200
327,-1,0.00016069412231445312,-155.57507418397626,-1,-1,1707434803.4173663,200
328,-1,0.01089334487915039,-2.2949792077040927,-1,-1,1707434803.4282596,200
329,-1,0.000152587890625,-163.84,-1,-1,1707434803.4284122,200
330,-1,0.010793209075927734,-2.316271261320963,-1,-1,1707434803.4392054,200
331,-1,0.00015354156494140625,-162.8223602484472,-1,-1,1707434803.439359,200
332,-1,0.0108795166015625,-2.297896213183731,-1,-1,1707434803.4502385,200
333,-1,0.00015544891357421875,-160.82453987730062,-1,-1,1707434803.450394,200
334,-1,0.0106201171875,-2.354022988505747,-1,-1,1707434803.461014,200
335,-1,0.0001499652862548828,-166.70524642289348,-1,-1,1707434803.461164,200
