,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
295,0.0,0.01051783561706543,0.0,-10.5,-10.5,1707432851.6265345,-106.03871003382281
296,0.0,0.01093435287475586,0.0,-10.4,-10.4,1707432851.6374688,-105.65352073900775
297,0.0,0.010851860046386719,0.0,-10.3,-10.3,1707432851.6483207,-105.26638008349018
298,0.0,0.011246681213378906,0.0,-10.2,-10.2,1707432851.6595674,-104.88222089998797
299,0.0,0.01105356216430664,0.0,-10.1,-10.1,1707432851.670621,-104.49496723406389
300,0.0,0.01091766357421875,0.0,-10.0,-10.0,1707432851.6815386,-104.10523563616351
301,0.0,0.010956287384033203,0.0,-9.9,-9.9,1707432851.6924949,-103.71479851000385
302,0.0,0.01146388053894043,0.0,-9.8,-9.8,1707432851.7039587,-103.32829092733935
303,0.0,0.010648727416992188,0.0,-9.7,-9.7,1707432851.7146075,-102.93264845602587
304,0.0,0.010867118835449219,0.0,-9.6,-9.6,1707432851.7254746,-102.53805950872973
305,0.0,0.011248111724853516,0.0,-9.5,-9.5,1707432851.7367227,-102.14604138128833
306,0.0,0.010646820068359375,0.0,-9.4,-9.4,1707432851.7473695,-101.74718617193776
307,0.0,0.011214494705200195,0.0,-9.3,-9.3,1707432851.758584,-101.35260242216663
308,0.0,0.010956764221191406,0.0,-9.2,-9.2,1707432851.7695408,-100.95450032942371
309,0.0,0.010924577713012695,0.0,-9.1,-9.1,1707432851.7804654,-100.55500644438342
310,0.0,0.010918378829956055,0.0,-9.0,-9.0,1707432851.7913837,-100.15436369173602
311,0.0,0.011305809020996094,0.0,-8.9,-8.9,1707432851.8026896,-99.75611597292499
312,0.0,0.011007308959960938,0.0,-8.8,-8.8,1707432851.8136969,-99.35408102266864
313,0.0,0.010816097259521484,0.0,-8.7,-8.7,1707432851.824513,-98.94926267855243
314,0.0,0.010973215103149414,0.0,-8.6,-8.6,1707432851.8354862,-98.54472964994983
315,0.0,0.010934591293334961,0.0,-8.5,-8.5,1707432851.8464208,-98.13876713507251
316,0.0,0.011132955551147461,0.0,-8.4,-8.4,1707432851.8575537,-97.73339725725728
317,0.0,0.011005640029907227,0.0,-8.3,-8.3,1707432851.8685594,-97.3258446335085
318,0.0,0.010871410369873047,0.0,-8.2,-8.2,1707432851.8794308,-96.91607733957844
319,0.0,0.010812044143676758,0.0,-8.1,-8.1,1707432851.8902428,-96.50473610155657
320,0.0,0.011667490005493164,0.0,-8.0,-8.0,1707432851.9019103,-96.09924277060108
321,0.0,0.010790586471557617,0.0,-7.9,-7.9,1707432851.912701,-95.68556746237354
322,0.0,0.010848522186279297,0.0,-7.8,-7.8,1707432851.9235494,-95.27127078764515
323,0.0,0.010960102081298828,0.0,-7.7,-7.7,1707432851.9345095,-94.85675958387928
324,0.0,0.011226654052734375,0.0,-7.6,-7.6,1707432851.9457362,-94.44320482008533
325,0.0,0.010919809341430664,0.0,-7.5,-7.5,1707432851.956656,-94.0261953710802
326,0.0,0.010918617248535156,0.0,-7.4,-7.4,1707432851.9675746,-93.60808500044422
327,0.0,0.01096796989440918,0.0,-7.3,-7.3,1707432851.9785426,-93.18924797766284
328,0.0,0.01074671745300293,0.0,-7.2,-7.2,1707432851.9892893,-92.76769901506977
329,0.0,0.01125645637512207,0.0,-7.1,-7.1,1707432852.0005457,-92.34874550097064
330,0.0,0.01115727424621582,0.0,-7.0,-7.0,1707432852.011703,-91.92796214811878
331,0.0,0.010709524154663086,0.0,-6.9,-6.9,1707432852.0224125,-91.50292881720142
332,0.0,0.010806083679199219,0.0,-6.8,-6.8,1707432852.0332186,-91.07749079458789
333,0.0,0.011276483535766602,0.0,-6.7,-6.7,1707432852.044495,-90.6541708826311
334,0.0,0.010993480682373047,0.0,-6.6,-6.6,1707432852.0554886,-90.22782720320299
335,0.0,0.010875225067138672,0.0,-6.5,-6.5,1707432852.0663638,-89.79960368864612
336,0.0,0.010976076126098633,0.0,-6.4,-6.4,1707432852.07734,-89.37094818346576
337,0.0,0.011215686798095703,0.0,-6.3,-6.3,1707432852.0885556,-88.94272857897357
338,0.0,0.011006593704223633,0.0,-6.2,-6.2,1707432852.0995622,-88.51207011931018
339,0.0,0.011097192764282227,0.0,-6.1,-6.1,1707432852.1106594,-88.08087271444873
340,0.0,0.010701894760131836,0.0,-6.0,-6.0,1707432852.1213613,-87.64615427248553
341,0.0,0.010895013809204102,0.0,-5.9,-5.9,1707432852.1322563,-87.21152435534076
342,0.0,0.01132059097290039,0.0,-5.8,-5.8,1707432852.1435769,-86.77831584208087
343,0.0,0.010874271392822266,0.0,-5.7,-5.7,1707432852.1544511,-86.34138661615924
344,0.0,0.010953426361083984,0.0,-5.6,-5.6,1707432852.1654046,-85.90382114641741
345,0.0,0.010925531387329102,0.0,-5.5,-5.5,1707432852.17633,-85.46500412218646
346,0.0,0.011203289031982422,0.0,-5.4,-5.4,1707432852.1875334,-85.02662221186236
347,0.0,0.010979890823364258,0.0,-5.3,-5.3,1707432852.1985133,-84.58591362230852
348,0.0,0.010869741439819336,0.0,-5.2,-5.2,1707432852.209383,-84.14352325193958
349,0.0,0.010941743850708008,0.0,-5.1,-5.1,1707432852.2203248,-83.70042031996326
350,0.0,0.010893583297729492,0.0,-5.0,-5.0,1707432852.2312183,-83.25597759478168
351,0.0,0.011388301849365234,0.0,-4.9,-4.9,1707432852.2426066,-82.81291910402851
352,0.0,0.01081538200378418,0.0,-4.8,-4.8,1707432852.253422,-82.36591447584703
353,0.0,0.01134347915649414,0.0,-4.7,-4.7,1707432852.2647655,-81.92036317579822
354,0.0,0.010489463806152344,0.0,-4.6,-4.6,1707432852.275255,-81.46966365568713
355,0.0,0.011188507080078125,0.0,-4.5,-4.5,1707432852.2864435,-81.02113078825549
356,0.0,0.010969400405883789,0.0,-4.4,-4.4,1707432852.2974129,-80.57049309008197
357,0.0,0.011014461517333984,0.0,-4.3,-4.3,1707432852.3084273,-80.11895672075823
358,0.0,0.010854482650756836,0.0,-4.2,-4.2,1707432852.3192818,-79.6656309961565
359,0.0,0.011014461517333984,0.0,-4.1,-4.1,1707432852.3302963,-79.21189173452929
360,0.0,0.011127233505249023,0.0,-4.0,-4.0,1707432852.3414235,-78.7575133919008
361,0.0,0.011006832122802734,0.0,-3.9,-3.9,1707432852.3524303,-78.30154072039201
362,0.0,0.010981082916259766,0.0,-3.8,-3.8,1707432852.3634114,-77.84436694376542
363,0.0,0.010836362838745117,0.0,-3.7,-3.7,1707432852.3742478,-77.38554512255267
364,0.0,0.011667013168334961,0.0,-3.6,-3.6,1707432852.3859148,-76.92871307127551
365,0.0,0.010497093200683594,0.0,-3.5,-3.5,1707432852.396412,-76.46650260679797
366,0.0,0.010929584503173828,0.0,-3.4,-3.4,1707432852.4073415,-76.00475615255907
367,0.0,0.010973453521728516,0.0,-3.3,-3.3,1707432852.418315,-75.54206589453295
368,0.0,0.01149892807006836,0.0,-3.2,-3.2,1707432852.4298139,-75.08001235716418
369,0.0,0.01060032844543457,0.0,-3.1,-3.1,1707432852.4404142,-74.61393340818957
370,0.0,0.01107025146484375,0.0,-3.0,-3.0,1707432852.4514844,-74.14825118773058
371,0.0,0.010861635208129883,0.0,-2.9,-2.9,1707432852.462346,-73.68083609335497
372,0.0,0.010873079299926758,0.0,-2.8,-2.8,1707432852.4732192,-73.21236802332476
373,0.0,0.011363506317138672,0.0,-2.7,-2.7,1707432852.4845827,-72.74418584101275
374,0.0,0.010872840881347656,0.0,-2.6,-2.6,1707432852.4954555,-72.27354251139239
375,0.0,0.010874271392822266,0.0,-2.5,-2.5,1707432852.5063298,-71.80181561701372
376,0.0,0.010979175567626953,0.0,-2.4,-2.4,1707432852.517309,-71.32926355593278
377,0.0,0.011067867279052734,0.0,-2.3,-2.3,1707432852.5283768,-70.85582643740251
378,0.0,0.011095523834228516,0.0,-2.2,-2.2,1707432852.5394723,-70.38134614222125
379,0.0,0.010835647583007812,0.0,-2.1,-2.1,1707432852.550308,-69.90518456690387
380,0.0,0.010898828506469727,0.0,-2.0,-2.0,1707432852.5612068,-69.42807210676744
381,0.0,0.010900497436523438,0.0,-1.9,-1.9,1707432852.5721073,-68.94987310164049
382,0.0,0.011164426803588867,0.0,-1.8,-1.8,1707432852.5832717,-68.47108551256731
383,0.0,0.010975837707519531,0.0,-1.7,-1.7,1707432852.5942476,-67.99084202044087
384,0.0,0.011023998260498047,0.0,-1.6,-1.6,1707432852.6052716,-67.5095828174837
385,0.0,0.011130094528198242,0.0,-1.5,-1.5,1707432852.6164017,-67.02739096872882
386,0.0,0.011174678802490234,0.0,-1.4,-1.4,1707432852.6275764,-66.54415298693256
387,0.0,0.010807991027832031,0.0,-1.3,-1.3,1707432852.6383843,-66.05928417437153
388,0.0,0.010828256607055664,0.0,-1.2,-1.2,1707432852.6492126,-65.5733609079607
389,0.0,0.010941267013549805,0.0,-1.1,-1.1,1707432852.6601539,-65.08649042837696
390,0.0,0.011365652084350586,0.0,-1.0,-1.0,1707432852.6715195,-64.59899264566974
391,0.0,0.010802507400512695,0.0,-0.9,-0.9,1707432852.682322,-64.10979515307025
392,0.0,0.01093602180480957,0.0,-0.8,-0.8,1707432852.693258,-63.61963757269458
393,0.0,0.011105775833129883,0.0,-0.7,-0.7,1707432852.7043638,-63.128522193361086
394,0.0,0.010970354080200195,0.0,-0.6,-0.6,1707432852.7153342,-62.636201441217224
395,0.0,0.011206626892089844,0.0,-0.5,-0.5,1707432852.7265408,-62.14292541735248
396,0.0,0.010793447494506836,0.0,-0.4,-0.4,1707432852.7373343,-61.64832214109973
397,0.0,0.010869979858398438,0.0,-0.3,-0.3,1707432852.7482042,-61.152670133043095
398,0.0,0.011016845703125,0.0,-0.2,-0.2,1707432852.759221,-60.655975186754034
399,0.0,0.01129603385925293,0.0,-0.1,-0.1,1707432852.770517,-60.15823439352589
400,0.0,0.010895013809204102,0.0,0.0,0.0,1707432852.7814121,-59.659323894906805
401,0.0,0.010828495025634766,0.0,0.1,0.1,1707432852.7922406,-59.159323894906805
402,0.0,0.010972738265991211,0.0,0.2,0.2,1707432852.8032134,-58.6582266210802
403,0.0,0.01109766960144043,0.0,0.3,0.3,1707432852.814311,-58.156007087159914
404,0.0,0.01122426986694336,0.0,0.4,0.4,1707432852.8255353,-57.65263980619983
405,0.0,0.01093292236328125,0.0,0.5,0.5,1707432852.8364682,-57.148266637254515
406,0.0,0.010967016220092773,0.0,0.6,0.6,1707432852.8474352,-56.64278312914447
407,0.0,0.010626792907714844,0.0,0.7,0.7,1707432852.858062,-56.13640705339984
408,0.0,0.011292457580566406,0.0,0.8,0.8,1707432852.8693545,-55.628502333093444
409,0.0,0.011168241500854492,0.0,0.9,0.9,1707432852.8805227,-55.11956773989276
410,0.0,0.010629892349243164,0.0,1.0,1.0,1707432852.8911526,-54.61000083677844
411,0.0,0.011107444763183594,0.0,1.1,1.1,1707432852.90226,-54.098893392015256
412,0.0,0.011095762252807617,0.0,1.2,1.2,1707432852.9133558,-53.586688053537166
413,0.0,0.011163711547851562,0.0,1.3,1.3,1707432852.9245195,-53.07329159967974
414,0.0,0.010842323303222656,0.0,1.4,1.4,1707432852.9353619,-52.55919657938555
415,0.0,0.011209964752197266,0.0,1.5,1.5,1707432852.9465718,-52.043502628732476
416,0.0,0.010636329650878906,0.0,1.6,1.6,1707432852.9572082,-51.52754813425616
417,0.0,0.011617183685302734,0.0,1.7,1.7,1707432852.9688253,-51.008960640359675
418,0.0,0.010808467864990234,0.0,1.8,1.8,1707432852.9796338,-50.49058624498919
419,0.0,0.011082649230957031,0.0,1.9,1.9,1707432852.9907165,-49.97063747637347
420,0.0,0.010677099227905273,0.0,2.0,2.0,1707432853.0013936,-49.45035098784045
421,0.0,0.011320829391479492,0.0,2.1,2.1,1707432853.0127144,-48.92770932905749
422,0.0,0.010519981384277344,0.0,2.2,2.2,1707432853.0232344,-48.4056173681505
423,0.0,0.011135339736938477,0.0,2.3,2.3,1707432853.0343697,-47.88111962072925
424,0.0,0.010920524597167969,0.0,2.4,2.4,1707432853.0452902,-47.35600241415576
425,0.0,0.010862350463867188,0.0,2.5,2.5,1707432853.0561526,-46.82993277304248
426,0.0,0.01130223274230957,0.0,2.6,2.6,1707432853.0674548,-46.301677191186705
427,0.0,0.010909318923950195,0.0,2.7,2.7,1707432853.0783641,-45.77331296198443
428,0.0,0.010789632797241211,0.0,2.8,2.8,1707432853.0891538,-45.24418095343189
429,0.0,0.010936260223388672,0.0,2.9,2.9,1707432853.10009,-44.7135594248064
430,0.0,0.011430025100708008,0.0,3.0,3.0,1707432853.11152,-44.18041235201434
431,0.0,0.010947704315185547,0.0,3.1,3.1,1707432853.1224678,-43.64756923906879
432,0.0,0.011015176773071289,0.0,3.2,3.2,1707432853.133483,-43.11342219107226
433,0.0,0.010807514190673828,0.0,3.3,3.3,1707432853.1442904,-42.57883814566212
434,0.0,0.011561393737792969,0.0,3.4,3.4,1707432853.1558518,-42.040685546327396
435,0.0,0.010690689086914062,0.0,3.5,3.5,1707432853.1665425,-41.50433720343189
436,0.0,0.011140823364257812,0.0,3.6,3.6,1707432853.1776834,-40.965344321656985
437,0.0,0.010645627975463867,0.0,3.7,3.7,1707432853.188329,-40.42702006094531
438,0.0,0.011000633239746094,0.0,3.8,3.8,1707432853.1993296,-39.88631771795826
439,0.0,0.011176347732543945,0.0,3.9,3.9,1707432853.210506,-39.34384759657459
440,0.0,0.010938882827758789,0.0,4.0,4.0,1707432853.2214448,-38.80118595354633
441,0.0,0.010905981063842773,0.0,4.1,4.1,1707432853.2323508,-38.25756202929096
442,0.0,0.010876655578613281,0.0,4.2,4.2,1707432853.2432275,-37.71296774141864
443,0.0,0.011303186416625977,0.0,4.3,4.3,1707432853.2545307,-37.16549435846882
444,0.0,0.01097559928894043,0.0,4.4,4.4,1707432853.2655063,-36.61829928152637
445,0.0,0.010852575302124023,0.0,4.5,4.5,1707432853.2763588,-36.070547950197025
446,0.0,0.010896921157836914,0.0,4.6,4.6,1707432853.2872558,-35.52151180498676
447,0.0,0.010987281799316406,0.0,4.7,4.7,1707432853.298243,-34.970970308709894
448,0.0,0.01116633415222168,0.0,4.8,4.8,1707432853.3094094,-34.41848853819447
449,0.0,0.011085987091064453,0.0,4.9,4.9,1707432853.3204954,-33.86527580015735
450,0.0,0.010780096054077148,0.0,5.0,5.0,1707432853.3312755,-33.31245332949237
451,0.0,0.01092529296875,0.0,5.1,5.1,1707432853.3422008,-32.75782686464862
452,0.0,0.011278629302978516,0.0,5.2,5.2,1707432853.3534794,-32.200305855203425
453,0.0,0.010898828506469727,0.0,5.3,5.3,1707432853.3643782,-31.643631946969794
454,0.0,0.011063814163208008,0.0,5.4,5.4,1707432853.375442,-31.084993731904788
455,0.0,0.01076960563659668,0.0,5.5,5.5,1707432853.3862116,-30.526837861467165
456,0.0,0.011388778686523438,0.0,5.6,5.6,1707432853.3976004,-29.964199578691286
457,0.0,0.010892868041992188,0.0,5.7,5.7,1707432853.4084933,-29.403199517656123
458,0.0,0.010845422744750977,0.0,5.8,5.8,1707432853.4193387,-28.841380608011047
459,0.0,0.010894298553466797,0.0,5.9,5.9,1707432853.430233,-28.27819367640094
460,0.0,0.010950565338134766,0.0,6.0,6.0,1707432853.4411836,-27.713585340905944
461,0.0,0.011063098907470703,0.0,6.1,6.1,1707432853.4522467,-27.14720674746112
462,0.0,0.010987281799316406,0.0,6.2,6.2,1707432853.463234,-26.580184328485284
463,0.0,0.011109113693237305,0.0,6.3,6.3,1707432853.474343,-26.01130782358722
464,0.0,0.01091313362121582,0.0,6.4,6.4,1707432853.4852562,-25.442555081773556
465,0.0,0.011188268661499023,0.0,6.5,6.5,1707432853.4964445,-24.87095016233996
466,0.0,0.011010408401489258,0.0,6.6,6.6,1707432853.5074549,-24.29938250773028
467,0.0,0.010900020599365234,0.0,6.7,6.7,1707432853.518355,-23.727442371774462
468,0.0,0.010898828506469727,0.0,6.8,6.8,1707432853.5292537,-23.154420220781123
469,0.0,0.010833501815795898,0.0,6.9,6.9,1707432853.5400872,-22.58075240843371
470,0.0,0.011337995529174805,0.0,7.0,7.0,1707432853.5514252,-22.002520239282404
471,0.0,0.010926961898803711,0.0,7.1,7.1,1707432853.5623522,-21.426031505990778
472,0.0,0.010923147201538086,0.0,7.2,7.2,1707432853.5732753,-20.848477160859854
473,0.0,0.010998249053955078,0.0,7.3,7.3,1707432853.5842736,-20.269289767671385
474,0.0,0.011253595352172852,0.0,7.4,7.4,1707432853.5955272,-19.687138521600517
475,0.0,0.010831356048583984,0.0,7.5,7.5,1707432853.6063585,-19.106986486840995
476,0.0,0.011096715927124023,0.0,7.6,7.6,1707432853.6174552,-18.523761117387565
477,0.0,0.010694742202758789,0.0,7.7,7.7,1707432853.62815,-17.942481076646597
478,0.0,0.01126241683959961,0.0,7.8,7.8,1707432853.6394124,-17.35576046698169
479,0.0,0.011043310165405273,0.0,7.9,7.9,1707432853.6504557,-16.769622647691527
480,0.0,0.010895967483520508,0.0,8.0,8.0,1707432853.6613517,-16.183544504571714
481,0.0,0.010856389999389648,0.0,8.1,8.1,1707432853.672208,-15.596693384576596
482,0.0,0.011018753051757812,0.0,8.2,8.2,1707432853.6832268,-15.007441484857367
483,0.0,0.011247873306274414,0.0,8.3,8.3,1707432853.6944747,-14.415208923745908
484,0.0,0.010901212692260742,0.0,8.4,8.4,1707432853.705376,-13.824728858400142
485,0.0,0.01119542121887207,0.0,8.5,8.5,1707432853.7165713,-13.230687320161614
486,0.0,0.010693550109863281,0.0,8.6,8.6,1707432853.727265,-12.639792144227776
487,0.0,0.010981559753417969,0.0,8.7,8.7,1707432853.7382464,-12.045350730348389
488,0.0,0.010901212692260742,0.0,8.8,8.8,1707432853.7491477,-11.450510179925715
489,0.0,0.010883331298828125,0.0,8.9,8.9,1707432853.760031,-10.854736864496026
490,0.0,0.011138200759887695,0.0,9.0,9.0,1707432853.7711692,-10.255606877733022
491,0.0,0.010932207107543945,0.0,9.1,9.1,1707432853.7821014,-9.657217013765127
492,0.0,0.011295318603515625,0.0,9.2,9.2,1707432853.7933967,-9.054429614473136
493,0.0,0.010966300964355469,0.0,9.3,9.3,1707432853.804363,-8.453539645601069
494,0.0,0.010946035385131836,0.0,9.4,9.4,1707432853.815309,-7.85174151651934
495,0.0,0.010890722274780273,0.0,9.5,9.5,1707432853.8261998,-7.249368727136407
496,0.0,0.01125335693359375,0.0,9.6,9.6,1707432853.8374531,-6.642461836267266
497,0.0,0.010947704315185547,0.0,9.7,9.7,1707432853.8484008,-6.037363874841489
498,0.0,0.01093745231628418,0.0,9.8,9.8,1707432853.8593383,-5.431270587373518
499,0.0,0.010845184326171875,0.0,9.9,9.9,1707432853.8701835,-4.82498778097704
500,0.0,0.011270761489868164,0.0,10.0,10.0,1707432853.8814542,-4.213407242227348
501,0.0,0.01089620590209961,0.0,10.1,10.1,1707432853.8923504,-3.6044451832063515
502,0.0,0.011178255081176758,0.0,10.2,10.2,1707432853.9035287,-2.9915448068864663
503,0.0,0.010791540145874023,0.0,10.3,10.3,1707432853.9143202,-2.3814710973985456
504,0.0,0.010926485061645508,0.0,10.4,10.4,1707432853.9252467,-1.7689283012636068
505,0.0,0.011195659637451172,0.0,10.5,10.5,1707432853.9364424,-1.1524934410341174
506,0.0,0.010970354080200195,0.0,10.6,10.6,1707432853.9474127,-0.5373047231920154
507,0.0,0.010904312133789062,0.0,10.7,10.7,1707432853.958317,0.07828098542614725
508,0.0,0.010816574096679688,0.0,10.8,10.8,1707432853.9691336,0.6940183282606256
509,0.0,0.011429309844970703,0.0,10.9,10.9,1707432853.980563,1.3174548745863035
510,0.0,0.010972023010253906,0.0,11.0,11.0,1707432853.991535,1.937049925398071
511,0.0,0.01080942153930664,0.0,11.1,11.1,1707432854.0023444,2.555953562330444
512,0.0,0.010803699493408203,0.0,11.2,11.2,1707432854.013148,3.1758746267072695
513,0.0,0.010982513427734375,0.0,11.3,11.3,1707432854.0241306,3.7988787770979116
514,0.0,0.011314868927001953,0.0,11.4,11.4,1707432854.0354455,4.426736795973028
515,0.0,0.010916709899902344,0.0,11.5,11.5,1707432854.0463622,5.051187288831912
516,0.0,0.010840415954589844,0.0,11.6,11.6,1707432854.0572026,5.675852072309695
517,0.0,0.010823726654052734,0.0,11.7,11.7,1707432854.0680263,6.30140730149671
518,0.0,0.011160612106323242,0.0,11.8,11.8,1707432854.079187,6.931986463140689
519,0.0,0.010873794555664062,0.0,11.9,11.9,1707432854.0900607,7.560297238897526
520,0.0,0.011145830154418945,0.0,12.0,12.0,1707432854.1012065,8.19293261773511
521,0.0,0.010993719100952148,0.0,12.1,12.1,1707432854.1122003,8.824857246946536
522,0.0,0.010892629623413086,0.0,12.2,12.2,1707432854.123093,9.456658065389831
523,0.0,0.011215686798095703,0.0,12.3,12.3,1707432854.1343086,10.093489444326607
524,0.0,0.011005640029907227,0.0,12.4,12.4,1707432854.1453142,10.728858816694462
525,0.0,0.010950565338134766,0.0,12.5,12.5,1707432854.1562648,11.364645826887333
526,0.0,0.01084136962890625,0.0,12.6,12.6,1707432854.1671062,12.000162947248661
527,0.0,0.011242389678955078,0.0,12.7,12.7,1707432854.1783485,12.641817057203497
528,0.0,0.010949850082397461,0.0,12.8,12.8,1707432854.1892984,13.280880153249953
529,0.0,0.010982990264892578,0.0,12.9,12.9,1707432854.2002814,13.921462428640574
530,0.0,0.010898590087890625,0.0,13.0,13.0,1707432854.21118,14.562054240774366
531,0.0,0.011229991912841797,0.0,13.1,13.1,1707432854.22241,15.208044135641309
532,0.0,0.010989665985107422,0.0,13.2,13.2,1707432854.2333996,15.852008760046218
533,0.0,0.010925769805908203,0.0,13.3,13.3,1707432854.2443254,16.496228921484203
534,0.0,0.01089620590209961,0.0,13.4,13.4,1707432854.2552216,17.141148459982126
535,0.0,0.010982751846313477,0.0,13.5,13.5,1707432854.2662044,17.788317334722727
536,0.0,0.01122736930847168,0.0,13.6,13.6,1707432854.2774317,18.439886820387095
537,0.0,0.01088571548461914,0.0,13.7,13.7,1707432854.2883174,19.08793255097791
538,0.0,0.010836362838745117,0.0,13.8,13.8,1707432854.2991538,19.73639072186873
539,0.0,0.010993719100952148,0.0,13.9,13.9,1707432854.3101475,20.388104045461866
540,0.0,0.011266946792602539,0.0,14.0,14.0,1707432854.3214145,21.044714605879044
541,0.0,0.010968208312988281,0.0,14.1,14.1,1707432854.3323827,21.69826952226088
542,0.0,0.010858297348022461,0.0,14.2,14.2,1707432854.343241,22.351371514867992
543,0.0,0.010942459106445312,0.0,14.3,14.3,1707432854.3541834,23.006754434179527
544,0.0,0.010924100875854492,0.0,14.4,14.4,1707432854.3651075,23.662969076704236
545,0.0,0.01123356819152832,0.0,14.5,14.5,1707432854.376341,24.324732458662247
546,0.0,0.010968923568725586,0.0,14.6,14.6,1707432854.38731,24.983781850408768
547,0.0,0.010934829711914062,0.0,14.7,14.7,1707432854.3982449,25.643430364202715
548,0.0,0.010979652404785156,0.0,14.8,14.8,1707432854.4092245,26.304831254553065
549,0.0,0.011136770248413086,0.0,14.9,14.9,1707432854.4203613,26.969655454229574
550,0.0,0.011015892028808594,0.0,15.0,15.0,1707432854.4313772,27.63379224545882
551,0.0,0.01129913330078125,0.0,15.1,15.1,1707432854.4426763,28.30327924497054
552,0.0,0.010460853576660156,0.0,15.2,15.2,1707432854.4531372,28.961238133978103
553,0.0,0.01131296157836914,0.0,15.3,15.3,1707432854.4644501,29.63319514996932
554,0.0,0.01073908805847168,0.0,15.4,15.4,1707432854.4751892,30.297503197263936
555,0.0,0.01089787483215332,0.0,15.5,15.5,1707432854.486087,30.965330469679095
556,0.0,0.010951519012451172,0.0,15.6,15.6,1707432854.4970386,31.63507901437209
557,0.0,0.011023521423339844,0.0,15.7,15.7,1707432854.5080621,32.30704594857619
558,0.0,0.011371612548828125,0.0,15.8,15.8,1707432854.5194337,32.98558026559279
559,0.0,0.010862350463867188,0.0,15.9,15.9,1707432854.530296,33.65720540292189
560,0.0,0.010861635208129883,0.0,16.0,16.0,1707432854.5411577,34.32990540273116
561,0.0,0.010949134826660156,0.0,16.1,16.1,1707432854.5521069,35.00509155995773
562,0.0,0.011296749114990234,0.0,16.2,16.2,1707432854.5634036,35.68696922070906
563,0.0,0.010876655578613281,0.0,16.3,16.3,1707432854.5742803,36.363171041082595
564,0.0,0.010922431945800781,0.0,16.4,16.4,1707432854.5852027,37.04120668179914
565,0.0,0.010954856872558594,0.0,16.5,16.5,1707432854.5961576,37.720866334509104
566,0.0,0.010872125625610352,0.0,16.6,16.6,1707432854.6070297,38.40025640733168
567,0.0,0.011250495910644531,0.0,16.7,16.7,1707432854.6182802,39.08701463944837
568,0.0,0.011228084564208984,0.0,16.8,16.8,1707432854.6295083,39.77452365167068
569,0.0,0.010709047317504883,0.0,16.9,16.9,1707432854.6402173,40.45443564660474
570,0.0,0.010885000228881836,0.0,17.0,17.0,1707432854.6511023,41.13839215047285
571,0.0,0.01132512092590332,0.0,17.1,17.1,1707432854.6624274,41.83091920621322
572,0.0,0.010903358459472656,0.0,17.2,17.2,1707432854.6733308,42.51736663587019
573,0.0,0.010929584503173828,0.0,17.3,17.3,1707432854.6842604,43.20535548932479
574,0.0,0.01080322265625,0.0,17.4,17.4,1707432854.6950636,43.8922512412779
575,0.0,0.011359214782714844,0.0,17.5,17.5,1707432854.7064228,44.58990157849714
576,0.0,0.01091146469116211,0.0,17.6,17.6,1707432854.7173343,45.280852210592485
577,0.0,0.010868310928344727,0.0,17.7,17.7,1707432854.7282026,45.97213448293134
578,0.0,0.010892629623413086,0.0,17.8,17.8,1707432854.7390952,46.66493402726576
579,0.0,0.010984182357788086,0.0,17.9,17.9,1707432854.7500794,47.36045247323438
580,0.0,0.011098146438598633,0.0,18.0,18.0,1707432854.7611775,48.0591092944853
581,0.0,0.010899543762207031,0.0,18.1,18.1,1707432854.772077,48.75530108220504
582,0.0,0.010917901992797852,0.0,18.2,18.2,1707432854.782995,49.45291510827467
583,0.0,0.010960817337036133,0.0,18.3,18.3,1707432854.7939558,50.15240198380873
584,0.0,0.011179924011230469,0.0,18.4,18.4,1707432854.8051357,50.85699459321424
585,0.0,0.011065483093261719,0.0,18.5,18.5,1707432854.8162012,51.560599482130264
586,0.0,0.01092529296875,0.0,18.6,18.6,1707432854.8271265,52.26271740205215
587,0.0,0.010958433151245117,0.0,18.7,18.7,1707432854.838085,52.966544258665294
588,0.0,0.011011362075805664,0.0,18.8,18.8,1707432854.8490963,53.672456729482874
589,0.0,0.011221647262573242,0.0,18.9,18.9,1707432854.860318,54.383423698019236
590,0.0,0.010805606842041016,0.0,19.0,19.0,1707432854.8711236,55.08764966733382
591,0.0,0.010792970657348633,0.0,19.1,19.1,1707432854.8819165,55.79271610982345
592,0.0,0.010966062545776367,0.0,19.2,19.2,1707432854.8928826,56.502167904447774
593,0.0,0.011386632919311523,0.0,19.3,19.3,1707432854.9042692,57.22079125649856
594,0.0,0.01102137565612793,0.0,19.4,19.4,1707432854.9152906,57.93350380666182
595,0.0,0.010788440704345703,0.0,19.5,19.5,1707432854.926079,58.64279955632613
596,0.0,0.010988235473632812,0.0,19.6,19.6,1707432854.9370673,59.35707014806198
597,0.0,0.011414051055908203,0.0,19.7,19.7,1707432854.9484813,60.080785548757774
598,0.0,0.010845422744750977,0.0,19.8,19.8,1707432854.9593267,60.79444037682937
599,0.0,0.010910987854003906,0.0,19.9,19.9,1707432854.9702377,61.51047793633864
600,0.0,0.011189699172973633,0.0,20.0,20.0,1707432854.9814274,62.23315294988082
601,0.0,0.010751962661743164,0.0,20.1,20.1,1707432854.9921794,62.94819220311569
602,0.0,0.010908842086791992,0.0,20.2,20.2,1707432855.0030882,63.6674599290602
