,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
313,0.0,0.011012077331542969,0.0,-1,-1,1706746523.651656,-18.7
314,0.0,0.010828018188476562,0.0,-1,-1,1706746523.662484,-18.6
315,0.0,0.011298894882202148,0.0,-1,-1,1706746523.6737828,-18.5
316,0.0,0.010985612869262695,0.0,-1,-1,1706746523.6847684,-18.4
317,0.0,0.010869264602661133,0.0,-1,-1,1706746523.6956377,-18.3
318,0.0,0.010896921157836914,0.0,-1,-1,1706746523.7065346,-18.2
319,0.0,0.010979890823364258,0.0,-1,-1,1706746523.7175145,-18.1
320,0.0,0.011571645736694336,0.0,-1,-1,1706746523.7290862,-18.0
321,0.0,0.01057744026184082,0.0,-1,-1,1706746523.7396636,-17.9
322,0.0,0.011044025421142578,0.0,-1,-1,1706746523.7507076,-17.8
323,0.0,0.011040449142456055,0.0,-1,-1,1706746523.761748,-17.7
324,0.0,0.010965824127197266,0.0,-1,-1,1706746523.772714,-17.6
325,0.0,0.010993242263793945,0.0,-1,-1,1706746523.7837071,-17.5
326,0.0,0.010857105255126953,0.0,-1,-1,1706746523.7945642,-17.4
327,0.0,0.010982513427734375,0.0,-1,-1,1706746523.8055468,-17.3
328,0.0,0.010958671569824219,0.0,-1,-1,1706746523.8165054,-17.2
329,0.0,0.01119089126586914,0.0,-1,-1,1706746523.8276963,-17.1
330,0.0,0.010937929153442383,0.0,-1,-1,1706746523.8386343,-17.0
331,0.0,0.010982751846313477,0.0,-1,-1,1706746523.849617,-16.9
332,0.0,0.010888338088989258,0.0,-1,-1,1706746523.8605053,-16.8
333,0.0,0.01117849349975586,0.0,-1,-1,1706746523.8716838,-16.7
334,0.0,0.011069297790527344,0.0,-1,-1,1706746523.8827531,-16.6
335,0.0,0.010853767395019531,0.0,-1,-1,1706746523.893607,-16.5
336,0.0,0.01091456413269043,0.0,-1,-1,1706746523.9045215,-16.4
337,0.0,0.011349201202392578,0.0,-1,-1,1706746523.9158707,-16.3
338,0.0,0.010993242263793945,0.0,-1,-1,1706746523.926864,-16.2
339,0.0,0.010784626007080078,0.0,-1,-1,1706746523.9376485,-16.1
340,0.0,0.01089930534362793,0.0,-1,-1,1706746523.9485478,-16.0
341,0.0,0.011076211929321289,0.0,-1,-1,1706746523.959624,-15.9
342,0.0,0.01117396354675293,0.0,-1,-1,1706746523.970798,-15.8
343,0.0,0.010859012603759766,0.0,-1,-1,1706746523.981657,-15.7
344,0.0,0.011019468307495117,0.0,-1,-1,1706746523.9926765,-15.6
345,0.0,0.010818004608154297,0.0,-1,-1,1706746524.0034945,-15.5
346,0.0,0.01135563850402832,0.0,-1,-1,1706746524.0148501,-15.4
347,0.0,0.010927438735961914,0.0,-1,-1,1706746524.0257776,-15.3
348,0.0,0.010831356048583984,0.0,-1,-1,1706746524.036609,-15.2
349,0.0,0.010931968688964844,0.0,-1,-1,1706746524.047541,-15.1
350,0.0,0.011040449142456055,0.0,-1,-1,1706746524.0585814,-15.0
351,0.0,0.011127471923828125,0.0,-1,-1,1706746524.0697088,-14.9
352,0.0,0.011026859283447266,0.0,-1,-1,1706746524.0807357,-14.8
353,0.0,0.010854721069335938,0.0,-1,-1,1706746524.0915904,-14.7
354,0.0,0.01088404655456543,0.0,-1,-1,1706746524.1024745,-14.6
355,0.0,0.011430501937866211,0.0,-1,-1,1706746524.113905,-14.5
356,0.0,0.011147022247314453,0.0,-1,-1,1706746524.125052,-14.4
357,0.0,0.010515451431274414,0.0,-1,-1,1706746524.1355674,-14.3
358,0.0,0.01096487045288086,0.0,-1,-1,1706746524.1465323,-14.2
359,0.0,0.01138162612915039,0.0,-1,-1,1706746524.157914,-14.1
360,0.0,0.010882377624511719,0.0,-1,-1,1706746524.1687963,-14.0
361,0.0,0.011074066162109375,0.0,-1,-1,1706746524.1798704,-13.9
362,0.0,0.010729312896728516,0.0,-1,-1,1706746524.1905997,-13.8
363,0.0,0.010938644409179688,0.0,-1,-1,1706746524.2015383,-13.7
364,0.0,0.011527061462402344,0.0,-1,-1,1706746524.2130654,-13.6
365,0.0,0.010898590087890625,0.0,-1,-1,1706746524.223964,-13.5
366,0.0,0.010672807693481445,0.0,-1,-1,1706746524.2346368,-13.4
367,0.0,0.01089334487915039,0.0,-1,-1,1706746524.2455301,-13.3
368,0.0,0.011275053024291992,0.0,-1,-1,1706746524.2568052,-13.2
369,0.0,0.010941743850708008,0.0,-1,-1,1706746524.267747,-13.1
370,0.0,0.010924577713012695,0.0,-1,-1,1706746524.2786715,-13.0
371,0.0,0.01086878776550293,0.0,-1,-1,1706746524.2895403,-12.9
372,0.0,0.010962486267089844,0.0,-1,-1,1706746524.3005028,-12.8
373,0.0,0.011249065399169922,0.0,-1,-1,1706746524.3117518,-12.7
374,0.0,0.011024951934814453,0.0,-1,-1,1706746524.3227768,-12.6
375,0.0,0.010729074478149414,0.0,-1,-1,1706746524.3335059,-12.5
376,0.0,0.011239290237426758,0.0,-1,-1,1706746524.3447452,-12.4
377,0.0,0.011008024215698242,0.0,-1,-1,1706746524.3557532,-12.3
378,0.0,0.010957002639770508,0.0,-1,-1,1706746524.3667102,-12.2
379,0.0,0.010846614837646484,0.0,-1,-1,1706746524.3775568,-12.1
380,0.0,0.010974884033203125,0.0,-1,-1,1706746524.3885317,-12.0
381,0.0,0.011307477951049805,0.0,-1,-1,1706746524.3998392,-11.9
382,0.0,0.010828256607055664,0.0,-1,-1,1706746524.4106674,-11.8
383,0.0,0.010980367660522461,0.0,-1,-1,1706746524.4216478,-11.7
384,0.0,0.010943889617919922,0.0,-1,-1,1706746524.4325917,-11.6
385,0.0,0.01092386245727539,0.0,-1,-1,1706746524.4435155,-11.5
386,0.0,0.011179208755493164,0.0,-1,-1,1706746524.4546947,-11.4
387,0.0,0.011078119277954102,0.0,-1,-1,1706746524.4657729,-11.3
388,0.0,0.010851621627807617,0.0,-1,-1,1706746524.4766245,-11.2
389,0.0,0.010827302932739258,0.0,-1,-1,1706746524.4874518,-11.1
390,0.0,0.011260271072387695,0.0,-1,-1,1706746524.498712,-11.0
391,0.0,0.010946273803710938,0.0,-1,-1,1706746524.5096583,-10.9
392,1.0,0.011012077331542969,2.270234692993851,-1,-1,1706746524.5206704,-10.8
393,0.0,0.011000871658325195,0.0,-1,-1,1706746524.5316713,-10.7
394,0.0,0.010793924331665039,0.0,-1,-1,1706746524.5424652,-10.6
395,0.0,0.01122903823852539,0.0,-1,-1,1706746524.5536942,-10.5
396,0.0,0.01106715202331543,0.0,-1,-1,1706746524.5647614,-10.4
397,0.0,0.010791301727294922,0.0,-1,-1,1706746524.5755527,-10.3
398,0.0,0.01103973388671875,0.0,-1,-1,1706746524.5865924,-10.2
399,0.0,0.011186599731445312,0.0,-1,-1,1706746524.597779,-10.1
400,0.0,0.011161565780639648,0.0,-1,-1,1706746524.6089406,-10.0
401,0.0,0.010710477828979492,0.0,-1,-1,1706746524.619651,-9.9
402,0.0,0.010867595672607422,0.0,-1,-1,1706746524.6305187,-9.8
403,0.0,0.011395454406738281,0.0,-1,-1,1706746524.6419141,-9.7
404,0.0,0.010800600051879883,0.0,-1,-1,1706746524.6527147,-9.6
405,0.0,0.011192798614501953,0.0,-1,-1,1706746524.6639075,-9.5
406,0.0,0.010711669921875,0.0,-1,-1,1706746524.6746192,-9.4
407,0.0,0.010836601257324219,0.0,-1,-1,1706746524.6854558,-9.3
408,0.0,0.011272430419921875,0.0,-1,-1,1706746524.6967282,-9.2
409,0.0,0.01093435287475586,0.0,-1,-1,1706746524.7076626,-9.1
410,0.0,0.010996341705322266,0.0,-1,-1,1706746524.718659,-9.0
411,0.0,0.010908126831054688,0.0,-1,-1,1706746524.729567,-8.9
412,0.0,0.011241436004638672,0.0,-1,-1,1706746524.7408085,-8.8
413,0.0,0.010983705520629883,0.0,-1,-1,1706746524.7517922,-8.7
414,0.0,0.010846376419067383,0.0,-1,-1,1706746524.7626386,-8.6
415,0.0,0.010924339294433594,0.0,-1,-1,1706746524.773563,-8.5
416,0.0,0.010915279388427734,0.0,-1,-1,1706746524.7844782,-8.4
417,0.0,0.011207342147827148,0.0,-1,-1,1706746524.7956855,-8.3
418,0.0,0.010933399200439453,0.0,-1,-1,1706746524.806619,-8.2
419,0.0,0.010970115661621094,0.0,-1,-1,1706746524.817589,-8.1
420,0.0,0.010899543762207031,0.0,-1,-1,1706746524.8284886,-8.0
421,0.0,0.011301040649414062,0.0,-1,-1,1706746524.8397896,-7.9
422,0.0,0.010936498641967773,0.0,-1,-1,1706746524.8507261,-7.8
423,0.0,0.010879755020141602,0.0,-1,-1,1706746524.861606,-7.7
424,0.0,0.010886430740356445,0.0,-1,-1,1706746524.8724923,-7.6
425,0.0,0.011348724365234375,0.0,-1,-1,1706746524.883841,-7.5
426,0.0,0.010859251022338867,0.0,-1,-1,1706746524.8947003,-7.4
427,0.0,0.010930061340332031,0.0,-1,-1,1706746524.9056304,-7.3
428,0.0,0.011015176773071289,0.0,-1,-1,1706746524.9166455,-7.2
429,0.0,0.01087498664855957,0.0,-1,-1,1706746524.9275205,-7.1
430,0.0,0.011245012283325195,0.0,-1,-1,1706746524.9387655,-7.0
431,0.0,0.010970115661621094,0.0,-1,-1,1706746524.9497356,-6.9
432,0.0,0.010886192321777344,0.0,-1,-1,1706746524.9606218,-6.8
433,0.0,0.01084589958190918,0.0,-1,-1,1706746524.9714677,-6.7
434,0.0,0.011438369750976562,0.0,-1,-1,1706746524.982906,-6.6
435,0.0,0.010831594467163086,0.0,-1,-1,1706746524.9937377,-6.5
436,0.0,0.010885477066040039,0.0,-1,-1,1706746525.0046232,-6.4
437,0.0,0.01100301742553711,0.0,-1,-1,1706746525.0156262,-6.3
438,0.0,0.010879039764404297,0.0,-1,-1,1706746525.0265052,-6.2
439,0.0,0.011277437210083008,0.0,-1,-1,1706746525.0377827,-6.1
440,0.0,0.010987997055053711,0.0,-1,-1,1706746525.0487707,-6.0
441,0.0,0.011047124862670898,0.0,-1,-1,1706746525.0598178,-5.9
442,0.0,0.01073455810546875,0.0,-1,-1,1706746525.0705523,-5.8
443,0.0,0.011344671249389648,0.0,-1,-1,1706746525.081897,-5.7
444,0.0,0.010815143585205078,0.0,-1,-1,1706746525.0927122,-5.6
445,0.0,0.01092672348022461,0.0,-1,-1,1706746525.103639,-5.5
446,0.0,0.010913610458374023,0.0,-1,-1,1706746525.1145525,-5.4
447,0.0,0.011245489120483398,0.0,-1,-1,1706746525.125798,-5.3
448,0.0,0.010947942733764648,0.0,-1,-1,1706746525.136746,-5.2
449,0.0,0.011011362075805664,0.0,-1,-1,1706746525.1477573,-5.1
450,0.0,0.01084136962890625,0.0,-1,-1,1706746525.1585987,-5.0
451,0.0,0.010903120040893555,0.0,-1,-1,1706746525.1695018,-4.9
452,0.0,0.01129770278930664,0.0,-1,-1,1706746525.1807995,-4.8
453,0.0,0.011182069778442383,0.0,-1,-1,1706746525.1919816,-4.7
454,0.0,0.010622501373291016,0.0,-1,-1,1706746525.202604,-4.6
455,0.0,0.01095438003540039,0.0,-1,-1,1706746525.2135584,-4.5
456,0.0,0.011243343353271484,0.0,-1,-1,1706746525.2248018,-4.4
457,0.0,0.010946512222290039,0.0,-1,-1,1706746525.2357483,-4.3
458,0.0,0.010868310928344727,0.0,-1,-1,1706746525.2466166,-4.2
459,0.0,0.010943174362182617,0.0,-1,-1,1706746525.2575598,-4.1
460,0.0,0.011017799377441406,0.0,-1,-1,1706746525.2685776,-4.0
461,0.0,0.011141538619995117,0.0,-1,-1,1706746525.279719,-3.9
462,0.0,0.010942220687866211,0.0,-1,-1,1706746525.2906613,-3.8
463,0.0,0.011013507843017578,0.0,-1,-1,1706746525.3016748,-3.7
464,0.0,0.010866880416870117,0.0,-1,-1,1706746525.3125417,-3.6
465,0.0,0.011217355728149414,0.0,-1,-1,1706746525.323759,-3.5
466,0.0,0.010945320129394531,0.0,-1,-1,1706746525.3347044,-3.4
467,0.0,0.011241436004638672,0.0,-1,-1,1706746525.3459458,-3.3
468,0.0,0.010556221008300781,0.0,-1,-1,1706746525.356502,-3.2
469,0.0,0.011404275894165039,0.0,-1,-1,1706746525.3679063,-3.1
470,0.0,0.01080322265625,0.0,-1,-1,1706746525.3787096,-3.0
471,0.0,0.010888814926147461,0.0,-1,-1,1706746525.3895984,-2.9
472,0.0,0.01102757453918457,0.0,-1,-1,1706746525.400626,-2.8
473,0.0,0.01088571548461914,0.0,-1,-1,1706746525.4115117,-2.7
474,0.0,0.011255502700805664,0.0,-1,-1,1706746525.4227672,-2.6
475,0.0,0.01101064682006836,0.0,-1,-1,1706746525.4337778,-2.5
476,0.0,0.010859489440917969,0.0,-1,-1,1706746525.4446373,-2.4
477,0.0,0.01091146469116211,0.0,-1,-1,1706746525.4555488,-2.3
478,0.0,0.011321783065795898,0.0,-1,-1,1706746525.4668705,-2.2
479,0.0,0.010935068130493164,0.0,-1,-1,1706746525.4778056,-2.1
480,0.0,0.01087331771850586,0.0,-1,-1,1706746525.488679,-2.0
481,0.0,0.011020898818969727,0.0,-1,-1,1706746525.4996998,-1.9
482,0.0,0.010857343673706055,0.0,-1,-1,1706746525.5105572,-1.8
483,0.0,0.01121377944946289,0.0,-1,-1,1706746525.521771,-1.7
484,0.0,0.010919332504272461,0.0,-1,-1,1706746525.5326903,-1.6
485,0.0,0.01092076301574707,0.0,-1,-1,1706746525.543611,-1.5
486,0.0,0.010843753814697266,0.0,-1,-1,1706746525.5544548,-1.4
487,0.0,0.011412858963012695,0.0,-1,-1,1706746525.5658677,-1.3
488,1.0,0.010826587677001953,2.3091301475445936,-1,-1,1706746525.5766943,-1.2
489,0.0,0.011024951934814453,0.0,-1,-1,1706746525.5877192,-1.1
490,0.0,0.010684013366699219,0.0,-1,-1,1706746525.5984032,-1.0
491,0.0,0.011197805404663086,0.0,-1,-1,1706746525.609601,-0.9
492,0.0,0.010900735855102539,0.0,-1,-1,1706746525.6205018,-0.8
493,0.0,0.011205196380615234,0.0,-1,-1,1706746525.631707,-0.7
494,0.0,0.010855436325073242,0.0,-1,-1,1706746525.6425624,-0.6
495,0.0,0.010971307754516602,0.0,-1,-1,1706746525.6535337,-0.5
496,0.0,0.011251449584960938,0.0,-1,-1,1706746525.6647851,-0.4
497,0.0,0.01089024543762207,0.0,-1,-1,1706746525.6756754,-0.3
498,0.0,0.011011838912963867,0.0,-1,-1,1706746525.6866872,-0.2
499,0.0,0.010904550552368164,0.0,-1,-1,1706746525.6975918,-0.1
500,0.0,0.011254310607910156,0.0,-1,-1,1706746525.708846,0.0
501,0.0,0.01088571548461914,0.0,-1,-1,1706746525.7197318,0.1
502,0.0,0.010968923568725586,0.0,-1,-1,1706746525.7307007,0.2
503,0.0,0.010942697525024414,0.0,-1,-1,1706746525.7416434,0.3
504,0.0,0.010865211486816406,0.0,-1,-1,1706746525.7525086,0.4
505,0.0,0.011260509490966797,0.0,-1,-1,1706746525.7637691,0.5
506,0.0,0.010908842086791992,0.0,-1,-1,1706746525.774678,0.6
507,0.0,0.010931968688964844,0.0,-1,-1,1706746525.78561,0.7
508,0.0,0.01091456413269043,0.0,-1,-1,1706746525.7965245,0.8
509,0.0,0.01127171516418457,0.0,-1,-1,1706746525.8077962,0.9
510,0.0,0.010869264602661133,0.0,-1,-1,1706746525.8186655,1.0
511,0.0,0.01097559928894043,0.0,-1,-1,1706746525.829641,1.1
512,0.0,0.010904550552368164,0.0,-1,-1,1706746525.8405457,1.2
513,0.0,0.01091909408569336,0.0,-1,-1,1706746525.8514647,1.3
514,0.0,0.011512517929077148,0.0,-1,-1,1706746525.8629773,1.4
515,0.0,0.010720491409301758,0.0,-1,-1,1706746525.8736978,1.5
516,0.0,0.010931253433227539,0.0,-1,-1,1706746525.884629,1.6
517,0.0,0.010903596878051758,0.0,-1,-1,1706746525.8955326,1.7
518,0.0,0.011333465576171875,0.0,-1,-1,1706746525.906866,1.8
519,0.0,0.011081933975219727,0.0,-1,-1,1706746525.917948,1.9
520,0.0,0.010771512985229492,0.0,-1,-1,1706746525.9287195,2.0
521,0.0,0.010748147964477539,0.0,-1,-1,1706746525.9394677,2.1
522,0.0,0.011440277099609375,0.0,-1,-1,1706746525.950908,2.2
523,0.0,0.01094198226928711,0.0,-1,-1,1706746525.96185,2.3
524,0.0,0.010754585266113281,0.0,-1,-1,1706746525.9726045,2.4
525,0.0,0.011018514633178711,0.0,-1,-1,1706746525.983623,2.5
526,0.0,0.01088404655456543,0.0,-1,-1,1706746525.994507,2.6
527,0.0,0.01124429702758789,0.0,-1,-1,1706746526.0057514,2.7
528,0.0,0.01094818115234375,0.0,-1,-1,1706746526.0166996,2.8
529,0.0,0.010889768600463867,0.0,-1,-1,1706746526.0275893,2.9
530,0.0,0.010989904403686523,0.0,-1,-1,1706746526.0385792,3.0
531,0.0,0.011376619338989258,0.0,-1,-1,1706746526.0499558,3.1
532,0.0,0.010758638381958008,0.0,-1,-1,1706746526.0607145,3.2
533,0.0,0.010943174362182617,0.0,-1,-1,1706746526.0716577,3.3
534,0.0,0.010944843292236328,0.0,-1,-1,1706746526.0826025,3.4
535,1.0,0.011293411254882812,2.213680121601081,-1,-1,1706746526.093896,3.5
536,0.0,0.010904312133789062,0.0,-1,-1,1706746526.1048002,3.6
537,0.0,0.010916471481323242,0.0,-1,-1,1706746526.1157167,3.7
538,0.0,0.010981082916259766,0.0,-1,-1,1706746526.1266978,3.8
539,0.0,0.010908126831054688,0.0,-1,-1,1706746526.137606,3.9
540,0.0,0.011202335357666016,0.0,-1,-1,1706746526.1488082,4.0
541,0.0,0.010934591293334961,0.0,-1,-1,1706746526.1597428,4.1
542,0.0,0.011042356491088867,0.0,-1,-1,1706746526.1707852,4.2
543,0.0,0.010774374008178711,0.0,-1,-1,1706746526.1815596,4.3
544,0.0,0.011283397674560547,0.0,-1,-1,1706746526.192843,4.4
545,0.0,0.011014461517333984,0.0,-1,-1,1706746526.2038574,4.5
546,0.0,0.01086878776550293,0.0,-1,-1,1706746526.2147262,4.6
547,2.0,0.01086735725402832,4.600934599942959,-1,-1,1706746526.2255936,4.7
548,0.0,0.010967016220092773,0.0,-1,-1,1706746526.2365606,4.8
549,0.0,0.011242151260375977,0.0,-1,-1,1706746526.2478027,4.9
550,0.0,0.01090383529663086,0.0,-1,-1,1706746526.2587066,5.0
551,0.0,0.011027097702026367,0.0,-1,-1,1706746526.2697337,5.1
552,0.0,0.010799646377563477,0.0,-1,-1,1706746526.2805333,5.2
553,0.0,0.011297464370727539,0.0,-1,-1,1706746526.2918308,5.3
554,0.0,0.010943889617919922,0.0,-1,-1,1706746526.3027747,5.4
555,0.0,0.010871171951293945,0.0,-1,-1,1706746526.3136458,5.5
556,0.0,0.010919570922851562,0.0,-1,-1,1706746526.3245654,5.6
557,0.0,0.011341333389282227,0.0,-1,-1,1706746526.3359067,5.7
558,0.0,0.011046648025512695,0.0,-1,-1,1706746526.3469534,5.8
559,0.0,0.010654449462890625,0.0,-1,-1,1706746526.3576078,5.9
560,0.0,0.011012792587280273,0.0,-1,-1,1706746526.3686206,6.0
561,0.0,0.010936975479125977,0.0,-1,-1,1706746526.3795576,6.1
562,0.0,0.011198759078979492,0.0,-1,-1,1706746526.3907564,6.2
563,0.0,0.010999441146850586,0.0,-1,-1,1706746526.4017558,6.3
564,0.0,0.010869026184082031,0.0,-1,-1,1706746526.4126248,6.4
565,0.0,0.010967254638671875,0.0,-1,-1,1706746526.423592,6.5
566,0.0,0.011360406875610352,0.0,-1,-1,1706746526.4349525,6.6
567,0.0,0.010807037353515625,0.0,-1,-1,1706746526.4457595,6.7
568,0.0,0.01094198226928711,0.0,-1,-1,1706746526.4567015,6.8
569,0.0,0.010856151580810547,0.0,-1,-1,1706746526.4675577,6.9
570,0.0,0.01099252700805664,0.0,-1,-1,1706746526.4785502,7.0
571,0.0,0.011305093765258789,0.0,-1,-1,1706746526.4898553,7.1
572,0.0,0.01094961166381836,0.0,-1,-1,1706746526.500805,7.2
573,0.0,0.011049032211303711,0.0,-1,-1,1706746526.511854,7.3
574,0.0,0.01062774658203125,0.0,-1,-1,1706746526.5224817,7.4
575,0.0,0.011383295059204102,0.0,-1,-1,1706746526.533865,7.5
576,0.0,0.011229991912841797,0.0,-1,-1,1706746526.545095,7.6
577,0.0,0.010650873184204102,0.0,-1,-1,1706746526.5557458,7.7
578,0.0,0.010926961898803711,0.0,-1,-1,1706746526.5666728,7.8
579,0.0,0.011195182800292969,0.0,-1,-1,1706746526.577868,7.9
580,0.0,0.010954141616821289,0.0,-1,-1,1706746526.5888221,8.0
581,0.0,0.010895252227783203,0.0,-1,-1,1706746526.5997174,8.1
582,0.0,0.011007308959960938,0.0,-1,-1,1706746526.6107247,8.2
583,0.0,0.010831594467163086,0.0,-1,-1,1706746526.6215563,8.3
584,0.0,0.011258363723754883,0.0,-1,-1,1706746526.6328146,8.4
585,0.0,0.010899066925048828,0.0,-1,-1,1706746526.6437137,8.5
586,0.0,0.011033058166503906,0.0,-1,-1,1706746526.6547468,8.6
587,0.0,0.011212587356567383,0.0,-1,-1,1706746526.6659594,8.7
588,0.0,0.010901451110839844,0.0,-1,-1,1706746526.6768608,8.8
589,0.0,0.011094808578491211,0.0,-1,-1,1706746526.6879556,8.9
590,0.0,0.010816812515258789,0.0,-1,-1,1706746526.6987724,9.0
591,0.0,0.010817766189575195,0.0,-1,-1,1706746526.7095902,9.1
592,0.0,0.010912179946899414,0.0,-1,-1,1706746526.7205024,9.2
593,0.0,0.01127004623413086,0.0,-1,-1,1706746526.7317724,9.3
594,0.0,0.01087808609008789,0.0,-1,-1,1706746526.7426505,9.4
595,0.0,0.010953426361083984,0.0,-1,-1,1706746526.753604,9.5
596,0.0,0.010971784591674805,0.0,-1,-1,1706746526.7645757,9.6
597,0.0,0.011228799819946289,0.0,-1,-1,1706746526.7758045,9.7
598,0.0,0.010824441909790039,0.0,-1,-1,1706746526.786629,9.8
599,0.0,0.010806083679199219,0.0,-1,-1,1706746526.797435,9.9
600,0.0,0.010877132415771484,0.0,-1,-1,1706746526.8083122,10.0
601,1.0,0.011281490325927734,2.216019273849275,-1,-1,1706746526.8195937,10.1
602,0.0,0.01091456413269043,0.0,-1,-1,1706746526.8305082,10.2
603,0.0,0.01102900505065918,0.0,-1,-1,1706746526.8415372,10.3
604,0.0,0.010825634002685547,0.0,-1,-1,1706746526.8523629,10.4
605,0.0,0.011040210723876953,0.0,-1,-1,1706746526.863403,10.5
606,0.0,0.011448860168457031,0.0,-1,-1,1706746526.874852,10.6
607,0.0,0.010625839233398438,0.0,-1,-1,1706746526.8854778,10.7
608,0.0,0.011447906494140625,0.0,-1,-1,1706746526.8969257,10.8
609,1.0,0.010634422302246094,2.3508564254326965,-1,-1,1706746526.90756,10.9
610,0.0,0.011251449584960938,0.0,-1,-1,1706746526.9188116,11.0
611,0.0,0.010931968688964844,0.0,-1,-1,1706746526.9297435,11.1
612,0.0,0.010924339294433594,0.0,-1,-1,1706746526.9406679,11.2
613,0.0,0.01094818115234375,0.0,-1,-1,1706746526.951616,11.3
614,0.0,0.010887384414672852,0.0,-1,-1,1706746526.9625034,11.4
615,0.0,0.01129460334777832,0.0,-1,-1,1706746526.973798,11.5
616,1.0,0.010957956314086914,2.28144731402711,-1,-1,1706746526.984756,11.6
617,0.0,0.01094198226928711,0.0,-1,-1,1706746526.995698,11.7
618,0.0,0.010905265808105469,0.0,-1,-1,1706746527.0066032,11.8
619,0.0,0.011419296264648438,0.0,-1,-1,1706746527.0180225,11.9
620,0.0,0.010870933532714844,0.0,-1,-1,1706746527.0288935,12.0
621,0.0,0.010805845260620117,0.0,-1,-1,1706746527.0396993,12.1
622,0.0,0.011008024215698242,0.0,-1,-1,1706746527.0507073,12.2
623,0.0,0.011110782623291016,0.0,-1,-1,1706746527.0618181,12.3
624,0.0,0.01102900505065918,0.0,-1,-1,1706746527.0728471,12.4
625,0.0,0.010887861251831055,0.0,-1,-1,1706746527.083735,12.5
626,0.0,0.010902881622314453,0.0,-1,-1,1706746527.0946379,12.6
627,0.0,0.010967016220092773,0.0,-1,-1,1706746527.105605,12.7
628,0.0,0.011399030685424805,0.0,-1,-1,1706746527.117004,12.8
629,0.0,0.010761737823486328,0.0,-1,-1,1706746527.1277657,12.9
630,0.0,0.010940074920654297,0.0,-1,-1,1706746527.1387057,13.0
631,0.0,0.011188745498657227,0.0,-1,-1,1706746527.1498945,13.1
632,0.0,0.010968446731567383,0.0,-1,-1,1706746527.160863,13.2
633,0.0,0.010901212692260742,0.0,-1,-1,1706746527.1717641,13.3
634,0.0,0.011104583740234375,0.0,-1,-1,1706746527.1828687,13.4
635,0.0,0.010751485824584961,0.0,-1,-1,1706746527.1936202,13.5
636,0.0,0.010936260223388672,0.0,-1,-1,1706746527.2045565,13.6
637,0.0,0.011476993560791016,0.0,-1,-1,1706746527.2160335,13.7
638,0.0,0.010709285736083984,0.0,-1,-1,1706746527.2267427,13.8
639,0.0,0.010943174362182617,0.0,-1,-1,1706746527.237686,13.9
640,0.0,0.01086282730102539,0.0,-1,-1,1706746527.2485487,14.0
641,0.0,0.011250019073486328,0.0,-1,-1,1706746527.2597988,14.1
642,0.0,0.011001348495483398,0.0,-1,-1,1706746527.2708,14.2
643,0.0,0.010861396789550781,0.0,-1,-1,1706746527.2816615,14.3
644,0.0,0.01091623306274414,0.0,-1,-1,1706746527.2925777,14.4
645,0.0,0.011368989944458008,0.0,-1,-1,1706746527.3039467,14.5
646,0.0,0.010882139205932617,0.0,-1,-1,1706746527.3148289,14.6
647,0.0,0.01087808609008789,0.0,-1,-1,1706746527.325707,14.7
648,0.0,0.010958433151245117,0.0,-1,-1,1706746527.3366654,14.8
649,0.0,0.01116943359375,0.0,-1,-1,1706746527.3478348,14.9
650,2.0,0.01102590560913086,4.534774899450763,-1,-1,1706746527.3588607,15.0
651,0.0,0.010892391204833984,0.0,-1,-1,1706746527.3697531,15.1
652,0.0,0.010931968688964844,0.0,-1,-1,1706746527.380685,15.2
653,0.0,0.010929584503173828,0.0,-1,-1,1706746527.3916147,15.3
654,1.0,0.011372566223144531,2.198272536687631,-1,-1,1706746527.4029872,15.4
655,0.0,0.010740518569946289,0.0,-1,-1,1706746527.4137278,15.5
656,0.0,0.010921716690063477,0.0,-1,-1,1706746527.4246495,15.6
657,1.0,0.01113438606262207,2.2452966745894094,-1,-1,1706746527.4357839,15.7
658,0.0,0.010741233825683594,0.0,-1,-1,1706746527.446525,15.8
659,1.0,0.011265277862548828,2.2192084656084656,-1,-1,1706746527.4577904,15.9
660,0.0,0.010909795761108398,0.0,-1,-1,1706746527.4687002,16.0
661,1.0,0.010935783386230469,2.2860730792709516,-1,-1,1706746527.479636,16.1
662,0.0,0.010885238647460938,0.0,-1,-1,1706746527.4905212,16.2
663,0.0,0.01146697998046875,0.0,-1,-1,1706746527.5019882,16.3
664,1.0,0.011130809783935547,2.2460180782247354,-1,-1,1706746527.513119,16.4
665,0.0,0.010505437850952148,0.0,-1,-1,1706746527.5236244,16.5
666,1.0,0.010985136032104492,2.275802495930548,-1,-1,1706746527.5346096,16.6
667,0.0,0.011298894882202148,0.0,-1,-1,1706746527.5459085,16.7
668,1.0,0.010840415954589844,2.3061845693674674,-1,-1,1706746527.5567489,16.8
669,0.0,0.010917901992797852,0.0,-1,-1,1706746527.5676668,16.9
670,0.0,0.01100611686706543,0.0,-1,-1,1706746527.578673,17.0
671,1.0,0.010869979858398438,2.2999122653097035,-1,-1,1706746527.5895429,17.1
672,0.0,0.011337995529174805,0.0,-1,-1,1706746527.6008809,17.2
673,0.0,0.010847806930541992,0.0,-1,-1,1706746527.6117287,17.3
674,1.0,0.010961532592773438,2.28070297546546,-1,-1,1706746527.6226902,17.4
