,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
804,-1,0.010642528533935547,-2.3490658183610376,52.34906581836104,50,1706665544.3502226
805,-1,0.00026798248291015625,-93.2896797153025,143.2896797153025,50,1706665544.3504906
806,-1,0.0106353759765625,-2.3506456241033,52.3506456241033,50,1706665544.361126
807,-1,0.0002808570861816406,-89.01324278438031,139.0132427843803,50,1706665544.3614068
808,-1,0.01061105728149414,-2.356032894441199,52.3560328944412,50,1706665544.3720179
809,-1,0.0002052783966064453,-121.78583042973287,171.78583042973287,50,1706665544.3722231
810,-1,0.011053323745727539,-2.2617631198636787,52.26176311986368,50,1706665544.3832765
811,-1,0.00021791458129882812,-114.7238512035011,164.7238512035011,50,1706665544.3834944
812,-1,0.0107421875,-2.327272727272727,52.32727272727273,50,1706665544.3942366
813,-1,0.0002484321594238281,-100.63109404990404,150.63109404990405,50,1706665544.394485
814,-1,0.010724067687988281,-2.331204979991107,52.33120497999111,50,1706665544.405209
815,-1,0.00025653839111328125,-97.45130111524163,147.45130111524162,50,1706665544.4054656
816,-1,0.010563373565673828,-2.366668171353767,52.366668171353766,50,1706665544.416029
817,-1,0.00019025802612304688,-131.40050125313283,181.40050125313283,50,1706665544.4162192
818,-1,0.01116323471069336,-2.2394942548374694,52.23949425483747,50,1706665544.4273825
819,-1,0.0002155303955078125,-115.9929203539823,165.9929203539823,50,1706665544.427598
820,-1,0.010599136352539062,-2.358682742486953,52.358682742486955,50,1706665544.4381971
821,-1,0.0002474784851074219,-101.01888246628131,151.0188824662813,50,1706665544.4384446
822,-1,0.010689735412597656,-2.3386921224016417,52.33869212240164,50,1706665544.4491343
823,-1,0.00024509429931640625,-102.00155642023347,152.00155642023347,50,1706665544.4493794
824,-1,0.010736703872680664,-2.3284613505651413,52.32846135056514,50,1706665544.4601161
825,-1,0.0002238750457763672,-111.66943556975505,161.66943556975505,50,1706665544.46034
826,-1,0.010656356811523438,-2.3460175407195276,52.34601754071953,50,1706665544.4709964
827,-1,0.00027823448181152344,-89.8522707797772,139.8522707797772,50,1706665544.4712746
828,-1,0.011049747467041016,-2.2624951452121005,52.2624951452121,50,1706665544.4823244
829,-1,0.00021386146545410156,-116.89810479375697,166.89810479375697,50,1706665544.4825382
830,-1,0.010620832443237305,-2.3538644577637102,52.35386445776371,50,1706665544.493159
831,-1,0.00021386146545410156,-116.89810479375697,166.89810479375697,50,1706665544.493373
832,-1,0.01076817512512207,-2.32165614967342,52.32165614967342,50,1706665544.504141
833,-1,0.000263214111328125,-94.97971014492754,144.97971014492754,50,1706665544.5044043
834,-1,0.010648965835571289,-2.347645807679391,52.34764580767939,50,1706665544.5150533
835,-1,0.00022840499877929688,-109.45469728601253,159.45469728601253,50,1706665544.5152817
836,-1,0.011149883270263672,-2.242175939785314,52.24217593978531,50,1706665544.5264316
837,-1,0.00034928321838378906,-71.57515358361775,121.57515358361775,50,1706665544.5267808
838,-1,0.010533571243286133,-2.373364115796383,52.373364115796385,50,1706665544.5373144
839,-1,0.0004062652587890625,-61.53615023474178,111.53615023474178,50,1706665544.5377207
840,-1,0.010472774505615234,-2.3871420115649045,52.387142011564904,50,1706665544.5481935
841,-1,0.0002779960632324219,-89.92933104631217,139.92933104631217,50,1706665544.5484715
842,-1,0.010755062103271484,-2.3244868100199514,52.32448681001995,50,1706665544.5592265
843,-1,0.00021958351135253906,-113.85190010857764,163.85190010857764,50,1706665544.559446
844,-1,0.010907411575317383,-2.2920194976939388,52.292019497693936,50,1706665544.5703535
845,-1,0.0001811981201171875,-137.97052631578947,187.97052631578947,50,1706665544.5705347
846,-1,0.01076650619506836,-2.3220160325966606,52.32201603259666,50,1706665544.5813012
847,-1,0.0001838207244873047,-136.00207522697795,186.00207522697795,50,1706665544.581485
848,-1,0.010738849639892578,-2.3279960925358556,52.327996092535855,50,1706665544.592224
849,-1,0.00023174285888671875,-107.87818930041152,157.87818930041152,50,1706665544.5924556
850,-1,0.010694742202758789,-2.337597253494438,52.33759725349444,50,1706665544.6031504
851,-1,0.0003032684326171875,-82.43522012578616,132.43522012578615,50,1706665544.6034536
852,-1,0.010607719421386719,-2.3567742515508407,52.35677425155084,50,1706665544.6140614
853,-1,0.0003552436828613281,-70.37422818791946,120.37422818791946,50,1706665544.6144166
854,-1,0.010924577713012695,-2.288417974291264,52.288417974291264,50,1706665544.6253412
855,-1,0.00039577484130859375,-63.16722891566265,113.16722891566265,50,1706665544.625737
856,-1,0.010468721389770508,-2.388066227880389,52.38806622788039,50,1706665544.6362057
857,-1,0.0002040863037109375,-122.49719626168225,172.49719626168223,50,1706665544.6364098
858,-1,0.010731697082519531,-2.3295476761752423,52.329547676175245,50,1706665544.6471415
859,-1,0.00022411346435546875,-111.55063829787234,161.55063829787235,50,1706665544.6473656
860,-1,0.010715246200561523,-2.3331241795162763,52.333124179516275,50,1706665544.6580808
861,-1,0.0002357959747314453,-106.02386248736097,156.023862487361,50,1706665544.6583166
862,-1,0.011051416397094727,-2.2621534744245246,52.26215347442452,50,1706665544.669368
863,-1,0.00022554397583007812,-110.84312896405919,160.8431289640592,50,1706665544.6695936
864,-1,0.010642528533935547,-2.3490658183610376,52.34906581836104,50,1706665544.680236
865,-1,0.00021982192993164062,-113.72841648590021,163.7284164859002,50,1706665544.680456
866,-1,0.010706663131713867,-2.3349945442804017,52.3349945442804,50,1706665544.6911626
867,-1,0.00021266937255859375,-117.55336322869955,167.55336322869954,50,1706665544.6913753
868,-1,0.010804176330566406,-2.313920028246094,52.313920028246095,50,1706665544.7021794
869,-1,0.0004203319549560547,-59.47680090754396,109.47680090754396,50,1706665544.7025998
870,-1,0.010492801666259766,-2.382585775960009,52.38258577596001,50,1706665544.7130926
871,-1,0.00021314620971679688,-117.29038031319911,167.2903803131991,50,1706665544.7133057
872,-1,0.011023998260498047,-2.2677797482590076,52.26777974825901,50,1706665544.7243297
873,-1,0.00021386146545410156,-116.89810479375697,166.89810479375697,50,1706665544.7245436
874,-1,0.010697126388549805,-2.3370762475761695,52.33707624757617,50,1706665544.7352407
875,-1,0.0002257823944091797,-110.7260823653643,160.7260823653643,50,1706665544.7354665
876,-1,0.01065969467163086,-2.3452829344665624,52.34528293446656,50,1706665544.7461262
877,-1,0.0002334117889404297,-107.10684371807967,157.1068437180797,50,1706665544.7463596
878,-1,0.010648965835571289,-2.347645807679391,52.34764580767939,50,1706665544.7570086
879,-1,0.00020456314086914062,-122.21165501165501,172.211655011655,50,1706665544.757213
880,-1,0.011212825775146484,-2.229589623644482,52.22958962364448,50,1706665544.768426
881,-1,0.0002315044403076172,-107.98928939237899,157.989289392379,50,1706665544.7686574
882,-1,0.010594844818115234,-2.359638147531392,52.35963814753139,50,1706665544.7792523
883,-1,0.0003643035888671875,-68.62408376963351,118.62408376963351,50,1706665544.7796166
884,-1,0.010542869567871094,-2.37127091813659,52.37127091813659,50,1706665544.7901595
885,-1,0.0002598762512207031,-96.19963302752294,146.19963302752294,50,1706665544.7904193
886,-1,0.010590553283691406,-2.360594326879784,52.360594326879784,50,1706665544.80101
887,-1,0.0002493858337402344,-100.24627151051625,150.24627151051624,50,1706665544.8012593
888,-1,0.010739803314208984,-2.3277893708653377,52.32778937086534,50,1706665544.811999
889,-1,0.00021719932556152344,-115.10164654226125,165.10164654226125,50,1706665544.8122163
890,-1,0.011020898818969727,-2.2684175229853976,52.268417522985395,50,1706665544.8232372
891,-1,0.00021767616271972656,-114.84950711938664,164.84950711938666,50,1706665544.8234549
892,-1,0.010765314102172852,-2.3222731601443978,52.3222731601444,50,1706665544.8342202
893,-1,0.00026297569274902344,-95.0658204895739,145.0658204895739,50,1706665544.8344831
894,-1,0.010675191879272461,-2.3418782802903406,52.34187828029034,50,1706665544.8451583
895,-1,0.00021529197692871094,-116.12137320044297,166.12137320044297,50,1706665544.8453736
896,-1,0.010716915130615234,-2.33276084538376,52.33276084538376,50,1706665544.8560905
897,-1,0.0003063678741455078,-81.60124513618678,131.60124513618678,50,1706665544.856397
898,-1,0.01091623306274414,-2.29016730004805,52.29016730004805,50,1706665544.8673131
899,-1,0.00021719932556152344,-115.10164654226125,165.10164654226125,50,1706665544.8675303
900,-1,0.010681390762329102,-2.340519184839624,52.34051918483962,50,1706665544.8782117
901,-1,0.0002505779266357422,-99.76936251189343,149.76936251189343,50,1706665544.8784623
902,-1,0.010614871978759766,-2.3551862000808588,52.35518620008086,50,1706665544.8890772
903,-1,0.00022077560424804688,-113.23714902807775,163.23714902807774,50,1706665544.889298
904,-1,0.010746002197265625,-2.326446574369897,52.326446574369896,50,1706665544.900044
905,-1,0.000232696533203125,-107.43606557377049,157.4360655737705,50,1706665544.9002767
906,-1,0.011105537414550781,-2.2511292400171747,52.25112924001718,50,1706665544.9113822
907,-1,0.00023508071899414062,-106.34645030425963,156.34645030425963,50,1706665544.9116173
908,-1,0.010597467422485352,-2.3590541969448133,52.35905419694481,50,1706665544.9222147
909,-1,0.0002474784851074219,-101.01888246628131,151.0188824662813,50,1706665544.9224622
910,-1,0.010766029357910156,-2.322118876782709,52.32211887678271,50,1706665544.9332283
911,-1,0.00035071372985839844,-71.28320870156357,121.28320870156357,50,1706665544.933579
912,-1,0.010536432266235352,-2.3727196614848505,52.37271966148485,50,1706665544.9441154
913,-1,0.00023245811462402344,-107.5462564102564,157.5462564102564,50,1706665544.9443479
914,-1,0.01062774658203125,-2.352333094041637,52.35233309404164,50,1706665544.9549756
915,-1,0.00022721290588378906,-110.02896117523609,160.02896117523608,50,1706665544.9552028
916,-1,0.011040449142456055,-2.2644006305742113,52.26440063057421,50,1706665544.9662433
917,-1,0.00024175643920898438,-103.40986193293885,153.40986193293884,50,1706665544.966485
918,-1,0.010721683502197266,-2.331723371136313,52.33172337113631,50,1706665544.9772067
919,-1,0.0002779960632324219,-89.92933104631217,139.92933104631217,50,1706665544.9774847
920,-1,0.010543346405029297,-2.3711636741893174,52.37116367418932,50,1706665544.988028
921,-1,0.0002646446228027344,-94.46630630630631,144.4663063063063,50,1706665544.9882927
922,-1,0.010845661163330078,-2.3050692459881295,52.30506924598813,50,1706665544.9991384
923,-1,0.000301361083984375,-82.95696202531646,132.95696202531644,50,1706665544.9994397
924,-1,0.011003255844116211,-2.2720547767112307,52.27205477671123,50,1706665545.010443
925,-1,0.00021505355834960938,-116.25011086474501,166.250110864745,50,1706665545.010658
926,-1,0.010560035705566406,-2.367416237695295,52.367416237695295,50,1706665545.021218
927,-1,0.0002512931823730469,-99.4853889943074,149.4853889943074,50,1706665545.0214694
928,-1,0.010612964630126953,-2.355609471177607,52.35560947117761,50,1706665545.0320823
929,-1,0.00022602081298828125,-110.60928270042194,160.60928270042194,50,1706665545.0323083
930,-1,0.010724544525146484,-2.3311013294206573,52.331101329420655,50,1706665545.043033
931,-1,0.00022840499877929688,-109.45469728601253,159.45469728601253,50,1706665545.0432613
932,-1,0.010746955871582031,-2.3262401277841867,52.32624012778419,50,1706665545.0540082
933,-1,0.0002799034118652344,-89.31652470187393,139.31652470187393,50,1706665545.0542881
934,-1,0.010957002639770508,-2.2816458863720435,52.28164588637205,50,1706665545.0652452
935,-1,0.0002460479736328125,-101.6062015503876,151.6062015503876,50,1706665545.0654912
936,-1,0.010672569274902344,-2.342453757483692,52.34245375748369,50,1706665545.0761638
937,-1,0.00027060508728027344,-92.38555066079296,142.38555066079294,50,1706665545.0764344
938,-1,0.010593652725219727,-2.359903675196363,52.359903675196364,50,1706665545.087028
939,-1,0.0001919269561767578,-130.25788819875777,180.25788819875777,50,1706665545.08722
940,-1,0.01073455810546875,-2.3289267945984364,52.32892679459844,50,1706665545.0979545
941,-1,0.00020766258239746094,-120.38760045924225,170.38760045924226,50,1706665545.0981622
942,-1,0.011139154434204102,-2.244335523640333,52.24433552364033,50,1706665545.1093013
943,-1,0.0002090930938720703,-119.56396807297605,169.56396807297605,50,1706665545.1095104
944,-1,0.010691642761230469,-2.3382749085719383,52.33827490857194,50,1706665545.120202
945,-1,0.00026917457580566406,-92.87652790079717,142.87652790079716,50,1706665545.1204712
946,-1,0.010649681091308594,-2.3474881346825467,52.34748813468255,50,1706665545.131121
947,-1,0.0002434253692626953,-102.70088148873653,152.7008814887365,50,1706665545.1313643
948,-1,0.010690927505493164,-2.3384313463125266,52.338431346312525,50,1706665545.1420553
949,-1,0.00025272369384765625,-98.92226415094339,148.9222641509434,50,1706665545.142308
950,-1,0.010977983474731445,-2.277285264415246,52.27728526441525,50,1706665545.153286
951,-1,0.0002601146697998047,-96.11145737855179,146.1114573785518,50,1706665545.153546
952,-1,0.010678768157958984,-2.3410939941951328,52.341093994195134,50,1706665545.1642249
953,-1,0.0002524852752685547,-99.01567516525023,149.01567516525023,50,1706665545.1644773
954,-1,0.010669469833374023,-2.343134231637282,52.34313423163728,50,1706665545.1751468
955,-1,0.00024199485778808594,-103.30798029556651,153.3079802955665,50,1706665545.1753888
956,-1,0.010653257369995117,-2.3467000872815165,52.34670008728152,50,1706665545.186042
957,-1,0.00021123886108398438,-118.34943566591421,168.3494356659142,50,1706665545.1862533
958,-1,0.010684013366699219,-2.339944657680978,52.33994465768098,50,1706665545.1969373
959,-1,0.00025153160095214844,-99.39109004739336,149.39109004739336,50,1706665545.1971889
960,-1,0.011063098907470703,-2.2597646653161503,52.25976466531615,50,1706665545.208252
961,-1,0.000186920166015625,-133.74693877551022,183.74693877551022,50,1706665545.2084389
962,-1,0.010788679122924805,-2.317243817816181,52.317243817816184,50,1706665545.2192276
963,-1,0.0002620220184326172,-95.41182893539582,145.41182893539582,50,1706665545.2194896
964,-1,0.010598182678222656,-2.3588949878520653,52.35889498785207,50,1706665545.2300878
965,-1,0.0002772808074951172,-90.16130696474634,140.16130696474636,50,1706665545.230365
966,-1,0.010629892349243164,-2.3518582482897834,52.35185824828979,50,1706665545.240995
967,-1,0.0002627372741699219,-95.15208711433756,145.15208711433758,50,1706665545.2412577
968,-1,0.011152982711791992,-2.241552833536416,52.24155283353642,50,1706665545.2524107
969,-1,0.00028061866760253906,-89.08887000849617,139.08887000849617,50,1706665545.2526913
970,-1,0.010510921478271484,-2.3784784285260625,52.378478428526066,50,1706665545.2632022
971,-1,0.00021219253540039062,-117.81752808988765,167.81752808988765,50,1706665545.2634144
972,-1,0.01066279411315918,-2.344601211904389,52.34460121190439,50,1706665545.2740772
973,-1,0.00029540061950683594,-84.63083131557708,134.6308313155771,50,1706665545.2743726
974,-1,0.010663747787475586,-2.344391530842668,52.34439153084267,50,1706665545.2850363
975,-1,0.00019693374633789062,-126.94624697336562,176.94624697336562,50,1706665545.2852333
976,-1,0.01074671745300293,-2.326291735995563,52.32629173599556,50,1706665545.29598
977,-1,0.0002491474151611328,-100.3422009569378,150.3422009569378,50,1706665545.2962291
978,-1,0.011006355285644531,-2.2714149553764837,52.271414955376486,50,1706665545.3072355
979,-1,0.0002720355987548828,-91.8997370727432,141.89973707274322,50,1706665545.3075075
980,-1,0.010642290115356445,-2.3491184443398976,52.3491184443399,50,1706665545.3181498
981,-1,0.0002276897430419922,-109.79853403141361,159.79853403141362,50,1706665545.3183775
982,-1,0.010663986206054688,-2.344339116437131,52.34433911643713,50,1706665545.3290415
983,-1,0.0002574920654296875,-97.09037037037037,147.09037037037035,50,1706665545.329299
984,-1,0.010716915130615234,-2.33276084538376,52.33276084538376,50,1706665545.340016
985,-1,0.0001971721649169922,-126.79274486094317,176.79274486094317,50,1706665545.340213
986,-1,0.011128902435302734,-2.2464030164103,52.2464030164103,50,1706665545.351342
987,-1,0.00026917457580566406,-92.87652790079717,142.87652790079716,50,1706665545.3516111
988,-1,0.010539531707763672,-2.3720218974799803,52.37202189747998,50,1706665545.3621507
989,-1,0.00021195411682128906,-117.95005624296962,167.95005624296962,50,1706665545.3623626
990,-1,0.01076817512512207,-2.32165614967342,52.32165614967342,50,1706665545.3731308
991,-1,0.0002906322479248047,-86.01936013125513,136.01936013125513,50,1706665545.3734214
992,-1,0.010681390762329102,-2.340519184839624,52.34051918483962,50,1706665545.3841028
993,-1,0.00023889541625976562,-104.64830339321357,154.64830339321355,50,1706665545.3843417
994,-1,0.010970592498779297,-2.2788194897205196,52.27881948972052,50,1706665545.3953123
995,-1,0.00022673606872558594,-110.26035751840168,160.2603575184017,50,1706665545.395539
996,-1,0.010682106018066406,-2.340362467636818,52.340362467636815,50,1706665545.4062212
997,-1,0.00020599365234375,-121.36296296296297,171.36296296296297,50,1706665545.4064271
998,-1,0.010712146759033203,-2.3337992432673045,52.33379924326731,50,1706665545.4171393
999,-1,0.00020933151245117188,-119.42779043280183,169.42779043280183,50,1706665545.4173486
1000,-1,0.010694503784179688,-2.33764936686285,52.33764936686285,50,1706665545.4280431
1001,-1,0.00019502639770507812,-128.18777506112468,178.18777506112468,50,1706665545.4282382
1002,-1,0.010723352432250977,-2.331360473130711,52.33136047313071,50,1706665545.4389615
1003,-1,0.0002543926239013672,-98.27328959700094,148.27328959700094,50,1706665545.439216
1004,-1,0.010959148406982422,-2.2811991471957533,52.28119914719575,50,1706665545.450175
1005,-1,0.0002193450927734375,-113.97565217391305,163.97565217391303,50,1706665545.4503944
1006,-1,0.01072382926940918,-2.3312568087329644,52.33125680873297,50,1706665545.4611182
1007,-1,0.00024819374084472656,-100.72776176753122,150.7277617675312,50,1706665545.4613664
1008,-1,0.010672569274902344,-2.342453757483692,52.34245375748369,50,1706665545.472039
1009,-1,0.00019073486328125,-131.072,181.072,50,1706665545.4722297
1010,-1,0.010822296142578125,-2.3100458230525205,52.31004582305252,50,1706665545.483052
1011,-1,0.0003108978271484375,-80.41226993865031,130.4122699386503,50,1706665545.483363
1012,-1,0.010914802551269531,-2.2904674530362605,52.29046745303626,50,1706665545.4942777
1013,-1,0.00022077560424804688,-113.23714902807775,163.23714902807774,50,1706665545.4944985
1014,-1,0.010641336441040039,-2.3493289718369814,52.34932897183698,50,1706665545.5051398
1015,-1,0.00026535987854003906,-94.21168014375561,144.21168014375561,50,1706665545.5054052
1016,-1,0.010808467864990234,-2.31300127939295,52.31300127939295,50,1706665545.5162137
1017,-1,0.00028395652770996094,-88.0416456759026,138.0416456759026,50,1706665545.5164976
1018,-1,0.010511636734008789,-2.378316586903763,52.378316586903765,50,1706665545.5270092
1019,-1,0.00026702880859375,-93.62285714285714,143.62285714285713,50,1706665545.5272763
1020,-1,0.010695695877075195,-2.3373888232540514,52.33738882325405,50,1706665545.537972
1021,-1,0.00030112266540527344,-83.02264449722882,133.02264449722884,50,1706665545.538273
1022,-1,0.010958194732666016,-2.2813976763413253,52.28139767634133,50,1706665545.5492313
1023,-1,0.00029969215393066406,-83.4189339697693,133.41893396976928,50,1706665545.549531
1024,-1,0.010574579238891602,-2.3641602597344034,52.364160259734405,50,1706665545.5601056
1025,-1,0.0002663135528564453,-93.87430617726052,143.8743061772605,50,1706665545.5603719
1026,-1,0.010660886764526367,-2.345020686570502,52.3450206865705,50,1706665545.5710328
1027,-1,0.0003082752227783203,-81.09636504253673,131.09636504253672,50,1706665545.571341
1028,-1,0.010700225830078125,-2.3363992869875223,52.33639928698752,50,1706665545.5820413
1029,-1,0.00032138824462890625,-77.78753709198813,127.78753709198813,50,1706665545.5823627
1030,-1,0.010929584503173828,-2.2873696610095546,52.287369661009556,50,1706665545.5932922
1031,-1,0.0002894401550292969,-86.37364085667215,136.37364085667215,50,1706665545.5935817
1032,-1,0.01058197021484375,-2.362509012256669,52.362509012256666,50,1706665545.6041636
1033,-1,0.00030040740966796875,-83.22031746031746,133.22031746031746,50,1706665545.604464
1034,-1,0.010642051696777344,-2.349171072676763,52.34917107267676,50,1706665545.615106
1035,-1,0.0002224445343017578,-112.38756698821007,162.38756698821007,50,1706665545.6153286
1036,-1,0.010717391967773438,-2.3326570564157323,52.332657056415734,50,1706665545.626046
1037,-1,0.0003218650817871094,-77.6722962962963,127.6722962962963,50,1706665545.6263678
1038,-1,0.010985136032104492,-2.275802495930548,52.27580249593055,50,1706665545.637353
1039,-1,0.00033593177795410156,-74.41987224982257,124.41987224982257,50,1706665545.6376889
1040,-1,0.010536432266235352,-2.3727196614848505,52.37271966148485,50,1706665545.6482253
1041,-1,0.0003414154052734375,-73.22458100558659,123.22458100558659,50,1706665545.6485667
1042,-1,0.010611534118652344,-2.355927024355172,52.355927024355175,50,1706665545.6591783
1043,-1,0.0002868175506591797,-87.16342477140482,137.16342477140483,50,1706665545.659465
1044,-1,0.010663986206054688,-2.344339116437131,52.34433911643713,50,1706665545.670129
1045,-1,0.0003044605255126953,-82.11245105716523,132.11245105716523,50,1706665545.6704335
1046,-1,0.010541439056396484,-2.3715927081919754,52.371592708191976,50,1706665545.680975
1047,-1,0.00018787384033203125,-133.06802030456853,183.06802030456853,50,1706665545.6811628
1048,-1,0.011050701141357422,-2.2622998921251347,52.262299892125135,50,1706665545.6922135
1049,-1,0.00026679039001464844,-93.7065236818588,143.7065236818588,50,1706665545.6924803
1050,-1,0.010645627975463867,-2.348381895142326,52.348381895142325,50,1706665545.703126
1051,-1,0.0002205371856689453,-113.35956756756757,163.35956756756758,50,1706665545.7033465
1052,-1,0.010701656341552734,-2.336086975894488,52.33608697589449,50,1706665545.7140481
1053,-1,0.0002071857452392578,-120.66467203682393,170.66467203682393,50,1706665545.7142553
1054,-1,0.010746240615844727,-2.326394959288266,52.326394959288265,50,1706665545.7250016
1055,-1,0.0002067089080810547,-120.94302191464821,170.94302191464823,50,1706665545.7252083
1056,-1,0.011078834533691406,-2.25655504863562,52.25655504863562,50,1706665545.736287
1057,-1,0.00020051002502441406,-124.6820451843044,174.6820451843044,50,1706665545.7364876
1058,-1,0.010704755783081055,-2.3354105882090916,52.33541058820909,50,1706665545.7471924
1059,-1,0.00021767616271972656,-114.84950711938664,164.84950711938666,50,1706665545.74741
1060,-1,0.010695695877075195,-2.3373888232540514,52.33738882325405,50,1706665545.7581058
1061,-1,0.0002307891845703125,-108.32396694214876,158.32396694214876,50,1706665545.7583365
1062,-1,0.010719537734985352,-2.3321901203265054,52.33219012032651,50,1706665545.769056
1063,-1,0.0002930164337158203,-85.31944670463791,135.31944670463793,50,1706665545.769349
1064,-1,0.010639429092407227,-2.3497501400560226,52.349750140056024,50,1706665545.7799885
1065,-1,0.00022077560424804688,-113.23714902807775,163.23714902807774,50,1706665545.7802093
1066,-1,0.01100778579711914,-2.2711197747455056,52.27111977474551,50,1706665545.791217
1067,-1,0.0002124309539794922,-117.68529741863075,167.68529741863074,50,1706665545.7914295
1068,-1,0.010751485824584961,-2.325260006652622,52.32526000665262,50,1706665545.802181
1069,-1,0.00018358230590820312,-136.1787012987013,186.1787012987013,50,1706665545.8023646
1070,-1,0.010725975036621094,-2.3307904330043567,52.33079043300436,50,1706665545.8130906
1071,-1,0.00030303001403808594,-82.50007867820614,132.50007867820614,50,1706665545.8133936
1072,-1,0.010576248168945312,-2.3637871956717764,52.363787195671776,50,1706665545.8239698
1073,-1,0.00020313262939453125,-123.07230046948357,173.07230046948357,50,1706665545.824173
1074,-1,0.011237382888793945,-2.2247172893726264,52.22471728937263,50,1706665545.8354104
1075,-1,0.0002980232238769531,-83.88608,133.88608,50,1706665545.8357084
1076,-1,0.010422468185424805,-2.398664074116436,52.39866407411644,50,1706665545.8461308
1077,-1,0.0001857280731201172,-134.6053915275995,184.6053915275995,50,1706665545.8463166
1078,-1,0.010759830474853516,-2.3234566807001995,52.3234566807002,50,1706665545.8570764
1079,-1,0.00021195411682128906,-117.95005624296962,167.95005624296962,50,1706665545.8572884
1080,-1,0.010701894760131836,-2.336034932162987,52.33603493216299,50,1706665545.8679903
1081,-1,0.00019025802612304688,-131.40050125313283,181.40050125313283,50,1706665545.8681805
1082,-1,0.011130094528198242,-2.246162414583467,52.246162414583466,50,1706665545.8793106
1083,-1,0.00019240379333496094,-129.93506815365552,179.93506815365552,50,1706665545.879503
1084,-1,0.010753154754638672,-2.3248991175557623,52.32489911755576,50,1706665545.8902562
1085,-1,0.00032973289489746094,-75.81894432393348,125.81894432393348,50,1706665545.890586
1086,-1,0.010596752166748047,-2.3592134275300363,52.35921342753004,50,1706665545.9011827
1087,-1,0.0002779960632324219,-89.92933104631217,139.92933104631217,50,1706665545.9014606
1088,-1,0.010609865188598633,-2.356297611289634,52.356297611289634,50,1706665545.9120705
1089,-1,0.00023984909057617188,-104.23220675944334,154.23220675944333,50,1706665545.9123104
1090,-1,0.010661840438842773,-2.3448109304769784,52.34481093047698,50,1706665545.9229722
1091,-1,0.00022363662719726562,-111.78848614072494,161.78848614072496,50,1706665545.9231958
1092,-1,0.011037826538085938,-2.264938655607396,52.264938655607395,50,1706665545.9342337
1093,-1,0.00020122528076171875,-124.23886255924171,174.2388625592417,50,1706665545.934435
1094,-1,0.010730743408203125,-2.329754710273729,52.32975471027373,50,1706665545.9451656
1095,-1,0.0001888275146484375,-132.3959595959596,182.3959595959596,50,1706665545.9453545
1096,-1,0.010808706283569336,-2.3129502591816475,52.31295025918165,50,1706665545.9561632
1097,-1,0.00018334388732910156,-136.3557867360208,186.3557867360208,50,1706665545.9563465
1098,-1,0.010773897171020508,-2.320423111819248,52.320423111819245,50,1706665545.9671204
1099,-1,0.0003008842468261719,-83.08843106180666,133.08843106180666,50,1706665545.9674213
1100,-1,0.010882377624511719,-2.2972920865831217,52.29729208658312,50,1706665545.9783037
1101,-1,0.00025653839111328125,-97.45130111524163,147.45130111524162,50,1706665545.9785602
1102,-1,0.01067352294921875,-2.342244460328806,52.34224446032881,50,1706665545.9892337
1103,-1,0.00018548965454101562,-134.7784061696658,184.7784061696658,50,1706665545.9894192
1104,-1,0.0107879638671875,-2.3173974540311173,52.317397454031116,50,1706665546.0002072
1105,-1,0.00019431114196777344,-128.6596319018405,178.6596319018405,50,1706665546.0004015
1106,-1,0.01062917709350586,-2.3520165089049394,52.35201650890494,50,1706665546.0110307
1107,-1,0.0001895427703857422,-131.89635220125786,181.89635220125786,50,1706665546.0112202
1108,-1,0.010747194290161133,-2.3261885218625906,52.32618852186259,50,1706665546.0219674
1109,-1,0.0001888275146484375,-132.3959595959596,182.3959595959596,50,1706665546.0221562
1110,-1,0.01103973388671875,-2.264547339322737,52.26454733932274,50,1706665546.033196
1111,-1,0.0002090930938720703,-119.56396807297605,169.56396807297605,50,1706665546.033405
1112,-1,0.010624170303344727,-2.353124929871412,52.35312492987141,50,1706665546.0440292
1113,-1,0.00020074844360351562,-124.53396674584323,174.53396674584323,50,1706665546.04423
1114,-1,0.010796546936035156,-2.315555162971469,52.31555516297147,50,1706665546.0550265
1115,-1,0.0002582073211669922,-96.8214219759926,146.82142197599262,50,1706665546.0552847
1116,-1,0.010812520980834961,-2.312134241802827,52.31213424180282,50,1706665546.0660973
1117,-1,0.00031447410583496094,-79.49780136467021,129.4978013646702,50,1706665546.0664117
1118,-1,0.010889053344726562,-2.2958836924154844,52.29588369241549,50,1706665546.0773008
1119,-1,0.00018787384033203125,-133.06802030456853,183.06802030456853,50,1706665546.0774887
1120,-1,0.010697126388549805,-2.3370762475761695,52.33707624757617,50,1706665546.0881858
1121,-1,0.00022101402282714844,-113.11499460625674,163.11499460625674,50,1706665546.0884068
1122,-1,0.010601282119750977,-2.358205330034859,52.358205330034856,50,1706665546.099008
1123,-1,0.0002143383026123047,-116.63804226918799,166.638042269188,50,1706665546.0992224
1124,-1,0.010814905166625977,-2.3116245232688875,52.31162452326889,50,1706665546.1100373
1125,-1,0.00020241737365722656,-123.50718492343934,173.50718492343935,50,1706665546.1102397
1126,-1,0.011008262634277344,-2.2710213982500216,52.27102139825002,50,1706665546.121248
1127,-1,0.00022864341735839844,-109.34056308654849,159.34056308654849,50,1706665546.1214767
1128,-1,0.010734319686889648,-2.3289785220887103,52.32897852208871,50,1706665546.132211
