,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
315,178.0,1701644535.8053951,0.02086472511291504,213.2786306034532,-183.2786306034532,30,10.0
316,178.0,1701644535.826464,0.021068811416625977,211.212674127805,-181.212674127805,30,10.0
317,178.0,1701644535.847265,0.020801067352294922,213.93132980308553,-183.93132980308553,30,10.0
318,179.0,1701644535.8684483,0.021183252334594727,211.25179124131955,-181.25179124131955,30,10.0
319,179.0,1701644535.8894076,0.02095937728881836,213.508251620976,-183.508251620976,30,10.0
320,179.0,1701644535.9105287,0.02112102508544922,211.87418612001625,-181.87418612001625,30,10.0
321,178.0,1701644535.9314237,0.020895004272460938,212.96956640803288,-182.96956640803288,30,10.0
322,179.0,1701644535.9524012,0.020977497100830078,213.32382879094402,-183.32382879094402,30,10.0
323,178.0,1701644535.9736583,0.02125716209411621,209.3412084029655,-179.3412084029655,30,10.0
324,178.0,1701644535.9944723,0.020813941955566406,213.79900114547536,-183.79900114547536,30,10.0
325,177.0,1701644536.0156155,0.021143198013305664,209.28716636032522,-179.28716636032522,30,10.0
326,177.0,1701644536.03646,0.020844459533691406,212.2866267099785,-182.2866267099785,30,10.0
327,177.0,1701644536.0575235,0.021063566207885742,210.07838636286462,-180.07838636286462,30,10.0
328,178.0,1701644536.0784833,0.020959854125976562,212.31063791063792,-182.31063791063792,30,10.0
329,178.0,1701644536.0995638,0.021080493927001953,211.0956230631772,-181.0956230631772,30,10.0
330,178.0,1701644536.120337,0.02077317237854004,214.2186045977803,-184.2186045977803,30,10.0
331,179.0,1701644536.1415524,0.021215438842773438,210.93129551380022,-180.93129551380022,30,10.0
332,179.0,1701644536.1624339,0.02088141441345215,214.30540630030941,-184.30540630030941,30,10.0
333,179.0,1701644536.1834664,0.02103257179260254,212.765231191267,-182.765231191267,30,10.0
334,179.0,1701644536.2043548,0.020888328552246094,214.2344701639045,-184.2344701639045,30,10.0
335,179.0,1701644536.2255118,0.021157026290893555,211.51365690395428,-181.51365690395428,30,10.0
336,178.0,1701644536.2463405,0.020828723907470703,213.64726998008288,-183.64726998008288,30,10.0
337,178.0,1701644536.2674825,0.021142005920410156,210.4814470657224,-180.4814470657224,30,10.0
338,177.0,1701644536.2883186,0.02083611488342285,212.37164532628472,-182.37164532628472,30,10.0
339,177.0,1701644536.309436,0.021117448806762695,209.54235715172794,-179.54235715172794,30,10.0
340,177.0,1701644536.3304145,0.020978450775146484,210.93073303784521,-180.93073303784521,30,10.0
341,178.0,1701644536.3515658,0.021151304244995117,210.38891731950628,-180.38891731950628,30,10.0
342,178.0,1701644536.3722808,0.020714998245239258,214.82019681187776,-184.82019681187776,30,10.0
343,178.0,1701644536.3934274,0.021146535873413086,210.43635830655617,-180.43635830655617,30,10.0
344,178.0,1701644536.4145913,0.0211639404296875,210.26330209084355,-180.26330209084355,30,10.0
345,179.0,1701644536.4354472,0.02085590362548828,214.56754309753532,-184.56754309753532,30,10.0
346,179.0,1701644536.4565854,0.02113819122314453,211.7021249718024,-181.7021249718024,30,10.0
347,179.0,1701644536.4773495,0.02076411247253418,215.51607399157203,-185.51607399157203,30,10.0
348,179.0,1701644536.498588,0.02123856544494629,210.7016131386042,-180.7016131386042,30,10.0
349,179.0,1701644536.5193844,0.02079629898071289,215.1825189737005,-185.1825189737005,30,10.0
350,178.0,1701644536.540558,0.021173715591430664,210.1662309000214,-180.1662309000214,30,10.0
351,178.0,1701644536.5613353,0.020777225494384766,214.17681591811444,-184.17681591811444,30,10.0
352,177.0,1701644536.5825381,0.021202802658081055,208.69882493168862,-178.69882493168862,30,10.0
353,177.0,1701644536.603328,0.02078986167907715,212.84412894643287,-182.84412894643287,30,10.0
354,177.0,1701644536.6244562,0.021128177642822266,209.43595206391478,-179.43595206391478,30,10.0
355,178.0,1701644536.6453156,0.020859479904174805,213.332260461076,-183.332260461076,30,10.0
356,178.0,1701644536.6664898,0.021174192428588867,210.16149801263356,-180.16149801263356,30,10.0
357,178.0,1701644536.6873066,0.020816802978515625,213.76961700568077,-183.76961700568077,30,10.0
358,178.0,1701644536.7085307,0.021224021911621094,209.66808357672434,-179.66808357672434,30,10.0
359,179.0,1701644536.729316,0.02078533172607422,215.2960587290663,-185.2960587290663,30,10.0
360,179.0,1701644536.750431,0.02111506462097168,211.93399500920248,-181.93399500920248,30,10.0
361,179.0,1701644536.7712533,0.02082228660583496,214.91395660388162,-184.91395660388162,30,10.0
362,179.0,1701644536.7924218,0.02116847038269043,211.3993084573192,-181.3993084573192,30,10.0
363,178.0,1701644536.8136,0.021178245544433594,210.12127707479624,-180.12127707479624,30,10.0
364,178.0,1701644536.8344173,0.020817279815673828,213.76472043429462,-183.76472043429462,30,10.0
365,177.0,1701644536.8556244,0.021207094192504883,208.65659197967375,-178.65659197967375,30,10.0
366,177.0,1701644536.876539,0.020914554595947266,211.57514876541802,-181.57514876541802,30,10.0
367,178.0,1701644536.897544,0.021004915237426758,211.8551753101554,-181.8551753101554,30,10.0
368,177.0,1701644536.9184113,0.020867347717285156,212.0537818198437,-182.0537818198437,30,10.0
369,178.0,1701644536.9395263,0.02111506462097168,210.7500062102684,-180.7500062102684,30,10.0
370,178.0,1701644536.9603858,0.020859479904174805,213.332260461076,-183.332260461076,30,10.0
371,178.0,1701644536.9815445,0.021158695220947266,210.31542604737115,-180.31542604737115,30,10.0
372,179.0,1701644537.0024517,0.020907163619995117,214.04146833768573,-184.04146833768573,30,10.0
373,179.0,1701644537.0235848,0.0211331844329834,211.75228059883347,-181.75228059883347,30,10.0
374,179.0,1701644537.044534,0.020949125289916992,213.61273743271082,-183.61273743271082,30,10.0
375,179.0,1701644537.0656147,0.021080732345581055,212.27915267080604,-182.27915267080604,30,10.0
376,178.0,1701644537.0863175,0.020702838897705078,214.9463666305825,-184.9463666305825,30,10.0
377,178.0,1701644537.1075459,0.021228313446044922,209.62569689346122,-179.62569689346122,30,10.0
378,178.0,1701644537.1283555,0.020809650421142578,213.8430925047547,-183.8430925047547,30,10.0
379,177.0,1701644537.1494796,0.02112412452697754,209.47613683818466,-179.47613683818466,30,10.0
380,177.0,1701644537.1703684,0.020888805389404297,211.83595315817107,-181.83595315817107,30,10.0
381,177.0,1701644537.1914597,0.021091222763061523,209.8029142127217,-179.8029142127217,30,10.0
382,178.0,1701644537.2122822,0.020822525024414062,213.71087295044427,-183.71087295044427,30,10.0
383,178.0,1701644537.2334344,0.021152257919311523,210.37943168881526,-180.37943168881526,30,10.0
384,178.0,1701644537.2546022,0.021167755126953125,210.22540998378085,-180.22540998378085,30,10.0
385,179.0,1701644537.2753747,0.020772457122802734,215.42949750935426,-185.42949750935426,30,10.0
386,179.0,1701644537.2966044,0.02122974395751953,210.78916490723688,-180.78916490723688,30,10.0
387,180.0,1701644537.3174562,0.020851850509643555,215.80818440640758,-185.80818440640758,30,10.0
388,179.0,1701644537.338566,0.021109819412231445,211.9866547701065,-181.9866547701065,30,10.0
389,178.0,1701644537.359327,0.02076101303100586,214.34406853625484,-184.34406853625484,30,10.0
390,179.0,1701644537.3805711,0.021244049072265625,210.64722571377268,-180.64722571377268,30,10.0
391,177.0,1701644537.401424,0.02085280418395996,212.20167613733807,-182.20167613733807,30,10.0
392,177.0,1701644537.4225423,0.0211184024810791,209.53289454373032,-179.53289454373032,30,10.0
393,177.0,1701644537.4433715,0.020829200744628906,212.4421409276132,-182.4421409276132,30,10.0
394,177.0,1701644537.4645975,0.021225929260253906,208.47143819921823,-178.47143819921823,30,10.0
395,177.0,1701644537.4853458,0.020748376846313477,213.26969491525423,-183.26969491525423,30,10.0
396,178.0,1701644537.5067844,0.0214385986328125,207.56953736654805,-177.56953736654805,30,10.0
397,178.0,1701644537.5272865,0.020502090454101562,217.0510373057959,-187.0510373057959,30,10.0
398,179.0,1701644537.548462,0.021175384521484375,211.33028283192218,-181.33028283192218,30,10.0
399,179.0,1701644537.5692685,0.020806550979614258,215.0764922251888,-185.0764922251888,30,10.0
400,179.0,1701644537.5904899,0.021221399307250977,210.87205114089588,-180.87205114089588,30,10.0
401,179.0,1701644537.6113105,0.02082061767578125,214.9311835837303,-184.9311835837303,30,10.0
402,179.0,1701644537.6324615,0.021151065826416016,211.57326239375973,-181.57326239375973,30,10.0
403,179.0,1701644537.6532583,0.020796775817871094,215.17758517907095,-185.17758517907095,30,10.0
404,178.0,1701644537.6744769,0.021218538284301758,209.72226928997605,-179.72226928997605,30,10.0
405,177.0,1701644537.6955898,0.021112918853759766,209.58731621383563,-179.58731621383563,30,10.0
406,177.0,1701644537.716472,0.020882129669189453,211.90367410316716,-181.90367410316716,30,10.0
407,177.0,1701644537.7375817,0.021109819412231445,209.61808879502152,-179.61808879502152,30,10.0
408,177.0,1701644537.758399,0.020817279815673828,212.56379503859634,-182.56379503859634,30,10.0
409,178.0,1701644537.7795358,0.021136760711669922,210.53367924741127,-180.53367924741127,30,10.0
410,178.0,1701644537.800374,0.020838260650634766,213.5494931466099,-183.5494931466099,30,10.0
411,178.0,1701644537.821561,0.02118706703186035,210.0337905812187,-180.0337905812187,30,10.0
412,178.0,1701644537.8423867,0.020825624465942383,213.67906673230374,-183.67906673230374,30,10.0
413,179.0,1701644537.8636312,0.021244525909423828,210.6424976993693,-180.6424976993693,30,10.0
414,180.0,1701644537.884459,0.020827770233154297,216.05769362851714,-186.05769362851714,30,10.0
415,178.0,1701644537.9055805,0.021121501922607422,210.6857749181623,-180.6857749181623,30,10.0
416,179.0,1701644537.9264545,0.0208740234375,214.3812865497076,-184.3812865497076,30,10.0
417,179.0,1701644537.9475982,0.021143674850463867,211.6472198730309,-181.6472198730309,30,10.0
418,177.0,1701644537.9683516,0.02075338363647461,213.2182432277187,-183.2182432277187,30,10.0
419,177.0,1701644537.9894965,0.021144866943359375,209.27064766372,-179.27064766372,30,10.0
420,177.0,1701644538.0103707,0.0208742618560791,211.98354368211255,-181.98354368211255,30,10.0
421,178.0,1701644538.0314708,0.02110004425048828,210.90003163841808,-180.90003163841808,30,10.0
422,178.0,1701644538.0523012,0.020830392837524414,213.63015257127813,-183.63015257127813,30,10.0
423,178.0,1701644538.0734751,0.021173954010009766,210.16386442968135,-180.16386442968135,30,10.0
424,177.0,1701644538.0945716,0.021096467971801758,209.7507509747415,-179.7507509747415,30,10.0
425,179.0,1701644538.1154425,0.02087092399597168,214.4131232936177,-184.4131232936177,30,10.0
426,178.0,1701644538.1365764,0.021133899688720703,210.56218045621713,-180.56218045621713,30,10.0
427,179.0,1701644538.15741,0.020833492279052734,214.7983612185576,-184.7983612185576,30,10.0
428,179.0,1701644538.1785612,0.021151304244995117,211.57087752916644,-181.57087752916644,30,10.0
429,179.0,1701644538.1993763,0.020815134048461914,214.9878059675849,-184.9878059675849,30,10.0
430,178.0,1701644538.2206178,0.021241426467895508,209.49628814833937,-179.49628814833937,30,10.0
431,178.0,1701644538.2413864,0.02076864242553711,214.2653288945012,-184.2653288945012,30,10.0
432,177.0,1701644538.2625349,0.0211484432220459,209.23525923587704,-179.23525923587704,30,10.0
433,177.0,1701644538.283374,0.020839214324951172,212.34005903484888,-182.34005903484888,30,10.0
434,177.0,1701644538.3045409,0.02116680145263672,209.05378688893896,-179.05378688893896,30,10.0
435,177.0,1701644538.3254688,0.020927906036376953,211.44016951855818,-181.44016951855818,30,10.0
436,178.0,1701644538.3465626,0.02109384536743164,210.96200917783756,-180.96200917783756,30,10.0
437,178.0,1701644538.367335,0.020772457122802734,214.22598076349195,-184.22598076349195,30,10.0
438,178.0,1701644538.3885517,0.021216630935668945,209.7411230601535,-179.7411230601535,30,10.0
439,179.0,1701644538.4093807,0.020828962326049805,214.8450762908783,-184.8450762908783,30,10.0
440,179.0,1701644538.430477,0.021096229553222656,212.12321323629132,-182.12321323629132,30,10.0
441,180.0,1701644538.4513059,0.020828962326049805,216.04532811373235,-186.04532811373235,30,10.0
442,178.0,1701644538.472518,0.021212100982666016,209.78591435315275,-179.78591435315275,30,10.0
443,179.0,1701644538.493332,0.020813941955566406,215.00011912943873,-185.00011912943873,30,10.0
444,178.0,1701644538.5144975,0.02116560935974121,210.24672261334834,-180.24672261334834,30,10.0
445,178.0,1701644538.535619,0.021121501922607422,210.6857749181623,-180.6857749181623,30,10.0
446,177.0,1701644538.5563896,0.020770549774169922,213.04202575816709,-183.04202575816709,30,10.0
447,176.0,1701644538.5776048,0.021215200424194336,207.39846487531327,-177.39846487531327,30,10.0
448,177.0,1701644538.5984223,0.02081751823425293,212.56136059096374,-182.56136059096374,30,10.0
449,178.0,1701644538.6195712,0.0211489200592041,210.4126351389437,-180.4126351389437,30,10.0
450,178.0,1701644538.64049,0.020918846130371094,212.72683838614088,-182.72683838614088,30,10.0
451,178.0,1701644538.6615922,0.021102190017700195,210.8785863584494,-180.8785863584494,30,10.0
452,178.0,1701644538.6824002,0.020807981491088867,213.86024405614438,-183.86024405614438,30,10.0
453,179.0,1701644538.7035024,0.021102190017700195,212.06329751776656,-182.06329751776656,30,10.0
454,179.0,1701644538.724398,0.02089548110961914,214.16113735423656,-184.16113735423656,30,10.0
455,179.0,1701644538.7455642,0.021166324615478516,211.42073937236702,-181.42073937236702,30,10.0
456,179.0,1701644538.7663796,0.020815372467041016,214.98534350445559,-184.98534350445559,30,10.0
457,178.0,1701644538.7875605,0.02118086814880371,210.09525996465516,-180.09525996465516,30,10.0
458,178.0,1701644538.8083556,0.020795106887817383,213.99264855940658,-183.99264855940658,30,10.0
459,178.0,1701644538.8295627,0.021207094192504883,209.83544278181878,-179.83544278181878,30,10.0
460,176.0,1701644538.8504183,0.02085566520690918,210.97385081451844,-180.97385081451844,30,10.0
461,178.0,1701644538.8715446,0.021126270294189453,210.6382214197043,-180.6382214197043,30,10.0
462,177.0,1701644538.892292,0.02074742317199707,213.2794980521943,-183.2794980521943,30,10.0
463,178.0,1701644538.9134593,0.021167278289794922,210.23014575026468,-180.23014575026468,30,10.0
464,178.0,1701644538.9343553,0.020895957946777344,212.9598466523664,-182.9598466523664,30,10.0
465,178.0,1701644538.9554312,0.021075963973999023,211.14099480763358,-181.14099480763358,30,10.0
466,179.0,1701644538.9765747,0.021143436431884766,211.6496064590334,-181.6496064590334,30,10.0
467,178.0,1701644538.9974291,0.020854473114013672,213.38347776380473,-183.38347776380473,30,10.0
468,179.0,1701644539.018588,0.021158933639526367,211.49459023967006,-181.49459023967006,30,10.0
469,179.0,1701644539.039459,0.02087092399597168,214.4131232936177,-184.4131232936177,30,10.0
470,179.0,1701644539.0606198,0.02116084098815918,211.47552701256268,-181.47552701256268,30,10.0
471,178.0,1701644539.0814416,0.020821809768676758,213.7182141916572,-183.7182141916572,30,10.0
472,178.0,1701644539.1026309,0.021189212799072266,210.0125210972838,-180.0125210972838,30,10.0
473,176.0,1701644539.123404,0.02077317237854004,211.8116539843221,-181.8116539843221,30,10.0
474,177.0,1701644539.144538,0.021133899688720703,209.37924685814852,-179.37924685814852,30,10.0
475,178.0,1701644539.16538,0.02084207534790039,213.51040746756962,-183.51040746756962,30,10.0
476,178.0,1701644539.1866627,0.021282672882080078,209.09027849349135,-179.09027849349135,30,10.0
477,177.0,1701644539.2073407,0.020678043365478516,213.99510204081633,-183.99510204081633,30,10.0
478,178.0,1701644539.2286203,0.021279573440551758,209.12073319664324,-179.12073319664324,30,10.0
479,179.0,1701644539.2494273,0.02080702781677246,215.0715632913568,-185.0715632913568,30,10.0
480,179.0,1701644539.2706575,0.021230220794677734,210.78443051905757,-180.78443051905757,30,10.0
481,178.0,1701644539.2913857,0.020728111267089844,214.68429721647112,-184.68429721647112,30,10.0
482,180.0,1701644539.312622,0.021236419677734375,211.9001257409736,-181.9001257409736,30,10.0
483,178.0,1701644539.3333936,0.020771503448486328,214.23581644131218,-184.23581644131218,30,10.0
484,178.0,1701644539.35446,0.02106642723083496,211.23657805090596,-181.23657805090596,30,10.0
485,178.0,1701644539.3756876,0.021227598190307617,209.6327601505026,-179.6327601505026,30,10.0
486,177.0,1701644539.3965242,0.020836591720581055,212.36678528519937,-182.36678528519937,30,10.0
487,177.0,1701644539.41765,0.02112579345703125,209.45958829902492,-179.45958829902492,30,10.0
488,177.0,1701644539.4385102,0.02086019515991211,212.12649095938008,-182.12649095938008,30,10.0
489,177.0,1701644539.4596286,0.0211184024810791,209.53289454373032,-179.53289454373032,30,10.0
490,178.0,1701644539.4804282,0.020799636840820312,213.94604309949565,-183.94604309949565,30,10.0
491,178.0,1701644539.5017107,0.021282434463500977,209.09262084803674,-179.09262084803674,30,10.0
492,178.0,1701644539.5224035,0.020692825317382812,215.0503825237349,-185.0503825237349,30,10.0
493,179.0,1701644539.543655,0.021251440048217773,210.57396533348293,-180.57396533348293,30,10.0
494,179.0,1701644539.5644147,0.02075982093811035,215.56062614128376,-185.56062614128376,30,10.0
495,179.0,1701644539.5855217,0.021106958389282227,212.01538930745858,-182.01538930745858,30,10.0
496,179.0,1701644539.606401,0.020879268646240234,214.32743051590654,-184.32743051590654,30,10.0
497,179.0,1701644539.6276453,0.021244287490844727,210.6448616800404,-180.6448616800404,30,10.0
498,178.0,1701644539.6484334,0.020788192749023438,214.06382236902468,-184.06382236902468,30,10.0
499,177.0,1701644539.66956,0.021126508712768555,209.45249686833463,-179.45249686833463,30,10.0
500,177.0,1701644539.6903052,0.020745277404785156,213.30155840573713,-183.30155840573713,30,10.0
501,177.0,1701644539.7115014,0.02119612693786621,208.76455462695296,-178.76455462695296,30,10.0
502,177.0,1701644539.7322886,0.02078723907470703,212.87098224526312,-182.87098224526312,30,10.0
503,177.0,1701644539.7535648,0.021276235580444336,207.97852060197894,-177.97852060197894,30,10.0
504,178.0,1701644539.774383,0.020818233489990234,213.75492796445178,-183.75492796445178,30,10.0
505,178.0,1701644539.7955687,0.021185636520385742,210.04797263079712,-180.04797263079712,30,10.0
506,179.0,1701644539.8166325,0.021063804626464844,212.44974872096708,-182.44974872096708,30,10.0
507,179.0,1701644539.8374822,0.02084970474243164,214.63133676386508,-184.63133676386508,30,10.0
508,179.0,1701644539.858566,0.021083831787109375,212.2479464447259,-182.2479464447259,30,10.0
509,179.0,1701644539.8794367,0.020870685577392578,214.41557266558524,-184.41557266558524,30,10.0
510,179.0,1701644539.9006476,0.021210908889770508,210.9763435058731,-180.9763435058731,30,10.0
511,178.0,1701644539.9214692,0.020821571350097656,213.72066138414326,-183.72066138414326,30,10.0
512,178.0,1701644539.9425476,0.02107834815979004,211.11711251116967,-181.11711251116967,30,10.0
513,177.0,1701644539.963446,0.02089834213256836,211.73928400301185,-181.73928400301185,30,10.0
514,177.0,1701644539.984599,0.02115321159362793,209.1880932790821,-179.1880932790821,30,10.0
515,177.0,1701644540.0053766,0.020777463912963867,212.97113153636957,-182.97113153636957,30,10.0
516,177.0,1701644540.0266297,0.021253108978271484,208.20483273877633,-178.20483273877633,30,10.0
517,178.0,1701644540.0474153,0.02078557014465332,214.0908317179202,-184.0908317179202,30,10.0
518,178.0,1701644540.068749,0.021333694458007812,208.59021904336166,-178.59021904336166,30,10.0
519,178.0,1701644540.0893838,0.020634889602661133,215.65417046990723,-185.65417046990723,30,10.0
520,179.0,1701644540.1109352,0.02155137062072754,207.64340601595256,-177.64340601595256,30,10.0
521,179.0,1701644540.1314635,0.020528316497802734,217.99157278576573,-187.99157278576573,30,10.0
522,179.0,1701644540.1533394,0.021875858306884766,204.56340214050613,-174.56340214050613,30,10.0
523,179.0,1701644540.1733084,0.01996898651123047,224.0975022684942,-194.0975022684942,30,10.0
524,178.0,1701644540.1944995,0.021191120147705078,209.99361850543417,-179.99361850543417,30,10.0
525,178.0,1701644540.2156656,0.021166086196899414,210.24198610000337,-180.24198610000337,30,10.0
526,178.0,1701644540.23649,0.020824432373046875,213.691298772669,-183.691298772669,30,10.0
527,177.0,1701644540.2576463,0.02115631103515625,209.15744680851063,-179.15744680851063,30,10.0
528,177.0,1701644540.2785583,0.02091193199157715,211.60168279919282,-181.60168279919282,30,10.0
529,177.0,1701644540.299716,0.02115774154663086,209.14330531202813,-179.14330531202813,30,10.0
530,178.0,1701644540.3205395,0.02082347869873047,213.70108541332723,-183.70108541332723,30,10.0
531,178.0,1701644540.3417451,0.021205663681030273,209.8495980571827,-179.8495980571827,30,10.0
532,178.0,1701644540.362528,0.020782947540283203,214.11784788344613,-184.11784788344613,30,10.0
533,178.0,1701644540.383738,0.0212099552154541,209.8071379593305,-179.8071379593305,30,10.0
534,179.0,1701644540.4044435,0.020705461502075195,216.12655190281535,-186.12655190281535,30,10.0
535,179.0,1701644540.4256287,0.02118515968322754,211.23277175686778,-181.23277175686778,30,10.0
536,179.0,1701644540.4464936,0.02086496353149414,214.47437438581255,-184.47437438581255,30,10.0
537,179.0,1701644540.4676576,0.0211639404296875,211.4445565969719,-181.4445565969719,30,10.0
538,178.0,1701644540.488453,0.020795345306396484,213.99019513425512,-183.99019513425512,30,10.0
539,178.0,1701644540.5096447,0.021191835403442383,209.98653091072734,-179.98653091072734,30,10.0
540,175.0,1701644540.5303977,0.020752906799316406,210.81384127567668,-180.81384127567668,30,10.0
541,177.0,1701644540.551699,0.02130126953125,207.73409742120344,-177.73409742120344,30,10.0
542,177.0,1701644540.5724237,0.020724773406982422,213.51258771828913,-183.51258771828913,30,10.0
543,178.0,1701644540.5936131,0.021189451217651367,210.01015808720112,-180.01015808720112,30,10.0
544,177.0,1701644540.6146772,0.021064043045043945,210.0736307145525,-180.0736307145525,30,10.0
545,178.0,1701644540.635561,0.020883798599243164,213.08384003287935,-183.08384003287935,30,10.0
546,178.0,1701644540.6566608,0.02109980583190918,210.90241471655048,-180.90241471655048,30,10.0
547,179.0,1701644540.6774175,0.02075672149658203,215.59281415116013,-185.59281415116013,30,10.0
548,179.0,1701644540.6986709,0.021253347396850586,210.55506770021202,-180.55506770021202,30,10.0
549,179.0,1701644540.7195525,0.02088165283203125,214.30295944464743,-184.30295944464743,30,10.0
550,179.0,1701644540.7407088,0.02115631103515625,211.52080778939776,-181.52080778939776,30,10.0
551,179.0,1701644540.761431,0.020722150802612305,215.95248691250072,-185.95248691250072,30,10.0
552,178.0,1701644540.7825928,0.021161794662475586,210.28462240448857,-180.28462240448857,30,10.0
553,177.0,1701644540.8035595,0.020966768264770508,211.0482619028667,-181.0482619028667,30,10.0
554,177.0,1701644540.824618,0.02105855941772461,210.12833367298418,-180.12833367298418,30,10.0
555,177.0,1701644540.8454695,0.02085137367248535,212.2162342636953,-182.2162342636953,30,10.0
556,177.0,1701644540.866602,0.021132469177246094,209.3934202806986,-179.3934202806986,30,10.0
557,177.0,1701644540.8874745,0.02087259292602539,212.00049345486943,-182.00049345486943,30,10.0
558,178.0,1701644540.908539,0.02106451988220215,211.255705085398,-181.255705085398,30,10.0
559,178.0,1701644540.9332094,0.02467036247253418,180.378379318676,-150.378379318676,30,10.0
560,179.0,1701644540.9508047,0.017595291137695312,254.32940921409215,-224.32940921409215,30,10.0
561,178.0,1701644540.9716501,0.020845413208007812,213.47621923323268,-183.47621923323268,30,10.0
562,180.0,1701644540.9926,0.020949840545654297,214.7987709115739,-184.7987709115739,30,10.0
563,179.0,1701644541.0133631,0.020763158798217773,215.52597287769703,-185.52597287769703,30,10.0
564,178.0,1701644541.0346456,0.021282434463500977,209.09262084803674,-179.09262084803674,30,10.0
565,179.0,1701644541.0553603,0.020714759826660156,216.0295382348879,-186.0295382348879,30,10.0
566,177.0,1701644541.0765731,0.02121281623840332,208.6003079585942,-178.6003079585942,30,10.0
567,177.0,1701644541.0979788,0.021405696868896484,206.72067006749683,-176.72067006749683,30,10.0
568,177.0,1701644541.1185856,0.02060675621032715,214.73539817889414,-184.73539817889414,30,10.0
569,177.0,1701644541.1397278,0.021142244338989258,209.29660678642713,-179.29660678642713,30,10.0
570,178.0,1701644541.1605546,0.02082681655883789,213.66683609222244,-183.66683609222244,30,10.0
571,177.0,1701644541.1816354,0.021080732345581055,209.90731856275235,-179.90731856275235,30,10.0
572,178.0,1701644541.2024329,0.0207974910736084,213.96811683919708,-183.96811683919708,30,10.0
573,179.0,1701644541.223726,0.021293163299560547,210.16135259209494,-180.16135259209494,30,10.0
574,178.0,1701644541.2445064,0.020780324935913086,214.14487086818343,-184.14487086818343,30,10.0
575,179.0,1701644541.2655911,0.02108478546142578,212.2383463747795,-182.2383463747795,30,10.0
576,179.0,1701644541.286458,0.020866870880126953,214.4547702291995,-184.4547702291995,30,10.0
577,179.0,1701644541.307617,0.021158933639526367,211.49459023967006,-181.49459023967006,30,10.0
578,178.0,1701644541.328372,0.02075505256652832,214.4056241599945,-184.4056241599945,30,10.0
579,178.0,1701644541.349562,0.02118992805480957,210.00543222656032,-180.00543222656032,30,10.0
580,178.0,1701644541.3704107,0.020848751068115234,213.44204194588661,-183.44204194588661,30,10.0
581,177.0,1701644541.3915508,0.021140098571777344,209.31785085938557,-179.31785085938557,30,10.0
582,177.0,1701644541.4123824,0.020831584930419922,212.41782681346854,-182.41782681346854,30,10.0
583,177.0,1701644541.4335377,0.021155357360839844,209.16687553531983,-179.16687553531983,30,10.0
584,178.0,1701644541.4547524,0.021214723587036133,209.75998022049652,-179.75998022049652,30,10.0
585,178.0,1701644541.475614,0.02086162567138672,213.3103177142857,-183.3103177142857,30,10.0
586,178.0,1701644541.4968092,0.021195173263549805,209.95346179372098,-179.95346179372098,30,10.0
587,178.0,1701644541.5175726,0.020763397216796875,214.31945618225242,-184.31945618225242,30,10.0
588,179.0,1701644541.538829,0.021256446838378906,210.52436627933062,-180.52436627933062,30,10.0
589,179.0,1701644541.5597224,0.020893335342407227,214.183131925188,-184.183131925188,30,10.0
590,179.0,1701644541.5807369,0.02101445198059082,212.9486890323459,-182.9486890323459,30,10.0
591,179.0,1701644541.6016073,0.020870447158813477,214.41802209351474,-184.41802209351474,30,10.0
592,178.0,1701644541.6227016,0.021094322204589844,210.9572403815724,-180.9572403815724,30,10.0
593,178.0,1701644541.6435149,0.0208132266998291,213.80634844267271,-183.80634844267271,30,10.0
594,177.0,1701644541.664722,0.021207094192504883,208.65659197967375,-178.65659197967375,30,10.0
595,176.0,1701644541.6855261,0.020804166793823242,211.4960932396658,-181.4960932396658,30,10.0
596,177.0,1701644541.7067933,0.021267175674438477,208.0671203237632,-178.0671203237632,30,10.0
597,178.0,1701644541.7275507,0.020757436752319336,214.3809976683551,-184.3809976683551,30,10.0
598,178.0,1701644541.7487497,0.02119898796081543,209.91568126862734,-179.91568126862734,30,10.0
599,178.0,1701644541.7694433,0.020693540573120117,215.0429494786566,-185.0429494786566,30,10.0
600,178.0,1701644541.790578,0.021134614944458008,210.55505443059394,-180.55505443059394,30,10.0
601,178.0,1701644541.811427,0.020849227905273438,213.43716036959108,-183.43716036959108,30,10.0
602,179.0,1701644541.8325355,0.021108388900756836,212.00102106511548,-182.00102106511548,30,10.0
603,179.0,1701644541.8534057,0.020870208740234375,214.42047157740816,-184.42047157740816,30,10.0
604,179.0,1701644541.8746207,0.021214962005615234,210.9360365017644,-180.9360365017644,30,10.0
605,179.0,1701644541.895469,0.02084827423095703,214.64606376652486,-184.64606376652486,30,10.0
606,178.0,1701644541.916627,0.02115797996520996,210.32253586198348,-180.32253586198348,30,10.0
607,178.0,1701644541.9377956,0.02116870880126953,210.21593909086815,-180.21593909086815,30,10.0
608,177.0,1701644541.9586265,0.020830869674682617,212.42512046331163,-182.42512046331163,30,10.0
609,177.0,1701644541.9798667,0.021240234375,208.3310344827586,-178.3310344827586,30,10.0
610,177.0,1701644542.0006182,0.020751476287841797,213.2378409430364,-183.2378409430364,30,10.0
611,177.0,1701644542.0217402,0.021121978759765625,209.49741737402925,-179.49741737402925,30,10.0
612,178.0,1701644542.0425074,0.0207672119140625,214.2800881704629,-184.2800881704629,30,10.0
