,DeltEncVal,CurrTime,DeltTime,CurrRpm,DeltRpm,SetRpm,PWMEst
699,12.0,1701645083.7967231,0.020960092544555664,14.31291390351825,15.68708609648175,30,36.464147541526344
700,12.0,1701645083.8178766,0.02115345001220703,14.182083765384789,15.817916234615211,30,36.66379053050795
701,11.0,1701645083.8387303,0.020853757858276367,13.187071695610916,16.812928304389082,30,36.98219743712468
702,12.0,1701645083.859808,0.021077632904052734,14.233097301088161,15.766902698911839,30,36.60432622158834
703,12.0,1701645083.880989,0.021181106567382812,14.163565961278703,15.836434038721297,30,36.763184228709214
704,15.0,1701645083.9023948,0.021405696868896484,17.518700853177698,12.481299146822302,30,35.78358961781029
705,13.0,1701645083.923014,0.02061915397644043,15.76204340737486,14.23795659262514,30,36.67183572363449
706,14.0,1701645083.94384,0.020826101303100586,16.80583393435679,13.19416606564321,30,36.21268493359433
707,14.0,1701645083.964978,0.02113795280456543,16.55789485557022,13.442105144429782,30,36.419335475887614
708,14.0,1701645083.9857736,0.020795583724975586,16.830496543342925,13.169503456657075,30,36.34071470397424
709,14.0,1701645084.0071511,0.0213775634765625,16.372305496074233,13.627694503925767,30,36.533585376542064
710,16.0,1701645084.0283628,0.021211624145507812,18.85758474957288,11.14241525042712,30,35.771089049144315
711,15.0,1701645084.0495849,0.02122211456298828,17.67024670830899,12.32975329169101,30,36.399464948168635
712,15.0,1701645084.0697894,0.020204544067382812,18.560181251770036,11.439818748229964,30,36.038662485376136
713,15.0,1701645084.090942,0.021152496337890625,17.728403967538323,12.271596032461677,30,36.40138719740955
714,16.0,1701645084.111721,0.020779132843017578,19.250081464993002,10.749918535006998,30,35.88720553216542
715,15.0,1701645084.132867,0.021146059036254883,17.733800863653276,12.266199136346724,30,36.516989303510414
716,13.0,1701645084.153627,0.02075982093811035,15.655241004674238,14.344758995325762,30,37.014393610836336
717,13.0,1701645084.1748748,0.02124786376953125,15.295655296229803,14.704344703770197,30,36.94489288596571
718,14.0,1701645084.1957867,0.02091193199157715,16.73685626660282,13.263143733397179,30,36.50732364965195
719,13.0,1701645084.2169018,0.02111506462097168,15.391854386143198,14.608145613856802,30,37.08294952452793
720,13.0,1701645084.237702,0.020800113677978516,15.624914605350634,14.375085394649366,30,36.90891637965901
721,14.0,1701645084.2588298,0.021127939224243164,16.565742464764096,13.434257535235904,30,36.680345636811865
722,14.0,1701645084.2797031,0.020873308181762695,16.767826017430238,13.232173982569762,30,36.74184509672599
723,13.0,1701645084.3008661,0.021162986755371094,15.357000585823082,14.642999414176918,30,37.21330431374853
724,13.0,1701645084.321933,0.021066904067993164,15.427041341768428,14.572958658231572,30,37.08205781019682
725,15.0,1701645084.3427446,0.02081155776977539,18.01883377248253,11.98116622751747,30,36.34185275367637
726,15.0,1701645084.3640227,0.02127814292907715,17.623718444317458,12.376281555682542,30,36.74506029194191
727,16.0,1701645084.3847938,0.020771026611328125,19.25759412304867,10.74240587695133,30,36.24109286286028
728,14.0,1701645084.4059055,0.021111726760864258,16.578463901342758,13.421536098657242,30,37.23089857100803
729,15.0,1701645084.4266913,0.020785808563232422,18.041155284347685,11.958844715652315,30,36.552075881933085
730,14.0,1701645084.4478874,0.02119612693786621,16.512450648459556,13.487549351540444,30,37.182304530062325
731,14.0,1701645084.4688056,0.02091813087463379,16.731896463293708,13.268103536706292,30,36.99181375427463
732,13.0,1701645084.4899082,0.0211026668548584,15.400897063641807,14.599102936358193,30,37.44105739252671
733,13.0,1701645084.5108447,0.02093648910522461,15.523137540711048,14.476862459288952,30,37.30185070539805
734,12.0,1701645084.5318463,0.021001577377319336,14.284641320512675,15.715358679487325,30,37.71602731387645
735,14.0,1701645084.5526917,0.020845413208007812,16.79026443407448,13.20973556592552,30,36.87325007232666
736,11.0,1701645084.5738537,0.021162033081054688,12.994970707525912,17.005029292474088,30,38.29035498775123
737,12.0,1701645084.594629,0.020775318145751953,14.440212077394477,15.559787922605523,30,37.512581693498696
738,12.0,1701645084.615891,0.021261930465698242,14.109725383778692,15.890274616221308,30,37.789334951457434
739,12.0,1701645084.6367304,0.020839452743530273,14.395771505714645,15.604228494285355,30,37.703586908209715
740,13.0,1701645084.6578455,0.02111506462097168,15.391854386143198,14.608145613856802,30,37.46631508557647
741,13.0,1701645084.6786354,0.02078986167907715,15.632619640133488,14.367380359866512,30,37.52406393009223
742,14.0,1701645084.6997855,0.02115011215209961,16.548375605906887,13.451624394093113,30,37.30380083635355
743,14.0,1701645084.7209947,0.021209239959716797,16.50224150722813,13.497758492771869,30,37.43774653549674
744,15.0,1701645084.7418215,0.02082681655883789,18.005632254962567,11.994367745037433,30,37.01022743531699
745,15.0,1701645084.762943,0.021121501922607422,17.7544192346766,12.2455807653234,30,37.26126432231494
746,15.0,1701645084.7837622,0.02081918716430664,18.012230594810013,11.987769405189987,30,37.18429391603521
747,16.0,1701645084.805046,0.021283864974975586,18.793579101835984,11.206420898164016,30,37.001185106477884
748,16.0,1701645084.8257968,0.020750761032104492,19.276401447693456,10.723598552306544,30,36.95772742963154
749,17.0,1701645084.8469265,0.021129608154296875,20.1139555876512,9.886044412348799,30,36.77740196577138
750,16.0,1701645084.867734,0.020807504653930664,19.2238332588544,10.776166741145602,30,37.14876446991809
751,15.0,1701645084.8888793,0.021145343780517578,17.734400721614612,12.265599278385388,30,37.529368573248114
752,15.0,1701645084.9097698,0.020890474319458008,17.95076522751395,12.049234772486049,30,37.34113938642813
753,14.0,1701645084.9309616,0.021191835403442383,16.515794566012264,13.484205433987736,30,37.81880157547216
754,15.0,1701645084.9517505,0.020788908004760742,18.038465508343368,11.961534491656632,30,37.2465354172511
755,15.0,1701645084.9729464,0.02119588851928711,17.692110413713976,12.307889586286024,30,37.52806257503351
756,16.0,1701645084.9937522,0.020805835723876953,19.22537528934522,10.77462471065478,30,37.05905519576519
757,15.0,1701645085.0148847,0.021132469177246094,17.745205108533778,12.254794891466222,30,37.67920218003117
758,14.0,1701645085.0357254,0.02084064483642578,16.794106072392808,13.205893927607192,30,37.842054655579936
759,15.0,1701645085.0568087,0.021083354949951172,17.78654302838403,12.213456971615969,30,37.4770561200792
760,15.0,1701645085.0777125,0.020903825759887695,17.93929993042645,12.06070006957355,30,37.55600354271165
761,16.0,1701645085.0988379,0.021125316619873047,18.934627451865563,11.065372548134437,30,37.29815958724687
762,16.0,1701645085.1195962,0.020758390426635742,19.26931673309061,10.730683266909391,30,37.320255487380294
763,15.0,1701645085.1408615,0.021265268325805664,17.634388348861457,12.365611651138543,30,37.86702201667055
764,16.0,1701645085.1620483,0.02118682861328125,18.879654303204898,11.120345696795102,30,37.35614820141971
765,15.0,1701645085.18273,0.02068161964416504,18.13204219263358,11.86795780736642,30,37.72795710602672
766,15.0,1701645085.2039664,0.021236419677734375,17.658343811747798,12.341656188252202,30,37.82050870250682
767,14.0,1701645085.2248127,0.02084636688232422,16.789496317306373,13.210503682693627,30,38.05952098203425
768,14.0,1701645085.2458925,0.02107977867126465,16.603589888593564,13.396410111406436,30,38.05625561058066
769,14.0,1701645085.26686,0.020967483520507812,16.6925134176294,13.3074865823706,30,38.039076809823115
770,13.0,1701645085.2879272,0.021067142486572266,15.42686675267649,14.57313324732351,30,38.45569823380947
771,14.0,1701645085.3087418,0.02081465721130371,16.81507393789446,13.18492606210554,30,37.94300488905255
772,13.0,1701645085.3299315,0.02118968963623047,15.337647958954049,14.662352041045951,30,38.55299185036974
773,15.0,1701645085.3507023,0.020770788192749023,18.05420172407856,11.94579827592144,30,37.62073798380356
774,15.0,1701645085.3718586,0.02115631103515625,17.725207356653446,12.274792643346554,30,38.0163645729324
775,15.0,1701645085.3927872,0.020928621292114258,17.918046046410954,12.081953953589046,30,37.95130297792983
776,15.0,1701645085.413911,0.021123886108398438,17.752415349887134,12.247584650112866,30,38.04579783779097
777,15.0,1701645085.4353683,0.021457195281982422,17.476655036778595,12.523344963221405,30,38.13824274362816
778,16.0,1701645085.4558403,0.020472049713134766,19.538834928842615,10.461165071157385,30,37.517650598764284
779,16.0,1701645085.4766495,0.020809173583984375,19.222291475710357,10.777708524289643,30,37.840600443896
780,17.0,1701645085.4978013,0.02115178108215332,20.092870588500514,9.907129411499486,30,37.570569137873036
781,16.0,1701645085.5187616,0.020960330963134766,19.083668130218168,10.916331869781832,30,37.98115345777272
782,17.0,1701645085.5398178,0.021056175231933594,20.184102540875944,9.815897459124056,30,37.57308850842116
783,17.0,1701645085.5609922,0.02117443084716797,20.07137774174661,9.928622258253391,30,37.73773399342084
784,16.0,1701645085.581944,0.02095174789428711,19.0914859236669,10.908514076333098,30,38.04123125798107
785,15.0,1701645085.6029134,0.020969390869140625,17.88320902310351,12.116790976896489,30,38.32859963588893
786,16.0,1701645085.6237934,0.02087998390197754,19.157102892311908,10.842897107688092,30,37.85090362512419
787,16.0,1701645085.6450045,0.02121114730834961,18.85800867747229,11.141991322527709,30,38.09102030527696
788,15.0,1701645085.665819,0.02081441879272461,18.016357013585026,11.983642986414974,30,38.33679779031638
789,16.0,1701645085.6869264,0.02110743522644043,18.950668127548543,11.049331872451457,30,37.997633686549854
790,16.0,1701645085.7077537,0.020827293395996094,19.20556802051376,10.794431979486241,30,38.037607597730364
791,16.0,1701645085.7289388,0.02118515968322754,18.881141609552426,11.118858390447574,30,38.18329368683281
792,15.0,1701645085.749819,0.02088022232055664,17.959578889675488,12.040421110324512,30,38.450536285214085
793,17.0,1701645085.7709157,0.02109670639038086,20.145324684130824,9.854675315869176,30,37.72805759778791
794,17.0,1701645085.7917798,0.020864009857177734,20.37000571363273,9.629994286367271,30,37.89978867267582
795,16.0,1701645085.8128848,0.021105051040649414,18.952808937992113,11.047191062007887,30,38.36773996041169
796,16.0,1701645085.8336778,0.02079296112060547,19.237279273494472,10.762720726505528,30,38.16364956362134
797,16.0,1701645085.8548913,0.021213531494140625,18.855889228556016,11.144110771443984,30,38.329345142162545
798,15.0,1701645085.8757062,0.020814895629882812,18.015944286630624,11.984055713369376,30,38.56638597050587
799,15.0,1701645085.8968422,0.021136045455932617,17.742202569626965,12.257797430373035,30,38.589843546044854
800,14.0,1701645085.9178026,0.020960330963134766,16.698209613940897,13.301790386059103,30,38.901360010152274
801,14.0,1701645085.9387867,0.020984172821044922,16.679237394050947,13.320762605949053,30,38.83056508737969
802,14.0,1701645085.9598064,0.021019697189331055,16.651048625840772,13.348951374159228,30,38.86512433548455
803,13.0,1701645085.9810996,0.021293163299560547,15.26311499272198,14.73688500727802,30,39.30710968874796
804,14.0,1701645086.0020618,0.020962238311767578,16.69669024817452,13.30330975182548,30,38.76913555834988
805,13.0,1701645086.0228693,0.020807504653930664,15.6193645228192,14.3806354771808,30,39.26337166945912
806,14.0,1701645086.0440218,0.021152496337890625,16.546510369702435,13.453489630297565,30,38.90791397678537
807,15.0,1701645086.0651958,0.021173954010009766,17.710438013737193,12.289561986262807,30,38.67993662533387
808,15.0,1701645086.085951,0.020755290985107422,18.067682128334138,11.932317871665862,30,38.71466349886872
809,16.0,1701645086.1067593,0.02080821990966797,19.22317246436592,10.77682753563408,30,38.428569838949436
810,16.0,1701645086.1279297,0.021170377731323242,18.894325130919533,11.105674869080467,30,38.665588023554
811,16.0,1701645086.1487267,0.020797014236450195,19.233530133327218,10.766469866672782,30,38.554038277322825
812,17.0,1701645086.1699,0.02117323875427246,20.072507797808733,9.927492202191267,30,38.359061581921914
813,17.0,1701645086.1907706,0.020870685577392578,20.363490141424297,9.636509858575703,30,38.376384002117796
814,17.0,1701645086.212038,0.021267414093017578,19.98362368556759,10.01637631443241,30,38.539936537793736
815,17.0,1701645086.2328215,0.020783424377441406,20.448988207222502,9.551011792777498,30,38.383157995678296
816,17.0,1701645086.2539222,0.021100759506225586,20.141455091917788,9.858544908082212,30,38.54210774272326
817,15.0,1701645086.274747,0.020824670791625977,18.007487549373174,11.992512450626826,30,39.172074789175696
818,16.0,1701645086.2958834,0.02113652229309082,18.92458912839949,11.07541087160051,30,38.708895561889626
819,16.0,1701645086.3167238,0.02084040641784668,19.193483657663222,10.806516342336778,30,38.74301896739401
820,16.0,1701645086.337822,0.02109813690185547,18.959020024408986,11.040979975591014,30,38.863047246418944
821,16.0,1701645086.3587565,0.020934581756591797,19.107140742090518,10.892859257909482,30,38.81827849758624
822,16.0,1701645086.3798373,0.021080732345581055,18.97467286442959,11.02532713557041,30,38.89579387770208
823,16.0,1701645086.4008098,0.020972490310668945,19.072603876541805,10.927396123458195,30,38.876290642954594
824,16.0,1701645086.4218786,0.021068811416625977,18.985408910364495,11.014591089635505,30,38.93526495883901
825,17.0,1701645086.4430597,0.021181106567382812,20.065051778478164,9.934948221521836,30,38.625982724553744
826,17.0,1701645086.463827,0.0207672119140625,20.464952240999267,9.535047759000733,30,38.63460899011594
827,17.0,1701645086.4850252,0.021198272705078125,20.048803311139103,9.951196688860897,30,38.81965636959122
828,17.0,1701645086.50587,0.02084493637084961,20.388644629989706,9.611355370010294,30,38.69683228712933
829,17.0,1701645086.5270083,0.02113819122314453,20.105788405143244,9.894211594856756,30,38.83598995324082
830,16.0,1701645086.5477848,0.02077651023864746,19.25251138932559,10.74748861067441,30,39.08424415435186
831,15.0,1701645086.5690007,0.02121591567993164,17.67540961499562,12.324590385004381,30,39.494848766282594
832,16.0,1701645086.5898042,0.020803451538085938,19.227578619235352,10.772421380764648,30,38.89712728945779
833,15.0,1701645086.6109922,0.021188020706176758,17.698680079667827,12.301319920332173,30,39.53383838047915
834,15.0,1701645086.6317525,0.020760297775268555,18.063324720068906,11.936675279931094,30,39.297093040859565
835,15.0,1701645086.6528523,0.02109980583190918,17.77267539746212,12.22732460253788,30,39.44593845475023
836,14.0,1701645086.6737041,0.020851850509643555,16.785081009387255,13.214918990612745,30,39.73864807338651
837,14.0,1701645086.6948633,0.02115917205810547,16.54128994456213,13.45871005543787,30,39.74098762849219
838,14.0,1701645086.7156987,0.020835399627685547,16.798333905481176,13.201666094518824,30,39.66753709398179
839,15.0,1701645086.7369995,0.021300792694091797,17.60497862147702,12.39502137852298,30,39.479368670544545
840,16.0,1701645086.7576914,0.020691871643066406,19.331262386505045,10.668737613494955,30,39.06779563177347
841,16.0,1701645086.7811656,0.02347421646118164,17.039972374007192,12.960027625992808,30,39.9528550376363
842,16.0,1701645086.7997127,0.01854705810546875,21.56676264911559,8.433237350884411,30,38.38972599239677
843,17.0,1701645086.8208792,0.021166563034057617,20.078838464051184,9.921161535948816,30,39.30663254042379
844,17.0,1701645086.8436754,0.022796154022216797,18.64349572238375,11.35650427761625,30,39.61105937706286
845,18.0,1701645086.8628647,0.01918935775756836,23.450498223293494,6.5495017767065065,30,38.04721675496904
846,17.0,1701645086.883966,0.02110123634338379,20.140999943506017,9.859000056493983,30,39.53458674748844
847,18.0,1701645086.9048157,0.02084970474243164,21.583039451114924,8.416960548885076,30,38.791580791250375
848,18.0,1701645086.9260385,0.021222829818725586,21.20358141886199,8.79641858113801,30,39.06748532381913
849,17.0,1701645086.9468591,0.02082061767578125,20.412458776108465,9.587541223891535,30,39.285191000239294
850,17.0,1701645086.9680114,0.021152257919311523,20.092417633201457,9.907582366798543,30,39.322370893314016
851,17.0,1701645086.9888954,0.020884037017822266,20.35047149348129,9.64952850651871,30,39.233641652629906
852,17.0,1701645087.01007,0.02117466926574707,20.07115174580298,9.928848254197021,30,39.363675520430974
853,17.0,1701645087.030844,0.020773887634277344,20.45837579764036,9.541624202359639,30,39.24020240790898
854,16.0,1701645087.0519357,0.021091699600219727,18.964806420618324,11.035193579381676,30,39.74712053333676
855,17.0,1701645087.0728111,0.02087545394897461,20.358838712624774,9.641161287375226,30,39.20259037557107
856,17.0,1701645087.0939739,0.021162748336791992,20.082457780832105,9.917542219167895,30,39.44531123130944
857,17.0,1701645087.1147885,0.02081465721130371,20.418304067443273,9.581695932556727,30,39.337562276313875
858,17.0,1701645087.1359112,0.02112269401550293,20.12053953383374,9.879460466166261,30,39.48071538819115
859,16.0,1701645087.1567912,0.02087998390197754,19.157102892311908,10.842897107688092,30,39.760598224836116
860,16.0,1701645087.1779287,0.021137475967407227,18.923735294449394,11.076264705550606,30,39.75718398774578
861,16.0,1701645087.1987827,0.02085399627685547,19.180975899757627,10.819024100242373,30,39.679773484660146
862,14.0,1701645087.2199984,0.02121567726135254,16.497234365342475,13.502765634657525,30,40.53357329787488
863,14.0,1701645087.2406635,0.02066516876220703,16.936711431076652,13.063288568923348,30,40.16125971777278
864,14.0,1701645087.2618856,0.02122211456298828,16.49223026108839,13.507769738911609,30,40.366274836000585
865,15.0,1701645087.282961,0.02107524871826172,17.793384316032398,12.206615683967602,30,39.9599484632062
866,13.0,1701645087.3037803,0.020819425582885742,15.610421080356836,14.389578919643164,30,40.770366312088406
867,14.0,1701645087.3250074,0.021227121353149414,16.48834027832377,13.511659721676232,30,40.31923916292556
868,14.0,1701645087.3458724,0.02086496353149414,16.77453207486802,13.22546792513198,30,40.34936557249326
869,14.0,1701645087.367027,0.02115464210510254,16.54483201658984,13.45516798341016,30,40.47487277369401
870,15.0,1701645087.3878586,0.020831584930419922,18.001510746904113,11.998489253095887,30,40.04292839623186
871,15.0,1701645087.409028,0.021169424057006836,17.714227793357434,12.285772206642566,30,40.30018126603151
872,16.0,1701645087.429965,0.020936965942382812,19.104964926664845,10.895035073335155,30,39.87995451011126
873,16.0,1701645087.450973,0.021008014678955078,19.040352270921762,10.959647729078238,30,40.06130032583976
874,16.0,1701645087.471819,0.020845890045166016,19.188434705034656,10.811565294965344,30,40.03326069118099
875,17.0,1701645087.492975,0.02115607261657715,20.08879472586916,9.91120527413084,30,39.800833954389844
876,17.0,1701645087.5137892,0.020814180374145508,20.418771835374166,9.581228164625834,30,39.81250618505189
877,17.0,1701645087.5349746,0.02118539810180664,20.060987193049584,9.939012806950416,30,39.973137501996945
878,17.0,1701645087.5557508,0.02077627182006836,20.456028092079595,9.543971907920405,30,39.83949633122553
879,17.0,1701645087.5770035,0.02125263214111328,19.997522997531973,10.002477002468027,30,40.03683540190522
880,16.0,1701645087.597835,0.020831584930419922,19.201611463364387,10.798388536635613,30,40.250595097619886
881,16.0,1701645087.6189773,0.021142244338989258,18.91946728012901,11.080532719870991,30,40.278477416064625
882,16.0,1701645087.639728,0.020750761032104492,19.276401447693456,10.723598552306544,30,40.166175696129606
883,15.0,1701645087.6609843,0.021256208419799805,17.64190454825865,12.358095451741349,30,40.71501248730031
884,16.0,1701645087.6821063,0.021121978759765625,18.937619649629763,11.062380350370237,30,40.18895100990977
885,16.0,1701645087.702949,0.020842790603637695,19.191288134429943,10.808711865570057,30,40.26547906232888
886,15.0,1701645087.7241704,0.021221399307250977,17.67084227437675,12.32915772562325,30,40.76991726787448
887,17.0,1701645087.7448752,0.02070474624633789,20.52669445659934,9.47330554340066,30,39.7866442354164
888,17.0,1701645087.766162,0.021286725997924805,19.965493991017325,10.034506008982675,30,40.26075515925296
889,17.0,1701645087.7868948,0.020732879638671875,20.498840846366146,9.501159153633854,30,40.065435476621886
890,17.0,1701645087.8080242,0.021129369735717773,20.114182548548346,9.885817451451654,30,40.25424300196962
891,16.0,1701645087.8288765,0.020852327346801758,19.18251106207338,10.817488937926619,30,40.51589284828917
892,18.0,1701645087.8500204,0.02114391326904297,21.282720671146993,8.717279328853007,30,39.815535221708814
893,16.0,1701645087.8708925,0.020872116088867188,19.164324225532305,10.835675774467695,30,40.67926992291368
894,16.0,1701645087.8919437,0.02105116844177246,19.001320573078882,10.998679426921118,30,40.53914173767912
895,15.0,1701645087.912823,0.020879268646240234,17.960399205243565,12.039600794756435,30,40.85808222103523
896,15.0,1701645087.9339352,0.02111220359802246,17.762238709895993,12.237761290104007,30,40.83885648317775
897,15.0,1701645087.9547434,0.02080821990966797,18.02172418534305,11.97827581465695,30,40.76665939382153
898,14.0,1701645087.976038,0.021294593811035156,16.436096556048188,13.563903443951812,30,41.29380348195765
899,15.0,1701645087.996815,0.020776987075805664,18.04881519306902,11.951184806930979,30,40.67960683257717
900,15.0,1701645088.0179718,0.021156787872314453,17.724807861344633,12.275192138655367,30,40.96336576397487
901,15.0,1701645088.0388176,0.020845890045166016,17.989157535969987,12.010842464030013,30,40.8772488589754
902,16.0,1701645088.0599542,0.02113652229309082,18.92458912839949,11.07541087160051,30,40.64844109265907
903,17.0,1701645088.080789,0.020834922790527344,20.398443722250196,9.601556277749804,30,40.32290340678512
904,16.0,1701645088.101917,0.021127939224243164,18.93227710258754,11.067722897412459,30,40.93042496181843
905,17.0,1701645088.1230812,0.0211641788482666,20.081100384143113,9.918899615856887,30,40.462585242069885
906,17.0,1701645088.143894,0.0208127498626709,20.420175267770205,9.579824732229795,30,40.49638906279908
907,18.0,1701645088.1650703,0.02117633819580078,21.250132852961045,8.749867147038955,30,40.30159583644317
908,18.0,1701645088.1859128,0.020842552185058594,21.59044612216884,8.409553877831161,30,40.30073457046236
909,19.0,1701645088.207011,0.02109813690185547,22.51383627898567,7.486163721014329,30,40.07549144223789
910,18.0,1701645088.2278976,0.020886659622192383,21.544852462758975,8.455147537241025,30,40.47416169813927
911,17.0,1701645088.2489748,0.02107715606689453,20.164010678249852,9.835989321750148,30,40.80933689829043
912,17.0,1701645088.2698438,0.020869016647338867,20.365118643680525,9.634881356319475,30,40.63144707270018
913,18.0,1701645088.2909677,0.021123886108398438,21.302898419864558,8.697101580135442,30,40.39057655003192
914,16.0,1701645088.3117828,0.020815134048461914,19.21678712559418,10.78321287440582,30,41.1282910494538
915,17.0,1701645088.3328888,0.02110600471496582,20.136449590511155,9.863550409488845,30,40.66654023472864
916,17.0,1701645088.3538291,0.020940303802490234,20.295789593532962,9.704210406467038,30,40.73135905452838
917,17.0,1701645088.3750675,0.021238327026367188,20.010992366412214,9.989007633587786,30,40.85334234238131
918,17.0,1701645088.3957946,0.020727157592773438,20.504499861967425,9.495500138032575,30,40.69751474454436
919,17.0,1701645088.4169815,0.02118682861328125,20.0596326971552,9.940367302844798,30,40.90044359694573
920,17.0,1701645088.4377701,0.02078866958618164,20.443828703809896,9.556171296190104,30,40.76136277961051
921,17.0,1701645088.4589267,0.02115654945373535,20.088341954314433,9.911658045685567,30,40.92664596618624
922,18.0,1701645088.4796982,0.020771503448486328,21.664296044627076,8.335703955372924,30,40.43889906807052
923,17.0,1701645088.5009193,0.021221160888671875,20.027179579363654,9.972820420636346,30,41.10531874815654
924,16.0,1701645088.5220306,0.021111249923706055,18.94724383660655,11.05275616339345,30,41.28664169489176
925,16.0,1701645088.5428736,0.020843029022216797,19.191068609732103,10.808931390267897,30,41.12853798042729
926,16.0,1701645088.5640044,0.021130800247192383,18.92971375057825,11.070286249421748,30,41.25416705249534
927,15.0,1701645088.5848315,0.020827054977416992,18.005426134737565,11.994573865262435,30,41.52837399736541
928,16.0,1701645088.606105,0.02127361297607422,18.80263594387412,11.197364056125881,30,41.22229908526262
929,16.0,1701645088.6268663,0.02076125144958496,19.26666130754832,10.733338692451682,30,41.186059586148204
930,15.0,1701645088.6480048,0.021138429641723633,17.740201441445507,12.259798558554493,30,41.71308867482358
931,16.0,1701645088.6687777,0.020772933959960938,19.25582591130291,10.74417408869709,30,41.13122254583801
932,16.0,1701645088.6900265,0.021248817443847656,18.824576993851263,11.175423006148737,30,41.43498976743881
933,18.0,1701645088.7108521,0.020825624465942383,21.607995512255435,8.392004487744565,30,40.5801128364498
934,17.0,1701645088.732076,0.021223783493041992,20.024704838292948,9.975295161707052,30,41.35125289911102
935,17.0,1701645088.7527895,0.02071356773376465,20.517952554702518,9.482047445297482,30,41.06561191199154
936,19.0,1701645088.7739773,0.021187782287597656,22.418580366386102,7.581419633613898,30,40.56483869581858
937,18.0,1701645088.794829,0.020851612091064453,21.58106519700885,8.41893480299115,30,41.02196450993008
938,19.0,1701645088.8159432,0.021114349365234375,22.496549232158987,7.503450767841013,30,40.681343815518666
939,19.0,1701645088.8368392,0.020895957946777344,22.731669024690795,7.268330975309205,30,40.7180354604442
940,18.0,1701645088.857984,0.021144866943359375,21.281760779361356,8.718239220638644,30,41.19188870243354
941,17.0,1701645088.8787165,0.020732402801513672,20.4993123116907,9.500687688309299,30,41.299707422926005
942,18.0,1701645088.8999314,0.021214962005615234,21.21144501135061,8.788554988649391,30,41.02797843909443
943,17.0,1701645088.9207525,0.020821094512939453,20.411991297377764,9.588008702622236,30,41.35732655665737
944,18.0,1701645088.9419322,0.021179676055908203,21.24678388905149,8.753216110948511,30,41.04725049959224
945,17.0,1701645088.9630516,0.021119356155395508,20.12371953353428,9.876280466465719,30,41.48613529427
946,19.0,1701645088.983826,0.020774364471435547,22.864718709114698,7.1352812908853025,30,40.572046451047406
947,18.0,1701645089.0050848,0.021258831024169922,21.167673777000203,8.832326222999797,30,41.37042862216707
948,19.0,1701645089.0258567,0.02077198028564453,22.8673430971948,7.1326569028051985,30,40.709169823515296
949,19.0,1701645089.04702,0.021163225173950195,22.444594153100883,7.5554058468991165,30,41.02105644117519
950,18.0,1701645089.0678544,0.02083444595336914,21.598846497150575,8.401153502849425,30,41.248247113028185
951,17.0,1701645089.0889654,0.021111011505126953,20.131673932193436,9.868326067806564,30,41.6215598017458
952,18.0,1701645089.1098282,0.020862817764282227,21.569473744357467,8.430526255642533,30,41.06409071043999
953,16.0,1701645089.1310115,0.021183252334594727,18.882841675201746,11.117158324798254,30,42.03171890890178
954,17.0,1701645089.151826,0.02081441879272461,20.418537948729696,9.581462051270304,30,41.32548653884356
955,16.0,1701645089.1730254,0.021199464797973633,18.868400868225425,11.131599131774575,30,41.96440947709454
956,16.0,1701645089.193803,0.02077770233154297,19.25140680222151,10.74859319777849,30,41.71762289416869
957,16.0,1701645089.2149208,0.021117687225341797,18.94146815092465,11.05853184907535,30,41.87160362588368
958,16.0,1701645089.2358036,0.020882844924926758,19.154478302069894,10.845521697930106,30,41.79980007598058
959,17.0,1701645089.2569902,0.02118659019470215,20.059858433768834,9.940141566231166,30,41.572465013951586
960,17.0,1701645089.2777858,0.020795583724975586,20.43703151691641,9.56296848308359,30,41.57052220679509
961,16.0,1701645089.2989767,0.021190881729125977,18.876043248838336,11.123956751161664,30,42.0968007689437
962,17.0,1701645089.3197765,0.020799875259399414,20.432814846230556,9.567185153769444,30,41.49680815419974
963,19.0,1701645089.3408937,0.021117210388183594,22.49350133224947,7.506498667750531,30,41.05448259430477
964,18.0,1701645089.3617308,0.020837068557739258,21.596128013547375,8.403871986452625,30,41.54540458125414
965,19.0,1701645089.3829377,0.02120685577392578,22.39841705265998,7.60158294734002,30,41.23280250776608
966,19.0,1701645089.4040117,0.02107405662536621,22.539561720084624,7.460438279915376,30,41.28670763039741
967,19.0,1701645089.4248688,0.02085709571838379,22.77402407379888,7.225975926201119,30,41.24604369855613
968,19.0,1701645089.4461327,0.021263837814331055,22.3383946090798,7.661605390920201,30,41.415543971357785
969,19.0,1701645089.4669147,0.020781993865966797,22.85632471376454,7.14367528623546,30,41.23252433710421
970,19.0,1701645089.488007,0.02109241485595703,22.519943934529998,7.480056065470002,30,41.4002993176164
971,18.0,1701645089.5088074,0.020800352096557617,21.63424916612221,8.36575083387779,30,41.647928450201654
972,19.0,1701645089.5300071,0.021199703216552734,22.405974043500752,7.594025956499248,30,41.34557665363349
973,18.0,1701645089.550805,0.0207979679107666,21.636729219446767,8.363270780553233,30,41.66931661940323
974,18.0,1701645089.572047,0.02124190330505371,21.18454234244346,8.81545765755654,30,41.745813379022266
975,18.0,1701645089.5928164,0.020769357681274414,21.666534271578296,8.333465728421704,30,41.574306251902875
976,18.0,1701645089.6139824,0.021166086196899414,21.2604255606745,8.739574439325501,30,41.761976743480176
977,19.0,1701645089.6347966,0.020814180374145508,22.820980286594654,7.179019713405346,30,41.27139016249109
978,18.0,1701645089.6561308,0.021334171295166016,21.092921481415257,8.907078518584743,30,41.96117912026664
