,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
317,0.0,0.010915279388427734,0.0,-1,-1,1706746391.154033,-18.3
318,0.0,0.010827779769897461,0.0,-1,-1,1706746391.1648607,-18.2
319,0.0,0.011357784271240234,0.0,-1,-1,1706746391.1762185,-18.1
320,0.0,0.010935783386230469,0.0,-1,-1,1706746391.1871543,-18.0
321,0.0,0.01089787483215332,0.0,-1,-1,1706746391.1980522,-17.9
322,0.0,0.010875225067138672,0.0,-1,-1,1706746391.2089274,-17.8
323,0.0,0.010995626449584961,0.0,-1,-1,1706746391.219923,-17.7
324,0.0,0.011186599731445312,0.0,-1,-1,1706746391.2311096,-17.6
325,0.0,0.011016607284545898,0.0,-1,-1,1706746391.2421262,-17.5
326,0.0,0.01083064079284668,0.0,-1,-1,1706746391.2529569,-17.4
327,0.0,0.010894060134887695,0.0,-1,-1,1706746391.263851,-17.3
328,0.0,0.011337995529174805,0.0,-1,-1,1706746391.275189,-17.2
329,0.0,0.010949850082397461,0.0,-1,-1,1706746391.2861388,-17.1
330,0.0,0.010824441909790039,0.0,-1,-1,1706746391.2969632,-17.0
331,0.0,0.010968208312988281,0.0,-1,-1,1706746391.3079314,-16.9
332,0.0,0.010959863662719727,0.0,-1,-1,1706746391.3188913,-16.8
333,0.0,0.011249065399169922,0.0,-1,-1,1706746391.3301404,-16.7
334,0.0,0.01091146469116211,0.0,-1,-1,1706746391.3410518,-16.6
335,0.0,0.010928869247436523,0.0,-1,-1,1706746391.3519807,-16.5
336,0.0,0.010936975479125977,0.0,-1,-1,1706746391.3629177,-16.4
337,0.0,0.011275529861450195,0.0,-1,-1,1706746391.3741932,-16.3
338,0.0,0.010935068130493164,0.0,-1,-1,1706746391.3851283,-16.2
339,0.0,0.010858774185180664,0.0,-1,-1,1706746391.395987,-16.1
340,0.0,0.010979652404785156,0.0,-1,-1,1706746391.4069667,-16.0
341,0.0,0.01125955581665039,0.0,-1,-1,1706746391.4182262,-15.9
342,0.0,0.010855674743652344,0.0,-1,-1,1706746391.429082,-15.8
343,0.0,0.010918855667114258,0.0,-1,-1,1706746391.4400008,-15.7
344,0.0,0.010734796524047852,0.0,-1,-1,1706746391.4507356,-15.6
345,0.0,0.011224031448364258,0.0,-1,-1,1706746391.4619596,-15.5
346,0.0,0.011220216751098633,0.0,-1,-1,1706746391.4731798,-15.4
347,0.0,0.01078176498413086,0.0,-1,-1,1706746391.4839616,-15.3
348,0.0,0.010873794555664062,0.0,-1,-1,1706746391.4948354,-15.2
349,0.0,0.011098384857177734,0.0,-1,-1,1706746391.5059338,-15.1
350,0.0,0.011020421981811523,0.0,-1,-1,1706746391.5169542,-15.0
351,0.0,0.011156320571899414,0.0,-1,-1,1706746391.5281105,-14.9
352,0.0,0.010853290557861328,0.0,-1,-1,1706746391.5389638,-14.8
353,0.0,0.010999202728271484,0.0,-1,-1,1706746391.549963,-14.7
354,0.0,0.010892391204833984,0.0,-1,-1,1706746391.5608554,-14.6
355,0.0,0.011267900466918945,0.0,-1,-1,1706746391.5721233,-14.5
356,0.0,0.010946035385131836,0.0,-1,-1,1706746391.5830693,-14.4
357,0.0,0.010851860046386719,0.0,-1,-1,1706746391.5939212,-14.3
358,0.0,0.010927438735961914,0.0,-1,-1,1706746391.6048486,-14.2
359,0.0,0.011244058609008789,0.0,-1,-1,1706746391.6160927,-14.1
360,0.0,0.01099538803100586,0.0,-1,-1,1706746391.627088,-14.0
361,0.0,0.010911941528320312,0.0,-1,-1,1706746391.638,-13.9
362,0.0,0.010867595672607422,0.0,-1,-1,1706746391.6488676,-13.8
363,0.0,0.011321067810058594,0.0,-1,-1,1706746391.6601887,-13.7
364,0.0,0.010918140411376953,0.0,-1,-1,1706746391.6711068,-13.6
365,0.0,0.010620355606079102,0.0,-1,-1,1706746391.6817272,-13.5
366,0.0,0.010915756225585938,0.0,-1,-1,1706746391.692643,-13.4
367,0.0,0.011165142059326172,0.0,-1,-1,1706746391.703808,-13.3
368,0.0,0.011269092559814453,0.0,-1,-1,1706746391.7150772,-13.2
369,0.0,0.010915279388427734,0.0,-1,-1,1706746391.7259924,-13.1
370,0.0,0.010897636413574219,0.0,-1,-1,1706746391.73689,-13.0
371,0.0,0.010837316513061523,0.0,-1,-1,1706746391.7477274,-12.9
372,0.0,0.011444807052612305,0.0,-1,-1,1706746391.7591722,-12.8
373,0.0,0.010939598083496094,0.0,-1,-1,1706746391.7701118,-12.7
374,0.0,0.01088094711303711,0.0,-1,-1,1706746391.7809927,-12.6
375,0.0,0.01090693473815918,0.0,-1,-1,1706746391.7918997,-12.5
376,0.0,0.010969400405883789,0.0,-1,-1,1706746391.802869,-12.4
377,0.0,0.011193037033081055,0.0,-1,-1,1706746391.814062,-12.3
378,0.0,0.010996341705322266,0.0,-1,-1,1706746391.8250585,-12.2
379,0.0,0.010844707489013672,0.0,-1,-1,1706746391.8359032,-12.1
380,0.0,0.010913372039794922,0.0,-1,-1,1706746391.8468165,-12.0
381,0.0,0.011347770690917969,0.0,-1,-1,1706746391.8581643,-11.9
382,0.0,0.010872125625610352,0.0,-1,-1,1706746391.8690364,-11.8
383,0.0,0.010880470275878906,0.0,-1,-1,1706746391.879917,-11.7
384,0.0,0.010775327682495117,0.0,-1,-1,1706746391.8906922,-11.6
385,0.0,0.01152658462524414,0.0,-1,-1,1706746391.9022188,-11.5
386,0.0,0.01083064079284668,0.0,-1,-1,1706746391.9130495,-11.4
387,0.0,0.010995864868164062,0.0,-1,-1,1706746391.9240453,-11.3
388,0.0,0.010860204696655273,0.0,-1,-1,1706746391.9349055,-11.2
389,0.0,0.010889768600463867,0.0,-1,-1,1706746391.9457953,-11.1
390,0.0,0.011316776275634766,0.0,-1,-1,1706746391.957112,-11.0
391,0.0,0.010921716690063477,0.0,-1,-1,1706746391.9680338,-10.9
392,0.0,0.010812759399414062,0.0,-1,-1,1706746391.9788465,-10.8
393,0.0,0.011089086532592773,0.0,-1,-1,1706746391.9899356,-10.7
394,0.0,0.011255502700805664,0.0,-1,-1,1706746392.0011911,-10.6
395,0.0,0.010918617248535156,0.0,-1,-1,1706746392.0121098,-10.5
396,0.0,0.010916471481323242,0.0,-1,-1,1706746392.0230262,-10.4
397,0.0,0.010959863662719727,0.0,-1,-1,1706746392.033986,-10.3
398,0.0,0.010837554931640625,0.0,-1,-1,1706746392.0448236,-10.2
399,0.0,0.011321783065795898,0.0,-1,-1,1706746392.0561454,-10.1
400,0.0,0.010823249816894531,0.0,-1,-1,1706746392.0669687,-10.0
401,0.0,0.010951519012451172,0.0,-1,-1,1706746392.0779202,-9.9
402,0.0,0.010677099227905273,0.0,-1,-1,1706746392.0885973,-9.8
403,0.0,0.011453628540039062,0.0,-1,-1,1706746392.100051,-9.7
404,0.0,0.010885000228881836,0.0,-1,-1,1706746392.110936,-9.6
405,0.0,0.011080026626586914,0.0,-1,-1,1706746392.122016,-9.5
406,1.0,0.010755062103271484,2.3244868100199514,-1,-1,1706746392.132771,-9.4
407,0.0,0.011444330215454102,0.0,-1,-1,1706746392.1442153,-9.3
408,0.0,0.010918378829956055,0.0,-1,-1,1706746392.1551337,-9.2
409,0.0,0.010919809341430664,0.0,-1,-1,1706746392.1660535,-9.1
410,0.0,0.01084446907043457,0.0,-1,-1,1706746392.176898,-9.0
411,0.0,0.010987520217895508,0.0,-1,-1,1706746392.1878855,-8.9
412,0.0,0.011199474334716797,0.0,-1,-1,1706746392.199085,-8.8
413,0.0,0.010997772216796875,0.0,-1,-1,1706746392.2100828,-8.7
414,0.0,0.010866165161132812,0.0,-1,-1,1706746392.220949,-8.6
415,0.0,0.010956525802612305,0.0,-1,-1,1706746392.2319055,-8.5
416,0.0,0.011286258697509766,0.0,-1,-1,1706746392.2431917,-8.4
417,0.0,0.010924577713012695,0.0,-1,-1,1706746392.2541163,-8.3
418,0.0,0.010857820510864258,0.0,-1,-1,1706746392.264974,-8.2
419,0.0,0.010811805725097656,0.0,-1,-1,1706746392.275786,-8.1
420,0.0,0.01094198226928711,0.0,-1,-1,1706746392.286728,-8.0
421,0.0,0.011333703994750977,0.0,-1,-1,1706746392.2980616,-7.9
422,0.0,0.010931253433227539,0.0,-1,-1,1706746392.3089929,-7.8
423,0.0,0.010733366012573242,0.0,-1,-1,1706746392.3197262,-7.7
424,0.0,0.011101961135864258,0.0,-1,-1,1706746392.3308282,-7.6
425,0.0,0.011358022689819336,0.0,-1,-1,1706746392.3421862,-7.5
426,0.0,0.010845422744750977,0.0,-1,-1,1706746392.3530316,-7.4
427,0.0,0.010924816131591797,0.0,-1,-1,1706746392.3639565,-7.3
428,0.0,0.0109405517578125,0.0,-1,-1,1706746392.374897,-7.2
429,0.0,0.01131439208984375,0.0,-1,-1,1706746392.3862114,-7.1
430,0.0,0.010877609252929688,0.0,-1,-1,1706746392.397089,-7.0
431,0.0,0.01097416877746582,0.0,-1,-1,1706746392.4080632,-6.9
432,0.0,0.010833740234375,0.0,-1,-1,1706746392.418897,-6.8
433,0.0,0.010974645614624023,0.0,-1,-1,1706746392.4298716,-6.7
434,0.0,0.011304616928100586,0.0,-1,-1,1706746392.4411762,-6.6
435,0.0,0.010913610458374023,0.0,-1,-1,1706746392.4520898,-6.5
436,0.0,0.010839223861694336,0.0,-1,-1,1706746392.462929,-6.4
437,0.0,0.010998725891113281,0.0,-1,-1,1706746392.4739277,-6.3
438,0.0,0.011208057403564453,0.0,-1,-1,1706746392.4851358,-6.2
439,0.0,0.010638236999511719,0.0,-1,-1,1706746392.495774,-6.1
440,0.0,0.011282920837402344,0.0,-1,-1,1706746392.507057,-6.0
441,0.0,0.010933637619018555,0.0,-1,-1,1706746392.5179906,-5.9
442,0.0,0.010892629623413086,0.0,-1,-1,1706746392.5288832,-5.8
443,0.0,0.011251688003540039,0.0,-1,-1,1706746392.540135,-5.7
444,0.0,0.010930776596069336,0.0,-1,-1,1706746392.5510657,-5.6
445,0.0,0.010860681533813477,0.0,-1,-1,1706746392.5619264,-5.5
446,0.0,0.010921478271484375,0.0,-1,-1,1706746392.5728478,-5.4
447,0.0,0.011338472366333008,0.0,-1,-1,1706746392.5841863,-5.3
448,0.0,0.010930061340332031,0.0,-1,-1,1706746392.5951164,-5.2
449,0.0,0.010940074920654297,0.0,-1,-1,1706746392.6060565,-5.1
450,0.0,0.0108489990234375,0.0,-1,-1,1706746392.6169055,-5.0
451,0.0,0.011306047439575195,0.0,-1,-1,1706746392.6282115,-4.9
452,0.0,0.010776996612548828,0.0,-1,-1,1706746392.6389885,-4.8
453,0.0,0.011077642440795898,0.0,-1,-1,1706746392.6500661,-4.7
454,0.0,0.0108642578125,0.0,-1,-1,1706746392.6609304,-4.6
455,0.0,0.010897397994995117,0.0,-1,-1,1706746392.6718278,-4.5
456,0.0,0.010935306549072266,0.0,-1,-1,1706746392.682763,-4.4
457,0.0,0.01125192642211914,0.0,-1,-1,1706746392.694015,-4.3
458,0.0,0.011007070541381836,0.0,-1,-1,1706746392.705022,-4.2
459,1.0,0.01085972785949707,2.302083470548201,-1,-1,1706746392.7158818,-4.1
460,0.0,0.011109590530395508,0.0,-1,-1,1706746392.7269914,-4.0
461,0.0,0.011170387268066406,0.0,-1,-1,1706746392.7381618,-3.9
462,0.0,0.010854244232177734,0.0,-1,-1,1706746392.749016,-3.8
463,0.0,0.010871171951293945,0.0,-1,-1,1706746392.7598872,-3.7
464,0.0,0.011045455932617188,0.0,-1,-1,1706746392.7709327,-3.6
465,0.0,0.011209726333618164,0.0,-1,-1,1706746392.7821424,-3.5
466,0.0,0.010930061340332031,0.0,-1,-1,1706746392.7930725,-3.4
467,0.0,0.010867118835449219,0.0,-1,-1,1706746392.8039396,-3.3
468,0.0,0.010936975479125977,0.0,-1,-1,1706746392.8148766,-3.2
469,0.0,0.011347770690917969,0.0,-1,-1,1706746392.8262243,-3.1
470,0.0,0.010876893997192383,0.0,-1,-1,1706746392.8371012,-3.0
471,0.0,0.010879039764404297,0.0,-1,-1,1706746392.8479803,-2.9
472,0.0,0.010961532592773438,0.0,-1,-1,1706746392.8589418,-2.8
473,0.0,0.011311054229736328,0.0,-1,-1,1706746392.8702528,-2.7
474,0.0,0.010849475860595703,0.0,-1,-1,1706746392.8811023,-2.6
475,0.0,0.010944128036499023,0.0,-1,-1,1706746392.8920465,-2.5
476,0.0,0.010773420333862305,0.0,-1,-1,1706746392.9028199,-2.4
477,0.0,0.011134624481201172,0.0,-1,-1,1706746392.9139545,-2.3
478,0.0,0.011193990707397461,0.0,-1,-1,1706746392.9251485,-2.2
479,0.0,0.010987043380737305,0.0,-1,-1,1706746392.9361355,-2.1
480,0.0,0.010824203491210938,0.0,-1,-1,1706746392.9469597,-2.0
481,0.0,0.011051416397094727,0.0,-1,-1,1706746392.9580112,-1.9
482,0.0,0.01124119758605957,0.0,-1,-1,1706746392.9692523,-1.8
483,0.0,0.010848522186279297,0.0,-1,-1,1706746392.9801009,-1.7
484,0.0,0.010980367660522461,0.0,-1,-1,1706746392.9910812,-1.6
485,0.0,0.010945796966552734,0.0,-1,-1,1706746393.002027,-1.5
486,0.0,0.010848045349121094,0.0,-1,-1,1706746393.012875,-1.4
487,1.0,0.011329174041748047,2.2066922008502043,-1,-1,1706746393.0242043,-1.3
488,0.0,0.01092219352722168,0.0,-1,-1,1706746393.0351264,-1.2
489,0.0,0.010904073715209961,0.0,-1,-1,1706746393.0460305,-1.1
490,0.0,0.010912179946899414,0.0,-1,-1,1706746393.0569427,-1.0
491,0.0,0.01128697395324707,0.0,-1,-1,1706746393.0682297,-0.9
492,0.0,0.010919332504272461,0.0,-1,-1,1706746393.079149,-0.8
493,0.0,0.010835409164428711,0.0,-1,-1,1706746393.0899844,-0.7
494,0.0,0.010945796966552734,0.0,-1,-1,1706746393.1009302,-0.6
495,0.0,0.011323690414428711,0.0,-1,-1,1706746393.112254,-0.5
496,0.0,0.010923147201538086,0.0,-1,-1,1706746393.123177,-0.4
497,0.0,0.010878562927246094,0.0,-1,-1,1706746393.1340556,-0.3
498,0.0,0.010668516159057617,0.0,-1,-1,1706746393.1447241,-0.2
499,0.0,0.011227130889892578,0.0,-1,-1,1706746393.1559513,-0.1
500,0.0,0.01124262809753418,0.0,-1,-1,1706746393.167194,0.0
501,0.0,0.01093435287475586,0.0,-1,-1,1706746393.1781282,0.1
502,0.0,0.010846376419067383,0.0,-1,-1,1706746393.1889746,0.2
503,0.0,0.010971784591674805,0.0,-1,-1,1706746393.1999464,0.3
504,0.0,0.011306285858154297,0.0,-1,-1,1706746393.2112527,0.4
505,0.0,0.010931015014648438,0.0,-1,-1,1706746393.2221837,0.5
506,0.0,0.010922431945800781,0.0,-1,-1,1706746393.2331061,0.6
507,0.0,0.01083517074584961,0.0,-1,-1,1706746393.2439413,0.7
508,0.0,0.010987043380737305,0.0,-1,-1,1706746393.2549284,0.8
509,0.0,0.011229753494262695,0.0,-1,-1,1706746393.266158,0.9
510,0.0,0.010912418365478516,0.0,-1,-1,1706746393.2770705,1.0
511,0.0,0.010612726211547852,0.0,-1,-1,1706746393.2876832,1.1
512,0.0,0.010971546173095703,0.0,-1,-1,1706746393.2986548,1.2
513,0.0,0.011572837829589844,0.0,-1,-1,1706746393.3102276,1.3
514,0.0,0.01085042953491211,0.0,-1,-1,1706746393.321078,1.4
515,0.0,0.01095438003540039,0.0,-1,-1,1706746393.3320324,1.5
516,0.0,0.010656595230102539,0.0,-1,-1,1706746393.342689,1.6
517,0.0,0.011567115783691406,0.0,-1,-1,1706746393.3542562,1.7
518,0.0,0.01087188720703125,0.0,-1,-1,1706746393.365128,1.8
519,1.0,0.01092076301574707,2.289217334352145,-1,-1,1706746393.3760488,1.9
520,0.0,0.010955095291137695,0.0,-1,-1,1706746393.387004,2.0
521,0.0,0.010925769805908203,0.0,-1,-1,1706746393.3979297,2.1
522,0.0,0.011292219161987305,0.0,-1,-1,1706746393.409222,2.2
523,0.0,0.010885477066040039,0.0,-1,-1,1706746393.4201074,2.3
524,0.0,0.010894060134887695,0.0,-1,-1,1706746393.4310014,2.4
525,0.0,0.010917901992797852,0.0,-1,-1,1706746393.4419193,2.5
526,0.0,0.011279821395874023,0.0,-1,-1,1706746393.4531991,2.6
527,0.0,0.010960578918457031,0.0,-1,-1,1706746393.4641597,2.7
528,0.0,0.010946035385131836,0.0,-1,-1,1706746393.4751058,2.8
529,0.0,0.010914087295532227,0.0,-1,-1,1706746393.4860198,2.9
530,0.0,0.010849475860595703,0.0,-1,-1,1706746393.4968693,3.0
531,0.0,0.011297941207885742,0.0,-1,-1,1706746393.5081673,3.1
532,0.0,0.010572671890258789,0.0,-1,-1,1706746393.51874,3.2
533,0.0,0.011119842529296875,0.0,-1,-1,1706746393.5298598,3.3
534,0.0,0.010972738265991211,0.0,-1,-1,1706746393.5408325,3.4
535,0.0,0.011357784271240234,0.0,-1,-1,1706746393.5521903,3.5
536,0.0,0.010900497436523438,0.0,-1,-1,1706746393.5630908,3.6
537,1.0,0.010968923568725586,2.279166213837025,-1,-1,1706746393.5740597,3.7
538,0.0,0.010881900787353516,0.0,-1,-1,1706746393.5849416,3.8
539,0.0,0.011124372482299805,0.0,-1,-1,1706746393.596066,3.9
540,0.0,0.011013269424438477,0.0,-1,-1,1706746393.6070793,4.0
541,0.0,0.010989665985107422,0.0,-1,-1,1706746393.618069,4.1
542,0.0,0.010872125625610352,0.0,-1,-1,1706746393.628941,4.2
543,0.0,0.010967731475830078,0.0,-1,-1,1706746393.6399088,4.3
544,0.0,0.011297941207885742,0.0,-1,-1,1706746393.6512067,4.4
545,0.0,0.010855436325073242,0.0,-1,-1,1706746393.6620622,4.5
546,0.0,0.010982990264892578,0.0,-1,-1,1706746393.6730452,4.6
547,0.0,0.010549306869506836,0.0,-1,-1,1706746393.6835945,4.7
548,0.0,0.011516332626342773,0.0,-1,-1,1706746393.6951108,4.8
549,0.0,0.011019468307495117,0.0,-1,-1,1706746393.7061303,4.9
550,0.0,0.010869264602661133,0.0,-1,-1,1706746393.7169995,5.0
551,0.0,0.010812997817993164,0.0,-1,-1,1706746393.7278125,5.1
552,0.0,0.011107683181762695,0.0,-1,-1,1706746393.7389202,5.2
553,0.0,0.011250734329223633,0.0,-1,-1,1706746393.750171,5.3
554,0.0,0.01092672348022461,0.0,-1,-1,1706746393.7610977,5.4
555,0.0,0.010895729064941406,0.0,-1,-1,1706746393.7719934,5.5
556,0.0,0.01095438003540039,0.0,-1,-1,1706746393.7829478,5.6
557,0.0,0.011275053024291992,0.0,-1,-1,1706746393.7942228,5.7
558,0.0,0.010726213455200195,0.0,-1,-1,1706746393.804949,5.8
559,0.0,0.011037826538085938,0.0,-1,-1,1706746393.8159869,5.9
560,0.0,0.010723590850830078,0.0,-1,-1,1706746393.8267105,6.0
561,0.0,0.01154017448425293,0.0,-1,-1,1706746393.8382506,6.1
562,0.0,0.01091623306274414,0.0,-1,-1,1706746393.8491669,6.2
563,0.0,0.01092529296875,0.0,-1,-1,1706746393.8600922,6.3
564,0.0,0.010812759399414062,0.0,-1,-1,1706746393.870905,6.4
565,0.0,0.011003255844116211,0.0,-1,-1,1706746393.8819082,6.5
566,0.0,0.01122283935546875,0.0,-1,-1,1706746393.893131,6.6
567,1.0,0.010698080062866211,2.3368679102315526,-1,-1,1706746393.903829,6.7
568,0.0,0.011160612106323242,0.0,-1,-1,1706746393.9149897,6.8
569,0.0,0.010974645614624023,0.0,-1,-1,1706746393.9259644,6.9
570,0.0,0.011290311813354492,0.0,-1,-1,1706746393.9372547,7.0
571,0.0,0.010838985443115234,0.0,-1,-1,1706746393.9480937,7.1
572,0.0,0.011010408401489258,0.0,-1,-1,1706746393.959104,7.2
573,0.0,0.010866641998291016,0.0,-1,-1,1706746393.9699707,7.3
574,0.0,0.010918855667114258,0.0,-1,-1,1706746393.9808896,7.4
575,0.0,0.011319160461425781,0.0,-1,-1,1706746393.9922087,7.5
576,0.0,0.010625362396240234,0.0,-1,-1,1706746394.002834,7.6
577,1.0,0.011090755462646484,2.254129584246958,-1,-1,1706746394.0139248,7.7
578,0.0,0.010901212692260742,0.0,-1,-1,1706746394.024826,7.8
579,0.0,0.011330842971801758,0.0,-1,-1,1706746394.036157,7.9
580,0.0,0.010921239852905273,0.0,-1,-1,1706746394.0470781,8.0
581,0.0,0.010981082916259766,0.0,-1,-1,1706746394.0580592,8.1
582,0.0,0.010821104049682617,0.0,-1,-1,1706746394.0688803,8.2
583,0.0,0.010835409164428711,0.0,-1,-1,1706746394.0797157,8.3
584,0.0,0.011572122573852539,0.0,-1,-1,1706746394.0912879,8.4
585,0.0,0.01075601577758789,0.0,-1,-1,1706746394.1020439,8.5
586,0.0,0.010887861251831055,0.0,-1,-1,1706746394.1129317,8.6
587,0.0,0.010881900787353516,0.0,-1,-1,1706746394.1238136,8.7
588,0.0,0.011240720748901367,0.0,-1,-1,1706746394.1350543,8.8
589,0.0,0.011019468307495117,0.0,-1,-1,1706746394.1460738,8.9
590,0.0,0.010904788970947266,0.0,-1,-1,1706746394.1569786,9.0
591,0.0,0.010936975479125977,0.0,-1,-1,1706746394.1679156,9.1
592,0.0,0.011272430419921875,0.0,-1,-1,1706746394.179188,9.2
593,0.0,0.010970830917358398,0.0,-1,-1,1706746394.1901588,9.3
594,0.0,0.010915517807006836,0.0,-1,-1,1706746394.2010744,9.4
595,0.0,0.010834455490112305,0.0,-1,-1,1706746394.2119088,9.5
596,0.0,0.0110015869140625,0.0,-1,-1,1706746394.2229104,9.6
597,0.0,0.011286497116088867,0.0,-1,-1,1706746394.234197,9.7
598,0.0,0.01084136962890625,0.0,-1,-1,1706746394.2450383,9.8
599,0.0,0.010947465896606445,0.0,-1,-1,1706746394.2559857,9.9
600,0.0,0.010926485061645508,0.0,-1,-1,1706746394.2669122,10.0
601,0.0,0.01131439208984375,0.0,-1,-1,1706746394.2782266,10.1
602,0.0,0.010925054550170898,0.0,-1,-1,1706746394.2891517,10.2
603,0.0,0.01087331771850586,0.0,-1,-1,1706746394.300025,10.3
604,0.0,0.010886669158935547,0.0,-1,-1,1706746394.3109117,10.4
605,0.0,0.011332035064697266,0.0,-1,-1,1706746394.3222437,10.5
606,0.0,0.010885477066040039,0.0,-1,-1,1706746394.3331292,10.6
607,0.0,0.01096653938293457,0.0,-1,-1,1706746394.3440957,10.7
608,0.0,0.010887384414672852,0.0,-1,-1,1706746394.354983,10.8
609,1.0,0.010956525802612305,2.2817451855075617,-1,-1,1706746394.3659396,10.9
610,0.0,0.011258602142333984,0.0,-1,-1,1706746394.3771982,11.0
611,0.0,0.010921955108642578,0.0,-1,-1,1706746394.3881202,11.1
612,0.0,0.010927438735961914,0.0,-1,-1,1706746394.3990476,11.2
613,0.0,0.010889768600463867,0.0,-1,-1,1706746394.4099374,11.3
614,0.0,0.011258840560913086,0.0,-1,-1,1706746394.4211962,11.4
615,0.0,0.010848760604858398,0.0,-1,-1,1706746394.432045,11.5
616,0.0,0.011040210723876953,0.0,-1,-1,1706746394.4430852,11.6
617,0.0,0.010863542556762695,0.0,-1,-1,1706746394.4539487,11.7
618,0.0,0.010952234268188477,0.0,-1,-1,1706746394.464901,11.8
619,0.0,0.011301755905151367,0.0,-1,-1,1706746394.4762027,11.9
620,0.0,0.010594606399536133,0.0,-1,-1,1706746394.4867973,12.0
621,0.0,0.011217117309570312,0.0,-1,-1,1706746394.4980145,12.1
622,0.0,0.010747671127319336,0.0,-1,-1,1706746394.5087621,12.2
623,0.0,0.011428356170654297,0.0,-1,-1,1706746394.5201905,12.3
624,0.0,0.010757207870483398,0.0,-1,-1,1706746394.5309477,12.4
625,0.0,0.011136054992675781,0.0,-1,-1,1706746394.5420837,12.5
626,0.0,0.010915756225585938,0.0,-1,-1,1706746394.5529995,12.6
627,0.0,0.01085519790649414,0.0,-1,-1,1706746394.5638547,12.7
628,1.0,0.011319875717163086,2.2085048126540157,-1,-1,1706746394.5751746,12.8
629,0.0,0.010883092880249023,0.0,-1,-1,1706746394.5860577,12.9
630,0.0,0.010906696319580078,0.0,-1,-1,1706746394.5969644,13.0
631,0.0,0.01094961166381836,0.0,-1,-1,1706746394.607914,13.1
632,0.0,0.011144638061523438,0.0,-1,-1,1706746394.6190586,13.2
633,0.0,0.011002779006958008,0.0,-1,-1,1706746394.6300614,13.3
634,0.0,0.011002063751220703,0.0,-1,-1,1706746394.6410635,13.4
635,0.0,0.010848522186279297,0.0,-1,-1,1706746394.651912,13.5
636,0.0,0.011265754699707031,0.0,-1,-1,1706746394.6631777,13.6
637,0.0,0.01101064682006836,0.0,-1,-1,1706746394.6741884,13.7
638,0.0,0.010590791702270508,0.0,-1,-1,1706746394.6847792,13.8
639,0.0,0.010974884033203125,0.0,-1,-1,1706746394.695754,13.9
640,0.0,0.010848760604858398,0.0,-1,-1,1706746394.7066028,14.0
641,0.0,0.011514902114868164,0.0,-1,-1,1706746394.7181177,14.1
642,0.0,0.010949850082397461,0.0,-1,-1,1706746394.7290676,14.2
643,0.0,0.010934829711914062,0.0,-1,-1,1706746394.7400024,14.3
644,0.0,0.010728597640991211,0.0,-1,-1,1706746394.750731,14.4
645,0.0,0.011494159698486328,0.0,-1,-1,1706746394.7622252,14.5
646,0.0,0.010885477066040039,0.0,-1,-1,1706746394.7731106,14.6
647,0.0,0.010974884033203125,0.0,-1,-1,1706746394.7840855,14.7
648,0.0,0.010599851608276367,0.0,-1,-1,1706746394.7946854,14.8
649,1.0,0.011251688003540039,2.221888839446528,-1,-1,1706746394.805937,14.9
650,0.0,0.011248588562011719,0.0,-1,-1,1706746394.8171856,15.0
651,0.0,0.010872840881347656,0.0,-1,-1,1706746394.8280585,15.1
652,0.0,0.01092529296875,0.0,-1,-1,1706746394.8389838,15.2
653,0.0,0.010961532592773438,0.0,-1,-1,1706746394.8499453,15.3
654,2.0,0.01123189926147461,4.451606877520696,-1,-1,1706746394.8611772,15.4
655,0.0,0.010991334915161133,0.0,-1,-1,1706746394.8721685,15.5
656,0.0,0.010896444320678711,0.0,-1,-1,1706746394.883065,15.6
657,0.0,0.010891199111938477,0.0,-1,-1,1706746394.8939562,15.7
658,0.0,0.011292695999145508,0.0,-1,-1,1706746394.9052489,15.8
659,0.0,0.010882139205932617,0.0,-1,-1,1706746394.916131,15.9
660,0.0,0.010823726654052734,0.0,-1,-1,1706746394.9269547,16.0
661,0.0,0.01105499267578125,0.0,-1,-1,1706746394.9380097,16.1
662,0.0,0.01085662841796875,0.0,-1,-1,1706746394.9488664,16.2
663,0.0,0.011345863342285156,0.0,-1,-1,1706746394.9602122,16.3
664,0.0,0.010767936706542969,0.0,-1,-1,1706746394.9709802,16.4
665,0.0,0.011006832122802734,0.0,-1,-1,1706746394.981987,16.5
666,0.0,0.010930776596069336,0.0,-1,-1,1706746394.9929178,16.6
667,0.0,0.011320352554321289,0.0,-1,-1,1706746395.0042381,16.7
668,0.0,0.01088261604309082,0.0,-1,-1,1706746395.0151207,16.8
669,0.0,0.010960578918457031,0.0,-1,-1,1706746395.0260813,16.9
670,0.0,0.010872364044189453,0.0,-1,-1,1706746395.0369537,17.0
671,0.0,0.010880231857299805,0.0,-1,-1,1706746395.047834,17.1
672,0.0,0.01134490966796875,0.0,-1,-1,1706746395.0591788,17.2
673,0.0,0.010629653930664062,0.0,-1,-1,1706746395.0698085,17.3
674,0.0,0.011162281036376953,0.0,-1,-1,1706746395.0809708,17.4
675,0.0,0.010901212692260742,0.0,-1,-1,1706746395.091872,17.5
676,0.0,0.011174678802490234,0.0,-1,-1,1706746395.1030467,17.6
677,0.0,0.011049747467041016,0.0,-1,-1,1706746395.1140964,17.7
678,0.0,0.010934829711914062,0.0,-1,-1,1706746395.1250312,17.8
679,0.0,0.010950326919555664,0.0,-1,-1,1706746395.1359816,17.9
