,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
28,0.0,0.0398709774017334,0.0,0.0,1709950712.9746683,0.0,0.0,0.0,0.0
29,0.0,0.03255128860473633,0.0,0.0,1709950713.0072196,0.0,0.0,0.0,0.0
30,0.0,0.03490853309631348,0.0,0.0,1709950713.042128,0.0,0.0,0.0,0.0
31,0.0,0.03381991386413574,0.0,0.0,1709950713.075948,0.0,0.0,0.0,0.0
32,0.0,0.03280472755432129,0.0,0.0,1709950713.1087527,0.0,0.0,0.0,0.0
33,0.0,0.037413597106933594,0.0,0.0,1709950713.1461663,0.0,0.0,0.0,0.0
34,0.0,0.03288459777832031,0.0,0.0,1709950713.179051,0.0,0.0,0.0,0.0
35,0.0,0.03753209114074707,0.0,0.0,1709950713.216583,0.0,0.0,0.0,0.0
36,0.0,0.031020402908325195,0.0,0.0,1709950713.2476034,0.0,0.0,0.0,0.0
37,0.0,0.036786794662475586,0.0,0.0,1709950713.2843902,0.0,0.0,0.0,0.0
38,0.0,0.03785514831542969,0.0,0.0,1709950713.3222454,0.0,0.0,0.0,0.0
39,0.0,0.03148198127746582,0.0,0.0,1709950713.3537273,0.0,0.0,0.0,0.0
40,0.0,0.03783535957336426,0.0,0.0,1709950713.3915627,0.0,0.0,0.0,0.0
41,0.0,0.034241437911987305,0.0,0.0,1709950713.4258041,0.0,0.0,0.0,0.0
42,0.0,0.03399062156677246,0.0,0.0,1709950713.4597948,0.0,0.0,0.0,0.0
43,0.0,0.03681159019470215,0.0,0.0,1709950713.4966063,0.0,0.0,0.0,0.0
44,0.0,0.031296730041503906,0.0,0.0,1709950713.527903,0.0,0.0,0.0,0.0
45,0.0,0.036440134048461914,0.0,0.0,1709950713.5643432,0.0,0.0,0.0,0.0
46,0.0,0.03532862663269043,0.0,0.0,1709950713.5996718,0.0,0.0,0.0,0.0
47,0.0,0.030457258224487305,0.0,0.0,1709950713.630129,0.0,0.0,0.0,0.0
48,0.0,0.03989434242248535,0.0,0.0,1709950713.6700234,0.0,0.0,0.0,0.0
49,0.0,0.03711223602294922,0.0,0.0,1709950713.7071357,0.0,0.0,0.0,0.0
50,0.0,0.03446507453918457,0.0,0.0,1709950713.7416008,0.0,0.0,0.0,0.0
51,0.0,0.03349924087524414,0.0,0.0,1709950713.7751,0.0,0.0,0.0,0.0
52,0.0,0.03366875648498535,0.0,0.0,1709950713.8087687,0.0,0.0,0.0,0.0
53,0.0,0.035526275634765625,0.0,0.0,1709950713.844295,0.0,0.0,0.0,0.0
54,0.0,0.03321361541748047,0.0,0.0,1709950713.8775086,0.0,0.0,0.0,0.0
55,0.0,0.03410983085632324,0.0,0.0,1709950713.9116185,0.0,0.0,0.0,0.0
56,0.0,0.034804582595825195,0.0,0.0,1709950713.946423,0.0,0.0,0.0,0.0
57,0.0,0.03659701347351074,0.0,0.0,1709950713.98302,0.0,0.0,0.0,0.0
58,0.0,0.03081226348876953,0.0,0.0,1709950714.0138323,0.0,0.0,0.0,0.0
59,0.0,0.03974175453186035,0.0,0.0,1709950714.053574,0.0,0.0,0.0,0.0
60,0.0,0.03795003890991211,0.0,0.0,1709950714.0915241,0.0,0.0,0.0,0.0
61,0.0,0.037134408950805664,0.0,0.0,1709950714.1286585,0.0,0.0,0.0,0.0
62,0.0,0.02907872200012207,0.0,0.0,1709950714.1577373,0.0,0.0,0.0,0.0
63,0.0,0.03995156288146973,0.0,0.0,1709950714.1976888,0.0,0.0,0.0,0.0
64,0.0,0.03240704536437988,0.0,150.0,1709950714.2300959,637.5,0.0,420.0,0.0
65,0.0,0.031237125396728516,0.0,173.0,1709950714.261333,735.25,0.0,64.39999999999999,0.0
66,0.0,0.03665041923522949,0.0,198.0,1709950714.2979834,841.5,0.0,70.0,0.0
67,0.0,0.033727407455444336,0.0,214.0,1709950714.3317108,909.5,0.0,44.8,0.0
68,0.0,0.040064096450805664,0.0,212.0,1709950714.371775,901.0,0.0,-5.6,0.0
69,0.0,0.028676509857177734,0.0,0.0,1709950714.4004514,0.0,0.0,-593.5999999999999,0.0
70,0.0,0.03456926345825195,0.0,0.0,1709950714.4350207,0.0,0.0,0.0,0.0
71,0.0,0.0409550666809082,0.0,0.0,1709950714.4759758,0.0,0.0,0.0,0.0
72,0.0,0.03097391128540039,0.0,0.0,1709950714.5069497,0.0,0.0,0.0,0.0
73,0.0,0.03564190864562988,0.0,0.0,1709950714.5425916,0.0,0.0,0.0,0.0
74,0.0,0.033515214920043945,0.0,199.0,1709950714.5761068,845.75,0.0,557.1999999999999,0.0
75,0.0,0.03532052040100098,0.0,196.0,1709950714.6114273,833.0,0.0,-8.399999999999999,0.0
76,0.0,0.03702354431152344,0.0,193.0,1709950714.6484509,820.25,0.0,-8.399999999999999,0.0
77,0.0,0.03406047821044922,0.0,192.0,1709950714.6825113,816.0,0.0,-2.8,0.0
78,0.0,0.03219795227050781,0.0,200.0,1709950714.7147093,850.0,0.0,22.4,0.0
79,0.0,0.03701066970825195,0.0,196.0,1709950714.75172,833.0,0.0,-11.2,0.0
80,0.0,0.03614664077758789,0.0,189.0,1709950714.7878666,803.25,0.0,-19.599999999999998,0.0
81,0.0,0.03663015365600586,0.0,191.0,1709950714.8244967,811.75,0.0,5.6,0.0
82,0.0,0.03454995155334473,0.0,181.0,1709950714.8590467,769.25,0.0,-28.0,0.0
83,0.0,0.03504657745361328,0.0,175.0,1709950714.8940933,743.75,0.0,-16.799999999999997,0.0
84,0.0,0.03507685661315918,0.0,165.0,1709950714.9291701,701.25,0.0,-28.0,0.0
85,0.0,0.03084874153137207,0.0,148.0,1709950714.9600189,629.0,0.0,-47.599999999999994,0.0
86,0.0,0.036325931549072266,0.0,161.0,1709950714.9963448,684.25,0.0,36.4,0.0
87,0.0,0.035574913024902344,0.0,173.0,1709950715.0319197,735.25,0.0,33.599999999999994,0.0
88,0.0,0.030964374542236328,0.0,167.0,1709950715.062884,709.75,0.0,-16.799999999999997,0.0
89,0.0,0.040891170501708984,0.0,160.0,1709950715.1037753,680.0,0.0,-19.599999999999998,0.0
90,0.0,0.03249502182006836,0.0,150.0,1709950715.1362703,637.5,0.0,-28.0,0.0
91,0.0,0.03312182426452637,0.0,139.0,1709950715.169392,590.75,0.0,-30.799999999999997,0.0
92,0.0,0.03929448127746582,0.0,130.0,1709950715.2086866,552.5,0.0,-25.2,0.0
93,0.0,0.035169124603271484,0.0,123.0,1709950715.2438557,522.75,0.0,-19.599999999999998,0.0
94,0.0,0.03742337226867676,0.0,117.0,1709950715.281279,497.25,0.0,-16.799999999999997,0.0
95,0.0,0.03193306922912598,0.0,110.0,1709950715.3132122,467.5,0.0,-19.599999999999998,0.0
96,0.0,0.030924320220947266,0.0,105.0,1709950715.3441365,446.25,0.0,-14.0,0.0
97,0.0,0.03566789627075195,0.0,101.0,1709950715.3798044,429.25,0.0,-11.2,0.0
98,0.0,0.03547549247741699,0.0,97.0,1709950715.4152799,412.25,0.0,-11.2,0.0
99,0.0,0.03821611404418945,0.0,93.0,1709950715.453496,395.25,0.0,-11.2,0.0
100,0.0,0.0315089225769043,0.0,88.0,1709950715.485005,374.0,0.0,-14.0,0.0
101,0.0,0.0384981632232666,0.0,83.0,1709950715.523503,352.75,0.0,-14.0,0.0
102,0.0,0.02818155288696289,0.0,79.0,1709950715.5516846,335.75,0.0,-11.2,0.0
103,0.0,0.039446353912353516,0.0,75.0,1709950715.591131,318.75,0.0,-11.2,0.0
104,0.0,0.038117170333862305,0.0,72.0,1709950715.6292481,306.0,0.0,-8.399999999999999,0.0
105,0.0,0.029349088668823242,0.0,68.0,1709950715.6585972,289.0,0.0,-11.2,0.0
106,0.0,0.036441802978515625,0.0,65.0,1709950715.695039,276.25,0.0,-8.399999999999999,0.0
107,0.0,0.03606724739074707,0.0,60.0,1709950715.7311063,255.0,0.0,-14.0,0.0
108,0.0,0.032775163650512695,0.0,55.0,1709950715.7638814,233.75,0.0,-14.0,0.0
109,0.0,0.03716325759887695,0.0,50.0,1709950715.8010447,212.5,0.0,-14.0,0.0
110,0.0,0.033676862716674805,0.0,44.0,1709950715.8347216,187.0,0.0,-16.799999999999997,0.0
111,0.0,0.03398704528808594,0.0,38.0,1709950715.8687086,161.5,0.0,-16.799999999999997,0.0
112,0.0,0.03835272789001465,0.0,32.0,1709950715.9070613,136.0,0.0,-16.799999999999997,0.0
113,0.0,0.03280138969421387,0.0,27.0,1709950715.9398627,114.75,0.0,-14.0,0.0
114,0.0,0.03586459159851074,0.0,23.0,1709950715.9757273,97.75,0.0,-11.2,0.0
115,0.0,0.03354144096374512,0.0,21.0,1709950716.0092688,89.25,0.0,-5.6,0.0
116,0.0,0.03692197799682617,0.0,19.0,1709950716.0461907,80.75,0.0,-5.6,0.0
117,0.0,0.031239748001098633,0.0,21.0,1709950716.0774305,89.25,0.0,5.6,0.0
118,0.0,0.03476214408874512,0.0,24.0,1709950716.1121926,102.0,0.0,8.399999999999999,0.0
119,0.0,0.03832554817199707,0.0,31.0,1709950716.1505182,131.75,0.0,19.599999999999998,0.0
120,0.0,0.029759883880615234,0.0,40.0,1709950716.180278,170.0,0.0,25.2,0.0
121,0.0,0.039722442626953125,0.0,52.0,1709950716.2200005,221.0,0.0,33.599999999999994,0.0
122,0.0,0.03166604042053223,0.0,68.0,1709950716.2516665,289.0,0.0,44.8,0.0
123,0.0,0.04015374183654785,0.0,86.0,1709950716.2918203,365.5,0.0,50.4,0.0
124,0.0,0.03400707244873047,0.0,105.0,1709950716.3258274,446.25,0.0,53.199999999999996,0.0
125,0.0,0.030630826950073242,0.0,124.0,1709950716.3564582,527.0,0.0,53.199999999999996,0.0
126,0.0,0.04007434844970703,0.0,141.0,1709950716.3965325,599.25,0.0,47.599999999999994,0.0
127,0.0,0.031075477600097656,0.0,156.0,1709950716.427608,663.0,0.0,42.0,0.0
128,0.0,0.033434152603149414,0.0,167.0,1709950716.4610422,709.75,0.0,30.799999999999997,0.0
129,0.0,0.03483223915100098,0.0,174.0,1709950716.4958744,739.5,0.0,19.599999999999998,0.0
130,0.0,0.035614013671875,0.0,169.0,1709950716.5314884,718.25,0.0,-14.0,0.0
131,0.0,0.03631138801574707,0.0,170.0,1709950716.5677998,722.5,0.0,2.8,0.0
132,0.0,0.03139066696166992,0.0,167.0,1709950716.5991905,709.75,0.0,-8.399999999999999,0.0
133,0.0,0.04047751426696777,0.0,163.0,1709950716.639668,692.75,0.0,-11.2,0.0
134,0.0,0.03605341911315918,0.0,157.0,1709950716.6757214,667.25,0.0,-16.799999999999997,0.0
135,0.0,0.033235788345336914,0.0,147.0,1709950716.7089572,624.75,0.0,-28.0,0.0
136,0.0,0.035400390625,0.0,134.0,1709950716.7443576,569.5,0.0,-36.4,0.0
137,0.0,0.031787872314453125,0.0,121.0,1709950716.7761455,514.25,0.0,-36.4,0.0
138,0.0,0.03580951690673828,0.0,106.0,1709950716.811955,450.5,0.0,-42.0,0.0
139,0.0,0.03717398643493652,0.0,87.0,1709950716.849129,369.75,0.0,-53.199999999999996,0.0
140,0.0,0.04628109931945801,0.0,70.0,1709950716.89541,297.5,0.0,-47.599999999999994,0.0
141,0.0,0.028508424758911133,0.0,51.0,1709950716.9239185,216.75,0.0,-53.199999999999996,0.0
142,0.0,0.02309894561767578,0.0,35.0,1709950716.9470174,148.75,0.0,-44.8,0.0
143,0.0,0.030298948287963867,0.0,20.0,1709950716.9773164,85.0,0.0,-42.0,0.0
144,0.0,0.045325279235839844,0.0,8.0,1709950717.0226417,34.0,0.0,-33.599999999999994,0.0
145,0.0,0.038041114807128906,0.0,-1.0,1709950717.0606828,-4.25,0.0,-25.2,0.0
146,0.0,0.03437995910644531,0.0,-4.0,1709950717.0950627,-17.0,0.0,-8.399999999999999,0.0
147,0.0,0.030181169509887695,0.0,-2.0,1709950717.125244,-8.5,0.0,5.6,0.0
148,0.0,0.03832578659057617,0.0,6.0,1709950717.1635697,25.5,0.0,22.4,0.0
149,0.0,0.03356647491455078,0.0,18.0,1709950717.1971362,76.5,0.0,33.599999999999994,0.0
150,0.0,0.0312197208404541,0.0,34.0,1709950717.228356,144.5,0.0,44.8,0.0
151,0.0,0.03531765937805176,0.0,53.0,1709950717.2636735,225.25,0.0,53.199999999999996,0.0
152,0.0,0.03769373893737793,0.0,96.0,1709950717.3013673,408.0,0.0,120.39999999999999,0.0
153,0.0,0.03879880905151367,0.0,119.0,1709950717.340166,505.75,0.0,64.39999999999999,0.0
154,0.0,0.029842376708984375,0.0,139.0,1709950717.3700085,590.75,0.0,56.0,0.0
155,0.0,0.03333759307861328,0.0,155.0,1709950717.403346,658.75,0.0,44.8,0.0
156,0.0,0.03843426704406738,0.0,163.0,1709950717.4417803,692.75,0.0,22.4,0.0
157,0.0,0.03536653518676758,0.0,168.0,1709950717.4771469,714.0,0.0,14.0,0.0
158,0.0,0.033416748046875,0.0,171.0,1709950717.5105636,726.75,0.0,8.399999999999999,0.0
159,0.0,0.03433799743652344,0.0,174.0,1709950717.5449016,739.5,0.0,8.399999999999999,0.0
160,0.0,0.03389763832092285,0.0,174.0,1709950717.5787992,739.5,0.0,0.0,0.0
161,0.0,0.033136606216430664,0.0,174.0,1709950717.6119359,739.5,0.0,0.0,0.0
162,0.0,0.034780025482177734,0.0,175.0,1709950717.6467159,743.75,0.0,2.8,0.0
163,0.0,0.03675198554992676,0.0,176.0,1709950717.6834679,748.0,0.0,2.8,0.0
164,0.0,0.03484225273132324,0.0,177.0,1709950717.71831,752.25,0.0,2.8,0.0
165,0.0,0.03699660301208496,0.0,176.0,1709950717.7553067,748.0,0.0,-2.8,0.0
166,0.0,0.03462624549865723,0.0,176.0,1709950717.789933,748.0,0.0,0.0,0.0
167,0.0,0.03380274772644043,0.0,180.0,1709950717.8237357,765.0,0.0,11.2,0.0
168,0.0,0.036467790603637695,0.0,186.0,1709950717.8602035,790.5,0.0,16.799999999999997,0.0
169,0.0,0.037171125411987305,0.0,195.0,1709950717.8973746,828.75,0.0,25.2,0.0
170,0.0,0.030070781707763672,0.0,204.0,1709950717.9274454,867.0,0.0,25.2,0.0
171,0.0,0.034464359283447266,0.0,213.0,1709950717.9619098,905.25,0.0,25.2,0.0
172,0.0,0.03843855857849121,0.0,222.0,1709950718.0003483,943.5,0.0,25.2,0.0
173,0.0,0.029162883758544922,0.0,230.0,1709950718.0295112,977.5,0.0,22.4,0.0
174,0.0,0.038570404052734375,0.0,0.0,1709950718.0680816,0.0,0.0,-644.0,0.0
175,0.0,0.03507041931152344,0.0,0.0,1709950718.103152,0.0,0.0,0.0,0.0
176,0.0,0.03600263595581055,0.0,0.0,1709950718.1391547,0.0,0.0,0.0,0.0
177,0.0,0.036565303802490234,0.0,0.0,1709950718.17572,0.0,0.0,0.0,0.0
178,0.0,0.032239675521850586,0.0,0.0,1709950718.2079597,0.0,0.0,0.0,0.0
179,0.0,0.035723209381103516,0.0,0.0,1709950718.2436829,0.0,0.0,0.0,0.0
180,0.0,0.03323864936828613,0.0,0.0,1709950718.2769215,0.0,0.0,0.0,0.0
181,0.0,0.03491711616516113,0.0,0.0,1709950718.3118386,0.0,0.0,0.0,0.0
182,0.0,0.035788774490356445,0.0,0.0,1709950718.3476274,0.0,0.0,0.0,0.0
183,0.0,0.032438039779663086,0.0,0.0,1709950718.3800654,0.0,0.0,0.0,0.0
184,0.0,0.037192583084106445,0.0,0.0,1709950718.417258,0.0,0.0,0.0,0.0
185,0.0,0.03495454788208008,0.0,0.0,1709950718.4522126,0.0,0.0,0.0,0.0
186,0.0,0.037833452224731445,0.0,0.0,1709950718.490046,0.0,0.0,0.0,0.0
187,0.0,0.036560773849487305,0.0,0.0,1709950718.5266068,0.0,0.0,0.0,0.0
188,0.0,0.0317840576171875,0.0,0.0,1709950718.5583909,0.0,0.0,0.0,0.0
189,0.0,0.03905296325683594,0.0,0.0,1709950718.5974438,0.0,0.0,0.0,0.0
190,0.0,0.03070378303527832,0.0,0.0,1709950718.6281476,0.0,0.0,0.0,0.0
191,0.0,0.03586292266845703,0.0,0.0,1709950718.6640105,0.0,0.0,0.0,0.0
192,0.0,0.032418251037597656,0.0,0.0,1709950718.6964288,0.0,0.0,0.0,0.0
193,0.0,0.03637433052062988,0.0,0.0,1709950718.732803,0.0,0.0,0.0,0.0
194,0.0,0.03880596160888672,0.0,0.0,1709950718.771609,0.0,0.0,0.0,0.0
195,0.0,0.03128337860107422,0.0,0.0,1709950718.8028924,0.0,0.0,0.0,0.0
196,0.0,0.03305768966674805,0.0,0.0,1709950718.8359501,0.0,0.0,0.0,0.0
197,0.0,0.03995656967163086,0.0,0.0,1709950718.8759067,0.0,0.0,0.0,0.0
198,0.0,0.028049230575561523,0.0,0.0,1709950718.903956,0.0,0.0,0.0,0.0
199,0.0,0.036756038665771484,0.0,0.0,1709950718.940712,0.0,0.0,0.0,0.0
200,0.0,0.03630566596984863,0.0,0.0,1709950718.9770176,0.0,0.0,0.0,0.0
201,0.0,0.03364062309265137,0.0,0.0,1709950719.0106583,0.0,0.0,0.0,0.0
202,0.0,0.03487586975097656,0.0,0.0,1709950719.0455341,0.0,0.0,0.0,0.0
203,0.0,0.03610062599182129,0.0,0.0,1709950719.0816348,0.0,0.0,0.0,0.0
204,0.0,0.03541851043701172,0.0,0.0,1709950719.1170533,0.0,0.0,0.0,0.0
205,0.0,0.03858327865600586,0.0,0.0,1709950719.1556365,0.0,0.0,0.0,0.0
206,0.0,0.03204488754272461,0.0,0.0,1709950719.1876814,0.0,0.0,0.0,0.0
207,0.0,0.03785133361816406,0.0,0.0,1709950719.2255328,0.0,0.0,0.0,0.0
208,0.0,0.03227949142456055,0.0,0.0,1709950719.2578123,0.0,0.0,0.0,0.0
209,0.0,0.033818960189819336,0.0,0.0,1709950719.2916312,0.0,0.0,0.0,0.0
210,0.0,0.0370783805847168,0.0,0.0,1709950719.3287096,0.0,0.0,0.0,0.0
211,0.0,0.03161931037902832,0.0,0.0,1709950719.360329,0.0,0.0,0.0,0.0
212,0.0,0.03538203239440918,0.0,0.0,1709950719.395711,0.0,0.0,0.0,0.0
213,0.0,0.032706260681152344,0.0,0.0,1709950719.4284172,0.0,0.0,0.0,0.0
214,0.0,0.035596609115600586,0.0,0.0,1709950719.4640138,0.0,0.0,0.0,0.0
215,0.0,0.03682851791381836,0.0,-28.0,1709950719.5008423,-119.0,0.0,-78.39999999999999,0.0
216,0.0,0.031870126724243164,0.0,-27.0,1709950719.5327125,-114.75,0.0,2.8,0.0
217,0.0,0.03618788719177246,0.0,-27.0,1709950719.5689003,-114.75,0.0,0.0,0.0
218,0.0,0.03654289245605469,0.0,-28.0,1709950719.6054432,-119.0,0.0,-2.8,0.0
219,0.0,0.03780698776245117,0.0,-27.0,1709950719.6432502,-114.75,0.0,2.8,0.0
220,0.0,0.03822064399719238,0.0,-27.0,1709950719.6814709,-114.75,0.0,0.0,0.0
221,0.0,0.028441905975341797,0.0,-24.0,1709950719.7099128,-102.0,0.0,8.399999999999999,0.0
222,0.0,0.0374143123626709,0.0,-23.0,1709950719.747327,-97.75,0.0,2.8,0.0
223,0.0,0.03297853469848633,0.0,-22.0,1709950719.7803056,-93.5,0.0,2.8,0.0
224,0.0,0.03217267990112305,0.0,-20.0,1709950719.8124783,-85.0,0.0,5.6,0.0
225,0.0,0.0339810848236084,0.0,-18.0,1709950719.8464594,-76.5,0.0,5.6,0.0
226,0.0,0.03964686393737793,0.0,-17.0,1709950719.8861063,-72.25,0.0,2.8,0.0
227,0.0,0.03716754913330078,0.0,-7.0,1709950719.9232738,-29.75,0.0,28.0,0.0
228,0.0,0.030750751495361328,0.0,0.0,1709950719.9540246,0.0,0.0,19.599999999999998,0.0
229,0.0,0.037811279296875,0.0,9.0,1709950719.9918358,38.25,0.0,25.2,0.0
230,0.0,0.03542661666870117,0.0,20.0,1709950720.0272624,85.0,0.0,30.799999999999997,0.0
231,0.0,0.03364753723144531,0.0,31.0,1709950720.06091,131.75,0.0,30.799999999999997,0.0
232,0.0,0.033785343170166016,0.0,44.0,1709950720.0946953,187.0,0.0,36.4,0.0
233,0.0,0.03333544731140137,0.0,58.0,1709950720.1280308,246.5,0.0,39.199999999999996,0.0
234,0.0,0.035910606384277344,0.0,74.0,1709950720.1639414,314.5,0.0,44.8,0.0
235,0.0,0.035659074783325195,0.0,95.0,1709950720.1996005,403.75,0.0,58.8,0.0
236,0.0,0.033472299575805664,0.0,119.0,1709950720.2330728,505.75,0.0,67.19999999999999,0.0
237,0.0,0.0343935489654541,0.0,149.0,1709950720.2674663,633.25,0.0,84.0,0.0
238,0.0,0.03721117973327637,0.0,189.0,1709950720.3046775,803.25,0.0,112.0,0.0
239,0.0,0.03098917007446289,0.0,220.0,1709950720.3356667,935.0,0.0,86.8,0.0
240,0.0,0.038961172103881836,0.0,228.0,1709950720.3746278,969.0,0.0,22.4,0.0
241,0.0,0.03771209716796875,0.0,0.0,1709950720.41234,0.0,0.0,-638.4,0.0
242,0.0,0.02981877326965332,0.0,0.0,1709950720.4421587,0.0,0.0,0.0,0.0
243,0.0,0.03488636016845703,0.0,0.0,1709950720.477045,0.0,0.0,0.0,0.0
244,0.0,0.035109758377075195,0.0,0.0,1709950720.5121548,0.0,0.0,0.0,0.0
245,0.0,0.034569740295410156,0.0,0.0,1709950720.5467246,0.0,0.0,0.0,0.0
246,0.0,0.03134417533874512,0.0,0.0,1709950720.5780687,0.0,0.0,0.0,0.0
247,0.0,0.03977322578430176,0.0,0.0,1709950720.617842,0.0,0.0,0.0,0.0
248,0.0,0.03775954246520996,0.0,0.0,1709950720.6556015,0.0,0.0,0.0,0.0
249,0.0,0.032759666442871094,0.0,0.0,1709950720.6883612,0.0,0.0,0.0,0.0
250,0.0,0.03378176689147949,0.0,0.0,1709950720.722143,0.0,0.0,0.0,0.0
251,0.0,0.037487030029296875,0.0,0.0,1709950720.75963,0.0,0.0,0.0,0.0
252,0.0,0.038922786712646484,0.0,0.0,1709950720.7985528,0.0,0.0,0.0,0.0
253,0.0,0.030780315399169922,0.0,0.0,1709950720.829333,0.0,0.0,0.0,0.0
254,0.0,0.03287458419799805,0.0,0.0,1709950720.8622077,0.0,0.0,0.0,0.0
255,0.0,0.03837013244628906,0.0,0.0,1709950720.9005778,0.0,0.0,0.0,0.0
256,0.0,0.03287243843078613,0.0,0.0,1709950720.9334502,0.0,0.0,0.0,0.0
257,0.0,0.030962705612182617,0.0,0.0,1709950720.964413,0.0,0.0,0.0,0.0
258,0.0,0.0399937629699707,0.0,0.0,1709950721.0044067,0.0,0.0,0.0,0.0
259,0.0,0.03557181358337402,0.0,0.0,1709950721.0399785,0.0,0.0,0.0,0.0
260,0.0,0.034720659255981445,0.0,0.0,1709950721.0746992,0.0,0.0,0.0,0.0
261,0.0,0.03538107872009277,0.0,0.0,1709950721.1100802,0.0,0.0,0.0,0.0
262,0.0,0.035982608795166016,0.0,0.0,1709950721.1460629,0.0,0.0,0.0,0.0
263,0.0,0.03192543983459473,0.0,0.0,1709950721.1779883,0.0,0.0,0.0,0.0
264,0.0,0.03185772895812988,0.0,0.0,1709950721.209846,0.0,0.0,0.0,0.0
265,0.0,0.03594160079956055,0.0,0.0,1709950721.2457876,0.0,0.0,0.0,0.0
266,0.0,0.03461790084838867,0.0,0.0,1709950721.2804055,0.0,0.0,0.0,0.0
267,0.0,0.03634357452392578,0.0,0.0,1709950721.316749,0.0,0.0,0.0,0.0
268,0.0,0.034036874771118164,0.0,0.0,1709950721.350786,0.0,0.0,0.0,0.0
269,0.0,0.03398609161376953,0.0,0.0,1709950721.384772,0.0,0.0,0.0,0.0
270,0.0,0.03656172752380371,0.0,0.0,1709950721.4213338,0.0,0.0,0.0,0.0
271,0.0,0.037474870681762695,0.0,0.0,1709950721.4588087,0.0,0.0,0.0,0.0
272,0.0,0.03513360023498535,0.0,0.0,1709950721.4939423,0.0,0.0,0.0,0.0
273,0.0,0.034566402435302734,0.0,0.0,1709950721.5285087,0.0,0.0,0.0,0.0
274,0.0,0.03608107566833496,0.0,0.0,1709950721.5645897,0.0,0.0,0.0,0.0
275,0.0,0.032990217208862305,0.0,0.0,1709950721.59758,0.0,0.0,0.0,0.0
276,0.0,0.037444353103637695,0.0,0.0,1709950721.6350243,0.0,0.0,0.0,0.0
277,0.0,0.029117107391357422,0.0,0.0,1709950721.6641414,0.0,0.0,0.0,0.0
278,0.0,0.03574562072753906,0.0,0.0,1709950721.699887,0.0,0.0,0.0,0.0
279,0.0,0.035341739654541016,0.0,0.0,1709950721.7352288,0.0,0.0,0.0,0.0
280,0.0,0.03279757499694824,0.0,0.0,1709950721.7680264,0.0,0.0,0.0,0.0
281,0.0,0.04015851020812988,0.0,0.0,1709950721.8081849,0.0,0.0,0.0,0.0
282,0.0,0.04078340530395508,0.0,0.0,1709950721.8489683,0.0,0.0,0.0,0.0
283,0.0,0.02600407600402832,0.0,0.0,1709950721.8749723,0.0,0.0,0.0,0.0
