,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
62,-119,0.02076244354248047,-143.28756602820266,0,1710453575.0412333,400,0,0,0
63,-119,0.02133488655090332,-139.44297256523438,0,1710453575.0625682,400,0,0,0
64,-119,0.02094864845275879,-142.01393501394185,0,1710453575.0835168,400,0,0,0
65,-120,0.02116870880126953,-141.71861062305717,0,1710453575.1046855,400,0,0,0
66,-119,0.02061772346496582,-144.29333117476324,0,1710453575.1253033,400,0,0,0
67,-121,0.021288633346557617,-142.09460751923487,0,1710453575.146592,400,0,0,0
68,-121,0.020874500274658203,-144.9136487196473,0,1710453575.1674664,400,0,0,0
69,-120,0.02091813087463379,-143.41625539966034,0,1710453575.1883845,400,0,0,0
70,-120,0.020847797393798828,-143.9000937764461,0,1710453575.2092323,400,0,0,0
71,-120,0.020877838134765625,-143.69303855289604,0,1710453575.2301102,400,0,0,0
72,-120,0.02119302749633789,-141.5559905501181,0,1710453575.2513032,400,0,0,0
73,-119,0.021162033081054688,-140.58195583596213,0,1710453575.2724652,400,0,0,0
74,-119,0.020796775817871094,-143.0510203145779,0,1710453575.293262,400,0,0,0
75,-120,0.02100205421447754,-142.8431699758199,0,1710453575.314264,400,0,0,0
76,-119,0.020800113677978516,-143.0280644643635,0,1710453575.3350642,400,0,0,0
77,-121,0.02115464210510254,-142.99461957195504,0,1710453575.3562188,400,0,0,0
78,-121,0.020740509033203125,-145.84984366378518,0,1710453575.3769593,400,0,0,0
79,-120,0.021149158477783203,-141.84961558406422,0,1710453575.3981085,400,0,0,0
80,-120,0.02104806900024414,-142.53088964907909,0,1710453575.4191566,400,0,0,0
81,-120,0.02086782455444336,-143.76199072275668,0,1710453575.4400244,400,0,0,0
82,-119,0.020892620086669922,-142.39477804404885,0,1710453575.460917,400,0,0,0
83,-119,0.020599842071533203,-144.41858290317353,0,1710453575.4815168,400,0,0,0
84,-119,0.021452665328979492,-138.6774069505107,0,1710453575.5029695,400,0,0,0
85,-119,0.020801544189453125,-143.01822849807445,0,1710453575.523771,400,0,0,0
86,-120,0.02118849754333496,-141.58625423366453,0,1710453575.5449595,400,0,0,0
87,-120,0.020524978637695312,-146.16336771675495,0,1710453575.5654845,400,0,0,0
88,-121,0.02116107940673828,-142.95111992428681,0,1710453575.5866456,400,0,0,0
89,-120,0.021201610565185547,-141.49868429930504,0,1710453575.6078472,400,0,0,0
90,-120,0.020563602447509766,-145.88883478260868,0,1710453575.6284108,400,0,0,0
91,-120,0.021144866943359375,-141.87840519574237,0,1710453575.6495557,400,0,0,0
92,-120,0.020945072174072266,-143.231781445646,0,1710453575.6705008,400,0,0,0
93,-119,0.020835399627685547,-142.78583819659,0,1710453575.6913362,400,0,0,0
94,-119,0.02119302749633789,-140.3763572955338,0,1710453575.7125292,400,0,0,0
95,-119,0.020622968673706055,-144.2566318685765,0,1710453575.7331522,400,0,0,0
96,-120,0.021108388900756836,-142.12358954085954,0,1710453575.7542605,400,0,0,0
97,-120,0.021167755126953125,-141.72499549468372,0,1710453575.7754283,400,0,0,0
98,-121,0.021022319793701172,-143.89468097171502,0,1710453575.7964506,400,0,0,0
99,-120,0.020997047424316406,-142.87723123041286,0,1710453575.8174477,400,0,0,0
100,-120,0.02074575424194336,-144.6079021766612,0,1710453575.8381934,400,0,0,0
101,-119,0.02109217643737793,-141.0475589767936,0,1710453575.8592856,400,0,0,0
102,-120,0.020926475524902344,-143.359066672743,0,1710453575.880212,400,0,0,0
103,-119,0.020949602127075195,-142.00747021133733,0,1710453575.9011617,400,0,0,0
104,-119,0.020846843719482422,-142.7074544248496,0,1710453575.9220085,400,0,0,0
105,-119,0.021155118942260742,-140.62790231148077,0,1710453575.9431636,400,0,0,0
106,-120,0.02094244956970215,-143.2497182344972,0,1710453575.964106,400,0,0,0
107,-120,0.020631790161132812,-145.4066746787464,0,1710453575.9847379,400,0,0,0
108,-121,0.02140212059020996,-141.3411342698319,0,1710453576.00614,400,0,0,0
109,-120,0.020702123641967773,-144.91266943833423,0,1710453576.026842,400,0,0,0
110,-120,0.02106165885925293,-142.4389227860854,0,1710453576.0479038,400,0,0,0
111,-120,0.020438432693481445,-146.7822922134733,0,1710453576.0683422,400,0,0,0
112,-120,0.020698070526123047,-144.94104637500863,0,1710453576.0890403,400,0,0,0
113,-119,0.021256446838378906,-139.95753959352146,0,1710453576.1102967,400,0,0,0
114,-119,0.02103900909423828,-141.40399800553013,0,1710453576.1313357,400,0,0,0
115,-119,0.021513700485229492,-138.28397406771208,0,1710453576.1528494,400,0,0,0
116,-120,0.02117466926574707,-141.67871820566808,0,1710453576.174024,400,0,0,0
117,-121,0.02065420150756836,-146.45930509061526,0,1710453576.1946783,400,0,0,0
118,-120,0.020835399627685547,-143.98571918983865,0,1710453576.2155137,400,0,0,0
119,-120,0.020681142807006836,-145.059682049272,0,1710453576.2361948,400,0,0,0
120,-120,0.021304607391357422,-140.81461089102262,0,1710453576.2574995,400,0,0,0
121,-120,0.02072310447692871,-144.7659545093708,0,1710453576.2782226,400,0,0,0
122,-120,0.021588563919067383,-138.9624623132227,0,1710453576.2998111,400,0,0,0
123,-119,0.02086615562438965,-142.57537677532878,0,1710453576.3206773,400,0,0,0
124,-119,0.020444869995117188,-145.5132754921168,0,1710453576.3411222,400,0,0,0
125,-119,0.02116560935974121,-140.55820219656434,0,1710453576.3622878,400,0,0,0
126,-120,0.020931005477905273,-143.32804045972821,0,1710453576.3832188,400,0,0,0
127,-120,0.021209001541137695,-141.4493744168531,0,1710453576.4044278,400,0,0,0
128,-120,0.020672082901000977,-145.12325702093304,0,1710453576.4250998,400,0,0,0
129,-121,0.02133655548095703,-141.7754614937648,0,1710453576.4464364,400,0,0,0
130,-120,0.02087545394897461,-143.7094497361749,0,1710453576.4673119,400,0,0,0
131,-120,0.020720243453979492,-144.7859435948773,0,1710453576.488032,400,0,0,0
132,-120,0.021284818649291992,-140.9455278633436,0,1710453576.509317,400,0,0,0
133,-119,0.02057814598083496,-144.57084728481885,0,1710453576.529895,400,0,0,0
134,-119,0.021398544311523438,-139.02814867635263,0,1710453576.5512936,400,0,0,0
135,-120,0.02093982696533203,-143.26765951632737,0,1710453576.5722334,400,0,0,0
136,-119,0.020884037017822266,-142.453300454369,0,1710453576.5931175,400,0,0,0
137,-121,0.021043062210083008,-143.75284213865694,0,1710453576.6141605,400,0,0,0
138,-120,0.02060532569885254,-145.59342782759617,0,1710453576.6347659,400,0,0,0
139,-120,0.02149367332458496,-139.57595589621857,0,1710453576.6562595,400,0,0,0
140,-120,0.02056598663330078,-145.87192209598888,0,1710453576.6768255,400,0,0,0
141,-120,0.021689176559448242,-138.31783755262666,0,1710453576.6985147,400,0,0,0
142,-119,0.020313739776611328,-146.45259970423228,0,1710453576.7188284,400,0,0,0
143,-119,0.02091526985168457,-142.24057452265603,0,1710453576.7397437,400,0,0,0
144,-120,0.02115154266357422,-141.83362640335451,0,1710453576.7608953,400,0,0,0
145,-119,0.02052760124206543,-144.92682144972648,0,1710453576.7814229,400,0,0,0
146,-119,0.021149635314941406,-140.66436398070073,0,1710453576.8025725,400,0,0,0
147,-121,0.02109670639038086,-143.3873109870488,0,1710453576.8236692,400,0,0,0
148,-120,0.02090740203857422,-143.4898508415819,0,1710453576.8445766,400,0,0,0
149,-120,0.020824193954467773,-144.06319911154873,0,1710453576.8654008,400,0,0,0
150,-121,0.021038293838500977,-143.7854240092474,0,1710453576.886439,400,0,0,0
151,-119,0.02116250991821289,-140.57878822018432,0,1710453576.9076016,400,0,0,0
152,-120,0.020821332931518555,-144.08299458382476,0,1710453576.928423,400,0,0,0
153,-119,0.021132707595825195,-140.77703893407946,0,1710453576.9495556,400,0,0,0
154,-119,0.020976781845092773,-141.82347044315378,0,1710453576.9705324,400,0,0,0
155,-120,0.02080845832824707,-144.17214157223552,0,1710453576.9913409,400,0,0,0
156,-119,0.021073102951049805,-141.1752226006087,0,1710453577.012414,400,0,0,0
157,-121,0.020759105682373047,-145.7191868611462,0,1710453577.033173,400,0,0,0
158,-120,0.02115011215209961,-141.8432194792019,0,1710453577.0543232,400,0,0,0
159,-121,0.020743131637573242,-145.83140351482132,0,1710453577.0750663,400,0,0,0
160,-120,0.021266698837280273,-141.06561732754852,0,1710453577.096333,400,0,0,0
161,-120,0.0207064151763916,-144.8826353786457,0,1710453577.1170394,400,0,0,0
162,-119,0.021247386932373047,-140.0172176215804,0,1710453577.1382868,400,0,0,0
163,-119,0.020706653594970703,-143.6736257915947,0,1710453577.1589935,400,0,0,0
164,-120,0.02106785774230957,-142.39701239178407,0,1710453577.1800613,400,0,0,0
165,-119,0.021042585372924805,-141.37996578252643,0,1710453577.201104,400,0,0,0
166,-119,0.02054738998413086,-144.78724559652827,0,1710453577.2216513,400,0,0,0
167,-121,0.021269559860229492,-142.22203091547007,0,1710453577.2429209,400,0,0,0
168,-120,0.020807981491088867,-144.17544543110856,0,1710453577.2637289,400,0,0,0
169,-120,0.020977020263671875,-143.01363884342607,0,1710453577.2847059,400,0,0,0
170,-120,0.021478891372680664,-139.6720132313601,0,1710453577.3061848,400,0,0,0
171,-120,0.020420551300048828,-146.910823117338,0,1710453577.3266053,400,0,0,0
172,-120,0.02134227752685547,-140.56606640153714,0,1710453577.3479476,400,0,0,0
173,-119,0.020435333251953125,-145.5811834982266,0,1710453577.368383,400,0,0,0
174,-120,0.021421194076538086,-140.04821529934222,0,1710453577.3898041,400,0,0,0
175,-119,0.020424842834472656,-145.65595554932997,0,1710453577.410229,400,0,0,0
176,-120,0.021196842193603516,-141.53051537579017,0,1710453577.4314258,400,0,0,0
177,-120,0.021341562271118164,-140.57077742897678,0,1710453577.4527674,400,0,0,0
178,-120,0.021126985549926758,-141.9984878065295,0,1710453577.4738944,400,0,0,0
179,-121,0.020862817764282227,-144.9947957259585,0,1710453577.4947572,400,0,0,0
180,-120,0.020763874053955078,-144.4817085773338,0,1710453577.515521,400,0,0,0
181,-120,0.021077871322631836,-142.32936305948624,0,1710453577.536599,400,0,0,0
182,-119,0.02079176902770996,-143.08546790968614,0,1710453577.5573907,400,0,0,0
183,-119,0.020895957946777344,-142.37203231253707,0,1710453577.5782866,400,0,0,0
184,-119,0.02108597755432129,-141.08902432129895,0,1710453577.5993726,400,0,0,0
185,-119,0.020832061767578125,-142.80871635231642,0,1710453577.6202047,400,0,0,0
186,-120,0.02092289924621582,-143.38357054138132,0,1710453577.6411276,400,0,0,0
187,-120,0.020971059799194336,-143.05428665628304,0,1710453577.6620986,400,0,0,0
188,-120,0.0213015079498291,-140.83509989367062,0,1710453577.6834002,400,0,0,0
189,-120,0.020760774612426758,-144.50327870735097,0,1710453577.704161,400,0,0,0
190,-121,0.0207364559173584,-145.8783512503593,0,1710453577.7248974,400,0,0,0
191,-119,0.021289587020874023,-139.7396763536592,0,1710453577.746187,400,0,0,0
192,-120,0.020943641662597656,-143.24156459177632,0,1710453577.7671306,400,0,0,0
193,-119,0.02108621597290039,-141.08742904954659,0,1710453577.7882168,400,0,0,0
194,-119,0.020557403564453125,-144.7167192429022,0,1710453577.8087742,400,0,0,0
195,-120,0.02073383331298828,-144.69104457016695,0,1710453577.829508,400,0,0,0
196,-119,0.02150106430053711,-138.36524361846045,0,1710453577.8510091,400,0,0,0
197,-120,0.020959138870239258,-143.13565163976384,0,1710453577.8719683,400,0,0,0
198,-121,0.0209505558013916,-144.3875775266578,0,1710453577.8929188,400,0,0,0
199,-120,0.020777463912963867,-144.3872078212675,0,1710453577.9136963,400,0,0,0
200,-120,0.02128458023071289,-140.94710666039384,0,1710453577.9349809,400,0,0,0
201,-120,0.02104353904724121,-142.56157166649672,0,1710453577.9560244,400,0,0,0
202,-120,0.020457029342651367,-146.64885843152337,0,1710453577.9764814,400,0,0,0
203,-119,0.02103257179260254,-141.44727660201548,0,1710453577.997514,400,0,0,0
204,-119,0.020877599716186523,-142.49722384003107,0,1710453578.0183916,400,0,0,0
205,-119,0.021188020706176758,-140.40952863203142,0,1710453578.0395796,400,0,0,0
206,-119,0.020847320556640625,-142.70419030192133,0,1710453578.060427,400,0,0,0
207,-120,0.020794153213500977,-144.27132325120104,0,1710453578.081221,400,0,0,0
208,-121,0.021428346633911133,-141.16814757946972,0,1710453578.1026495,400,0,0,0
209,-120,0.02085399627685547,-143.8573192481822,0,1710453578.1235034,400,0,0,0
210,-120,0.02097177505493164,-143.04940769877902,0,1710453578.1444752,400,0,0,0
211,-120,0.02070474624633789,-144.89431381128946,0,1710453578.16518,400,0,0,0
212,-120,0.02130603790283203,-140.80515643883442,0,1710453578.186486,400,0,0,0
213,-119,0.02097940444946289,-141.80574130054322,0,1710453578.2074654,400,0,0,0
214,-120,0.0207672119140625,-144.45848640705364,0,1710453578.2282326,400,0,0,0
215,-119,0.020731687545776367,-143.50013685239492,0,1710453578.2489643,400,0,0,0
216,-119,0.02113485336303711,-140.76274620400244,0,1710453578.2700992,400,0,0,0
217,-121,0.021152496337890625,-143.00912533814247,0,1710453578.2912517,400,0,0,0
218,-120,0.02108621597290039,-142.27303769702178,0,1710453578.3123379,400,0,0,0
219,-120,0.02086639404296875,-143.77184643510054,0,1710453578.3332043,400,0,0,0
220,-121,0.02079319953918457,-145.480256383796,0,1710453578.3539975,400,0,0,0
221,-119,0.020714282989501953,-143.62070854722498,0,1710453578.3747118,400,0,0,0
222,-120,0.021196365356445312,-141.5336992711239,0,1710453578.395908,400,0,0,0
223,-119,0.020732879638671875,-143.491885924563,0,1710453578.416641,400,0,0,0
224,-119,0.021193981170654297,-140.37004072265844,0,1710453578.437835,400,0,0,0
225,-119,0.020849227905273438,-142.69113530326595,0,1710453578.4586842,400,0,0,0
226,-120,0.020909547805786133,-143.47512571122337,0,1710453578.4795938,400,0,0,0
227,-120,0.021215438842773438,-141.40645509305043,0,1710453578.5008092,400,0,0,0
228,-121,0.020634889602661133,-146.59637430819535,0,1710453578.521444,400,0,0,0
229,-120,0.021558046340942383,-139.15917762466682,0,1710453578.5430021,400,0,0,0
230,-120,0.020541906356811523,-146.0429206467113,0,1710453578.563544,400,0,0,0
231,-120,0.021326065063476562,-140.67292728736248,0,1710453578.58487,400,0,0,0
232,-119,0.02075934410095215,-143.30895935500914,0,1710453578.6056294,400,0,0,0
233,-120,0.020711183547973633,-144.84927879911132,0,1710453578.6263406,400,0,0,0
234,-119,0.0210421085357666,-141.38316960694337,0,1710453578.6473827,400,0,0,0
235,-119,0.020904541015625,-142.31357664233576,0,1710453578.6682873,400,0,0,0
236,-120,0.021251440048217773,-141.16690413417848,0,1710453578.6895387,400,0,0,0
237,-120,0.020865917205810547,-143.7751319728513,0,1710453578.7104046,400,0,0,0
238,-121,0.02105236053466797,-143.68934994337485,0,1710453578.731457,400,0,0,0
239,-120,0.020741939544677734,-144.63449734476654,0,1710453578.752199,400,0,0,0
240,-120,0.021207571029663086,-141.45891558273655,0,1710453578.7734065,400,0,0,0
241,-120,0.02111196517944336,-142.09951439864483,0,1710453578.7945185,400,0,0,0
242,-120,0.02066349983215332,-145.18353736630166,0,1710453578.815182,400,0,0,0
243,-119,0.021251678466796875,-139.98894273918506,0,1710453578.8364336,400,0,0,0
244,-119,0.020708799362182617,-143.65873887564905,0,1710453578.8571424,400,0,0,0
245,-119,0.021281003952026367,-139.7960362540472,0,1710453578.8784235,400,0,0,0
246,-119,0.020859241485595703,-142.62263572979768,0,1710453578.8992827,400,0,0,0
247,-121,0.020600080490112305,-146.84408643218407,0,1710453578.9198828,400,0,0,0
248,-120,0.021229028701782227,-141.3159331094664,0,1710453578.9411118,400,0,0,0
249,-120,0.020433425903320312,-146.81825819098293,0,1710453578.9615452,400,0,0,0
250,-121,0.02136707305908203,-141.5729703191252,0,1710453578.9829123,400,0,0,0
251,-120,0.021222591400146484,-141.35879749252928,0,1710453579.004135,400,0,0,0
252,-119,0.020934581756591797,-142.10935926929824,0,1710453579.0250695,400,0,0,0
253,-120,0.02108931541442871,-142.25212820078005,0,1710453579.0461588,400,0,0,0
254,-119,0.020703792572021484,-143.6934798129851,0,1710453579.0668626,400,0,0,0
255,-119,0.02109384536743164,-141.0363993941723,0,1710453579.0879564,400,0,0,0
256,-120,0.02073216438293457,-144.70269213519325,0,1710453579.1086886,400,0,0,0
257,-121,0.020986080169677734,-144.14316420894775,0,1710453579.1296747,400,0,0,0
258,-120,0.02101445198059082,-142.7588976753157,0,1710453579.1506891,400,0,0,0
259,-121,0.021271228790283203,-142.21087224551098,0,1710453579.1719604,400,0,0,0
260,-120,0.020709753036499023,-144.8592841601142,0,1710453579.19267,400,0,0,0
261,-120,0.02076268196105957,-144.49000401906184,0,1710453579.2134328,400,0,0,0
262,-119,0.021334409713745117,-139.4460892013008,0,1710453579.2347672,400,0,0,0
263,-119,0.021088838577270508,-141.06988344092343,0,1710453579.255856,400,0,0,0
264,-119,0.020695924758911133,-143.74810667588272,0,1710453579.276552,400,0,0,0
265,-120,0.02062249183654785,-145.47223603130743,0,1710453579.2971745,400,0,0,0
266,-119,0.02138996124267578,-139.08393597574567,0,1710453579.3185644,400,0,0,0
267,-120,0.021140098571777344,-141.9104073622953,0,1710453579.3397045,400,0,0,0
268,-121,0.02061009407043457,-146.77274104922205,0,1710453579.3603146,400,0,0,0
269,-120,0.021103382110595703,-142.15730844838106,0,1710453579.381418,400,0,0,0
270,-120,0.021036624908447266,-142.60842759027133,0,1710453579.4024546,400,0,0,0
271,-120,0.021131515502929688,-141.96804765773084,0,1710453579.4235861,400,0,0,0
272,-119,0.02092432975769043,-142.17898658888143,0,1710453579.4445105,400,0,0,0
273,-120,0.0209348201751709,-143.30192353684785,0,1710453579.4654453,400,0,0,0
274,-119,0.020700931549072266,-143.7133393223228,0,1710453579.4861462,400,0,0,0
275,-119,0.020505189895629883,-145.08522062670775,0,1710453579.5066514,400,0,0,0
276,-120,0.021322250366210938,-140.69809464173898,0,1710453579.5279737,400,0,0,0
277,-120,0.02096724510192871,-143.08031338480606,0,1710453579.548941,400,0,0,0
278,-121,0.021321535110473633,-141.87533797761353,0,1710453579.5702624,400,0,0,0
279,-120,0.020617246627807617,-145.50924544666088,0,1710453579.5908797,400,0,0,0
280,-121,0.021299123764038086,-142.02462192869535,0,1710453579.6121788,400,0,0,0
281,-120,0.020741701126098633,-144.63615986758165,0,1710453579.6329205,400,0,0,0
