,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime,PWMReq
89,0.0,0.00031304359436035156,0.0,-1,-1,1709505060.1141758,200
90,0.0,0.0002155303955078125,0.0,-1,-1,1709505060.1143913,200
91,0.0,0.00020432472229003906,0.0,-1,-1,1709505060.1145957,200
92,0.0,0.0018870830535888672,0.0,-1,-1,1709505060.1164827,200
93,0.0,0.0003428459167480469,0.0,-1,-1,1709505060.1168256,200
94,0.0,0.00034999847412109375,0.0,-1,-1,1709505060.1171756,200
95,0.0,0.00033926963806152344,0.0,-1,-1,1709505060.1175148,200
96,0.0,0.0015850067138671875,0.0,-1,-1,1709505060.1190999,200
97,0.0,0.0004363059997558594,0.0,-1,-1,1709505060.1195362,200
98,0.0,0.0005326271057128906,0.0,-1,-1,1709505060.1200688,200
99,0.0,0.0004417896270751953,0.0,-1,-1,1709505060.1205106,200
100,0.0,0.000301361083984375,0.0,-1,-1,1709505060.120812,200
101,0.0,0.0011365413665771484,0.0,-1,-1,1709505060.1219485,200
102,0.0,0.0003383159637451172,0.0,-1,-1,1709505060.1222868,200
103,0.0,0.00032520294189453125,0.0,-1,-1,1709505060.122612,200
104,0.0,0.0003845691680908203,0.0,-1,-1,1709505060.1229966,200
105,0.0,0.0018534660339355469,0.0,-1,-1,1709505060.12485,200
106,0.0,0.0002999305725097656,0.0,-1,-1,1709505060.12515,200
107,0.0,0.00024056434631347656,0.0,-1,-1,1709505060.1253905,200
108,0.0,0.00027632713317871094,0.0,-1,-1,1709505060.1256669,200
109,0.0,0.00040459632873535156,0.0,-1,-1,1709505060.1260715,200
110,0.0,0.0013573169708251953,0.0,-1,-1,1709505060.1274288,200
111,0.0,0.0002930164337158203,0.0,-1,-1,1709505060.1277218,200
112,0.0,0.0003502368927001953,0.0,-1,-1,1709505060.128072,200
113,0.0,0.0002243518829345703,0.0,-1,-1,1709505060.1282964,200
114,0.0,0.0019268989562988281,0.0,-1,-1,1709505060.1302233,200
115,0.0,0.00023555755615234375,0.0,-1,-1,1709505060.1304588,200
116,0.0,0.0001983642578125,0.0,-1,-1,1709505060.1306572,200
117,0.0,0.00024628639221191406,0.0,-1,-1,1709505060.1309035,200
118,0.0,0.0002460479736328125,0.0,-1,-1,1709505060.1311495,200
119,0.0,0.0017583370208740234,0.0,-1,-1,1709505060.1329079,200
120,0.0,0.00027871131896972656,0.0,-1,-1,1709505060.1331866,200
121,0.0,0.00028443336486816406,0.0,-1,-1,1709505060.133471,200
122,0.0,0.0004169940948486328,0.0,-1,-1,1709505060.133888,200
123,0.0,0.0003514289855957031,0.0,-1,-1,1709505060.1342394,200
124,0.0,0.001590728759765625,0.0,-1,-1,1709505060.1358302,200
125,0.0,0.0003497600555419922,0.0,-1,-1,1709505060.13618,200
126,0.0,0.0002536773681640625,0.0,-1,-1,1709505060.1364336,200
127,0.0,0.0003921985626220703,0.0,-1,-1,1709505060.1368258,200
128,0.0,0.0017735958099365234,0.0,-1,-1,1709505060.1385994,200
129,0.0,0.00026154518127441406,0.0,-1,-1,1709505060.138861,200
130,0.0,0.0002713203430175781,0.0,-1,-1,1709505060.1391323,200
131,0.0,0.0002951622009277344,0.0,-1,-1,1709505060.1394274,200
132,0.0,0.0002751350402832031,0.0,-1,-1,1709505060.1397026,200
133,0.0,0.0015072822570800781,0.0,-1,-1,1709505060.1412098,200
134,0.0,0.0002663135528564453,0.0,-1,-1,1709505060.1414762,200
135,0.0,0.0002598762512207031,0.0,-1,-1,1709505060.141736,200
136,0.0,0.0003681182861328125,0.0,-1,-1,1709505060.1421041,200
137,0.0,0.001795053482055664,0.0,-1,-1,1709505060.1438992,200
138,0.0,0.00024628639221191406,0.0,-1,-1,1709505060.1441455,200
139,0.0,0.0002810955047607422,0.0,-1,-1,1709505060.1444266,200
140,0.0,0.00034117698669433594,0.0,-1,-1,1709505060.1447678,200
141,0.0,0.0003535747528076172,0.0,-1,-1,1709505060.1451213,200
142,0.0,0.0016071796417236328,0.0,-1,-1,1709505060.1467285,200
143,0.0,0.00030684471130371094,0.0,-1,-1,1709505060.1470354,200
144,0.0,0.00032258033752441406,0.0,-1,-1,1709505060.147358,200
145,0.0,0.00035262107849121094,0.0,-1,-1,1709505060.1477106,200
146,0.0,0.0019190311431884766,0.0,-1,-1,1709505060.1496296,200
147,0.0,0.00035691261291503906,0.0,-1,-1,1709505060.1499865,200
148,0.0,0.0003056526184082031,0.0,-1,-1,1709505060.1502922,200
149,0.0,0.00034999847412109375,0.0,-1,-1,1709505060.1506422,200
150,0.0,0.0003750324249267578,0.0,-1,-1,1709505060.1510172,200
151,0.0,0.0014903545379638672,0.0,-1,-1,1709505060.1525075,200
152,0.0,0.00045013427734375,0.0,-1,-1,1709505060.1529577,200
153,0.0,0.000339508056640625,0.0,-1,-1,1709505060.1532972,200
154,0.0,0.00032901763916015625,0.0,-1,-1,1709505060.1536262,200
155,0.0,0.00039696693420410156,0.0,-1,-1,1709505060.1540232,200
156,0.0,0.0011105537414550781,0.0,-1,-1,1709505060.1551337,200
157,0.0,0.0003211498260498047,0.0,-1,-1,1709505060.1554549,200
158,0.0,0.00031566619873046875,0.0,-1,-1,1709505060.1557705,200
159,0.0,0.00034928321838378906,0.0,-1,-1,1709505060.1561198,200
160,0.0,0.0017833709716796875,0.0,-1,-1,1709505060.1579032,200
161,0.0,0.0003044605255126953,0.0,-1,-1,1709505060.1582077,200
162,0.0,0.00026297569274902344,0.0,-1,-1,1709505060.1584706,200
163,0.0,0.0002715587615966797,0.0,-1,-1,1709505060.1587422,200
164,0.0,0.0002601146697998047,0.0,-1,-1,1709505060.1590023,200
165,0.0,0.0017271041870117188,0.0,-1,-1,1709505060.1607294,200
166,0.0,0.0003223419189453125,0.0,-1,-1,1709505060.1610518,200
167,0.0,0.0002720355987548828,0.0,-1,-1,1709505060.1613238,200
168,0.0,0.00033211708068847656,0.0,-1,-1,1709505060.161656,200
169,0.0,0.0018854141235351562,0.0,-1,-1,1709505060.1635413,200
170,0.0,0.0003108978271484375,0.0,-1,-1,1709505060.1638522,200
171,0.0,0.00026607513427734375,0.0,-1,-1,1709505060.1641183,200
172,0.0,0.00026154518127441406,0.0,-1,-1,1709505060.1643798,200
173,0.0,0.0003001689910888672,0.0,-1,-1,1709505060.16468,200
174,0.0,0.0015518665313720703,0.0,-1,-1,1709505060.1662319,200
175,0.0,0.00028133392333984375,0.0,-1,-1,1709505060.1665132,200
176,0.0,0.0002574920654296875,0.0,-1,-1,1709505060.1667707,200
177,0.0,0.00025343894958496094,0.0,-1,-1,1709505060.1670241,200
178,0.0,0.002046346664428711,0.0,-1,-1,1709505060.1690705,200
179,0.0,0.0003979206085205078,0.0,-1,-1,1709505060.1694684,200
180,0.0,0.0004050731658935547,0.0,-1,-1,1709505060.1698735,200
181,0.0,0.00028014183044433594,0.0,-1,-1,1709505060.1701536,200
182,0.0,0.00025081634521484375,0.0,-1,-1,1709505060.1704044,200
183,0.0,0.0013408660888671875,0.0,-1,-1,1709505060.1717453,200
184,0.0,0.00020265579223632812,0.0,-1,-1,1709505060.171948,200
185,0.0,0.00018286705017089844,0.0,-1,-1,1709505060.1721308,200
186,0.0,0.00021266937255859375,0.0,-1,-1,1709505060.1723435,200
187,0.0,0.0003292560577392578,0.0,-1,-1,1709505060.1726727,200
188,0.0,0.0018737316131591797,0.0,-1,-1,1709505060.1745465,200
189,0.0,0.00023126602172851562,0.0,-1,-1,1709505060.1747777,200
190,0.0,0.00018858909606933594,0.0,-1,-1,1709505060.1749663,200
191,0.0,0.00018334388732910156,0.0,-1,-1,1709505060.1751497,200
192,0.0,0.002184629440307617,0.0,-1,-1,1709505060.1773343,200
193,0.0,0.00023102760314941406,0.0,-1,-1,1709505060.1775653,200
194,0.0,0.0002262592315673828,0.0,-1,-1,1709505060.1777916,200
195,0.0,0.00033736228942871094,0.0,-1,-1,1709505060.178129,200
196,0.0,0.0002608299255371094,0.0,-1,-1,1709505060.1783898,200
197,0.0,0.001708984375,0.0,-1,-1,1709505060.1800988,200
198,0.0,0.00022912025451660156,0.0,-1,-1,1709505060.180328,200
199,0.0,0.00019240379333496094,0.0,-1,-1,1709505060.1805203,200
200,0.0,0.00018167495727539062,0.0,-1,-1,1709505060.180702,200
201,0.0,0.0022058486938476562,0.0,-1,-1,1709505060.1829078,200
202,0.0,0.00023126602172851562,0.0,-1,-1,1709505060.183139,200
203,0.0,0.00018858909606933594,0.0,-1,-1,1709505060.1833277,200
204,0.0,0.0001850128173828125,0.0,-1,-1,1709505060.1835127,200
205,0.0,0.00018453598022460938,0.0,-1,-1,1709505060.1836972,200
206,0.0,0.001985788345336914,0.0,-1,-1,1709505060.185683,200
207,0.0,0.00037741661071777344,0.0,-1,-1,1709505060.1860604,200
208,0.0,0.00021123886108398438,0.0,-1,-1,1709505060.1862717,200
209,0.0,0.00018906593322753906,0.0,-1,-1,1709505060.1864607,200
210,0.0,0.0020880699157714844,0.0,-1,-1,1709505060.1885488,200
211,0.0,0.00037360191345214844,0.0,-1,-1,1709505060.1889224,200
212,0.0,0.00035691261291503906,0.0,-1,-1,1709505060.1892793,200
213,0.0,0.0003876686096191406,0.0,-1,-1,1709505060.189667,200
214,0.0,0.0003848075866699219,0.0,-1,-1,1709505060.1900518,200
215,0.0,0.00119781494140625,0.0,-1,-1,1709505060.1912496,200
216,0.0,0.00042438507080078125,0.0,-1,-1,1709505060.191674,200
217,0.0,0.0003631114959716797,0.0,-1,-1,1709505060.192037,200
218,0.0,0.0003604888916015625,0.0,-1,-1,1709505060.1923976,200
219,0.0,0.00019669532775878906,0.0,-1,-1,1709505060.1925943,200
220,0.0,0.0014045238494873047,0.0,-1,-1,1709505060.1939988,200
221,0.0,0.0002446174621582031,0.0,-1,-1,1709505060.1942434,200
222,0.0,0.00019431114196777344,0.0,-1,-1,1709505060.1944377,200
223,0.0,0.000186920166015625,0.0,-1,-1,1709505060.1946247,200
224,0.0,0.0021867752075195312,0.0,-1,-1,1709505060.1968114,200
225,0.0,0.0003571510314941406,0.0,-1,-1,1709505060.1971686,200
226,0.0,0.0003101825714111328,0.0,-1,-1,1709505060.1974788,200
227,0.0,0.0004062652587890625,0.0,-1,-1,1709505060.197885,200
228,0.0,0.0002741813659667969,0.0,-1,-1,1709505060.1981592,200
229,0.0,0.0014622211456298828,0.0,-1,-1,1709505060.1996214,200
230,0.0,0.0004200935363769531,0.0,-1,-1,1709505060.2000415,200
231,0.0,0.0003452301025390625,0.0,-1,-1,1709505060.2003868,200
232,0.0,0.0003094673156738281,0.0,-1,-1,1709505060.2006962,200
233,0.0,0.001634836196899414,0.0,-1,-1,1709505060.202331,200
234,0.0,0.0003540515899658203,0.0,-1,-1,1709505060.202685,200
235,0.0,0.00038552284240722656,0.0,-1,-1,1709505060.2030706,200
236,0.0,0.0003490447998046875,0.0,-1,-1,1709505060.2034197,200
237,0.0,0.0003304481506347656,0.0,-1,-1,1709505060.2037501,200
238,0.0,0.0013885498046875,0.0,-1,-1,1709505060.2051387,200
239,0.0,0.0003082752227783203,0.0,-1,-1,1709505060.205447,200
240,0.0,0.0002942085266113281,0.0,-1,-1,1709505060.2057412,200
241,0.0,0.00042510032653808594,0.0,-1,-1,1709505060.2061663,200
242,0.0,0.0017671585083007812,0.0,-1,-1,1709505060.2079334,200
243,0.0,0.00041294097900390625,0.0,-1,-1,1709505060.2083464,200
244,0.0,0.00040984153747558594,0.0,-1,-1,1709505060.2087562,200
245,0.0,0.0004870891571044922,0.0,-1,-1,1709505060.2092433,200
246,0.0,0.0004038810729980469,0.0,-1,-1,1709505060.2096472,200
247,0.0,0.0010380744934082031,0.0,-1,-1,1709505060.2106853,200
248,0.0,0.0003840923309326172,0.0,-1,-1,1709505060.2110693,200
249,0.0,0.00033402442932128906,0.0,-1,-1,1709505060.2114034,200
250,0.0,0.0003333091735839844,0.0,-1,-1,1709505060.2117367,200
251,0.0,0.0003218650817871094,0.0,-1,-1,1709505060.2120585,200
252,0.0,0.0014014244079589844,0.0,-1,-1,1709505060.21346,200
253,0.0,0.000446319580078125,0.0,-1,-1,1709505060.2139063,200
254,0.0,0.0003428459167480469,0.0,-1,-1,1709505060.2142491,200
255,0.0,0.0003314018249511719,0.0,-1,-1,1709505060.2145805,200
256,0.0,0.001596689224243164,0.0,-1,-1,1709505060.2161772,200
257,0.0,0.00035500526428222656,0.0,-1,-1,1709505060.2165322,200
258,0.0,0.00036454200744628906,0.0,-1,-1,1709505060.2168968,200
259,0.0,0.00036597251892089844,0.0,-1,-1,1709505060.2172627,200
260,0.0,0.0003113746643066406,0.0,-1,-1,1709505060.2175741,200
261,0.0,0.0014500617980957031,0.0,-1,-1,1709505060.2190242,200
262,0.0,0.0003457069396972656,0.0,-1,-1,1709505060.21937,200
263,0.0,0.00032973289489746094,0.0,-1,-1,1709505060.2196996,200
264,0.0,0.0003757476806640625,0.0,-1,-1,1709505060.2200754,200
265,0.0,0.001861572265625,0.0,-1,-1,1709505060.221937,200
266,0.0,0.0003635883331298828,0.0,-1,-1,1709505060.2223005,200
267,0.0,0.0003247261047363281,0.0,-1,-1,1709505060.2226253,200
268,0.0,0.0001983642578125,0.0,-1,-1,1709505060.2228236,200
269,0.0,0.0002155303955078125,0.0,-1,-1,1709505060.2230392,200
270,0.0,0.0013017654418945312,0.0,-1,-1,1709505060.224341,200
271,0.0,0.00018739700317382812,0.0,-1,-1,1709505060.2245283,200
272,0.0,0.00018095970153808594,0.0,-1,-1,1709505060.2247093,200
273,0.0,0.00018072128295898438,0.0,-1,-1,1709505060.22489,200
274,0.0,0.002374410629272461,0.0,-1,-1,1709505060.2272644,200
275,0.0,0.0002982616424560547,0.0,-1,-1,1709505060.2275627,200
276,0.0,0.00025343894958496094,0.0,-1,-1,1709505060.227816,200
277,0.0,0.00019884109497070312,0.0,-1,-1,1709505060.228015,200
278,0.0,0.0001838207244873047,0.0,-1,-1,1709505060.2281988,200
279,0.0,0.0018916130065917969,0.0,-1,-1,1709505060.2300904,200
280,0.0,0.000362396240234375,0.0,-1,-1,1709505060.2304528,200
281,0.0,0.0004546642303466797,0.0,-1,-1,1709505060.2309074,200
282,0.0,0.0004165172576904297,0.0,-1,-1,1709505060.231324,200
283,0.0,0.0003445148468017578,0.0,-1,-1,1709505060.2316685,200
284,0.0,0.001283884048461914,0.0,-1,-1,1709505060.2329524,200
285,0.0,0.00039267539978027344,0.0,-1,-1,1709505060.233345,200
286,0.0,0.00032067298889160156,0.0,-1,-1,1709505060.2336657,200
287,0.0,0.00039315223693847656,0.0,-1,-1,1709505060.2340589,200
288,0.0,0.0014929771423339844,0.0,-1,-1,1709505060.2355518,200
289,0.0,0.0004184246063232422,0.0,-1,-1,1709505060.2359703,200
290,0.0,0.0003323554992675781,0.0,-1,-1,1709505060.2363026,200
291,0.0,0.0003960132598876953,0.0,-1,-1,1709505060.2366986,200
292,0.0,0.0003383159637451172,0.0,-1,-1,1709505060.237037,200
293,0.0,0.0013513565063476562,0.0,-1,-1,1709505060.2383883,200
294,0.0,0.00034332275390625,0.0,-1,-1,1709505060.2387316,200
295,0.0,0.0003185272216796875,0.0,-1,-1,1709505060.2390501,200
296,0.0,0.0003325939178466797,0.0,-1,-1,1709505060.2393827,200
297,0.0,0.0017719268798828125,0.0,-1,-1,1709505060.2411547,200
298,0.0,0.00034332275390625,0.0,-1,-1,1709505060.241498,200
299,0.0,0.0003559589385986328,0.0,-1,-1,1709505060.241854,200
300,0.0,0.00033593177795410156,0.0,-1,-1,1709505060.24219,200
301,0.0,0.00032448768615722656,0.0,-1,-1,1709505060.2425144,200
302,0.0,0.0015017986297607422,0.0,-1,-1,1709505060.2440162,200
303,0.0,0.0003485679626464844,0.0,-1,-1,1709505060.2443647,200
304,0.0,0.0003139972686767578,0.0,-1,-1,1709505060.2446787,200
305,0.0,0.00028705596923828125,0.0,-1,-1,1709505060.2449658,200
306,0.0,0.0016779899597167969,0.0,-1,-1,1709505060.2466438,200
307,0.0,0.0002930164337158203,0.0,-1,-1,1709505060.2469368,200
308,0.0,0.00022411346435546875,0.0,-1,-1,1709505060.247161,200
309,0.0,0.00022673606872558594,0.0,-1,-1,1709505060.2473876,200
310,0.0,0.00017905235290527344,0.0,-1,-1,1709505060.2475667,200
311,0.0,0.0017895698547363281,0.0,-1,-1,1709505060.2493563,200
312,0.0,0.00020694732666015625,0.0,-1,-1,1709505060.2495632,200
313,0.0,0.00018596649169921875,0.0,-1,-1,1709505060.2497492,200
314,0.0,0.0002529621124267578,0.0,-1,-1,1709505060.2500021,200
315,0.0,0.000164031982421875,0.0,-1,-1,1709505060.2501662,200
316,0.0,0.0022335052490234375,0.0,-1,-1,1709505060.2523997,200
317,0.0,0.0004057884216308594,0.0,-1,-1,1709505060.2528055,200
318,0.0,0.0003428459167480469,0.0,-1,-1,1709505060.2531483,200
319,0.0,0.0003561973571777344,0.0,-1,-1,1709505060.2535045,200
320,0.0,0.0016491413116455078,0.0,-1,-1,1709505060.2551537,200
321,0.0,0.00040650367736816406,0.0,-1,-1,1709505060.2555602,200
322,0.0,0.0003139972686767578,0.0,-1,-1,1709505060.2558742,200
323,0.0,0.0002491474151611328,0.0,-1,-1,1709505060.2561233,200
324,0.0,0.00024271011352539062,0.0,-1,-1,1709505060.256366,200
325,0.0,0.001325368881225586,0.0,-1,-1,1709505060.2576914,200
326,0.0,0.00038313865661621094,0.0,-1,-1,1709505060.2580745,200
327,0.0,0.0003337860107421875,0.0,-1,-1,1709505060.2584083,200
328,0.0,0.0003170967102050781,0.0,-1,-1,1709505060.2587254,200
329,0.0,0.0017998218536376953,0.0,-1,-1,1709505060.2605252,200
330,0.0,0.00030732154846191406,0.0,-1,-1,1709505060.2608325,200
331,0.0,0.0002841949462890625,0.0,-1,-1,1709505060.2611167,200
332,0.0,0.0002884864807128906,0.0,-1,-1,1709505060.2614052,200
333,0.0,0.0002803802490234375,0.0,-1,-1,1709505060.2616856,200
334,0.0,0.0016603469848632812,0.0,-1,-1,1709505060.263346,200
335,0.0,0.0002925395965576172,0.0,-1,-1,1709505060.2636385,200
336,0.0,0.00032258033752441406,0.0,-1,-1,1709505060.263961,200
337,0.0,0.00032258033752441406,0.0,-1,-1,1709505060.2642837,200
338,0.0,0.001957416534423828,0.0,-1,-1,1709505060.266241,200
339,0.0,0.000331878662109375,0.0,-1,-1,1709505060.266573,200
340,0.0,0.0002238750457763672,0.0,-1,-1,1709505060.2667968,200
341,0.0,0.00030612945556640625,0.0,-1,-1,1709505060.267103,200
342,0.0,0.0002942085266113281,0.0,-1,-1,1709505060.2673972,200
343,0.0,0.0014181137084960938,0.0,-1,-1,1709505060.2688153,200
344,0.0,0.0002300739288330078,0.0,-1,-1,1709505060.2690454,200
345,0.0,0.00019216537475585938,0.0,-1,-1,1709505060.2692375,200
346,0.0,0.00018453598022460938,0.0,-1,-1,1709505060.269422,200
347,0.0,0.00018024444580078125,0.0,-1,-1,1709505060.2696023,200
348,0.0,0.0019998550415039062,0.0,-1,-1,1709505060.2716022,200
349,0.0,0.00028324127197265625,0.0,-1,-1,1709505060.2718854,200
350,0.0,0.00019311904907226562,0.0,-1,-1,1709505060.2720785,200
351,0.0,0.00029468536376953125,0.0,-1,-1,1709505060.2723732,200
352,0.0,0.002056598663330078,0.0,-1,-1,1709505060.2744298,200
353,0.0,0.00040602684020996094,0.0,-1,-1,1709505060.2748358,200
354,0.0,0.0003941059112548828,0.0,-1,-1,1709505060.27523,200
355,0.0,0.00037360191345214844,0.0,-1,-1,1709505060.2756035,200
356,0.0,0.0003802776336669922,0.0,-1,-1,1709505060.2759838,200
357,0.0,0.0010733604431152344,0.0,-1,-1,1709505060.2770572,200
358,0.0,0.0002951622009277344,0.0,-1,-1,1709505060.2773523,200
359,0.0,0.0003371238708496094,0.0,-1,-1,1709505060.2776895,200
360,0.0,0.0003407001495361328,0.0,-1,-1,1709505060.2780302,200
361,0.0,0.0020055770874023438,0.0,-1,-1,1709505060.2800357,200
362,0.0,0.00035691261291503906,0.0,-1,-1,1709505060.2803926,200
363,0.0,0.00028896331787109375,0.0,-1,-1,1709505060.2806816,200
364,0.0,0.00020122528076171875,0.0,-1,-1,1709505060.2808828,200
365,0.0,0.0003006458282470703,0.0,-1,-1,1709505060.2811835,200
366,0.0,0.0015912055969238281,0.0,-1,-1,1709505060.2827747,200
367,0.0,0.0002276897430419922,0.0,-1,-1,1709505060.2830024,200
368,0.0,0.0001881122589111328,0.0,-1,-1,1709505060.2831905,200
369,0.0,0.0001819133758544922,0.0,-1,-1,1709505060.2833724,200
370,0.0,0.0021381378173828125,0.0,-1,-1,1709505060.2855105,200
371,0.0,0.0002315044403076172,0.0,-1,-1,1709505060.285742,200
372,0.0,0.0002567768096923828,0.0,-1,-1,1709505060.2859988,200
373,0.0,0.00018978118896484375,0.0,-1,-1,1709505060.2861886,200
374,0.0,0.00018262863159179688,0.0,-1,-1,1709505060.2863712,200
375,0.0,0.0019941329956054688,0.0,-1,-1,1709505060.2883654,200
376,0.0,0.00023651123046875,0.0,-1,-1,1709505060.2886019,200
377,0.0,0.00020170211791992188,0.0,-1,-1,1709505060.2888036,200
