,DeltEncoder,LoopTimes,CurrRpm,SetPoint,CurrTime,KpContrib,KiContrib,KdContrib,KwContrib
51,0.0,0.03638577461242676,0.0,146.0,1709854321.7077973,620.5,0.0,-19.599999999999998,0.0
52,0.0,0.03855729103088379,0.0,144.0,1709854321.7463546,612.0,0.0,-5.6,0.0
53,0.0,0.0320897102355957,0.0,142.0,1709854321.7784443,603.5,0.0,-5.6,0.0
54,0.0,0.03545951843261719,0.0,141.0,1709854321.8139038,599.25,0.0,-2.8,0.0
55,0.0,0.034913063049316406,0.0,139.0,1709854321.8488169,590.75,0.0,-5.6,0.0
56,0.0,0.03790593147277832,0.0,143.0,1709854321.8867228,607.75,0.0,11.2,0.0
57,0.0,0.03081536293029785,0.0,136.0,1709854321.9175382,578.0,0.0,-19.599999999999998,0.0
58,0.0,0.03627896308898926,0.0,135.0,1709854321.9538171,573.75,0.0,-2.8,0.0
59,0.0,0.036145925521850586,0.0,123.0,1709854321.989963,522.75,0.0,-33.599999999999994,0.0
60,0.0,0.03435325622558594,0.0,133.0,1709854322.0243163,565.25,0.0,28.0,0.0
61,0.0,0.031789302825927734,0.0,138.0,1709854322.0561056,586.5,0.0,14.0,0.0
62,0.0,0.039969682693481445,0.0,133.0,1709854322.0960753,565.25,0.0,-14.0,0.0
63,0.0,0.03928184509277344,0.0,132.0,1709854322.1353571,561.0,0.0,-2.8,0.0
64,0.0,0.029704809188842773,0.0,132.0,1709854322.165062,561.0,0.0,0.0,0.0
65,0.0,0.03309440612792969,0.0,137.0,1709854322.1981564,582.25,0.0,14.0,0.0
66,0.0,0.03419327735900879,0.0,136.0,1709854322.2323496,578.0,0.0,-2.8,0.0
67,0.0,0.03464627265930176,0.0,135.0,1709854322.266996,573.75,0.0,-2.8,0.0
68,0.0,0.040040016174316406,0.0,118.0,1709854322.307036,501.5,0.0,-47.599999999999994,0.0
69,0.0,0.028469324111938477,0.0,131.0,1709854322.3355052,556.75,0.0,36.4,0.0
70,0.0,0.03721308708190918,0.0,129.0,1709854322.3727183,548.25,0.0,-5.6,0.0
71,0.0,0.03863811492919922,0.0,128.0,1709854322.4113564,544.0,0.0,-2.8,0.0
72,0.0,0.034454345703125,0.0,126.0,1709854322.4458108,535.5,0.0,-5.6,0.0
73,0.0,0.0373082160949707,0.0,124.0,1709854322.483119,527.0,0.0,-5.6,0.0
74,0.0,0.031033039093017578,0.0,122.0,1709854322.514152,518.5,0.0,-5.6,0.0
75,0.0,0.03460407257080078,0.0,120.0,1709854322.5487561,510.0,0.0,-5.6,0.0
76,0.0,0.035839080810546875,0.0,118.0,1709854322.5845952,501.5,0.0,-5.6,0.0
77,0.0,0.03339028358459473,0.0,116.0,1709854322.6179855,493.0,0.0,-5.6,0.0
78,0.0,0.0375673770904541,0.0,113.0,1709854322.6555529,480.25,0.0,-8.399999999999999,0.0
79,0.0,0.030263900756835938,0.0,109.0,1709854322.6858168,463.25,0.0,-11.2,0.0
80,0.0,0.04221534729003906,0.0,105.0,1709854322.728032,446.25,0.0,-11.2,0.0
81,0.0,0.029006004333496094,0.0,100.0,1709854322.757038,425.0,0.0,-14.0,0.0
82,0.0,0.03749394416809082,0.0,94.0,1709854322.794532,399.5,0.0,-16.799999999999997,0.0
83,0.0,0.03709053993225098,0.0,89.0,1709854322.8316226,378.25,0.0,-14.0,0.0
84,0.0,0.03337812423706055,0.0,84.0,1709854322.8650007,357.0,0.0,-14.0,0.0
85,0.0,0.03628802299499512,0.0,78.0,1709854322.9012887,331.5,0.0,-16.799999999999997,0.0
86,0.0,0.03968000411987305,0.0,73.0,1709854322.9409688,310.25,0.0,-14.0,0.0
87,0.0,0.02728128433227539,0.0,67.0,1709854322.96825,284.75,0.0,-16.799999999999997,0.0
88,0.0,0.03687429428100586,0.0,61.0,1709854323.0051243,259.25,0.0,-16.799999999999997,0.0
89,0.0,0.03545260429382324,0.0,54.0,1709854323.040577,229.5,0.0,-19.599999999999998,0.0
90,0.0,0.03466224670410156,0.0,48.0,1709854323.0752392,204.0,0.0,-16.799999999999997,0.0
91,0.0,0.03607964515686035,0.0,41.0,1709854323.1113188,174.25,0.0,-19.599999999999998,0.0
92,0.0,0.03777813911437988,0.0,33.0,1709854323.149097,140.25,0.0,-22.4,0.0
93,0.0,0.03582930564880371,0.0,25.0,1709854323.1849263,106.25,0.0,-22.4,0.0
94,0.0,0.02822709083557129,0.0,17.0,1709854323.2131534,72.25,0.0,-22.4,0.0
95,0.0,0.03473544120788574,0.0,9.0,1709854323.2478888,38.25,0.0,-22.4,0.0
96,0.0,0.03612995147705078,0.0,2.0,1709854323.2840188,8.5,0.0,-19.599999999999998,0.0
97,0.0,0.03452467918395996,0.0,-6.0,1709854323.3185434,-25.5,0.0,-22.4,0.0
98,0.0,0.03272819519042969,0.0,-11.0,1709854323.3512716,-46.75,0.0,-14.0,0.0
99,0.0,0.03882122039794922,0.0,-16.0,1709854323.3900928,-68.0,0.0,-14.0,0.0
100,0.0,0.037514686584472656,0.0,-20.0,1709854323.4276075,-85.0,0.0,-11.2,0.0
101,0.0,0.037153005599975586,0.0,-23.0,1709854323.4647605,-97.75,0.0,-8.399999999999999,0.0
102,0.0,0.02887701988220215,0.0,-27.0,1709854323.4936376,-114.75,0.0,-11.2,0.0
103,0.0,0.03568387031555176,0.0,-26.0,1709854323.5293214,-110.5,0.0,2.8,0.0
104,0.0,0.04141974449157715,0.0,-36.0,1709854323.5707412,-153.0,0.0,-28.0,0.0
105,0.0,0.029180049896240234,0.0,-28.0,1709854323.5999212,-119.0,0.0,22.4,0.0
106,0.0,0.03593039512634277,0.0,-29.0,1709854323.6358516,-123.25,0.0,-2.8,0.0
107,0.0,0.033127784729003906,0.0,-29.0,1709854323.6689794,-123.25,0.0,0.0,0.0
108,0.0,0.035895347595214844,0.0,-38.0,1709854323.7048748,-161.5,0.0,-25.2,0.0
109,0.0,0.03659677505493164,0.0,-33.0,1709854323.7414715,-140.25,0.0,14.0,0.0
110,0.0,0.037342071533203125,0.0,-30.0,1709854323.7788136,-127.5,0.0,8.399999999999999,0.0
111,0.0,0.031307220458984375,0.0,-29.0,1709854323.8101208,-123.25,0.0,2.8,0.0
112,0.0,0.038413286209106445,0.0,-29.0,1709854323.848534,-123.25,0.0,0.0,0.0
113,0.0,0.033905744552612305,0.0,-33.0,1709854323.8824399,-140.25,0.0,-11.2,0.0
114,0.0,0.032566070556640625,0.0,-33.0,1709854323.915006,-140.25,0.0,0.0,0.0
115,0.0,0.033162593841552734,0.0,-30.0,1709854323.9481685,-127.5,0.0,8.399999999999999,0.0
116,0.0,0.03461861610412598,0.0,-30.0,1709854323.9827871,-127.5,0.0,0.0,0.0
117,0.0,0.03842449188232422,0.0,-30.0,1709854324.0212116,-127.5,0.0,0.0,0.0
118,0.0,0.038538455963134766,0.0,-30.0,1709854324.05975,-127.5,0.0,0.0,0.0
119,0.0,0.02801227569580078,0.0,-30.0,1709854324.0877624,-127.5,0.0,0.0,0.0
120,0.0,0.03599238395690918,0.0,-29.0,1709854324.1237547,-123.25,0.0,2.8,0.0
121,0.0,0.03981637954711914,0.0,-27.0,1709854324.1635711,-114.75,0.0,5.6,0.0
122,0.0,0.033913373947143555,0.0,-24.0,1709854324.1974845,-102.0,0.0,8.399999999999999,0.0
123,0.0,0.03590655326843262,0.0,-19.0,1709854324.233391,-80.75,0.0,14.0,0.0
124,0.0,0.0360102653503418,0.0,-6.0,1709854324.2694013,-25.5,0.0,36.4,0.0
125,0.0,0.031525373458862305,0.0,9.0,1709854324.3009267,38.25,0.0,42.0,0.0
126,0.0,0.034949302673339844,0.0,31.0,1709854324.335876,131.75,0.0,61.599999999999994,0.0
127,0.0,0.032210350036621094,0.0,49.0,1709854324.3680863,208.25,0.0,50.4,0.0
128,0.0,0.03437542915344238,0.0,74.0,1709854324.4024618,314.5,0.0,70.0,0.0
129,0.0,0.03652667999267578,0.0,100.0,1709854324.4389884,425.0,0.0,72.8,0.0
130,0.0,0.0408024787902832,0.0,0.0,1709854324.479791,0.0,0.0,-280.0,0.0
131,0.0,0.03184843063354492,0.0,0.0,1709854324.5116394,0.0,0.0,0.0,0.0
132,0.0,0.035542964935302734,0.0,0.0,1709854324.5471823,0.0,0.0,0.0,0.0
133,0.0,0.03456711769104004,0.0,239.0,1709854324.5817494,1015.75,0.0,669.1999999999999,0.0
134,0.0,0.032753944396972656,0.0,0.0,1709854324.6145034,0.0,0.0,-669.1999999999999,0.0
135,0.0,0.035369157791137695,0.0,0.0,1709854324.6498725,0.0,0.0,0.0,0.0
136,-16.0,0.03307986259460449,-12.091948654745687,229.0,1709854324.6829524,973.25,0.0,641.1999999999999,-12.091948654745687
137,-51.0,0.03502821922302246,-36.399224062238375,0.0,1709854324.7179806,0.0,0.0,-641.1999999999999,-36.399224062238375
138,-61.0,0.03950309753417969,-38.60456762107093,0.0,1709854324.7574837,0.0,0.0,0.0,-38.60456762107093
139,-48.0,0.03727221488952637,-32.195564539342804,229.0,1709854324.794756,973.25,0.0,641.1999999999999,-32.195564539342804
140,-38.0,0.027181625366210938,-34.950080696091504,0.0,1709854324.8219376,0.0,0.0,-641.1999999999999,-34.950080696091504
141,-31.0,0.040857791900634766,-18.968230145299643,228.0,1709854324.8627954,969.0,0.0,638.4,-18.968230145299643
142,-26.0,0.03441143035888672,-18.889072416373363,0.0,1709854324.8972068,0.0,0.0,-638.4,-18.889072416373363
143,-23.0,0.03321385383605957,-17.31205306189837,0.0,1709854324.9304206,0.0,0.0,0.0,-17.31205306189837
144,-16.0,0.03316450119018555,-12.061088985061321,0.0,1709854324.9635851,0.0,0.0,0.0,-12.061088985061321
145,-11.0,0.0379638671875,-7.243729903536978,0.0,1709854325.001549,0.0,0.0,0.0,-7.243729903536978
146,-10.0,0.033325910568237305,-7.501670494137174,228.0,1709854325.034875,969.0,0.0,638.4,-7.501670494137174
147,-1.0,0.03278064727783203,-0.762645099351235,0.0,1709854325.0676556,0.0,0.0,-638.4,-0.762645099351235
148,-8.0,0.03550100326538086,-5.633643604518408,0.0,1709854325.1031566,0.0,0.0,0.0,-5.633643604518408
149,-7.0,0.03997516632080078,-4.377717871030847,0.0,1709854325.1431317,0.0,0.0,0.0,-4.377717871030847
150,-9.0,0.03710579872131348,-6.06374226545784,0.0,1709854325.1802375,0.0,0.0,0.0,-6.06374226545784
151,-11.0,0.03361797332763672,-8.180148080905505,0.0,1709854325.2138555,0.0,0.0,0.0,-8.180148080905505
152,-12.0,0.03173995018005371,-9.451810677022692,0.0,1709854325.2455955,0.0,0.0,0.0,-9.451810677022692
153,-13.0,0.03431963920593262,-9.469796522331135,0.0,1709854325.279915,0.0,0.0,0.0,-9.469796522331135
154,-14.0,0.03660440444946289,-9.561690874747606,0.0,1709854325.3165195,0.0,0.0,0.0,-9.561690874747606
155,-17.0,0.036673545837402344,-11.588734884930439,227.0,1709854325.353193,964.75,0.0,635.5999999999999,-11.588734884930439
156,-18.0,0.03218817710876465,-13.98028842948884,227.0,1709854325.3853812,964.75,0.0,0.0,-13.98028842948884
157,-19.0,0.03644895553588867,-13.031923494551211,227.0,1709854325.4218302,964.75,0.0,0.0,-13.031923494551211
158,-19.0,0.03694868087768555,-12.855668692812989,227.0,1709854325.4587789,964.75,0.0,0.0,-12.855668692812989
159,-17.0,0.029130220413208008,-14.58965960337532,0.0,1709854325.487909,0.0,0.0,-635.5999999999999,-14.58965960337532
160,-11.0,0.035872697830200195,-7.665997168701524,0.0,1709854325.5237818,0.0,0.0,0.0,-7.665997168701524
161,-1.0,0.03946566581726074,-0.633462010137074,227.0,1709854325.5632474,964.75,0.0,635.5999999999999,-0.633462010137074
162,-5.0,0.03441977500915527,-3.6316332679906074,0.0,1709854325.5976672,0.0,0.0,-635.5999999999999,-3.6316332679906074
163,-5.0,0.033895015716552734,-3.6878578563088222,0.0,1709854325.6315622,0.0,0.0,0.0,-3.6878578563088222
164,-10.0,0.03339552879333496,-7.486032083728966,0.0,1709854325.6649578,0.0,0.0,0.0,-7.486032083728966
165,-15.0,0.03458881378173828,-10.84165540819984,0.0,1709854325.6995466,0.0,0.0,0.0,-10.84165540819984
166,-17.0,0.03484344482421875,-12.19741624698927,0.0,1709854325.73439,0.0,0.0,0.0,-12.19741624698927
167,-18.0,0.033637046813964844,-13.37810665986221,227.0,1709854325.768027,964.75,0.0,635.5999999999999,-13.37810665986221
168,-16.0,0.033405303955078125,-11.97414639716798,227.0,1709854325.8014324,964.75,0.0,0.0,-11.97414639716798
169,-13.0,0.04148721694946289,-7.833738290902821,0.0,1709854325.8429196,0.0,0.0,-635.5999999999999,-7.833738290902821
170,-13.0,0.03731536865234375,-8.709548149662645,0.0,1709854325.880235,0.0,0.0,0.0,-8.709548149662645
171,-12.0,0.027964353561401367,-10.72794332045937,227.0,1709854325.9081993,964.75,0.0,635.5999999999999,-10.72794332045937
172,-13.0,0.03848695755004883,-8.444419114640764,0.0,1709854325.9466863,0.0,0.0,-635.5999999999999,-8.444419114640764
173,-14.0,0.034110069274902344,-10.26089971202505,227.0,1709854325.9807963,964.75,0.0,635.5999999999999,-10.26089971202505
174,-16.0,0.03409743309020996,-11.731088347376149,0.0,1709854326.0148938,0.0,0.0,-635.5999999999999,-11.731088347376149
175,-17.0,0.03901505470275879,-10.893230914012992,0.0,1709854326.0539088,0.0,0.0,0.0,-10.893230914012992
176,-15.0,0.0319972038269043,-11.719774078655202,0.0,1709854326.085906,0.0,0.0,0.0,-11.719774078655202
177,-1.0,0.03905510902404785,-0.6401211166663614,0.0,1709854326.1249611,0.0,0.0,0.0,-0.6401211166663614
178,-7.0,0.031838178634643555,-5.496545578445248,0.0,1709854326.1567993,0.0,0.0,0.0,-5.496545578445248
179,-8.0,0.03142046928405762,-6.365277303527662,0.0,1709854326.1882198,0.0,0.0,0.0,-6.365277303527662
180,-9.0,0.03898358345031738,-5.77166027558116,0.0,1709854326.2272034,0.0,0.0,0.0,-5.77166027558116
181,-9.0,0.03717160224914551,-6.053007844319443,226.0,1709854326.264375,960.5,0.0,632.8,-6.053007844319443
182,-11.0,0.04140186309814453,-6.6422131619560965,226.0,1709854326.3057768,960.5,0.0,0.0,-6.6422131619560965
183,-13.0,0.02750420570373535,-11.816374684685465,226.0,1709854326.333281,960.5,0.0,0.0,-11.816374684685465
184,-15.0,0.029108524322509766,-12.882824146121713,0.0,1709854326.3623896,0.0,0.0,-632.8,-12.882824146121713
185,-15.0,0.031577110290527344,-11.875690858023013,0.0,1709854326.3939667,0.0,0.0,0.0,-11.875690858023013
186,-16.0,0.035748958587646484,-11.18913713302477,0.0,1709854326.4297156,0.0,0.0,0.0,-11.18913713302477
187,-14.0,0.03569388389587402,-9.805601458810642,0.0,1709854326.4654095,0.0,0.0,0.0,-9.805601458810642
188,-14.0,0.0334320068359375,-10.469009584664537,227.0,1709854326.4988415,964.75,0.0,635.5999999999999,-10.469009584664537
189,-13.0,0.040364980697631836,-8.051533640868739,0.0,1709854326.5392065,0.0,0.0,-635.5999999999999,-8.051533640868739
190,-15.0,0.03696441650390625,-10.144891640866874,0.0,1709854326.576171,0.0,0.0,0.0,-10.144891640866874
191,-14.0,0.0337066650390625,-10.383703033046627,0.0,1709854326.6098776,0.0,0.0,0.0,-10.383703033046627
192,-11.0,0.032624006271362305,-8.429375525267659,0.0,1709854326.6425016,0.0,0.0,0.0,-8.429375525267659
193,-1.0,0.03715920448303223,-0.672780818314224,227.0,1709854326.6796608,964.75,0.0,635.5999999999999,-0.672780818314224
194,-8.0,0.03115367889404297,-6.4197875531882325,0.0,1709854326.7108145,0.0,0.0,-635.5999999999999,-6.4197875531882325
195,-5.0,0.032876014709472656,-3.8021640124155134,0.0,1709854326.7436905,0.0,0.0,0.0,-3.8021640124155134
196,-3.0,0.035858869552612305,-2.0915327486818747,0.0,1709854326.7795494,0.0,0.0,0.0,-2.0915327486818747
